wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
286.0, None, None, 0.0, None, 9.7, None, 23.7, None, None, None, 31.0,2022-08-01 01:00:00,31, None
293.0, 28.0, 10.6, 0.0, 4.9, 11.8, 24.6, 23.3, 300.0, 0.0, 0.0, 32.0,2022-08-01 02:00:00,31, 0.0
312.0, None, None, 0.0, None, 7.7, None, 22.9, None, None, None, 35.0,2022-08-01 03:00:00,31, None
282.0, 32.0, 11.8, 0.0, 5.7, 8.8, 23.3, 22.7, 293.0, 0.0, 0.0, 37.0,2022-08-01 04:00:00,31, 0.0
299.0, 35.0, 7.7, 0.0, 6.6, 9.4, 22.9, 23.4, 312.0, 0.0, 0.0, 37.0,2022-08-01 05:00:00,31, 0.0
288.0, None, None, 0.0, None, 7.5, None, 23.8, None, None, None, 36.0,2022-08-01 06:00:00,31, None
274.0, None, None, 0.0, None, 8.0, None, 24.7, None, None, None, 34.0,2022-08-01 07:00:00,31, None
279.0, None, None, 0.0, None, 5.9, None, 26.6, None, None, None, 34.0,2022-08-01 08:00:00,31, None
168.0, None, None, 0.0, None, 8.4, None, 29.3, None, None, None, 31.0,2022-08-01 09:00:00,31, None
179.0, 34.0, 5.9, 0.0, 9.5, 4.7, 26.6, 28.8, 279.0, 0.0, None, 37.0,2022-08-01 10:00:00,31, 0.0
122.0, None, None, 0.0, None, 5.5, None, 28.6, None, None, None, 34.0,2022-08-01 11:00:00,31, None
233.0, None, None, 0.0, None, 6.1, None, 31.6, None, None, None, 27.0,2022-08-01 12:00:00,31, None
228.0, None, None, 0.0, None, 7.4, None, 31.3, None, None, None, 29.0,2022-08-01 13:00:00,31, None
233.0, None, None, 0.0, None, 9.4, None, 32.4, None, None, None, 25.0,2022-08-01 14:00:00,31, None
236.0, 29.0, 7.4, 0.0, 11.1, 9.8, 31.3, 31.7, 228.0, 0.0, 0.0, 22.0,2022-08-01 15:00:00,31, 0.0
243.0, 25.0, 9.4, 0.0, 9.9, 10.3, 32.4, 30.7, 233.0, 0.0, 0.0, 22.0,2022-08-01 16:00:00,31, 0.0
236.0, None, None, 0.0, None, 9.0, None, 28.8, None, None, None, 26.0,2022-08-01 17:00:00,31, None
240.0, None, None, 0.0, None, 7.6, None, 26.6, None, None, None, 31.0,2022-08-01 18:00:00,31, None
320.0, None, None, 0.0, None, 8.8, None, 25.8, None, None, None, 37.0,2022-08-01 19:00:00,31, None
51.0, None, None, 0.0, None, 7.5, None, 21.1, None, None, None, 55.0,2022-08-01 20:00:00,31, None
76.0, 37.0, 8.8, 0.0, 10.0, 5.8, 25.8, 19.0, 320.0, 0.0, 0.0, 63.0,2022-08-01 21:00:00,31, 0.0
315.0, None, None, 0.0, None, 5.0, None, 17.8, None, None, None, 65.0,2022-08-01 22:00:00,31, None
41.0, None, None, 0.0, None, 1.9, None, 15.1, None, None, None, 78.0,2022-08-02 00:00:00,31, None
76.0, None, None, 0.0, None, 1.8, None, 15.2, None, None, None, 74.0,2022-08-02 01:00:00,31, None
50.0, None, None, 0.0, None, 3.2, None, 14.3, None, None, None, 79.0,2022-08-02 02:00:00,31, None
307.0, 74.0, 1.8, 0.0, 10.6, 3.6, 15.2, 14.0, 76.0, 0.0, 0.0, 84.0,2022-08-02 03:00:00,31, 0.0
337.0, 79.0, 3.2, 0.0, 10.7, 2.6, 14.3, 13.6, 50.0, 0.0, 0.0, 86.0,2022-08-02 04:00:00,31, 0.0
121.0, 84.0, 3.6, 0.0, 11.3, 0.0, 14.0, 15.6, 307.0, 0.0, 0.0, 80.0,2022-08-02 05:00:00,31, 0.0
255.0, 86.0, 2.6, 0.0, 11.3, 3.7, 13.6, 18.5, 337.0, 0.0, 0.0, 70.0,2022-08-02 06:00:00,31, 0.0
241.0, 80.0, None, 0.0, 12.2, 6.5, 15.6, 22.5, 121.0, 0.0, 0.0, 45.0,2022-08-02 07:00:00,31, 0.0
287.0, 70.0, 3.7, 0.0, 12.9, 5.8, 18.5, 24.4, 255.0, 0.0, 0.0, 40.0,2022-08-02 08:00:00,31, 0.0
273.0, None, None, 0.0, None, 5.4, None, 25.8, None, None, None, 37.0,2022-08-02 09:00:00,31, None
236.0, 40.0, 5.8, 0.0, 9.9, 8.5, 24.4, 27.3, 287.0, 0.0, 0.0, 29.0,2022-08-02 10:00:00,31, 0.0
190.0, 37.0, 5.4, 0.0, 10.0, 7.4, 25.8, 29.3, 273.0, 0.0, 0.0, 29.0,2022-08-02 11:00:00,31, 0.0
322.0, 29.0, 8.5, 0.0, 7.7, 3.6, 27.3, 28.3, 236.0, 0.0, 0.0, 27.0,2022-08-02 12:00:00,31, 0.0
174.0, None, None, 0.0, None, 4.0, None, 27.3, None, None, None, 27.0,2022-08-02 13:00:00,31, None
189.0, None, None, 0.0, None, 6.4, None, 29.3, None, None, None, 24.0,2022-08-02 14:00:00,31, None
91.0, None, None, 0.0, None, 8.4, None, 29.4, None, None, None, 28.0,2022-08-02 15:00:00,31, None
113.0, None, None, 0.0, None, 6.6, None, 29.4, None, None, None, 27.0,2022-08-02 16:00:00,31, None
56.0, None, None, 0.0, None, 6.6, None, 27.5, None, None, None, 31.0,2022-08-02 17:00:00,31, None
8.0, 27.0, 6.6, 0.0, 8.5, 4.2, 29.4, 24.4, 113.0, 0.0, 0.0, 41.0,2022-08-02 18:00:00,31, 0.0
321.0, 31.0, 6.6, 0.0, 8.9, 3.3, 27.5, 21.5, 56.0, 0.0, 0.0, 48.0,2022-08-02 19:00:00,31, 0.0
272.0, 41.0, 4.2, 0.0, 10.3, 7.0, 24.4, 22.8, 8.0, 0.0, 0.0, 37.0,2022-08-02 20:00:00,31, 0.0
232.0, 48.0, 3.3, 0.0, 10.0, 7.8, 21.5, 22.2, 321.0, 0.0, 0.0, 32.0,2022-08-02 21:00:00,31, 0.0
208.0, 37.0, None, 0.0, 7.4, 7.3, 22.8, 21.6, 272.0, 0.0, 0.0, 29.0,2022-08-02 22:00:00,31, 0.0
, 32.0, 7.8, None, 4.7, None, 22.2, None, 232.0, 0.0, 0.0, None,2022-08-02 23:00:00,31, 0.0
207.0, 29.0, 7.3, 0.0, 2.8, 8.0, 21.6, 20.1, 208.0, 0.0, 0.0, 30.0,2022-08-03 00:00:00,31, 0.0
272.0, 29.0, 6.9, 0.0, 2.0, 7.0, 20.7, 19.5, 227.0, 0.0, 0.0, 29.0,2022-08-03 01:00:00,31, 0.0
279.0, 30.0, None, 0.0, 2.0, 8.9, 20.1, 19.2, 207.0, 0.0, 0.0, 31.0,2022-08-03 02:00:00,31, 0.0
287.0, 29.0, None, 0.0, 1.0, 9.6, 19.5, 18.8, 272.0, 0.0, 0.0, 34.0,2022-08-03 03:00:00,31, 0.0
304.0, 31.0, 8.9, 0.0, 1.7, 9.0, 19.2, 18.8, 279.0, 0.0, 0.0, 36.0,2022-08-03 04:00:00,31, 0.0
227.0, 34.0, 9.6, 0.0, 2.6, 5.5, 18.8, 18.3, 287.0, 0.0, 0.0, 45.0,2022-08-03 05:00:00,31, 0.0
262.0, 36.0, None, 0.0, 3.4, 4.8, 18.8, 18.6, 304.0, 0.0, 0.0, 43.0,2022-08-03 06:00:00,31, 0.0
331.0, 45.0, 5.5, 0.0, 6.2, 3.2, 18.3, 20.7, 227.0, 0.0, 0.0, 37.0,2022-08-03 07:00:00,31, 0.0
153.0, 43.0, 4.8, 0.0, 5.8, 4.4, 18.6, 21.6, 262.0, 0.0, 0.0, 35.0,2022-08-03 08:00:00,31, 0.0
154.0, 37.0, 3.2, 0.0, 5.5, 5.9, 20.7, 22.9, 331.0, 0.0, 0.0, 34.0,2022-08-03 09:00:00,31, 0.0
206.0, None, None, 0.0, None, 5.9, None, 23.9, None, None, None, 30.0,2022-08-03 10:00:00,31, None
242.0, None, None, 0.0, None, 5.5, None, 23.3, None, None, None, 34.0,2022-08-03 11:00:00,31, None
237.0, None, None, 0.0, None, 4.1, None, 22.9, None, None, None, 30.0,2022-08-03 12:00:00,31, None
131.0, 34.0, 5.5, 0.0, 6.6, 2.6, 23.3, 22.0, 242.0, 0.0, 0.0, 41.0,2022-08-03 13:00:00,31, 0.0
118.0, 30.0, 4.1, 0.0, 4.4, 4.3, 22.9, 21.5, 237.0, 0.0, 0.0, 53.0,2022-08-03 14:00:00,31, 0.0
, 41.0, 2.6, None, 8.2, None, 22.0, None, 131.0, 0.0, 0.0, None,2022-08-03 15:00:00,31, 0.0
, 53.0, 4.3, None, 11.5, None, 21.5, None, 118.0, 0.0, 0.0, None,2022-08-03 16:00:00,31, 0.0
, 93.0, 2.2, None, 14.1, None, 15.2, None, 91.0, 0.0, 0.6, None,2022-08-03 19:00:00,31, 0.0
, 99.0, 2.6, None, 12.4, None, 12.6, None, 354.0, 0.2, 7.0, None,2022-08-04 03:00:00,31, 0.0
, 99.0, 2.5, None, 11.6, None, 11.8, None, 13.0, 0.0, 7.0, None,2022-08-04 05:00:00,31, 0.0
, 74.0, 4.6, None, 12.6, None, 17.3, None, 217.0, 0.0, 7.2, None,2022-08-04 09:00:00,31, 0.0
, 59.0, 5.9, None, 10.5, None, 18.7, None, 196.0, 0.0, 7.2, None,2022-08-04 10:00:00,31, 0.0
, 91.0, 7.7, None, 11.0, None, 12.4, None, 241.0, 0.6, 15.2, None,2022-08-04 15:00:00,31, 0.0
, 75.0, 7.5, None, 10.8, None, 15.2, None, 253.0, 0.0, 15.2, None,2022-08-04 16:00:00,31, 0.0
, 90.0, 4.1, None, 10.2, None, 11.8, None, 357.0, 0.0, 12.8, None,2022-08-04 20:00:00,31, 0.0
, 95.0, 2.7, None, 9.8, None, 10.6, None, 24.0, 0.0, 10.4, None,2022-08-04 21:00:00,31, 0.0
, 96.0, 2.7, None, 10.3, None, 10.9, None, 289.0, 0.0, 9.6, None,2022-08-04 22:00:00,31, 0.0
, 89.0, 4.9, None, 9.7, None, 11.4, None, 325.0, 0.0, 9.0, None,2022-08-04 23:00:00,31, 0.0
, 96.0, 2.5, None, 9.8, None, 10.4, None, 106.0, 0.0, 8.4, None,2022-08-05 00:00:00,31, 0.0
, 93.0, 4.5, None, 9.1, None, 10.2, None, 278.0, 0.0, 8.4, None,2022-08-05 01:00:00,31, 0.0
, 97.0, 3.6, None, 8.6, None, 9.1, None, 323.0, 0.0, 8.4, None,2022-08-05 02:00:00,31, 0.0
, 97.0, 2.5, None, 8.4, None, 8.9, None, 80.0, 0.0, 8.2, None,2022-08-05 03:00:00,31, 0.0
, 97.0, 5.2, None, 8.4, None, 8.9, None, 314.0, 0.2, 8.4, None,2022-08-05 04:00:00,31, 0.0
, 97.0, 3.9, None, 7.7, None, 8.1, None, 270.0, 0.0, 8.4, None,2022-08-05 05:00:00,31, 0.0
, 67.0, 5.7, None, 9.8, None, 15.9, None, 200.0, 0.0, 8.2, None,2022-08-05 09:00:00,31, 0.0
, 41.0, 7.3, None, 8.4, None, 22.3, None, 156.0, 0.0, 0.2, None,2022-08-05 16:00:00,31, 0.0
, 37.0, 2.5, None, 6.8, None, 22.2, None, 262.0, 0.0, 0.2, None,2022-08-05 18:00:00,31, 0.0
, 39.0, 1.9, None, 6.8, None, 21.3, None, 124.0, 0.0, 0.2, None,2022-08-05 19:00:00,31, 0.0
, 66.0, 3.5, None, 8.7, None, 15.0, None, 7.0, 0.0, 0.2, None,2022-08-05 20:00:00,31, 0.0
, 80.0, 3.3, None, 8.3, None, 11.6, None, 330.0, 0.0, 0.2, None,2022-08-05 22:00:00,31, 0.0
