wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
,54.0, None,,12.0,,22.2,, None,,,,2022-07-30 03:00:00,31,,22.19,53.94,31.0, None,20.57,5.685,167.1,21.8,1004.2,0.0,12.0,956.0,0.0, None,956.0
,60.0, None,,15.0,,22.8,, None,,,,2022-07-30 04:00:00,31,,22.77,60.47,31.0, None,29.64,5.333,164.2,20.8,1004.1,0.0,15.0,956.0,0.0, None,956.0
,68.0, None,,14.0,,20.0,, None,,,,2022-07-30 05:00:00,31,,19.98,67.9,31.0, None,26.04,4.34,164.9,19.8,1005.2,0.0,14.0,957.0,0.0, None,957.0
,74.0, None,,14.0,,19.0,, None,,,,2022-07-30 06:00:00,31,,18.98,74.12,31.0, None,15.36,5.413,161.7,19.0,1005.3,0.0,14.0,957.0,0.0, None,957.0
,78.0, None,,15.0,,18.7,, None,,,,2022-07-30 07:00:00,31,,18.72,77.66,19.3, None,20.93,2.275,148.4,18.6,1005.4,0.0,15.0,957.0,0.0, None,957.0
,78.0, None,,16.0,,20.8,, None,,,,2022-07-30 08:00:00,31,,20.75,77.57,20.8, None,31.9,0.716,154.4,18.6,1005.4,0.0,16.0,957.0,0.0, None,957.0
,70.0, None,,16.0,,22.4,, None,,,,2022-07-30 09:00:00,31,,22.39,69.58,22.4, None,56.71,0.705,107.5,18.6,1005.4,0.0,16.0,957.0,0.0, None,957.0
,59.0, None,,16.0,,24.8,, None,,,,2022-07-30 10:00:00,31,,24.81,58.97,25.0, None,54.83,1.346,40.67,18.6,1006.4,0.0,16.0,958.0,0.0, None,958.0
,53.0, None,,15.0,,25.6,, None,,,,2022-07-30 11:00:00,31,,25.62,52.92,25.8, None,42.97,2.322,29.02,18.6,1005.3,0.0,15.0,957.0,0.0, None,957.0
,46.0, None,,15.0,,27.8,, None,,,,2022-07-30 12:00:00,31,,27.84,45.75,27.7, None,40.45,2.27,20.4,18.6,1005.2,0.0,15.0,957.0,0.0, None,957.0
,41.0, None,,15.0,,29.6,, None,,,,2022-07-30 13:00:00,31,,29.59,40.99,29.7, None,43.08,2.279,26.44,18.6,1004.1,0.0,15.0,956.0,0.0, None,956.0
,38.0, None,,15.0,,31.3,, None,,,,2022-07-30 14:00:00,31,,31.25,38.21,31.3, None,46.04,2.432,40.83,18.6,1004.0,0.0,15.0,956.0,0.0, None,956.0
,32.0, None,,14.0,,33.3,, None,,,,2022-07-30 15:00:00,31,,33.28,32.33,33.3, None,55.89,2.165,29.51,18.6,1003.0,0.0,14.0,955.0,0.0, None,955.0
,29.0, None,,13.0,,34.0,, None,,,,2022-07-30 16:00:00,31,,33.95,28.62,34.6, None,49.31,2.249,8.58,18.6,1002.9,0.0,13.0,955.0,0.0, None,955.0
,28.0, None,,14.0,,35.2,, None,,,,2022-07-30 17:00:00,31,,35.17,27.92,35.4, None,63.0,1.197,281.3,18.6,1003.0,0.0,14.0,955.0,0.0, None,955.0
,41.0, None,,18.0,,33.4,, None,,,,2022-07-30 18:00:00,31,,33.35,41.0,35.4, None,46.45,1.421,210.5,18.6,1003.1,0.0,18.0,955.0,0.0, None,955.0
,49.0, None,,19.0,,31.2,, None,,,,2022-07-30 19:00:00,31,,31.17,49.04,34.2, None,33.8,2.135,191.2,30.5,1002.2,0.0,19.0,954.0,0.0, None,954.0
,54.0, None,,18.0,,28.2,, None,,,,2022-07-30 20:00:00,31,,28.17,53.59,34.2, None,22.79,2.432,184.2,28.3,1002.2,0.0,18.0,954.0,0.0, None,954.0
,40.0, None,,13.0,,26.9,, None,,,,2022-07-30 21:00:00,31,,26.92,39.82,34.2, None,13.26,5.95,162.7,26.2,1002.2,0.0,13.0,954.0,0.0, None,954.0
,47.0, None,,12.0,,24.1,, None,,,,2022-07-30 22:00:00,31,,24.11,46.95,34.2, None,13.9,5.395,161.3,24.1,1002.2,0.0,12.0,954.0,0.0, None,954.0
,49.0, None,,12.0,,23.3,, None,,,,2022-07-30 23:00:00,31,,23.25,49.25,34.2, None,15.78,4.741,155.8,23.0,1003.3,0.0,12.0,955.0,0.0, None,955.0
,50.0, None,,12.0,,22.7,, None,,,,2022-07-31 00:00:00,31,,22.74,49.81,34.2, None,23.87,2.882,146.8,22.0,1002.1,0.0,12.0,954.0,0.0, None,954.0
,53.0, None,,12.0,,21.8,, None,,,,2022-07-31 01:00:00,31,,21.81,53.0,34.2, None,17.11,3.642,152.0,21.8,1003.1,0.0,12.0,955.0,0.0, None,955.0
,52.0, None,,11.0,,21.0,, None,,,,2022-07-31 02:00:00,31,,20.98,52.43,34.2, None,10.72,2.53,148.5,20.8,1003.1,0.0,11.0,955.0,0.0, None,955.0
,57.0, None,,11.0,,20.1,, None,,,,2022-07-31 03:00:00,31,,20.05,57.29,34.2, None,7.182,3.202,149.8,20.1,1003.1,0.0,11.0,955.0,0.0, None,955.0
,57.0, None,,11.0,,19.4,, None,,,,2022-07-31 04:00:00,31,,19.35,57.1,34.2, None,18.13,3.163,149.6,19.4,1003.1,0.0,11.0,955.0,0.0, None,955.0
,61.0, None,,11.0,,18.8,, None,,,,2022-07-31 05:00:00,31,,18.84,60.71,34.2, None,11.19,3.148,149.6,18.6,1004.1,0.0,11.0,956.0,0.0, None,956.0
,64.0, None,,11.0,,18.5,, None,,,,2022-07-31 06:00:00,31,,18.49,64.16,34.2, None,16.42,2.874,149.6,18.2,1004.2,0.0,11.0,956.0,0.0, None,956.0
,68.0, None,,12.0,,18.0,, None,,,,2022-07-31 07:00:00,31,,17.98,68.23,18.6, None,11.44,2.258,142.3,17.8,1004.3,0.0,12.0,956.0,0.0, None,956.0
,71.0, None,,15.0,,20.9,, None,,,,2022-07-31 08:00:00,31,,20.92,71.29,20.8, None,29.44,0.448,126.7,17.8,1004.3,0.0,15.0,956.0,0.0, None,956.0
,71.0, None,,16.0,,21.7,, None,,,,2022-07-31 09:00:00,31,,21.66,71.4,21.7, None,42.4,1.186,81.6,17.8,1004.3,0.0,16.0,956.0,0.0, None,956.0
,61.0, None,,17.0,,24.5,, None,,,,2022-07-31 10:00:00,31,,24.45,61.29,24.5, None,55.46,1.127,43.0,17.8,1004.3,0.0,17.0,956.0,0.0, None,956.0
,52.0, None,,15.0,,26.0,, None,,,,2022-07-31 11:00:00,31,,25.99,51.73,26.1, None,41.9,1.991,15.8,17.8,1004.3,0.0,15.0,956.0,0.0, None,956.0
,40.0, None,,14.0,,28.2,, None,,,,2022-07-31 12:00:00,31,,28.22,40.17,28.2, None,39.22,2.16,23.15,17.8,1003.2,0.0,14.0,955.0,0.0, None,955.0
,36.0, None,,12.0,,29.7,, None,,,,2022-07-31 13:00:00,31,,29.73,35.99,30.2, None,38.39,2.502,25.99,17.8,1004.2,0.0,12.0,956.0,0.0, None,956.0
,28.0, None,,10.0,,31.4,, None,,,,2022-07-31 14:00:00,31,,31.42,27.73,31.3, None,44.09,2.115,14.47,17.8,1003.1,0.0,10.0,955.0,0.0, None,955.0
,26.0, None,,11.0,,32.8,, None,,,,2022-07-31 15:00:00,31,,32.79,26.47,33.0, None,52.71,1.961,18.09,17.8,1002.0,0.0,11.0,954.0,0.0, None,954.0
,27.0, None,,13.0,,33.3,, None,,,,2022-07-31 16:00:00,31,,33.25,26.84,33.7, None,49.73,2.625,36.85,17.8,1002.0,0.0,13.0,954.0,0.0, None,954.0
,30.0, None,,14.0,,34.1,, None,,,,2022-07-31 17:00:00,31,,34.1,30.06,34.3, None,53.09,1.622,8.43,17.8,1001.0,0.0,14.0,953.0,0.0, None,953.0
,30.0, None,,16.0,,34.5,, None,,,,2022-07-31 18:00:00,31,,34.53,30.19,35.0, None,58.65,0.728,262.7,17.8,1001.0,0.0,16.0,953.0,0.0, None,953.0
,45.0, None,,18.0,,30.8,, None,,,,2022-07-31 19:00:00,31,,30.8,45.14,34.7, None,14.75,2.152,188.4,30.7,1000.1,0.0,18.0,952.0,0.0, None,952.0
,45.0, None,,16.0,,28.9,, None,,,,2022-07-31 20:00:00,31,,28.91,44.73,34.7, None,18.99,3.058,178.8,28.3,1000.1,0.0,16.0,952.0,0.0, None,952.0
,37.0, None,,11.0,,26.9,, None,,,,2022-07-31 21:00:00,31,,26.87,36.79,34.7, None,17.31,5.875,158.7,25.2,1000.1,0.0,11.0,952.0,0.0, None,952.0
,43.0, None,,10.0,,24.0,, None,,,,2022-07-31 22:00:00,31,,23.95,42.9,34.7, None,14.31,4.777,158.2,23.9,1000.1,0.0,10.0,952.0,0.0, None,952.0
,46.0, None,,11.0,,23.7,, None,,,,2022-07-31 23:00:00,31,,23.74,45.65,34.7, None,17.88,4.019,156.3,23.5,1001.1,0.0,11.0,953.0,0.0, None,953.0
,46.0, None,,11.0,,23.9,, None,,,,2022-08-01 00:00:00,31,,23.86,45.72,34.7, None,17.03,4.189,156.5,23.3,1001.0,0.0,11.0,953.0,0.0, None,953.0
,49.0, None,,12.0,,24.0,, None,,,,2022-08-01 01:00:00,31,,24.0,48.71,34.7, None,49.4,2.879,197.7,23.0,1000.9,0.0,12.0,953.0,0.0, None,953.0
,44.0, None,,11.0,,24.7,, None,,,,2022-08-01 02:00:00,31,,24.72,43.79,34.7, None,52.66,3.519,206.8,23.0,1000.8,0.0,11.0,953.0,0.0, None,953.0
,57.0, None,,13.0,,22.4,, None,,,,2022-08-01 03:00:00,31,,22.38,57.0,34.7, None,47.89,2.516,196.6,22.4,1000.9,0.0,13.0,953.0,0.0, None,953.0
,58.0, None,,11.0,,21.9,, None,,,,2022-08-01 04:00:00,31,,21.87,57.67,34.7, None,47.61,1.733,165.0,21.4,1000.9,0.0,11.0,953.0,0.0, None,953.0
,45.0, None,,8.0,,21.4,, None,,,,2022-08-01 05:00:00,31,,21.39,44.57,34.7, None,49.8,2.201,177.7,21.3,1001.9,0.0,8.0,954.0,0.0, None,954.0
,56.0, None,,12.0,,21.4,, None,,,,2022-08-01 06:00:00,31,,21.39,56.09,34.7, None,51.7,1.453,161.5,20.9,1001.9,0.0,12.0,954.0,0.0, None,954.0
,63.0, None,,14.0,,20.7,, None,,,,2022-08-01 07:00:00,31,,20.72,63.26,21.6, None,38.21,1.331,156.1,20.7,1002.1,0.0,14.0,954.0,0.0, None,954.0
,61.0, None,,14.0,,22.0,, None,,,,2022-08-01 08:00:00,31,,22.02,60.69,21.9, None,31.18,1.682,150.4,20.6,1002.1,0.0,14.0,954.0,0.0, None,954.0
,66.0, None,,16.0,,22.7,, None,,,,2022-08-01 09:00:00,31,,22.66,66.22,22.6, None,37.44,1.064,164.4,20.6,1002.2,0.0,16.0,954.0,0.0, None,954.0
,47.0, None,,14.0,,25.5,, None,,,,2022-08-01 10:00:00,31,,25.51,47.4,25.4, None,73.55,1.303,91.0,20.6,1003.2,0.0,14.0,955.0,0.0, None,955.0
,65.0, None,,17.0,,24.5,, None,,,,2022-08-01 11:00:00,31,,24.5,65.26,26.1, None,65.47,1.29,174.3,20.6,1003.3,0.0,17.0,955.0,0.0, None,955.0
,59.0, None,,17.0,,25.8,, None,,,,2022-08-01 12:00:00,31,,25.8,58.82,26.1, None,46.24,1.026,185.2,20.6,1002.2,0.0,17.0,954.0,0.0, None,954.0
,46.0, None,,14.0,,26.5,, None,,,,2022-08-01 13:00:00,31,,26.53,46.27,27.1, None,78.61,1.051,342.6,20.6,1002.1,0.0,14.0,954.0,0.0, None,954.0
,42.0, None,,14.0,,28.2,, None,,,,2022-08-01 14:00:00,31,,28.15,42.08,28.1, None,73.69,0.76,336.0,20.6,1001.0,0.0,14.0,953.0,0.0, None,953.0
,34.0, None,,12.0,,29.8,, None,,,,2022-08-01 15:00:00,31,,29.78,33.65,30.6, None,68.07,2.158,258.0,20.6,1001.0,0.0,12.0,953.0,0.0, None,953.0
,31.0, None,,12.0,,30.9,, None,,,,2022-08-01 16:00:00,31,,30.9,31.4,31.7, None,79.47,3.033,130.7,20.6,999.9,0.0,12.0,952.0,0.0, None,952.0
,29.0, None,,12.0,,32.1,, None,,,,2022-08-01 17:00:00,31,,32.14,28.99,32.7, None,75.26,2.905,228.6,20.6,998.8,0.0,12.0,951.0,0.0, None,951.0
,33.0, None,,11.0,,28.4,, None,,,,2022-08-01 18:00:00,31,,28.43,33.11,32.7, None,52.5,4.204,174.2,20.6,998.0,0.0,11.0,950.0,0.0, None,950.0
,27.0, None,,8.0,,29.5,, None,,,,2022-08-01 19:00:00,31,,29.45,26.51,31.9, None,42.63,4.595,192.8,28.3,997.9,0.0,8.0,950.0,0.0, None,950.0
,28.0, None,,7.0,,27.4,, None,,,,2022-08-01 20:00:00,31,,27.4,28.06,31.9, None,17.1,7.274,184.5,27.4,998.0,0.0,7.0,950.0,0.0, None,950.0
,27.0, None,,7.0,,28.2,, None,,,,2022-08-01 21:00:00,31,,28.23,27.23,31.9, None,17.41,7.5,182.5,27.4,999.0,0.0,7.0,951.0,0.0, None,951.0
,46.0, None,,12.0,,24.3,, None,,,,2022-08-01 22:00:00,31,,24.31,45.58,31.9, None,53.82,5.265,165.4,24.4,1000.1,0.0,12.0,952.0,0.0, None,952.0
,64.0, None,,15.0,,21.7,, None,,,,2022-08-01 23:00:00,31,,21.7,64.16,31.9, None,53.07,5.928,171.7,21.7,1000.2,0.0,15.0,952.0,0.0, None,952.0
,61.0, None,,14.0,,21.5,, None,,,,2022-08-02 00:00:00,31,,21.49,60.63,31.9, None,43.95,5.183,173.7,21.5,1002.3,0.0,14.0,954.0,0.0, None,954.0
,67.0, None,,14.0,,20.2,, None,,,,2022-08-02 01:00:00,31,,20.2,66.63,31.9, None,36.41,4.289,172.2,20.0,1001.3,0.0,14.0,953.0,0.0, None,953.0
,75.0, None,,14.0,,19.1,, None,,,,2022-08-02 02:00:00,31,,19.09,74.77,31.9, None,59.2,2.465,175.3,19.3,1002.3,0.0,14.0,954.0,0.0, None,954.0
,80.0, None,,15.0,,18.5,, None,,,,2022-08-02 03:00:00,31,,18.53,79.95,31.9, None,32.07,3.067,170.5,18.5,1002.2,0.0,15.0,954.0,0.0, None,954.0
,76.0, None,,13.0,,17.2,, None,,,,2022-08-02 04:00:00,31,,17.16,76.43,31.9, None,15.92,5.267,162.3,17.1,1002.2,0.0,13.0,954.0,0.0, None,954.0
,76.0, None,,13.0,,16.9,, None,,,,2022-08-02 05:00:00,31,,16.87,76.37,31.9, None,15.65,4.142,158.6,16.6,1003.3,0.0,13.0,955.0,0.0, None,955.0
,83.0, None,,14.0,,16.8,, None,,,,2022-08-02 06:00:00,31,,16.78,83.2,31.9, None,30.01,2.068,155.1,16.6,1004.5,0.0,14.0,956.0,0.0, None,956.0
,87.0, None,,14.0,,16.6,, None,,,,2022-08-02 07:00:00,31,,16.62,87.2,17.0, None,21.88,1.621,142.9,16.5,1004.4,0.0,14.0,956.0,0.0, None,956.0
,82.0, None,,16.0,,18.7,, None,,,,2022-08-02 08:00:00,31,,18.67,81.9,18.7, None,50.86,0.683,102.8,16.5,1004.4,0.0,16.0,956.0,0.0, None,956.0
,78.0, None,,16.0,,19.7,, None,,,,2022-08-02 09:00:00,31,,19.7,78.11,19.7, None,50.63,2.051,48.35,16.5,1004.4,0.0,16.0,956.0,0.0, None,956.0
,72.0, None,,16.0,,21.2,, None,,,,2022-08-02 10:00:00,31,,21.19,71.83,21.4, None,44.88,2.707,17.52,16.5,1005.5,0.0,16.0,957.0,0.0, None,957.0
,56.0, None,,14.0,,23.7,, None,,,,2022-08-02 11:00:00,31,,23.69,56.18,23.8, None,43.3,2.905,17.33,16.5,1004.5,0.0,14.0,956.0,0.0, None,956.0
,57.0, None,,15.0,,23.5,, None,,,,2022-08-02 12:00:00,31,,23.47,57.13,24.5, None,63.53,2.021,9.07,16.5,1004.5,0.0,15.0,956.0,0.0, None,956.0
,42.0, None,,12.0,,26.3,, None,,,,2022-08-02 13:00:00,31,,26.31,41.88,26.5, None,66.29,2.042,197.9,16.5,1004.4,0.0,12.0,956.0,0.0, None,956.0
,46.0, None,,14.0,,26.3,, None,,,,2022-08-02 14:00:00,31,,26.3,46.2,27.4, None,62.49,2.984,329.2,16.5,1003.4,0.0,14.0,955.0,0.0, None,955.0
,44.0, None,,13.0,,26.6,, None,,,,2022-08-02 15:00:00,31,,26.56,43.84,27.7, None,62.55,2.778,356.2,16.5,1003.4,0.0,13.0,955.0,0.0, None,955.0
,38.0, None,,12.0,,28.2,, None,,,,2022-08-02 16:00:00,31,,28.21,37.78,28.5, None,71.56,1.929,266.8,16.5,1003.4,0.0,12.0,955.0,0.0, None,955.0
,31.0, None,,11.0,,29.3,, None,,,,2022-08-02 17:00:00,31,,29.3,30.72,29.5, None,65.92,2.03,41.64,16.5,1002.3,0.0,11.0,954.0,0.0, None,954.0
,31.0, None,,9.0,,28.6,, None,,,,2022-08-02 18:00:00,31,,28.62,30.67,29.5, None,63.52,2.203,261.9,16.5,1002.4,0.0,9.0,954.0,0.0, None,954.0
,40.0, None,,12.0,,27.5,, None,,,,2022-08-02 19:00:00,31,,27.52,39.73,28.8, None,45.86,1.225,222.2,27.0,1002.4,0.0,12.0,954.0,0.0, None,954.0
,48.0, None,,13.0,,24.9,, None,,,,2022-08-02 20:00:00,31,,24.88,48.23,28.8, None,18.77,4.017,181.4,24.8,1002.4,0.0,13.0,954.0,0.0, None,954.0
,48.0, None,,12.0,,23.3,, None,,,,2022-08-02 21:00:00,31,,23.34,47.97,28.8, None,17.46,4.947,159.8,23.4,1001.4,0.0,12.0,953.0,0.0, None,953.0
,49.0, None,,11.0,,21.9,, None,,,,2022-08-02 22:00:00,31,,21.93,48.83,28.8, None,13.16,6.222,163.2,22.0,1002.5,0.0,11.0,954.0,0.0, None,954.0
,53.0, None,,11.0,,21.6,, None,,,,2022-08-02 23:00:00,31,,21.57,52.9,28.8, None,15.5,5.3,160.2,21.3,1002.4,0.0,11.0,954.0,0.0, None,954.0
,55.0, None,,11.0,,20.5,, None,,,,2022-08-03 00:00:00,31,,20.49,55.03,28.8, None,24.34,3.415,155.6,20.4,1002.4,0.0,11.0,954.0,0.0, None,954.0
,42.0, None,,10.0,,22.9,, None,,,,2022-08-03 01:00:00,31,,22.94,41.53,28.8, None,43.42,2.049,164.3,20.1,1001.1,0.0,10.0,953.0,0.0, None,953.0
,48.0, None,,12.0,,22.2,, None,,,,2022-08-03 02:00:00,31,,22.23,48.44,28.8, None,35.95,4.129,203.4,20.1,1002.2,0.0,12.0,954.0,0.0, None,954.0
,34.0, None,,6.0,,22.1,, None,,,,2022-08-03 03:00:00,31,,22.11,33.61,28.8, None,33.42,6.203,231.5,20.1,1002.2,0.0,6.0,954.0,0.0, None,954.0
,32.0, None,,4.0,,21.6,, None,,,,2022-08-03 04:00:00,31,,21.61,32.37,28.8, None,31.7,6.604,208.7,20.1,1002.2,0.0,4.0,954.0,0.0, None,954.0
,34.0, None,,4.0,,20.7,, None,,,,2022-08-03 05:00:00,31,,20.73,34.08,28.8, None,35.7,4.924,225.8,20.1,1002.2,0.0,4.0,954.0,0.0, None,954.0
,33.0, None,,5.0,,21.5,, None,,,,2022-08-03 06:00:00,31,,21.48,32.68,28.8, None,35.45,6.423,211.9,20.1,1002.2,0.0,5.0,954.0,0.0, None,954.0
,47.0, None,,9.0,,20.1,, None,,,,2022-08-03 07:00:00,31,,20.12,47.31,21.5, None,36.77,4.759,228.1,19.8,1002.3,0.0,9.0,954.0,0.0, None,954.0
,56.0, None,,11.0,,19.3,, None,,,,2022-08-03 08:00:00,31,,19.34,56.46,21.5, None,36.41,1.446,164.1,18.7,1002.4,0.0,11.0,954.0,0.0, None,954.0
,60.0, None,,13.0,,20.7,, None,,,,2022-08-03 09:00:00,31,,20.72,60.03,21.5, None,46.38,1.029,194.1,18.7,1002.4,0.0,13.0,954.0,0.0, None,954.0
,59.0, None,,13.0,,21.6,, None,,,,2022-08-03 10:00:00,31,,21.55,58.99,21.5, None,74.66,0.768,14.73,18.7,1002.5,0.0,13.0,954.0,0.0, None,954.0
,46.0, None,,10.0,,22.5,, None,,,,2022-08-03 11:00:00,31,,22.45,45.88,22.5, None,51.7,1.419,43.25,18.7,1002.4,0.0,10.0,954.0,0.0, None,954.0
,48.0, None,,11.0,,22.9,, None,,,,2022-08-03 12:00:00,31,,22.92,47.87,23.3, None,62.77,1.902,10.58,18.7,1001.4,0.0,11.0,953.0,0.0, None,953.0
,41.0, None,,10.0,,24.6,, None,,,,2022-08-03 13:00:00,31,,24.6,40.7,24.8, None,68.88,1.895,13.96,18.7,1001.2,0.0,10.0,953.0,0.0, None,953.0
,46.0, None,,12.0,,23.8,, None,,,,2022-08-03 14:00:00,31,,23.8,46.31,24.8, None,77.19,1.487,23.98,18.7,1001.3,0.0,12.0,953.0,0.0, None,953.0
,60.0, None,,14.0,,22.7,, None,,,,2022-08-03 15:00:00,31,,22.73,59.89,24.8, None,26.95,1.341,172.1,18.7,1001.3,0.0,14.0,953.0,0.0, None,953.0
,70.0, None,,14.0,,21.3,, None,,,,2022-08-03 16:00:00,31,,21.3,69.88,24.8, None,33.57,2.663,173.6,18.7,1001.4,0.0,14.0,953.0,0.0, None,953.0
,73.0, None,,15.0,,19.9,, None,,,,2022-08-03 17:00:00,31,,19.89,72.88,24.8, None,32.48,3.649,160.8,18.7,1000.5,0.1,15.0,952.0,0.0, None,952.0
,67.0, None,,13.0,,19.9,, None,,,,2022-08-03 18:00:00,31,,19.86,66.85,24.8, None,34.83,3.401,163.2,18.7,1000.4,0.0,13.0,952.0,0.0, None,952.0
,69.0, None,,14.0,,19.9,, None,,,,2022-08-03 19:00:00,31,,19.9,69.46,20.5, None,34.16,3.427,162.4,19.5,999.5,0.0,14.0,951.0,0.0, None,951.0
,69.0, None,,14.0,,20.0,, None,,,,2022-08-03 20:00:00,31,,19.96,69.0,20.5, None,38.87,4.08,169.3,19.2,1000.5,0.0,14.0,952.0,0.0, None,952.0
,74.0, None,,14.0,,18.8,, None,,,,2022-08-03 21:00:00,31,,18.83,74.18,20.5, None,45.39,4.807,175.2,18.8,1000.5,0.0,14.0,952.0,0.0, None,952.0
,77.0, None,,14.0,,18.2,, None,,,,2022-08-03 22:00:00,31,,18.23,77.09,20.5, None,50.72,4.119,177.7,18.2,1001.6,0.2,14.0,953.0,0.0, None,953.0
,85.0, None,,14.0,,16.3,, None,,,,2022-08-03 23:00:00,31,,16.25,85.0,20.5, None,40.94,3.4,164.5,16.2,1001.6,0.3,14.0,953.0,0.0, None,953.0
,90.0, None,,13.0,,15.3,, None,,,,2022-08-04 00:00:00,31,,15.27,90.1,20.5, None,18.59,5.049,172.8,15.2,1001.7,0.2,13.0,953.0,0.0, None,953.0
,92.0, None,,14.0,,14.8,, None,,,,2022-08-04 01:00:00,31,,14.81,92.4,20.5, None,27.2,5.164,169.1,14.8,1001.6,0.1,14.0,953.0,0.0, None,953.0
,93.0, None,,13.0,,14.6,, None,,,,2022-08-04 02:00:00,31,,14.6,93.1,20.5, None,15.76,4.8,163.0,14.5,1001.6,0.1,13.0,953.0,0.0, None,953.0
,93.0, None,,14.0,,14.5,, None,,,,2022-08-04 03:00:00,31,,14.49,93.1,20.5, None,19.27,4.665,161.3,14.3,1001.7,0.3,14.0,953.0,0.0, None,953.0
,92.0, None,,13.0,,14.2,, None,,,,2022-08-04 04:00:00,31,,14.24,92.3,20.5, None,24.08,4.851,165.6,14.1,1001.8,0.2,13.0,953.0,0.0, None,953.0
,93.0, None,,13.0,,13.8,, None,,,,2022-08-04 05:00:00,31,,13.83,93.3,20.5, None,17.95,4.531,157.4,13.8,1001.9,0.0,13.0,953.0,0.0, None,953.0
,92.0, None,,12.0,,13.7,, None,,,,2022-08-04 06:00:00,31,,13.65,92.1,20.5, None,12.49,5.201,161.7,13.4,1001.9,0.1,12.0,953.0,0.0, None,953.0
,93.0, None,,13.0,,14.5,, None,,,,2022-08-04 07:00:00,31,,14.48,93.1,14.6, None,19.93,4.168,161.0,13.5,1001.8,0.0,13.0,953.0,0.0, None,953.0
,95.0, None,,15.0,,15.7,, None,,,,2022-08-04 08:00:00,31,,15.68,94.6,15.7, None,24.15,1.449,158.5,13.5,1001.8,0.1,15.0,953.0,0.0, None,953.0
,91.0, None,,15.0,,16.0,, None,,,,2022-08-04 09:00:00,31,,15.99,91.3,16.4, None,55.8,0.597,172.0,13.5,1002.9,0.0,15.0,954.0,0.0, None,954.0
,77.0, None,,13.0,,17.7,, None,,,,2022-08-04 10:00:00,31,,17.68,76.72,17.8, None,62.22,1.554,194.2,13.5,1002.8,0.0,13.0,954.0,0.0, None,954.0
,80.0, None,,15.0,,18.4,, None,,,,2022-08-04 11:00:00,31,,18.42,80.2,18.3, None,72.62,1.016,18.27,13.5,1001.8,0.1,15.0,953.0,0.0, None,953.0
,57.0, None,,12.0,,20.5,, None,,,,2022-08-04 12:00:00,31,,20.49,56.59,20.7, None,76.37,2.725,319.3,13.5,1002.8,0.1,12.0,954.0,0.0, None,954.0
,72.0, None,,9.0,,13.9,, None,,,,2022-08-04 13:00:00,31,,13.94,71.52,21.5, None,62.97,7.852,237.3,12.4,1004.2,1.6,9.0,955.0,0.0, None,955.0
,79.0, None,,13.0,,16.0,, None,,,,2022-08-04 14:00:00,31,,16.02,79.2,21.5, None,50.09,5.968,204.7,12.4,1005.2,0.1,13.0,956.0,0.0, None,956.0
,79.0, None,,13.0,,16.4,, None,,,,2022-08-04 15:00:00,31,,16.41,79.25,21.5, None,59.59,2.232,210.4,12.4,1006.2,0.0,13.0,957.0,0.0, None,957.0
,70.0, None,,12.0,,16.9,, None,,,,2022-08-04 16:00:00,31,,16.93,69.93,21.5, None,70.45,1.416,213.4,12.4,1006.2,0.0,12.0,957.0,0.0, None,957.0
,58.0, None,,9.0,,17.3,, None,,,,2022-08-04 17:00:00,31,,17.29,58.09,21.5, None,67.93,2.414,241.3,12.4,1006.2,0.0,9.0,957.0,0.0, None,957.0
,52.0, None,,9.0,,18.1,, None,,,,2022-08-04 18:00:00,31,,18.12,52.34,21.5, None,59.93,3.278,229.9,12.4,1006.2,0.0,9.0,957.0,0.0, None,957.0
,53.0, None,,10.0,,18.5,, None,,,,2022-08-04 19:00:00,31,,18.54,53.13,19.4, None,65.92,1.606,64.96,18.1,1007.2,0.0,10.0,958.0,0.0, None,958.0
,76.0, None,,11.0,,15.3,, None,,,,2022-08-04 20:00:00,31,,15.34,75.71,19.4, None,41.06,1.572,197.5,15.3,1007.3,0.0,11.0,958.0,0.0, None,958.0
,75.0, None,,9.0,,13.5,, None,,,,2022-08-04 21:00:00,31,,13.53,75.42,19.4, None,14.03,6.985,165.2,13.6,1007.3,0.0,9.0,958.0,0.0, None,958.0
,79.0, None,,10.0,,13.2,, None,,,,2022-08-04 22:00:00,31,,13.19,78.91,19.4, None,14.85,6.659,157.7,13.1,1008.3,0.0,10.0,959.0,0.0, None,959.0
,88.0, None,,11.0,,13.0,, None,,,,2022-08-04 23:00:00,31,,12.99,88.1,19.4, None,14.75,6.305,162.2,13.0,1008.3,0.2,11.0,959.0,0.0, None,959.0
,91.0, None,,11.0,,12.2,, None,,,,2022-08-05 00:00:00,31,,12.22,90.9,19.4, None,25.14,5.765,166.3,12.2,1008.2,0.1,11.0,959.0,0.0, None,959.0
