wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2022-07-31 09:00:00,31,256.4, None, None,33.5, None, None
,,,,,,,,,,,,2022-07-31 10:00:00,31,232.4, None, None,31.0, None, None
,,,,,,,,,,,,2022-07-31 11:00:00,31,63.3, None, None,26.0, None, None
,,,,,,,,,,,,2022-07-31 12:00:00,31,88.7, None, None,24.3, None, None
,,,,,,,,,,,,2022-07-31 13:00:00,31,163.4, None, None,26.1, None, None
,,,,,,,,,,,,2022-07-31 14:00:00,31,99.4, None, None,21.6, None, None
,,,,,,,,,,,,2022-07-31 15:00:00,31,146.8, None, None,18.5, None, None
,,,,,,,,,,,,2022-07-31 16:00:00,31,188.7, None, None,21.8, None, None
,,,,,,,,,,,,2022-07-31 17:00:00,31,192.4, None, None,14.6, None, None
,,,,,,,,,,,,2022-07-31 18:00:00,31,196.5, None, None,14.4, None, None
,,,,,,,,,,,,2022-07-31 19:00:00,31,191.3, None, None,18.7, None, None
,,,,,,,,,,,,2022-07-31 20:00:00,31,185.9, None, None,18.8, None, None
,,,,,,,,,,,,2022-07-31 21:00:00,31,166.8, None, None,24.5, None, None
,,,,,,,,,,,,2022-07-31 22:00:00,31,173.5, None, None,26.2, None, None
,,,,,,,,,,,,2022-07-31 23:00:00,31,177.1, None, None,18.9, None, None
,,,,,,,,,,,,2022-08-01 00:00:00,31,54.0, None, None,27.6, None, None
,,,,,,,,,,,,2022-08-01 01:00:00,31,81.4, None, None,24.2, None, None
,,,,,,,,,,,,2022-08-01 02:00:00,31,65.4, None, None,23.9, None, None
,,,,,,,,,,,,2022-08-01 03:00:00,31,73.8, None, None,25.8, None, None
,,,,,,,,,,,,2022-08-01 04:00:00,31,81.0, None, None,25.6, None, None
,,,,,,,,,,,,2022-08-01 05:00:00,31,74.7, None, None,26.9, None, None
,,,,,,,,,,,,2022-08-01 06:00:00,31,65.6, None, None,27.2, None, None
,,,,,,,,,,,,2022-08-01 07:00:00,31,72.7, None, None,28.6, None, None
,,,,,,,,,,,,2022-08-01 08:00:00,31,83.0, None, None,27.4, None, None
,,,,,,,,,,,,2022-08-01 09:00:00,31,77.3, None, None,24.0, None, None
,,,,,,,,,,,,2022-08-01 10:00:00,31,177.5, None, None,21.4, None, None
,,,,,,,,,,,,2022-08-01 11:00:00,31,175.5, None, None,20.0, None, None
,,,,,,,,,,,,2022-08-01 12:00:00,31,179.9, None, None,18.8, None, None
,,,,,,,,,,,,2022-08-01 13:00:00,31,188.6, None, None,18.1, None, None
,,,,,,,,,,,,2022-08-01 14:00:00,31,219.5, None, None,22.3, None, None
,,,,,,,,,,,,2022-08-01 15:00:00,31,179.9, None, None,25.4, None, None
,,,,,,,,,,,,2022-08-01 16:00:00,31,116.8, None, None,23.8, None, None
,,,,,,,,,,,,2022-08-01 17:00:00,31,206.1, None, None,16.8, None, None
,,,,,,,,,,,,2022-08-01 18:00:00,31,205.7, None, None,13.5, None, None
,,,,,,,,,,,,2022-08-01 19:00:00,31,201.3, None, None,15.1, None, None
,,,,,,,,,,,,2022-08-01 20:00:00,31,194.5, None, None,19.0, None, None
,,,,,,,,,,,,2022-08-01 21:00:00,31,195.1, None, None,21.7, None, None
,,,,,,,,,,,,2022-08-01 22:00:00,31,188.1, None, None,26.6, None, None
,,,,,,,,,,,,2022-08-01 23:00:00,31,173.6, None, None,31.4, None, None
,,,,,,,,,,,,2022-08-02 00:00:00,31,175.3, None, None,35.1, None, None
,,,,,,,,,,,,2022-08-02 01:00:00,31,183.7, None, None,41.4, None, None
,,,,,,,,,,,,2022-08-02 02:00:00,31,195.6, None, None,43.4, None, None
,,,,,,,,,,,,2022-08-02 03:00:00,31,176.9, None, None,45.8, None, None
,,,,,,,,,,,,2022-08-02 04:00:00,31,136.8, None, None,49.3, None, None
,,,,,,,,,,,,2022-08-02 05:00:00,31,90.6, None, None,56.9, None, None
,,,,,,,,,,,,2022-08-02 06:00:00,31,82.1, None, None,57.0, None, None
,,,,,,,,,,,,2022-08-02 07:00:00,31,131.9, None, None,52.4, None, None
,,,,,,,,,,,,2022-08-02 08:00:00,31,175.9, None, None,47.0, None, None
,,,,,,,,,,,,2022-08-02 09:00:00,31,178.2, None, None,39.5, None, None
,,,,,,,,,,,,2022-08-02 10:00:00,31,185.6, None, None,35.4, None, None
,,,,,,,,,,,,2022-08-02 11:00:00,31,192.8, None, None,34.2, None, None
,,,,,,,,,,,,2022-08-02 12:00:00,31,184.9, None, None,30.4, None, None
,,,,,,,,,,,,2022-08-02 13:00:00,31,188.2, None, None,27.8, None, None
,,,,,,,,,,,,2022-08-02 14:00:00,31,123.0, None, None,26.6, None, None
,,,,,,,,,,,,2022-08-02 15:00:00,31,145.9, None, None,24.6, None, None
,,,,,,,,,,,,2022-08-02 16:00:00,31,175.8, None, None,21.3, None, None
,,,,,,,,,,,,2022-08-02 17:00:00,31,185.9, None, None,19.4, None, None
,,,,,,,,,,,,2022-08-02 18:00:00,31,185.4, None, None,23.1, None, None
,,,,,,,,,,,,2022-08-02 19:00:00,31,190.6, None, None,24.0, None, None
,,,,,,,,,,,,2022-08-02 20:00:00,31,178.2, None, None,21.1, None, None
,,,,,,,,,,,,2022-08-02 21:00:00,31,193.5, None, None,20.1, None, None
,,,,,,,,,,,,2022-08-02 22:00:00,31,167.9, None, None,24.8, None, None
,,,,,,,,,,,,2022-08-02 23:00:00,31,90.4, None, None,32.1, None, None
,,,,,,,,,,,,2022-08-03 00:00:00,31,85.2, None, None,29.6, None, None
,,,,,,,,,,,,2022-08-03 01:00:00,31,85.0, None, None,31.8, None, None
,,,,,,,,,,,,2022-08-03 02:00:00,31,83.5, None, None,33.8, None, None
,,,,,,,,,,,,2022-08-03 03:00:00,31,71.0, None, None,36.4, None, None
,,,,,,,,,,,,2022-08-03 04:00:00,31,49.8, None, None,41.1, None, None
,,,,,,,,,,,,2022-08-03 05:00:00,31,58.9, None, None,42.2, None, None
,,,,,,,,,,,,2022-08-03 06:00:00,31,73.9, None, None,39.8, None, None
,,,,,,,,,,,,2022-08-03 07:00:00,31,47.8, None, None,41.2, None, None
,,,,,,,,,,,,2022-08-03 08:00:00,31,69.5, None, None,38.3, None, None
,,,,,,,,,,,,2022-08-03 09:00:00,31,81.6, None, None,27.6, None, None
,,,,,,,,,,,,2022-08-03 10:00:00,31,72.8, None, None,24.3, None, None
,,,,,,,,,,,,2022-08-03 11:00:00,31,152.6, None, None,25.0, None, None
,,,,,,,,,,,,2022-08-03 12:00:00,31,163.9, None, None,28.3, None, None
,,,,,,,,,,,,2022-08-03 13:00:00,31,34.9, None, None,24.6, None, None
,,,,,,,,,,,,2022-08-03 14:00:00,31,39.2, None, None,22.5, None, None
,,,,,,,,,,,,2022-08-03 15:00:00,31,73.9, None, None,23.4, None, None
,,,,,,,,,,,,2022-08-03 16:00:00,31,236.1, None, None,23.6, None, None
,,,,,,,,,,,,2022-08-03 17:00:00,31,307.7, None, None,28.9, None, None
,,,,,,,,,,,,2022-08-03 18:00:00,31,350.9, None, None,32.7, None, None
,,,,,,,,,,,,2022-08-03 19:00:00,31,60.5, None, None,32.0, None, None
,,,,,,,,,,,,2022-08-03 20:00:00,31,44.8, None, None,36.2, None, None
,,,,,,,,,,,,2022-08-03 21:00:00,31,54.4, None, None,43.0, None, None
,,,,,,,,,,,,2022-08-03 22:00:00,31,31.9, None, None,45.7, None, None
,,,,,,,,,,,,2022-08-03 23:00:00,31,3.9, None, None,47.7, None, None
,,,,,,,,,,,,2022-08-04 00:00:00,31,340.6, None, None,60.2, None, None
,,,,,,,,,,,,2022-08-04 01:00:00,31,62.8, None, None,83.5, None, None
,,,,,,,,,,,,2022-08-04 02:00:00,31,282.4, None, None,91.2, None, None
,,,,,,,,,,,,2022-08-04 03:00:00,31,66.4, None, None,90.7, None, None
,,,,,,,,,,,,2022-08-04 04:00:00,31,40.8, None, None,89.8, None, None
,,,,,,,,,,,,2022-08-04 05:00:00,31,78.0, None, None,84.6, None, None
,,,,,,,,,,,,2022-08-04 06:00:00,31,65.0, None, None,73.7, None, None
,,,,,,,,,,,,2022-08-04 07:00:00,31,91.7, None, None,67.6, None, None
,,,,,,,,,,,,2022-08-04 08:00:00,31,85.9, None, None,57.9, None, None
,,,,,,,,,,,,2022-08-04 09:00:00,31,146.8, None, None,45.2, None, None
,,,,,,,,,,,,2022-08-04 10:00:00,31,171.1, None, None,38.9, None, None
,,,,,,,,,,,,2022-08-04 11:00:00,31,176.6, None, None,36.7, None, None
,,,,,,,,,,,,2022-08-04 12:00:00,31,171.9, None, None,38.7, None, None
,,,,,,,,,,,,2022-08-04 13:00:00,31,137.5, None, None,42.4, None, None
,,,,,,,,,,,,2022-08-04 14:00:00,31,190.6, None, None,41.1, None, None
,,,,,,,,,,,,2022-08-04 15:00:00,31,268.0, None, None,34.0, None, None
,,,,,,,,,,,,2022-08-04 16:00:00,31,331.0, None, None,38.8, None, None
,,,,,,,,,,,,2022-08-04 17:00:00,31,26.2, None, None,40.2, None, None
,,,,,,,,,,,,2022-08-04 18:00:00,31,49.1, None, None,39.8, None, None
,,,,,,,,,,,,2022-08-04 19:00:00,31,22.6, None, None,45.1, None, None
,,,,,,,,,,,,2022-08-04 20:00:00,31,332.8, None, None,46.7, None, None
,,,,,,,,,,,,2022-08-04 21:00:00,31,317.6, None, None,50.0, None, None
,,,,,,,,,,,,2022-08-04 22:00:00,31,104.4, None, None,53.6, None, None
,,,,,,,,,,,,2022-08-04 23:00:00,31,98.8, None, None,63.0, None, None
,,,,,,,,,,,,2022-08-05 00:00:00,31,57.8, None, None,65.2, None, None
,,,,,,,,,,,,2022-08-05 01:00:00,31,40.3, None, None,66.5, None, None
,,,,,,,,,,,,2022-08-05 02:00:00,31,23.7, None, None,73.7, None, None
,,,,,,,,,,,,2022-08-05 03:00:00,31,38.6, None, None,71.8, None, None
,,,,,,,,,,,,2022-08-05 04:00:00,31,5.8, None, None,74.6, None, None
,,,,,,,,,,,,2022-08-05 05:00:00,31,35.9, None, None,75.1, None, None
,,,,,,,,,,,,2022-08-05 06:00:00,31,23.1, None, None,71.9, None, None
,,,,,,,,,,,,2022-08-05 07:00:00,31,31.2, None, None,64.3, None, None
,,,,,,,,,,,,2022-08-05 08:00:00,31,33.1, None, None,58.1, None, None
,,,,,,,,,,,,2022-08-05 09:00:00,31,20.4, None, None,52.5, None, None
,,,,,,,,,,,,2022-08-05 10:00:00,31,76.3, None, None,48.8, None, None
,,,,,,,,,,,,2022-08-05 11:00:00,31,163.8, None, None,45.4, None, None
,,,,,,,,,,,,2022-08-05 12:00:00,31,298.9, None, None,38.9, None, None
,,,,,,,,,,,,2022-08-05 13:00:00,31,301.3, None, None,37.3, None, None
,,,,,,,,,,,,2022-08-05 14:00:00,31,306.0, None, None,33.6, None, None
,,,,,,,,,,,,2022-08-05 15:00:00,31,306.6, None, None,33.0, None, None
,,,,,,,,,,,,2022-08-05 16:00:00,31,303.2, None, None,32.2, None, None
,,,,,,,,,,,,2022-08-05 17:00:00,31,314.1, None, None,32.9, None, None
,,,,,,,,,,,,2022-08-05 18:00:00,31,338.2, None, None,34.0, None, None
,,,,,,,,,,,,2022-08-05 19:00:00,31,322.8, None, None,35.6, None, None
,,,,,,,,,,,,2022-08-05 20:00:00,31,296.2, None, None,40.4, None, None
,,,,,,,,,,,,2022-08-05 21:00:00,31,86.9, None, None,55.1, None, None
,,,,,,,,,,,,2022-08-05 22:00:00,31,56.5, None, None,59.7, None, None
,,,,,,,,,,,,2022-08-05 23:00:00,31,33.6, None, None,58.4, None, None
