WDIR_VECT,time,HUMIDITY,week_of_year
279.7,2021-04-04 04:00:00,69.9,14
272.0,2021-04-04 05:00:00,63.5,14
275.0,2021-04-04 06:00:00,60.4,14
276.3,2021-04-04 07:00:00,52.1,14
285.0,2021-04-04 08:00:00,55.5,14
299.0,2021-04-04 09:00:00,55.4,14
300.1,2021-04-04 10:00:00,55.4,14
301.6,2021-04-04 11:00:00,56.4,14
304.0,2021-04-04 12:00:00,55.1,14
307.1,2021-04-04 13:00:00,55.2,14
322.2,2021-04-04 14:00:00,53.6,14
303.8,2021-04-04 15:00:00,50.6,14
301.4,2021-04-04 16:00:00,50.5,14
305.5,2021-04-04 17:00:00,46.9,14
294.8,2021-04-04 18:00:00,46.8,14
293.4,2021-04-04 19:00:00,63.1,14
301.4,2021-04-04 20:00:00,70.4,14
32.4,2021-04-04 21:00:00,68.7,14
45.6,2021-04-04 22:00:00,70.3,14
124.7,2021-04-04 23:00:00,75.2,14
171.1,2021-04-05 00:00:00,79.6,14
179.0,2021-04-05 01:00:00,83.7,14
177.8,2021-04-05 02:00:00,86.9,14
194.9,2021-04-05 03:00:00,88.3,14
169.8,2021-04-05 04:00:00,88.8,14
172.1,2021-04-05 05:00:00,89.0,14
175.4,2021-04-05 06:00:00,88.4,14
149.9,2021-04-05 07:00:00,81.7,14
140.2,2021-04-05 08:00:00,66.8,14
283.6,2021-04-05 09:00:00,66.2,14
211.5,2021-04-05 10:00:00,56.3,14
176.8,2021-04-05 11:00:00,57.8,14
300.6,2021-04-05 12:00:00,60.8,14
308.7,2021-04-05 13:00:00,60.6,14
291.5,2021-04-05 14:00:00,56.3,14
225.4,2021-04-05 15:00:00,46.9,14
294.5,2021-04-05 16:00:00,49.7,14
271.4,2021-04-05 17:00:00,49.2,14
232.0,2021-04-05 18:00:00,49.0,14
258.1,2021-04-05 19:00:00,61.4,14
326.7,2021-04-05 20:00:00,67.9,14
160.2,2021-04-05 21:00:00,73.2,14
165.1,2021-04-05 22:00:00,76.2,14
67.3,2021-04-05 23:00:00,76.7,14
35.3,2021-04-06 00:00:00,80.6,14
27.1,2021-04-06 01:00:00,84.2,14
164.8,2021-04-06 02:00:00,86.3,14
180.0,2021-04-06 03:00:00,88.4,14
174.2,2021-04-06 04:00:00,89.1,14
171.5,2021-04-06 05:00:00,89.0,14
149.6,2021-04-06 06:00:00,89.6,14
113.2,2021-04-06 07:00:00,82.5,14
119.3,2021-04-06 08:00:00,68.6,14
128.6,2021-04-06 09:00:00,65.2,14
162.9,2021-04-06 10:00:00,56.2,14
136.4,2021-04-06 11:00:00,56.6,14
164.2,2021-04-06 12:00:00,58.8,14
168.0,2021-04-06 13:00:00,52.2,14
168.6,2021-04-06 14:00:00,45.5,14
175.1,2021-04-06 15:00:00,45.8,14
180.4,2021-04-06 16:00:00,42.2,14
176.4,2021-04-06 17:00:00,43.8,14
166.6,2021-04-06 18:00:00,48.2,14
156.4,2021-04-06 19:00:00,52.5,14
100.2,2021-04-06 20:00:00,60.9,14
91.0,2021-04-06 21:00:00,64.1,14
57.6,2021-04-06 22:00:00,68.0,14
71.0,2021-04-06 23:00:00,71.3,14
93.4,2021-04-07 00:00:00,72.0,14
117.4,2021-04-07 01:00:00,68.7,14
77.2,2021-04-07 02:00:00,73.7,14
100.4,2021-04-07 03:00:00,76.8,14
94.8,2021-04-07 04:00:00,77.2,14
101.9,2021-04-07 05:00:00,78.0,14
124.4,2021-04-07 06:00:00,77.5,14
69.6,2021-04-07 07:00:00,89.3,14
116.0,2021-04-07 08:00:00,90.3,14
160.7,2021-04-07 09:00:00,91.3,14
81.8,2021-04-07 10:00:00,88.1,14
80.9,2021-04-07 11:00:00,87.2,14
136.3,2021-04-07 12:00:00,84.9,14
160.4,2021-04-07 13:00:00,82.3,14
165.5,2021-04-07 14:00:00,88.0,14
175.0,2021-04-07 15:00:00,85.0,14
171.5,2021-04-07 16:00:00,85.9,14
164.3,2021-04-07 17:00:00,83.4,14
171.0,2021-04-07 18:00:00,81.4,14
178.8,2021-04-07 19:00:00,77.4,14
243.8,2021-04-07 20:00:00,70.4,14
274.2,2021-04-07 21:00:00,75.0,14
247.1,2021-04-07 22:00:00,73.3,14
246.2,2021-04-07 23:00:00,72.6,14
264.9,2021-04-08 00:00:00,78.3,14
275.1,2021-04-08 01:00:00,72.8,14
283.8,2021-04-08 02:00:00,70.9,14
280.3,2021-04-08 03:00:00,66.4,14
288.1,2021-04-08 04:00:00,67.7,14
290.5,2021-04-08 05:00:00,69.0,14
284.7,2021-04-08 06:00:00,72.7,14
306.1,2021-04-08 07:00:00,69.8,14
3.7,2021-04-08 08:00:00,70.6,14
26.1,2021-04-08 09:00:00,63.7,14
117.0,2021-04-08 10:00:00,56.3,14
167.3,2021-04-08 11:00:00,57.1,14
298.9,2021-04-08 12:00:00,57.7,14
253.0,2021-04-08 13:00:00,46.4,14
215.3,2021-04-08 14:00:00,39.1,14
208.0,2021-04-08 15:00:00,31.4,14
197.1,2021-04-08 16:00:00,33.4,14
184.8,2021-04-08 17:00:00,35.0,14
162.8,2021-04-08 18:00:00,44.0,14
157.9,2021-04-08 19:00:00,44.8,14
72.2,2021-04-08 20:00:00,54.8,14
44.9,2021-04-08 21:00:00,61.1,14
50.5,2021-04-08 22:00:00,69.1,14
44.4,2021-04-08 23:00:00,72.9,14
