pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, None,2.0,762.0, None, None,2023-09-14 01:00:00,4.6, None,-2.0, None,37
None, None, 1.0,2.0,763.0, None, None,2023-09-14 02:00:00,4.6, None,-2.0, None,37
None, None, 6.0,2.0,769.0, None, None,2023-09-14 03:00:00,4.6, None,-2.0, None,37
None, None, None,2.0,765.0, None, None,2023-09-14 04:00:00,4.3, None,-1.0, None,37
18.0, None, None,2.0,762.0, None, None,2023-09-14 05:00:00,4.0, None,-2.0, None,37
43.0, None, 15.0,2.0,777.0, None, None,2023-09-14 06:00:00,4.4, None,-2.0, None,37
34.0, None, None,2.0,774.0, None, None,2023-09-14 07:00:00,4.4, None,-2.0, None,37
83.0, None, 57.0,2.0,831.0, None, None,2023-09-14 08:00:00,6.9, None,-2.0, None,37
49.0, None, 8.0,2.0,839.0, None, None,2023-09-14 09:00:00,9.5, None,-2.0, None,37
25.0, None, 17.0,1.0,856.0, None, None,2023-09-14 10:00:00,11.3, None,-2.0, None,37
72.0, None, 37.0,1.0,893.0, None, None,2023-09-14 11:00:00,15.5, None,-2.0, None,37
45.0, None, None,2.0,860.0, None, None,2023-09-14 12:00:00,18.5, None,-4.0, None,37
None, None, None,2.0,800.0, None, None,2023-09-14 13:00:00,18.3, None,-2.0, None,37
None, None, None,2.0,794.0, None, None,2023-09-14 14:00:00,19.3, None,-2.0, None,37
None, None, None,2.0,789.0, None, None,2023-09-14 15:00:00,19.9, None,-3.0, None,37
38.0, None, 6.0,2.0,795.0, None, None,2023-09-14 16:00:00,20.0, None,-4.0, None,37
0.0, None, None,3.0,794.0, None, None,2023-09-14 17:00:00,18.3, None,-3.0, None,37
None, None, None,2.0,717.0, None, None,2023-09-14 18:00:00,16.9, None,-3.0, None,37
None, None, 6.0,2.0,723.0, None, None,2023-09-14 19:00:00,14.3, None,-3.0, None,37
31.0, None, 4.0,2.0,727.0, None, None,2023-09-14 20:00:00,11.7, None,-2.0, None,37
24.0, None, 38.0,2.0,765.0, None, None,2023-09-14 21:00:00,11.5, None,-3.0, None,37
None, None, None,2.0,732.0, None, None,2023-09-14 22:00:00,10.5, None,-2.0, None,37
16.0, None, 41.0,2.0,773.0, None, None,2023-09-14 23:00:00,10.5, None,-1.0, None,37
24.0, None, 17.0,2.0,790.0, None, None,2023-09-15 00:00:00,12.4, None,-3.0, None,37
5.0, None, None,2.0,767.0, None, None,2023-09-15 01:00:00,11.8, None,-3.0, None,37
None, None, None,2.0,754.0, None, None,2023-09-15 02:00:00,11.2, None,-3.0, None,37
None, None, None,2.0,748.0, None, None,2023-09-15 03:00:00,10.5, None,0.0, None,37
39.0, None, 56.0,2.0,804.0, None, None,2023-09-15 04:00:00,12.0, None,-2.0, None,37
None, None, None,2.0,758.0, None, None,2023-09-15 05:00:00,10.4, None,-3.0, None,37
16.0, None, 35.0,2.0,793.0, None, None,2023-09-15 06:00:00,12.0, None,-2.0, None,37
5.0, None, None,2.0,779.0, None, None,2023-09-15 07:00:00,11.7, None,-2.0, None,37
None, None, 12.0,2.0,791.0, None, None,2023-09-15 08:00:00,12.3, None,-2.0, None,37
None, None, 28.0,2.0,819.0, None, None,2023-09-15 09:00:00,14.5, None,-3.0, None,37
None, None, 29.0,1.0,848.0, None, None,2023-09-15 10:00:00,16.2, None,-1.0, None,37
None, None, 22.0,1.0,870.0, None, None,2023-09-15 11:00:00,19.4, None,-2.0, None,37
None, None, None,2.0,830.0, None, None,2023-09-15 12:00:00,21.6, None,-1.0, None,37
17.0, None, None,2.0,817.0, None, None,2023-09-15 13:00:00,22.8, None,-2.0, None,37
None, None, None,2.0,742.0, None, None,2023-09-15 14:00:00,21.4, None,-2.0, None,37
None, None, 4.0,2.0,746.0, None, None,2023-09-15 15:00:00,21.4, None,-2.0, None,37
None, None, 10.0,2.0,756.0, None, None,2023-09-15 16:00:00,20.5, None,-2.0, None,37
None, None, 6.0,2.0,762.0, None, None,2023-09-15 17:00:00,20.1, None,-2.0, None,37
49.0, None, 4.0,2.0,766.0, None, None,2023-09-15 18:00:00,19.9, None,-2.0, None,37
None, None, None,2.0,722.0, None, None,2023-09-15 19:00:00,17.4, None,-4.0, None,37
None, None, None,2.0,707.0, None, None,2023-09-15 20:00:00,14.6, None,-3.0, None,37
None, None, 29.0,2.0,736.0, None, None,2023-09-15 21:00:00,12.3, None,-2.0, None,37
None, None, None,2.0,713.0, None, None,2023-09-15 22:00:00,11.6, None,-3.0, None,37
None, None, 8.0,2.0,721.0, None, None,2023-09-15 23:00:00,9.2, None,-2.0, None,37
None, None, 13.0,2.0,734.0, None, None,2023-09-16 00:00:00,8.0, None,-2.0, None,37
None, None, 17.0,2.0,751.0, None, None,2023-09-16 01:00:00,7.4, None,-2.0, None,37
None, None, None,2.0,750.0, None, None,2023-09-16 02:00:00,7.2, None,-2.0, None,37
3.0, None, 1.0,2.0,751.0, None, None,2023-09-16 03:00:00,6.7, None,-3.0, None,37
None, None, 8.0,2.0,759.0, None, None,2023-09-16 04:00:00,6.5, None,-2.0, None,37
34.0, None, 33.0,2.0,792.0, None, None,2023-09-16 05:00:00,7.6, None,-1.0, None,37
None, None, None,2.0,784.0, None, None,2023-09-16 06:00:00,8.0, None,-3.0, None,37
None, None, None,1.0,768.0, None, None,2023-09-16 07:00:00,7.9, None,-2.0, None,37
14.0, None, 37.0,1.0,805.0, None, None,2023-09-16 08:00:00,9.2, None,-2.0, None,37
7.0, None, 21.0,1.0,826.0, None, None,2023-09-16 09:00:00,12.4, None,-3.0, None,37
21.0, None, 43.0,1.0,869.0, None, None,2023-09-16 10:00:00,14.8, None,-2.0, None,37
1.0, None, 2.0,1.0,871.0, None, None,2023-09-16 11:00:00,17.2, None,-2.0, None,37
22.0, None, None,1.0,852.0, None, None,2023-09-16 12:00:00,20.6, None,-3.0, None,37
None, None, None,2.0,814.0, None, None,2023-09-16 13:00:00,21.1, None,-3.0, None,37
24.0, None, None,2.0,766.0, None, None,2023-09-16 14:00:00,20.7, None,-1.0, None,37
32.0, None, 12.0,2.0,778.0, None, None,2023-09-16 15:00:00,21.3, None,-2.0, None,37
10.0, None, None,2.0,766.0, None, None,2023-09-16 16:00:00,21.2, None,-2.0, None,37
None, None, None,2.0,725.0, None, None,2023-09-16 17:00:00,18.6, None,-2.0, None,37
None, None, 27.0,2.0,752.0, None, None,2023-09-16 18:00:00,17.6, None,-3.0, None,37
34.0, None, 4.0,2.0,756.0, None, None,2023-09-16 19:00:00,16.9, None,-1.0, None,37
69.0, None, 20.0,2.0,776.0, None, None,2023-09-16 20:00:00,17.2, None,-1.0, None,37
17.0, None, None,2.0,753.0, None, None,2023-09-16 21:00:00,16.6, None,-2.0, None,37
27.0, None, None,2.0,740.0, None, None,2023-09-16 22:00:00,15.0, None,-3.0, None,37
16.0, None, None,2.0,737.0, None, None,2023-09-16 23:00:00,13.5, None,-3.0, None,37
