station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, -25.5, 0.0, 2014-02-04 00:00:00, 31.0, -12.0
0.0, 0.0, -31.0, 0.0, 2014-02-05 00:00:00, 31.0, -13.0
0.0, 0.0, -31.5, 0.0, 2014-02-06 00:00:00, 31.0, -12.0
0.0, 0.0, -28.5, 0.0, 2014-02-07 00:00:00, 31.0, -13.5
8.2, 0.0, -21.5, 8.2, 2014-02-11 00:00:00, 34.0, 5.0
0.4, 0.0, -3.5, 0.4, 2014-02-12 00:00:00, 35.0, 8.0
0.0, 0.0, -4.5, 0.0, 2014-02-13 00:00:00, 35.0, 6.5
7.0, 0.0, -7.0, 7.0, 2014-02-14 00:00:00, 31.0, 1.5
0.2, 0.0, -3.5, 0.2, 2014-02-17 00:00:00, 44.0, 4.5
11.0, 0.0, -10.0, 11.0, 2014-02-18 00:00:00, 42.0, 4.5
0.0, 0.0, -6.0, 0.0, 2014-02-19 00:00:00, 50.0, 2.5
1.2, 0.0, -12.5, 1.2, 2014-02-20 00:00:00, 48.0, 2.0
0.0, 0.0, -12.0, 0.0, 2014-02-21 00:00:00, 48.0, 2.0
0.0, 0.0, -22.5, 0.0, 2014-02-24 00:00:00, 46.0, -6.5
0.0, 0.0, -25.5, 0.0, 2014-02-25 00:00:00, 45.0, -3.0
0.0, 0.0, -24.5, 0.0, 2014-02-26 00:00:00, 0.0, -2.0
0.0, 0.0, -13.0, 0.0, 2014-02-27 00:00:00, 0.0, 3.0
0.0, 0.0, -7.5, 0.0, 2014-02-28 00:00:00, 42.0, -5.0
5.0, 0.0, -17.0, 5.0, 2014-03-03 00:00:00, 51.0, -6.5
0.0, 0.0, -13.0, 0.0, 2014-03-04 00:00:00, 54.0, 7.0
0.0, 0.0, -4.0, 0.0, 2014-03-05 00:00:00, 48.0, 7.0
0.0, 0.0, 0.0, 0.0, 2014-03-06 00:00:00, 44.0, 9.5
0.0, 0.0, -2.5, 0.0, 2014-03-07 00:00:00, 35.0, 11.0
0.0, 0.0, -2.0, 0.0, 2014-03-10 00:00:00, 27.0, 8.0
0.0, 0.0, -5.5, 0.0, 2014-03-11 00:00:00, 27.0, 8.5
0.0, 0.0, -7.0, 0.0, 2014-03-12 00:00:00, 26.0, 13.0
0.0, 0.0, -2.5, 0.0, 2014-03-13 00:00:00, 0.0, 11.0
0.0, 0.0, -2.0, 0.0, 2014-03-14 00:00:00, 9.0, 7.0
0.0, 0.0, -0.5, 0.0, 2014-03-17 00:00:00, 6.0, 7.0
0.0, 0.0, -3.0, 0.0, 2014-03-18 00:00:00, 3.0, 8.0
0.8, 0.0, -3.5, 0.8, 2014-03-19 00:00:00, 3.0, 5.5
0.0, 0.0, -1.0, 0.0, 2014-03-20 00:00:00, 3.0, 5.0
0.0, 0.0, -6.0, 0.0, 2014-03-21 00:00:00, 3.0, 4.0
0.0, 0.0, -6.5, 0.0, 2014-03-24 00:00:00, 2.0, 7.0
0.0, 0.0, -5.5, 0.0, 2014-03-25 00:00:00, 2.0, 9.5
0.0, 0.0, -0.5, 0.0, 2014-03-26 00:00:00, 2.0, 10.0
0.0, 0.0, -2.0, 0.0, 2014-03-27 00:00:00, 2.0, 9.0
0.0, 0.0, -3.0, 0.0, 2014-03-28 00:00:00, 2.0, 7.5
0.0, 0.0, -4.0, 0.0, 2014-03-31 00:00:00, 0.0, 10.0
0.0, 0.0, -3.0, 0.0, 2014-04-01 00:00:00, 0.0, 11.5
0.0, 0.0, -3.0, 0.0, 2014-04-02 00:00:00, 0.0, 11.5
0.0, 0.0, -3.0, 0.0, 2014-04-03 00:00:00, 0.0, 12.0
0.0, 0.0, -1.5, 0.0, 2014-04-04 00:00:00, 0.0, 12.0
0.0, 0.0, -2.5, 0.0, 2014-04-07 00:00:00, 0.0, 14.0
2.0, 2.0, -1.5, 0.0, 2014-04-08 00:00:00, 0.0, 20.5
0.0, 0.0, 1.0, 0.0, 2014-04-09 00:00:00, 0.0, 12.5
0.0, 0.0, -9.0, 0.0, 2014-04-10 00:00:00, 0.0, 16.0
0.0, 0.0, -5.0, 0.0, 2014-04-11 00:00:00, 0.0, 14.0
0.0, 0.0, -11.5, 0.0, 2014-04-14 00:00:00, 0.0, 17.5
0.0, 0.0, -5.5, 0.0, 2014-04-15 00:00:00, 0.0, 12.0
0.0, 0.0, -2.0, 0.0, 2014-04-16 00:00:00, 0.0, 12.0
1.8, 1.8, 0.0, 0.0, 2014-04-17 00:00:00, 0.0, 12.5
0.0, 0.0, 1.0, 0.0, 2014-04-23 00:00:00, 0.0, 12.0
0.7, 0.7, -2.0, 0.0, 2014-04-24 00:00:00, 0.0, 18.5
14.6, 14.6, -1.5, 0.0, 2014-04-25 00:00:00, 0.0, 14.5
0.0, 0.0, -1.0, 0.0, 2014-04-28 00:00:00, 0.0, 12.5
0.0, 0.0, 0.5, 0.0, 2014-04-30 00:00:00, 0.0, 23.0
0.0, 0.0, 4.0, 0.0, 2014-05-01 00:00:00, 0.0, 25.5
0.0, 0.0, 7.0, 0.0, 2014-05-02 00:00:00, 0.0, 24.0
2.1, 2.1, 2.0, 0.0, 2014-05-05 00:00:00, 0.0, 15.0
0.2, 0.2, -1.0, 0.0, 2014-05-06 00:00:00, 0.0, 15.0
0.0, 0.0, -1.5, 0.0, 2014-05-07 00:00:00, 0.0, 15.0
0.8, 0.8, -1.5, 0.0, 2014-05-08 00:00:00, 0.0, 18.0
5.0, 5.0, 5.5, 0.0, 2014-05-09 00:00:00, 0.0, 14.0
0.0, 0.0, -6.5, 0.0, 2014-05-11 00:00:00, 0.0, 24.5
0.0, 0.0, -1.5, 0.0, 2014-05-12 00:00:00, 0.0, 18.5
0.0, 0.0, -6.5, 0.0, 2014-05-13 00:00:00, 0.0, 23.0
0.0, 0.0, 4.5, 0.0, 2014-05-14 00:00:00, 0.0, 23.0
3.2, 3.2, 6.5, 0.0, 2014-05-16 00:00:00, 0.0, 20.5
0.0, 0.0, 2.2, 0.0, 2014-05-20 00:00:00, 0.0, 21.5
0.0, 0.0, 5.5, 0.0, 2014-05-21 00:00:00, 0.0, 23.5
0.0, 0.0, 11.3, 0.0, 2014-05-23 00:00:00, 0.0, 24.5
0.3, 0.3, 7.5, 0.0, 2014-05-26 00:00:00, 0.0, 19.5
1.0, 1.0, 3.5, 0.0, 2014-05-27 00:00:00, 0.0, 20.0
2.0, 2.0, 6.0, 0.0, 2014-05-28 00:00:00, 0.0, 16.5
0.0, 0.0, 5.0, 0.0, 2014-05-29 00:00:00, 0.0, 15.0
0.0, 0.0, 5.0, 0.0, 2014-05-30 00:00:00, 0.0, 20.5
0.0, 0.0, 6.0, 0.0, 2014-06-02 00:00:00, 0.0, 23.0
0.6, 0.6, 5.0, 0.0, 2014-06-04 00:00:00, 0.0, 24.3
0.0, 0.0, 6.8, 0.0, 2014-06-05 00:00:00, 0.0, 24.5
0.0, 0.0, 0.5, 0.0, 2014-06-06 00:00:00, 0.0, 21.0
0.0, 0.0, 8.5, 0.0, 2014-06-09 00:00:00, 0.0, 23.0
0.2, 0.2, 4.5, 0.0, 2014-06-10 00:00:00, 0.0, 23.0
0.0, 0.0, 4.2, 0.0, 2014-06-11 00:00:00, 0.0, 22.5
6.0, 6.0, 6.5, 0.0, 2014-06-12 00:00:00, 0.0, 23.0
1.0, 1.0, 8.5, 0.0, 2014-06-13 00:00:00, 0.0, 17.5
5.1, 5.1, 7.0, 0.0, 2014-06-16 00:00:00, 0.0, 16.3
6.0, 6.0, 7.5, 0.0, 2014-06-17 00:00:00, 0.0, 15.8
0.2, 0.2, 5.3, 0.0, 2014-06-18 00:00:00, 0.0, 13.5
0.0, 0.0, 8.0, 0.0, 2014-06-19 00:00:00, 0.0, 23.4
1.2, 1.2, 9.0, 0.0, 2014-06-20 00:00:00, 0.0, 24.0
0.0, 0.0, 10.8, 0.0, 2014-06-23 00:00:00, 0.0, 26.0
1.0, 1.0, 10.0, 0.0, 2014-06-24 00:00:00, 0.0, 21.0
0.0, 0.0, 9.8, 0.0, 2014-06-25 00:00:00, 0.0, 25.0
0.0, 0.0, 8.0, 0.0, 2014-06-30 00:00:00, 0.0, 25.0
0.0, 0.0, 11.0, 0.0, 2014-07-02 00:00:00, 0.0, 32.3
0.0, 0.0, 14.0, 0.0, 2014-07-03 00:00:00, 0.0, 29.3
0.0, 0.0, 11.0, 0.0, 2014-07-08 00:00:00, 0.0, 32.5
0.0, 0.0, 13.0, 0.0, 2014-07-09 00:00:00, 0.0, 34.0
0.0, 0.0, 12.0, 0.0, 2014-07-10 00:00:00, 0.0, 31.2
0.0, 0.0, 9.9, 0.0, 2014-07-11 00:00:00, 0.0, 31.5
0.0, 0.0, 10.5, 0.0, 2014-07-12 00:00:00, 0.0, 35.0
0.4, 0.4, 14.5, 0.0, 2014-07-14 00:00:00, 0.0, 28.5
0.0, 0.0, 14.5, 0.0, 2014-07-15 00:00:00, 0.0, 32.8
0.0, 0.0, 12.5, 0.0, 2014-07-16 00:00:00, 0.0, 36.0
0.0, 0.0, 16.0, 0.0, 2014-07-17 00:00:00, 0.0, 33.0
0.0, 0.0, 14.5, 0.0, 2014-07-18 00:00:00, 0.0, 33.0
0.0, 0.0, 8.6, 0.0, 2014-07-21 00:00:00, 0.0, 27.0
2.9, 2.9, 11.3, 0.0, 2014-07-22 00:00:00, 0.0, 27.0
1.0, 1.0, 11.0, 0.0, 2014-07-23 00:00:00, 0.0, 29.0
0.8, 0.8, 9.5, 0.0, 2014-07-24 00:00:00, 0.0, 15.5
0.0, 0.0, 8.5, 0.0, 2014-07-25 00:00:00, 0.0, 23.0
1.1, 1.1, 14.5, 0.0, 2014-07-30 00:00:00, 0.0, 35.0
0.0, 0.0, 13.5, 0.0, 2014-07-31 00:00:00, 0.0, 36.0
0.0, 0.0, 12.5, 0.0, 2014-08-01 00:00:00, 0.0, 34.0
0.0, 0.0, 9.0, 0.0, 2014-08-05 00:00:00, 0.0, 32.0
0.0, 0.0, 12.5, 0.0, 2014-08-06 00:00:00, 0.0, 34.0
0.0, 0.0, 12.0, 0.0, 2014-08-07 00:00:00, 0.0, 35.5
0.0, 0.0, 11.0, 0.0, 2014-08-08 00:00:00, 0.0, 30.0
0.0, 0.0, 11.5, 0.0, 2014-08-11 00:00:00, 0.0, 34.0
0.0, 0.0, 13.5, 0.0, 2014-08-13 00:00:00, 0.0, 31.0
10.4, 10.4, 15.0, 0.0, 2014-08-14 00:00:00, 0.0, 18.0
1.2, 1.0, 14.0, 0.2, 2014-08-15 00:00:00, 0.0, 23.5
2.2, 2.2, 12.0, 0.0, 2014-08-18 00:00:00, 0.0, 31.0
3.0, 3.0, 13.5, 0.0, 2014-08-19 00:00:00, 0.0, 23.5
11.6, 11.6, 11.0, 0.0, 2014-08-20 00:00:00, 0.0, 23.5
10.0, 10.0, 11.5, 0.0, 2014-08-21 00:00:00, 0.0, 21.5
2.2, 2.2, 11.5, 0.0, 2014-08-22 00:00:00, 0.0, 17.5
0.0, 0.0, 9.0, 0.0, 2014-08-26 00:00:00, 0.0, 28.0
0.6, 0.6, 10.5, 0.0, 2014-08-27 00:00:00, 0.0, 29.0
0.0, 0.0, 13.5, 0.0, 2014-08-28 00:00:00, 0.0, 27.0
0.0, 0.0, 8.0, 0.0, 2014-08-29 00:00:00, 0.0, 26.0
16.0, 16.0, 9.0, 0.0, 2014-09-02 00:00:00, 0.0, 19.0
11.0, 11.0, 9.0, 0.0, 2014-09-03 00:00:00, 0.0, 14.5
0.2, 0.2, 7.0, 0.0, 2014-09-04 00:00:00, 0.0, 16.0
0.0, 0.0, 3.0, 0.0, 2014-09-05 00:00:00, 0.0, 22.5
2.0, 2.0, 8.0, 0.0, 2014-09-08 00:00:00, 0.0, 22.0
2.2, 2.2, 7.5, 0.0, 2014-09-09 00:00:00, 0.0, 14.0
0.0, 0.0, 3.0, 0.0, 2014-09-15 00:00:00, 0.0, 23.0
0.0, 0.0, 4.5, 0.0, 2014-09-16 00:00:00, 0.0, 24.5
0.0, 0.0, 5.5, 0.0, 2014-09-17 00:00:00, 0.0, 24.5
0.0, 0.0, 9.0, 0.0, 2014-09-18 00:00:00, 0.0, 21.0
0.0, 0.0, 6.0, 0.0, 2014-09-22 00:00:00, 0.0, 25.0
0.0, 0.0, 12.0, 0.0, 2014-09-23 00:00:00, 0.0, 26.0
0.0, 0.0, 13.0, 0.0, 2014-09-24 00:00:00, 0.0, 25.0
0.0, 0.0, 8.0, 0.0, 2014-09-25 00:00:00, 0.0, 24.5
0.0, 0.0, 11.5, 0.0, 2014-09-26 00:00:00, 0.0, 19.5
0.0, 0.0, 6.0, 0.0, 2014-09-30 00:00:00, 0.0, 17.0
1.6, 1.6, -3.5, 0.0, 2014-10-01 00:00:00, 0.0, 16.5
0.0, 0.0, -5.0, 0.0, 2014-10-03 00:00:00, 0.0, 14.0
0.0, 0.0, -3.0, 0.0, 2014-10-06 00:00:00, 0.0, 22.0
0.0, 0.0, 0.5, 0.0, 2014-10-07 00:00:00, 0.0, 23.0
0.0, 0.0, 4.5, 0.0, 2014-10-08 00:00:00, 0.0, 19.5
0.0, 0.0, 3.0, 0.0, 2014-10-09 00:00:00, 0.0, 21.0
0.0, 0.0, -0.5, 0.0, 2014-10-10 00:00:00, 0.0, 21.0
2.8, 2.8, 2.5, 0.0, 2014-10-14 00:00:00, 0.0, 16.0
9.6, 9.6, 6.0, 0.0, 2014-10-15 00:00:00, 0.0, 11.0
0.3, 0.3, 1.5, 0.0, 2014-10-16 00:00:00, 0.0, 12.0
0.2, 0.2, -2.0, 0.0, 2014-10-17 00:00:00, 0.0, 11.0
0.0, 0.0, 1.5, 0.0, 2014-10-20 00:00:00, 0.0, 20.5
0.0, 0.0, 5.5, 0.0, 2014-10-21 00:00:00, 0.0, 15.0
6.6, 6.6, 1.0, 0.0, 2014-10-22 00:00:00, 0.0, 11.0
1.5, 1.5, 4.0, 0.0, 2014-10-23 00:00:00, 0.0, 11.0
0.0, 0.0, -1.0, 0.0, 2014-10-24 00:00:00, 0.0, 12.5
0.0, 0.0, -2.5, 0.0, 2014-10-27 00:00:00, 0.0, 9.0
1.4, 1.4, -3.0, 0.0, 2014-10-28 00:00:00, 0.0, 4.0
0.0, 0.0, 1.0, 0.0, 2014-10-29 00:00:00, 0.0, 8.5
0.0, 0.0, 0.5, 0.0, 2014-10-30 00:00:00, 0.0, 9.0
0.6, 0.6, 2.5, 0.0, 2014-10-31 00:00:00, 0.0, 11.0
3.2, 3.2, -1.5, 0.0, 2014-11-03 00:00:00, 0.0, 10.5
1.2, 1.2, 4.0, 0.0, 2014-11-04 00:00:00, 0.0, 9.0
1.8, 1.8, -1.5, 0.0, 2014-11-05 00:00:00, 0.0, 10.0
7.8, 7.8, 4.5, 0.0, 2014-11-06 00:00:00, 0.0, 8.5
0.0, 0.0, 3.5, 0.0, 2014-11-07 00:00:00, 0.0, 13.5
0.0, 0.0, -19.5, 0.0, 2014-11-12 00:00:00, 0.0, -6.5
0.0, 0.0, -19.5, 0.0, 2014-11-13 00:00:00, 0.0, -7.0
0.0, 0.0, -19.0, 0.0, 2014-11-14 00:00:00, 0.0, -4.5
0.0, 0.0, -17.5, 0.0, 2014-11-17 00:00:00, 4.0, -4.0
0.0, 0.0, -16.5, 0.0, 2014-11-19 00:00:00, 4.0, -3.0
0.8, 0.0, -13.0, 0.8, 2014-11-20 00:00:00, 4.0, -2.0
0.0, 0.0, -7.0, 0.0, 2014-11-21 00:00:00, 5.0, 4.0
2.4, 0.0, -8.0, 2.4, 2014-11-24 00:00:00, 7.0, -1.0
5.0, 0.0, -3.5, 5.0, 2014-11-25 00:00:00, 8.0, 2.0
4.6, 0.0, -2.0, 4.6, 2014-11-26 00:00:00, 13.0, 2.0
14.0, 0.0, 0.5, 14.0, 2014-11-28 00:00:00, 12.0, 5.5
0.0, 0.0, -20.0, 0.0, 2014-12-01 00:00:00, 18.0, -12.5
0.0, 0.0, -23.5, 0.0, 2014-12-02 00:00:00, 18.0, -5.0
0.0, 0.0, -20.0, 0.0, 2014-12-03 00:00:00, 18.0, -7.5
2.0, 0.0, -20.0, 2.0, 2014-12-04 00:00:00, 0.0, -8.0
2.0, 0.0, -14.0, 2.0, 2014-12-05 00:00:00, 2.0, -4.0
0.0, 0.0, -6.5, 0.0, 2014-12-08 00:00:00, 19.0, 2.0
0.0, 0.0, -1.0, 0.0, 2014-12-10 00:00:00, 0.0, 3.5
0.0, 0.0, -1.0, 0.0, 2014-12-11 00:00:00, 13.0, 3.0
0.0, 0.0, 0.5, 0.0, 2014-12-12 00:00:00, 10.0, 5.0
0.0, 0.0, -9.5, 0.0, 2014-12-15 00:00:00, 0.0, 3.0
0.0, 0.0, -4.5, 0.0, 2014-12-16 00:00:00, 9.0, -1.5
0.0, 0.0, -7.0, 0.0, 2014-12-17 00:00:00, 0.0, 0.0
0.0, 0.0, -4.5, 0.0, 2014-12-18 00:00:00, 0.0, 1.0
0.0, 0.0, -2.0, 0.0, 2014-12-19 00:00:00, 0.0, 3.5
0.0, 0.0, -8.5, 0.0, 2014-12-22 00:00:00, 12.0, 0.0
5.8, 0.0, -11.0, 5.8, 2014-12-23 00:00:00, 12.0, -2.0
0.0, 0.0, -3.5, 0.0, 2014-12-24 00:00:00, 16.0, 1.0
0.0, 0.0, -15.5, 0.0, 2014-12-29 00:00:00, 19.0, -8.0
0.0, 0.0, -25.0, 0.0, 2014-12-30 00:00:00, 18.0, -14.0
0.0, 0.0, -20.0, 0.0, 2014-12-31 00:00:00, 17.0, -9.5
