station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
14.0, 0.0, -5.0, 14.0, 2014-03-16 00:00:00, 128.0, -2.5
1.0, 0.0, -6.0, 1.0, 2014-03-17 00:00:00, 135.0, -1.0
0.0, 0.0, -17.0, 0.0, 2014-03-18 00:00:00, 130.0, -5.0
2.0, 0.0, -11.0, 2.0, 2014-03-19 00:00:00, 126.0, -3.0
12.0, 0.0, -11.0, 12.0, 2014-03-20 00:00:00, 125.0, -5.0
1.0, 0.0, -16.0, 1.0, 2014-03-21 00:00:00, 135.0, -5.0
0.0, 0.0, -2.0, 0.0, 2014-06-10 00:00:00, 40.0, 10.0
0.0, 0.0, -3.0, 0.0, 2014-06-11 00:00:00, 0.0, 12.0
0.0, 0.0, -2.0, 0.0, 2014-06-12 00:00:00, 0.0, 11.5
0.0, 0.0, 0.0, 0.0, 2014-06-13 00:00:00, 0.0, 5.0
0.0, 0.0, 0.5, 0.0, 2014-06-14 00:00:00, 0.0, 8.0
0.0, 0.0, 2.0, 0.0, 2014-06-15 00:00:00, 0.0, 6.0
0.0, 0.0, 0.0, 0.0, 2014-06-16 00:00:00, 0.0, 8.0
0.0, 0.0, 1.0, 0.0, 2014-06-17 00:00:00, 0.0, 10.0
0.0, 0.0, -1.0, 0.0, 2014-06-18 00:00:00, 0.0, 15.0
0.0, 0.0, 1.0, 0.0, 2014-06-19 00:00:00, 0.0, 17.0
0.0, 0.0, 4.0, 0.0, 2014-06-20 00:00:00, 0.0, 12.0
0.0, 0.0, 0.0, 0.0, 2014-06-21 00:00:00, 0.0, 13.0
0.0, 0.0, 0.0, 0.0, 2014-06-22 00:00:00, 0.0, 17.0
1.0, 1.0, 0.5, 0.0, 2014-06-23 00:00:00, 0.0, 15.0
18.4, 18.4, 2.0, 0.0, 2014-06-24 00:00:00, 0.0, 17.0
2.5, 2.5, 3.0, 0.0, 2014-06-25 00:00:00, 0.0, 10.0
0.0, 0.0, -1.0, 0.0, 2014-06-26 00:00:00, 0.0, 15.0
12.4, 12.4, 1.0, 0.0, 2014-06-27 00:00:00, 0.0, 14.0
12.2, 12.2, 4.0, 0.0, 2014-06-28 00:00:00, 0.0, 11.0
5.0, 5.0, 3.0, 0.0, 2014-06-29 00:00:00, 0.0, 8.0
1.0, 1.0, 4.0, 0.0, 2014-06-30 00:00:00, 0.0, 11.0
0.0, 0.0, 0.0, 0.0, 2014-07-01 00:00:00, 0.0, 18.5
0.0, 0.0, 3.5, 0.0, 2014-07-02 00:00:00, 0.0, 23.0
3.5, 3.5, 6.5, 0.0, 2014-07-03 00:00:00, 0.0, 23.0
0.0, 0.0, 5.0, 0.0, 2014-07-04 00:00:00, 0.0, 20.0
0.0, 0.0, 10.0, 0.0, 2014-07-05 00:00:00, 0.0, 15.0
5.0, 5.0, 10.0, 0.0, 2014-07-06 00:00:00, 0.0, 15.0
0.0, 0.0, 2.5, 0.0, 2014-07-07 00:00:00, 0.0, 20.0
0.0, 0.0, 4.0, 0.0, 2014-07-08 00:00:00, 0.0, 23.0
0.0, 0.0, 6.5, 0.0, 2014-07-09 00:00:00, 0.0, 21.0
0.0, 0.0, 8.0, 0.0, 2014-07-10 00:00:00, 0.0, 20.0
0.0, 0.0, 3.0, 0.0, 2014-07-11 00:00:00, 0.0, 22.0
0.0, 0.0, 5.0, 0.0, 2014-07-12 00:00:00, 0.0, 26.0
0.0, 0.0, 6.0, 0.0, 2014-07-13 00:00:00, 0.0, 26.0
7.0, 7.0, 9.0, 0.0, 2014-07-14 00:00:00, 0.0, 25.0
0.5, 0.5, 7.0, 0.0, 2014-07-15 00:00:00, 0.0, 24.0
0.0, 0.0, 8.0, 0.0, 2014-07-16 00:00:00, 0.0, 26.0
3.0, 3.0, 7.0, 0.0, 2014-07-17 00:00:00, 0.0, 22.0
0.0, 0.0, 4.0, 0.0, 2014-07-18 00:00:00, 0.0, 17.0
26.0, 26.0, 9.0, 0.0, 2014-07-19 00:00:00, 0.0, 12.0
3.0, 3.0, 5.0, 0.0, 2014-07-20 00:00:00, 0.0, 17.0
10.0, 10.0, 3.5, 0.0, 2014-07-21 00:00:00, 0.0, 10.0
0.0, 0.0, 2.0, 0.0, 2014-07-22 00:00:00, 0.0, 15.0
6.2, 6.2, 6.5, 0.0, 2014-07-23 00:00:00, 0.0, 19.0
21.8, 21.8, 2.5, 0.0, 2014-07-24 00:00:00, 0.0, 7.0
1.0, 1.0, 2.0, 0.0, 2014-07-25 00:00:00, 0.0, 6.0
0.0, 0.0, 1.5, 0.0, 2014-07-26 00:00:00, 0.0, 13.5
0.0, 0.0, 4.0, 0.0, 2014-07-27 00:00:00, 0.0, 19.0
0.0, 0.0, 5.0, 0.0, 2014-07-28 00:00:00, 0.0, 23.0
0.0, 0.0, 7.0, 0.0, 2014-07-29 00:00:00, 0.0, 25.0
0.0, 0.0, 7.5, 0.0, 2014-07-30 00:00:00, 0.0, 30.0
0.0, 0.0, 7.0, 0.0, 2014-07-31 00:00:00, 0.0, 25.0
0.0, 0.0, 5.5, 0.0, 2014-08-01 00:00:00, 0.0, 25.0
0.0, 0.0, 8.0, 0.0, 2014-08-02 00:00:00, 0.0, 22.0
5.0, 5.0, 6.0, 0.0, 2014-08-03 00:00:00, 0.0, 22.5
0.6, 0.6, 4.5, 0.0, 2014-08-04 00:00:00, 0.0, 18.0
0.0, 0.0, 4.0, 0.0, 2014-08-05 00:00:00, 0.0, 24.0
0.0, 0.0, 7.0, 0.0, 2014-08-06 00:00:00, 0.0, 22.0
0.0, 0.0, 5.0, 0.0, 2014-08-07 00:00:00, 0.0, 20.0
16.0, 16.0, 6.0, 0.0, 2014-08-08 00:00:00, 0.0, 12.0
0.0, 0.0, 1.0, 0.0, 2014-08-09 00:00:00, 0.0, 17.0
0.0, 0.0, 5.0, 0.0, 2014-08-10 00:00:00, 0.0, 20.0
0.0, 0.0, 6.0, 0.0, 2014-08-11 00:00:00, 0.0, 23.5
3.0, 3.0, 7.5, 0.0, 2014-08-12 00:00:00, 0.0, 23.5
0.0, 0.0, 10.0, 0.0, 2014-08-13 00:00:00, 0.0, 19.0
3.2, 3.2, 7.5, 0.0, 2014-08-14 00:00:00, 0.0, 19.0
4.0, 4.0, 7.0, 0.0, 2014-08-15 00:00:00, 0.0, 18.0
0.0, 0.0, 10.0, 0.0, 2014-08-17 00:00:00, 0.0, 15.0
5.8, 5.8, 8.0, 0.0, 2014-08-18 00:00:00, 0.0, 20.0
5.0, 5.0, 8.0, 0.0, 2014-08-19 00:00:00, 0.0, 13.0
2.5, 2.5, 5.0, 0.0, 2014-08-20 00:00:00, 0.0, 12.0
1.0, 1.0, 4.0, 0.0, 2014-08-21 00:00:00, 0.0, 10.0
1.0, 1.0, 4.0, 0.0, 2014-08-22 00:00:00, 0.0, 9.0
0.0, 0.0, 1.0, 0.0, 2014-08-23 00:00:00, 0.0, 13.0
0.0, 0.0, 0.0, 0.0, 2014-08-24 00:00:00, 0.0, 14.0
0.0, 0.0, 2.0, 0.0, 2014-08-25 00:00:00, 0.0, 13.0
4.0, 4.0, 3.0, 0.0, 2014-08-26 00:00:00, 0.0, 16.0
2.0, 2.0, 8.0, 0.0, 2014-08-27 00:00:00, 0.0, 17.0
14.0, 14.0, 6.0, 0.0, 2014-08-28 00:00:00, 0.0, 9.0
11.0, 11.0, 2.0, 0.0, 2014-08-29 00:00:00, 0.0, 12.0
7.0, 7.0, 2.0, 0.0, 2014-08-30 00:00:00, 0.0, 10.0
3.0, 3.0, 2.0, 0.0, 2014-08-31 00:00:00, 0.0, 6.0
11.4, 11.4, 3.0, 0.0, 2014-09-01 00:00:00, 0.0, 7.0
17.0, 17.0, 2.0, 0.0, 2014-09-02 00:00:00, 0.0, 5.0
2.4, 2.4, 0.0, 0.0, 2014-09-03 00:00:00, 0.0, 7.0
0.4, 0.4, 0.0, 0.0, 2014-09-04 00:00:00, 0.0, 8.0
0.0, 0.0, -1.0, 0.0, 2014-09-05 00:00:00, 0.0, 13.0
0.0, 0.0, 1.0, 0.0, 2014-09-06 00:00:00, 0.0, 17.0
16.6, 16.6, 3.0, 0.0, 2014-09-07 00:00:00, 0.0, 14.0
36.5, 33.5, 0.0, 3.0, 2014-09-08 00:00:00, 0.0, 6.0
7.0, 0.0, -3.0, 7.0, 2014-09-09 00:00:00, 3.0, 1.5
1.0, 0.0, -4.0, 1.0, 2014-09-10 00:00:00, 10.0, -2.0
0.0, 0.0, -10.0, 0.0, 2014-09-11 00:00:00, 11.0, 4.0
0.0, 0.0, -3.0, 0.0, 2014-09-12 00:00:00, 2.0, 3.0
0.0, 0.0, -2.5, 0.0, 2014-09-13 00:00:00, 0.0, 7.5
0.0, 0.0, 1.0, 0.0, 2014-09-14 00:00:00, 0.0, 12.0
0.0, 0.0, 1.0, 0.0, 2014-09-15 00:00:00, 0.0, 17.0
0.0, 0.0, 2.0, 0.0, 2014-09-16 00:00:00, 0.0, 18.0
0.0, 0.0, 2.0, 0.0, 2014-09-17 00:00:00, 0.0, 17.0
7.5, 7.5, 8.0, 0.0, 2014-09-18 00:00:00, 0.0, 13.0
10.0, 10.0, 5.5, 0.0, 2014-09-19 00:00:00, 0.0, 8.0
0.0, 0.0, 3.0, 0.0, 2014-09-20 00:00:00, 0.0, 14.0
0.0, 0.0, 1.0, 0.0, 2014-09-21 00:00:00, 0.0, 19.0
4.0, 4.0, 5.0, 0.0, 2014-09-22 00:00:00, 0.0, 19.0
11.0, 11.0, 6.0, 0.0, 2014-09-23 00:00:00, 0.0, 11.0
14.0, 14.0, 6.0, 0.0, 2014-09-24 00:00:00, 0.0, 8.0
4.2, 4.2, 6.0, 0.0, 2014-09-25 00:00:00, 0.0, 12.0
6.2, 6.2, 4.0, 0.0, 2014-09-26 00:00:00, 0.0, 8.0
0.0, 0.0, 1.0, 0.0, 2014-09-27 00:00:00, 0.0, 10.0
0.0, 0.0, 0.0, 0.0, 2014-09-28 00:00:00, 0.0, 11.0
3.2, 3.2, 0.0, 0.0, 2014-09-29 00:00:00, 0.0, 11.0
4.0, 4.0, 2.0, 0.0, 2014-09-30 00:00:00, 0.0, 7.0
9.0, 9.0, -1.0, 0.0, 2014-10-01 00:00:00, 0.0, 4.0
