station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, None, None, 0.0, 2014-07-05 00:00:00, 0.0, None
0.0, 0.0, 10.0, 0.0, 2014-07-07 00:00:00, 0.0, 27.5
0.0, 0.0, 10.5, 0.0, 2014-07-08 00:00:00, 0.0, 26.0
0.0, 0.0, 13.5, 0.0, 2014-07-09 00:00:00, 0.0, 20.5
0.0, 0.0, 13.0, 0.0, 2014-07-10 00:00:00, 0.0, 24.5
0.0, None, None, 0.0, 2014-07-12 00:00:00, 0.0, None
0.0, 0.0, 10.5, 0.0, 2014-07-14 00:00:00, 0.0, 33.5
0.0, 0.0, 13.5, 0.0, 2014-07-15 00:00:00, 0.0, 31.0
0.0, 0.0, 18.0, 0.0, 2014-07-16 00:00:00, 0.0, 27.0
4.8, 4.8, 18.0, 0.0, 2014-07-17 00:00:00, 0.0, 26.0
0.0, None, None, 0.0, 2014-07-19 00:00:00, 0.0, None
4.6, 4.6, 8.0, 0.0, 2014-07-21 00:00:00, 0.0, 20.5
5.4, 5.4, 10.5, 0.0, 2014-07-22 00:00:00, 0.0, 20.5
0.0, 0.0, 9.5, 0.0, 2014-07-23 00:00:00, 0.0, 22.0
0.0, 0.0, 14.0, 0.0, 2014-07-24 00:00:00, 0.0, 23.0
0.0, None, None, 0.0, 2014-07-26 00:00:00, 0.0, None
0.0, 0.0, 6.0, 0.0, 2014-07-28 00:00:00, 0.0, 29.0
0.0, 0.0, 12.0, 0.0, 2014-07-29 00:00:00, 0.0, 27.0
0.0, 0.0, 13.0, 0.0, 2014-07-30 00:00:00, 0.0, 23.0
0.0, 0.0, 9.0, 0.0, 2014-07-31 00:00:00, 0.0, 24.0
0.0, None, None, 0.0, 2014-08-02 00:00:00, 0.0, None
0.0, None, None, 0.0, 2014-08-03 00:00:00, 0.0, None
0.0, 0.0, 14.0, 0.0, 2014-08-05 00:00:00, 0.0, 28.5
0.0, 0.0, 12.5, 0.0, 2014-08-06 00:00:00, 0.0, 21.5
0.0, 0.0, 6.5, 0.0, 2014-08-07 00:00:00, 0.0, 21.0
0.0, None, None, 0.0, 2014-08-09 00:00:00, 0.0, None
0.0, 0.0, 9.5, 0.0, 2014-08-11 00:00:00, 0.0, 29.0
0.0, 0.0, 13.5, 0.0, 2014-08-12 00:00:00, 0.0, 28.0
0.0, 0.0, 13.5, 0.0, 2014-08-13 00:00:00, 0.0, 26.0
0.0, 0.0, 11.5, 0.0, 2014-08-14 00:00:00, 0.0, 28.5
0.0, None, None, 0.0, 2014-08-16 00:00:00, 0.0, None
4.0, 4.0, 10.5, 0.0, 2014-08-18 00:00:00, 0.0, 19.0
0.0, 0.0, 12.0, 0.0, 2014-08-19 00:00:00, 0.0, 21.5
0.0, 0.0, 5.5, 0.0, 2014-08-20 00:00:00, 0.0, 21.5
0.0, 0.0, 8.0, 0.0, 2014-08-21 00:00:00, 0.0, 20.5
0.0, None, None, 0.0, 2014-08-23 00:00:00, 0.0, None
4.0, 4.0, 4.0, 0.0, 2014-08-25 00:00:00, 0.0, 22.0
1.0, 1.0, 14.5, 0.0, 2014-08-26 00:00:00, 0.0, 22.0
0.0, 0.0, 9.5, 0.0, 2014-08-27 00:00:00, 0.0, 18.5
0.0, 0.0, 3.5, 0.0, 2014-08-28 00:00:00, 0.0, 21.5
0.0, None, None, 0.0, 2014-08-30 00:00:00, 0.0, None
0.0, None, None, 0.0, 2014-08-31 00:00:00, 0.0, None
0.8, 0.8, 4.5, 0.0, 2014-09-02 00:00:00, 0.0, 15.0
0.0, 0.0, 6.5, 0.0, 2014-09-03 00:00:00, 0.0, 18.5
0.0, 0.0, 11.0, 0.0, 2014-09-04 00:00:00, 0.0, 19.5
0.0, None, None, 0.0, 2014-09-06 00:00:00, 0.0, None
0.0, 0.0, 4.5, 0.0, 2014-09-08 00:00:00, 0.0, 8.0
0.0, 0.0, 1.0, 0.0, 2014-09-09 00:00:00, 0.0, 9.0
0.0, 0.0, -4.0, 0.0, 2014-09-10 00:00:00, 0.0, 11.0
0.0, 0.0, -1.5, 0.0, 2014-09-11 00:00:00, 0.0, 14.0
0.0, None, None, 0.0, 2014-09-13 00:00:00, 0.0, None
0.0, 0.0, 1.0, 0.0, 2014-09-15 00:00:00, 0.0, 20.5
0.0, 0.0, 6.0, 0.0, 2014-09-16 00:00:00, 0.0, 19.0
0.0, 0.0, 6.5, 0.0, 2014-09-17 00:00:00, 0.0, 17.0
2.0, 2.0, 9.5, 0.0, 2014-09-18 00:00:00, 0.0, 15.5
0.0, None, None, 0.0, 2014-09-20 00:00:00, 0.0, None
0.0, 0.0, 8.5, 0.0, 2014-09-22 00:00:00, 0.0, 18.5
0.0, 0.0, 4.5, 0.0, 2014-09-23 00:00:00, 0.0, 19.0
0.0, 0.0, 12.0, 0.0, 2014-09-24 00:00:00, 0.0, 19.5
0.0, 0.0, 7.0, 0.0, 2014-09-25 00:00:00, 0.0, 18.0
0.0, None, None, 0.0, 2014-09-27 00:00:00, 0.0, None
0.0, 0.0, 5.0, 0.0, 2014-09-29 00:00:00, 0.0, 14.5
0.0, 0.0, 1.5, 0.0, 2014-09-30 00:00:00, 0.0, 13.5
0.0, 0.0, 7.0, 0.0, 2014-10-01 00:00:00, 0.0, 11.0
0.6, 0.6, -3.5, 0.0, 2014-10-02 00:00:00, 0.0, 11.0
0.0, None, None, 0.0, 2014-10-04 00:00:00, 0.0, None
0.0, 0.0, 3.5, 0.0, 2014-10-06 00:00:00, 0.0, 14.5
3.0, 3.0, 2.5, 0.0, 2014-10-07 00:00:00, 0.0, 11.5
1.8, 1.8, 6.5, 0.0, 2014-10-08 00:00:00, 0.0, 13.5
0.0, 0.0, 9.5, 0.0, 2014-10-09 00:00:00, 0.0, 19.5
0.0, None, None, 0.0, 2014-10-11 00:00:00, 0.0, None
0.0, None, None, 0.0, 2014-10-12 00:00:00, 0.0, None
0.0, 0.0, -2.0, 0.0, 2014-10-14 00:00:00, 0.0, 11.5
0.0, 0.0, 3.0, 0.0, 2014-10-15 00:00:00, 0.0, 11.0
7.0, 7.0, 3.5, 0.0, 2014-10-16 00:00:00, 0.0, 10.0
0.0, None, None, 0.0, 2014-10-18 00:00:00, 0.0, None
0.0, 0.0, 5.0, 0.0, 2014-10-20 00:00:00, 0.0, 13.5
12.4, 12.4, 2.5, 0.0, 2014-10-21 00:00:00, 0.0, 11.0
6.8, 6.8, 5.5, 0.0, 2014-10-22 00:00:00, 0.0, 12.5
0.0, 0.0, 5.0, 0.0, 2014-10-23 00:00:00, 0.0, 10.0
0.0, None, None, 0.0, 2014-10-25 00:00:00, 0.0, None
3.0, 3.0, -2.0, 0.0, 2014-10-27 00:00:00, 0.0, 6.5
10.2, 10.2, 0.0, 0.0, 2014-10-28 00:00:00, 0.0, 4.5
0.0, 0.0, 3.0, 0.0, 2014-10-29 00:00:00, 0.0, 8.0
4.2, 4.2, 6.5, 0.0, 2014-10-30 00:00:00, 0.0, 9.0
0.0, None, None, 0.0, 2014-11-01 00:00:00, 0.0, None
0.8, 0.8, -2.5, 0.0, 2014-11-03 00:00:00, 0.0, 5.0
0.0, 0.0, -2.0, 0.0, 2014-11-04 00:00:00, 0.0, 9.5
9.1, 7.1, -2.0, 2.0, 2014-11-05 00:00:00, 0.0, 3.5
0.0, 0.0, 3.0, 0.0, 2014-11-06 00:00:00, 0.0, 6.5
0.0, None, None, 0.0, 2014-11-08 00:00:00, 0.0, None
0.0, 0.0, -14.0, 0.0, 2014-11-12 00:00:00, 0.0, -3.5
0.0, 0.0, -13.0, 0.0, 2014-11-13 00:00:00, 0.0, -7.0
0.0, 0.0, -12.0, 0.0, 2014-11-17 00:00:00, 0.0, -7.0
0.0, 0.0, -10.5, 0.0, 2014-11-18 00:00:00, 0.0, -3.0
0.0, 0.0, -5.0, 0.0, 2014-11-19 00:00:00, 0.0, 0.0
1.6, 1.6, -2.0, 0.0, 2014-11-20 00:00:00, 0.0, 1.5
6.0, 0.0, -1.0, 6.0, 2014-11-24 00:00:00, 5.0, 3.0
0.0, 0.0, -7.0, 0.0, 2014-11-25 00:00:00, 11.0, -3.0
3.0, 0.0, -8.0, 3.0, 2014-11-26 00:00:00, 9.0, -4.0
0.0, 0.0, -15.0, 0.0, 2014-11-27 00:00:00, 11.0, -11.0
0.0, 0.0, -24.5, 0.0, 2014-12-01 00:00:00, 12.0, -12.5
1.0, 0.0, -19.0, 1.0, 2014-12-02 00:00:00, 11.0, -9.0
0.0, 0.0, -13.0, 0.0, 2014-12-03 00:00:00, 12.0, -5.0
0.0, 0.0, -12.5, 0.0, 2014-12-04 00:00:00, 11.0, -7.0
0.0, 0.0, -12.0, 0.0, 2014-12-08 00:00:00, 13.0, 6.0
0.4, 0.4, 4.0, 0.0, 2014-12-09 00:00:00, 11.0, 7.5
0.8, 0.8, 0.0, 0.0, 2014-12-10 00:00:00, 8.0, 6.5
7.0, 7.0, -1.0, 0.0, 2014-12-11 00:00:00, 6.0, 6.0
0.0, 0.0, -6.0, 0.0, 2014-12-15 00:00:00, 6.0, -1.0
0.0, 0.0, -9.5, 0.0, 2014-12-16 00:00:00, 6.0, -4.0
0.0, 0.0, -9.0, 0.0, 2014-12-17 00:00:00, 6.0, -3.0
0.0, 0.0, -4.0, 0.0, 2014-12-18 00:00:00, 6.0, 1.0
2.0, 0.0, -3.5, 2.0, 2014-12-22 00:00:00, 8.0, 4.0
0.0, 0.0, -4.5, 0.0, 2014-12-23 00:00:00, 10.0, 3.5
0.0, 0.0, -22.0, 0.0, 2014-12-29 00:00:00, 19.0, -12.0
0.0, 0.0, -23.0, 0.0, 2014-12-30 00:00:00, 19.0, -16.0
