wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
335.0, 48.0, 11.2,0.0, -14.2,11.6, -4.9,-1.8, 344.0, 0.0, 0.0,40.0,2020-04-01 10:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 42.0, 14.7,0.0, -13.7,12.7, -2.5,0.2, 329.0, 0.0, 0.0,36.0,2020-04-01 11:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 40.0, 11.6,0.0, -13.6,10.9, -1.8,-1.1, 335.0, 0.0, 0.0,38.0,2020-04-01 12:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 36.0, 12.7,0.0, -13.1,12.0, 0.2,-0.4, 325.0, 0.0, 0.0,36.0,2020-04-01 13:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 38.0, 10.9,0.0, -13.6,14.3, -1.1,-0.4, 338.0, 0.0, 0.0,33.0,2020-04-01 14:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 36.0, 12.0,0.0, -13.7,10.9, -0.4,-1.6, 352.0, 0.0, 0.0,39.0,2020-04-01 15:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 33.0, 14.3,0.0, -14.7,14.2, -0.4,-2.8, 333.0, 0.0, 0.0,37.0,2020-04-01 16:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 39.0, 10.9,0.0, -13.8,9.8, -1.6,-4.9, 328.0, 0.0, 0.0,46.0,2020-04-01 17:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0, 37.0, 14.2,0.0, -15.5,7.3, -2.8,-6.2, 336.0, 0.0, 0.0,53.0,2020-04-01 18:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, 46.0, 9.8,0.0, -14.7,4.0, -4.9,-8.0, 6.0, 0.0, 0.0,57.0,2020-04-01 19:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0, 53.0, 7.3,0.0, -14.2,4.0, -6.2,-9.5, 50.0, 0.0, 0.0,63.0,2020-04-01 20:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 57.0, 4.0,0.0, -15.0,2.5, -8.0,-10.9, 40.0, 0.0, 0.0,68.0,2020-04-01 21:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 63.0, 4.0,0.0, -15.2,3.0, -9.5,-12.1, 38.0, 0.0, 0.0,73.0,2020-04-01 22:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0, 68.0, 2.5,0.0, -15.6,2.5, -10.9,-13.7, 2.0, 0.0, 0.0,78.0,2020-04-01 23:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, 73.0, 3.0,0.0, -15.9,3.8, -12.1,-14.1, 2.0, 0.0, 0.0,75.0,2020-04-02 00:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, 78.0, 2.5,0.0, -16.7,3.4, -13.7,-15.0, 257.0, 0.0, 0.0,75.0,2020-04-02 01:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0, 75.0, 3.8,0.0, -17.6,6.5, -14.1,-14.1, 23.0, 0.0, 0.0,71.0,2020-04-02 02:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, 75.0, 3.4,0.0, -18.4,3.6, -15.0,-16.4, 282.0, 0.0, 0.0,78.0,2020-04-02 03:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, 71.0, 6.5,0.0, -18.2,4.4, -14.1,-16.8, 65.0, 0.0, 0.0,71.0,2020-04-02 04:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0, 78.0, 3.6,0.0, -19.3,5.8, -16.4,-15.7, 267.0, 0.0, 0.0,71.0,2020-04-02 05:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, 71.0, 4.4,0.0, -20.8,4.4, -16.8,-12.6, 280.0, 0.0, 0.0,64.0,2020-04-02 06:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, 71.0, 5.8,0.0, -19.8,3.4, -15.7,-6.7, 54.0, 0.0, 0.0,53.0,2020-04-02 07:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, 64.0, 4.4,0.0, -18.0,4.7, -12.6,-2.2, 36.0, 0.0, 0.0,38.0,2020-04-02 08:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, 53.0, 3.4,0.0, -14.7,5.2, -6.7,-0.4, 234.0, 0.0, 0.0,34.0,2020-04-02 09:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0, 38.0, 4.7,0.0, -14.6,6.1, -2.2,1.1, 125.0, 0.0, 0.0,27.0,2020-04-02 10:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 34.0, 5.2,0.0, -14.4,7.4, -0.4,3.0, 141.0, 0.0, 0.0,24.0,2020-04-02 11:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, 27.0, 6.1,0.0, -15.8,7.3, 1.1,4.4, 114.0, 0.0, 0.0,24.0,2020-04-02 12:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, 24.0, 7.4,0.0, -15.6,8.3, 3.0,1.2, 345.0, 0.0, 0.0,32.0,2020-04-02 13:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 24.0, 7.3,0.0, -14.4,11.6, 4.4,0.8, 294.0, 0.0, 0.0,41.0,2020-04-02 14:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, 32.0, 8.3,0.0, -13.7,6.5, 1.2,0.8, 324.0, 0.0, 0.0,43.0,2020-04-02 15:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 41.0, 11.6,0.0, -11.0,10.3, 0.8,0.3, 346.0, 0.0, 0.0,46.0,2020-04-02 16:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, 43.0, 6.5,0.0, -10.4,3.8, 0.8,-1.1, 317.0, 0.0, 0.0,56.0,2020-04-02 17:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 46.0, 10.3,0.0, -10.0,2.2, 0.3,-3.3, 331.0, 0.0, 0.0,85.0,2020-04-02 18:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, 56.0, 3.8,0.0, -8.8,3.9, -1.1,-3.2, 272.0, 0.0, 0.0,83.0,2020-04-02 19:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, 85.0, 2.2,0.0, -5.5,3.0, -3.3,-3.6, 156.0, 0.0, 0.0,91.0,2020-04-02 20:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, None, None,0.0, None,2.3, None,-4.0, None, None, None,93.0,2020-04-02 21:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, 91.0, 3.0,0.0, -4.9,2.4, -3.6,-4.4, 150.0, 0.0, 0.0,94.0,2020-04-02 22:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 93.0, 2.3,0.0, -5.0,2.5, -4.0,-4.5, 219.0, 0.0, 0.0,91.0,2020-04-02 23:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0, 94.0, 2.4,0.0, -5.2,1.7, -4.4,-4.5, 210.0, 0.0, 0.0,92.0,2020-04-03 00:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 91.0, 2.5,0.0, -5.7,1.6, -4.5,-4.8, 177.0, 0.0, 0.0,91.0,2020-04-03 01:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 92.0, 1.7,0.0, -5.6,2.3, -4.5,-4.4, 240.0, 0.0, 0.0,87.0,2020-04-03 02:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, 91.0, 1.6,0.0, -6.0,2.8, -4.8,-4.7, 157.0, 0.0, 0.0,86.0,2020-04-03 03:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, 87.0, 2.3,0.0, -6.2,1.8, -4.4,-5.4, 4.0, 0.0, 0.0,87.0,2020-04-03 04:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0, 86.0, 2.8,0.0, -6.7,1.7, -4.7,-5.0, 149.0, 0.0, 0.0,89.0,2020-04-03 05:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, 87.0, 1.8,0.0, -7.2,3.3, -5.4,-4.2, 135.0, 0.0, 0.0,82.0,2020-04-03 06:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, 89.0, 1.7,0.0, -6.5,5.3, -5.0,-0.8, 90.0, 0.0, 0.0,63.0,2020-04-03 07:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 82.0, 3.3,0.0, -6.8,6.0, -4.2,-0.6, 147.0, 0.0, 0.0,59.0,2020-04-03 08:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, 63.0, 5.3,0.0, -7.0,6.6, -0.8,-1.2, 176.0, 0.0, 0.0,57.0,2020-04-03 09:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0, 59.0, 6.0,0.0, -7.6,8.3, -0.6,0.2, 167.0, 0.0, 0.0,43.0,2020-04-03 10:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 57.0, 6.6,0.0, -8.6,8.7, -1.2,-0.3, 220.0, 0.0, 0.0,59.0,2020-04-03 11:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 43.0, 8.3,0.2, -10.9,4.7, 0.2,-2.6, 262.0, 0.0, 0.0,81.0,2020-04-03 12:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0, 59.0, 8.7,0.2, -7.3,10.4, -0.3,-2.8, 331.0, 0.0, 0.0,79.0,2020-04-03 13:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 81.0, 4.7,0.0, -5.4,4.3, -2.6,-3.1, 155.0, 0.2, 0.2,87.0,2020-04-03 14:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, 79.0, 10.4,0.0, -5.9,10.3, -2.8,-0.8, 258.0, 0.2, 0.4,75.0,2020-04-03 15:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.4, None,5.7, None,-3.7, None, None, None,86.0,2020-04-03 16:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 75.0, 10.3,0.0, -4.7,6.1, -0.8,-4.2, 317.0, 0.0, 0.4,87.0,2020-04-03 17:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 86.0, 5.7,0.0, -5.7,3.3, -3.7,-5.4, 351.0, 0.4, 0.8,85.0,2020-04-03 18:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 87.0, 6.1,0.0, -6.0,4.4, -4.2,-7.8, 333.0, 0.0, 0.8,91.0,2020-04-03 19:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 85.0, 3.3,0.0, -7.5,2.0, -5.4,-9.3, 2.0, 0.0, 0.8,89.0,2020-04-03 20:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, 91.0, 4.4,0.0, -9.0,2.4, -7.8,-11.3, 11.0, 0.0, 0.8,87.0,2020-04-03 21:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, 89.0, 2.0,0.0, -10.8,1.9, -9.3,-11.4, 6.0, 0.0, 0.8,89.0,2020-04-03 22:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0, 87.0, 2.4,0.0, -13.0,2.6, -11.3,-12.4, 74.0, 0.0, 0.8,85.0,2020-04-03 23:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, 89.0, 1.9,0.0, -12.8,4.4, -11.4,-13.0, 291.0, 0.0, 0.8,84.0,2020-04-04 00:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, 85.0, 2.6,0.0, -14.4,2.8, -12.4,-14.5, 60.0, 0.0, 0.8,84.0,2020-04-04 01:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0, 84.0, 4.4,0.0, -15.1,5.8, -13.0,-13.3, 31.0, 0.0, 0.8,81.0,2020-04-04 02:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0, 84.0, 2.8,0.0, -16.6,7.8, -14.5,-12.4, 32.0, 0.0, 0.8,78.0,2020-04-04 03:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, 81.0, 5.8,0.0, -15.9,4.4, -13.3,-12.5, 90.0, 0.0, 0.8,79.0,2020-04-04 04:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, 78.0, 7.8,0.0, -15.4,2.6, -12.4,-12.4, 84.0, 0.0, 0.8,81.0,2020-04-04 05:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, 79.0, 4.4,0.0, -15.4,2.4, -12.5,-9.9, 106.0, 0.0, 0.8,79.0,2020-04-04 06:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0, 81.0, 2.6,0.0, -15.0,3.7, -12.4,-5.3, 278.0, 0.0, 0.8,68.0,2020-04-04 07:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 79.0, 2.4,0.2, -12.8,4.1, -9.9,-1.4, 138.0, 0.0, 0.8,53.0,2020-04-04 08:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 68.0, 3.7,1.2, -10.3,6.1, -5.3,1.0, 87.0, 0.0, 0.8,39.0,2020-04-04 09:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0, 53.0, 4.1,1.2, -9.7,6.1, -1.4,1.7, 154.0, 0.2, 1.0,34.0,2020-04-04 10:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 39.0, 6.1,0.2, -11.4,5.4, 1.0,4.0, 172.0, 1.2, 2.2,28.0,2020-04-04 11:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0, 34.0, 6.1,0.0, -12.5,8.4, 1.7,4.6, 86.0, 1.2, 3.4,30.0,2020-04-04 12:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0, 28.0, 5.4,0.0, -12.9,6.6, 4.0,5.3, 157.0, 0.2, 3.6,27.0,2020-04-04 13:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 30.0, 8.4,0.0, -11.5,6.5, 4.6,3.8, 235.0, 0.0, 3.4,29.0,2020-04-04 14:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, 27.0, 6.6,0.0, -12.2,9.6, 5.3,1.9, 227.0, 0.0, 3.2,42.0,2020-04-04 15:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 29.0, 6.5,0.0, -12.6,7.8, 3.8,0.4, 169.0, 0.0, 3.2,44.0,2020-04-04 16:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 42.0, 9.6,0.0, -9.7,5.0, 1.9,-1.5, 270.0, 0.0, 3.2,49.0,2020-04-04 17:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 44.0, 7.8,0.0, -10.4,3.3, 0.4,-3.5, 320.0, 0.0, 2.8,54.0,2020-04-04 18:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, 49.0, 5.0,0.0, -10.8,2.0, -1.5,-5.2, 334.0, 0.0, 2.8,63.0,2020-04-04 19:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 54.0, 3.3,0.0, -11.5,2.6, -3.5,-5.9, 330.0, 0.0, 2.8,69.0,2020-04-04 20:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 63.0, 2.0,0.0, -11.1,1.9, -5.2,-6.9, 18.0, 0.0, 2.8,75.0,2020-04-04 21:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, 69.0, 2.6,0.0, -10.7,3.3, -5.9,-6.5, 328.0, 0.0, 2.8,73.0,2020-04-04 22:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0, 75.0, 1.9,0.0, -10.6,5.5, -6.9,-6.4, 351.0, 0.0, 2.8,70.0,2020-04-04 23:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, 73.0, 3.3,0.0, -10.5,4.1, -6.5,-7.0, 76.0, 0.0, 2.8,70.0,2020-04-05 00:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, 70.0, 5.5,0.0, -11.0,6.1, -6.4,-7.2, 90.0, 0.0, 2.8,68.0,2020-04-05 01:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, 70.0, 4.1,0.0, -11.5,3.6, -7.0,-7.9, 21.0, 0.0, 2.8,71.0,2020-04-05 02:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 68.0, 6.1,0.0, -12.1,4.9, -7.2,-8.2, 36.0, 0.0, 2.8,71.0,2020-04-05 03:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 71.0, 3.6,0.0, -12.2,3.2, -7.9,-9.6, 116.0, 0.0, 2.8,75.0,2020-04-05 04:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, 71.0, 4.9,0.0, -12.5,0.0, -8.2,-10.3, 333.0, 0.0, 2.8,80.0,2020-04-05 05:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, 75.0, 3.2,0.0, -13.2,2.2, -9.6,-6.1, 334.0, 0.0, 2.8,67.0,2020-04-05 06:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, 80.0, 0.0,0.0, -13.1,4.0, -10.3,-1.1, 9.0, 0.0, 2.8,49.0,2020-04-05 07:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, 67.0, 2.2,0.0, -11.2,4.2, -6.1,1.8, 224.0, 0.0, 2.8,40.0,2020-04-05 08:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 49.0, 4.0,0.0, -10.5,5.5, -1.1,4.5, 288.0, 0.0, 2.8,38.0,2020-04-05 09:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, 40.0, 4.2,0.0, -10.4,4.8, 1.8,2.9, 202.0, 0.0, 2.6,44.0,2020-04-05 10:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 38.0, 5.5,0.0, -8.6,4.9, 4.5,4.0, 153.0, 0.0, 1.4,41.0,2020-04-05 11:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, 44.0, 4.8,0.0, -8.2,5.8, 2.9,3.7, 261.0, 0.0, 0.2,42.0,2020-04-05 12:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 41.0, 4.9,0.0, -8.1,5.3, 4.0,2.6, 1.0, 0.0, 0.0,49.0,2020-04-05 13:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 42.0, 5.8,0.0, -8.0,7.6, 3.7,0.5, 176.0, 0.0, 0.0,72.0,2020-04-05 14:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, 49.0, 5.3,0.4, -7.0,3.5, 2.6,0.3, 320.0, 0.0, 0.0,81.0,2020-04-05 15:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, 72.0, 7.6,0.2, -4.0,2.5, 0.5,-0.1, 329.0, 0.0, 0.0,86.0,2020-04-05 16:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, 81.0, 3.5,0.0, -2.6,2.1, 0.3,-0.6, 310.0, 0.4, 0.4,90.0,2020-04-05 17:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 86.0, 2.5,0.0, -2.2,2.7, -0.1,-1.4, 106.0, 0.2, 0.6,93.0,2020-04-05 18:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 90.0, 2.1,0.0, -2.0,4.5, -0.6,-2.0, 326.0, 0.0, 0.6,91.0,2020-04-05 19:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 93.0, 2.7,0.0, -2.4,2.3, -1.4,-2.2, 323.0, 0.0, 0.6,94.0,2020-04-05 20:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 91.0, 4.5,0.0, -3.3,4.0, -2.0,-2.4, 353.0, 0.0, 0.6,93.0,2020-04-05 21:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, 94.0, 2.3,0.0, -3.0,2.6, -2.2,-2.8, 349.0, 0.0, 0.6,94.0,2020-04-05 22:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
