wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
7.0, 56.0, 17.4,0.0, -16.8,24.7, -9.7,-8.2, 348.0, 0.0, 0.2,51.0,2020-04-01 10:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 51.0, 23.1,0.0, -16.8,19.8, -8.5,-6.9, 353.0, 0.0, 0.2,47.0,2020-04-01 11:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 51.0, 24.7,0.0, -16.6,17.5, -8.2,-6.3, 7.0, 0.0, 0.2,46.0,2020-04-01 12:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 47.0, 19.8,0.0, -16.3,13.6, -6.9,-6.5, 354.0, 0.0, 0.2,46.0,2020-04-01 13:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 46.0, 17.5,0.0, -16.0,15.7, -6.3,-6.6, 353.0, 0.0, 0.2,47.0,2020-04-01 14:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 46.0, 13.6,0.0, -16.2,14.3, -6.5,-5.9, 0.0, 0.0, 0.2,46.0,2020-04-01 15:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 47.0, 15.7,0.0, -16.0,12.2, -6.6,-7.0, 357.0, 0.0, 0.2,50.0,2020-04-01 16:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 46.0, 14.3,0.0, -15.7,13.1, -5.9,-8.0, 4.0, 0.0, 0.2,51.0,2020-04-01 17:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 50.0, 12.2,0.0, -15.7,5.7, -7.0,-10.3, 11.0, 0.0, 0.2,57.0,2020-04-01 18:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 51.0, 13.1,0.0, -16.4,13.0, -8.0,-10.0, 359.0, 0.0, 0.2,56.0,2020-04-01 19:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 57.0, 5.7,0.0, -17.2,13.0, -10.3,-10.5, 15.0, 0.0, 0.2,58.0,2020-04-01 20:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 56.0, 13.0,0.0, -17.1,4.2, -10.0,-13.1, 3.0, 0.0, 0.2,64.0,2020-04-01 21:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0, 58.0, 13.0,0.0, -17.2,2.3, -10.5,-14.2, 342.0, 0.0, 0.2,72.0,2020-04-01 22:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 64.0, 4.2,0.0, -18.5,4.4, -13.1,-15.3, 8.0, 0.0, 0.2,70.0,2020-04-01 23:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 72.0, 2.3,0.0, -18.1,4.8, -14.2,-14.6, 274.0, 0.0, 0.2,69.0,2020-04-02 00:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 70.0, 4.4,0.0, -19.5,7.3, -15.3,-14.1, 7.0, 0.0, 0.0,71.0,2020-04-02 01:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 69.0, 4.8,0.0, -19.0,7.4, -14.6,-15.2, 321.0, 0.0, 0.0,69.0,2020-04-02 02:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, 71.0, 7.3,0.0, -18.2,8.0, -14.1,-14.3, 336.0, 0.0, 0.0,69.0,2020-04-02 03:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, 69.0, 7.4,0.0, -19.6,7.4, -15.2,-14.8, 349.0, 0.0, 0.0,70.0,2020-04-02 04:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 69.0, 8.0,0.0, -18.7,5.3, -14.3,-14.1, 326.0, 0.0, 0.0,65.0,2020-04-02 05:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, 70.0, 7.4,0.0, -19.1,1.6, -14.8,-12.5, 324.0, 0.0, 0.0,62.0,2020-04-02 06:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 65.0, 5.3,0.0, -19.3,2.5, -14.1,-9.8, 321.0, 0.0, 0.0,52.0,2020-04-02 07:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 62.0, 1.6,0.0, -18.3,8.0, -12.5,-6.1, 76.0, 0.0, 0.0,42.0,2020-04-02 08:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, 52.0, 2.5,0.0, -17.8,4.0, -9.8,-2.1, 182.0, 0.0, 0.0,38.0,2020-04-02 09:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, 42.0, 8.0,0.0, -16.9,5.7, -6.1,-1.8, 165.0, 0.0, 0.0,34.0,2020-04-02 10:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, 38.0, 4.0,0.0, -14.5,6.0, -2.1,-1.8, 149.0, 0.0, 0.0,38.0,2020-04-02 11:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, 34.0, 5.7,0.0, -15.6,5.4, -1.8,-1.7, 125.0, 0.0, 0.0,44.0,2020-04-02 12:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, 38.0, 6.0,0.0, -14.3,14.8, -1.8,-1.6, 134.0, 0.0, 0.0,60.0,2020-04-02 13:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, 44.0, 5.4,0.0, -12.4,8.1, -1.7,-1.2, 184.0, 0.0, 0.0,60.0,2020-04-02 14:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, 60.0, 14.8,0.0, -8.3,6.4, -1.6,-0.4, 216.0, 0.0, 0.0,50.0,2020-04-02 15:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, 60.0, 8.1,0.0, -8.0,9.6, -1.2,-1.5, 286.0, 0.0, 0.0,47.0,2020-04-02 16:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0, 50.0, 6.4,0.0, -9.6,7.1, -0.4,-3.1, 246.0, 0.0, 0.0,52.0,2020-04-02 17:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, 47.0, 9.6,0.0, -11.3,2.6, -1.5,-5.2, 282.0, 0.0, 0.0,62.0,2020-04-02 18:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, 52.0, 7.1,0.0, -11.6,7.4, -3.1,-5.2, 268.0, 0.0, 0.0,63.0,2020-04-02 19:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, 62.0, 2.6,0.0, -11.3,10.6, -5.2,-5.4, 195.0, 0.0, 0.0,64.0,2020-04-02 20:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, None, None,0.0, None,10.3, None,-6.0, None, None, None,69.0,2020-04-02 21:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, 64.0, 10.6,0.0, -11.1,5.6, -5.4,-6.0, 290.0, 0.0, 0.0,76.0,2020-04-02 22:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, 69.0, 10.3,0.0, -10.8,3.7, -6.0,-5.5, 300.0, 0.0, 0.0,74.0,2020-04-02 23:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, 76.0, 5.6,0.0, -9.5,4.7, -6.0,-6.0, 232.0, 0.0, 0.0,76.0,2020-04-03 00:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, 74.0, 3.7,0.0, -9.4,5.6, -5.5,-6.3, 271.0, 0.0, 0.0,77.0,2020-04-03 01:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, 76.0, 4.7,0.0, -9.5,7.2, -6.0,-6.5, 246.0, 0.0, 0.0,83.0,2020-04-03 02:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, 77.0, 5.6,0.0, -9.7,6.9, -6.3,-6.4, 260.0, 0.0, 0.0,81.0,2020-04-03 03:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0, 83.0, 7.2,0.0, -8.9,4.1, -6.5,-6.5, 285.0, 0.0, 0.0,82.0,2020-04-03 04:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0, 81.0, 6.9,0.0, -9.1,10.4, -6.4,-6.2, 300.0, 0.0, 0.0,74.0,2020-04-03 05:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, 82.0, 4.1,0.0, -9.1,5.8, -6.5,-6.1, 235.0, 0.0, 0.0,72.0,2020-04-03 06:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, 74.0, 10.4,0.0, -10.1,13.1, -6.2,-5.0, 268.0, 0.0, 0.0,67.0,2020-04-03 07:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, 72.0, 5.8,0.0, -10.3,15.7, -6.1,-3.9, 245.0, 0.0, 0.0,57.0,2020-04-03 08:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, 67.0, 13.1,0.0, -10.2,10.4, -5.0,-1.7, 214.0, 0.0, 0.0,49.0,2020-04-03 09:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, 57.0, 15.7,0.0, -11.2,13.7, -3.9,-0.7, 232.0, 0.0, 0.0,54.0,2020-04-03 10:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, 49.0, 10.4,0.0, -11.0,11.4, -1.7,-3.2, 278.0, 0.0, 0.0,75.0,2020-04-03 11:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 54.0, 13.7,0.0, -8.9,21.8, -0.7,-6.9, 276.0, 0.0, 0.0,86.0,2020-04-03 12:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 75.0, 11.4,0.0, -7.0,17.0, -3.2,-6.6, 267.0, 0.0, 0.0,81.0,2020-04-03 13:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 86.0, 21.8,0.0, -8.8,24.8, -6.9,-5.7, 359.0, 0.0, 0.0,68.0,2020-04-03 14:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 81.0, 17.0,0.0, -9.3,21.3, -6.6,-6.4, 357.0, 0.0, 0.0,71.0,2020-04-03 15:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 68.0, 24.8,0.0, -10.7,17.4, -5.7,-6.8, 353.0, 0.0, 0.0,69.0,2020-04-03 16:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 71.0, 21.3,0.0, -10.8,16.4, -6.4,-8.0, 1.0, 0.0, 0.0,74.0,2020-04-03 17:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, 69.0, 17.4,0.0, -11.5,7.3, -6.8,-8.4, 350.0, 0.0, 0.0,80.0,2020-04-03 18:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 74.0, 16.4,0.0, -11.8,4.2, -8.0,-10.8, 340.0, 0.0, 0.0,73.0,2020-04-03 19:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 80.0, 7.3,0.0, -11.2,9.9, -8.4,-9.4, 19.0, 0.0, 0.0,70.0,2020-04-03 20:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 73.0, 4.2,0.0, -14.7,13.9, -10.8,-9.5, 15.0, 0.0, 0.0,68.0,2020-04-03 21:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 70.0, 9.9,0.0, -13.9,18.2, -9.4,-10.5, 358.0, 0.0, 0.0,62.0,2020-04-03 22:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0, 68.0, 13.9,0.0, -14.3,3.4, -9.5,-11.8, 339.0, 0.0, 0.0,69.0,2020-04-03 23:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 62.0, 18.2,0.0, -16.4,8.8, -10.5,-10.6, 346.0, 0.0, 0.0,60.0,2020-04-04 00:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, 69.0, 3.4,0.0, -16.3,3.9, -11.8,-10.9, 243.0, 0.0, 0.0,70.0,2020-04-04 01:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 60.0, 8.8,0.0, -16.9,0.0, -10.6,-10.9, 357.0, 0.0, 0.0,80.0,2020-04-04 02:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 70.0, 3.9,0.0, -15.3,3.8, -10.9,-10.7, 315.0, 0.0, 0.0,73.0,2020-04-04 03:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 80.0, 0.0,0.0, -13.7,3.1, -10.9,-11.0, 358.0, 0.0, 0.0,71.0,2020-04-04 04:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 73.0, 3.8,0.0, -14.6,3.5, -10.7,-11.3, 353.0, 0.0, 0.0,72.0,2020-04-04 05:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 71.0, 3.1,0.0, -15.2,2.6, -11.0,-9.4, 359.0, 0.0, 0.0,64.0,2020-04-04 06:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0, 72.0, 3.5,0.0, -15.3,5.6, -11.3,-7.6, 2.0, 0.0, 0.0,56.0,2020-04-04 07:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, 64.0, 2.6,0.0, -14.9,3.8, -9.4,-5.5, 3.0, 0.0, 0.0,49.0,2020-04-04 08:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 56.0, 5.6,0.2, -14.9,5.9, -7.6,-4.3, 60.0, 0.0, 0.0,48.0,2020-04-04 09:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, 49.0, 3.8,0.6, -14.5,5.6, -5.5,-2.4, 143.0, 0.0, 0.0,48.0,2020-04-04 10:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 48.0, 5.9,0.0, -13.7,13.7, -4.3,-2.5, 163.0, 0.2, 0.2,44.0,2020-04-04 11:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 48.0, 5.6,0.0, -11.9,12.6, -2.4,-1.7, 115.0, 0.6, 0.8,42.0,2020-04-04 12:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, 44.0, 13.7,0.0, -13.1,12.8, -2.5,-2.2, 148.0, 0.0, 0.8,44.0,2020-04-04 13:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, 42.0, 12.6,0.0, -12.9,9.8, -1.7,-1.5, 167.0, 0.0, 0.8,41.0,2020-04-04 14:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, 44.0, 12.8,0.0, -12.8,8.2, -2.2,-1.6, 140.0, 0.0, 0.8,42.0,2020-04-04 15:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, 41.0, 9.8,0.0, -13.0,7.1, -1.5,-2.2, 133.0, 0.0, 0.8,45.0,2020-04-04 16:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 42.0, 8.2,0.0, -12.8,7.8, -1.6,-3.5, 145.0, 0.0, 0.8,50.0,2020-04-04 17:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, 45.0, 7.1,0.0, -12.5,3.6, -2.2,-5.6, 137.0, 0.0, 0.8,60.0,2020-04-04 18:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 50.0, 7.8,0.0, -12.4,3.0, -3.5,-8.7, 139.0, 0.0, 0.8,68.0,2020-04-04 19:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 60.0, 3.6,0.0, -12.1,5.8, -5.6,-8.8, 191.0, 0.0, 0.8,68.0,2020-04-04 20:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 68.0, 3.0,0.0, -13.5,7.5, -8.7,-8.9, 351.0, 0.0, 0.8,68.0,2020-04-04 21:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 68.0, 5.8,0.0, -13.6,4.9, -8.8,-9.0, 354.0, 0.0, 0.8,70.0,2020-04-04 22:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 68.0, 7.5,0.0, -13.7,4.4, -8.9,-9.3, 3.0, 0.0, 0.8,69.0,2020-04-04 23:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 70.0, 4.9,0.0, -13.5,4.4, -9.0,-8.3, 356.0, 0.0, 0.8,70.0,2020-04-05 00:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 69.0, 4.4,0.0, -13.9,6.7, -9.3,-8.1, 1.0, 0.0, 0.8,70.0,2020-04-05 01:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 70.0, 4.4,0.0, -12.8,4.9, -8.3,-7.9, 2.0, 0.0, 0.8,70.0,2020-04-05 02:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 70.0, 6.7,0.0, -12.6,5.2, -8.1,-9.8, 1.0, 0.0, 0.8,72.0,2020-04-05 03:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 70.0, 4.9,0.0, -12.4,4.7, -7.9,-10.1, 358.0, 0.0, 0.8,74.0,2020-04-05 04:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 72.0, 5.2,0.0, -13.9,7.0, -9.8,-9.1, 351.0, 0.0, 0.8,72.0,2020-04-05 05:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 74.0, 4.7,0.0, -13.8,7.2, -10.1,-7.7, 356.0, 0.0, 0.8,69.0,2020-04-05 06:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 72.0, 7.0,0.0, -13.2,3.7, -9.1,-5.8, 355.0, 0.0, 0.8,63.0,2020-04-05 07:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 69.0, 7.2,0.0, -12.4,4.5, -7.7,-3.0, 5.0, 0.0, 0.8,54.0,2020-04-05 08:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, 63.0, 3.7,0.0, -11.7,5.0, -5.8,0.6, 3.0, 0.0, 0.8,45.0,2020-04-05 09:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, 54.0, 4.5,0.0, -11.0,4.9, -3.0,1.0, 1.0, 0.0, 0.8,48.0,2020-04-05 10:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, 45.0, 5.0,0.0, -10.0,4.5, 0.6,2.1, 189.0, 0.0, 0.6,47.0,2020-04-05 11:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 48.0, 4.9,0.0, -8.8,6.6, 1.0,0.7, 118.0, 0.0, 0.0,54.0,2020-04-05 12:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 47.0, 4.5,0.0, -8.0,4.3, 2.1,-0.6, 133.0, 0.0, 0.0,71.0,2020-04-05 13:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0, 54.0, 6.6,0.4, -7.5,1.6, 0.7,0.4, 178.0, 0.0, 0.0,71.0,2020-04-05 14:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 71.0, 4.3,0.2, -5.2,3.0, -0.6,-1.4, 151.0, 0.0, 0.0,82.0,2020-04-05 15:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, 71.0, 1.6,0.0, -4.2,7.4, 0.4,-2.1, 58.0, 0.4, 0.4,82.0,2020-04-05 16:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0, 82.0, 3.0,0.0, -4.1,3.9, -1.4,-2.2, 1.0, 0.2, 0.6,83.0,2020-04-05 17:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 82.0, 7.4,0.0, -4.8,0.0, -2.1,-3.6, 23.0, 0.0, 0.6,92.0,2020-04-05 18:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0, 83.0, 3.9,0.0, -4.7,0.0, -2.2,-4.1, 69.0, 0.0, 0.6,95.0,2020-04-05 19:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 92.0, 0.0,0.0, -4.7,1.8, -3.6,-4.5, 211.0, 0.0, 0.6,92.0,2020-04-05 20:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 95.0, 0.0,0.0, -4.8,3.5, -4.1,-5.7, 38.0, 0.0, 0.6,87.0,2020-04-05 21:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 92.0, 1.8,0.0, -5.6,4.9, -4.5,-5.2, 358.0, 0.0, 0.6,82.0,2020-04-05 22:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
