wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
315.0, 37.0, 17.6,0.0, -12.8,7.4, 0.2,-1.5, 337.0, 0.0, 0.0,35.0,2020-04-01 18:00:00,14,,,,,,
38.0, 39.0, 12.1,0.0, -13.1,2.7, -0.9,-1.8, 319.0, 0.0, 0.0,35.0,2020-04-01 19:00:00,14,,,,,,
91.0, 35.0, 7.4,0.0, -15.0,2.4, -1.5,-2.5, 315.0, 0.0, 0.0,36.0,2020-04-01 20:00:00,14,,,,,,
8.0, 35.0, 2.7,0.0, -15.2,6.0, -1.8,-2.8, 38.0, 0.0, 0.0,37.0,2020-04-01 21:00:00,14,,,,,,
266.0, 36.0, 2.4,0.0, -15.5,8.1, -2.5,-3.0, 91.0, 0.0, 0.0,38.0,2020-04-01 22:00:00,14,,,,,,
290.0, 37.0, 6.0,0.0, -15.5,6.1, -2.8,-3.1, 8.0, 0.0, 0.0,39.0,2020-04-01 23:00:00,14,,,,,,
243.0, 38.0, 8.1,0.0, -15.3,3.2, -3.0,-3.6, 266.0, 0.0, 0.0,40.0,2020-04-02 00:00:00,14,,,,,,
272.0, 39.0, 6.1,0.0, -15.1,7.7, -3.1,-4.4, 290.0, 0.0, 0.0,44.0,2020-04-02 01:00:00,14,,,,,,
307.0, 40.0, 3.2,0.0, -15.3,7.7, -3.6,-5.2, 243.0, 0.0, 0.0,54.0,2020-04-02 02:00:00,14,,,,,,
299.0, 44.0, 7.7,0.0, -14.8,7.8, -4.4,-5.4, 272.0, 0.0, 0.0,53.0,2020-04-02 03:00:00,14,,,,,,
286.0, 54.0, 7.7,0.0, -13.1,0.4, -5.2,-6.0, 307.0, 0.0, 0.0,55.0,2020-04-02 04:00:00,14,,,,,,
175.0, 53.0, 7.8,0.0, -13.5,1.5, -5.4,-5.4, 299.0, 0.0, 0.0,55.0,2020-04-02 05:00:00,14,,,,,,
23.0, 55.0, 0.4,0.0, -13.6,3.4, -6.0,-2.4, 286.0, 0.0, 0.0,49.0,2020-04-02 06:00:00,14,,,,,,
78.0, 55.0, 1.5,0.0, -13.0,5.2, -5.4,-1.2, 175.0, 0.0, 0.0,43.0,2020-04-02 07:00:00,14,,,,,,
11.0, 49.0, 3.4,0.0, -11.7,7.2, -2.4,0.1, 23.0, 0.0, 0.0,37.0,2020-04-02 08:00:00,14,,,,,,
359.0, 43.0, 5.2,0.0, -12.2,9.7, -1.2,0.5, 78.0, 0.0, 0.0,35.0,2020-04-02 09:00:00,14,,,,,,
344.0, 37.0, 7.2,0.0, -12.9,11.5, 0.1,1.4, 11.0, 0.0, 0.0,29.0,2020-04-02 10:00:00,14,,,,,,
39.0, 35.0, 9.7,0.0, -13.2,10.2, 0.5,2.7, 359.0, 0.0, 0.0,28.0,2020-04-02 11:00:00,14,,,,,,
61.0, 29.0, 11.5,0.0, -14.7,6.6, 1.4,3.9, 344.0, 0.0, 0.0,27.0,2020-04-02 12:00:00,14,,,,,,
89.0, 28.0, 10.2,0.0, -14.0,7.8, 2.7,4.0, 39.0, 0.0, 0.0,27.0,2020-04-02 13:00:00,14,,,,,,
118.0, None, None,0.0, None,8.9, None,4.3, None, None, None,32.0,2020-04-02 14:00:00,14,,,,,,
62.0, 27.0, 7.8,0.0, -13.3,6.9, 4.0,3.7, 89.0, 0.0, None,36.0,2020-04-02 15:00:00,14,,,,,,
12.0, 32.0, 8.9,0.0, -10.9,7.6, 4.3,2.4, 118.0, 0.0, 0.0,42.0,2020-04-02 16:00:00,14,,,,,,
128.0, 36.0, 6.9,0.0, -10.0,9.5, 3.7,2.3, 62.0, 0.0, 0.0,58.0,2020-04-02 17:00:00,14,,,,,,
186.0, 42.0, 7.6,0.0, -9.2,4.0, 2.4,0.8, 12.0, 0.0, 0.0,63.0,2020-04-02 18:00:00,14,,,,,,
206.0, 58.0, 9.5,0.0, -5.1,1.5, 2.3,0.4, 128.0, 0.0, 0.0,64.0,2020-04-02 19:00:00,14,,,,,,
143.0, 63.0, 4.0,0.0, -5.4,2.9, 0.8,0.6, 186.0, 0.0, 0.0,60.0,2020-04-02 20:00:00,14,,,,,,
132.0, None, None,0.0, None,1.8, None,0.1, None, None, None,63.0,2020-04-02 21:00:00,14,,,,,,
162.0, 60.0, 2.9,0.0, -6.3,1.5, 0.6,-0.3, 143.0, 0.0, 0.0,56.0,2020-04-02 22:00:00,14,,,,,,
116.0, 63.0, 1.8,0.0, -6.1,5.0, 0.1,1.3, 132.0, 0.0, 0.0,51.0,2020-04-02 23:00:00,14,,,,,,
119.0, 56.0, 1.5,0.0, -8.0,9.1, -0.3,1.7, 162.0, 0.0, 0.0,51.0,2020-04-03 00:00:00,14,,,,,,
112.0, 51.0, 5.0,0.0, -7.7,10.7, 1.3,0.9, 116.0, 0.0, 0.0,61.0,2020-04-03 01:00:00,14,,,,,,
129.0, 51.0, 9.1,0.0, -7.4,4.2, 1.7,1.3, 119.0, 0.0, 0.0,56.0,2020-04-03 02:00:00,14,,,,,,
82.0, 61.0, 10.7,0.0, -5.8,1.7, 0.9,0.0, 112.0, 0.0, 0.0,60.0,2020-04-03 03:00:00,14,,,,,,
34.0, 56.0, 4.2,0.0, -6.5,1.0, 1.3,0.1, 129.0, 0.0, 0.0,60.0,2020-04-03 04:00:00,14,,,,,,
277.0, None, None,0.0, None,1.9, None,-0.9, None, None, None,69.0,2020-04-03 05:00:00,14,,,,,,
280.0, 60.0, 1.0,0.0, -6.7,0.6, 0.1,0.6, 34.0, 0.0, 0.0,66.0,2020-04-03 06:00:00,14,,,,,,
344.0, 69.0, 1.9,0.0, -5.9,4.5, -0.9,0.8, 277.0, 0.0, 0.0,75.0,2020-04-03 07:00:00,14,,,,,,
2.0, 66.0, 0.6,0.0, -5.0,8.1, 0.6,2.2, 280.0, 0.0, 0.0,70.0,2020-04-03 08:00:00,14,,,,,,
57.0, 75.0, 4.5,0.0, -3.1,7.0, 0.8,3.5, 344.0, 0.0, 0.0,64.0,2020-04-03 09:00:00,14,,,,,,
57.0, 70.0, 8.1,0.0, -2.7,3.3, 2.2,1.8, 2.0, 0.0, 0.0,71.0,2020-04-03 10:00:00,14,,,,,,
57.0, 64.0, 7.0,0.0, -2.7,6.2, 3.5,3.4, 57.0, 0.0, 0.0,59.0,2020-04-03 11:00:00,14,,,,,,
348.0, 71.0, 3.3,0.0, -2.9,17.6, 1.8,2.7, 57.0, 0.0, 0.0,68.0,2020-04-03 12:00:00,14,,,,,,
4.0, 59.0, 6.2,0.0, -3.8,17.1, 3.4,0.6, 57.0, 0.0, 0.0,82.0,2020-04-03 13:00:00,14,,,,,,
337.0, 68.0, 17.6,0.0, -2.6,10.7, 2.7,1.2, 348.0, 0.0, 0.0,73.0,2020-04-03 14:00:00,14,,,,,,
351.0, 82.0, 17.1,0.0, -2.1,10.5, 0.6,1.4, 4.0, 0.0, 0.0,65.0,2020-04-03 15:00:00,14,,,,,,
329.0, 73.0, 10.7,0.0, -3.1,4.3, 1.2,1.7, 337.0, 0.0, 0.0,60.0,2020-04-03 16:00:00,14,,,,,,
289.0, 65.0, 10.5,0.0, -4.5,9.1, 1.4,0.7, 351.0, 0.0, 0.0,39.0,2020-04-03 17:00:00,14,,,,,,
281.0, 60.0, 4.3,0.0, -5.2,8.6, 1.7,0.2, 329.0, 0.0, 0.0,40.0,2020-04-03 18:00:00,14,,,,,,
275.0, 39.0, 9.1,0.0, -11.7,7.1, 0.7,-0.1, 289.0, 0.0, 0.0,39.0,2020-04-03 19:00:00,14,,,,,,
290.0, 40.0, 8.6,0.0, -11.8,1.3, 0.2,-0.4, 281.0, 0.0, 0.0,36.0,2020-04-03 20:00:00,14,,,,,,
298.0, 39.0, 7.1,0.0, -12.4,5.5, -0.1,-1.1, 275.0, 0.0, 0.0,41.0,2020-04-03 21:00:00,14,,,,,,
239.0, 36.0, 1.3,0.0, -13.7,5.0, -0.4,-1.5, 290.0, 0.0, 0.0,40.0,2020-04-03 22:00:00,14,,,,,,
306.0, 41.0, 5.5,0.0, -12.7,2.5, -1.1,-1.7, 298.0, 0.0, 0.0,33.0,2020-04-03 23:00:00,14,,,,,,
262.0, 40.0, 5.0,0.0, -13.4,3.9, -1.5,-2.6, 239.0, 0.0, 0.0,42.0,2020-04-04 00:00:00,14,,,,,,
317.0, 33.0, 2.5,0.0, -15.9,4.8, -1.7,-3.4, 306.0, 0.0, 0.0,57.0,2020-04-04 01:00:00,14,,,,,,
310.0, 42.0, 3.9,0.0, -13.7,7.1, -2.6,-4.0, 262.0, 0.0, 0.0,53.0,2020-04-04 02:00:00,14,,,,,,
270.0, 57.0, 4.8,0.0, -10.7,0.4, -3.4,-4.5, 317.0, 0.0, 0.0,55.0,2020-04-04 03:00:00,14,,,,,,
326.0, 53.0, 7.1,0.0, -12.2,4.5, -4.0,-4.9, 310.0, 0.0, 0.0,59.0,2020-04-04 04:00:00,14,,,,,,
339.0, 55.0, 0.4,0.0, -12.2,6.9, -4.5,-4.4, 270.0, 0.0, 0.0,57.0,2020-04-04 05:00:00,14,,,,,,
4.0, 59.0, 4.5,0.0, -11.7,7.1, -4.9,-4.0, 326.0, 0.0, 0.0,59.0,2020-04-04 06:00:00,14,,,,,,
2.0, 57.0, 6.9,0.0, -11.6,9.2, -4.4,-2.8, 339.0, 0.0, 0.0,57.0,2020-04-04 07:00:00,14,,,,,,
6.0, 59.0, 7.1,0.0, -10.8,12.6, -4.0,-1.9, 4.0, 0.0, 0.0,51.0,2020-04-04 08:00:00,14,,,,,,
357.0, 57.0, 9.2,0.0, -10.1,11.8, -2.8,-1.1, 2.0, 0.0, 0.0,49.0,2020-04-04 09:00:00,14,,,,,,
7.0, 51.0, 12.6,0.0, -10.7,12.6, -1.9,0.7, 6.0, 0.0, 0.0,42.0,2020-04-04 10:00:00,14,,,,,,
356.0, 49.0, 11.8,0.0, -10.5,12.3, -1.1,1.2, 357.0, 0.0, 0.0,38.0,2020-04-04 11:00:00,14,,,,,,
1.0, 42.0, 12.6,0.0, -10.7,10.4, 0.7,2.0, 7.0, 0.0, 0.0,36.0,2020-04-04 12:00:00,14,,,,,,
355.0, 38.0, 12.3,0.0, -11.6,13.8, 1.2,2.2, 356.0, 0.0, 0.0,35.0,2020-04-04 13:00:00,14,,,,,,
344.0, 36.0, 10.4,0.0, -11.5,13.2, 2.0,2.8, 1.0, 0.0, 0.0,36.0,2020-04-04 14:00:00,14,,,,,,
344.0, 35.0, 13.8,0.0, -11.7,12.0, 2.2,3.2, 355.0, 0.0, 0.0,39.0,2020-04-04 15:00:00,14,,,,,,
337.0, 36.0, 13.2,0.0, -10.8,12.3, 2.8,3.2, 344.0, 0.0, 0.0,42.0,2020-04-04 16:00:00,14,,,,,,
325.0, 39.0, 12.0,0.0, -9.4,8.5, 3.2,2.8, 344.0, 0.0, 0.0,37.0,2020-04-04 17:00:00,14,,,,,,
311.0, 42.0, 12.3,0.0, -8.5,10.3, 3.2,2.0, 337.0, 0.0, 0.0,38.0,2020-04-04 18:00:00,14,,,,,,
316.0, 37.0, 8.5,0.0, -10.5,10.0, 2.8,1.8, 325.0, 0.0, 0.0,37.0,2020-04-04 19:00:00,14,,,,,,
307.0, 38.0, 10.3,0.0, -10.8,7.2, 2.0,1.3, 311.0, 0.0, 0.0,38.0,2020-04-04 20:00:00,14,,,,,,
267.0, 37.0, 10.0,0.0, -11.3,2.6, 1.8,0.1, 316.0, 0.0, 0.0,50.0,2020-04-04 21:00:00,14,,,,,,
241.0, 38.0, 7.2,0.0, -11.5,0.2, 1.3,-0.4, 307.0, 0.0, 0.0,52.0,2020-04-04 22:00:00,14,,,,,,
293.0, 50.0, 2.6,0.0, -9.1,1.1, 0.1,-0.8, 267.0, 0.0, 0.0,52.0,2020-04-04 23:00:00,14,,,,,,
312.0, 52.0, 0.2,0.0, -9.1,4.9, -0.4,-1.0, 241.0, 0.0, 0.0,58.0,2020-04-05 00:00:00,14,,,,,,
306.0, 52.0, 1.1,0.0, -9.4,5.7, -0.8,-1.1, 293.0, 0.0, 0.0,58.0,2020-04-05 01:00:00,14,,,,,,
306.0, 58.0, 4.9,0.0, -8.2,6.0, -1.0,-1.5, 312.0, 0.0, 0.0,61.0,2020-04-05 02:00:00,14,,,,,,
299.0, 58.0, 5.7,0.0, -8.3,6.5, -1.1,-1.9, 306.0, 0.0, 0.0,64.0,2020-04-05 03:00:00,14,,,,,,
307.0, 61.0, 6.0,0.0, -8.0,5.2, -1.5,-2.2, 306.0, 0.0, 0.0,67.0,2020-04-05 04:00:00,14,,,,,,
307.0, 64.0, 6.5,0.0, -7.8,4.6, -1.9,-2.2, 299.0, 0.0, 0.0,63.0,2020-04-05 05:00:00,14,,,,,,
342.0, 67.0, 5.2,0.0, -7.5,2.5, -2.2,-1.2, 307.0, 0.0, 0.0,61.0,2020-04-05 06:00:00,14,,,,,,
9.0, 63.0, 4.6,0.0, -8.3,5.8, -2.2,0.1, 307.0, 0.0, 0.0,55.0,2020-04-05 07:00:00,14,,,,,,
351.0, 61.0, 2.5,0.0, -7.8,5.5, -1.2,1.4, 342.0, 0.0, 0.0,48.0,2020-04-05 08:00:00,14,,,,,,
357.0, 55.0, 5.8,0.0, -7.9,10.0, 0.1,2.3, 9.0, 0.0, 0.0,45.0,2020-04-05 09:00:00,14,,,,,,
4.0, 48.0, 5.5,0.0, -8.4,10.2, 1.4,3.3, 351.0, 0.0, 0.0,41.0,2020-04-05 10:00:00,14,,,,,,
3.0, 45.0, 10.0,0.0, -8.4,9.4, 2.3,4.1, 357.0, 0.0, 0.0,39.0,2020-04-05 11:00:00,14,,,,,,
12.0, 41.0, 10.2,0.0, -8.7,3.9, 3.3,4.7, 4.0, 0.0, 0.0,39.0,2020-04-05 12:00:00,14,,,,,,
68.0, 39.0, 9.4,0.0, -8.6,4.5, 4.1,6.4, 3.0, 0.0, 0.0,39.0,2020-04-05 13:00:00,14,,,,,,
1.0, 39.0, 3.9,0.0, -8.1,5.6, 4.7,4.9, 12.0, 0.0, 0.0,42.0,2020-04-05 14:00:00,14,,,,,,
23.0, 39.0, 4.5,0.0, -6.5,3.9, 6.4,5.3, 68.0, 0.0, 0.0,41.0,2020-04-05 15:00:00,14,,,,,,
331.0, 42.0, 5.6,0.0, -6.9,4.8, 4.9,4.5, 1.0, 0.0, 0.0,50.0,2020-04-05 16:00:00,14,,,,,,
135.0, 41.0, 3.9,0.0, -6.9,1.7, 5.3,4.1, 23.0, 0.0, 0.0,52.0,2020-04-05 17:00:00,14,,,,,,
132.0, 50.0, 4.8,0.0, -5.0,1.9, 4.5,2.3, 331.0, 0.0, 0.0,80.0,2020-04-05 18:00:00,14,,,,,,
186.0, 52.0, 1.7,0.0, -4.9,1.6, 4.1,1.8, 135.0, 0.0, 0.0,77.0,2020-04-05 19:00:00,14,,,,,,
187.0, 80.0, 1.9,0.0, -0.8,2.6, 2.3,2.1, 132.0, 0.0, 0.0,70.0,2020-04-05 20:00:00,14,,,,,,
229.0, 77.0, 1.6,0.0, -1.8,1.6, 1.8,1.9, 186.0, 0.0, 0.0,75.0,2020-04-05 21:00:00,14,,,,,,
212.0, 70.0, 2.6,0.0, -2.8,1.1, 2.1,2.2, 187.0, 0.0, 0.0,70.0,2020-04-05 22:00:00,14,,,,,,
296.0, 75.0, 1.6,0.0, -2.1,3.0, 1.9,1.7, 229.0, 0.0, 0.0,72.0,2020-04-05 23:00:00,14,,,,,,
303.0, 70.0, 1.1,0.0, -2.7,3.1, 2.2,0.6, 212.0, 0.0, 0.0,84.0,2020-04-06 00:00:00,14,,,,,,
301.0, 72.0, 3.0,0.0, -2.8,4.1, 1.7,0.7, 296.0, 0.0, 0.0,80.0,2020-04-06 01:00:00,14,,,,,,
304.0, 84.0, 3.1,0.0, -1.8,5.8, 0.6,0.5, 303.0, 0.0, 0.0,75.0,2020-04-06 02:00:00,14,,,,,,
319.0, None, None,0.0, None,1.2, None,0.0, None, None, None,69.0,2020-04-06 03:00:00,14,,,,,,
302.0, None, None,0.0, None,3.9, None,-0.6, None, None, None,70.0,2020-04-06 04:00:00,14,,,,,,
126.0, None, None,0.0, None,0.0, None,0.2, None, None, None,68.0,2020-04-06 05:00:00,14,,,,,,
0.0, None, None,0.0, None,5.9, None,2.3, None, None, None,65.0,2020-04-06 06:00:00,14,,,,,,
35.0, None, None,0.0, None,7.5, None,3.4, None, None, None,63.0,2020-04-06 07:00:00,14,,,,,,
101.0, 65.0, 5.9,0.0, -3.6,5.2, 2.3,4.9, 0.0, 0.0, 0.0,56.0,2020-04-06 08:00:00,14,,,,,,
124.0, None, None,0.0, None,5.8, None,6.7, None, None, None,50.0,2020-04-06 09:00:00,14,,,,,,
93.0, 56.0, 5.2,0.0, -3.1,7.6, 4.9,8.0, 101.0, 0.0, 0.0,43.0,2020-04-06 10:00:00,14,,,,,,
64.0, 50.0, 5.8,0.0, -3.0,11.2, 6.7,8.6, 124.0, 0.0, 0.0,39.0,2020-04-06 11:00:00,14,,,,,,
110.0, 43.0, 7.6,0.0, -3.8,11.2, 8.0,11.1, 93.0, 0.0, 0.0,33.0,2020-04-06 12:00:00,14,,,,,,
125.0, 39.0, 11.2,0.0, -4.6,10.3, 8.6,11.8, 64.0, 0.0, 0.0,30.0,2020-04-06 13:00:00,14,,,,,,
115.0, 33.0, 11.2,0.0, -4.6,9.6, 11.1,12.7, 110.0, 0.0, 0.0,28.0,2020-04-06 14:00:00,14,,,,,,
125.0, 30.0, 10.3,0.0, -5.2,12.2, 11.8,12.5, 125.0, 0.0, 0.0,29.0,2020-04-06 15:00:00,14,,,,,,
124.0, 28.0, 9.6,0.0, -5.3,13.9, 12.7,11.6, 115.0, 0.0, 0.0,29.0,2020-04-06 16:00:00,14,,,,,,
119.0, 29.0, 12.2,0.0, -5.0,7.6, 12.5,9.8, 125.0, 0.0, 0.0,32.0,2020-04-06 17:00:00,14,,,,,,
120.0, 29.0, 13.9,0.0, -5.8,13.2, 11.6,8.4, 124.0, 0.0, 0.0,36.0,2020-04-06 18:00:00,14,,,,,,
126.0, 32.0, 7.6,0.0, -6.1,14.6, 9.8,7.6, 119.0, 0.0, 0.0,40.0,2020-04-06 19:00:00,14,,,,,,
125.0, 36.0, 13.2,0.0, -5.8,18.6, 8.4,7.3, 120.0, 0.0, 0.0,37.0,2020-04-06 20:00:00,14,,,,,,
133.0, 40.0, 14.6,0.0, -5.1,11.9, 7.6,6.8, 126.0, 0.0, 0.0,39.0,2020-04-06 21:00:00,14,,,,,,
121.0, 37.0, 18.6,0.0, -6.4,11.3, 7.3,6.5, 125.0, 0.0, 0.0,40.0,2020-04-06 22:00:00,14,,,,,,
133.0, 39.0, 11.9,0.0, -6.2,12.8, 6.8,6.4, 133.0, 0.0, 0.0,44.0,2020-04-06 23:00:00,14,,,,,,
117.0, 40.0, 11.3,0.0, -6.1,5.2, 6.5,6.3, 121.0, 0.0, 0.0,45.0,2020-04-07 00:00:00,14,,,,,,
16.0, 44.0, 12.8,0.0, -5.0,4.6, 6.4,6.0, 133.0, 0.0, 0.0,46.0,2020-04-07 01:00:00,14,,,,,,
330.0, 45.0, 5.2,0.0, -4.8,5.2, 6.3,5.6, 117.0, 0.0, 0.0,48.0,2020-04-07 02:00:00,14,,,,,,
296.0, 46.0, 4.6,0.0, -4.7,1.4, 6.0,5.2, 16.0, 0.0, 0.0,49.0,2020-04-07 03:00:00,14,,,,,,
196.0, 48.0, 5.2,0.0, -4.5,0.1, 5.6,5.4, 330.0, 0.0, 0.0,49.0,2020-04-07 04:00:00,14,,,,,,
286.0, 49.0, 1.4,0.0, -4.6,2.0, 5.2,5.4, 296.0, 0.0, 0.0,48.0,2020-04-07 05:00:00,14,,,,,,
345.0, 49.0, 0.1,0.0, -4.5,3.8, 5.4,8.3, 196.0, 0.0, 0.0,44.0,2020-04-07 06:00:00,14,,,,,,
152.0, 48.0, 2.0,0.0, -4.7,3.3, 5.4,9.2, 286.0, 0.0, 0.0,39.0,2020-04-07 07:00:00,14,,,,,,
3.0, 44.0, 3.8,0.0, -3.2,10.7, 8.3,10.3, 345.0, 0.0, 0.0,38.0,2020-04-07 08:00:00,14,,,,,,
9.0, 39.0, 3.3,0.0, -4.0,8.9, 9.2,9.8, 152.0, 0.0, 0.0,37.0,2020-04-07 09:00:00,14,,,,,,
14.0, 38.0, 10.7,0.0, -3.4,10.3, 10.3,10.8, 3.0, 0.0, 0.0,36.0,2020-04-07 10:00:00,14,,,,,,
3.0, 37.0, 8.9,0.0, -4.2,12.0, 9.8,11.6, 9.0, 0.0, 0.0,33.0,2020-04-07 11:00:00,14,,,,,,
9.0, 36.0, 10.3,0.0, -3.7,9.0, 10.8,12.8, 14.0, 0.0, 0.0,30.0,2020-04-07 12:00:00,14,,,,,,
343.0, 33.0, 12.0,0.0, -4.1,13.1, 11.6,13.3, 3.0, 0.0, 0.0,29.0,2020-04-07 13:00:00,14,,,,,,
356.0, 30.0, 9.0,0.0, -4.3,10.4, 12.8,13.2, 9.0, 0.0, 0.0,30.0,2020-04-07 14:00:00,14,,,,,,
7.0, 29.0, 13.1,0.0, -4.4,10.3, 13.3,13.3, 343.0, 0.0, 0.0,29.0,2020-04-07 15:00:00,14,,,,,,
124.0, 30.0, 10.4,0.0, -4.0,4.3, 13.2,13.3, 356.0, 0.0, 0.0,25.0,2020-04-07 16:00:00,14,,,,,,
10.0, 29.0, 10.3,0.0, -4.4,2.0, 13.3,11.5, 7.0, 0.0, 0.0,28.0,2020-04-07 17:00:00,14,,,,,,
291.0, 25.0, 4.3,0.0, -6.3,10.6, 13.3,10.6, 124.0, 0.0, 0.0,30.0,2020-04-07 18:00:00,14,,,,,,
280.0, 28.0, 2.0,0.0, -6.4,14.2, 11.5,9.8, 10.0, 0.0, 0.0,33.0,2020-04-07 19:00:00,14,,,,,,
283.0, 30.0, 10.6,0.0, -6.3,9.0, 10.6,8.6, 291.0, 0.0, 0.0,37.0,2020-04-07 20:00:00,14,,,,,,
269.0, 33.0, 14.2,0.0, -5.7,5.1, 9.8,7.7, 280.0, 0.0, 0.0,39.0,2020-04-07 21:00:00,14,,,,,,
178.0, 37.0, 9.0,0.0, -5.3,2.4, 8.6,6.6, 283.0, 0.0, 0.0,35.0,2020-04-07 22:00:00,14,,,,,,
265.0, 39.0, 5.1,0.0, -5.4,1.9, 7.7,5.6, 269.0, 0.0, 0.0,35.0,2020-04-07 23:00:00,14,,,,,,
,,,,,,,,,,,,2020-04-01 00:00:00,14,304.2,2.2, None,43.7, None, None
,,,,,,,,,,,,2020-04-01 01:00:00,14,288.2,1.8, None,44.1, None, None
,,,,,,,,,,,,2020-04-01 02:00:00,14,288.7,1.5, None,44.1, None, None
,,,,,,,,,,,,2020-04-01 03:00:00,14,299.5,1.3, None,43.0, None, None
,,,,,,,,,,,,2020-04-01 04:00:00,14,301.8,0.8, None,42.3, None, None
,,,,,,,,,,,,2020-04-01 05:00:00,14,296.9,0.3, None,41.7, None, None
,,,,,,,,,,,,2020-04-01 06:00:00,14,297.2,-0.3, None,41.6, None, None
,,,,,,,,,,,,2020-04-01 07:00:00,14,303.0,-0.6, None,41.0, None, None
,,,,,,,,,,,,2020-04-01 08:00:00,14,306.3,-0.2, None,39.3, None, None
,,,,,,,,,,,,2020-04-01 09:00:00,14,323.2,0.9, None,36.7, None, None
,,,,,,,,,,,,2020-04-01 10:00:00,14,206.4,1.9, None,34.6, None, None
,,,,,,,,,,,,2020-04-01 11:00:00,14,208.6,2.4, None,33.2, None, None
,,,,,,,,,,,,2020-04-01 12:00:00,14,207.4,2.9, None,34.5, None, None
,,,,,,,,,,,,2020-04-01 13:00:00,14,0.4,3.6, None,33.7, None, None
,,,,,,,,,,,,2020-04-01 14:00:00,14,342.1,3.9, None,31.4, None, None
,,,,,,,,,,,,2020-04-01 15:00:00,14,319.5,4.6, None,29.8, None, None
,,,,,,,,,,,,2020-04-01 16:00:00,14,316.5,3.9, None,30.3, None, None
,,,,,,,,,,,,2020-04-01 17:00:00,14,332.2,3.5, None,30.1, None, None
,,,,,,,,,,,,2020-04-01 18:00:00,14,336.6,2.9, None,32.0, None, None
,,,,,,,,,,,,2020-04-01 19:00:00,14,339.5,1.8, None,34.7, None, None
,,,,,,,,,,,,2020-04-01 20:00:00,14,345.4,0.6, None,37.9, None, None
,,,,,,,,,,,,2020-04-01 21:00:00,14,36.9,-0.9, None,44.4, None, None
