RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
50.22, None, None, 4.6,1.613,247.6, -17.0, -9.0,-17.0, None, 248.0, None, None, -6999.0, None, None, None, None,-9.03, None, -6.3, 50.0, None,39.53, 1.6, -9.0, -0.7, -6999.0,2020-04-02 01:00:00, -6999.0,14,,
51.27, None, None, 6.2,2.894,221.9, -17.0, -9.4,-17.0, None, 222.0, None, None, -6999.0, None, None, None, None,-9.37, None, -6.3, 51.0, None,25.53, 2.9, -9.4, 0.5, -6999.0,2020-04-02 02:00:00, -6999.0,14,,
50.61, None, None, 5.7,1.999,263.0, -17.0, -9.6,-17.0, None, 263.0, None, None, -6999.0, None, None, None, None,-9.61, None, -6.3, 51.0, None,34.08, 2.0, -9.6, -0.2, -6999.0,2020-04-02 03:00:00, -6999.0,14,,
51.5, None, None, 7.3,1.134,45.64, -17.0, -9.9,-17.0, None, 46.0, None, None, -6999.0, None, None, None, None,-9.89, None, -6.3, 52.0, None,58.2, 1.1, -9.9, 0.8, -6999.0,2020-04-02 04:00:00, -6999.0,14,,
46.52, None, None, 5.5,1.106,216.0, -18.0, -9.9,-18.0, None, 216.0, None, None, -6999.0, None, None, None, None,-9.88, None, -6.3, 47.0, None,48.68, 1.1, -9.9, -1.6, -6999.0,2020-04-02 05:00:00, -6999.0,14,,
39.59, None, None, 6.6,1.423,215.1, -20.0, -10.1,-20.0, None, 215.0, None, None, -6999.0, None, None, None, None,-10.11, None, -6.3, 40.0, None,47.05, 1.4, -10.1, 1.4, -6999.0,2020-04-02 06:00:00, -6999.0,14,,
49.1, None, None, 6.7,1.356,259.7, -19.0, -10.9,-19.0, None, 260.0, None, None, -6999.0, None, None, None, None,-10.85, None, -10.1, 49.0, None,49.59, 1.4, -10.9, 0.0, -6999.0,2020-04-02 07:00:00, -6999.0,14,,
35.49, None, None, 5.7,1.111,266.4, -22.0, -11.0,-22.0, None, 266.0, None, None, -6999.0, None, None, None, None,-10.81, None, -10.1, 35.0, None,47.87, 1.1, -10.8, -0.3, -6999.0,2020-04-02 08:00:00, -6999.0,14,,
28.35, None, None, 6.8,1.517,261.2, -23.0, -11.0,-23.0, None, 261.0, None, None, -6999.0, None, None, None, None,-9.26, None, -9.3, 28.0, None,42.05, 1.5, -9.3, -1.3, -6999.0,2020-04-02 09:00:00, -6999.0,14,,
26.17, None, None, 8.7,2.472,275.9, -22.0, -11.0,-22.0, None, 276.0, None, None, -6999.0, None, None, None, None,-7.3, None, -7.3, 26.0, None,27.85, 2.5, -7.3, -0.4, -6999.0,2020-04-02 10:00:00, -6999.0,14,,
24.2, None, None, 10.0,2.136,281.6, -21.0, -11.0,-21.0, None, 282.0, None, None, -6999.0, None, None, None, None,-5.264, None, -5.3, 24.0, None,43.93, 2.1, -5.3, 0.0, -6999.0,2020-04-02 11:00:00, -6999.0,14,,
22.68, None, None, 13.9,2.343,292.0, -20.0, -11.0,-20.0, None, 292.0, None, None, -6999.0, None, None, None, None,-3.049, None, -3.0, 23.0, None,50.63, 2.3, -3.0, -0.5, -6999.0,2020-04-02 12:00:00, -6999.0,14,,
22.1, None, None, 13.5,2.135,279.0, -19.0, -11.0,-19.0, None, 279.0, None, None, -6999.0, None, None, None, None,-1.93, None, -1.8, 22.0, None,52.14, 2.1, -1.9, -0.4, -6999.0,2020-04-02 13:00:00, -6999.0,14,,
21.85, None, None, 14.3,2.269,355.6, -18.0, -11.0,-18.0, None, 356.0, None, None, -6999.0, None, None, None, None,-1.088, None, -1.1, 22.0, None,54.29, 2.3, -1.1, 2.3, -6999.0,2020-04-02 14:00:00, -6999.0,14,,
22.19, None, None, 12.5,2.704,351.1, -19.0, -11.0,-19.0, None, 351.0, None, None, -6999.0, None, None, None, None,-2.666, None, -1.1, 22.0, None,43.37, 2.7, -2.7, 0.7, -6999.0,2020-04-02 15:00:00, -6999.0,14,,
22.45, None, None, 8.6,1.969,25.87, -20.0, -11.0,-20.0, None, 26.0, None, None, -6999.0, None, None, None, None,-3.322, None, -1.1, 22.0, None,47.33, 2.0, -3.3, -2.1, -6999.0,2020-04-02 16:00:00, -6999.0,14,,
22.59, None, None, 13.8,4.16,31.57, -20.0, -11.0,-20.0, None, 32.0, None, None, -6999.0, None, None, None, None,-3.352, None, -1.1, 23.0, None,25.98, 4.2, -3.4, 0.0, -6999.0,2020-04-02 17:00:00, -6999.0,14,,
23.42, None, None, 15.2,6.575,40.59, -20.0, -11.0,-20.0, None, 41.0, None, None, -6999.0, None, None, None, None,-4.088, None, -1.1, 23.0, None,15.78, 6.6, -4.1, 1.6, -6999.0,2020-04-02 18:00:00, -6999.0,14,,
26.94, None, None, 16.4,7.67,61.0, -20.0, -5.1,-20.0, None, 61.0, None, None, -6999.0, None, None, None, None,-5.122, None, -4.1, 27.0, None,13.51, 7.7, -5.1, 0.2, -6999.0,2020-04-02 19:00:00, -6999.0,14,,
25.87, None, None, 20.3,9.58,60.37, -21.0, -6.1,-21.0, None, 60.0, None, None, -6999.0, None, None, None, None,-6.092, None, -4.1, 26.0, None,19.72, 9.6, -6.1, 0.0, -6999.0,2020-04-02 20:00:00, -6999.0,14,,
45.5, None, None, 15.7,5.862,70.0, -15.0, -6.2,-15.0, None, 70.0, None, None, -6999.0, None, None, None, None,-6.218, None, -4.1, 46.0, None,28.6, 5.9, -6.2, 0.4, -6999.0,2020-04-02 21:00:00, -6999.0,14,,
51.76, None, None, 23.4,12.65,56.34, -14.0, -6.6,-14.0, None, 56.0, None, None, -6999.0, None, None, None, None,-6.585, None, -4.1, 52.0, None,11.05, 12.7, -6.6, -0.4, -6999.0,2020-04-02 22:00:00, -6999.0,14,,
55.99, None, None, 18.6,11.35,59.22, -13.0, -6.7,-13.0, None, 59.0, None, None, -6999.0, None, None, None, None,-6.694, None, -4.1, 56.0, None,10.48, 11.4, -6.7, 0.9, -6999.0,2020-04-02 23:00:00, -6999.0,14,,
56.83, None, None, 17.9,11.01,64.85, -13.0, -6.7,-13.0, None, 65.0, None, None, -6999.0, None, None, None, None,-6.714, None, -4.1, 57.0, None,13.15, 11.0, -6.7, -0.8, -6999.0,2020-04-03 00:00:00, -6999.0,14,,
57.28, None, None, 19.3,11.34,60.55, -13.0, -6.8,-13.0, None, 61.0, None, None, -6999.0, None, None, None, None,-6.753, None, -4.1, 57.0, None,9.38, 11.3, -6.8, 2.2, -6999.0,2020-04-03 01:00:00, -6999.0,14,,
57.14, None, None, 15.5,10.31,63.07, -13.0, -6.8,-13.0, None, 63.0, None, None, -6999.0, None, None, None, None,-6.802, None, -4.1, 57.0, None,9.68, 10.3, -6.8, 1.4, -6999.0,2020-04-03 02:00:00, -6999.0,14,,
56.67, None, None, 16.7,10.52,64.31, -13.0, -6.9,-13.0, None, 64.0, None, None, -6999.0, None, None, None, None,-6.864, None, -4.1, 57.0, None,8.69, 10.5, -6.9, 1.4, -6999.0,2020-04-03 03:00:00, -6999.0,14,,
55.7, None, None, 16.4,10.72,67.38, -14.0, -7.0,-14.0, None, 67.0, None, None, -6999.0, None, None, None, None,-6.943, None, -4.1, 56.0, None,10.96, 10.7, -6.9, 1.1, -6999.0,2020-04-03 04:00:00, -6999.0,14,,
56.78, None, None, 13.8,7.99,70.1, -13.0, -7.0,-13.0, None, 70.0, None, None, -6999.0, None, None, None, None,-6.871, None, -4.1, 57.0, None,13.43, 8.0, -6.9, 0.5, -6999.0,2020-04-03 05:00:00, -6999.0,14,,
58.07, None, None, 7.3,3.626,65.04, -13.0, -7.0,-13.0, None, 65.0, None, None, -6999.0, None, None, None, None,-6.851, None, -4.1, 58.0, None,16.26, 3.6, -6.9, 2.8, -6999.0,2020-04-03 06:00:00, -6999.0,14,,
59.06, None, None, 7.2,0.484,342.3, -13.0, -7.0,-13.0, None, 342.0, None, None, -6999.0, None, None, None, None,-6.861, None, -6.9, 59.0, None,72.1, 0.5, -6.9, 1.0, -6999.0,2020-04-03 07:00:00, -6999.0,14,,
58.16, None, None, 9.5,1.541,269.1, -13.0, -7.0,-13.0, None, 269.0, None, None, -6999.0, None, None, None, None,-6.642, None, -6.6, 58.0, None,44.8, 1.5, -6.6, 0.2, -6999.0,2020-04-03 08:00:00, -6999.0,14,,
65.18, None, None, 10.9,2.022,250.5, -11.0, -7.0,-11.0, None, 251.0, None, None, -6999.0, None, None, None, None,-5.822, None, -5.8, 65.0, None,39.54, 2.0, -5.8, 0.7, -6999.0,2020-04-03 09:00:00, -6999.0,14,,
51.37, None, None, 10.9,1.511,245.2, -11.0, -7.0,-11.0, None, 245.0, None, None, -6999.0, None, None, None, None,-3.746, None, -3.7, 51.0, None,51.81, 1.5, -3.7, -0.6, -6999.0,2020-04-03 10:00:00, -6999.0,14,,
50.8, None, None, 10.9,2.049,254.8, -11.0, -7.0,-11.0, None, 255.0, None, None, -6999.0, None, None, None, None,-3.137, None, -3.1, 51.0, None,45.56, 2.0, -3.1, -0.2, -6999.0,2020-04-03 11:00:00, -6999.0,14,,
35.08, None, None, 11.8,1.614,257.5, -13.0, -7.0,-13.0, None, 258.0, None, None, -6999.0, None, None, None, None,-1.45, None, -1.4, 35.0, None,51.39, 1.6, -1.5, 0.4, -6999.0,2020-04-03 12:00:00, -6999.0,14,,
50.99, None, None, 13.7,2.327,273.5, -11.0, -7.0,-11.0, None, 274.0, None, None, -6999.0, None, None, None, None,-3.059, None, -1.4, 51.0, None,45.3, 2.3, -3.1, -0.5, -6999.0,2020-04-03 13:00:00, -6999.0,14,,
51.18, None, None, 5.9,1.648,3.41, -11.0, -7.0,-11.0, None, 3.0, None, None, -6999.0, None, None, None, None,-3.076, None, -1.4, 51.0, None,35.04, 1.6, -3.1, -0.4, -6999.0,2020-04-03 14:00:00, -6999.0,14,,
51.44, None, None, 14.2,2.656,307.1, -11.0, -7.0,-11.0, None, 307.0, None, None, -6999.0, None, None, None, None,-3.842, None, -1.4, 51.0, None,37.8, 2.7, -3.8, 2.7, -6999.0,2020-04-03 15:00:00, -6999.0,14,,
51.34, None, None, None,3.915,342.6, None, None,-11.0, None, None, None, None, None, None, None, None, None,-3.871, None, None, None, None,43.76, None, None, None, None,2020-04-03 16:00:00, None,14,,
49.98, None, None, None,2.472,269.4, None, None,-11.0, None, None, None, None, None, None, None, None, None,-3.04, None, None, None, None,45.29, None, None, None, None,2020-04-03 17:00:00, None,14,,
50.07, None, None, 11.8,3.331,254.4, -11.0, -7.0,-11.0, None, 254.0, None, None, -6999.0, None, None, None, None,-2.733, None, -1.4, 50.0, None,29.5, 3.3, -2.7, -0.6, -6999.0,2020-04-03 18:00:00, -6999.0,14,,
51.15, None, None, 12.4,4.604,234.8, -11.0, -3.7,-11.0, None, 235.0, None, None, -6999.0, None, None, None, None,-3.746, None, -2.7, 51.0, None,22.74, 4.6, -3.7, -0.9, -6999.0,2020-04-03 19:00:00, -6999.0,14,,
51.38, None, None, 14.5,5.28,229.3, -13.0, -5.5,-13.0, None, 229.0, None, None, -6999.0, None, None, None, None,-5.461, None, -2.7, 51.0, None,28.11, 5.3, -5.5, -0.1, -6999.0,2020-04-03 20:00:00, -6999.0,14,,
52.24, None, None, 17.7,4.053,229.8, -13.0, -6.1,-13.0, None, 230.0, None, None, -6999.0, None, None, None, None,-6.139, None, -2.7, 52.0, None,35.15, 4.1, -6.1, 0.9, -6999.0,2020-04-03 21:00:00, -6999.0,14,,
53.83, None, None, 13.6,4.12,232.6, -13.0, -6.4,-13.0, None, 233.0, None, None, -6999.0, None, None, None, None,-6.396, None, -2.7, 54.0, None,35.38, 4.1, -6.4, 0.1, -6999.0,2020-04-03 22:00:00, -6999.0,14,,
52.91, None, None, 17.4,5.54,231.2, -14.0, -6.8,-14.0, None, 231.0, None, None, -6999.0, None, None, None, None,-6.823, None, -2.7, 53.0, None,30.8, 5.5, -6.8, 0.1, -6999.0,2020-04-03 23:00:00, -6999.0,14,,
52.03, None, None, 12.8,4.01,223.1, -15.0, -7.3,-15.0, None, 223.0, None, None, -6999.0, None, None, None, None,-7.34, None, -2.7, 52.0, None,31.97, 4.0, -7.3, -0.2, -6999.0,2020-04-04 00:00:00, -6999.0,14,,
52.21, None, None, 13.3,7.08,215.0, -16.0, -8.3,-16.0, None, 215.0, None, None, -6999.0, None, None, None, None,-8.34, None, -2.7, 52.0, None,20.32, 7.1, -8.3, -0.3, -6999.0,2020-04-04 01:00:00, -6999.0,14,,
53.09, None, None, 12.4,7.76,225.4, -16.0, -9.4,-16.0, None, 225.0, None, None, -6999.0, None, None, None, None,-9.41, None, -2.7, 53.0, None,12.14, 7.8, -9.4, 0.7, -6999.0,2020-04-04 02:00:00, -6999.0,14,,
53.32, None, None, 13.1,7.61,223.9, -17.0, -10.2,-17.0, None, 224.0, None, None, -6999.0, None, None, None, None,-10.18, None, -2.7, 53.0, None,16.7, 7.6, -10.2, -0.7, -6999.0,2020-04-04 03:00:00, -6999.0,14,,
52.8, None, None, 12.4,5.988,233.7, -17.0, -10.2,-17.0, None, 234.0, None, None, -6999.0, None, None, None, None,-10.04, None, -2.7, 53.0, None,20.95, 6.0, -10.0, 0.5, -6999.0,2020-04-04 04:00:00, -6999.0,14,,
53.22, None, None, 12.3,5.593,228.8, -17.0, -10.2,-17.0, None, 229.0, None, None, -6999.0, None, None, None, None,-9.99, None, -2.7, 53.0, None,20.03, 5.6, -10.0, -0.2, -6999.0,2020-04-04 05:00:00, -6999.0,14,,
53.39, None, None, 11.3,5.371,211.9, -17.0, -10.4,-17.0, None, 212.0, None, None, -6999.0, None, None, None, None,-10.44, None, -2.7, 53.0, None,15.41, 5.4, -10.4, 1.2, -6999.0,2020-04-04 06:00:00, -6999.0,14,,
53.28, None, None, 7.3,4.021,222.4, -18.0, -11.1,-18.0, None, 222.0, None, None, -6999.0, None, None, None, None,-11.07, None, -10.4, 53.0, None,16.22, 4.0, -11.1, 0.0, -6999.0,2020-04-04 07:00:00, -6999.0,14,,
53.38, None, None, 4.6,0.504,213.7, -18.0, -11.3,-18.0, None, 214.0, None, None, -6999.0, None, None, None, None,-11.1, None, -10.4, 53.0, None,68.67, 0.5, -11.1, -0.1, -6999.0,2020-04-04 08:00:00, -6999.0,14,,
52.68, None, None, 9.5,3.598,61.86, -17.0, -11.3,-17.0, None, 62.0, None, None, -6999.0, None, None, None, None,-9.96, None, -10.0, 53.0, None,14.05, 3.6, -10.0, 0.1, -6999.0,2020-04-04 09:00:00, -6999.0,14,,
52.98, None, None, 14.9,8.23,56.92, -16.0, -11.3,-16.0, None, 57.0, None, None, -6999.0, None, None, None, None,-8.99, None, -9.0, 53.0, None,9.41, 8.2, -9.0, 0.6, -6999.0,2020-04-04 10:00:00, -6999.0,14,,
48.99, None, None, 18.5,11.09,52.01, -15.0, -11.3,-15.0, None, 52.0, None, None, -6999.0, None, None, None, None,-7.55, None, -7.6, 49.0, None,11.51, 11.1, -7.6, -0.2, -6999.0,2020-04-04 11:00:00, -6999.0,14,,
24.55, None, None, 23.0,11.72,53.35, -19.0, -11.3,-19.0, None, 53.0, None, None, -6999.0, None, None, None, None,-3.831, None, -3.8, 25.0, None,10.3, 11.7, -3.8, -0.6, -6999.0,2020-04-04 12:00:00, -6999.0,14,,
24.56, None, None, None,11.93,49.88, None, None,-19.0, None, None, None, None, None, None, None, None, None,-2.903, None, None, None, None,15.05, None, None, None, None,2020-04-04 13:00:00, None,14,,
24.67, None, None, None,13.12,38.46, None, None,-19.0, None, None, None, None, None, None, None, None, None,-3.262, None, None, None, None,13.44, None, None, None, None,2020-04-04 14:00:00, None,14,,
23.83, None, None, 20.4,12.08,33.6, -19.0, -11.3,-19.0, None, 34.0, None, None, -6999.0, None, None, None, None,-3.224, None, -2.6, 24.0, None,13.37, 12.1, -3.2, 0.8, -6999.0,2020-04-04 15:00:00, -6999.0,14,,
24.14, None, None, 24.0,11.74,33.11, -19.0, -11.3,-19.0, None, 33.0, None, None, -6999.0, None, None, None, None,-2.86, None, -2.6, 24.0, None,15.02, 11.7, -2.9, -1.2, -6999.0,2020-04-04 16:00:00, -6999.0,14,,
23.57, None, None, 21.8,10.96,41.32, -19.0, -11.3,-19.0, None, 41.0, None, None, -6999.0, None, None, None, None,-2.975, None, -2.6, 24.0, None,16.4, 11.0, -3.0, 0.0, -6999.0,2020-04-04 17:00:00, -6999.0,14,,
23.67, None, None, 16.9,11.3,53.62, -19.0, -11.3,-19.0, None, 54.0, None, None, -6999.0, None, None, None, None,-3.285, None, -2.6, 24.0, None,10.87, 11.3, -3.3, 0.4, -6999.0,2020-04-04 18:00:00, -6999.0,14,,
24.88, None, None, 23.8,11.85,54.46, -20.0, -4.5,-20.0, None, 54.0, None, None, -6999.0, None, None, None, None,-4.546, None, -3.3, 25.0, None,9.8, 11.9, -4.5, -0.2, -6999.0,2020-04-04 19:00:00, -6999.0,14,,
26.28, None, None, None,18.03,50.24, None, None,-20.0, None, None, None, None, None, None, None, None, None,-5.53, None, None, None, None,10.26, None, None, None, None,2020-04-04 20:00:00, None,14,,
28.05, None, None, 31.6,20.19,49.43, -20.0, -5.9,-20.0, None, 49.0, None, None, -6999.0, None, None, None, None,-5.853, None, -3.3, 28.0, None,10.05, 20.2, -5.9, -0.1, -6999.0,2020-04-04 21:00:00, -6999.0,14,,
27.86, None, None, 31.9,19.45,44.5, -20.0, -6.2,-20.0, None, 45.0, None, None, -6999.0, None, None, None, None,-6.141, None, -3.3, 28.0, None,12.19, 19.5, -6.1, 0.2, -6999.0,2020-04-04 22:00:00, -6999.0,14,,
28.48, None, None, 30.8,22.03,53.56, -20.0, -6.2,-20.0, None, 54.0, None, None, -6999.0, None, None, None, None,-6.229, None, -3.3, 28.0, None,7.83, 22.0, -6.2, 0.0, -6999.0,2020-04-04 23:00:00, -6999.0,14,,
30.26, None, None, 32.1,23.77,53.67, -19.0, -6.2,-19.0, None, 54.0, None, None, -6999.0, None, None, None, None,-6.2, None, -3.3, 30.0, None,8.31, 23.8, -6.2, -0.1, -6999.0,2020-04-05 00:00:00, -6999.0,14,,
30.44, None, None, 34.0,24.04,56.16, -19.0, -6.3,-19.0, None, 56.0, None, None, -6999.0, None, None, None, None,-6.297, None, -3.3, 30.0, None,7.96, 24.0, -6.3, -0.5, -6999.0,2020-04-05 01:00:00, -6999.0,14,,
32.57, None, None, 31.0,21.79,56.35, -19.0, -6.4,-19.0, None, 56.0, None, None, -6999.0, None, None, None, None,-6.415, None, -3.3, 33.0, None,7.95, 21.8, -6.4, 0.5, -6999.0,2020-04-05 02:00:00, -6999.0,14,,
30.68, None, None, None,22.66,56.68, None, None,-19.0, None, None, None, None, None, None, None, None, None,-6.445, None, None, None, None,8.31, None, None, None, None,2020-04-05 03:00:00, None,14,,
31.21, None, None, None,21.87,56.47, None, None,-19.0, None, None, None, None, None, None, None, None, None,-6.712, None, None, None, None,7.1, None, None, None, None,2020-04-05 04:00:00, None,14,,
33.16, None, None, None,23.65,55.89, None, None,-19.0, None, None, None, None, None, None, None, None, None,-7.11, None, None, None, None,9.45, None, None, None, None,2020-04-05 05:00:00, None,14,,
35.38, None, None, None,24.61,56.93, None, None,-19.0, None, None, None, None, None, None, None, None, None,-7.4, None, None, None, None,9.11, None, None, None, None,2020-04-05 06:00:00, None,14,,
38.9, None, None, None,24.2,56.56, None, None,-18.0, None, None, None, None, None, None, None, None, None,-7.56, None, None, None, None,8.92, None, None, None, None,2020-04-05 07:00:00, None,14,,
35.98, None, None, None,22.16,58.21, None, None,-18.0, None, None, None, None, None, None, None, None, None,-7.0, None, None, None, None,9.81, None, None, None, None,2020-04-05 08:00:00, None,14,,
