wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
12.0, 46.0, 6.1, 0.0, 7.4, 6.7, 19.3, 19.6, 8.0, 0.0, 0.0, 42.0,2022-09-02 22:00:00,35,,,,,,,,,,,,,,,,
, 42.0, 5.6, None, 5.9, None, 19.1, None, 19.0, 0.0, 0.0, None,2022-09-02 23:00:00,35,,,,,,,,,,,,,,,,
, 43.0, None,, 10.0,, 23.9,, None,,,,2022-08-27 00:00:00,35,, 23.86, 42.68, 27.5, None, 31.69, 4.503, 199.6, 22.2, 998.0, 0.0, 10.0, 950.0, 0.0, None, 950.0
, 55.0, None,, 12.0,, 21.5,, None,,,,2022-08-27 01:00:00,35,, 21.51, 55.14, 27.5, None, 31.78, 6.128, 189.5, 21.6, 998.0, 0.0, 12.0, 950.0, 0.0, None, 950.0
, 82.0, None,, 14.0,, 17.5,, None,,,,2022-08-27 02:00:00,35,, 17.5, 82.4, 27.5, None, 27.08, 9.24, 186.9, 17.3, 998.3, 0.5, 14.0, 950.0, 0.0, None, 950.0
, 73.0, None,, 13.0,, 17.9,, None,,,,2022-08-27 03:00:00,35,, 17.85, 73.07, 27.5, None, 17.48, 11.02, 181.3, 16.4, 998.2, 2.2, 13.0, 950.0, 0.0, None, 950.0
, 77.0, None,, 12.0,, 16.0,, None,,,,2022-08-27 04:00:00,35,, 16.04, 77.28, 27.5, None, 37.64, 6.777, 184.2, 15.7, 999.4, 0.3, 12.0, 951.0, 0.0, None, 951.0
, 70.0, None,, 10.0,, 15.3,, None,,,,2022-08-27 05:00:00,35,, 15.32, 70.36, 27.5, None, 45.32, 5.571, 185.2, 14.8, 1000.4, 0.1, 10.0, 952.0, 0.0, None, 952.0
, 89.0, None,, 12.0,, 13.8,, None,,,,2022-08-27 06:00:00,35,, 13.77, 88.5, 27.5, None, 32.68, 6.788, 179.0, 13.6, 1000.5, 0.2, 12.0, 952.0, 0.0, None, 952.0
, 76.0, None,, 10.0,, 14.6,, None,,,,2022-08-27 07:00:00,35,, 14.59, 75.58, 15.2, None, 38.26, 4.498, 187.0, 13.4, 1001.6, 0.0, 10.0, 953.0, 0.0, None, 953.0
, 66.0, None,, 9.0,, 15.3,, None,,,,2022-08-27 08:00:00,35,, 15.3, 66.35, 15.3, None, 34.92, 3.083, 181.5, 13.4, 1001.5, 0.0, 9.0, 953.0, 0.0, None, 953.0
, 71.0, None,, 11.0,, 16.6,, None,,,,2022-08-27 09:00:00,35,, 16.62, 71.37, 16.7, None, 52.1, 3.821, 189.7, 13.4, 1002.6, 0.0, 11.0, 954.0, 0.0, None, 954.0
, 47.0, None,, 7.0,, 17.6,, None,,,,2022-08-27 10:00:00,35,, 17.63, 47.25, 18.5, None, 72.92, 3.741, 205.1, 13.4, 1001.5, 0.0, 7.0, 953.0, 0.0, None, 953.0
, 40.0, None,, 5.0,, 18.7,, None,,,,2022-08-27 11:00:00,35,, 18.68, 40.49, 19.1, None, 56.73, 5.04, 222.5, 13.4, 1001.4, 0.0, 5.0, 953.0, 0.0, None, 953.0
, 38.0, None,, 5.0,, 19.7,, None,,,,2022-08-27 12:00:00,35,, 19.71, 37.73, 20.3, None, 61.81, 5.38, 243.6, 13.4, 1001.4, 0.0, 5.0, 953.0, 0.0, None, 953.0
, 34.0, None,, 5.0,, 21.2,, None,,,,2022-08-27 13:00:00,35,, 21.2, 34.34, 21.1, None, 70.64, 4.53, 229.6, 13.4, 1002.5, 0.0, 5.0, 954.0, 0.0, None, 954.0
, 35.0, None,, 5.0,, 20.8,, None,,,,2022-08-27 14:00:00,35,, 20.75, 34.92, 21.5, None, 63.53, 5.949, 249.4, 13.4, 1001.6, 0.0, 5.0, 953.0, 0.0, None, 953.0
, 39.0, None,, 6.0,, 21.3,, None,,,,2022-08-27 15:00:00,35,, 21.26, 39.37, 22.0, None, 65.63, 6.289, 267.1, 13.4, 1002.7, 0.0, 6.0, 954.0, 0.0, None, 954.0
, 33.0, None,, 5.0,, 22.4,, None,,,,2022-08-27 16:00:00,35,, 22.41, 33.05, 23.0, None, 71.46, 5.266, 261.2, 13.4, 1001.6, 0.0, 5.0, 953.0, 0.0, None, 953.0
, 40.0, None,, 7.0,, 20.9,, None,,,,2022-08-27 17:00:00,35,, 20.87, 39.83, 23.0, None, 59.41, 4.756, 248.0, 13.4, 1001.7, 0.0, 7.0, 953.0, 0.0, None, 953.0
, 37.0, None,, 7.0,, 21.4,, None,,,,2022-08-27 18:00:00,35,, 21.35, 36.62, 23.0, None, 62.58, 2.522, 200.3, 13.4, 1002.8, 0.0, 7.0, 954.0, 0.0, None, 954.0
, 39.0, None,, 7.0,, 20.0,, None,,,,2022-08-27 19:00:00,35,, 19.96, 39.16, 22.2, None, 59.69, 3.103, 238.3, 20.0, 1002.9, 0.0, 7.0, 954.0, 0.0, None, 954.0
, 52.0, None,, 7.0,, 16.7,, None,,,,2022-08-27 20:00:00,35,, 16.71, 51.82, 22.2, None, 46.55, 2.474, 171.2, 16.8, 1003.0, 0.0, 7.0, 954.0, 0.0, None, 954.0
, 49.0, None,, 5.0,, 16.0,, None,,,,2022-08-27 21:00:00,35,, 16.03, 49.27, 22.2, None, 27.9, 4.962, 157.5, 15.0, 1003.0, 0.0, 5.0, 954.0, 0.0, None, 954.0
, 51.0, None,, 6.0,, 15.6,, None,,,,2022-08-27 22:00:00,35,, 15.55, 50.87, 22.2, None, 13.77, 8.05, 169.3, 15.0, 1003.0, 0.0, 6.0, 954.0, 0.0, None, 954.0
, 56.0, None,, 6.0,, 14.9,, None,,,,2022-08-27 23:00:00,35,, 14.87, 56.04, 22.2, None, 12.73, 6.346, 166.0, 14.5, 1004.0, 0.0, 6.0, 955.0, 0.0, None, 955.0
, 58.0, None,, 7.0,, 14.7,, None,,,,2022-08-28 00:00:00,35,, 14.71, 58.2, 22.2, None, 16.06, 2.97, 155.5, 14.3, 1003.9, 0.0, 7.0, 955.0, 0.0, None, 955.0
, 62.0, None,, 7.0,, 14.0,, None,,,,2022-08-28 01:00:00,35,, 14.02, 62.16, 22.2, None, 25.24, 4.06, 158.2, 13.7, 1005.0, 0.0, 7.0, 956.0, 0.0, None, 956.0
, 64.0, None,, 6.0,, 13.3,, None,,,,2022-08-28 02:00:00,35,, 13.26, 63.9, 22.2, None, 11.75, 5.799, 162.3, 13.2, 1004.0, 0.0, 6.0, 955.0, 0.0, None, 955.0
, 72.0, None,, 7.0,, 11.9,, None,,,,2022-08-28 03:00:00,35,, 11.91, 71.5, 22.2, None, 15.14, 5.21, 157.8, 11.9, 1005.1, 0.0, 7.0, 956.0, 0.0, None, 956.0
, 71.0, None,, 8.0,, 13.2,, None,,,,2022-08-28 04:00:00,35,, 13.17, 71.24, 22.2, None, 33.34, 1.795, 147.2, 11.9, 1004.9, 0.0, 8.0, 956.0, 0.0, None, 956.0
, 76.0, None,, 9.0,, 13.1,, None,,,,2022-08-28 05:00:00,35,, 13.14, 76.1, 22.2, None, 15.75, 2.333, 156.5, 11.9, 1006.1, 0.0, 9.0, 957.0, 0.0, None, 957.0
, 74.0, None,, 9.0,, 13.6,, None,,,,2022-08-28 06:00:00,35,, 13.58, 73.9, 22.2, None, 21.35, 2.839, 155.7, 11.9, 1006.0, 0.0, 9.0, 957.0, 0.0, None, 957.0
, 75.0, None,, 9.0,, 13.5,, None,,,,2022-08-28 07:00:00,35,, 13.46, 74.81, 13.6, None, 12.3, 2.827, 157.5, 13.1, 1006.1, 0.0, 9.0, 957.0, 0.0, None, 957.0
, 71.0, None,, 10.0,, 15.0,, None,,,,2022-08-28 08:00:00,35,, 15.04, 71.28, 15.0, None, 22.67, 1.145, 166.7, 13.1, 1007.2, 0.0, 10.0, 958.0, 0.0, None, 958.0
, 67.0, None,, 10.0,, 15.9,, None,,,,2022-08-28 09:00:00,35,, 15.9, 67.05, 16.0, None, 58.11, 0.844, 131.9, 13.1, 1006.2, 0.0, 10.0, 957.0, 0.0, None, 957.0
, 58.0, None,, 9.0,, 17.6,, None,,,,2022-08-28 10:00:00,35,, 17.58, 57.71, 17.9, None, 76.02, 1.185, 21.95, 13.1, 1006.1, 0.0, 9.0, 957.0, 0.0, None, 957.0
, 56.0, None,, 9.0,, 18.1,, None,,,,2022-08-28 11:00:00,35,, 18.06, 56.3, 18.2, None, 59.19, 2.034, 77.45, 13.1, 1006.1, 0.0, 9.0, 957.0, 0.0, None, 957.0
, 51.0, None,, 9.0,, 18.8,, None,,,,2022-08-28 12:00:00,35,, 18.82, 51.26, 20.1, None, 59.79, 2.49, 45.7, 13.1, 1006.1, 0.0, 9.0, 957.0, 0.0, None, 957.0
, 49.0, None,, 9.0,, 20.3,, None,,,,2022-08-28 13:00:00,35,, 20.28, 48.53, 20.9, None, 68.06, 1.828, 56.28, 13.1, 1006.0, 0.0, 9.0, 957.0, 0.0, None, 957.0
, 53.0, None,, 10.0,, 20.4,, None,,,,2022-08-28 14:00:00,35,, 20.38, 52.75, 20.9, None, 71.85, 1.55, 196.4, 13.1, 1006.1, 0.0, 10.0, 957.0, 0.0, None, 957.0
, 45.0, None,, 10.0,, 22.1,, None,,,,2022-08-28 15:00:00,35,, 22.13, 45.27, 22.7, None, 64.52, 2.19, 313.1, 13.1, 1005.0, 0.0, 10.0, 956.0, 0.0, None, 956.0
, 37.0, None,, 9.0,, 24.1,, None,,,,2022-08-28 16:00:00,35,, 24.1, 36.67, 24.5, None, 65.89, 3.154, 296.9, 13.1, 1004.8, 0.0, 9.0, 956.0, 0.0, None, 956.0
, 45.0, None,, 11.0,, 22.8,, None,,,,2022-08-28 17:00:00,35,, 22.82, 44.84, 24.9, None, 61.65, 2.526, 259.7, 13.1, 1004.9, 0.0, 11.0, 956.0, 0.0, None, 956.0
, 45.0, None,, 12.0,, 23.9,, None,,,,2022-08-28 18:00:00,35,, 23.94, 45.23, 24.9, None, 30.44, 2.535, 212.1, 13.1, 1004.8, 0.0, 12.0, 956.0, 0.0, None, 956.0
, 53.0, None,, 11.0,, 21.1,, None,,,,2022-08-28 19:00:00,35,, 21.11, 52.59, 24.2, None, 59.14, 2.638, 216.3, 21.1, 1005.0, 0.0, 11.0, 956.0, 0.0, None, 956.0
, 62.0, None,, 11.0,, 18.2,, None,,,,2022-08-28 20:00:00,35,, 18.15, 62.32, 24.2, None, 39.6, 3.424, 164.3, 18.2, 1005.1, 0.0, 11.0, 956.0, 0.0, None, 956.0
, None, None,, None,, None,, None,,,,2022-08-28 21:00:00,35,, 17.73, 54.32, None, None, 19.28, 5.678, 165.1, None, None, None, 8.0, 956.0, None, None, None
, 57.0, None,, 8.0,, 16.9,, None,,,,2022-08-28 22:00:00,35,, 16.89, 56.67, 24.2, None, 18.05, 6.743, 162.8, 16.3, 1006.0, 0.0, 8.0, 957.0, 0.0, None, 957.0
, 58.0, None,, 9.0,, 17.0,, None,,,,2022-08-28 23:00:00,35,, 16.95, 58.34, 24.2, None, 16.8, 6.277, 165.9, 16.3, 1006.0, 0.0, 9.0, 957.0, 0.0, None, 957.0
, 60.0, None,, 9.0,, 16.1,, None,,,,2022-08-29 00:00:00,35,, 16.09, 59.99, 24.2, None, 14.11, 7.048, 163.6, 16.0, 1006.0, 0.0, 9.0, 957.0, 0.0, None, 957.0
, 61.0, None,, 8.0,, 15.8,, None,,,,2022-08-29 01:00:00,35,, 15.81, 60.7, 24.2, None, 11.89, 6.804, 163.1, 15.8, 1006.0, 0.0, 8.0, 957.0, 0.0, None, 957.0
, 61.0, None,, 8.0,, 15.7,, None,,,,2022-08-29 02:00:00,35,, 15.66, 61.14, 24.2, None, 11.7, 6.148, 161.5, 15.3, 1007.0, 0.0, 8.0, 958.0, 0.0, None, 958.0
, 61.0, None,, 8.0,, 15.8,, None,,,,2022-08-29 03:00:00,35,, 15.78, 60.72, 24.2, None, 15.34, 4.942, 158.9, 14.8, 1006.9, 0.0, 8.0, 958.0, 0.0, None, 958.0
, 64.0, None,, 9.0,, 15.9,, None,,,,2022-08-29 04:00:00,35,, 15.93, 63.63, 24.2, None, 13.14, 3.397, 156.2, 14.7, 1006.8, 0.0, 9.0, 958.0, 0.0, None, 958.0
, 66.0, None,, 9.0,, 15.8,, None,,,,2022-08-29 05:00:00,35,, 15.79, 65.84, 24.2, None, 11.56, 4.368, 165.5, 14.7, 1006.9, 0.0, 9.0, 958.0, 0.0, None, 958.0
, 69.0, None,, 10.0,, 15.9,, None,,,,2022-08-29 06:00:00,35,, 15.89, 69.26, 24.2, None, 12.37, 2.584, 155.6, 14.7, 1007.9, 0.0, 10.0, 959.0, 0.0, None, 959.0
, 71.0, None,, 10.0,, 15.0,, None,,,,2022-08-29 07:00:00,35,, 14.97, 70.81, 16.1, None, 20.27, 2.99, 155.5, 15.0, 1008.1, 0.0, 10.0, 959.0, 0.0, None, 959.0
, 74.0, None,, 10.0,, 14.9,, None,,,,2022-08-29 08:00:00,35,, 14.92, 73.72, 16.1, None, 15.23, 2.889, 155.0, 14.8, 1009.3, 0.0, 10.0, 960.0, 0.0, None, 960.0
, 73.0, None,, 12.0,, 16.4,, None,,,,2022-08-29 09:00:00,35,, 16.39, 73.02, 16.6, None, 27.52, 1.77, 145.8, 14.8, 1009.2, 0.0, 12.0, 960.0, 0.0, None, 960.0
, 56.0, None,, 11.0,, 20.0,, None,,,,2022-08-29 10:00:00,35,, 19.98, 55.95, 20.0, None, 68.38, 1.143, 126.6, 14.8, 1009.1, 0.0, 11.0, 960.0, 0.0, None, 960.0
, 53.0, None,, 11.0,, 21.7,, None,,,,2022-08-29 11:00:00,35,, 21.68, 52.7, 21.7, None, 77.83, 1.558, 72.92, 14.8, 1009.0, 0.0, 11.0, 960.0, 0.0, None, 960.0
, 45.0, None,, 11.0,, 22.9,, None,,,,2022-08-29 12:00:00,35,, 22.9, 44.78, 23.2, None, 55.63, 2.39, 11.01, 14.8, 1007.9, 0.0, 11.0, 959.0, 0.0, None, 959.0
, 40.0, None,, 10.0,, 24.7,, None,,,,2022-08-29 13:00:00,35,, 24.74, 39.64, 24.7, None, 53.98, 2.183, 19.27, 14.8, 1007.8, 0.0, 10.0, 959.0, 0.0, None, 959.0
, 39.0, None,, 10.0,, 26.4,, None,,,,2022-08-29 14:00:00,35,, 26.37, 38.66, 26.4, None, 66.51, 1.748, 336.6, 14.8, 1006.7, 0.0, 10.0, 958.0, 0.0, None, 958.0
, 33.0, None,, 11.0,, 28.7,, None,,,,2022-08-29 15:00:00,35,, 28.72, 32.71, 28.6, None, 66.43, 2.342, 28.79, 14.8, 1006.6, 0.0, 11.0, 958.0, 0.0, None, 958.0
, 41.0, None,, 14.0,, 27.9,, None,,,,2022-08-29 16:00:00,35,, 27.85, 41.27, 28.7, None, 57.11, 2.543, 288.6, 14.8, 1006.6, 0.0, 14.0, 958.0, 0.0, None, 958.0
, 43.0, None,, 13.0,, 27.0,, None,,,,2022-08-29 17:00:00,35,, 26.99, 42.62, 28.7, None, 39.42, 2.293, 252.1, 14.8, 1006.7, 0.0, 13.0, 958.0, 0.0, None, 958.0
, 42.0, None,, 13.0,, 27.0,, None,,,,2022-08-29 18:00:00,35,, 26.99, 41.77, 28.7, None, 38.76, 1.415, 245.8, 14.8, 1006.7, 0.0, 13.0, 958.0, 0.0, None, 958.0
, 49.0, None,, 13.0,, 24.9,, None,,,,2022-08-29 19:00:00,35,, 24.87, 49.09, 27.0, None, 22.32, 2.435, 192.6, 24.5, 1005.8, 0.0, 13.0, 957.0, 0.0, None, 957.0
, None, None,, None,, None,, None,,,,2022-08-29 20:00:00,35,, 22.62, 51.49, None, None, 16.62, 4.317, 166.0, None, None, None, 12.0, 958.0, None, None, None
, 51.0, None,, 12.0,, 22.1,, None,,,,2022-08-29 21:00:00,35,, 22.13, 50.86, 27.0, None, 15.16, 5.12, 157.6, 21.9, 1006.9, 0.0, 12.0, 958.0, 0.0, None, 958.0
, 53.0, None,, 11.0,, 21.2,, None,,,,2022-08-29 22:00:00,35,, 21.18, 52.79, 27.0, None, 15.61, 5.013, 159.9, 20.9, 1006.8, 0.0, 11.0, 958.0, 0.0, None, 958.0
, 56.0, None,, 12.0,, 20.5,, None,,,,2022-08-29 23:00:00,35,, 20.48, 55.81, 27.0, None, 15.53, 3.885, 155.9, 20.3, 1007.8, 0.0, 12.0, 959.0, 0.0, None, 959.0
, 58.0, None,, 12.0,, 20.1,, None,,,,2022-08-30 00:00:00,35,, 20.11, 58.19, 27.0, None, 19.54, 3.941, 156.6, 19.9, 1007.7, 0.0, 12.0, 959.0, 0.0, None, 959.0
, 62.0, None,, 12.0,, 19.0,, None,,,,2022-08-30 01:00:00,35,, 19.0, 62.17, 27.0, None, 12.14, 1.696, 145.4, 19.0, 1007.7, 0.0, 12.0, 959.0, 0.0, None, 959.0
, 65.0, None,, 11.0,, 18.4,, None,,,,2022-08-30 02:00:00,35,, 18.4, 64.51, 27.0, None, 14.11, 2.197, 147.0, 18.3, 1007.6, 0.0, 11.0, 959.0, 0.0, None, 959.0
, 66.0, None,, 11.0,, 17.8,, None,,,,2022-08-30 03:00:00,35,, 17.81, 66.21, 27.0, None, 16.21, 1.846, 143.4, 17.8, 1008.6, 0.0, 11.0, 960.0, 0.0, None, 960.0
, 69.0, None,, 12.0,, 17.2,, None,,,,2022-08-30 04:00:00,35,, 17.19, 69.2, 27.0, None, 15.5, 2.082, 146.3, 17.1, 1008.7, 0.0, 12.0, 960.0, 0.0, None, 960.0
, 74.0, None,, 12.0,, 16.7,, None,,,,2022-08-30 05:00:00,35,, 16.74, 74.47, 27.0, None, 11.7, 1.169, 140.2, 16.7, 1008.7, 0.0, 12.0, 960.0, 0.0, None, 960.0
, 75.0, None,, 12.0,, 16.2,, None,,,,2022-08-30 06:00:00,35,, 16.2, 75.06, 27.0, None, 5.237, 1.07, 139.9, 16.2, 1008.8, 0.0, 12.0, 960.0, 0.0, None, 960.0
, 79.0, None,, 12.0,, 16.1,, None,,,,2022-08-30 07:00:00,35,, 16.09, 78.61, 16.4, None, 8.26, 1.498, 146.2, 16.0, 1009.9, 0.0, 12.0, 961.0, 0.0, None, 961.0
, 78.0, None,, 13.0,, 16.6,, None,,,,2022-08-30 08:00:00,35,, 16.59, 78.46, 16.7, None, 10.41, 1.737, 142.5, 16.0, 1010.0, 0.0, 13.0, 961.0, 0.0, None, 961.0
, 76.0, None,, 15.0,, 19.0,, None,,,,2022-08-30 09:00:00,35,, 19.01, 76.28, 19.0, None, 41.58, 0.456, 102.9, 16.0, 1009.9, 0.0, 15.0, 961.0, 0.0, None, 961.0
, 71.0, None,, 16.0,, 20.8,, None,,,,2022-08-30 10:00:00,35,, 20.83, 71.49, 21.3, None, 57.26, 1.008, 73.14, 16.0, 1009.9, 0.0, 16.0, 961.0, 0.0, None, 961.0
, 58.0, None,, 14.0,, 23.1,, None,,,,2022-08-30 11:00:00,35,, 23.13, 58.23, 23.1, None, 40.74, 1.609, 41.53, 16.0, 1009.8, 0.0, 14.0, 961.0, 0.0, None, 961.0
, 56.0, None,, 15.0,, 24.2,, None,,,,2022-08-30 12:00:00,35,, 24.22, 56.21, 24.6, None, 33.9, 2.411, 10.29, 16.0, 1008.7, 0.0, 15.0, 960.0, 0.0, None, 960.0
, 44.0, None,, 14.0,, 27.3,, None,,,,2022-08-30 13:00:00,35,, 27.34, 44.1, 27.4, None, 46.37, 1.897, 6.897, 16.0, 1008.6, 0.0, 14.0, 960.0, 0.0, None, 960.0
, 44.0, None,, 14.0,, 28.2,, None,,,,2022-08-30 14:00:00,35,, 28.2, 43.54, 28.4, None, 36.64, 2.051, 2.965, 16.0, 1007.6, 0.0, 14.0, 959.0, 0.0, None, 959.0
, 42.0, None,, 15.0,, 29.3,, None,,,,2022-08-30 15:00:00,35,, 29.26, 41.86, 29.2, None, 52.22, 2.202, 315.6, 16.0, 1006.5, 0.0, 15.0, 958.0, 0.0, None, 958.0
, 38.0, None,, 14.0,, 30.2,, None,,,,2022-08-30 16:00:00,35,, 30.19, 37.95, 31.6, None, 57.9, 1.214, 284.3, 16.0, 1007.5, 0.0, 14.0, 959.0, 0.0, None, 959.0
, 35.0, None,, 13.0,, 31.0,, None,,,,2022-08-30 17:00:00,35,, 30.97, 34.53, 31.9, None, 57.7, 1.488, 252.9, 16.0, 1005.4, 0.0, 13.0, 957.0, 0.0, None, 957.0
, 41.0, None,, 15.0,, 29.6,, None,,,,2022-08-30 18:00:00,35,, 29.64, 40.86, 31.9, None, 35.45, 1.87, 222.4, 16.0, 1005.5, 0.0, 15.0, 957.0, 0.0, None, 957.0
, 40.0, None,, 14.0,, 28.5,, None,,,,2022-08-30 19:00:00,35,, 28.53, 39.67, 29.6, None, 22.84, 3.431, 183.0, 27.7, 1005.5, 0.0, 14.0, 957.0, 0.0, None, 957.0
, 45.0, None,, 12.0,, 25.0,, None,,,,2022-08-30 20:00:00,35,, 24.99, 44.93, 29.6, None, 15.0, 5.666, 165.8, 25.1, 1005.7, 0.0, 12.0, 957.0, 0.0, None, 957.0
, 44.0, None,, 11.0,, 23.8,, None,,,,2022-08-30 21:00:00,35,, 23.76, 44.08, 29.6, None, 13.89, 5.115, 163.7, 23.6, 1005.6, 0.0, 11.0, 957.0, 0.0, None, 957.0
, 49.0, None,, 11.0,, 22.7,, None,,,,2022-08-30 22:00:00,35,, 22.67, 48.73, 29.6, None, 21.18, 3.974, 153.2, 22.3, 1005.6, 0.0, 11.0, 957.0, 0.0, None, 957.0
, 50.0, None,, 11.0,, 21.9,, None,,,,2022-08-30 23:00:00,35,, 21.94, 50.44, 29.6, None, 28.56, 2.412, 145.5, 22.0, 1006.6, 0.0, 11.0, 958.0, 0.0, None, 958.0
, 53.0, None,, 11.0,, 21.2,, None,,,,2022-08-31 00:00:00,35,, 21.23, 52.75, 29.6, None, 27.11, 1.049, 141.3, 21.1, 1006.6, 0.0, 11.0, 958.0, 0.0, None, 958.0
, 54.0, None,, 10.0,, 20.3,, None,,,,2022-08-31 01:00:00,35,, 20.32, 53.85, 29.6, None, 21.83, 1.45, 140.4, 20.4, 1006.5, 0.0, 10.0, 958.0, 0.0, None, 958.0
, 55.0, None,, 10.0,, 19.7,, None,,,,2022-08-31 02:00:00,35,, 19.74, 55.34, 29.6, None, 24.25, 1.367, 138.1, 19.8, 1006.5, 0.0, 10.0, 958.0, 0.0, None, 958.0
, 63.0, None,, 11.0,, 19.0,, None,,,,2022-08-31 03:00:00,35,, 19.0, 62.56, 29.6, None, 17.52, 1.191, 139.7, 19.1, 1006.4, 0.0, 11.0, 958.0, 0.0, None, 958.0
, 63.0, None,, 12.0,, 18.5,, None,,,,2022-08-31 04:00:00,35,, 18.51, 62.84, 29.6, None, 8.3, 0.691, 140.5, 18.4, 1006.4, 0.0, 12.0, 958.0, 0.0, None, 958.0
, 67.0, None,, 12.0,, 17.8,, None,,,,2022-08-31 05:00:00,35,, 17.79, 67.41, 29.6, None, 10.78, 1.32, 146.5, 17.6, 1007.5, 0.0, 12.0, 959.0, 0.0, None, 959.0
, 72.0, None,, 12.0,, 17.0,, None,,,,2022-08-31 06:00:00,35,, 17.02, 72.29, 29.6, None, 11.62, 1.239, 145.1, 16.9, 1007.6, 0.0, 12.0, 959.0, 0.0, None, 959.0
, 73.0, None,, 13.0,, 17.4,, None,,,,2022-08-31 07:00:00,35,, 17.42, 72.75, 17.5, None, 16.82, 1.272, 143.2, 17.0, 1007.6, 0.0, 13.0, 959.0, 0.0, None, 959.0
, 80.0, None,, 15.0,, 18.0,, None,,,,2022-08-31 08:00:00,35,, 18.03, 79.59, 18.0, None, 19.14, 0.779, 140.0, 17.0, 1007.7, 0.0, 15.0, 959.0, 0.0, None, 959.0
, 78.0, None,, 15.0,, 19.1,, None,,,,2022-08-31 09:00:00,35,, 19.12, 77.6, 19.1, None, 34.58, 0.246, 146.4, 17.0, 1007.7, 0.0, 15.0, 959.0, 0.0, None, 959.0
, 70.0, None,, 16.0,, 21.4,, None,,,,2022-08-31 10:00:00,35,, 21.42, 69.87, 21.6, None, 64.56, 0.792, 109.0, 17.0, 1007.7, 0.0, 16.0, 959.0, 0.0, None, 959.0
, 58.0, None,, 14.0,, 22.6,, None,,,,2022-08-31 11:00:00,35,, 22.55, 58.47, 23.3, None, 47.27, 1.846, 43.25, 17.0, 1006.6, 0.0, 14.0, 958.0, 0.0, None, 958.0
, 54.0, None,, 15.0,, 24.8,, None,,,,2022-08-31 12:00:00,35,, 24.75, 54.28, 24.9, None, 41.24, 1.77, 22.23, 17.0, 1006.5, 0.0, 15.0, 958.0, 0.0, None, 958.0
, 48.0, None,, 14.0,, 25.9,, None,,,,2022-08-31 13:00:00,35,, 25.93, 47.91, 26.4, None, 65.71, 1.549, 343.4, 17.0, 1005.5, 0.0, 14.0, 957.0, 0.0, None, 957.0
, 40.0, None,, 14.0,, 28.6,, None,,,,2022-08-31 14:00:00,35,, 28.62, 39.75, 28.7, None, 51.59, 1.706, 1.289, 17.0, 1004.3, 0.0, 14.0, 956.0, 0.0, None, 956.0
, 46.0, None,, 16.0,, 28.5,, None,,,,2022-08-31 15:00:00,35,, 28.5, 45.97, 29.2, None, 62.33, 1.835, 28.28, 17.0, 1004.4, 0.0, 16.0, 956.0, 0.0, None, 956.0
, 62.0, None,, 18.0,, 26.5,, None,,,,2022-08-31 16:00:00,35,, 26.53, 62.14, 29.2, None, 51.19, 0.689, 205.7, 17.0, 1003.4, 0.0, 18.0, 955.0, 0.0, None, 955.0
, 55.0, None,, 18.0,, 27.3,, None,,,,2022-08-31 17:00:00,35,, 27.25, 55.05, 29.2, None, 40.1, 2.494, 169.2, 17.0, 1003.4, 0.0, 18.0, 955.0, 0.0, None, 955.0
, 62.0, None,, 16.0,, 23.7,, None,,,,2022-08-31 18:00:00,35,, 23.66, 61.62, 29.2, None, 47.79, 4.135, 177.1, 17.0, 1002.6, 0.3, 16.0, 954.0, 0.0, None, 954.0
, 43.0, None,, 14.0,, 26.4,, None,,,,2022-08-31 19:00:00,35,, 26.4, 43.45, 26.5, None, 40.32, 4.175, 170.8, 23.3, 1002.4, 0.0, 14.0, 954.0, 0.0, None, 954.0
, 43.0, None,, 13.0,, 25.9,, None,,,,2022-08-31 20:00:00,35,, 25.91, 43.33, 26.7, None, 46.25, 4.894, 166.4, 22.7, 1002.4, 0.0, 13.0, 954.0, 0.0, None, 954.0
, 43.0, None,, 11.0,, 24.6,, None,,,,2022-08-31 21:00:00,35,, 24.61, 43.33, 26.7, None, 33.52, 3.969, 163.7, 22.7, 1002.4, 0.0, 11.0, 954.0, 0.0, None, 954.0
, 31.0, None,, 10.0,, 28.8,, None,,,,2022-08-31 22:00:00,35,, 28.8, 31.3, 28.6, None, 27.52, 6.101, 173.8, 22.7, 1003.2, 0.0, 10.0, 955.0, 0.0, None, 955.0
, 40.0, None,, 11.0,, 25.2,, None,,,,2022-08-31 23:00:00,35,, 25.21, 40.33, 28.9, None, 40.01, 4.618, 165.8, 22.7, 1002.3, 0.0, 11.0, 954.0, 0.0, None, 954.0
