wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2022-08-27 08:00:00,35,41.1, None, None,60.1, None, None
,,,,,,,,,,,,2022-08-27 09:00:00,35,223.5, None, None,61.2, None, None
,,,,,,,,,,,,2022-08-27 10:00:00,35,227.2, None, None,52.4, None, None
,,,,,,,,,,,,2022-08-27 11:00:00,35,223.3, None, None,47.0, None, None
,,,,,,,,,,,,2022-08-27 12:00:00,35,233.4, None, None,46.3, None, None
,,,,,,,,,,,,2022-08-27 13:00:00,35,224.4, None, None,46.0, None, None
,,,,,,,,,,,,2022-08-27 14:00:00,35,250.0, None, None,45.4, None, None
,,,,,,,,,,,,2022-08-27 15:00:00,35,247.5, None, None,49.6, None, None
,,,,,,,,,,,,2022-08-27 16:00:00,35,237.3, None, None,54.2, None, None
,,,,,,,,,,,,2022-08-27 17:00:00,35,240.8, None, None,51.9, None, None
,,,,,,,,,,,,2022-08-27 18:00:00,35,221.4, None, None,50.9, None, None
,,,,,,,,,,,,2022-08-27 19:00:00,35,258.7, None, None,49.5, None, None
,,,,,,,,,,,,2022-08-27 20:00:00,35,259.9, None, None,49.0, None, None
,,,,,,,,,,,,2022-08-27 21:00:00,35,256.1, None, None,49.3, None, None
,,,,,,,,,,,,2022-08-27 22:00:00,35,256.7, None, None,51.4, None, None
,,,,,,,,,,,,2022-08-27 23:00:00,35,256.1, None, None,50.8, None, None
,,,,,,,,,,,,2022-08-28 00:00:00,35,247.3, None, None,51.7, None, None
,,,,,,,,,,,,2022-08-28 01:00:00,35,223.2, None, None,55.1, None, None
,,,,,,,,,,,,2022-08-28 02:00:00,35,146.5, None, None,63.5, None, None
,,,,,,,,,,,,2022-08-28 03:00:00,35,131.7, None, None,64.3, None, None
,,,,,,,,,,,,2022-08-28 04:00:00,35,145.9, None, None,64.3, None, None
,,,,,,,,,,,,2022-08-28 05:00:00,35,148.9, None, None,64.2, None, None
,,,,,,,,,,,,2022-08-28 06:00:00,35,141.9, None, None,64.4, None, None
,,,,,,,,,,,,2022-08-28 07:00:00,35,146.8, None, None,59.9, None, None
,,,,,,,,,,,,2022-08-28 08:00:00,35,153.9, None, None,58.2, None, None
,,,,,,,,,,,,2022-08-28 09:00:00,35,146.1, None, None,52.7, None, None
,,,,,,,,,,,,2022-08-28 10:00:00,35,168.6, None, None,45.6, None, None
,,,,,,,,,,,,2022-08-28 11:00:00,35,242.5, None, None,39.5, None, None
,,,,,,,,,,,,2022-08-28 12:00:00,35,244.7, None, None,38.4, None, None
,,,,,,,,,,,,2022-08-28 13:00:00,35,246.7, None, None,36.0, None, None
,,,,,,,,,,,,2022-08-28 14:00:00,35,252.9, None, None,35.6, None, None
,,,,,,,,,,,,2022-08-28 15:00:00,35,234.9, None, None,34.5, None, None
,,,,,,,,,,,,2022-08-28 16:00:00,35,190.9, None, None,33.9, None, None
,,,,,,,,,,,,2022-08-28 17:00:00,35,148.5, None, None,34.0, None, None
,,,,,,,,,,,,2022-08-28 18:00:00,35,307.5, None, None,38.4, None, None
,,,,,,,,,,,,2022-08-28 19:00:00,35,257.8, None, None,48.2, None, None
,,,,,,,,,,,,2022-08-28 20:00:00,35,158.9, None, None,59.9, None, None
,,,,,,,,,,,,2022-08-28 21:00:00,35,102.0, None, None,56.4, None, None
,,,,,,,,,,,,2022-08-28 22:00:00,35,85.5, None, None,58.8, None, None
,,,,,,,,,,,,2022-08-28 23:00:00,35,102.7, None, None,57.4, None, None
,,,,,,,,,,,,2022-08-29 00:00:00,35,88.2, None, None,58.4, None, None
,,,,,,,,,,,,2022-08-29 01:00:00,35,108.1, None, None,62.3, None, None
,,,,,,,,,,,,2022-08-29 02:00:00,35,108.5, None, None,68.1, None, None
,,,,,,,,,,,,2022-08-29 03:00:00,35,108.0, None, None,72.6, None, None
,,,,,,,,,,,,2022-08-29 04:00:00,35,129.2, None, None,72.2, None, None
,,,,,,,,,,,,2022-08-29 05:00:00,35,119.4, None, None,79.0, None, None
,,,,,,,,,,,,2022-08-29 06:00:00,35,94.8, None, None,75.5, None, None
,,,,,,,,,,,,2022-08-29 07:00:00,35,91.4, None, None,70.0, None, None
,,,,,,,,,,,,2022-08-29 08:00:00,35,126.6, None, None,63.1, None, None
,,,,,,,,,,,,2022-08-29 09:00:00,35,262.1, None, None,58.8, None, None
,,,,,,,,,,,,2022-08-29 10:00:00,35,254.2, None, None,49.4, None, None
,,,,,,,,,,,,2022-08-29 11:00:00,35,266.1, None, None,41.3, None, None
,,,,,,,,,,,,2022-08-29 12:00:00,35,199.3, None, None,39.2, None, None
,,,,,,,,,,,,2022-08-29 13:00:00,35,220.3, None, None,35.4, None, None
,,,,,,,,,,,,2022-08-29 14:00:00,35,236.0, None, None,32.9, None, None
,,,,,,,,,,,,2022-08-29 15:00:00,35,199.4, None, None,31.1, None, None
,,,,,,,,,,,,2022-08-29 16:00:00,35,255.2, None, None,30.7, None, None
,,,,,,,,,,,,2022-08-29 17:00:00,35,314.1, None, None,32.4, None, None
,,,,,,,,,,,,2022-08-29 18:00:00,35,275.3, None, None,39.8, None, None
,,,,,,,,,,,,2022-08-29 19:00:00,35,219.4, None, None,54.8, None, None
,,,,,,,,,,,,2022-08-29 20:00:00,35,173.8, None, None,66.0, None, None
,,,,,,,,,,,,2022-08-29 21:00:00,35,95.1, None, None,72.7, None, None
,,,,,,,,,,,,2022-08-29 22:00:00,35,120.2, None, None,74.6, None, None
,,,,,,,,,,,,2022-08-29 23:00:00,35,79.5, None, None,76.2, None, None
,,,,,,,,,,,,2022-08-30 00:00:00,35,95.4, None, None,72.5, None, None
,,,,,,,,,,,,2022-08-30 01:00:00,35,140.4, None, None,76.8, None, None
,,,,,,,,,,,,2022-08-30 02:00:00,35,64.4, None, None,77.4, None, None
,,,,,,,,,,,,2022-08-30 03:00:00,35,93.9, None, None,78.3, None, None
,,,,,,,,,,,,2022-08-30 04:00:00,35,79.0, None, None,79.5, None, None
,,,,,,,,,,,,2022-08-30 05:00:00,35,78.6, None, None,81.0, None, None
,,,,,,,,,,,,2022-08-30 06:00:00,35,82.4, None, None,80.8, None, None
,,,,,,,,,,,,2022-08-30 07:00:00,35,85.7, None, None,72.7, None, None
,,,,,,,,,,,,2022-08-30 08:00:00,35,95.7, None, None,55.7, None, None
,,,,,,,,,,,,2022-08-30 09:00:00,35,115.6, None, None,50.6, None, None
,,,,,,,,,,,,2022-08-30 10:00:00,35,91.9, None, None,45.6, None, None
,,,,,,,,,,,,2022-08-30 11:00:00,35,236.2, None, None,43.6, None, None
,,,,,,,,,,,,2022-08-30 12:00:00,35,116.7, None, None,37.9, None, None
,,,,,,,,,,,,2022-08-30 13:00:00,35,258.0, None, None,33.6, None, None
,,,,,,,,,,,,2022-08-30 14:00:00,35,182.6, None, None,28.9, None, None
,,,,,,,,,,,,2022-08-30 15:00:00,35,244.0, None, None,26.9, None, None
,,,,,,,,,,,,2022-08-30 16:00:00,35,162.8, None, None,25.1, None, None
,,,,,,,,,,,,2022-08-30 17:00:00,35,150.7, None, None,25.1, None, None
,,,,,,,,,,,,2022-08-30 18:00:00,35,255.0, None, None,32.0, None, None
,,,,,,,,,,,,2022-08-30 19:00:00,35,157.2, None, None,49.1, None, None
,,,,,,,,,,,,2022-08-30 20:00:00,35,121.0, None, None,63.3, None, None
,,,,,,,,,,,,2022-08-30 21:00:00,35,205.0, None, None,65.2, None, None
,,,,,,,,,,,,2022-08-30 22:00:00,35,154.4, None, None,66.4, None, None
,,,,,,,,,,,,2022-08-30 23:00:00,35,200.8, None, None,68.0, None, None
,,,,,,,,,,,,2022-08-31 00:00:00,35,82.2, None, None,71.8, None, None
,,,,,,,,,,,,2022-08-31 01:00:00,35,86.8, None, None,69.7, None, None
,,,,,,,,,,,,2022-08-31 02:00:00,35,133.8, None, None,69.4, None, None
,,,,,,,,,,,,2022-08-31 03:00:00,35,88.0, None, None,72.5, None, None
,,,,,,,,,,,,2022-08-31 04:00:00,35,70.4, None, None,75.0, None, None
,,,,,,,,,,,,2022-08-31 05:00:00,35,79.4, None, None,76.9, None, None
,,,,,,,,,,,,2022-08-31 06:00:00,35,76.8, None, None,75.2, None, None
,,,,,,,,,,,,2022-08-31 07:00:00,35,106.7, None, None,67.0, None, None
,,,,,,,,,,,,2022-08-31 08:00:00,35,126.3, None, None,54.8, None, None
,,,,,,,,,,,,2022-08-31 09:00:00,35,252.8, None, None,49.5, None, None
,,,,,,,,,,,,2022-08-31 10:00:00,35,239.1, None, None,48.2, None, None
,,,,,,,,,,,,2022-08-31 11:00:00,35,111.0, None, None,51.6, None, None
,,,,,,,,,,,,2022-08-31 12:00:00,35,160.5, None, None,42.7, None, None
,,,,,,,,,,,,2022-08-31 13:00:00,35,85.9, None, None,39.4, None, None
,,,,,,,,,,,,2022-08-31 14:00:00,35,23.3, None, None,38.2, None, None
,,,,,,,,,,,,2022-08-31 15:00:00,35,228.3, None, None,39.6, None, None
,,,,,,,,,,,,2022-08-31 16:00:00,35,259.9, None, None,37.5, None, None
,,,,,,,,,,,,2022-08-31 17:00:00,35,145.8, None, None,40.8, None, None
,,,,,,,,,,,,2022-08-31 18:00:00,35,111.4, None, None,44.1, None, None
,,,,,,,,,,,,2022-08-31 19:00:00,35,196.0, None, None,51.1, None, None
,,,,,,,,,,,,2022-08-31 20:00:00,35,106.3, None, None,50.3, None, None
,,,,,,,,,,,,2022-08-31 21:00:00,35,91.1, None, None,42.7, None, None
,,,,,,,,,,,,2022-08-31 22:00:00,35,179.8, None, None,49.7, None, None
,,,,,,,,,,,,2022-08-31 23:00:00,35,142.9, None, None,60.7, None, None
,,,,,,,,,,,,2022-09-01 00:00:00,35,142.8, None, None,54.3, None, None
,,,,,,,,,,,,2022-09-01 01:00:00,35,163.4, None, None,52.6, None, None
,,,,,,,,,,,,2022-09-01 02:00:00,35,117.1, None, None,48.1, None, None
,,,,,,,,,,,,2022-09-01 03:00:00,35,95.2, None, None,53.3, None, None
,,,,,,,,,,,,2022-09-01 04:00:00,35,97.6, None, None,57.2, None, None
,,,,,,,,,,,,2022-09-01 05:00:00,35,120.3, None, None,54.9, None, None
,,,,,,,,,,,,2022-09-01 06:00:00,35,104.0, None, None,58.2, None, None
,,,,,,,,,,,,2022-09-01 07:00:00,35,127.0, None, None,53.5, None, None
,,,,,,,,,,,,2022-09-01 08:00:00,35,120.8, None, None,49.0, None, None
,,,,,,,,,,,,2022-09-01 09:00:00,35,150.3, None, None,44.4, None, None
,,,,,,,,,,,,2022-09-01 10:00:00,35,243.6, None, None,39.5, None, None
,,,,,,,,,,,,2022-09-01 11:00:00,35,317.1, None, None,36.0, None, None
,,,,,,,,,,,,2022-09-01 12:00:00,35,181.8, None, None,31.5, None, None
,,,,,,,,,,,,2022-09-01 13:00:00,35,115.9, None, None,29.4, None, None
,,,,,,,,,,,,2022-09-01 14:00:00,35,107.4, None, None,27.8, None, None
,,,,,,,,,,,,2022-09-01 15:00:00,35,101.5, None, None,26.3, None, None
,,,,,,,,,,,,2022-09-01 16:00:00,35,74.7, None, None,23.5, None, None
,,,,,,,,,,,,2022-09-01 17:00:00,35,68.0, None, None,24.1, None, None
,,,,,,,,,,,,2022-09-01 18:00:00,35,342.1, None, None,30.5, None, None
,,,,,,,,,,,,2022-09-01 19:00:00,35,221.5, None, None,46.3, None, None
,,,,,,,,,,,,2022-09-01 20:00:00,35,119.9, None, None,55.6, None, None
,,,,,,,,,,,,2022-09-01 21:00:00,35,115.3, None, None,46.2, None, None
,,,,,,,,,,,,2022-09-01 22:00:00,35,85.3, None, None,57.0, None, None
,,,,,,,,,,,,2022-09-01 23:00:00,35,82.7, None, None,59.2, None, None
,,,,,,,,,,,,2022-09-02 00:00:00,35,76.8, None, None,66.0, None, None
,,,,,,,,,,,,2022-09-02 01:00:00,35,84.4, None, None,68.5, None, None
,,,,,,,,,,,,2022-09-02 02:00:00,35,93.0, None, None,68.3, None, None
,,,,,,,,,,,,2022-09-02 03:00:00,35,95.1, None, None,72.0, None, None
,,,,,,,,,,,,2022-09-02 04:00:00,35,85.3, None, None,71.1, None, None
,,,,,,,,,,,,2022-09-02 05:00:00,35,81.2, None, None,75.5, None, None
,,,,,,,,,,,,2022-09-02 06:00:00,35,93.1, None, None,77.9, None, None
,,,,,,,,,,,,2022-09-02 07:00:00,35,87.2, None, None,70.1, None, None
,,,,,,,,,,,,2022-09-02 08:00:00,35,91.9, None, None,58.5, None, None
,,,,,,,,,,,,2022-09-02 09:00:00,35,170.5, None, None,52.6, None, None
,,,,,,,,,,,,2022-09-02 10:00:00,35,222.1, None, None,45.7, None, None
,,,,,,,,,,,,2022-09-02 11:00:00,35,149.4, None, None,41.8, None, None
,,,,,,,,,,,,2022-09-02 12:00:00,35,243.4, None, None,37.7, None, None
,,,,,,,,,,,,2022-09-02 13:00:00,35,255.2, None, None,33.9, None, None
,,,,,,,,,,,,2022-09-02 14:00:00,35,231.1, None, None,31.8, None, None
,,,,,,,,,,,,2022-09-02 15:00:00,35,182.1, None, None,29.5, None, None
,,,,,,,,,,,,2022-09-02 16:00:00,35,287.4, None, None,36.4, None, None
,,,,,,,,,,,,2022-09-02 17:00:00,35,280.1, None, None,46.4, None, None
,,,,,,,,,,,,2022-09-02 18:00:00,35,172.7, None, None,55.8, None, None
,,,,,,,,,,,,2022-09-02 19:00:00,35,71.7, None, None,68.1, None, None
,,,,,,,,,,,,2022-09-02 20:00:00,35,104.8, None, None,59.2, None, None
,,,,,,,,,,,,2022-09-02 21:00:00,35,14.7, None, None,59.6, None, None
,,,,,,,,,,,,2022-09-02 22:00:00,35,121.6, None, None,51.9, None, None
,,,,,,,,,,,,2022-09-02 23:00:00,35,131.6, None, None,60.4, None, None
