wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
275.0, 52.0, 10.2, 0.0, 6.8, 12.2, 16.7, 17.5, 256.0, 0.0, 0.0, 42.0,2022-08-27 10:00:00, None,35,,,,,,,,,,,,
279.0, 54.0, 9.9, 0.0, 8.2, 11.4, 17.6, 19.1, 208.0, 0.0, 0.0, 45.0,2022-08-27 11:00:00, None,35,,,,,,,,,,,,
275.0, 42.0, 12.2, 0.0, 4.5, 5.5, 17.5, 19.2, 275.0, 0.0, 0.0, 35.0,2022-08-27 12:00:00, None,35,,,,,,,,,,,,
111.0, 45.0, 11.4, 0.0, 6.9, 14.9, 19.1, 14.5, 279.0, 0.0, 0.0, 72.0,2022-08-27 13:00:00, None,35,,,,,,,,,,,,
147.0, 35.0, 5.5, 0.0, 3.4, 7.4, 19.2, 18.6, 275.0, 0.0, 0.0, 45.0,2022-08-27 14:00:00, None,35,,,,,,,,,,,,
235.0, 72.0, 14.9, 0.0, 9.5, 17.1, 14.5, 20.8, 111.0, 0.0, 0.0, 36.0,2022-08-27 15:00:00, None,35,,,,,,,,,,,,
285.0, 45.0, 7.4, 0.0, 6.4, 11.6, 18.6, 20.6, 147.0, 0.0, 0.0, 36.0,2022-08-27 16:00:00, None,35,,,,,,,,,,,,
274.0, 36.0, 17.1, 0.0, 5.2, 10.7, 20.8, 19.5, 235.0, 0.0, 0.0, 37.0,2022-08-27 17:00:00, None,35,,,,,,,,,,,,
106.0, 36.0, 11.6, 0.0, 5.0, 7.1, 20.6, 15.1, 285.0, 0.0, 0.0, 59.0,2022-08-27 18:00:00, None,35,,,,,,,,,,,,
100.0, 37.0, 10.7, 0.0, 4.4, 8.6, 19.5, 14.1, 274.0, 0.0, 0.0, 56.0,2022-08-27 19:00:00, None,35,,,,,,,,,,,,
143.0, 59.0, 7.1, 0.0, 7.2, 8.1, 15.1, 14.5, 106.0, 0.0, 0.0, 52.0,2022-08-27 20:00:00, None,35,,,,,,,,,,,,
119.0, 56.0, 8.6, 0.0, 5.5, 6.6, 14.1, 13.2, 100.0, 0.0, 0.0, 62.0,2022-08-27 21:00:00, None,35,,,,,,,,,,,,
69.0, 52.0, 8.1, 0.0, 4.8, 5.2, 14.5, 11.2, 143.0, 0.0, 0.0, 77.0,2022-08-27 22:00:00, None,35,,,,,,,,,,,,
, 62.0, 6.6, None, 6.1, None, 13.2, None, 119.0, 0.0, 0.0, None,2022-08-27 23:00:00, None,35,,,,,,,,,,,,
34.0, 77.0, 5.2, 0.0, 7.3, 4.9, 11.2, 11.2, 69.0, 0.0, 0.0, 79.0,2022-08-28 00:00:00, None,35,,,,,,,,,,,,
136.0, 74.0, 4.2, 0.0, 7.0, 3.3, 11.5, 9.2, 67.0, 0.0, 0.0, 84.0,2022-08-28 01:00:00, None,35,,,,,,,,,,,,
170.0, 79.0, 4.9, 0.0, 7.7, 2.9, 11.2, 9.2, 34.0, 0.0, 0.0, 85.0,2022-08-28 02:00:00, None,35,,,,,,,,,,,,
109.0, 84.0, 3.3, 0.0, 6.6, 4.2, 9.2, 9.8, 136.0, 0.0, 0.0, 85.0,2022-08-28 03:00:00, None,35,,,,,,,,,,,,
113.0, 85.0, 2.9, 0.0, 6.8, 3.1, 9.2, 9.1, 170.0, 0.0, 0.0, 86.0,2022-08-28 04:00:00, None,35,,,,,,,,,,,,
123.0, 85.0, 4.2, 0.0, 7.4, 2.1, 9.8, 8.3, 109.0, 0.0, 0.0, 90.0,2022-08-28 05:00:00, None,35,,,,,,,,,,,,
34.0, 86.0, 3.1, 0.0, 6.9, 3.1, 9.1, 10.3, 113.0, 0.0, 0.0, 82.0,2022-08-28 06:00:00, None,35,,,,,,,,,,,,
281.0, 90.0, 2.1, 0.0, 6.8, 5.2, 8.3, 14.3, 123.0, 0.0, 0.0, 68.0,2022-08-28 07:00:00, None,35,,,,,,,,,,,,
345.0, 82.0, 3.1, 0.0, 7.4, 3.5, 10.3, 17.5, 34.0, 0.0, 0.0, 55.0,2022-08-28 08:00:00, None,35,,,,,,,,,,,,
350.0, 68.0, 5.2, 0.0, 8.5, 4.5, 14.3, 19.1, 281.0, 0.0, 0.0, 49.0,2022-08-28 09:00:00, None,35,,,,,,,,,,,,
173.0, 55.0, 3.5, 0.0, 8.4, 9.8, 17.5, 21.0, 345.0, 0.0, 0.0, 41.0,2022-08-28 10:00:00, None,35,,,,,,,,,,,,
311.0, 49.0, 4.5, 0.0, 8.1, 6.3, 19.1, 22.4, 350.0, 0.0, 0.0, 35.0,2022-08-28 11:00:00, None,35,,,,,,,,,,,,
343.0, 41.0, 9.8, 0.0, 7.3, 9.0, 21.0, 21.7, 173.0, 0.0, 0.0, 41.0,2022-08-28 12:00:00, None,35,,,,,,,,,,,,
328.0, 35.0, 6.3, 0.0, 6.2, 14.6, 22.4, 21.8, 311.0, 0.0, 0.0, 40.0,2022-08-28 13:00:00, None,35,,,,,,,,,,,,
319.0, 41.0, None, 0.0, 7.9, 13.6, 21.7, 23.1, 343.0, 0.0, 0.0, 36.0,2022-08-28 14:00:00, None,35,,,,,,,,,,,,
349.0, 40.0, 14.6, 0.0, 7.6, 9.2, 21.8, 23.7, 328.0, 0.0, 0.0, 35.0,2022-08-28 15:00:00, None,35,,,,,,,,,,,,
352.0, 36.0, 13.6, 0.0, 7.2, 6.3, 23.1, 21.5, 319.0, 0.0, 0.0, 44.0,2022-08-28 16:00:00, None,35,,,,,,,,,,,,
306.0, 35.0, 9.2, 0.0, 7.3, 3.8, 23.7, 22.7, 349.0, 0.0, 0.0, 47.0,2022-08-28 17:00:00, None,35,,,,,,,,,,,,
103.0, 44.0, 6.3, 0.0, 8.7, 4.8, 21.5, 16.7, 352.0, 0.0, 0.0, 64.0,2022-08-28 18:00:00, None,35,,,,,,,,,,,,
88.0, 47.0, 3.8, 0.0, 10.8, 8.1, 22.7, 15.8, 306.0, 0.0, 0.0, 62.0,2022-08-28 19:00:00, None,35,,,,,,,,,,,,
102.0, 64.0, 4.8, 0.0, 9.9, 9.1, 16.7, 16.9, 103.0, 0.0, 0.0, 55.0,2022-08-28 20:00:00, None,35,,,,,,,,,,,,
118.0, None, None, 0.0, None, 2.9, None, 14.5, None, None, None, 65.0,2022-08-28 21:00:00, None,35,,,,,,,,,,,,
89.0, 55.0, 9.1, 0.0, 7.8, 5.2, 16.9, 12.8, 102.0, 0.0, 0.0, 72.0,2022-08-28 22:00:00, None,35,,,,,,,,,,,,
, 65.0, 2.9, None, 8.0, None, 14.5, None, 118.0, 0.0, 0.0, None,2022-08-28 23:00:00, None,35,,,,,,,,,,,,
78.0, None, None, 0.0, None, 4.4, None, 11.8, None, None, None, 78.0,2022-08-29 00:00:00, None,35,,,,,,,,,,,,
56.0, 74.0, 3.7, 0.0, 7.8, 5.1, 12.3, 10.9, 85.0, 0.0, None, 82.0,2022-08-29 01:00:00, None,35,,,,,,,,,,,,
63.0, 78.0, 4.4, 0.0, 8.1, 4.4, 11.8, 10.3, 78.0, 0.0, 0.0, 85.0,2022-08-29 02:00:00, None,35,,,,,,,,,,,,
146.0, 82.0, 5.1, 0.0, 8.0, 4.0, 10.9, 11.7, 56.0, 0.0, 0.0, 80.0,2022-08-29 03:00:00, None,35,,,,,,,,,,,,
207.0, 85.0, 4.4, 0.0, 7.9, 5.9, 10.3, 12.2, 63.0, 0.0, 0.0, 77.0,2022-08-29 04:00:00, None,35,,,,,,,,,,,,
200.0, 80.0, None, 0.0, 8.4, 2.0, 11.7, 12.1, 146.0, 0.0, 0.0, 83.0,2022-08-29 05:00:00, None,35,,,,,,,,,,,,
174.0, 77.0, 5.9, 0.0, 8.3, 3.0, 12.2, 14.5, 207.0, 0.0, 0.0, 72.0,2022-08-29 06:00:00, None,35,,,,,,,,,,,,
121.0, 83.0, None, 0.0, 9.3, 3.5, 12.1, 17.4, 200.0, 0.0, 0.0, 57.0,2022-08-29 07:00:00, None,35,,,,,,,,,,,,
326.0, None, None, 0.0, None, 7.8, None, 17.9, None, None, None, 59.0,2022-08-29 08:00:00, None,35,,,,,,,,,,,,
277.0, None, None, 0.0, None, 6.5, None, 21.0, None, None, None, 50.0,2022-08-29 09:00:00, None,35,,,,,,,,,,,,
302.0, 59.0, 7.8, 0.0, 9.8, 4.9, 17.9, 23.4, 326.0, 0.0, 0.0, 40.0,2022-08-29 10:00:00, None,35,,,,,,,,,,,,
283.0, 50.0, 6.5, 0.0, 10.2, 8.3, 21.0, 25.2, 277.0, 0.0, 0.0, 37.0,2022-08-29 11:00:00, None,35,,,,,,,,,,,,
324.0, 40.0, 4.9, 0.0, 9.0, 6.1, 23.4, 26.5, 302.0, 0.0, 0.0, 38.0,2022-08-29 12:00:00, None,35,,,,,,,,,,,,
309.0, 37.0, 8.3, 0.0, 9.5, 4.9, 25.2, 29.3, 283.0, 0.0, 0.0, 29.0,2022-08-29 13:00:00, None,35,,,,,,,,,,,,
315.0, 38.0, 6.1, 0.0, 11.0, 8.1, 26.5, 29.1, 324.0, 0.0, 0.0, 36.0,2022-08-29 14:00:00, None,35,,,,,,,,,,,,
323.0, 29.0, 4.9, 0.0, 9.4, 10.7, 29.3, 29.5, 309.0, 0.0, 0.0, 32.0,2022-08-29 15:00:00, None,35,,,,,,,,,,,,
83.0, None, None, 0.0, None, 4.2, None, 27.5, None, None, None, 35.0,2022-08-29 16:00:00, None,35,,,,,,,,,,,,
21.0, 32.0, 10.7, 0.0, 11.1, 4.5, 29.5, 28.0, 323.0, 0.0, 0.0, 42.0,2022-08-29 17:00:00, None,35,,,,,,,,,,,,
104.0, 35.0, 4.2, 0.0, 10.7, 7.7, 27.5, 23.9, 83.0, 0.0, 0.0, 49.0,2022-08-29 18:00:00, None,35,,,,,,,,,,,,
193.0, 42.0, 4.5, 0.0, 13.9, 3.9, 28.0, 22.8, 21.0, 0.0, 0.0, 52.0,2022-08-29 19:00:00, None,35,,,,,,,,,,,,
137.0, None, None, 0.0, None, 6.2, None, 20.9, None, None, None, 53.0,2022-08-29 20:00:00, None,35,,,,,,,,,,,,
118.0, None, None, 0.0, None, 8.7, None, 20.4, None, None, None, 57.0,2022-08-29 21:00:00, None,35,,,,,,,,,,,,
58.0, 53.0, 6.2, 0.0, 11.0, 2.9, 20.9, 18.3, 137.0, 0.0, 0.0, 62.0,2022-08-29 22:00:00, None,35,,,,,,,,,,,,
, 57.0, 8.7, None, 11.6, None, 20.4, None, 118.0, 0.0, 0.0, None,2022-08-29 23:00:00, None,35,,,,,,,,,,,,
56.0, None, None, 0.0, None, 3.1, None, 15.9, None, None, None, 71.0,2022-08-30 00:00:00, None,35,,,,,,,,,,,,
73.0, 66.0, 6.6, 0.0, 10.3, 4.9, 16.7, 15.0, 60.0, 0.0, 0.0, 75.0,2022-08-30 01:00:00, None,35,,,,,,,,,,,,
90.0, None, None, 0.0, None, 5.1, None, 14.0, None, None, None, 79.0,2022-08-30 02:00:00, None,35,,,,,,,,,,,,
79.0, 75.0, 4.9, 0.0, 10.6, 3.2, 15.0, 13.9, 73.0, 0.0, 0.0, 79.0,2022-08-30 03:00:00, None,35,,,,,,,,,,,,
123.0, 79.0, 5.1, 0.0, 10.4, 4.4, 14.0, 13.6, 90.0, 0.0, 0.0, 80.0,2022-08-30 04:00:00, None,35,,,,,,,,,,,,
81.0, 79.0, 3.2, 0.0, 10.3, 4.3, 13.9, 13.1, 79.0, 0.0, 0.0, 82.0,2022-08-30 05:00:00, None,35,,,,,,,,,,,,
101.0, 80.0, 4.4, 0.0, 10.2, 3.2, 13.6, 14.8, 123.0, 0.0, 0.0, 79.0,2022-08-30 06:00:00, None,35,,,,,,,,,,,,
288.0, 82.0, 4.3, 0.0, 10.1, 4.0, 13.1, 18.7, 81.0, 0.0, 0.0, 66.0,2022-08-30 07:00:00, None,35,,,,,,,,,,,,
298.0, None, None, 0.0, None, 4.1, None, 21.2, None, None, None, 58.0,2022-08-30 08:00:00, None,35,,,,,,,,,,,,
297.0, 66.0, None, 0.0, 12.2, 4.1, 18.7, 24.1, 288.0, 0.0, 0.0, 52.0,2022-08-30 09:00:00, None,35,,,,,,,,,,,,
299.0, 58.0, 4.1, 0.0, 12.6, 7.8, 21.2, 25.8, 298.0, 0.0, 0.0, 44.0,2022-08-30 10:00:00, None,35,,,,,,,,,,,,
325.0, 52.0, 4.1, 0.0, 13.6, 7.3, 24.1, 28.0, 297.0, 0.0, 0.0, 37.0,2022-08-30 11:00:00, None,35,,,,,,,,,,,,
299.0, 44.0, 7.8, 0.0, 12.6, 10.5, 25.8, 29.4, 299.0, 0.0, 0.0, 35.0,2022-08-30 12:00:00, None,35,,,,,,,,,,,,
300.0, 37.0, 7.3, 0.0, 12.0, 9.9, 28.0, 31.0, 325.0, 0.0, 0.0, 28.0,2022-08-30 13:00:00, None,35,,,,,,,,,,,,
288.0, 35.0, 10.5, 0.0, 12.3, 7.3, 29.4, 32.8, 299.0, 0.0, 0.0, 31.0,2022-08-30 14:00:00, None,35,,,,,,,,,,,,
305.0, 28.0, 9.9, 0.0, 10.4, 5.9, 31.0, 33.0, 300.0, 0.0, 0.0, 32.0,2022-08-30 15:00:00, None,35,,,,,,,,,,,,
308.0, 31.0, 7.3, 0.0, 13.5, 9.2, 32.8, 32.7, 288.0, 0.0, 0.0, 26.0,2022-08-30 16:00:00, None,35,,,,,,,,,,,,
92.0, None, None, 0.0, None, 5.1, None, 28.8, None, None, None, 41.0,2022-08-30 17:00:00, None,35,,,,,,,,,,,,
105.0, 26.0, 9.2, 0.0, 10.7, 12.3, 32.7, 27.9, 308.0, 0.0, 0.0, 35.0,2022-08-30 18:00:00, None,35,,,,,,,,,,,,
132.0, 41.0, 5.1, 0.0, 14.2, 12.9, 28.8, 26.9, 92.0, 0.0, 0.0, 35.0,2022-08-30 19:00:00, None,35,,,,,,,,,,,,
106.0, 35.0, 12.3, 0.0, 11.0, 8.5, 27.9, 24.6, 105.0, 0.0, 0.0, 40.0,2022-08-30 20:00:00, None,35,,,,,,,,,,,,
101.0, 35.0, 12.9, 0.0, 10.2, 5.8, 26.9, 20.5, 132.0, 0.0, 0.0, 55.0,2022-08-30 21:00:00, None,35,,,,,,,,,,,,
148.0, 40.0, 8.5, 0.0, 10.1, 7.0, 24.6, 19.1, 106.0, 0.0, 0.0, 60.0,2022-08-30 22:00:00, None,35,,,,,,,,,,,,
, 55.0, 5.8, None, 11.2, None, 20.5, None, 101.0, 0.0, 0.0, None,2022-08-30 23:00:00, None,35,,,,,,,,,,,,
89.0, 60.0, None, 0.0, 11.2, 4.8, 19.1, 17.1, 148.0, 0.0, 0.0, 62.0,2022-08-31 00:00:00, None,35,,,,,,,,,,,,
76.0, 62.0, 6.4, 0.0, 10.8, 5.0, 18.2, 16.0, 102.0, 0.0, 0.0, 67.0,2022-08-31 01:00:00, None,35,,,,,,,,,,,,
110.0, 62.0, 4.8, 0.0, 9.8, 4.2, 17.1, 15.5, 89.0, 0.0, 0.0, 70.0,2022-08-31 02:00:00, None,35,,,,,,,,,,,,
144.0, 67.0, None, 0.0, 9.9, 3.1, 16.0, 15.1, 76.0, 0.0, 0.0, 71.0,2022-08-31 03:00:00, None,35,,,,,,,,,,,,
132.0, 70.0, 4.2, 0.0, 10.1, 5.6, 15.5, 14.3, 110.0, 0.0, 0.0, 74.0,2022-08-31 04:00:00, None,35,,,,,,,,,,,,
116.0, 71.0, 3.1, 0.0, 9.9, 3.4, 15.1, 14.2, 144.0, 0.0, 0.0, 75.0,2022-08-31 05:00:00, None,35,,,,,,,,,,,,
69.0, 74.0, 5.6, 0.0, 9.7, 3.4, 14.3, 15.3, 132.0, 0.0, 0.0, 74.0,2022-08-31 06:00:00, None,35,,,,,,,,,,,,
165.0, 75.0, 3.4, 0.0, 9.8, 2.2, 14.2, 18.6, 116.0, 0.0, 0.0, 67.0,2022-08-31 07:00:00, None,35,,,,,,,,,,,,
298.0, 74.0, 3.4, 0.0, 10.7, 4.5, 15.3, 21.5, 69.0, 0.0, 0.0, 55.0,2022-08-31 08:00:00, None,35,,,,,,,,,,,,
301.0, 67.0, 2.2, 0.0, 12.4, 4.9, 18.6, 24.1, 165.0, 0.0, 0.0, 51.0,2022-08-31 09:00:00, None,35,,,,,,,,,,,,
259.0, 55.0, 4.5, 0.0, 12.1, 4.9, 21.5, 27.3, 298.0, 0.0, 0.0, 43.0,2022-08-31 10:00:00, None,35,,,,,,,,,,,,
271.0, 51.0, 4.9, 0.0, 13.3, 3.2, 24.1, 26.6, 301.0, 0.0, 0.0, 48.0,2022-08-31 11:00:00, None,35,,,,,,,,,,,,
290.0, 43.0, 4.9, 0.0, 13.6, 5.1, 27.3, 29.4, 259.0, 0.0, 0.0, 37.0,2022-08-31 12:00:00, None,35,,,,,,,,,,,,
295.0, 48.0, 3.2, 0.0, 14.7, 6.0, 26.6, 32.4, 271.0, 0.0, 0.0, 36.0,2022-08-31 13:00:00, None,35,,,,,,,,,,,,
265.0, 37.0, 5.1, 0.0, 13.2, 3.3, 29.4, 32.5, 290.0, 0.0, 0.0, 26.0,2022-08-31 14:00:00, None,35,,,,,,,,,,,,
22.0, 36.0, None, 0.0, 15.4, 5.3, 32.4, 30.3, 295.0, 0.0, 0.0, 34.0,2022-08-31 15:00:00, None,35,,,,,,,,,,,,
102.0, 26.0, 3.3, 0.0, 10.5, 6.4, 32.5, 28.3, 265.0, 0.0, 0.0, 37.0,2022-08-31 16:00:00, None,35,,,,,,,,,,,,
101.0, 34.0, 5.3, 0.0, 12.7, 9.5, 30.3, 27.4, 22.0, 0.0, 0.0, 36.0,2022-08-31 17:00:00, None,35,,,,,,,,,,,,
157.0, 37.0, 6.4, 0.0, 12.2, 8.7, 28.3, 26.8, 102.0, 0.0, 0.0, 41.0,2022-08-31 18:00:00, None,35,,,,,,,,,,,,
78.0, 36.0, 9.5, 0.0, 11.0, 5.4, 27.4, 23.0, 101.0, 0.0, 0.0, 49.0,2022-08-31 19:00:00, None,35,,,,,,,,,,,,
128.0, 41.0, 8.7, 0.0, 12.5, 4.9, 26.8, 24.9, 157.0, 0.0, 0.0, 46.0,2022-08-31 20:00:00, None,35,,,,,,,,,,,,
94.0, 49.0, 5.4, 0.0, 11.7, 7.5, 23.0, 22.1, 78.0, 0.0, 0.0, 50.0,2022-08-31 21:00:00, None,35,,,,,,,,,,,,
118.0, None, None, 0.0, None, 4.9, None, 20.3, None, None, None, 57.0,2022-08-31 22:00:00, None,35,,,,,,,,,,,,
, 50.0, 7.5, None, 11.2, None, 22.1, None, 94.0, 0.0, 0.0, None,2022-08-31 23:00:00, None,35,,,,,,,,,,,,
93.0, 57.0, 4.9, 0.0, 11.5, 5.6, 20.3, 17.7, 118.0, 0.0, 0.0, 58.0,2022-09-01 00:00:00, None,35,,,,,,,,,,,,
37.0, 56.0, 7.1, 0.0, 10.6, 7.5, 19.6, 17.0, 129.0, 0.0, 0.0, 63.0,2022-09-01 01:00:00, None,35,,,,,,,,,,,,
45.0, 58.0, 5.6, 0.0, 9.3, 5.8, 17.7, 16.7, 93.0, 0.0, 0.0, 65.0,2022-09-01 02:00:00, None,35,,,,,,,,,,,,
59.0, 63.0, 7.5, 0.0, 9.9, 6.4, 17.0, 16.2, 37.0, 0.0, 0.0, 59.0,2022-09-01 03:00:00, None,35,,,,,,,,,,,,
93.0, 65.0, 5.8, 0.0, 10.1, 4.6, 16.7, 15.7, 45.0, 0.0, 0.0, 63.0,2022-09-01 04:00:00, None,35,,,,,,,,,,,,
105.0, 59.0, 6.4, 0.0, 8.2, 4.5, 16.2, 14.8, 59.0, 0.0, 0.0, 68.0,2022-09-01 05:00:00, None,35,,,,,,,,,,,,
116.0, 63.0, 4.6, 0.0, 8.7, 3.9, 15.7, 15.7, 93.0, 0.0, 0.0, 69.0,2022-09-01 06:00:00, None,35,,,,,,,,,,,,
145.0, 68.0, 4.5, 0.0, 9.0, 3.8, 14.8, 21.1, 105.0, 0.0, 0.0, 49.0,2022-09-01 07:00:00, None,35,,,,,,,,,,,,
289.0, 69.0, 3.9, 0.0, 10.0, 5.4, 15.7, 22.8, 116.0, 0.0, 0.0, 52.0,2022-09-01 08:00:00, None,35,,,,,,,,,,,,
275.0, 49.0, 3.8, 0.0, 10.0, 4.2, 21.1, 25.6, 145.0, 0.0, 0.0, 44.0,2022-09-01 09:00:00, None,35,,,,,,,,,,,,
258.0, 52.0, 5.4, 0.0, 12.4, 5.5, 22.8, 28.8, 289.0, 0.0, 0.0, 37.0,2022-09-01 10:00:00, None,35,,,,,,,,,,,,
337.0, 44.0, 4.2, 0.0, 12.5, 4.1, 25.6, 30.4, 275.0, 0.0, 0.0, 30.0,2022-09-01 11:00:00, None,35,,,,,,,,,,,,
28.0, 37.0, 5.5, 0.0, 12.7, 9.9, 28.8, 31.6, 258.0, 0.0, 0.0, 22.0,2022-09-01 12:00:00, None,35,,,,,,,,,,,,
3.0, 30.0, 4.1, 0.0, 10.9, 5.5, 30.4, 32.6, 337.0, 0.0, 0.0, 20.0,2022-09-01 13:00:00, None,35,,,,,,,,,,,,
305.0, 22.0, 9.9, 0.0, 7.3, 11.6, 31.6, 32.0, 28.0, 0.0, 0.0, 24.0,2022-09-01 14:00:00, None,35,,,,,,,,,,,,
359.0, 20.0, 5.5, 0.0, 6.7, 6.8, 32.6, 32.7, 3.0, 0.0, 0.0, 20.0,2022-09-01 15:00:00, None,35,,,,,,,,,,,,
331.0, 24.0, 11.6, 0.0, 8.9, 7.7, 32.0, 32.0, 305.0, 0.0, 0.0, 23.0,2022-09-01 16:00:00, None,35,,,,,,,,,,,,
70.0, 20.0, 6.8, 0.0, 6.8, 2.1, 32.7, 28.4, 359.0, 0.0, 0.0, 36.0,2022-09-01 17:00:00, None,35,,,,,,,,,,,,
109.0, 23.0, 7.7, 0.0, 8.3, 11.8, 32.0, 26.5, 331.0, 0.0, 0.0, 34.0,2022-09-01 18:00:00, None,35,,,,,,,,,,,,
87.0, 36.0, 2.1, 0.0, 11.9, 8.5, 28.4, 24.7, 70.0, 0.0, 0.0, 37.0,2022-09-01 19:00:00, None,35,,,,,,,,,,,,
100.0, 34.0, 11.8, 0.0, 9.4, 9.0, 26.5, 23.2, 109.0, 0.0, 0.0, 38.0,2022-09-01 20:00:00, None,35,,,,,,,,,,,,
147.0, 37.0, 8.5, 0.0, 9.0, 6.8, 24.7, 20.2, 87.0, 0.0, 0.0, 49.0,2022-09-01 21:00:00, None,35,,,,,,,,,,,,
96.0, 38.0, None, 0.0, 8.1, 7.5, 23.2, 18.7, 100.0, 0.0, 0.0, 53.0,2022-09-01 22:00:00, None,35,,,,,,,,,,,,
, 49.0, 6.8, None, 9.2, None, 20.2, None, 147.0, 0.0, 0.0, None,2022-09-01 23:00:00, None,35,,,,,,,,,,,,
71.0, 53.0, 7.5, 0.0, 8.9, 3.9, 18.7, 16.0, 96.0, 0.0, 0.0, 64.0,2022-09-02 00:00:00, None,35,,,,,,,,,,,,
90.0, 60.0, 5.6, 0.0, 9.0, 4.8, 16.8, 15.1, 76.0, 0.0, 0.0, 66.0,2022-09-02 01:00:00, None,35,,,,,,,,,,,,
92.0, 64.0, 3.9, 0.0, 9.2, 3.9, 16.0, 14.4, 71.0, 0.0, 0.0, 69.0,2022-09-02 02:00:00, None,35,,,,,,,,,,,,
118.0, 66.0, 4.8, 0.0, 8.8, 3.4, 15.1, 14.0, 90.0, 0.0, 0.0, 69.0,2022-09-02 03:00:00, None,35,,,,,,,,,,,,
86.0, 69.0, 3.9, 0.0, 8.8, 3.6, 14.4, 13.3, 92.0, 0.0, 0.0, 74.0,2022-09-02 04:00:00, None,35,,,,,,,,,,,,
112.0, 69.0, 3.4, 0.0, 8.4, 3.3, 14.0, 13.0, 118.0, 0.0, 0.0, 74.0,2022-09-02 05:00:00, None,35,,,,,,,,,,,,
117.0, 74.0, 3.6, 0.0, 8.8, 4.1, 13.3, 13.9, 86.0, 0.0, 0.0, 76.0,2022-09-02 06:00:00, None,35,,,,,,,,,,,,
285.0, 74.0, 3.3, 0.0, 8.5, 4.6, 13.0, 18.4, 112.0, 0.0, 0.0, 62.0,2022-09-02 07:00:00, None,35,,,,,,,,,,,,
281.0, 76.0, 4.1, 0.0, 9.7, 4.8, 13.9, 21.2, 117.0, 0.0, 0.0, 57.0,2022-09-02 08:00:00, None,35,,,,,,,,,,,,
299.0, 62.0, 4.6, 0.0, 11.0, 4.9, 18.4, 23.9, 285.0, 0.0, 0.0, 44.0,2022-09-02 09:00:00, None,35,,,,,,,,,,,,
303.0, 57.0, 4.8, 0.0, 12.4, 5.9, 21.2, 25.8, 281.0, 0.0, 0.0, 37.0,2022-09-02 10:00:00, None,35,,,,,,,,,,,,
261.0, 44.0, 4.9, 0.0, 10.9, 4.6, 23.9, 29.1, 299.0, 0.0, 0.0, 28.0,2022-09-02 11:00:00, None,35,,,,,,,,,,,,
267.0, 37.0, 5.9, 0.0, 10.0, 5.0, 25.8, 31.3, 303.0, 0.0, 0.0, 30.0,2022-09-02 12:00:00, None,35,,,,,,,,,,,,
