WDIR_VECT,time,HUMIDITY,week_of_year
101.6,2022-01-17 08:00:00,88.9,3
109.2,2022-01-17 09:00:00,87.7,3
130.0,2022-01-17 10:00:00,81.5,3
93.9,2022-01-17 11:00:00,80.0,3
111.3,2022-01-17 12:00:00,79.5,3
98.0,2022-01-17 13:00:00,78.4,3
93.3,2022-01-17 14:00:00,75.3,3
128.9,2022-01-17 15:00:00,81.3,3
121.9,2022-01-17 16:00:00,81.3,3
109.5,2022-01-17 17:00:00,92.8,3
82.3,2022-01-17 18:00:00,95.4,3
95.3,2022-01-17 19:00:00,95.7,3
131.1,2022-01-17 20:00:00,95.5,3
83.9,2022-01-17 21:00:00,94.4,3
84.6,2022-01-17 22:00:00,96.1,3
79.0,2022-01-17 23:00:00,96.0,3
65.5,2022-01-18 00:00:00,96.4,3
44.9,2022-01-18 01:00:00,96.5,3
64.0,2022-01-18 02:00:00,96.7,3
19.4,2022-01-18 03:00:00,96.5,3
22.4,2022-01-18 04:00:00,96.4,3
30.9,2022-01-18 05:00:00,95.6,3
332.8,2022-01-18 06:00:00,94.5,3
345.5,2022-01-18 07:00:00,96.8,3
346.2,2022-01-18 08:00:00,97.1,3
89.7,2022-01-18 09:00:00,96.7,3
61.2,2022-01-18 10:00:00,96.6,3
38.6,2022-01-18 11:00:00,96.6,3
38.2,2022-01-18 12:00:00,96.3,3
13.8,2022-01-18 13:00:00,95.7,3
131.3,2022-01-18 14:00:00,93.8,3
79.1,2022-01-18 15:00:00,93.8,3
98.4,2022-01-18 16:00:00,95.0,3
123.4,2022-01-18 17:00:00,95.9,3
134.6,2022-01-18 18:00:00,96.4,3
176.5,2022-01-18 19:00:00,96.6,3
201.2,2022-01-18 20:00:00,96.8,3
158.0,2022-01-18 21:00:00,96.5,3
89.6,2022-01-18 22:00:00,97.2,3
102.4,2022-01-18 23:00:00,97.5,3
44.1,2022-01-19 00:00:00,98.1,3
23.9,2022-01-19 01:00:00,97.7,3
46.6,2022-01-19 02:00:00,97.8,3
43.0,2022-01-19 03:00:00,97.6,3
25.5,2022-01-19 04:00:00,97.4,3
42.2,2022-01-19 05:00:00,97.0,3
35.2,2022-01-19 06:00:00,96.7,3
26.9,2022-01-19 07:00:00,96.5,3
20.5,2022-01-19 08:00:00,96.1,3
49.2,2022-01-19 09:00:00,95.0,3
64.5,2022-01-19 10:00:00,93.7,3
53.5,2022-01-19 11:00:00,91.9,3
54.2,2022-01-19 12:00:00,90.6,3
44.4,2022-01-19 13:00:00,86.5,3
50.8,2022-01-19 14:00:00,86.2,3
46.3,2022-01-19 15:00:00,84.7,3
60.2,2022-01-19 16:00:00,87.6,3
79.4,2022-01-19 17:00:00,91.1,3
78.4,2022-01-19 18:00:00,92.8,3
90.9,2022-01-19 19:00:00,94.1,3
78.2,2022-01-19 20:00:00,94.7,3
63.4,2022-01-19 21:00:00,95.6,3
83.6,2022-01-19 22:00:00,95.6,3
85.6,2022-01-19 23:00:00,95.8,3
85.7,2022-01-20 00:00:00,96.8,3
83.0,2022-01-20 01:00:00,97.0,3
100.8,2022-01-20 02:00:00,97.6,3
112.2,2022-01-20 03:00:00,97.6,3
115.5,2022-01-20 04:00:00,98.0,3
35.1,2022-01-20 05:00:00,98.0,3
117.6,2022-01-20 06:00:00,97.8,3
34.1,2022-01-20 07:00:00,97.6,3
341.3,2022-01-20 08:00:00,97.6,3
74.4,2022-01-20 09:00:00,97.3,3
85.9,2022-01-20 10:00:00,94.6,3
124.7,2022-01-20 11:00:00,86.3,3
193.2,2022-01-20 12:00:00,84.6,3
312.4,2022-01-20 13:00:00,89.6,3
257.8,2022-01-20 14:00:00,84.8,3
279.7,2022-01-20 15:00:00,75.2,3
281.5,2022-01-20 16:00:00,74.7,3
288.9,2022-01-20 17:00:00,83.7,3
305.5,2022-01-20 18:00:00,89.2,3
285.4,2022-01-20 19:00:00,85.7,3
276.8,2022-01-20 20:00:00,88.7,3
296.3,2022-01-20 21:00:00,87.8,3
346.9,2022-01-20 22:00:00,92.6,3
353.1,2022-01-20 23:00:00,93.2,3
312.1,2022-01-21 00:00:00,92.5,3
175.5,2022-01-21 01:00:00,93.8,3
261.0,2022-01-21 02:00:00,94.2,3
108.1,2022-01-21 03:00:00,92.8,3
325.6,2022-01-21 04:00:00,89.6,3
66.1,2022-01-21 05:00:00,89.7,3
57.2,2022-01-21 06:00:00,92.0,3
77.4,2022-01-21 07:00:00,92.3,3
187.5,2022-01-21 08:00:00,90.0,3
53.6,2022-01-21 09:00:00,86.0,3
17.2,2022-01-21 10:00:00,85.5,3
140.9,2022-01-21 11:00:00,82.8,3
178.2,2022-01-21 12:00:00,83.5,3
170.9,2022-01-21 13:00:00,82.2,3
196.1,2022-01-21 14:00:00,81.0,3
190.4,2022-01-21 15:00:00,81.6,3
309.1,2022-01-21 16:00:00,83.2,3
292.9,2022-01-21 17:00:00,86.2,3
303.7,2022-01-21 18:00:00,82.9,3
219.7,2022-01-21 19:00:00,84.0,3
203.0,2022-01-21 20:00:00,87.2,3
347.7,2022-01-21 21:00:00,87.2,3
342.6,2022-01-21 22:00:00,90.3,3
340.1,2022-01-21 23:00:00,90.9,3
