WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
70.2, None,76.8, None,2022-01-19 00:00:00, None,3
68.2, None,76.6, None,2022-01-19 01:00:00, None,3
72.3, None,76.4, None,2022-01-19 02:00:00, None,3
73.5, None,75.5, None,2022-01-19 03:00:00, None,3
65.9, None,75.0, None,2022-01-19 04:00:00, None,3
67.9, None,74.6, None,2022-01-19 05:00:00, None,3
66.2, None,74.6, None,2022-01-19 06:00:00, None,3
65.1, None,74.8, None,2022-01-19 07:00:00, None,3
67.0, None,74.9, None,2022-01-19 08:00:00, None,3
67.2, None,75.9, None,2022-01-19 09:00:00, None,3
70.8, None,77.7, None,2022-01-19 10:00:00, None,3
63.9, None,78.3, None,2022-01-19 11:00:00, None,3
63.6, None,79.0, None,2022-01-19 12:00:00, None,3
57.6, None,79.1, None,2022-01-19 13:00:00, None,3
64.9, None,80.6, None,2022-01-19 14:00:00, None,3
65.8, None,82.3, None,2022-01-19 15:00:00, None,3
57.9, None,81.8, None,2022-01-19 16:00:00, None,3
74.5, None,83.0, None,2022-01-19 17:00:00, None,3
77.0, None,84.1, None,2022-01-19 18:00:00, None,3
78.9, None,84.4, None,2022-01-19 19:00:00, None,3
72.1, None,84.5, None,2022-01-19 20:00:00, None,3
66.8, None,84.3, None,2022-01-19 21:00:00, None,3
74.5, None,84.9, None,2022-01-19 22:00:00, None,3
78.5, None,85.0, None,2022-01-19 23:00:00, None,3
77.9, None,85.5, None,2022-01-20 00:00:00, None,3
70.1, None,86.0, None,2022-01-20 01:00:00, None,3
70.7, None,86.6, None,2022-01-20 02:00:00, None,3
66.6, None,86.9, None,2022-01-20 03:00:00, None,3
69.0, None,86.8, None,2022-01-20 04:00:00, None,3
77.7, None,87.1, None,2022-01-20 05:00:00, None,3
252.3, None,87.9, None,2022-01-20 06:00:00, None,3
238.2, None,88.5, None,2022-01-20 07:00:00, None,3
226.2, None,77.6, None,2022-01-20 08:00:00, None,3
87.7, None,86.9, None,2022-01-20 09:00:00, None,3
76.0, None,86.2, None,2022-01-20 10:00:00, None,3
75.7, None,87.7, None,2022-01-20 11:00:00, None,3
235.8, None,78.5, None,2022-01-20 12:00:00, None,3
254.7, None,78.6, None,2022-01-20 13:00:00, None,3
237.1, None,82.1, None,2022-01-20 14:00:00, None,3
257.2, None,79.3, None,2022-01-20 15:00:00, None,3
254.1, None,74.2, None,2022-01-20 16:00:00, None,3
260.2, None,72.1, None,2022-01-20 17:00:00, None,3
243.8, None,81.4, None,2022-01-20 18:00:00, None,3
225.2, None,87.1, None,2022-01-20 19:00:00, None,3
237.8, None,87.5, None,2022-01-20 20:00:00, None,3
235.8, None,86.6, None,2022-01-20 21:00:00, None,3
236.9, None,86.6, None,2022-01-20 22:00:00, None,3
83.7, None,89.6, None,2022-01-20 23:00:00, None,3
92.2, None,90.9, None,2022-01-21 00:00:00, None,3
72.6, None,91.4, None,2022-01-21 01:00:00, None,3
289.5, None,91.9, None,2022-01-21 02:00:00, None,3
267.9, None,91.4, None,2022-01-21 03:00:00, None,3
245.9, None,91.3, None,2022-01-21 04:00:00, None,3
79.3, None,92.3, None,2022-01-21 05:00:00, None,3
75.4, None,92.7, None,2022-01-21 06:00:00, None,3
72.1, None,92.8, None,2022-01-21 07:00:00, None,3
258.6, None,90.4, None,2022-01-21 08:00:00, None,3
237.5, None,70.3, None,2022-01-21 09:00:00, None,3
225.8, None,62.7, None,2022-01-21 10:00:00, None,3
254.3, None,61.6, None,2022-01-21 11:00:00, None,3
264.4, None,61.7, None,2022-01-21 12:00:00, None,3
254.4, None,54.5, None,2022-01-21 13:00:00, None,3
249.7, None,53.9, None,2022-01-21 14:00:00, None,3
236.0, None,52.8, None,2022-01-21 15:00:00, None,3
252.1, None,54.2, None,2022-01-21 16:00:00, None,3
259.0, None,56.0, None,2022-01-21 17:00:00, None,3
253.6, None,57.8, None,2022-01-21 18:00:00, None,3
256.0, None,61.1, None,2022-01-21 19:00:00, None,3
254.4, None,59.6, None,2022-01-21 20:00:00, None,3
257.3, None,56.4, None,2022-01-21 21:00:00, None,3
239.2, None,50.5, None,2022-01-21 22:00:00, None,3
237.3, None,47.4, None,2022-01-21 23:00:00, None,3
