WDIR_VECT,time,HUMIDITY,week_of_year
204.7,2022-01-16 21:00:00,98.3,3
208.1,2022-01-16 22:00:00,98.4,3
185.3,2022-01-16 23:00:00,98.4,3
139.8,2022-01-17 00:00:00,98.7,3
121.5,2022-01-17 01:00:00,98.8,3
222.3,2022-01-17 02:00:00,98.8,3
130.2,2022-01-17 03:00:00,98.8,3
244.0,2022-01-17 04:00:00,98.7,3
199.0,2022-01-17 05:00:00,98.7,3
200.7,2022-01-17 06:00:00,98.6,3
125.9,2022-01-17 07:00:00,98.4,3
126.6,2022-01-17 08:00:00,93.7,3
199.4,2022-01-17 09:00:00,96.7,3
90.0,2022-01-17 10:00:00,96.2,3
107.4,2022-01-17 11:00:00,96.7,3
22.2,2022-01-17 12:00:00,94.7,3
154.9,2022-01-17 13:00:00,94.3,3
75.2,2022-01-17 14:00:00,91.6,3
141.9,2022-01-17 15:00:00,95.2,3
101.1,2022-01-17 16:00:00,96.7,3
165.4,2022-01-17 17:00:00,96.0,3
211.0,2022-01-17 18:00:00,90.8,3
193.0,2022-01-17 19:00:00,91.7,3
204.7,2022-01-17 20:00:00,88.6,3
297.8,2022-01-17 21:00:00,80.0,3
302.2,2022-01-17 22:00:00,77.6,3
345.6,2022-01-17 23:00:00,73.2,3
323.4,2022-01-18 00:00:00,72.8,3
297.2,2022-01-18 01:00:00,72.8,3
276.2,2022-01-18 02:00:00,74.9,3
294.1,2022-01-18 03:00:00,76.9,3
286.1,2022-01-18 04:00:00,75.0,3
284.9,2022-01-18 05:00:00,75.1,3
292.0,2022-01-18 06:00:00,74.8,3
288.0,2022-01-18 07:00:00,74.1,3
266.0,2022-01-18 08:00:00,75.4,3
297.8,2022-01-18 09:00:00,70.7,3
293.6,2022-01-18 10:00:00,66.8,3
281.8,2022-01-18 11:00:00,65.9,3
309.6,2022-01-18 12:00:00,61.4,3
343.6,2022-01-18 13:00:00,57.6,3
282.6,2022-01-18 14:00:00,59.9,3
251.6,2022-01-18 15:00:00,63.2,3
292.2,2022-01-18 16:00:00,65.9,3
212.4,2022-01-18 17:00:00,72.7,3
108.3,2022-01-18 18:00:00,79.9,3
147.9,2022-01-18 19:00:00,79.3,3
273.4,2022-01-18 20:00:00,74.1,3
292.2,2022-01-18 21:00:00,75.6,3
292.9,2022-01-18 22:00:00,76.8,3
296.2,2022-01-18 23:00:00,77.9,3
232.4,2022-01-19 00:00:00,78.9,3
153.7,2022-01-19 01:00:00,78.9,3
244.8,2022-01-19 02:00:00,76.9,3
190.1,2022-01-19 03:00:00,76.9,3
234.8,2022-01-19 04:00:00,76.8,3
247.1,2022-01-19 05:00:00,77.3,3
258.9,2022-01-19 06:00:00,76.4,3
243.0,2022-01-19 07:00:00,77.5,3
217.1,2022-01-19 08:00:00,79.0,3
226.4,2022-01-19 09:00:00,81.4,3
244.7,2022-01-19 10:00:00,80.5,3
41.3,2022-01-19 11:00:00,74.8,3
40.1,2022-01-19 12:00:00,72.7,3
295.5,2022-01-19 13:00:00,72.7,3
272.4,2022-01-19 14:00:00,72.8,3
270.8,2022-01-19 15:00:00,73.7,3
256.2,2022-01-19 16:00:00,74.2,3
258.5,2022-01-19 17:00:00,78.1,3
233.3,2022-01-19 18:00:00,92.6,3
211.5,2022-01-19 19:00:00,94.6,3
196.1,2022-01-19 20:00:00,95.2,3
176.3,2022-01-19 21:00:00,95.7,3
200.3,2022-01-19 22:00:00,95.8,3
192.5,2022-01-19 23:00:00,95.0,3
200.0,2022-01-20 00:00:00,94.9,3
173.4,2022-01-20 01:00:00,95.9,3
203.2,2022-01-20 02:00:00,96.3,3
134.7,2022-01-20 03:00:00,96.5,3
222.6,2022-01-20 04:00:00,97.0,3
144.5,2022-01-20 05:00:00,97.0,3
127.6,2022-01-20 06:00:00,96.5,3
169.4,2022-01-20 07:00:00,96.2,3
131.1,2022-01-20 08:00:00,97.3,3
212.5,2022-01-20 09:00:00,97.1,3
40.7,2022-01-20 10:00:00,91.1,3
247.5,2022-01-20 11:00:00,88.2,3
237.8,2022-01-20 12:00:00,90.9,3
205.7,2022-01-20 13:00:00,86.7,3
214.7,2022-01-20 14:00:00,87.5,3
93.8,2022-01-20 15:00:00,91.4,3
140.6,2022-01-20 16:00:00,93.2,3
198.4,2022-01-20 17:00:00,95.4,3
68.9,2022-01-20 18:00:00,95.3,3
105.4,2022-01-20 19:00:00,96.4,3
110.4,2022-01-20 20:00:00,98.0,3
214.6,2022-01-20 21:00:00,98.3,3
55.1,2022-01-20 22:00:00,98.1,3
61.9,2022-01-20 23:00:00,97.8,3
129.0,2022-01-21 00:00:00,97.6,3
95.9,2022-01-21 01:00:00,97.5,3
165.2,2022-01-21 02:00:00,97.4,3
108.3,2022-01-21 03:00:00,97.3,3
46.5,2022-01-21 04:00:00,97.6,3
73.2,2022-01-21 05:00:00,97.9,3
51.9,2022-01-21 06:00:00,98.2,3
134.1,2022-01-21 07:00:00,98.2,3
51.8,2022-01-21 08:00:00,98.2,3
83.5,2022-01-21 09:00:00,98.3,3
238.1,2022-01-21 10:00:00,98.4,3
52.8,2022-01-21 11:00:00,98.5,3
122.0,2022-01-21 12:00:00,98.3,3
28.0,2022-01-21 13:00:00,97.6,3
274.9,2022-01-21 14:00:00,92.1,3
334.0,2022-01-21 15:00:00,90.2,3
200.5,2022-01-21 16:00:00,91.0,3
122.9,2022-01-21 17:00:00,94.9,3
126.3,2022-01-21 18:00:00,96.2,3
123.7,2022-01-21 19:00:00,96.7,3
104.8,2022-01-21 20:00:00,97.3,3
143.9,2022-01-21 21:00:00,97.4,3
217.3,2022-01-21 22:00:00,97.6,3
200.7,2022-01-21 23:00:00,97.8,3
