WDIR_VECT,time,HUMIDITY,week_of_year
90.7,2022-01-18 20:00:00,77.7,3
93.8,2022-01-18 21:00:00,77.1,3
90.7,2022-01-18 22:00:00,76.3,3
92.1,2022-01-18 23:00:00,76.0,3
89.9,2022-01-19 00:00:00,76.1,3
95.8,2022-01-19 01:00:00,76.4,3
98.8,2022-01-19 02:00:00,76.7,3
95.0,2022-01-19 03:00:00,76.9,3
97.5,2022-01-19 04:00:00,77.0,3
95.6,2022-01-19 05:00:00,77.0,3
94.3,2022-01-19 06:00:00,76.5,3
93.2,2022-01-19 07:00:00,76.2,3
91.0,2022-01-19 08:00:00,75.7,3
93.6,2022-01-19 09:00:00,75.6,3
91.8,2022-01-19 10:00:00,74.8,3
91.0,2022-01-19 11:00:00,74.2,3
91.5,2022-01-19 12:00:00,75.2,3
98.9,2022-01-19 13:00:00,75.6,3
96.2,2022-01-19 14:00:00,75.4,3
98.4,2022-01-19 15:00:00,75.6,3
94.2,2022-01-19 16:00:00,76.6,3
94.5,2022-01-19 17:00:00,78.0,3
97.7,2022-01-19 18:00:00,78.6,3
96.4,2022-01-19 19:00:00,78.3,3
95.9,2022-01-19 20:00:00,78.9,3
95.1,2022-01-19 21:00:00,79.1,3
96.1,2022-01-19 22:00:00,79.5,3
94.4,2022-01-19 23:00:00,79.9,3
96.4,2022-01-20 00:00:00,80.5,3
93.7,2022-01-20 01:00:00,81.4,3
91.7,2022-01-20 02:00:00,82.2,3
93.1,2022-01-20 03:00:00,83.1,3
93.6,2022-01-20 04:00:00,84.4,3
97.3,2022-01-20 05:00:00,84.7,3
103.7,2022-01-20 06:00:00,85.1,3
108.4,2022-01-20 07:00:00,85.3,3
107.5,2022-01-20 08:00:00,85.5,3
134.0,2022-01-20 09:00:00,85.6,3
93.7,2022-01-20 10:00:00,84.4,3
311.2,2022-01-20 11:00:00,84.2,3
279.3,2022-01-20 12:00:00,81.4,3
291.0,2022-01-20 13:00:00,72.6,3
283.0,2022-01-20 14:00:00,65.1,3
321.1,2022-01-20 15:00:00,65.5,3
337.1,2022-01-20 16:00:00,71.9,3
286.5,2022-01-20 17:00:00,73.1,3
307.7,2022-01-20 18:00:00,76.3,3
305.7,2022-01-20 19:00:00,82.5,3
329.0,2022-01-20 20:00:00,82.6,3
333.6,2022-01-20 21:00:00,76.9,3
332.4,2022-01-20 22:00:00,79.9,3
324.8,2022-01-20 23:00:00,81.6,3
286.7,2022-01-21 00:00:00,82.5,3
274.7,2022-01-21 01:00:00,82.4,3
329.8,2022-01-21 02:00:00,77.5,3
351.3,2022-01-21 03:00:00,73.8,3
331.6,2022-01-21 04:00:00,73.3,3
293.3,2022-01-21 05:00:00,75.8,3
320.7,2022-01-21 06:00:00,76.1,3
301.4,2022-01-21 07:00:00,75.9,3
238.3,2022-01-21 08:00:00,76.9,3
350.1,2022-01-21 09:00:00,75.7,3
343.3,2022-01-21 10:00:00,75.0,3
136.5,2022-01-21 11:00:00,73.3,3
126.7,2022-01-21 12:00:00,73.0,3
108.2,2022-01-21 13:00:00,74.9,3
107.3,2022-01-21 14:00:00,77.0,3
91.0,2022-01-21 15:00:00,78.1,3
89.3,2022-01-21 16:00:00,78.6,3
80.3,2022-01-21 17:00:00,80.2,3
300.5,2022-01-21 18:00:00,80.3,3
258.4,2022-01-21 19:00:00,69.5,3
256.0,2022-01-21 20:00:00,58.5,3
249.9,2022-01-21 21:00:00,55.3,3
253.1,2022-01-21 22:00:00,55.2,3
250.3,2022-01-21 23:00:00,54.5,3
