wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
7.5,2021-03-26 16:00:00, 194.0, 194.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,13
1.7,2021-03-26 17:00:00, 209.0, 216.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,13
2.2,2021-03-26 18:00:00, 194.0, 202.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,13
1.7,2021-03-26 19:00:00, 216.0, 197.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,13
0.0,2021-03-26 20:00:00, 202.0, 167.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,13
1.9,2021-03-26 21:00:00, 197.0, 205.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,13
2.0,2021-03-26 22:00:00, 167.0, 211.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,13
1.8,2021-03-26 23:00:00, 205.0, 206.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,13
1.9,2021-03-27 00:00:00, 211.0, 256.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,13
1.9,2021-03-27 01:00:00, 206.0, 266.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,13
1.9,2021-03-27 02:00:00, 256.0, 210.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,13
2.2,2021-03-27 03:00:00, 266.0, 195.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,13
2.1,2021-03-27 04:00:00, 210.0, 196.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,13
2.0,2021-03-27 05:00:00, 195.0, 194.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,13
2.7,2021-03-27 06:00:00, 196.0, 165.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,13
3.6,2021-03-27 07:00:00, 194.0, 167.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,13
6.4,2021-03-27 08:00:00, 165.0, 173.0, 0.0, 0.0, 0.0, 0.0, 2.7, 0.0,13
7.5,2021-03-27 09:00:00, 167.0, 164.0, 0.0, 0.0, 0.0, 0.0, 3.6, 0.0,13
10.3,2021-03-27 10:00:00, 173.0, 144.0, 0.0, 0.0, 0.0, 0.0, 6.4, 0.0,13
23.5,2021-03-27 11:00:00, 164.0, 140.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,13
29.6,2021-03-27 12:00:00, 144.0, 142.0, 0.0, 0.0, 0.0, 0.0, 10.3, 0.0,13
32.7,2021-03-27 13:00:00, 140.0, 144.0, 0.0, 0.0, 0.0, 0.0, 23.5, 0.0,13
36.5,2021-03-27 14:00:00, 142.0, 149.0, 0.0, 0.0, 0.0, 0.0, 29.6, 0.0,13
39.8,2021-03-27 15:00:00, 144.0, 153.0, 0.0, 0.0, 0.0, 0.0, 32.7, 0.0,13
43.2,2021-03-27 16:00:00, 149.0, 151.0, 0.0, 0.0, 0.0, 0.0, 36.5, 0.0,13
42.9,2021-03-27 17:00:00, 153.0, 152.0, 0.0, 0.0, 0.0, 0.0, 39.8, 0.0,13
40.9,2021-03-27 18:00:00, 151.0, 152.0, 0.0, 0.0, 0.0, 0.0, 43.2, 0.0,13
39.6,2021-03-27 19:00:00, 152.0, 153.0, 0.0, 0.0, 0.0, 0.0, 42.9, 0.0,13
40.4,2021-03-27 20:00:00, 152.0, 156.0, 0.0, 0.0, 0.0, 0.0, 40.9, 0.0,13
37.7,2021-03-27 21:00:00, 153.0, 155.0, 0.0, 0.0, 0.0, 0.0, 39.6, 0.0,13
35.8,2021-03-27 22:00:00, 156.0, 158.0, 0.0, 0.0, 0.0, 0.0, 40.4, 0.0,13
34.5,2021-03-27 23:00:00, 155.0, 158.0, 0.0, 0.0, 0.0, 0.0, 37.7, 0.0,13
35.9,2021-03-28 00:00:00, 158.0, 156.0, 0.0, 0.0, 0.0, 0.0, 35.8, 0.0,13
38.1,2021-03-28 01:00:00, 158.0, 158.0, 0.0, 0.0, 0.0, 0.0, 34.5, 0.0,13
34.2,2021-03-28 02:00:00, 156.0, 156.0, 0.0, 0.0, 0.0, 0.0, 35.9, 0.0,13
31.9,2021-03-28 03:00:00, 158.0, 149.0, 0.0, 0.0, 0.0, 0.0, 38.1, 0.0,13
30.0,2021-03-28 04:00:00, 156.0, 152.0, 0.0, 0.0, 0.0, 0.0, 34.2, 0.0,13
30.9,2021-03-28 05:00:00, 149.0, 152.0, 0.0, 0.0, 0.0, 0.0, 31.9, 0.0,13
31.5,2021-03-28 06:00:00, 152.0, 159.0, 0.0, 0.0, 0.0, 0.0, 30.0, 0.0,13
30.2,2021-03-28 07:00:00, 152.0, 157.0, 0.0, 0.0, 0.0, 0.0, 30.9, 0.0,13
32.5,2021-03-28 08:00:00, 159.0, 161.0, 0.0, 0.0, 0.0, 0.0, 31.5, 0.0,13
30.5,2021-03-28 09:00:00, 157.0, 165.0, 0.0, 0.0, 0.0, 0.0, 30.2, 0.0,13
35.6,2021-03-28 10:00:00, 161.0, 162.0, 0.0, 0.0, 0.0, 0.0, 32.5, 0.0,13
34.3,2021-03-28 11:00:00, 165.0, 164.0, 0.0, 0.0, 0.0, 0.0, 30.5, 0.0,13
36.1,2021-03-28 12:00:00, 162.0, 159.0, 0.0, 0.0, 0.0, 0.0, 35.6, 0.0,13
20.5,2021-03-28 13:00:00, 164.0, 181.0, 0.0, 0.0, 0.0, 0.0, 34.3, 0.0,13
16.3,2021-03-28 14:00:00, 159.0, 201.0, 0.0, 0.0, 0.0, 0.0, 36.1, 0.0,13
6.6,2021-03-28 15:00:00, 181.0, 238.0, 0.0, 0.0, 0.0, 0.0, 20.5, 0.0,13
16.0,2021-03-28 16:00:00, 201.0, 297.0, 0.0, 0.0, 0.0, 0.0, 16.3, 0.0,13
11.8,2021-03-28 17:00:00, 238.0, 293.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,13
3.4,2021-03-28 18:00:00, 297.0, 277.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0,13
0.0,2021-03-28 19:00:00, 293.0, 281.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,13
0.0,2021-03-28 20:00:00, 277.0, 273.0, 0.0, 0.0, 0.0, 0.0, 3.4, 0.0,13
1.9,2021-03-28 21:00:00, 281.0, 284.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,13
0.0,2021-03-28 22:00:00, 273.0, 276.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,13
0.0,2021-03-28 23:00:00, 284.0, 279.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,13
0.0,2021-03-29 00:00:00, 276.0, 268.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,13
1.6,2021-03-29 01:00:00, 279.0, 271.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,13
1.6,2021-03-29 02:00:00, 268.0, 208.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,13
1.7,2021-03-29 03:00:00, 271.0, 189.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,13
1.8,2021-03-29 04:00:00, 208.0, 196.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,13
1.8,2021-03-29 05:00:00, 189.0, 188.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,13
1.6,2021-03-29 06:00:00, 196.0, 209.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,13
1.7,2021-03-29 07:00:00, 188.0, 262.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,13
2.0,2021-03-29 08:00:00, 209.0, 287.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,13
1.7,2021-03-29 09:00:00, 262.0, 288.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,13
1.7,2021-03-29 10:00:00, 287.0, 278.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,13
1.6,2021-03-29 11:00:00, 288.0, 291.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,13
2.1,2021-03-29 12:00:00, 278.0, 278.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,13
1.8,2021-03-29 13:00:00, 291.0, 267.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,13
1.9,2021-03-29 14:00:00, 278.0, 269.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,13
6.3,2021-03-29 15:00:00, 267.0, 266.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,13
9.8,2021-03-29 16:00:00, 269.0, 272.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,13
8.5,2021-03-29 17:00:00, 266.0, 267.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,13
11.5,2021-03-29 18:00:00, 272.0, 267.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,13
11.0,2021-03-29 19:00:00, 267.0, 268.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,13
10.6,2021-03-29 20:00:00, 267.0, 288.0, 0.0, 0.0, 0.0, 0.0, 11.5, 0.0,13
11.5,2021-03-29 21:00:00, 268.0, 307.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0,13
9.9,2021-03-29 22:00:00, 288.0, 267.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,13
1.7,2021-03-29 23:00:00, 307.0, 289.0, 0.0, 0.0, 0.0, 0.0, 11.5, 0.0,13
2.2,2021-03-30 00:00:00, 267.0, 218.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,13
3.6,2021-03-30 01:00:00, 289.0, 218.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,13
2.2,2021-03-30 02:00:00, 218.0, 206.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,13
1.8,2021-03-30 03:00:00, 218.0, 226.0, 0.0, 0.0, 0.0, 0.0, 3.6, 0.0,13
2.0,2021-03-30 04:00:00, 206.0, 273.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,13
1.8,2021-03-30 05:00:00, 226.0, 260.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,13
1.6,2021-03-30 06:00:00, 273.0, 179.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,13
1.6,2021-03-30 07:00:00, None, 273.0, None, 0.0, None, None, None, 0.0,13
1.8,2021-03-30 08:00:00, None, 229.0, None, 0.0, None, None, None, 0.0,13
2.0,2021-03-30 09:00:00, 273.0, 218.0, 0.0, 0.0, None, 0.0, 1.6, 0.0,13
0.0,2021-03-30 10:00:00, 229.0, 218.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,13
0.0,2021-03-30 11:00:00, 218.0, 213.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,13
1.6,2021-03-30 12:00:00, 218.0, 209.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,13
0.0,2021-03-30 13:00:00, 213.0, 211.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,13
1.7,2021-03-30 14:00:00, 209.0, 190.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,13
3.9,2021-03-30 15:00:00, 211.0, 199.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,13
1.7,2021-03-30 16:00:00, 190.0, 184.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,13
0.0,2021-03-30 17:00:00, 199.0, 175.0, 0.0, 0.0, 0.0, 0.0, 3.9, 0.0,13
0.0,2021-03-30 18:00:00, 184.0, 171.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,13
0.0,2021-03-30 19:00:00, 175.0, 169.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,13
7.4,2021-03-30 20:00:00, 171.0, 172.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,13
2.5,2021-03-30 21:00:00, 169.0, 176.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,13
0.0,2021-03-30 22:00:00, 172.0, 181.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,13
2.3,2021-03-30 23:00:00, 176.0, 178.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,13
1.9,2021-03-31 00:00:00, 181.0, 167.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,13
1.8,2021-03-31 01:00:00, 178.0, 171.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,13
1.9,2021-03-31 02:00:00, 167.0, 163.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,13
0.0,2021-03-31 03:00:00, 171.0, 164.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,13
2.8,2021-03-31 04:00:00, 163.0, 157.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,13
3.8,2021-03-31 05:00:00, 164.0, 164.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,13
2.2,2021-03-31 06:00:00, 157.0, 154.0, 0.0, 0.0, 0.0, 0.0, 2.8, 0.0,13
6.0,2021-03-31 07:00:00, 164.0, 151.0, 0.0, 0.0, 0.0, 0.0, 3.8, 0.0,13
10.6,2021-03-31 08:00:00, 154.0, 139.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,13
13.5,2021-03-31 09:00:00, 151.0, 152.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0,13
13.8,2021-03-31 10:00:00, 139.0, 149.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,13
15.8,2021-03-31 11:00:00, 152.0, 141.0, 0.0, 0.0, 0.0, 0.0, 13.5, 0.0,13
21.9,2021-03-31 12:00:00, 149.0, 145.0, 0.0, 0.0, 0.0, 0.0, 13.8, 0.0,13
29.6,2021-03-31 13:00:00, 141.0, 127.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,13
35.1,2021-03-31 14:00:00, 145.0, 130.0, 0.0, 0.0, 0.0, 0.0, 21.9, 0.0,13
33.1,2021-03-31 15:00:00, 127.0, 128.0, 0.0, 0.0, 0.0, 0.0, 29.6, 0.0,13
36.4,2021-03-31 16:00:00, 130.0, 123.0, 0.0, 0.0, 0.0, 0.0, 35.1, 0.0,13
40.8,2021-03-31 17:00:00, 128.0, 129.0, 0.0, 0.0, 0.0, 0.0, 33.1, 0.0,13
42.1,2021-03-31 18:00:00, 123.0, 142.0, 0.0, 0.0, 0.0, 0.0, 36.4, 0.0,13
49.1,2021-03-31 19:00:00, 129.0, 142.0, 0.0, 0.0, 0.0, 0.0, 40.8, 0.0,13
52.8,2021-03-31 20:00:00, 142.0, 145.0, 0.0, 0.0, 0.0, 0.0, 42.1, 0.0,13
58.2,2021-03-31 21:00:00, 142.0, 149.0, 0.0, 0.0, 0.0, 0.0, 49.1, 0.0,13
58.5,2021-03-31 22:00:00, 145.0, 145.0, 0.0, 0.0, 0.0, 0.0, 52.8, 0.0,13
60.1,2021-03-31 23:00:00, 149.0, 144.0, 0.0, 0.0, 0.0, 0.0, 58.2, 0.0,13
49.8,2021-04-01 00:00:00, 145.0, 138.0, 0.0, 0.0, 0.0, 0.0, 58.5, 0.0,13
54.2,2021-04-01 01:00:00, 144.0, 137.0, 0.0, 0.0, 0.0, 0.0, 60.1, 0.0,13
57.4,2021-04-01 02:00:00, 138.0, 140.0, 0.0, 0.0, 0.0, 0.0, 49.8, 0.0,13
54.6,2021-04-01 03:00:00, 137.0, 142.0, 0.0, 0.0, 0.0, 0.0, 54.2, 0.0,13
53.3,2021-04-01 04:00:00, 140.0, 138.0, 0.0, 0.0, 0.0, 0.0, 57.4, 0.0,13
54.4,2021-04-01 05:00:00, 142.0, 145.0, 0.0, 0.0, 0.0, 0.0, 54.6, 0.0,13
56.9,2021-04-01 06:00:00, 138.0, 144.0, 0.0, 0.0, 0.0, 0.0, 53.3, 0.0,13
51.9,2021-04-01 07:00:00, 145.0, 146.0, 0.0, 0.0, 0.0, 0.0, 54.4, 0.0,13
45.2,2021-04-01 08:00:00, 144.0, 158.0, 0.0, 0.0, 0.0, 0.0, 56.9, 0.0,13
45.2,2021-04-01 09:00:00, 146.0, 153.0, 0.0, 0.0, 0.0, 0.0, 51.9, 0.0,13
38.8,2021-04-01 10:00:00, 158.0, 159.0, 0.0, 0.0, 0.0, 0.0, 45.2, 0.0,13
38.1,2021-04-01 11:00:00, 153.0, 164.0, 0.0, 0.0, 0.0, 0.0, 45.2, 0.0,13
33.6,2021-04-01 12:00:00, 159.0, 156.0, 0.0, 0.0, 0.0, 0.0, 38.8, 0.0,13
35.5,2021-04-01 13:00:00, 164.0, 162.0, 0.0, 0.0, 0.0, 0.0, 38.1, 0.0,13
24.7,2021-04-01 14:00:00, 156.0, 172.0, 0.0, 0.0, 0.0, 0.0, 33.6, 0.0,13
11.9,2021-04-01 15:00:00, 162.0, 193.0, 0.0, 0.0, 0.0, 0.0, 35.5, 0.0,13
26.5,2021-04-01 16:00:00, 172.0, 202.0, 0.0, 0.0, 0.0, 0.0, 24.7, 0.0,13
25.3,2021-04-01 17:00:00, 193.0, 196.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,13
16.3,2021-04-01 18:00:00, 202.0, 203.0, 0.0, 0.0, 0.0, 0.0, 26.5, 0.0,13
17.2,2021-04-01 19:00:00, 196.0, 203.0, 0.0, 0.0, 0.0, 0.0, 25.3, 0.0,13
13.2,2021-04-01 20:00:00, 203.0, 201.0, 0.0, 0.0, 0.0, 0.0, 16.3, 0.0,13
19.4,2021-04-01 21:00:00, 203.0, 193.0, 0.0, 0.0, 0.0, 0.0, 17.2, 0.0,13
15.7,2021-04-01 22:00:00, 201.0, 190.0, 0.0, 0.0, 0.0, 0.0, 13.2, 0.0,13
15.6,2021-04-01 23:00:00, 193.0, 159.0, 0.0, 0.0, 0.0, 0.0, 19.4, 0.0,13
