pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 0.0,212.0,816.0, None, None,2022-01-12 20:00:00,-0.5, None,99.0, None,2
1.0, None, 0.0,212.0,816.0, None, None,2022-01-12 21:00:00,-0.1, None,99.0, None,2
1.0, None, 0.0,212.0,816.0, None, None,2022-01-12 22:00:00,0.2, None,99.0, None,2
1.0, None, 0.0,213.0,816.0, None, None,2022-01-12 23:00:00,1.6, None,99.0, None,2
1.0, None, 0.0,213.0,816.0, None, None,2022-01-13 00:00:00,2.1, None,99.0, None,2
2.0, None, 1.0,213.0,817.0, None, None,2022-01-13 01:00:00,2.3, None,98.0, None,2
1.0, None, None,213.0,816.0, None, None,2022-01-13 02:00:00,2.3, None,98.0, None,2
1.0, None, 0.0,215.0,816.0, None, None,2022-01-13 03:00:00,1.5, None,97.0, None,2
2.0, None, 1.0,217.0,817.0, None, None,2022-01-13 04:00:00,0.4, None,97.0, None,2
2.0, None, 0.0,218.0,817.0, None, None,2022-01-13 05:00:00,0.2, None,96.0, None,2
2.0, None, 0.0,218.0,817.0, None, None,2022-01-13 06:00:00,0.2, None,96.0, None,2
2.0, None, 0.0,218.0,817.0, None, None,2022-01-13 07:00:00,0.1, None,96.0, None,2
2.0, None, 0.0,218.0,817.0, None, None,2022-01-13 08:00:00,0.1, None,96.0, None,2
2.0, None, 0.0,218.0,817.0, None, None,2022-01-13 09:00:00,0.0, None,96.0, None,2
2.0, None, 0.0,218.0,817.0, None, None,2022-01-13 10:00:00,0.4, None,96.0, None,2
1.0, None, None,218.0,816.0, None, None,2022-01-13 11:00:00,0.2, None,96.0, None,2
1.0, None, 1.0,218.0,817.0, None, None,2022-01-13 12:00:00,0.3, None,95.0, None,2
2.0, None, 0.0,218.0,817.0, None, None,2022-01-13 13:00:00,0.6, None,94.0, None,2
1.0, None, 0.0,218.0,817.0, None, None,2022-01-13 14:00:00,0.7, None,94.0, None,2
1.0, None, 0.0,218.0,817.0, None, None,2022-01-13 15:00:00,0.3, None,94.0, None,2
1.0, None, 0.0,218.0,817.0, None, None,2022-01-13 16:00:00,-0.3, None,94.0, None,2
1.0, None, 0.0,218.0,817.0, None, None,2022-01-13 17:00:00,-0.8, None,94.0, None,2
2.0, None, 1.0,218.0,818.0, None, None,2022-01-13 18:00:00,-1.0, None,94.0, None,2
2.0, None, 0.0,218.0,818.0, None, None,2022-01-13 19:00:00,-1.2, None,93.0, None,2
2.0, None, 0.0,218.0,818.0, None, None,2022-01-13 20:00:00,-2.0, None,93.0, None,2
2.0, None, 0.0,218.0,818.0, None, None,2022-01-13 21:00:00,-2.0, None,92.0, None,2
2.0, None, 0.0,218.0,818.0, None, None,2022-01-13 22:00:00,-3.6, None,93.0, None,2
2.0, None, 0.0,218.0,818.0, None, None,2022-01-13 23:00:00,-4.3, None,93.0, None,2
3.0, None, 1.0,218.0,819.0, None, None,2022-01-14 00:00:00,-4.6, None,93.0, None,2
2.0, None, 0.0,218.0,819.0, None, None,2022-01-14 01:00:00,-4.3, None,93.0, None,2
3.0, None, 0.0,218.0,819.0, None, None,2022-01-14 02:00:00,-3.7, None,92.0, None,2
3.0, None, 0.0,218.0,819.0, None, None,2022-01-14 03:00:00,-3.5, None,92.0, None,2
2.0, None, 0.0,218.0,819.0, None, None,2022-01-14 04:00:00,-3.0, None,92.0, None,2
3.0, None, 1.0,218.0,820.0, None, None,2022-01-14 05:00:00,-2.5, None,92.0, None,2
2.0, None, None,218.0,819.0, None, None,2022-01-14 06:00:00,-2.0, None,92.0, None,2
1.0, None, None,219.0,818.0, None, None,2022-01-14 07:00:00,-0.2, None,92.0, None,2
1.0, None, 0.0,219.0,818.0, None, None,2022-01-14 08:00:00,-0.8, None,92.0, None,2
0.0, None, None,219.0,817.0, None, None,2022-01-14 09:00:00,-0.1, None,92.0, None,2
0.0, None, 0.0,219.0,817.0, None, None,2022-01-14 10:00:00,0.0, None,92.0, None,2
1.0, None, 0.0,220.0,817.0, None, None,2022-01-14 11:00:00,0.1, None,92.0, None,2
0.0, None, 0.0,220.0,817.0, None, None,2022-01-14 12:00:00,1.2, None,91.0, None,2
0.0, None, 0.0,220.0,817.0, None, None,2022-01-14 13:00:00,1.7, None,91.0, None,2
0.0, None, 0.0,220.0,817.0, None, None,2022-01-14 14:00:00,1.4, None,92.0, None,2
0.0, None, 0.0,220.0,817.0, None, None,2022-01-14 15:00:00,1.4, None,92.0, None,2
0.0, None, 0.0,221.0,817.0, None, None,2022-01-14 16:00:00,1.3, None,92.0, None,2
0.0, None, 0.0,221.0,817.0, None, None,2022-01-14 17:00:00,1.9, None,91.0, None,2
None, None, 0.0,221.0,817.0, None, None,2022-01-14 18:00:00,2.6, None,91.0, None,2
None, None, 0.0,221.0,817.0, None, None,2022-01-14 19:00:00,2.3, None,91.0, None,2
None, None, 0.0,221.0,817.0, None, None,2022-01-14 20:00:00,2.2, None,91.0, None,2
None, None, 0.0,221.0,817.0, None, None,2022-01-14 21:00:00,2.1, None,91.0, None,2
None, None, 0.0,221.0,817.0, None, None,2022-01-14 22:00:00,2.0, None,91.0, None,2
None, None, 0.0,221.0,817.0, None, None,2022-01-14 23:00:00,1.4, None,91.0, None,2
