RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
46.23, None, None, None,3.26,117.4, None, None,-14.0, None, None, None, None, None, None, None, None,-5.326, None, None, None, None,38.78, None, None, None, None,2018-01-16 05:00:00, None,3
50.73, None, None, None,2.593,93.8, None, None,-13.0, None, None, None, None, None, None, None, None,-5.086, None, None, None, None,33.74, None, None, None, None,2018-01-16 06:00:00, None,3
50.81, None, None, None,1.863,96.5, None, None,-12.0, None, None, None, None, None, None, None, None,-4.458, None, None, None, None,45.39, None, None, None, None,2018-01-16 07:00:00, None,3
50.31, None, None, None,5.179,111.9, None, None,-12.0, None, None, None, None, None, None, None, None,-4.494, None, None, None, None,23.94, None, None, None, None,2018-01-16 08:00:00, None,3
50.18, None, None, None,2.824,130.1, None, None,-12.0, None, None, None, None, None, None, None, None,-4.516, None, None, None, None,34.16, None, None, None, None,2018-01-16 09:00:00, None,3
50.68, None, None, None,6.22,131.5, None, None,-12.0, None, None, None, None, None, None, None, None,-4.449, None, None, None, None,24.95, None, None, None, None,2018-01-16 10:00:00, None,3
50.76, None, None, None,4.334,158.3, None, None,-12.0, None, None, None, None, None, None, None, None,-4.112, None, None, None, None,31.08, None, None, None, None,2018-01-16 11:00:00, None,3
50.42, None, None, None,1.233,170.1, None, None,-12.0, None, None, None, None, None, None, None, None,-3.86, None, None, None, None,57.17, None, None, None, None,2018-01-16 12:00:00, None,3
50.35, None, None, None,1.411,79.1, None, None,-12.0, None, None, None, None, None, None, None, None,-3.861, None, None, None, None,63.06, None, None, None, None,2018-01-16 13:00:00, None,3
51.03, None, None, None,4.017,142.3, None, None,-11.0, None, None, None, None, None, None, None, None,-3.64, None, None, None, None,44.21, None, None, None, None,2018-01-16 14:00:00, None,3
51.14, None, None, None,3.946,155.7, None, None,-12.0, None, None, None, None, None, None, None, None,-3.983, None, None, None, None,55.4, None, None, None, None,2018-01-16 15:00:00, None,3
51.23, None, None, None,3.36,91.0, None, None,-11.0, None, None, None, None, None, None, None, None,-3.16, None, None, None, None,49.28, None, None, None, None,2018-01-16 16:00:00, None,3
51.16, None, None, None,6.409,115.1, None, None,-11.0, None, None, None, None, None, None, None, None,-3.154, None, None, None, None,28.47, None, None, None, None,2018-01-16 17:00:00, None,3
51.21, None, None, None,8.07,101.6, None, None,-11.0, None, None, None, None, None, None, None, None,-3.142, None, None, None, None,30.09, None, None, None, None,2018-01-16 18:00:00, None,3
51.29, None, None, None,7.5,103.0, None, None,-11.0, None, None, None, None, None, None, None, None,-3.437, None, None, None, None,27.99, None, None, None, None,2018-01-16 19:00:00, None,3
51.42, None, None, None,4.401,148.5, None, None,-12.0, None, None, None, None, None, None, None, None,-3.918, None, None, None, None,43.42, None, None, None, None,2018-01-16 20:00:00, None,3
50.96, None, None, None,5.77,226.2, None, None,-13.0, None, None, None, None, None, None, None, None,-4.986, None, None, None, None,29.18, None, None, None, None,2018-01-16 21:00:00, None,3
51.48, None, None, None,5.407,223.1, None, None,-13.0, None, None, None, None, None, None, None, None,-5.072, None, None, None, None,23.43, None, None, None, None,2018-01-16 22:00:00, None,3
51.57, None, None, None,3.887,234.0, None, None,-13.0, None, None, None, None, None, None, None, None,-5.296, None, None, None, None,21.5, None, None, None, None,2018-01-16 23:00:00, None,3
51.7, None, None, None,1.347,165.2, None, None,-12.0, None, None, None, None, None, None, None, None,-4.746, None, None, None, None,61.81, None, None, None, None,2018-01-17 00:00:00, None,3
51.59, None, None, None,3.23,91.7, None, None,-12.0, None, None, None, None, None, None, None, None,-4.505, None, None, None, None,32.9, None, None, None, None,2018-01-17 01:00:00, None,3
51.53, None, None, None,6.375,110.4, None, None,-12.0, None, None, None, None, None, None, None, None,-4.63, None, None, None, None,22.31, None, None, None, None,2018-01-17 02:00:00, None,3
51.24, None, None, None,10.26,105.8, None, None,-12.0, None, None, None, None, None, None, None, None,-4.901, None, None, None, None,13.99, None, None, None, None,2018-01-17 03:00:00, None,3
49.68, None, None, None,11.67,115.5, None, None,-13.0, None, None, None, None, None, None, None, None,-5.365, None, None, None, None,18.87, None, None, None, None,2018-01-17 04:00:00, None,3
48.98, None, None, None,13.55,111.4, None, None,-13.0, None, None, None, None, None, None, None, None,-5.267, None, None, None, None,13.88, None, None, None, None,2018-01-17 05:00:00, None,3
42.73, None, None, None,13.74,114.0, None, None,-15.0, None, None, None, None, None, None, None, None,-5.246, None, None, None, None,19.21, None, None, None, None,2018-01-17 06:00:00, None,3
44.44, None, None, None,10.0,114.7, None, None,-14.0, None, None, None, None, None, None, None, None,-5.016, None, None, None, None,26.65, None, None, None, None,2018-01-17 07:00:00, None,3
48.13, None, None, None,0.302,231.8, None, None,-14.0, None, None, None, None, None, None, None, None,-6.035, None, None, None, None,78.5, None, None, None, None,2018-01-17 08:00:00, None,3
50.26, None, None, None,11.62,121.6, None, None,-13.0, None, None, None, None, None, None, None, None,-4.949, None, None, None, None,19.93, None, None, None, None,2018-01-17 09:00:00, None,3
48.07, None, None, None,12.4,125.4, None, None,-13.0, None, None, None, None, None, None, None, None,-5.054, None, None, None, None,20.22, None, None, None, None,2018-01-17 10:00:00, None,3
50.55, None, None, None,13.24,120.8, None, None,-12.0, None, None, None, None, None, None, None, None,-4.534, None, None, None, None,16.72, None, None, None, None,2018-01-17 11:00:00, None,3
50.91, None, None, None,13.37,115.9, None, None,-12.0, None, None, None, None, None, None, None, None,-4.053, None, None, None, None,16.53, None, None, None, None,2018-01-17 12:00:00, None,3
49.09, None, None, None,11.42,120.4, None, None,-12.0, None, None, None, None, None, None, None, None,-4.233, None, None, None, None,22.76, None, None, None, None,2018-01-17 13:00:00, None,3
47.57, None, None, None,12.61,119.5, None, None,-13.0, None, None, None, None, None, None, None, None,-4.071, None, None, None, None,22.35, None, None, None, None,2018-01-17 14:00:00, None,3
48.84, None, None, None,7.78,129.6, None, None,-13.0, None, None, None, None, None, None, None, None,-4.687, None, None, None, None,38.92, None, None, None, None,2018-01-17 15:00:00, None,3
50.89, None, None, None,10.07,129.1, None, None,-12.0, None, None, None, None, None, None, None, None,-3.909, None, None, None, None,28.33, None, None, None, None,2018-01-17 16:00:00, None,3
50.83, None, None, None,13.0,130.8, None, None,-11.0, None, None, None, None, None, None, None, None,-3.497, None, None, None, None,18.89, None, None, None, None,2018-01-17 17:00:00, None,3
49.07, None, None, None,11.1,138.0, None, None,-11.0, None, None, None, None, None, None, None, None,-3.228, None, None, None, None,26.96, None, None, None, None,2018-01-17 18:00:00, None,3
50.93, None, None, None,9.0,138.7, None, None,-11.0, None, None, None, None, None, None, None, None,-3.457, None, None, None, None,21.88, None, None, None, None,2018-01-17 19:00:00, None,3
50.96, None, None, None,15.41,132.8, None, None,-10.0, None, None, None, None, None, None, None, None,-2.542, None, None, None, None,20.68, None, None, None, None,2018-01-17 20:00:00, None,3
50.67, None, None, None,18.1,127.7, None, None,-10.0, None, None, None, None, None, None, None, None,-2.122, None, None, None, None,21.6, None, None, None, None,2018-01-17 21:00:00, None,3
50.94, None, None, None,16.66,127.7, None, None,-10.0, None, None, None, None, None, None, None, None,-2.207, None, None, None, None,21.35, None, None, None, None,2018-01-17 22:00:00, None,3
50.98, None, None, None,14.77,137.2, None, None,-10.0, None, None, None, None, None, None, None, None,-2.35, None, None, None, None,19.85, None, None, None, None,2018-01-17 23:00:00, None,3
50.65, None, None, None,15.42,137.4, None, None,-10.0, None, None, None, None, None, None, None, None,-2.166, None, None, None, None,17.84, None, None, None, None,2018-01-18 00:00:00, None,3
50.38, None, None, None,16.51,112.6, None, None,-10.0, None, None, None, None, None, None, None, None,-2.093, None, None, None, None,14.18, None, None, None, None,2018-01-18 01:00:00, None,3
50.43, None, None, None,10.18,118.5, None, None,-10.0, None, None, None, None, None, None, None, None,-2.318, None, None, None, None,30.51, None, None, None, None,2018-01-18 02:00:00, None,3
50.35, None, None, None,3.579,204.5, None, None,-10.0, None, None, None, None, None, None, None, None,-1.796, None, None, None, None,57.79, None, None, None, None,2018-01-18 03:00:00, None,3
50.49, None, None, None,16.52,262.7, None, None,-10.0, None, None, None, None, None, None, None, None,-1.606, None, None, None, None,21.77, None, None, None, None,2018-01-18 04:00:00, None,3
50.46, None, None, None,13.63,256.1, None, None,-10.0, None, None, None, None, None, None, None, None,-2.007, None, None, None, None,26.06, None, None, None, None,2018-01-18 05:00:00, None,3
50.44, None, None, None,8.97,242.1, None, None,-10.0, None, None, None, None, None, None, None, None,-2.358, None, None, None, None,27.03, None, None, None, None,2018-01-18 06:00:00, None,3
50.55, None, None, None,5.122,232.6, None, None,-10.0, None, None, None, None, None, None, None, None,-2.615, None, None, None, None,42.2, None, None, None, None,2018-01-18 07:00:00, None,3
50.74, None, None, None,6.691,243.5, None, None,-11.0, None, None, None, None, None, None, None, None,-3.064, None, None, None, None,27.34, None, None, None, None,2018-01-18 08:00:00, None,3
51.23, None, None, None,4.259,156.4, None, None,-11.0, None, None, None, None, None, None, None, None,-3.303, None, None, None, None,42.12, None, None, None, None,2018-01-18 09:00:00, None,3
49.07, None, None, None,7.05,243.7, None, None,-12.0, None, None, None, None, None, None, None, None,-3.552, None, None, None, None,34.1, None, None, None, None,2018-01-18 10:00:00, None,3
43.57, None, None, None,13.19,260.8, None, None,-13.0, None, None, None, None, None, None, None, None,-3.697, None, None, None, None,20.1, None, None, None, None,2018-01-18 11:00:00, None,3
47.51, None, None, None,9.87,253.5, None, None,-12.0, None, None, None, None, None, None, None, None,-3.6, None, None, None, None,21.26, None, None, None, None,2018-01-18 12:00:00, None,3
48.6, None, None, None,4.867,234.0, None, None,-12.0, None, None, None, None, None, None, None, None,-3.607, None, None, None, None,47.9, None, None, None, None,2018-01-18 13:00:00, None,3
45.08, None, None, None,4.54,234.5, None, None,-13.0, None, None, None, None, None, None, None, None,-3.973, None, None, None, None,51.39, None, None, None, None,2018-01-18 14:00:00, None,3
40.26, None, None, None,5.978,242.3, None, None,-14.0, None, None, None, None, None, None, None, None,-4.07, None, None, None, None,42.32, None, None, None, None,2018-01-18 15:00:00, None,3
37.94, None, None, None,1.736,239.3, None, None,-15.0, None, None, None, None, None, None, None, None,-4.395, None, None, None, None,66.84, None, None, None, None,2018-01-18 16:00:00, None,3
36.75, None, None, None,5.785,238.6, None, None,-16.0, None, None, None, None, None, None, None, None,-5.013, None, None, None, None,33.32, None, None, None, None,2018-01-18 17:00:00, None,3
35.99, None, None, None,5.475,162.5, None, None,-16.0, None, None, None, None, None, None, None, None,-5.082, None, None, None, None,29.03, None, None, None, None,2018-01-18 18:00:00, None,3
36.6, None, None, None,4.029,171.2, None, None,-17.0, None, None, None, None, None, None, None, None,-5.412, None, None, None, None,33.68, None, None, None, None,2018-01-18 19:00:00, None,3
33.12, None, None, None,5.163,151.6, None, None,-18.0, None, None, None, None, None, None, None, None,-5.248, None, None, None, None,27.58, None, None, None, None,2018-01-18 20:00:00, None,3
35.38, None, None, None,5.667,156.8, None, None,-17.0, None, None, None, None, None, None, None, None,-5.334, None, None, None, None,30.6, None, None, None, None,2018-01-18 21:00:00, None,3
44.16, None, None, None,5.461,119.3, None, None,-15.0, None, None, None, None, None, None, None, None,-5.511, None, None, None, None,25.35, None, None, None, None,2018-01-18 22:00:00, None,3
46.57, None, None, None,8.27,99.9, None, None,-14.0, None, None, None, None, None, None, None, None,-5.567, None, None, None, None,15.07, None, None, None, None,2018-01-18 23:00:00, None,3
47.83, None, None, None,8.52,103.1, None, None,-14.0, None, None, None, None, None, None, None, None,-5.585, None, None, None, None,13.61, None, None, None, None,2018-01-19 00:00:00, None,3
49.21, None, None, None,4.99,106.4, None, None,-14.0, None, None, None, None, None, None, None, None,-5.576, None, None, None, None,20.17, None, None, None, None,2018-01-19 01:00:00, None,3
49.86, None, None, None,1.06,159.9, None, None,-13.0, None, None, None, None, None, None, None, None,-5.597, None, None, None, None,61.99, None, None, None, None,2018-01-19 02:00:00, None,3
50.64, None, None, None,2.747,237.8, None, None,-13.0, None, None, None, None, None, None, None, None,-5.617, None, None, None, None,40.48, None, None, None, None,2018-01-19 03:00:00, None,3
50.89, None, None, None,1.4,153.8, None, None,-13.0, None, None, None, None, None, None, None, None,-5.86, None, None, None, None,59.83, None, None, None, None,2018-01-19 04:00:00, None,3
51.65, None, None, None,1.453,192.8, None, None,-13.0, None, None, None, None, None, None, None, None,-5.957, None, None, None, None,52.37, None, None, None, None,2018-01-19 05:00:00, None,3
52.05, None, None, None,2.709,237.7, None, None,-13.0, None, None, None, None, None, None, None, None,-5.967, None, None, None, None,26.4, None, None, None, None,2018-01-19 06:00:00, None,3
52.1, None, None, None,3.928,188.2, None, None,-13.0, None, None, None, None, None, None, None, None,-6.103, None, None, None, None,33.88, None, None, None, None,2018-01-19 07:00:00, None,3
52.01, None, None, None,3.182,190.3, None, None,-13.0, None, None, None, None, None, None, None, None,-6.113, None, None, None, None,32.09, None, None, None, None,2018-01-19 08:00:00, None,3
51.71, None, None, None,2.942,207.6, None, None,-13.0, None, None, None, None, None, None, None, None,-5.88, None, None, None, None,38.15, None, None, None, None,2018-01-19 09:00:00, None,3
51.87, None, None, None,3.082,231.5, None, None,-13.0, None, None, None, None, None, None, None, None,-5.587, None, None, None, None,39.15, None, None, None, None,2018-01-19 10:00:00, None,3
51.84, None, None, None,3.586,228.5, None, None,-13.0, None, None, None, None, None, None, None, None,-5.19, None, None, None, None,27.95, None, None, None, None,2018-01-19 11:00:00, None,3
51.39, None, None, None,3.778,219.1, None, None,-12.0, None, None, None, None, None, None, None, None,-4.823, None, None, None, None,28.83, None, None, None, None,2018-01-19 12:00:00, None,3
48.99, None, None, None,3.963,229.7, None, None,-13.0, None, None, None, None, None, None, None, None,-4.455, None, None, None, None,25.69, None, None, None, None,2018-01-19 13:00:00, None,3
46.15, None, None, None,3.873,226.4, None, None,-13.0, None, None, None, None, None, None, None, None,-4.301, None, None, None, None,25.58, None, None, None, None,2018-01-19 14:00:00, None,3
40.83, None, None, None,4.247,233.0, None, None,-15.0, None, None, None, None, None, None, None, None,-4.723, None, None, None, None,26.39, None, None, None, None,2018-01-19 15:00:00, None,3
42.59, None, None, None,3.556,214.3, None, None,-15.0, None, None, None, None, None, None, None, None,-5.294, None, None, None, None,28.66, None, None, None, None,2018-01-19 16:00:00, None,3
51.32, None, None, None,3.156,185.5, None, None,-13.0, None, None, None, None, None, None, None, None,-5.887, None, None, None, None,39.33, None, None, None, None,2018-01-19 17:00:00, None,3
52.15, None, None, None,6.232,116.6, None, None,-14.0, None, None, None, None, None, None, None, None,-6.237, None, None, None, None,23.4, None, None, None, None,2018-01-19 18:00:00, None,3
52.18, None, None, None,8.55,109.2, None, None,-14.0, None, None, None, None, None, None, None, None,-6.365, None, None, None, None,11.89, None, None, None, None,2018-01-19 19:00:00, None,3
52.04, None, None, None,11.59,104.3, None, None,-14.0, None, None, None, None, None, None, None, None,-6.308, None, None, None, None,11.36, None, None, None, None,2018-01-19 20:00:00, None,3
52.17, None, None, None,9.17,114.9, None, None,-14.0, None, None, None, None, None, None, None, None,-6.347, None, None, None, None,12.76, None, None, None, None,2018-01-19 21:00:00, None,3
52.18, None, None, None,10.42,111.5, None, None,-14.0, None, None, None, None, None, None, None, None,-6.327, None, None, None, None,12.75, None, None, None, None,2018-01-19 22:00:00, None,3
52.15, None, None, None,11.22,117.5, None, None,-14.0, None, None, None, None, None, None, None, None,-6.229, None, None, None, None,15.22, None, None, None, None,2018-01-19 23:00:00, None,3
51.96, None, None, None,9.93,128.1, None, None,-14.0, None, None, None, None, None, None, None, None,-6.192, None, None, None, None,16.13, None, None, None, None,2018-01-20 00:00:00, None,3
51.91, None, None, None,10.18,127.6, None, None,-14.0, None, None, None, None, None, None, None, None,-6.25, None, None, None, None,15.65, None, None, None, None,2018-01-20 01:00:00, None,3
51.96, None, None, None,8.9,128.9, None, None,-14.0, None, None, None, None, None, None, None, None,-6.251, None, None, None, None,19.13, None, None, None, None,2018-01-20 02:00:00, None,3
52.07, None, None, None,9.6,119.2, None, None,-14.0, None, None, None, None, None, None, None, None,-6.181, None, None, None, None,16.41, None, None, None, None,2018-01-20 03:00:00, None,3
51.91, None, None, None,9.52,121.8, None, None,-14.0, None, None, None, None, None, None, None, None,-6.221, None, None, None, None,14.8, None, None, None, None,2018-01-20 04:00:00, None,3
52.01, None, None, None,8.93,125.7, None, None,-14.0, None, None, None, None, None, None, None, None,-6.243, None, None, None, None,16.3, None, None, None, None,2018-01-20 05:00:00, None,3
52.0, None, None, None,7.96,118.4, None, None,-14.0, None, None, None, None, None, None, None, None,-6.25, None, None, None, None,15.14, None, None, None, None,2018-01-20 06:00:00, None,3
52.05, None, None, None,6.335,115.5, None, None,-14.0, None, None, None, None, None, None, None, None,-6.317, None, None, None, None,11.21, None, None, None, None,2018-01-20 07:00:00, None,3
52.05, None, None, None,4.375,137.1, None, None,-14.0, None, None, None, None, None, None, None, None,-6.298, None, None, None, None,31.6, None, None, None, None,2018-01-20 08:00:00, None,3
51.74, None, None, None,2.162,231.4, None, None,-13.0, None, None, None, None, None, None, None, None,-5.978, None, None, None, None,26.87, None, None, None, None,2018-01-20 09:00:00, None,3
51.63, None, None, None,3.373,235.6, None, None,-13.0, None, None, None, None, None, None, None, None,-5.686, None, None, None, None,25.21, None, None, None, None,2018-01-20 10:00:00, None,3
50.74, None, None, None,1.901,244.0, None, None,-12.0, None, None, None, None, None, None, None, None,-4.534, None, None, None, None,32.0, None, None, None, None,2018-01-20 11:00:00, None,3
49.17, None, None, None,2.693,211.9, None, None,-12.0, None, None, None, None, None, None, None, None,-4.092, None, None, None, None,27.84, None, None, None, None,2018-01-20 12:00:00, None,3
44.99, None, None, None,3.496,199.1, None, None,-13.0, None, None, None, None, None, None, None, None,-4.226, None, None, None, None,35.96, None, None, None, None,2018-01-20 13:00:00, None,3
41.27, None, None, None,3.159,201.2, None, None,-14.0, None, None, None, None, None, None, None, None,-4.013, None, None, None, None,34.19, None, None, None, None,2018-01-20 14:00:00, None,3
40.7, None, None, None,2.988,176.0, None, None,-15.0, None, None, None, None, None, None, None, None,-4.523, None, None, None, None,35.49, None, None, None, None,2018-01-20 15:00:00, None,3
39.91, None, None, None,4.77,152.0, None, None,-16.0, None, None, None, None, None, None, None, None,-5.247, None, None, None, None,23.58, None, None, None, None,2018-01-20 16:00:00, None,3
48.93, None, None, None,3.974,141.3, None, None,-14.0, None, None, None, None, None, None, None, None,-5.839, None, None, None, None,30.33, None, None, None, None,2018-01-20 17:00:00, None,3
49.7, None, None, None,2.775,170.4, None, None,-14.0, None, None, None, None, None, None, None, None,-5.827, None, None, None, None,36.05, None, None, None, None,2018-01-20 18:00:00, None,3
49.76, None, None, None,4.954,126.5, None, None,-14.0, None, None, None, None, None, None, None, None,-5.956, None, None, None, None,27.04, None, None, None, None,2018-01-20 19:00:00, None,3
50.62, None, None, None,4.224,133.1, None, None,-14.0, None, None, None, None, None, None, None, None,-5.976, None, None, None, None,26.91, None, None, None, None,2018-01-20 20:00:00, None,3
49.59, None, None, None,6.627,127.5, None, None,-14.0, None, None, None, None, None, None, None, None,-6.054, None, None, None, None,16.9, None, None, None, None,2018-01-20 21:00:00, None,3
49.06, None, None, None,6.844,118.0, None, None,-14.0, None, None, None, None, None, None, None, None,-5.976, None, None, None, None,15.02, None, None, None, None,2018-01-20 22:00:00, None,3
49.16, None, None, None,9.22,122.8, None, None,-14.0, None, None, None, None, None, None, None, None,-5.908, None, None, None, None,17.3, None, None, None, None,2018-01-20 23:00:00, None,3
48.7, None, None, None,10.87,128.9, None, None,-14.0, None, None, None, None, None, None, None, None,-5.927, None, None, None, None,20.04, None, None, None, None,2018-01-21 00:00:00, None,3
47.18, None, None, None,11.4,124.8, None, None,-14.0, None, None, None, None, None, None, None, None,-5.967, None, None, None, None,21.83, None, None, None, None,2018-01-21 01:00:00, None,3
45.11, None, None, None,14.22,128.4, None, None,-15.0, None, None, None, None, None, None, None, None,-5.968, None, None, None, None,20.88, None, None, None, None,2018-01-21 02:00:00, None,3
43.64, None, None, None,14.94,131.7, None, None,-15.0, None, None, None, None, None, None, None, None,-6.007, None, None, None, None,23.35, None, None, None, None,2018-01-21 03:00:00, None,3
44.44, None, None, None,14.39,130.4, None, None,-15.0, None, None, None, None, None, None, None, None,-6.025, None, None, None, None,22.01, None, None, None, None,2018-01-21 04:00:00, None,3
45.12, None, None, None,14.86,130.6, None, None,-15.0, None, None, None, None, None, None, None, None,-5.977, None, None, None, None,20.57, None, None, None, None,2018-01-21 05:00:00, None,3
43.9, None, None, None,14.67,125.6, None, None,-15.0, None, None, None, None, None, None, None, None,-5.938, None, None, None, None,23.16, None, None, None, None,2018-01-21 06:00:00, None,3
43.74, None, None, None,16.54,131.1, None, None,-15.0, None, None, None, None, None, None, None, None,-5.831, None, None, None, None,20.89, None, None, None, None,2018-01-21 07:00:00, None,3
40.98, None, None, None,17.52,129.5, None, None,-16.0, None, None, None, None, None, None, None, None,-5.559, None, None, None, None,24.1, None, None, None, None,2018-01-21 08:00:00, None,3
46.31, None, None, None,18.14,125.2, None, None,-14.0, None, None, None, None, None, None, None, None,-5.336, None, None, None, None,22.63, None, None, None, None,2018-01-21 09:00:00, None,3
45.26, None, None, None,19.26,125.4, None, None,-14.0, None, None, None, None, None, None, None, None,-5.21, None, None, None, None,22.36, None, None, None, None,2018-01-21 10:00:00, None,3
