CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
3.576,36.35, None, None, None,32.51,2.902,112.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-15 17:00:00, None, None, None, None,3
3.648,39.01, None, None, None,31.87,5.233,143.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-01-15 18:00:00, None, None, None, None,3
3.663,38.07, None, None, None,35.54,2.42,118.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-01-15 19:00:00, None, None, None, None,3
2.739,43.64, None, None, None,24.37,5.354,81.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-01-15 20:00:00, None, None, None, None,3
2.69,42.83, None, None, None,32.05,8.24,97.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-01-15 21:00:00, None, None, None, None,3
3.371,40.99, None, None, None,36.38,6.557,91.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-01-15 22:00:00, None, None, None, None,3
4.247,39.09, None, None, None,31.18,8.59,135.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-01-15 23:00:00, None, None, None, None,3
4.247,38.07, None, None, None,24.04,13.56,147.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-01-16 00:00:00, None, None, None, None,3
3.76,39.97, None, None, None,23.06,14.68,157.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-01-16 01:00:00, None, None, None, None,3
3.809,39.77, None, None, None,33.44,9.15,154.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-01-16 02:00:00, None, None, None, None,3
3.225,41.94, None, None, None,19.43,11.64,149.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-01-16 03:00:00, None, None, None, None,3
2.544,45.75, None, None, None,12.88,13.44,160.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-01-16 04:00:00, None, None, None, None,3
1.669,50.58, None, None, None,14.99,13.06,173.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-01-16 05:00:00, None, None, None, None,3
1.329,53.5, None, None, None,28.22,7.1,164.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-01-16 06:00:00, None, None, None, None,3
0.846,56.77, None, None, None,48.09,4.621,88.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-01-16 07:00:00, None, None, None, None,3
0.769,58.76, None, None, None,20.45,10.62,137.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-01-16 08:00:00, None, None, None, None,3
1.287,57.99, None, None, None,31.61,7.82,146.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-01-16 09:00:00, None, None, None, None,3
1.037,60.78, None, None, None,23.47,6.92,122.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-01-16 10:00:00, None, None, None, None,3
0.21,65.81, None, None, None,33.2,6.596,137.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-01-16 11:00:00, None, None, None, None,3
-0.714,72.3, None, None, None,48.78,3.291,114.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-01-16 12:00:00, None, None, None, None,3
-2.124,85.2, None, None, None,46.69,2.845,113.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-01-16 13:00:00, None, None, None, None,3
-2.708,89.7, None, None, None,65.44,1.061,137.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-01-16 14:00:00, None, None, None, None,3
-5.772,93.5, None, None, None,26.91,6.296,194.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-01-16 15:00:00, None, None, None, None,3
-5.069,93.9, None, None, None,20.31,20.05,201.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-01-16 16:00:00, None, None, None, None,3
-5.214,94.0, None, None, None,21.76,18.11,200.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-01-16 17:00:00, None, None, None, None,3
-6.477,93.3, None, None, None,19.88,22.86,205.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-01-16 18:00:00, None, None, None, None,3
-6.311,93.4, None, None, None,22.67,21.11,209.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-01-16 19:00:00, None, None, None, None,3
-6.554,93.3, None, None, None,31.96,14.16,198.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-01-16 20:00:00, None, None, None, None,3
-6.797,93.0, None, None, None,26.66,18.31,200.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-01-16 21:00:00, None, None, None, None,3
-6.992,92.9, None, None, None,24.33,20.3,204.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-01-16 22:00:00, None, None, None, None,3
-7.09,92.9, None, None, None,22.18,20.44,203.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-01-16 23:00:00, None, None, None, None,3
-7.24,92.7, None, None, None,21.76,19.46,201.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-01-17 00:00:00, None, None, None, None,3
-7.38,92.6, None, None, None,27.64,10.49,199.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-01-17 01:00:00, None, None, None, None,3
-7.33,92.6, None, None, None,32.19,6.118,180.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-01-17 02:00:00, None, None, None, None,3
-7.48,92.5, None, None, None,22.39,9.77,163.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-01-17 03:00:00, None, None, None, None,3
-7.48,92.2, None, None, None,24.67,7.62,165.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-01-17 04:00:00, None, None, None, None,3
-7.62,92.0, None, None, None,35.59,5.88,141.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-01-17 05:00:00, None, None, None, None,3
-7.32,92.0, None, None, None,44.57,4.121,164.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-01-17 06:00:00, None, None, None, None,3
-7.03,91.4, None, None, None,40.18,3.111,89.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-01-17 07:00:00, None, None, None, None,3
-7.48,91.4, None, None, None,42.8,5.446,166.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-01-17 08:00:00, None, None, None, None,3
-7.09,91.9, None, None, None,52.13,1.657,182.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-01-17 09:00:00, None, None, None, None,3
-7.04,92.3, None, None, None,48.11,3.081,209.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-01-17 10:00:00, None, None, None, None,3
-6.359,93.0, None, None, None,37.55,4.193,118.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-01-17 11:00:00, None, None, None, None,3
-5.69,93.0, None, None, None,37.11,4.246,180.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-01-17 12:00:00, None, None, None, None,3
-5.554,93.2, None, None, None,52.34,3.3,143.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-01-17 13:00:00, None, None, None, None,3
-5.263,93.2, None, None, None,54.8,2.707,159.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-01-17 14:00:00, None, None, None, None,3
-5.214,93.5, None, None, None,61.67,1.778,154.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-01-17 15:00:00, None, None, None, None,3
-4.679,94.0, None, None, None,54.42,2.437,134.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-01-17 16:00:00, None, None, None, None,3
-4.29,94.0, None, None, None,51.84,2.53,140.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-01-17 17:00:00, None, None, None, None,3
-3.706,94.4, None, None, None,71.0,1.118,102.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-01-17 18:00:00, None, None, None, None,3
-3.706,94.7, None, None, None,67.41,1.62,243.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-01-17 19:00:00, None, None, None, None,3
-3.609,94.9, None, None, None,47.16,3.679,199.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-01-17 20:00:00, None, None, None, None,3
-3.268,94.8, None, None, None,46.28,4.721,182.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-01-17 21:00:00, None, None, None, None,3
-3.706,94.9, None, None, None,63.4,4.152,168.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-01-17 22:00:00, None, None, None, None,3
-3.56,94.9, None, None, None,61.75,4.376,216.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-01-17 23:00:00, None, None, None, None,3
-2.879,94.9, None, None, None,51.11,6.781,193.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-01-18 00:00:00, None, None, None, None,3
-3.317,94.9, None, None, None,37.79,9.72,178.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-01-18 01:00:00, None, None, None, None,3
-3.122,95.1, None, None, None,31.83,12.06,168.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-01-18 02:00:00, None, None, None, None,3
-3.122,95.2, None, None, None,31.1,14.35,192.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-01-18 03:00:00, None, None, None, None,3
-3.754,94.4, None, None, None,31.97,19.84,200.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-01-18 04:00:00, None, None, None, None,3
-4.436,94.7, None, None, None,21.55,33.6,214.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-01-18 05:00:00, None, None, None, None,3
-4.873,94.5, None, None, None,23.14,28.86,212.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-01-18 06:00:00, None, None, None, None,3
-5.159,94.4, None, None, None,24.82,24.58,211.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-01-18 07:00:00, None, None, None, None,3
-5.242,94.4, None, None, None,26.23,15.71,208.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-01-18 08:00:00, None, None, None, None,3
-5.629,94.2, None, None, None,21.97,21.6,213.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-01-18 09:00:00, None, None, None, None,3
-6.31,93.7, None, None, None,20.47,21.68,212.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-01-18 10:00:00, None, None, None, None,3
-6.067,93.5, None, None, None,29.6,12.14,202.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-01-18 11:00:00, None, None, None, None,3
-6.956,93.1, None, None, None,29.31,17.0,206.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-01-18 12:00:00, None, None, None, None,3
-7.25,92.8, None, None, None,23.18,33.69,215.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-01-18 13:00:00, None, None, None, None,3
-7.38,92.6, None, None, None,21.61,25.2,215.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-01-18 14:00:00, None, None, None, None,3
-7.97,92.4, None, None, None,21.48,22.03,210.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-01-18 15:00:00, None, None, None, None,3
-8.21,91.9, None, None, None,27.84,12.14,201.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-01-18 16:00:00, None, None, None, None,3
-8.4,91.7, None, None, None,25.7,12.55,203.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-01-18 17:00:00, None, None, None, None,3
-8.5,91.4, None, None, None,25.61,13.39,199.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-18 18:00:00, None, None, None, None,3
-8.54,91.4, None, None, None,21.17,13.74,199.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-18 19:00:00, None, None, None, None,3
-8.64,91.1, None, None, None,21.33,16.08,200.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-18 20:00:00, None, None, None, None,3
-8.64,91.1, None, None, None,24.02,12.03,199.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-18 21:00:00, None, None, None, None,3
-8.72,91.3, None, None, None,25.67,8.25,193.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-18 22:00:00, None, None, None, None,3
-8.33,91.7, None, None, None,24.86,9.27,190.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-01-18 23:00:00, None, None, None, None,3
-8.48,91.4, None, None, None,24.71,7.14,189.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-01-19 00:00:00, None, None, None, None,3
-8.38,91.5, None, None, None,22.84,8.33,194.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-01-19 01:00:00, None, None, None, None,3
-8.58,91.5, None, None, None,34.72,3.966,181.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-19 02:00:00, None, None, None, None,3
-8.63,91.4, None, None, None,26.22,10.34,199.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-19 03:00:00, None, None, None, None,3
-9.11,90.9, None, None, None,20.3,10.87,199.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-19 04:00:00, None, None, None, None,3
-9.16,90.8, None, None, None,22.64,6.957,193.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-19 05:00:00, None, None, None, None,3
-9.21,90.7, None, None, None,22.05,7.4,189.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-19 06:00:00, None, None, None, None,3
-9.26,90.6, None, None, None,22.74,6.486,186.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-19 07:00:00, None, None, None, None,3
-9.11,90.7, None, None, None,21.74,8.73,198.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-19 08:00:00, None, None, None, None,3
-9.01,90.8, None, None, None,21.83,9.98,198.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-19 09:00:00, None, None, None, None,3
-8.82,91.0, None, None, None,17.79,11.59,202.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-19 10:00:00, None, None, None, None,3
-8.73,90.9, None, None, None,20.43,10.96,201.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-19 11:00:00, None, None, None, None,3
-8.5,91.2, None, None, None,18.95,13.58,203.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-19 12:00:00, None, None, None, None,3
-8.7,90.9, None, None, None,21.3,12.0,205.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-19 13:00:00, None, None, None, None,3
-8.89,90.7, None, None, None,20.26,14.42,206.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-19 14:00:00, None, None, None, None,3
-8.74,90.7, None, None, None,18.62,13.93,209.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-19 15:00:00, None, None, None, None,3
-9.33,90.4, None, None, None,21.63,9.87,201.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-19 16:00:00, None, None, None, None,3
-9.26,90.3, None, None, None,19.07,10.6,203.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-19 17:00:00, None, None, None, None,3
-9.16,90.4, None, None, None,26.72,7.01,200.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-19 18:00:00, None, None, None, None,3
-9.45,90.1, None, None, None,30.3,4.626,172.0, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-01-19 19:00:00, None, None, None, None,3
-9.55,89.8, None, None, None,25.97,3.266,175.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-01-19 20:00:00, None, None, None, None,3
-9.79,89.7, None, None, None,33.59,3.07,175.8, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-01-19 21:00:00, None, None, None, None,3
-9.65,89.7, None, None, None,40.98,2.143,168.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-01-19 22:00:00, None, None, None, None,3
-9.31,90.0, None, None, None,35.4,3.509,202.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-19 23:00:00, None, None, None, None,3
-9.21,90.4, None, None, None,31.37,3.907,198.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-20 00:00:00, None, None, None, None,3
-9.16,90.0, None, None, None,31.6,3.896,173.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-20 01:00:00, None, None, None, None,3
-9.21,90.1, None, None, None,33.51,3.476,195.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-20 02:00:00, None, None, None, None,3
-9.26,90.0, None, None, None,28.61,4.141,181.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-20 03:00:00, None, None, None, None,3
-9.16,90.1, None, None, None,31.12,3.116,204.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-20 04:00:00, None, None, None, None,3
-9.01,90.2, None, None, None,30.08,3.181,206.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-20 05:00:00, None, None, None, None,3
-8.92,90.5, None, None, None,28.48,3.963,196.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-20 06:00:00, None, None, None, None,3
-8.77,90.4, None, None, None,28.54,4.401,190.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-20 07:00:00, None, None, None, None,3
-8.67,90.6, None, None, None,31.09,4.685,196.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-20 08:00:00, None, None, None, None,3
-8.33,90.8, None, None, None,34.87,3.374,201.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-01-20 09:00:00, None, None, None, None,3
-7.95,91.3, None, None, None,28.41,5.35,202.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-01-20 10:00:00, None, None, None, None,3
-7.38,91.9, None, None, None,31.66,5.686,196.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-01-20 11:00:00, None, None, None, None,3
-7.98,91.6, None, None, None,30.9,6.699,215.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-01-20 12:00:00, None, None, None, None,3
-7.24,92.0, None, None, None,33.0,3.567,191.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-01-20 13:00:00, None, None, None, None,3
-8.01,91.6, None, None, None,23.62,8.97,200.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-01-20 14:00:00, None, None, None, None,3
-8.45,91.1, None, None, None,23.36,10.87,202.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-20 15:00:00, None, None, None, None,3
-8.84,90.8, None, None, None,23.55,7.35,194.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-20 16:00:00, None, None, None, None,3
-8.78,90.6, None, None, None,24.21,5.481,198.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-20 17:00:00, None, None, None, None,3
-8.77,90.6, None, None, None,24.66,4.343,195.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-20 18:00:00, None, None, None, None,3
-8.92,90.6, None, None, None,26.42,6.157,161.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-20 19:00:00, None, None, None, None,3
-8.92,90.5, None, None, None,23.83,6.769,171.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-20 20:00:00, None, None, None, None,3
-8.92,90.5, None, None, None,25.44,5.229,178.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-20 21:00:00, None, None, None, None,3
-8.82,90.6, None, None, None,30.97,4.454,150.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-20 22:00:00, None, None, None, None,3
-8.82,90.6, None, None, None,42.76,2.736,176.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-20 23:00:00, None, None, None, None,3
-8.97,90.2, None, None, None,0.244,0.0,232.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-21 00:00:00, None, None, None, None,3
-8.92,90.2, None, None, None,60.74,0.289,218.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-21 01:00:00, None, None, None, None,3
-8.92,90.4, None, None, None,65.77,0.45,185.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-21 02:00:00, None, None, None, None,3
-8.97,90.4, None, None, None,53.29,0.932,154.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-21 03:00:00, None, None, None, None,3
-8.92,90.4, None, None, None,68.77,0.72,8.84, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-21 04:00:00, None, None, None, None,3
-8.87,90.4, None, None, None,69.37,0.467,191.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-21 05:00:00, None, None, None, None,3
-8.87,90.5, None, None, None,78.1,0.18,303.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-21 06:00:00, None, None, None, None,3
-8.87,90.6, None, None, None,63.52,1.006,185.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-21 07:00:00, None, None, None, None,3
-8.82,90.6, None, None, None,62.12,1.299,157.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-21 08:00:00, None, None, None, None,3
-8.48,90.9, None, None, None,70.3,0.873,82.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-01-21 09:00:00, None, None, None, None,3
-7.71,91.7, None, None, None,52.81,2.559,173.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-01-21 10:00:00, None, None, None, None,3
-7.23,91.8, None, None, None,53.16,1.972,150.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-01-21 11:00:00, None, None, None, None,3
-7.58,91.9, None, None, None,52.98,1.314,271.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-01-21 12:00:00, None, None, None, None,3
-7.53,91.8, None, None, None,54.48,2.321,242.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-01-21 13:00:00, None, None, None, None,3
-7.58,91.8, None, None, None,56.05,1.997,271.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-01-21 14:00:00, None, None, None, None,3
-7.62,91.8, None, None, None,43.04,2.907,245.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-01-21 15:00:00, None, None, None, None,3
-7.82,91.8, None, None, None,49.96,2.573,251.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-01-21 16:00:00, None, None, None, None,3
-8.01,91.6, None, None, None,51.72,2.528,226.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-01-21 17:00:00, None, None, None, None,3
-8.06,91.4, None, None, None,44.34,3.218,219.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-01-21 18:00:00, None, None, None, None,3
-8.15,91.4, None, None, None,44.09,3.916,176.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-01-21 19:00:00, None, None, None, None,3
-8.2,91.2, None, None, None,40.96,3.552,174.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-01-21 20:00:00, None, None, None, None,3
-8.19,91.3, None, None, None,36.89,2.945,163.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-01-21 21:00:00, None, None, None, None,3
-8.34,91.2, None, None, None,30.59,5.504,176.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-01-21 22:00:00, None, None, None, None,3
-8.34,91.2, None, None, None,37.55,4.376,176.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-01-21 23:00:00, None, None, None, None,3
