CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-4.963,89.4, None, None, 32.19, 0.34, 71.45, None, None, None, None, None, None, -6.0,944.0, None, None,2018-01-15 20:00:00, None,3
-5.253,88.6, None, None, 33.73, 2.308, 79.27, None, None, None, None, None, None, -7.0,950.0, None, None,2018-01-15 21:00:00, None,3
-5.425,88.9, None, None, 29.92, 0.754, 70.34, None, None, None, None, None, None, -7.0,954.0, None, None,2018-01-15 22:00:00, None,3
-5.505,89.0, None, None, 29.22, 0.64, 82.5, None, None, None, None, None, None, -7.0,957.0, None, None,2018-01-15 23:00:00, None,3
-5.615,89.0, None, None, 27.36, 1.52, 83.1, None, None, None, None, None, None, -7.0,957.0, None, None,2018-01-16 00:00:00, None,3
-5.735,88.5, None, None, 31.46, 1.654, 75.51, None, None, None, None, None, None, -7.0,955.0, None, None,2018-01-16 01:00:00, None,3
-5.865,87.9, None, None, 32.82, 1.171, 74.76, None, None, None, None, None, None, -7.0,956.0, None, None,2018-01-16 02:00:00, None,3
-5.751,88.9, None, None, 25.88, 0.25, 78.9, None, None, None, None, None, None, -7.0,958.0, None, None,2018-01-16 03:00:00, None,3
-5.87,88.5, None, None, 32.08, 0.61, 74.76, None, None, None, None, None, None, -7.0,957.0, None, None,2018-01-16 04:00:00, None,3
-5.923,88.1, None, None, 32.06, 1.201, 79.09, None, None, None, None, None, None, -7.0,957.0, None, None,2018-01-16 05:00:00, None,3
-6.018,88.1, None, None, 29.26, 0.964, 72.87, None, None, None, None, None, None, -8.0,957.0, None, None,2018-01-16 06:00:00, None,3
-6.063,87.3, None, None, 32.66, 1.526, 80.2, None, None, None, None, None, None, -8.0,957.0, None, None,2018-01-16 07:00:00, None,3
-6.163,87.1, None, None, 34.56, 1.785, 77.26, None, None, None, None, None, None, -8.0,956.0, None, None,2018-01-16 08:00:00, None,3
-6.211,87.5, None, None, 32.21, 1.386, 72.29, None, None, None, None, None, None, -8.0,959.0, None, None,2018-01-16 09:00:00, None,3
-5.679,87.6, None, None, 29.25, 0.523, 66.02, None, None, None, None, None, None, -7.0,955.0, None, None,2018-01-16 10:00:00, None,3
-4.807,87.7, None, None, 35.59, 0.064, 78.32, None, None, None, None, None, None, -6.0,956.0, None, None,2018-01-16 11:00:00, None,3
-4.606,89.2, None, None, 66.03, 0.005, 225.4, None, None, None, None, None, None, -6.0,957.0, None, None,2018-01-16 12:00:00, None,3
-4.528,90.5, None, None, 35.78, 0.001, 283.0, None, None, None, None, None, None, -6.0,957.0, None, None,2018-01-16 13:00:00, None,3
-4.486,91.3, None, None, 29.53, 0.0, 283.1, None, None, None, None, None, None, -6.0,956.0, None, None,2018-01-16 14:00:00, None,3
-4.294,91.7, None, None, 28.36, 0.0, 296.7, None, None, None, None, None, None, -5.0,957.0, None, None,2018-01-16 15:00:00, None,3
-4.205,91.8, None, None, 61.64, 0.0, 313.8, None, None, None, None, None, None, -5.0,957.0, None, None,2018-01-16 16:00:00, None,3
-4.466,92.7, None, None, 70.53, 0.0, 166.1, None, None, None, None, None, None, -5.0,956.0, None, None,2018-01-16 17:00:00, None,3
-4.622,92.7, None, None, 30.93, 0.0, 32.31, None, None, None, None, None, None, -6.0,957.0, None, None,2018-01-16 18:00:00, None,3
-4.865,92.7, None, None, 65.91, 0.003, 66.57, None, None, None, None, None, None, -6.0,957.0, None, None,2018-01-16 19:00:00, None,3
-5.646,92.5, None, None, 36.63, 0.0, 92.7, None, None, None, None, None, None, -7.0,956.0, None, None,2018-01-16 20:00:00, None,3
-6.306,92.3, None, None, 31.82, 0.078, 99.4, None, None, None, None, None, None, -7.0,956.0, None, None,2018-01-16 21:00:00, None,3
-6.435,92.9, None, None, 16.18, 0.097, 83.4, None, None, None, None, None, None, -7.0,956.0, None, None,2018-01-16 22:00:00, None,3
-5.97,92.4, None, None, 24.83, 0.002, 98.1, None, None, None, None, None, None, -7.0,954.0, None, None,2018-01-16 23:00:00, None,3
-5.93,92.5, None, None, 45.03, 0.007, 91.3, None, None, None, None, None, None, -7.0,955.0, None, None,2018-01-17 00:00:00, None,3
-6.426,92.7, None, None, 26.69, 0.005, 93.8, None, None, None, None, None, None, -7.0,954.0, None, None,2018-01-17 01:00:00, None,3
-6.235,92.8, None, None, 13.91, 0.003, 93.0, None, None, None, None, None, None, -7.0,954.0, None, None,2018-01-17 02:00:00, None,3
-6.78,92.6, None, None, 10.82, 0.0, 96.8, None, None, None, None, None, None, -8.0,954.0, None, None,2018-01-17 03:00:00, None,3
-6.687,92.7, None, None, 10.17, 0.001, 92.9, None, None, None, None, None, None, -8.0,954.0, None, None,2018-01-17 04:00:00, None,3
-6.582,92.7, None, None, 17.57, 0.0, 91.1, None, None, None, None, None, None, -7.0,954.0, None, None,2018-01-17 05:00:00, None,3
-5.951,92.8, None, None, 18.29, 0.001, 90.6, None, None, None, None, None, None, -7.0,953.0, None, None,2018-01-17 06:00:00, None,3
-5.781,92.7, None, None, 15.14, 0.01, 94.3, None, None, None, None, None, None, -7.0,952.0, None, None,2018-01-17 07:00:00, None,3
-5.627,92.5, None, None, 23.46, 0.001, 87.6, None, None, None, None, None, None, -7.0,953.0, None, None,2018-01-17 08:00:00, None,3
-4.468,92.0, None, None, 70.13, 0.007, 153.3, None, None, None, None, None, None, -5.0,954.0, None, None,2018-01-17 09:00:00, None,3
-3.554,91.8, None, None, 51.57, 0.0, 192.9, None, None, None, None, None, None, -5.0,954.0, None, None,2018-01-17 10:00:00, None,3
-3.372,92.7, None, None, 31.24, 0.004, 255.9, None, None, None, None, None, None, -4.0,954.0, None, None,2018-01-17 11:00:00, None,3
-3.089,92.3, None, None, 29.58, 0.0, 239.7, None, None, None, None, None, None, -4.0,953.0, None, None,2018-01-17 12:00:00, None,3
-2.996,92.3, None, None, 23.33, 0.0, 302.4, None, None, None, None, None, None, -4.0,952.0, None, None,2018-01-17 13:00:00, None,3
-2.947,92.3, None, None, 43.36, 0.0, 332.2, None, None, None, None, None, None, -4.0,954.0, None, None,2018-01-17 14:00:00, None,3
-2.946,92.0, None, None, 55.46, 0.0, 334.0, None, None, None, None, None, None, -4.0,952.0, None, None,2018-01-17 15:00:00, None,3
-3.095,92.4, None, None, 64.98, 0.0, 297.8, None, None, None, None, None, None, -4.0,952.0, None, None,2018-01-17 16:00:00, None,3
-3.238,93.2, None, None, 48.82, 0.0, 248.2, None, None, None, None, None, None, -4.0,952.0, None, None,2018-01-17 17:00:00, None,3
-3.324,93.6, None, None, 63.24, 0.0, 66.3, None, None, None, None, None, None, -4.0,953.0, None, None,2018-01-17 18:00:00, None,3
-3.372,93.8, None, None, 55.57, 0.0, 34.53, None, None, None, None, None, None, -4.0,953.0, None, None,2018-01-17 19:00:00, None,3
-3.396,94.0, None, None, 58.6, 0.0, 106.5, None, None, None, None, None, None, -4.0,952.0, None, None,2018-01-17 20:00:00, None,3
-3.37,94.0, None, None, 72.96, 0.0, 201.7, None, None, None, None, None, None, -4.0,951.0, None, None,2018-01-17 21:00:00, None,3
-3.287,94.2, None, None, 61.54, 0.0, 180.2, None, None, None, None, None, None, -4.0,950.0, None, None,2018-01-17 22:00:00, None,3
-3.324,94.4, None, None, 71.75, 0.002, 92.7, None, None, None, None, None, None, -4.0,949.0, None, None,2018-01-17 23:00:00, None,3
-3.251,94.3, None, None, 60.32, 0.0, 123.1, None, None, None, None, None, None, -4.0,949.0, None, None,2018-01-18 00:00:00, None,3
-3.058,94.0, None, None, 59.45, 0.0, 66.2, None, None, None, None, None, None, -4.0,949.0, None, None,2018-01-18 01:00:00, None,3
-3.063,94.5, None, None, 28.05, 0.0, 103.1, None, None, None, None, None, None, -4.0,946.0, None, None,2018-01-18 02:00:00, None,3
-2.937,94.7, None, None, 52.34, 0.0, 98.3, None, None, None, None, None, None, -4.0,946.0, None, None,2018-01-18 03:00:00, None,3
-2.776,95.1, None, None, 55.29, 0.0, 107.2, None, None, None, None, None, None, -3.0,945.0, None, None,2018-01-18 04:00:00, None,3
-2.693,94.9, None, None, 49.63, 0.0, 107.8, None, None, None, None, None, None, -3.0,945.0, None, None,2018-01-18 05:00:00, None,3
-2.984,95.1, None, None, 49.78, 0.0, 107.8, None, None, None, None, None, None, -4.0,944.0, None, None,2018-01-18 06:00:00, None,3
-2.596,95.0, None, None, 49.95, 0.0, 116.6, None, None, None, None, None, None, -3.0,945.0, None, None,2018-01-18 07:00:00, None,3
-2.812,94.9, None, None, 46.94, 0.0, 115.1, None, None, None, None, None, None, -3.0,946.0, None, None,2018-01-18 08:00:00, None,3
-2.386,94.9, None, None, 39.5, 0.0, 104.4, None, None, None, None, None, None, -3.0,947.0, None, None,2018-01-18 09:00:00, None,3
-1.439,95.1, None, None, 66.92, 0.0, 70.81, None, None, None, None, None, None, -2.0,945.0, None, None,2018-01-18 10:00:00, None,3
-0.729,94.6, None, None, 63.26, 0.076, 211.9, None, None, None, None, None, None, -1.0,944.0, None, None,2018-01-18 11:00:00, None,3
-0.06,94.2, None, None, 48.6, 0.253, 255.7, None, None, None, None, None, None, -1.0,942.0, None, None,2018-01-18 12:00:00, None,3
0.032,95.0, None, None, 57.2, 3.138, 272.1, None, None, None, None, None, None, -1.0,944.0, None, None,2018-01-18 13:00:00, None,3
0.17,95.0, None, None, 70.68, 0.195, 266.8, None, None, None, None, None, None, -1.0,946.0, None, None,2018-01-18 14:00:00, None,3
0.389,94.6, None, None, 67.62, 0.078, 14.59, None, None, None, None, None, None, 0.0,947.0, None, None,2018-01-18 15:00:00, None,3
-0.212,94.1, None, None, 59.24, 0.328, 93.6, None, None, None, None, None, None, -1.0,948.0, None, None,2018-01-18 16:00:00, None,3
-1.842,94.7, None, None, 41.53, 0.532, 88.2, None, None, None, None, None, None, -2.0,949.0, None, None,2018-01-18 17:00:00, None,3
-2.316,95.1, None, None, 18.05, 0.654, 90.3, None, None, None, None, None, None, -3.0,949.0, None, None,2018-01-18 18:00:00, None,3
-1.43,91.4, None, None, 26.38, 1.667, 84.5, None, None, None, None, None, None, -3.0,950.0, None, None,2018-01-18 19:00:00, None,3
-1.876,92.7, None, None, 41.31, 0.256, 100.6, None, None, None, None, None, None, -3.0,951.0, None, None,2018-01-18 20:00:00, None,3
-2.424,93.1, None, None, 54.28, 0.211, 116.2, None, None, None, None, None, None, -3.0,952.0, None, None,2018-01-18 21:00:00, None,3
-2.789,94.1, None, None, 44.14, 0.052, 87.0, None, None, None, None, None, None, -4.0,951.0, None, None,2018-01-18 22:00:00, None,3
-3.459,94.4, None, None, 65.72, 0.016, 96.7, None, None, None, None, None, None, -4.0,950.0, None, None,2018-01-18 23:00:00, None,3
-3.895,94.6, None, None, 47.14, 0.074, 76.04, None, None, None, None, None, None, -5.0,948.0, None, None,2018-01-19 00:00:00, None,3
-4.428,94.4, None, None, 20.11, 0.051, 89.1, None, None, None, None, None, None, -5.0,950.0, None, None,2018-01-19 01:00:00, None,3
-4.456,93.9, None, None, 16.69, 0.033, 95.0, None, None, None, None, None, None, -5.0,950.0, None, None,2018-01-19 02:00:00, None,3
-4.477,93.7, None, None, 12.88, 0.023, 91.5, None, None, None, None, None, None, -5.0,950.0, None, None,2018-01-19 03:00:00, None,3
-4.322,93.7, None, None, 39.26, 0.033, 90.3, None, None, None, None, None, None, -5.0,948.0, None, None,2018-01-19 04:00:00, None,3
-4.816,93.6, None, None, 19.36, 0.004, 95.4, None, None, None, None, None, None, -6.0,947.0, None, None,2018-01-19 05:00:00, None,3
-5.588,93.3, None, None, 27.32, 0.09, 93.2, None, None, None, None, None, None, -6.0,946.0, None, None,2018-01-19 06:00:00, None,3
-5.385,93.3, None, None, 20.26, 0.0, 92.1, None, None, None, None, None, None, -6.0,947.0, None, None,2018-01-19 07:00:00, None,3
-5.3,93.1, None, None, 36.91, 0.04, 90.2, None, None, None, None, None, None, -6.0,947.0, None, None,2018-01-19 08:00:00, None,3
-4.698,92.9, None, None, 34.76, 0.043, 76.29, None, None, None, None, None, None, -6.0,946.0, None, None,2018-01-19 09:00:00, None,3
-3.072,91.5, None, None, 48.57, 0.002, 116.4, None, None, None, None, None, None, -4.0,948.0, None, None,2018-01-19 10:00:00, None,3
-2.386,89.7, None, None, 66.64, 0.0, 242.8, None, None, None, None, None, None, -4.0,950.0, None, None,2018-01-19 11:00:00, None,3
-1.805,90.0, None, None, 42.76, 0.005, 272.7, None, None, None, None, None, None, -3.0,950.0, None, None,2018-01-19 12:00:00, None,3
-1.834,90.4, None, None, 25.96, 0.015, 293.2, None, None, None, None, None, None, -3.0,949.0, None, None,2018-01-19 13:00:00, None,3
-1.297,89.4, None, None, 40.17, 0.012, 293.6, None, None, None, None, None, None, -3.0,950.0, None, None,2018-01-19 14:00:00, None,3
-1.508,91.1, None, None, 36.63, 0.081, 313.0, None, None, None, None, None, None, -3.0,950.0, None, None,2018-01-19 15:00:00, None,3
-1.953,92.2, None, None, 17.65, 0.051, 257.9, None, None, None, None, None, None, -3.0,950.0, None, None,2018-01-19 16:00:00, None,3
-2.253,93.2, None, None, 76.01, 0.089, 120.8, None, None, None, None, None, None, -3.0,950.0, None, None,2018-01-19 17:00:00, None,3
-2.436,93.3, None, None, 66.49, 0.001, 166.5, None, None, None, None, None, None, -3.0,952.0, None, None,2018-01-19 18:00:00, None,3
-3.093,93.9, None, None, 74.15, 0.087, 135.6, None, None, None, None, None, None, -4.0,951.0, None, None,2018-01-19 19:00:00, None,3
-3.327,93.9, None, None, 57.2, 0.0, 91.8, None, None, None, None, None, None, -4.0,953.0, None, None,2018-01-19 20:00:00, None,3
-3.518,93.8, None, None, 36.53, 0.001, 82.0, None, None, None, None, None, None, -4.0,950.0, None, None,2018-01-19 21:00:00, None,3
-3.851,93.9, None, None, 32.39, 0.001, 66.32, None, None, None, None, None, None, -5.0,950.0, None, None,2018-01-19 22:00:00, None,3
-3.943,93.9, None, None, 23.72, 0.005, 69.01, None, None, None, None, None, None, -5.0,950.0, None, None,2018-01-19 23:00:00, None,3
-3.8,94.0, None, None, 36.29, 0.004, 67.91, None, None, None, None, None, None, -5.0,950.0, None, None,2018-01-20 00:00:00, None,3
-3.824,93.9, None, None, 28.45, 0.0, 120.5, None, None, None, None, None, None, -5.0,950.0, None, None,2018-01-20 01:00:00, None,3
-3.775,94.0, None, None, 49.69, 0.003, 21.44, None, None, None, None, None, None, -5.0,948.0, None, None,2018-01-20 02:00:00, None,3
-3.883,94.1, None, None, 2.508, 0.0, 68.48, None, None, None, None, None, None, -5.0,949.0, None, None,2018-01-20 03:00:00, None,3
-3.917,94.3, None, None, 49.19, 0.0, 66.64, None, None, None, None, None, None, -5.0,948.0, None, None,2018-01-20 04:00:00, None,3
-4.089,94.1, None, None, 33.64, 0.0, 163.9, None, None, None, None, None, None, -5.0,945.0, None, None,2018-01-20 05:00:00, None,3
-4.137,94.1, None, None, 49.8, 0.0, 74.21, None, None, None, None, None, None, -5.0,947.0, None, None,2018-01-20 06:00:00, None,3
-4.331,94.1, None, None, 34.54, 0.0, 54.62, None, None, None, None, None, None, -5.0,946.0, None, None,2018-01-20 07:00:00, None,3
-4.428,94.2, None, None, 21.65, 0.0, 58.26, None, None, None, None, None, None, -5.0,946.0, None, None,2018-01-20 08:00:00, None,3
-3.909,94.0, None, None, 41.42, 0.0, 74.11, None, None, None, None, None, None, -5.0,943.0, None, None,2018-01-20 09:00:00, None,3
-3.082,92.8, None, None, 16.83, 0.0, 170.1, None, None, None, None, None, None, -4.0,943.0, None, None,2018-01-20 10:00:00, None,3
-2.299,92.4, None, None, 54.57, 0.0, 324.2, None, None, None, None, None, None, -3.0,942.0, None, None,2018-01-20 11:00:00, None,3
-1.374,87.7, None, None, 41.81, 0.0, 249.7, None, None, None, None, None, None, -3.0,941.0, None, None,2018-01-20 12:00:00, None,3
-1.357,87.2, None, None, 42.91, 0.003, 269.4, None, None, None, None, None, None, -3.0,943.0, None, None,2018-01-20 13:00:00, None,3
-0.897,84.8, None, None, 58.27, 0.004, 279.7, None, None, None, None, None, None, -3.0,943.0, None, None,2018-01-20 14:00:00, None,3
-0.849,88.1, None, None, 69.9, 0.001, 286.1, None, None, None, None, None, None, -2.0,943.0, None, None,2018-01-20 15:00:00, None,3
-1.182,90.0, None, None, 53.0, 0.0, 292.7, None, None, None, None, None, None, -2.0,944.0, None, None,2018-01-20 16:00:00, None,3
-1.921,91.8, None, None, 69.24, 0.004, 99.1, None, None, None, None, None, None, -3.0,945.0, None, None,2018-01-20 17:00:00, None,3
-2.563,93.3, None, None, 54.27, 0.002, 85.0, None, None, None, None, None, None, -3.0,947.0, None, None,2018-01-20 18:00:00, None,3
-2.607,93.6, None, None, 43.05, 0.004, 127.1, None, None, None, None, None, None, -3.0,948.0, None, None,2018-01-20 19:00:00, None,3
-2.57,93.8, None, None, 58.82, 0.014, 103.8, None, None, None, None, None, None, -3.0,950.0, None, None,2018-01-20 20:00:00, None,3
-2.712,94.1, None, None, 57.62, 0.011, 109.9, None, None, None, None, None, None, -3.0,951.0, None, None,2018-01-20 21:00:00, None,3
-2.752,94.2, None, None, 41.34, 0.0, 78.54, None, None, None, None, None, None, -3.0,950.0, None, None,2018-01-20 22:00:00, None,3
-2.793,94.3, None, None, 65.72, 0.002, 103.7, None, None, None, None, None, None, -3.0,951.0, None, None,2018-01-20 23:00:00, None,3
-3.008,94.4, None, None, 69.04, 0.0, 98.0, None, None, None, None, None, None, -4.0,951.0, None, None,2018-01-21 00:00:00, None,3
-3.251,94.3, None, None, 21.2, 0.0, 60.66, None, None, None, None, None, None, -4.0,951.0, None, None,2018-01-21 01:00:00, None,3
-3.324,94.3, None, None, 47.88, 0.0, 31.97, None, None, None, None, None, None, -4.0,952.0, None, None,2018-01-21 02:00:00, None,3
-3.396,94.5, None, None, 19.72, 0.0, 23.54, None, None, None, None, None, None, -4.0,953.0, None, None,2018-01-21 03:00:00, None,3
-3.372,94.4, None, None, 42.2, 0.0, 348.9, None, None, None, None, None, None, -4.0,953.0, None, None,2018-01-21 04:00:00, None,3
-3.42,94.4, None, None, 11.59, 0.0, 32.68, None, None, None, None, None, None, -4.0,955.0, None, None,2018-01-21 05:00:00, None,3
-3.454,94.3, None, None, 11.25, 0.0, 40.71, None, None, None, None, None, None, -4.0,954.0, None, None,2018-01-21 06:00:00, None,3
-3.372,94.5, None, None, 33.89, 0.0, 43.74, None, None, None, None, None, None, -4.0,954.0, None, None,2018-01-21 07:00:00, None,3
-3.359,94.5, None, None, 33.7, 0.0, 44.43, None, None, None, None, None, None, -4.0,953.0, None, None,2018-01-21 08:00:00, None,3
-2.911,94.2, None, None, 26.98, 0.0, 26.38, None, None, None, None, None, None, -4.0,954.0, None, None,2018-01-21 09:00:00, None,3
-1.961,93.7, None, None, 33.47, 0.0, 292.9, None, None, None, None, None, None, -3.0,956.0, None, None,2018-01-21 10:00:00, None,3
-0.793,89.8, None, None, 48.89, 0.0, 336.2, None, None, None, None, None, None, -2.0,958.0, None, None,2018-01-21 11:00:00, None,3
-0.882,83.8, None, None, 29.17, 0.003, 275.8, None, None, None, None, None, None, -3.0,956.0, None, None,2018-01-21 12:00:00, None,3
-1.286,86.1, None, None, 59.73, 0.0, 273.7, None, None, None, None, None, None, -3.0,956.0, None, None,2018-01-21 13:00:00, None,3
-1.304,89.9, None, None, 12.48, 0.0, 249.1, None, None, None, None, None, None, -3.0,951.0, None, None,2018-01-21 14:00:00, None,3
-1.343,90.8, None, None, 56.94, 0.0, 315.0, None, None, None, None, None, None, -2.0,952.0, None, None,2018-01-21 15:00:00, None,3
-1.37,92.1, None, None, 41.49, 0.0, 85.5, None, None, None, None, None, None, -2.0,950.0, None, None,2018-01-21 16:00:00, None,3
-1.582,93.1, None, None, 62.37, 0.0, 78.87, None, None, None, None, None, None, -2.0,952.0, None, None,2018-01-21 17:00:00, None,3
-1.746,93.7, None, None, 49.45, 0.0, 356.6, None, None, None, None, None, None, -3.0,952.0, None, None,2018-01-21 18:00:00, None,3
-1.846,94.1, None, None, 73.12, 0.0, 357.3, None, None, None, None, None, None, -3.0,951.0, None, None,2018-01-21 19:00:00, None,3
-2.078,94.2, None, None, 51.02, 0.0, 323.5, None, None, None, None, None, None, -3.0,951.0, None, None,2018-01-21 20:00:00, None,3
-2.025,94.1, None, None, 45.14, 0.0, 20.21, None, None, None, None, None, None, -3.0,950.0, None, None,2018-01-21 21:00:00, None,3
-2.025,94.3, None, None, 54.9, 0.0, 5.448, None, None, None, None, None, None, -3.0,950.0, None, None,2018-01-21 22:00:00, None,3
-2.192,94.5, None, None, 37.9, 0.0, 18.44, None, None, None, None, None, None, -3.0,948.0, None, None,2018-01-21 23:00:00, None,3
