RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
21.89, None, None, None,0.001,283.9, None, None,-21.0, None, None, None, None, None, None, None, None,-4.81, None, None, None, None,33.23, None, None, None, None, None,2018-01-17 15:00:00, None,3
21.71, None, None, None,0.002,292.3, None, None,-21.0, None, None, None, None, None, None, None, None,-4.212, None, None, None, None,41.41, None, None, None, None, None,2018-01-17 16:00:00, None,3
21.59, None, None, None,0.0,70.4, None, None,-21.0, None, None, None, None, None, None, None, None,-3.816, None, None, None, None,28.15, None, None, None, None, None,2018-01-17 17:00:00, None,3
21.47, None, None, None,0.002,324.3, None, None,-20.0, None, None, None, None, None, None, None, None,-3.413, None, None, None, None,46.97, None, None, None, None, None,2018-01-17 18:00:00, None,3
21.46, None, None, None,0.002,235.5, None, None,-20.0, None, None, None, None, None, None, None, None,-3.355, None, None, None, None,41.78, None, None, None, None, None,2018-01-17 19:00:00, None,3
21.62, None, None, None,0.03,256.2, None, None,-21.0, None, None, None, None, None, None, None, None,-3.894, None, None, None, None,15.54, None, None, None, None, None,2018-01-17 20:00:00, None,3
21.46, None, None, None,0.049,263.7, None, None,-20.0, None, None, None, None, None, None, None, None,-3.364, None, None, None, None,14.87, None, None, None, None, None,2018-01-17 21:00:00, None,3
21.48, None, None, None,0.005,235.5, None, None,-20.0, None, None, None, None, None, None, None, None,-3.45, None, None, None, None,31.47, None, None, None, None, None,2018-01-17 22:00:00, None,3
21.36, None, None, None,0.024,259.3, None, None,-20.0, None, None, None, None, None, None, None, None,-3.028, None, None, None, None,22.56, None, None, None, None, None,2018-01-17 23:00:00, None,3
21.39, None, None, None,0.042,255.3, None, None,-20.0, None, None, None, None, None, None, None, None,-3.123, None, None, None, None,18.87, None, None, None, None, None,2018-01-18 00:00:00, None,3
21.26, None, None, None,0.029,245.2, None, None,-20.0, None, None, None, None, None, None, None, None,-2.712, None, None, None, None,24.73, None, None, None, None, None,2018-01-18 01:00:00, None,3
21.32, None, None, None,0.053,257.2, None, None,-20.0, None, None, None, None, None, None, None, None,-2.903, None, None, None, None,18.51, None, None, None, None, None,2018-01-18 02:00:00, None,3
21.35, None, None, None,0.067,253.3, None, None,-20.0, None, None, None, None, None, None, None, None,-2.788, None, None, None, None,19.06, None, None, None, None, None,2018-01-18 03:00:00, None,3
21.44, None, None, None,2.765,242.0, None, None,-20.0, None, None, None, None, None, None, None, None,-3.306, None, None, None, None,23.99, None, None, None, None, None,2018-01-18 04:00:00, None,3
21.63, None, None, None,0.193,260.7, None, None,-21.0, None, None, None, None, None, None, None, None,-3.932, None, None, None, None,16.84, None, None, None, None, None,2018-01-18 05:00:00, None,3
21.74, None, None, None,0.056,266.2, None, None,-21.0, None, None, None, None, None, None, None, None,-4.299, None, None, None, None,19.4, None, None, None, None, None,2018-01-18 06:00:00, None,3
21.87, None, None, None,0.059,274.4, None, None,-21.0, None, None, None, None, None, None, None, None,-4.723, None, None, None, None,17.44, None, None, None, None, None,2018-01-18 07:00:00, None,3
21.92, None, None, None,0.066,279.6, None, None,-22.0, None, None, None, None, None, None, None, None,-4.898, None, None, None, None,15.86, None, None, None, None, None,2018-01-18 08:00:00, None,3
22.11, None, None, None,0.063,278.5, None, None,-22.0, None, None, None, None, None, None, None, None,-5.54, None, None, None, None,15.67, None, None, None, None, None,2018-01-18 09:00:00, None,3
22.12, None, None, None,0.072,275.3, None, None,-22.0, None, None, None, None, None, None, None, None,-5.569, None, None, None, None,23.98, None, None, None, None, None,2018-01-18 10:00:00, None,3
22.11, None, None, None,0.044,255.0, None, None,-22.0, None, None, None, None, None, None, None, None,-5.52, None, None, None, None,22.59, None, None, None, None, None,2018-01-18 11:00:00, None,3
22.25, None, None, None,0.052,261.1, None, None,-22.0, None, None, None, None, None, None, None, None,-5.998, None, None, None, None,22.17, None, None, None, None, None,2018-01-18 12:00:00, None,3
22.41, None, None, None,1.455,276.9, None, None,-23.0, None, None, None, None, None, None, None, None,-6.529, None, None, None, None,16.43, None, None, None, None, None,2018-01-18 13:00:00, None,3
22.43, None, None, None,0.057,277.0, None, None,-23.0, None, None, None, None, None, None, None, None,-6.608, None, None, None, None,20.62, None, None, None, None, None,2018-01-18 14:00:00, None,3
22.54, None, None, None,0.05,270.5, None, None,-23.0, None, None, None, None, None, None, None, None,-6.962, None, None, None, None,23.65, None, None, None, None, None,2018-01-18 15:00:00, None,3
22.68, None, None, None,0.051,262.1, None, None,-23.0, None, None, None, None, None, None, None, None,-7.45, None, None, None, None,21.84, None, None, None, None, None,2018-01-18 16:00:00, None,3
22.74, None, None, None,0.055,262.6, None, None,-24.0, None, None, None, None, None, None, None, None,-7.63, None, None, None, None,18.08, None, None, None, None, None,2018-01-18 17:00:00, None,3
22.78, None, None, None,0.044,252.7, None, None,-24.0, None, None, None, None, None, None, None, None,-7.76, None, None, None, None,22.1, None, None, None, None, None,2018-01-18 18:00:00, None,3
22.81, None, None, None,0.054,255.5, None, None,-24.0, None, None, None, None, None, None, None, None,-7.88, None, None, None, None,20.33, None, None, None, None, None,2018-01-18 19:00:00, None,3
22.87, None, None, None,0.044,248.9, None, None,-24.0, None, None, None, None, None, None, None, None,-8.06, None, None, None, None,23.72, None, None, None, None, None,2018-01-18 20:00:00, None,3
22.86, None, None, None,0.044,252.4, None, None,-24.0, None, None, None, None, None, None, None, None,-8.05, None, None, None, None,20.15, None, None, None, None, None,2018-01-18 21:00:00, None,3
22.81, None, None, None,0.051,257.7, None, None,-24.0, None, None, None, None, None, None, None, None,-7.88, None, None, None, None,19.04, None, None, None, None, None,2018-01-18 22:00:00, None,3
22.72, None, None, None,0.048,255.1, None, None,-24.0, None, None, None, None, None, None, None, None,-7.58, None, None, None, None,20.8, None, None, None, None, None,2018-01-18 23:00:00, None,3
22.71, None, None, None,0.06,264.4, None, None,-23.0, None, None, None, None, None, None, None, None,-7.55, None, None, None, None,18.53, None, None, None, None, None,2018-01-19 00:00:00, None,3
22.78, None, None, None,0.052,256.5, None, None,-24.0, None, None, None, None, None, None, None, None,-7.76, None, None, None, None,17.81, None, None, None, None, None,2018-01-19 01:00:00, None,3
22.81, None, None, None,0.055,259.6, None, None,-24.0, None, None, None, None, None, None, None, None,-7.88, None, None, None, None,18.65, None, None, None, None, None,2018-01-19 02:00:00, None,3
22.93, None, None, None,0.061,267.4, None, None,-24.0, None, None, None, None, None, None, None, None,-8.27, None, None, None, None,15.4, None, None, None, None, None,2018-01-19 03:00:00, None,3
23.0, None, None, None,0.06,265.5, None, None,-24.0, None, None, None, None, None, None, None, None,-8.51, None, None, None, None,17.46, None, None, None, None, None,2018-01-19 04:00:00, None,3
22.98, None, None, None,0.045,252.6, None, None,-24.0, None, None, None, None, None, None, None, None,-8.44, None, None, None, None,21.73, None, None, None, None, None,2018-01-19 05:00:00, None,3
22.97, None, None, None,0.054,256.5, None, None,-24.0, None, None, None, None, None, None, None, None,-8.4, None, None, None, None,20.14, None, None, None, None, None,2018-01-19 06:00:00, None,3
22.98, None, None, None,0.061,264.5, None, None,-24.0, None, None, None, None, None, None, None, None,-8.42, None, None, None, None,18.2, None, None, None, None, None,2018-01-19 07:00:00, None,3
22.96, None, None, None,0.053,258.7, None, None,-24.0, None, None, None, None, None, None, None, None,-8.36, None, None, None, None,20.05, None, None, None, None, None,2018-01-19 08:00:00, None,3
22.89, None, None, None,0.056,262.7, None, None,-24.0, None, None, None, None, None, None, None, None,-8.12, None, None, None, None,20.56, None, None, None, None, None,2018-01-19 09:00:00, None,3
22.8, None, None, None,0.055,258.0, None, None,-24.0, None, None, None, None, None, None, None, None,-7.83, None, None, None, None,19.77, None, None, None, None, None,2018-01-19 10:00:00, None,3
22.78, None, None, None,0.055,262.2, None, None,-24.0, None, None, None, None, None, None, None, None,-7.76, None, None, None, None,19.47, None, None, None, None, None,2018-01-19 11:00:00, None,3
22.57, None, None, None,0.049,261.8, None, None,-23.0, None, None, None, None, None, None, None, None,-7.07, None, None, None, None,24.82, None, None, None, None, None,2018-01-19 12:00:00, None,3
22.75, None, None, None,0.051,264.7, None, None,-24.0, None, None, None, None, None, None, None, None,-7.67, None, None, None, None,23.15, None, None, None, None, None,2018-01-19 13:00:00, None,3
22.77, None, None, None,0.049,264.5, None, None,-24.0, None, None, None, None, None, None, None, None,-7.75, None, None, None, None,20.87, None, None, None, None, None,2018-01-19 14:00:00, None,3
22.91, None, None, None,0.059,275.0, None, None,-24.0, None, None, None, None, None, None, None, None,-8.2, None, None, None, None,17.89, None, None, None, None, None,2018-01-19 15:00:00, None,3
23.01, None, None, None,0.054,267.4, None, None,-24.0, None, None, None, None, None, None, None, None,-8.54, None, None, None, None,18.78, None, None, None, None, None,2018-01-19 16:00:00, None,3
23.08, None, None, None,0.063,270.4, None, None,-24.0, None, None, None, None, None, None, None, None,-8.76, None, None, None, None,13.76, None, None, None, None, None,2018-01-19 17:00:00, None,3
23.07, None, None, None,0.056,262.8, None, None,-24.0, None, None, None, None, None, None, None, None,-8.74, None, None, None, None,17.31, None, None, None, None, None,2018-01-19 18:00:00, None,3
23.09, None, None, None,0.047,252.2, None, None,-24.0, None, None, None, None, None, None, None, None,-8.8, None, None, None, None,19.5, None, None, None, None, None,2018-01-19 19:00:00, None,3
23.13, None, None, None,0.028,260.5, None, None,-25.0, None, None, None, None, None, None, None, None,-8.92, None, None, None, None,17.01, None, None, None, None, None,2018-01-19 20:00:00, None,3
23.13, None, None, None,0.036,258.4, None, None,-25.0, None, None, None, None, None, None, None, None,-8.92, None, None, None, None,14.27, None, None, None, None, None,2018-01-19 21:00:00, None,3
23.08, None, None, None,0.002,248.3, None, None,-24.0, None, None, None, None, None, None, None, None,-8.77, None, None, None, None,25.12, None, None, None, None, None,2018-01-19 22:00:00, None,3
23.03, None, None, None,0.004,232.8, None, None,-24.0, None, None, None, None, None, None, None, None,-8.61, None, None, None, None,14.93, None, None, None, None, None,2018-01-19 23:00:00, None,3
23.05, None, None, None,0.022,253.4, None, None,-24.0, None, None, None, None, None, None, None, None,-8.65, None, None, None, None,17.94, None, None, None, None, None,2018-01-20 00:00:00, None,3
23.04, None, None, None,0.055,266.0, None, None,-24.0, None, None, None, None, None, None, None, None,-8.64, None, None, None, None,18.91, None, None, None, None, None,2018-01-20 01:00:00, None,3
23.05, None, None, None,0.036,269.8, None, None,-24.0, None, None, None, None, None, None, None, None,-8.65, None, None, None, None,22.62, None, None, None, None, None,2018-01-20 02:00:00, None,3
23.03, None, None, None,0.007,253.1, None, None,-24.0, None, None, None, None, None, None, None, None,-8.6, None, None, None, None,22.38, None, None, None, None, None,2018-01-20 03:00:00, None,3
23.02, None, None, None,0.0,162.7, None, None,-24.0, None, None, None, None, None, None, None, None,-8.57, None, None, None, None,10.18, None, None, None, None, None,2018-01-20 04:00:00, None,3
22.99, None, None, None,0.0,213.2, None, None,-24.0, None, None, None, None, None, None, None, None,-8.48, None, None, None, None,25.31, None, None, None, None, None,2018-01-20 05:00:00, None,3
22.95, None, None, None,0.0,197.9, None, None,-24.0, None, None, None, None, None, None, None, None,-8.35, None, None, None, None,13.31, None, None, None, None, None,2018-01-20 06:00:00, None,3
22.95, None, None, None,0.0,156.6, None, None,-24.0, None, None, None, None, None, None, None, None,-8.34, None, None, None, None,16.88, None, None, None, None, None,2018-01-20 07:00:00, None,3
22.9, None, None, None,0.0,200.7, None, None,-24.0, None, None, None, None, None, None, None, None,-8.18, None, None, None, None,29.6, None, None, None, None, None,2018-01-20 08:00:00, None,3
22.8, None, None, None,0.012,236.0, None, None,-24.0, None, None, None, None, None, None, None, None,-7.85, None, None, None, None,26.49, None, None, None, None, None,2018-01-20 09:00:00, None,3
22.63, None, None, None,0.031,244.7, None, None,-23.0, None, None, None, None, None, None, None, None,-7.27, None, None, None, None,25.14, None, None, None, None, None,2018-01-20 10:00:00, None,3
22.49, None, None, None,0.042,253.3, None, None,-23.0, None, None, None, None, None, None, None, None,-6.795, None, None, None, None,24.78, None, None, None, None, None,2018-01-20 11:00:00, None,3
22.58, None, None, None,0.045,265.5, None, None,-23.0, None, None, None, None, None, None, None, None,-7.1, None, None, None, None,21.58, None, None, None, None, None,2018-01-20 12:00:00, None,3
22.72, None, None, None,0.03,256.6, None, None,-23.0, None, None, None, None, None, None, None, None,-7.56, None, None, None, None,22.51, None, None, None, None, None,2018-01-20 13:00:00, None,3
22.68, None, None, None,0.039,262.3, None, None,-23.0, None, None, None, None, None, None, None, None,-7.45, None, None, None, None,22.68, None, None, None, None, None,2018-01-20 14:00:00, None,3
22.88, None, None, None,0.056,273.0, None, None,-24.0, None, None, None, None, None, None, None, None,-8.1, None, None, None, None,12.88, None, None, None, None, None,2018-01-20 15:00:00, None,3
22.96, None, None, None,0.054,267.3, None, None,-24.0, None, None, None, None, None, None, None, None,-8.38, None, None, None, None,13.06, None, None, None, None, None,2018-01-20 16:00:00, None,3
22.94, None, None, None,0.064,270.8, None, None,-24.0, None, None, None, None, None, None, None, None,-8.31, None, None, None, None,13.17, None, None, None, None, None,2018-01-20 17:00:00, None,3
22.93, None, None, None,0.064,265.8, None, None,-24.0, None, None, None, None, None, None, None, None,-8.26, None, None, None, None,13.25, None, None, None, None, None,2018-01-20 18:00:00, None,3
22.92, None, None, None,0.054,258.2, None, None,-24.0, None, None, None, None, None, None, None, None,-8.22, None, None, None, None,16.75, None, None, None, None, None,2018-01-20 19:00:00, None,3
22.94, None, None, None,0.041,252.6, None, None,-24.0, None, None, None, None, None, None, None, None,-8.3, None, None, None, None,20.3, None, None, None, None, None,2018-01-20 20:00:00, None,3
22.91, None, None, None,0.05,255.3, None, None,-24.0, None, None, None, None, None, None, None, None,-8.19, None, None, None, None,17.8, None, None, None, None, None,2018-01-20 21:00:00, None,3
22.91, None, None, None,0.018,247.9, None, None,-24.0, None, None, None, None, None, None, None, None,-8.19, None, None, None, None,20.46, None, None, None, None, None,2018-01-20 22:00:00, None,3
22.92, None, None, None,0.019,251.5, None, None,-24.0, None, None, None, None, None, None, None, None,-8.23, None, None, None, None,15.87, None, None, None, None, None,2018-01-20 23:00:00, None,3
22.93, None, None, None,0.011,257.9, None, None,-24.0, None, None, None, None, None, None, None, None,-8.27, None, None, None, None,23.49, None, None, None, None, None,2018-01-21 00:00:00, None,3
22.93, None, None, None,0.002,247.7, None, None,-24.0, None, None, None, None, None, None, None, None,-8.27, None, None, None, None,23.01, None, None, None, None, None,2018-01-21 01:00:00, None,3
22.94, None, None, None,0.0,84.8, None, None,-24.0, None, None, None, None, None, None, None, None,-8.31, None, None, None, None,9.32, None, None, None, None, None,2018-01-21 02:00:00, None,3
22.95, None, None, None,0.0,96.7, None, None,-24.0, None, None, None, None, None, None, None, None,-8.35, None, None, None, None,12.83, None, None, None, None, None,2018-01-21 03:00:00, None,3
22.96, None, None, None,0.0,95.5, None, None,-24.0, None, None, None, None, None, None, None, None,-8.38, None, None, None, None,9.1, None, None, None, None, None,2018-01-21 04:00:00, None,3
22.95, None, None, None,0.0,98.2, None, None,-24.0, None, None, None, None, None, None, None, None,-8.33, None, None, None, None,9.01, None, None, None, None, None,2018-01-21 05:00:00, None,3
22.95, None, None, None,0.0,100.4, None, None,-24.0, None, None, None, None, None, None, None, None,-8.34, None, None, None, None,8.05, None, None, None, None, None,2018-01-21 06:00:00, None,3
