CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-6.605, 98.7, None, None, None,18.06,32.84, None,213.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-01-21 13:00:00, None, None, None, None,3
None,-7.28, 97.9, None, None, None,20.49,33.94, None,217.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-01-21 14:00:00, None, None, None, None,3
None,-8.33, 96.3, None, None, None,17.15,40.85, None,210.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-01-21 15:00:00, None, None, None, None,3
None,-8.71, 95.7, None, None, None,10.75,46.28, None,214.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-01-21 16:00:00, None, None, None, None,3
None,-9.1, 95.3, None, None, None,8.81,43.75, None,215.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-01-21 17:00:00, None, None, None, None,3
None,-9.29, 95.3, None, None, None,10.28,36.35, None,212.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-01-21 18:00:00, None, None, None, None,3
None,-9.28, 95.3, None, None, None,10.54,34.51, None,218.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-01-21 19:00:00, None, None, None, None,3
None,-9.36, 95.2, None, None, None,13.53,32.97, None,216.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-01-21 20:00:00, None, None, None, None,3
None,-9.51, 95.2, None, None, None,12.85,36.79, None,217.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-01-21 21:00:00, None, None, None, None,3
None,-9.75, 94.7, None, None, None,11.04,40.18, None,226.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-01-21 22:00:00, None, None, None, None,3
None,-9.75, 94.9, None, None, None,13.26,32.14, None,228.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-01-21 23:00:00, None, None, None, None,3
