pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,8.89,50.89, None, None, None, None, None, None, None, -1.0, None, None, None,2018-01-15 17:00:00, None,-0.673, None,3
None,8.95,51.23, None, None, None, None, None, None, None, -1.0, None, None, None,2018-01-15 18:00:00, None,-0.682, None,3
None,7.9,56.16, None, None, None, None, None, None, None, 0.0, None, None, None,2018-01-15 19:00:00, None,-0.701, None,3
None,8.38,53.46, None, None, None, None, None, None, None, -1.0, None, None, None,2018-01-15 20:00:00, None,-0.649, None,3
None,8.19,55.08, None, None, None, None, None, None, None, 0.0, None, None, None,2018-01-15 21:00:00, None,-0.637, None,3
None,8.24,54.61, None, None, None, None, None, None, None, 0.0, None, None, None,2018-01-15 22:00:00, None,-0.689, None,3
None,8.1,55.08, None, None, None, None, None, None, None, 0.0, None, None, None,2018-01-15 23:00:00, None,-0.627, None,3
None,7.71,57.24, None, None, None, None, None, None, None, 0.0, None, None, None,2018-01-16 00:00:00, None,-0.669, None,3
None,7.85,55.96, None, None, None, None, None, None, None, 0.0, None, None, None,2018-01-16 01:00:00, None,-0.638, None,3
None,7.61,57.1, None, None, None, None, None, None, None, 0.0, None, None, None,2018-01-16 02:00:00, None,-0.696, None,3
None,4.044,78.5, None, None, None, None, None, None, None, 1.0, None, None, None,2018-01-16 03:00:00, None,-0.749, None,3
None,3.176,87.5, None, None, None, None, None, None, None, 1.0, None, None, None,2018-01-16 04:00:00, None,-0.701, None,3
None,2.36,88.5, None, None, None, None, None, None, None, 1.0, None, None, None,2018-01-16 05:00:00, None,-0.693, None,3
None,2.661,90.0, None, None, None, None, None, None, None, 1.0, None, None, None,2018-01-16 06:00:00, None,-0.624, None,3
None,2.902,93.5, None, None, None, None, None, None, None, 2.0, None, None, None,2018-01-16 07:00:00, None,-0.598, None,3
None,2.659,95.3, None, None, None, None, None, None, None, 2.0, None, None, None,2018-01-16 08:00:00, None,-0.442, None,3
None,2.61,96.1, None, None, None, None, None, None, None, 2.0, None, None, None,2018-01-16 09:00:00, None,-0.513, None,3
None,2.949,96.3, None, None, None, None, None, None, None, 2.0, None, None, None,2018-01-16 10:00:00, None,-0.513, None,3
None,3.138,95.8, None, None, None, None, None, None, None, 3.0, None, None, None,2018-01-16 11:00:00, None,-0.54, None,3
None,3.757,93.4, None, None, None, None, None, None, None, 3.0, None, None, None,2018-01-16 12:00:00, None,-0.569, None,3
None,4.141,92.2, None, None, None, None, None, None, None, 3.0, None, None, None,2018-01-16 13:00:00, None,-0.537, None,3
None,4.237,89.2, None, None, None, None, None, None, None, 3.0, None, None, None,2018-01-16 14:00:00, None,-0.586, None,3
None,4.189,91.4, None, None, None, None, None, None, None, 3.0, None, None, None,2018-01-16 15:00:00, None,-0.576, None,3
None,4.047,93.2, None, None, None, None, None, None, None, 3.0, None, None, None,2018-01-16 16:00:00, None,-0.621, None,3
None,3.322,94.6, None, None, None, None, None, None, None, 3.0, None, None, None,2018-01-16 17:00:00, None,-0.588, None,3
None,2.843,96.1, None, None, None, None, None, None, None, 2.0, None, None, None,2018-01-16 18:00:00, None,-0.608, None,3
None,3.38,96.8, None, None, None, None, None, None, None, 3.0, None, None, None,2018-01-16 19:00:00, None,-0.477, None,3
None,2.369,96.5, None, None, None, None, None, None, None, 2.0, None, None, None,2018-01-16 20:00:00, None,-0.614, None,3
None,3.24,97.4, None, None, None, None, None, None, None, 3.0, None, None, None,2018-01-16 21:00:00, None,-0.54, None,3
None,2.713,96.8, None, None, None, None, None, None, None, 2.0, None, None, None,2018-01-16 22:00:00, None,-0.565, None,3
None,2.569,97.3, None, None, None, None, None, None, None, 2.0, None, None, None,2018-01-16 23:00:00, None,-0.548, None,3
None,3.002,96.4, None, None, None, None, None, None, None, 2.0, None, None, None,2018-01-17 00:00:00, None,-0.566, None,3
None,2.856,95.4, None, None, None, None, None, None, None, 2.0, None, None, None,2018-01-17 01:00:00, None,-0.534, None,3
None,3.143,94.4, None, None, None, None, None, None, None, 2.0, None, None, None,2018-01-17 02:00:00, None,-0.533, None,3
None,3.239,92.9, None, None, None, None, None, None, None, 2.0, None, None, None,2018-01-17 03:00:00, None,-0.565, None,3
None,3.725,88.9, None, None, None, None, None, None, None, 2.0, None, None, None,2018-01-17 04:00:00, None,-0.595, None,3
None,3.767,87.3, None, None, None, None, None, None, None, 2.0, None, None, None,2018-01-17 05:00:00, None,-0.647, None,3
None,4.492,80.5, None, None, None, None, None, None, None, 1.0, None, None, None,2018-01-17 06:00:00, None,-0.588, None,3
None,3.765,90.1, None, None, None, None, None, None, None, 2.0, None, None, None,2018-01-17 07:00:00, None,-0.572, None,3
None,4.248,91.7, None, None, None, None, None, None, None, 3.0, None, None, None,2018-01-17 08:00:00, None,-0.444, None,3
