pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,-2.942, None, None,2018-01-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.7,3
None, None,-2.932, None, None,2018-01-21 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.9,3
None, None,-3.027, None, None,2018-01-21 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.0,3
None, None,-3.037, None, None,2018-01-21 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.9,3
None, None,-2.972, None, None,2018-01-21 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.9,3
None, None,-3.162, None, None,2018-01-21 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.5,3
None, None,-3.314, None, None,2018-01-21 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.1,3
None, None,-3.448, None, None,2018-01-21 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.7,3
None, None,-3.706, None, None,2018-01-21 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.8,3
None, None,-3.811, None, None,2018-01-21 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.8,3
None, None,-4.204, None, None,2018-01-21 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.7,3
None, None,-4.06, None, None,2018-01-21 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.1,3
None, None,-3.831, None, None,2018-01-21 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.2,3
None, None,-3.609, None, None,2018-01-21 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.2,3
None, None,-3.276, None, None,2018-01-21 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.1,3
None, None,-3.372, None, None,2018-01-21 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.1,3
None, None,-3.448, None, None,2018-01-21 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.9,3
None, None,-3.648, None, None,2018-01-21 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.7,3
None, None,-3.752, None, None,2018-01-21 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.5,3
None, None,-4.04, None, None,2018-01-21 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.3,3
None, None,-4.309, None, None,2018-01-21 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.7,3
None, None,-4.338, None, None,2018-01-21 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.6,3
None, None,-4.809, None, None,2018-01-21 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.5,3
None, None,-4.838, None, None,2018-01-21 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.4,3
None, None,-4.713, None, None,2018-01-21 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.1,3
