pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.707, None, None, None, None,71.5, None,0.432,255.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-15 13:00:00, None, None, 95.0, None,3
None,0.582, None, None, None, None,72.2, None,0.331,214.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-15 15:00:00, None, None, 94.9, None,3
None,0.621, None, None, None, None,65.05, None,0.651,189.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-15 16:00:00, None, None, 94.8, None,3
None,-0.148, None, None, None, None,76.5, None,0.201,188.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-15 17:00:00, None, None, 94.7, None,3
None,0.015, None, None, None, None,68.92, None,0.495,215.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-15 18:00:00, None, None, 94.6, None,3
None,0.062, None, None, None, None,57.26, None,1.29,210.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-15 19:00:00, None, None, 94.5, None,3
None,-0.09, None, None, None, None,71.8, None,0.543,230.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-15 20:00:00, None, None, 94.5, None,3
None,0.167, None, None, None, None,74.4, None,0.359,212.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-15 21:00:00, None, None, 94.5, None,3
None,0.024, None, None, None, None,70.5, None,0.594,201.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-15 22:00:00, None, None, 94.5, None,3
None,0.451, None, None, None, None,72.7, None,0.483,220.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-15 23:00:00, None, None, 94.4, None,3
None,-0.175, None, None, None, None,77.5, None,0.172,87.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-16 00:00:00, None, None, 94.3, None,3
None,3.102, None, None, None, None,52.23, None,3.454,4.299, None, None, None, None, None, None, None, None, None, None, None,2018-01-16 01:00:00, None, None, 94.1, None,3
None,1.001, None, None, None, None,38.09, None,7.09,11.69, None, None, None, None, None, None, None, None, None, None, None,2018-01-16 02:00:00, None, None, 93.9, None,3
None,0.204, None, None, None, None,64.21, None,1.18,145.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-16 03:00:00, None, None, 94.2, None,3
None,1.457, None, None, None, None,67.2, None,1.177,1.743, None, None, None, None, None, None, None, None, None, None, None,2018-01-16 04:00:00, None, None, 94.6, None,3
None,0.555, None, None, None, None,63.21, None,0.844,322.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-16 05:00:00, None, None, 94.3, None,3
None,-0.081, None, None, None, None,74.6, None,0.469,262.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-16 06:00:00, None, None, 94.0, None,3
None,-0.736, None, None, None, None,36.46, None,2.07,137.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-16 07:00:00, None, None, 94.0, None,3
None,-0.223, None, None, None, None,70.1, None,0.427,110.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-16 08:00:00, None, None, 94.1, None,3
None,0.166, None, None, None, None,50.63, None,1.191,323.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-16 09:00:00, None, None, 93.9, None,3
None,0.612, None, None, None, None,44.82, None,1.184,325.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-16 10:00:00, None, None, 93.9, None,3
None,1.675, None, None, None, None,69.94, None,0.434,339.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-16 11:00:00, None, None, 94.1, None,3
None,3.214, None, None, None, None,57.61, None,0.835,69.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-16 12:00:00, None, None, 93.3, None,3
None,2.309, None, None, None, None,62.08, None,0.626,1.615, None, None, None, None, None, None, None, None, None, None, None,2018-01-16 13:00:00, None, None, 93.7, None,3
None,2.849, None, None, None, None,75.0, None,0.19,269.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-16 14:00:00, None, None, 93.5, None,3
None,1.564, None, None, None, None,78.8, None,0.115,328.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-16 15:00:00, None, None, 93.9, None,3
None,1.536, None, None, None, None,60.06, None,0.884,315.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-16 16:00:00, None, None, 93.5, None,3
None,1.2, None, None, None, None,44.04, None,1.223,336.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-16 17:00:00, None, None, 93.7, None,3
None,0.792, None, None, None, None,58.96, None,0.753,343.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-16 18:00:00, None, None, 93.9, None,3
None,1.305, None, None, None, None,36.38, None,1.873,358.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-16 19:00:00, None, None, 94.1, None,3
None,1.077, None, None, None, None,28.16, None,1.941,337.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-16 20:00:00, None, None, 94.0, None,3
None,0.992, None, None, None, None,27.07, None,1.771,347.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-16 21:00:00, None, None, 93.9, None,3
None,1.03, None, None, None, None,50.61, None,1.49,52.73, None, None, None, None, None, None, None, None, None, None, None,2018-01-16 22:00:00, None, None, 93.9, None,3
None,0.308, None, None, None, None,39.9, None,1.293,359.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-16 23:00:00, None, None, 93.8, None,3
None,0.214, None, None, None, None,16.61, None,2.431,338.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 00:00:00, None, None, 93.7, None,3
None,0.328, None, None, None, None,12.02, None,2.452,340.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 01:00:00, None, None, 93.7, None,3
None,0.119, None, None, None, None,23.69, None,1.155,328.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 02:00:00, None, None, 93.6, None,3
None,0.261, None, None, None, None,16.68, None,2.209,332.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 03:00:00, None, None, 93.6, None,3
None,0.233, None, None, None, None,25.41, None,1.882,328.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 04:00:00, None, None, 93.5, None,3
None,0.565, None, None, None, None,22.12, None,2.321,333.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 05:00:00, None, None, 93.5, None,3
None,0.869, None, None, None, None,25.74, None,5.672,3.696, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 06:00:00, None, None, 93.4, None,3
None,0.764, None, None, None, None,18.64, None,10.3,12.32, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 07:00:00, None, None, 93.3, None,3
None,0.327, None, None, None, None,18.32, None,10.51,8.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 08:00:00, None, None, 92.9, None,3
None,0.261, None, None, None, None,19.82, None,9.14,2.044, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 09:00:00, None, None, 93.4, None,3
None,0.08, None, None, None, None,19.14, None,10.69,0.621, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 10:00:00, None, None, 94.5, None,3
None,0.147, None, None, None, None,21.77, None,7.75,0.222, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 11:00:00, None, None, 95.2, None,3
None,0.394, None, None, None, None,22.93, None,8.53,354.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 12:00:00, None, None, 97.4, None,3
None,0.394, None, None, None, None,26.62, None,6.907,352.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 13:00:00, None, None, 97.3, None,3
None,0.536, None, None, None, None,25.07, None,6.955,357.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 14:00:00, None, None, 98.5, None,3
None,0.792, None, None, None, None,38.12, None,5.029,2.871, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 15:00:00, None, None, 99.3, None,3
None,0.697, None, None, None, None,46.7, None,2.678,346.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 16:00:00, None, None, 99.0, None,3
None,0.479, None, None, None, None,49.33, None,1.206,300.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 17:00:00, None, None, 98.7, None,3
None,0.375, None, None, None, None,45.31, None,1.832,277.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 18:00:00, None, None, 98.7, None,3
None,0.944, None, None, None, None,58.61, None,1.93,331.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 19:00:00, None, None, 100.4, None,3
None,1.324, None, None, None, None,30.33, None,5.308,2.661, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 20:00:00, None, None, 100.7, None,3
None,0.318, None, None, None, None,48.73, None,1.028,300.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 21:00:00, None, None, 101.2, None,3
None,1.343, None, None, None, None,40.32, None,2.128,317.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 22:00:00, None, None, 101.1, None,3
None,0.802, None, None, None, None,64.64, None,0.877,305.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-17 23:00:00, None, None, 100.9, None,3
None,0.546, None, None, None, None,50.23, None,1.482,312.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 00:00:00, None, None, 100.5, None,3
None,0.555, None, None, None, None,45.28, None,1.452,288.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 01:00:00, None, None, 100.3, None,3
None,0.717, None, None, None, None,29.26, None,1.774,313.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 02:00:00, None, None, 100.3, None,3
None,0.593, None, None, None, None,46.67, None,1.18,290.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 03:00:00, None, None, 100.4, None,3
None,0.887, None, None, None, None,45.86, None,0.636,311.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 04:00:00, None, None, 100.1, None,3
None,0.859, None, None, None, None,44.69, None,1.014,321.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 05:00:00, None, None, 99.7, None,3
None,1.105, None, None, None, None,30.3, None,1.745,322.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 06:00:00, None, None, 99.5, None,3
None,1.058, None, None, None, None,21.42, None,2.675,331.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 07:00:00, None, None, 99.6, None,3
None,1.001, None, None, None, None,18.11, None,2.022,341.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 08:00:00, None, None, 99.5, None,3
None,1.229, None, None, None, None,37.9, None,1.113,301.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 09:00:00, None, None, 99.5, None,3
None,2.331, None, None, None, None,32.87, None,1.103,326.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 10:00:00, None, None, 99.1, None,3
None,1.58, None, None, None, None,35.27, None,2.811,6.326, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 11:00:00, None, None, 98.5, None,3
None,2.064, None, None, None, None,49.03, None,1.39,307.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 12:00:00, None, None, 98.1, None,3
None,3.801, None, None, None, None,57.9, None,0.556,329.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 13:00:00, None, None, 97.0, None,3
None,2.496, None, None, None, None,63.04, None,0.586,320.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 14:00:00, None, None, 96.7, None,3
None,2.097, None, None, None, None,38.44, None,1.407,296.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 15:00:00, None, None, 96.4, None,3
None,2.044, None, None, None, None,50.66, None,0.565,334.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 16:00:00, None, None, 96.1, None,3
None,1.361, None, None, None, None,44.99, None,0.968,313.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 17:00:00, None, None, 95.8, None,3
None,0.868, None, None, None, None,23.07, None,1.065,330.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 18:00:00, None, None, 95.6, None,3
None,0.64, None, None, None, None,26.15, None,0.871,338.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 19:00:00, None, None, 95.5, None,3
None,0.669, None, None, None, None,38.15, None,0.718,332.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 20:00:00, None, None, 95.4, None,3
None,0.641, None, None, None, None,59.32, None,0.523,306.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 21:00:00, None, None, 95.2, None,3
None,-0.071, None, None, None, None,68.33, None,0.391,117.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 22:00:00, None, None, 95.1, None,3
None,0.441, None, None, None, None,54.96, None,0.776,319.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-18 23:00:00, None, None, 95.1, None,3
None,0.043, None, None, None, None,68.09, None,0.355,331.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 00:00:00, None, None, 94.9, None,3
None,0.071, None, None, None, None,76.4, None,0.19,148.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 01:00:00, None, None, 94.8, None,3
None,0.11, None, None, None, None,60.59, None,0.782,343.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 02:00:00, None, None, 94.8, None,3
None,0.1, None, None, None, None,22.81, None,1.359,340.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 03:00:00, None, None, 94.7, None,3
None,-0.005, None, None, None, None,65.67, None,0.473,1.737, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 04:00:00, None, None, 94.5, None,3
None,-0.052, None, None, None, None,13.98, None,2.13,334.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 05:00:00, None, None, 94.5, None,3
None,-0.128, None, None, None, None,17.44, None,1.034,333.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 06:00:00, None, None, 94.6, None,3
None,0.11, None, None, None, None,55.27, None,0.642,335.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 07:00:00, None, None, 94.5, None,3
None,0.166, None, None, None, None,17.77, None,1.025,337.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 08:00:00, None, None, 94.4, None,3
None,-0.137, None, None, None, None,22.42, None,1.448,334.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 09:00:00, None, None, 94.3, None,3
None,0.091, None, None, None, None,14.77, None,1.95,336.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 10:00:00, None, None, 94.2, None,3
None,0.394, None, None, None, None,37.04, None,0.947,339.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 11:00:00, None, None, 94.2, None,3
None,1.523, None, None, None, None,67.03, None,0.225,21.07, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 12:00:00, None, None, 93.9, None,3
None,1.466, None, None, None, None,49.59, None,0.563,12.41, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 13:00:00, None, None, 94.0, None,3
None,1.312, None, None, None, None,49.79, None,0.863,128.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 14:00:00, None, None, 94.1, None,3
None,0.608, None, None, None, None,59.96, None,0.573,95.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 15:00:00, None, None, 94.1, None,3
None,0.042, None, None, None, None,51.17, None,0.682,96.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 16:00:00, None, None, 94.1, None,3
None,-0.422, None, None, None, None,27.29, None,1.311,338.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 17:00:00, None, None, 94.0, None,3
None,-0.849, None, None, None, None,33.77, None,1.794,327.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 18:00:00, None, None, 93.9, None,3
None,-1.049, None, None, None, None,13.87, None,2.619,340.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 19:00:00, None, None, 93.8, None,3
None,-1.161, None, None, None, None,16.69, None,1.659,339.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 20:00:00, None, None, 93.8, None,3
None,-1.512, None, None, None, None,12.26, None,2.127,341.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 21:00:00, None, None, 93.7, None,3
None,-1.685, None, None, None, None,12.49, None,2.303,337.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-19 22:00:00, None, None, 93.7, None,3
None,-1.521, None, None, None, None,35.12, None,0.969,338.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 01:00:00, None, None, 93.7, None,3
None,-1.749, None, None, None, None,44.62, None,0.901,319.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 02:00:00, None, None, 93.7, None,3
None,-1.815, None, None, None, None,62.86, None,0.245,292.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 03:00:00, None, None, 93.7, None,3
None,-1.702, None, None, None, None,41.34, None,0.328,295.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 04:00:00, None, None, 93.7, None,3
None,-1.789, None, None, None, None,59.02, None,0.312,8.25, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 05:00:00, None, None, 93.7, None,3
None,-1.799, None, None, None, None,18.4, None,0.355,309.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 06:00:00, None, None, 93.7, None,3
None,-1.732, None, None, None, None,42.57, None,0.42,333.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 07:00:00, None, None, 93.3, None,3
None,-1.703, None, None, None, None,41.62, None,0.4,3.266, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 08:00:00, None, None, 91.3, None,3
None,-1.209, None, None, None, None,49.68, None,0.222,313.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 10:00:00, None, None, 93.5, None,3
None,-0.954, None, None, None, None,77.6, None,0.097,42.52, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 11:00:00, None, None, 92.0, None,3
None,-0.46, None, None, None, None,68.14, None,0.602,296.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 12:00:00, None, None, 93.1, None,3
None,0.289, None, None, None, None,63.29, None,0.721,343.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 13:00:00, None, None, 93.2, None,3
None,0.185, None, None, None, None,29.83, None,3.64,6.905, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 14:00:00, None, None, 93.1, None,3
None,-0.043, None, None, None, None,31.38, None,2.862,344.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 15:00:00, None, None, 94.0, None,3
None,-0.679, None, None, None, None,36.41, None,3.281,355.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 16:00:00, None, None, 93.4, None,3
None,-0.793, None, None, None, None,46.98, None,1.561,306.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 17:00:00, None, None, 93.8, None,3
None,-0.584, None, None, None, None,56.23, None,1.348,293.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 18:00:00, None, None, 94.4, None,3
None,-0.593, None, None, None, None,44.06, None,1.456,343.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 19:00:00, None, None, 96.6, None,3
None,-0.916, None, None, None, None,20.66, None,2.016,341.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 20:00:00, None, None, 96.5, None,3
None,-1.894, None, None, None, None,28.67, None,2.004,335.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 21:00:00, None, None, 96.3, None,3
None,-1.769, None, None, None, None,16.8, None,2.535,337.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 22:00:00, None, None, 96.7, None,3
None,-2.415, None, None, None, None,23.24, None,1.967,335.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-20 23:00:00, None, None, 96.3, None,3
None,-2.967, None, None, None, None,19.5, None,1.561,341.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 00:00:00, None, None, 95.8, None,3
None,-3.081, None, None, None, None,27.64, None,1.821,334.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 01:00:00, None, None, 95.3, None,3
None,-3.205, None, None, None, None,55.79, None,0.947,304.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 02:00:00, None, None, 95.2, None,3
None,-1.613, None, None, None, None,41.76, None,1.519,334.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 03:00:00, None, None, 95.3, None,3
None,-1.832, None, None, None, None,40.99, None,2.089,331.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 04:00:00, None, None, 95.3, None,3
None,-2.833, None, None, None, None,68.88, None,0.227,344.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 05:00:00, None, None, 95.3, None,3
None,-2.49, None, None, None, None,44.75, None,0.748,347.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 06:00:00, None, None, 95.2, None,3
None,-2.224, None, None, None, None,46.9, None,0.707,314.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 07:00:00, None, None, 95.5, None,3
None,-2.206, None, None, None, None,41.79, None,0.69,320.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 08:00:00, None, None, 93.8, None,3
None,-2.111, None, None, None, None,32.24, None,0.975,301.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 09:00:00, None, None, 95.6, None,3
None,-1.788, None, None, None, None,18.69, None,0.458,340.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 10:00:00, None, None, 95.8, None,3
None,-1.912, None, None, None, None,22.41, None,1.589,102.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 11:00:00, None, None, 95.6, None,3
None,-1.505, None, None, None, None,37.13, None,0.287,50.85, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 12:00:00, None, None, 98.6, None,3
None,-1.22, None, None, None, None,43.78, None,0.421,83.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 13:00:00, None, None, 98.7, None,3
None,-1.638, None, None, None, None,30.37, None,1.161,96.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 14:00:00, None, None, 99.0, None,3
None,-1.172, None, None, None, None,47.95, None,0.538,87.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 15:00:00, None, None, 98.4, None,3
None,-1.676, None, None, None, None,47.85, None,0.324,65.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 16:00:00, None, None, 98.9, None,3
None,-1.904, None, None, None, None,32.73, None,0.295,330.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 17:00:00, None, None, 98.4, None,3
None,-2.056, None, None, None, None,19.09, None,0.333,311.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 18:00:00, None, None, 98.7, None,3
None,-2.245, None, None, None, None,24.4, None,0.321,320.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 19:00:00, None, None, 98.3, None,3
None,-2.138, None, None, None, None,38.69, None,0.274,324.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 20:00:00, None, None, 97.4, None,3
None,-2.083, None, None, None, None,16.76, None,0.338,332.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 21:00:00, None, None, 95.9, None,3
