pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -2.882, 96.8, None, None, None, None, 15.74, None, 8.21, 133.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 08:00:00, None, None, 125.9,3
None, None, -2.969, 96.1, None, None, None, None, 18.25, None, 6.265, 145.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 09:00:00, None, None, 124.8,3
None, None, -2.995, 96.6, None, None, None, None, 18.07, None, 2.839, 137.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 10:00:00, None, None, 124.0,3
None, None, -3.001, 96.5, None, None, None, None, 21.79, None, 5.861, 105.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 11:00:00, None, None, 127.2,3
None, None, -2.885, 96.8, None, None, None, None, 9.61, None, 12.75, 89.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 12:00:00, None, None, 127.9,3
None, None, -2.711, 96.8, None, None, None, None, 18.84, None, 0.049, 101.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 13:00:00, None, None, 130.5,3
None, None, -2.646, 96.5, None, None, None, None, 45.59, None, 0.074, 136.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 14:00:00, None, None, 133.6,3
None, None, -2.609, 96.8, None, None, None, None, 18.92, None, 0.0, 191.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 15:00:00, None, None, 133.6,3
None, None, -3.079, 95.8, None, None, None, None, 20.25, None, 0.311, 204.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 16:00:00, None, None, 133.5,3
None, None, -4.015, 95.6, None, None, None, None, 11.72, None, 0.213, 207.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 17:00:00, None, None, 132.9,3
None, None, -3.98, 96.1, None, None, None, None, 16.56, None, 0.026, 182.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 18:00:00, None, None, 131.1,3
None, None, -3.898, 96.0, None, None, None, None, 11.56, None, 0.104, 193.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 19:00:00, None, None, 132.7,3
None, None, -4.283, 95.6, None, None, None, None, 33.33, None, 3.854, 205.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 20:00:00, None, None, 133.8,3
None, None, -4.353, 95.6, None, None, None, None, 47.97, None, 0.058, 185.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 21:00:00, None, None, 133.7,3
None, None, -4.613, 95.4, None, None, None, None, 40.7, None, 0.0, 189.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 22:00:00, None, None, 139.9,3
None, None, -4.759, 95.2, None, None, None, None, 16.86, None, 0.001, 192.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-21 23:00:00, None, None, 139.2,3
