CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 5.459,72.9, None, None, None, None,23.53, None,2.65,168.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-11 02:00:00, None, None, None,28
None, 5.555,73.7, None, None, None, None,17.94, None,1.202,90.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-11 03:00:00, None, None, None,28
None, 5.603,71.5, None, None, None, None,25.01, None,1.878,188.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-11 04:00:00, None, None, None,28
None, 5.795,63.9, None, None, None, None,20.57, None,2.682,193.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-07-11 05:00:00, None, None, None,28
None, 6.322,60.35, None, None, None, None,20.09, None,2.827,191.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-07-11 06:00:00, None, None, None,28
None, 6.609,61.69, None, None, None, None,45.12, None,0.953,240.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-07-11 07:00:00, None, None, None,28
None, 7.92,56.98, None, None, None, None,61.39, None,0.591,218.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-07-11 09:00:00, None, None, None,28
None, 9.6,58.86, None, None, None, None,24.18, None,2.642,2.404, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-07-11 10:00:00, None, None, None,28
None, 11.75,49.68, None, None, None, None,27.26, None,3.289,358.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-07-11 11:00:00, None, None, None,28
None, 12.16,42.77, None, None, None, None,29.0, None,3.177,352.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-07-11 12:00:00, None, None, None,28
None, 13.58,41.02, None, None, None, None,39.01, None,2.563,5.334, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-11 13:00:00, None, None, None,28
None, 16.53,33.92, None, None, None, None,34.72, None,3.244,357.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-11 15:00:00, None, None, None,28
None, 16.09,35.93, None, None, None, None,30.93, None,4.002,1.362, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-11 16:00:00, None, None, None,28
None, 16.96,33.99, None, None, None, None,40.14, None,2.232,2.116, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-11 17:00:00, None, None, None,28
None, 16.43,37.4, None, None, None, None,39.21, None,2.48,350.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-07-11 18:00:00, None, None, None,28
None, 15.14,43.09, None, None, None, None,27.14, None,2.681,0.933, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-11 19:00:00, None, None, None,28
None, 12.16,49.66, None, None, None, None,14.68, None,3.798,63.49, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-07-11 21:00:00, None, None, None,28
None, 11.68,51.2, None, None, None, None,14.49, None,4.412,63.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-07-11 22:00:00, None, None, None,28
None, 11.34,55.02, None, None, None, None,15.42, None,5.241,59.57, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-11 23:00:00, None, None, None,28
None, 11.02,53.96, None, None, None, None,13.98, None,5.386,60.25, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-07-12 00:00:00, None, None, None,28
None, 11.89,48.4, None, None, None, None,51.7, None,1.518,163.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-12 01:00:00, None, None, None,28
None, 11.4,50.01, None, None, None, None,22.42, None,4.24,206.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-12 02:00:00, None, None, None,28
None, 10.49,63.46, None, None, None, None,53.64, None,1.406,158.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-12 03:00:00, None, None, None,28
None, 9.36,69.57, None, None, None, None,17.42, None,7.8,62.19, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-12 04:00:00, None, None, None,28
None, 8.07,84.9, None, None, None, None,51.39, None,3.128,98.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-12 05:00:00, None, None, None,28
None, 8.79,78.3, None, None, None, None,24.75, None,3.836,70.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-12 06:00:00, None, None, None,28
None, 9.84,76.8, None, None, None, None,22.65, None,3.679,56.19, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-12 07:00:00, None, None, None,28
None, 12.4,65.93, None, None, None, None,65.08, None,0.966,271.3, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-12 10:00:00, None, None, None,28
None, 13.36,69.01, None, None, None, None,34.28, None,2.708,247.4, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-07-12 11:00:00, None, None, None,28
None, 13.43,58.08, None, None, None, None,34.56, None,3.003,254.2, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-12 12:00:00, None, None, None,28
None, 13.61,59.95, None, None, None, None,37.49, None,2.328,248.0, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-12 14:00:00, None, None, None,28
None, 15.72,50.45, None, None, None, None,44.22, None,1.295,255.5, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-12 15:00:00, None, None, None,28
None, 15.67,56.88, None, None, None, None,57.7, None,1.239,354.1, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-07-12 16:00:00, None, None, None,28
None, 15.48,56.54, None, None, None, None,30.0, None,3.357,355.9, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-07-12 17:00:00, None, None, None,28
None, 15.15,59.48, None, None, None, None,31.7, None,1.928,4.593, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-07-12 18:00:00, None, None, None,28
None, 15.0,55.54, None, None, None, None,32.81, None,0.87,0.818, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-12 19:00:00, None, None, None,28
None, 13.91,56.95, None, None, None, None,24.85, None,2.115,60.57, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-12 20:00:00, None, None, None,28
None, 12.78,70.7, None, None, None, None,17.26, None,4.59,66.3, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2017-07-12 21:00:00, None, None, None,28
None, 11.97,70.4, None, None, None, None,17.16, None,6.541,62.73, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-07-12 22:00:00, None, None, None,28
None, 11.78,60.58, None, None, None, None,15.86, None,4.456,65.45, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-12 23:00:00, None, None, None,28
None, 11.3,64.06, None, None, None, None,22.92, None,3.601,70.5, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-13 00:00:00, None, None, None,28
None, 11.7,61.73, None, None, None, None,46.7, None,0.993,168.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-13 01:00:00, None, None, None,28
None, 10.26,64.54, None, None, None, None,19.05, None,6.457,213.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-13 04:00:00, None, None, None,28
None, 9.74,63.74, None, None, None, None,21.49, None,6.271,216.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-13 05:00:00, None, None, None,28
None, 9.79,59.66, None, None, None, None,22.89, None,6.137,212.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-07-13 06:00:00, None, None, None,28
None, 10.18,61.94, None, None, None, None,19.39, None,7.0,225.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-13 07:00:00, None, None, None,28
None, 10.26,60.45, None, None, None, None,19.1, None,6.018,225.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-13 08:00:00, None, None, None,28
None, 12.35,56.83, None, None, None, None,30.12, None,4.105,241.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-13 10:00:00, None, None, None,28
None, 12.49,51.87, None, None, None, None,37.0, None,3.324,249.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-13 11:00:00, None, None, None,28
None, 12.97,52.88, None, None, None, None,36.61, None,3.121,248.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-13 12:00:00, None, None, None,28
None, 15.55,53.21, None, None, None, None,39.18, None,3.29,243.4, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-13 13:00:00, None, None, None,28
None, 15.19,54.67, None, None, None, None,46.04, None,2.078,258.5, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-13 14:00:00, None, None, None,28
None, 15.58,50.05, None, None, None, None,38.07, None,2.158,251.4, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-13 15:00:00, None, None, None,28
None, 16.82,40.15, None, None, None, None,42.94, None,1.87,262.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-13 16:00:00, None, None, None,28
None, 18.53,39.0, None, None, None, None,45.82, None,1.591,269.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-13 17:00:00, None, None, None,28
None, 17.03,45.55, None, None, None, None,49.49, None,1.266,304.5, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-13 18:00:00, None, None, None,28
None, 14.52,55.6, None, None, None, None,31.37, None,3.708,17.6, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-13 19:00:00, None, None, None,28
None, 12.99,58.68, None, None, None, None,19.29, None,5.671,48.6, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-13 20:00:00, None, None, None,28
None, 11.82,64.72, None, None, None, None,17.35, None,6.841,55.96, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-13 21:00:00, None, None, None,28
None, 11.39,64.86, None, None, None, None,13.75, None,6.902,60.93, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-13 22:00:00, None, None, None,28
None, 10.78,68.88, None, None, None, None,14.38, None,7.31,59.84, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-13 23:00:00, None, None, None,28
None, 10.21,76.0, None, None, None, None,15.33, None,7.47,60.57, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-14 00:00:00, None, None, None,28
None, 9.36,79.0, None, None, None, None,15.95, None,6.498,64.55, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-14 01:00:00, None, None, None,28
None, 9.31,78.9, None, None, None, None,18.26, None,6.448,67.74, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-14 02:00:00, None, None, None,28
None, 9.6,68.5, None, None, None, None,28.32, None,5.132,74.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-14 03:00:00, None, None, None,28
None, 9.94,64.55, None, None, None, None,66.99, None,0.222,74.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-14 04:00:00, None, None, None,28
None, 9.65,64.61, None, None, None, None,61.01, None,0.674,86.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-14 05:00:00, None, None, None,28
None, 10.18,64.41, None, None, None, None,53.14, None,1.142,192.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-14 06:00:00, None, None, None,28
None, 10.27,69.9, None, None, None, None,27.44, None,4.606,213.9, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-14 07:00:00, None, None, None,28
None, 10.89,67.22, None, None, None, None,35.52, None,2.54,218.2, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-14 08:00:00, None, None, None,28
None, 10.68,72.2, None, None, None, None,26.42, None,2.358,228.3, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-14 09:00:00, None, None, None,28
None, 11.82,68.81, None, None, None, None,28.99, None,1.868,238.5, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-14 10:00:00, None, None, None,28
None, 13.21,57.56, None, None, None, None,40.4, None,1.861,248.6, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-14 11:00:00, None, None, None,28
None, 16.35,55.47, None, None, None, None,40.0, None,2.207,329.1, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-07-14 12:00:00, None, None, None,28
None, 17.72,49.51, None, None, None, None,38.57, None,2.759,342.8, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2017-07-14 13:00:00, None, None, None,28
None, 19.81,22.88, None, None, None, None,61.15, None,1.373,297.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-07-14 14:00:00, None, None, None,28
None, 20.62,22.81, None, None, None, None,57.43, None,2.28,229.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-07-14 15:00:00, None, None, None,28
None, 21.39,23.48, None, None, None, None,53.89, None,2.53,233.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-07-14 16:00:00, None, None, None,28
None, 22.0,25.42, None, None, None, None,44.55, None,3.366,247.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-14 17:00:00, None, None, None,28
None, 19.75,26.89, None, None, None, None,43.91, None,2.586,250.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-07-14 18:00:00, None, None, None,28
None, 18.32,41.47, None, None, None, None,40.61, None,3.087,20.47, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-07-14 19:00:00, None, None, None,28
None, 15.72,52.46, None, None, None, None,27.05, None,6.468,32.96, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2017-07-14 20:00:00, None, None, None,28
None, 14.0,52.59, None, None, None, None,18.43, None,7.63,50.49, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-14 21:00:00, None, None, None,28
None, 13.69,47.72, None, None, None, None,14.41, None,7.28,55.07, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-14 22:00:00, None, None, None,28
None, 16.28,26.91, None, None, None, None,66.3, None,1.07,60.43, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-07-14 23:00:00, None, None, None,28
None, 15.99,27.98, None, None, None, None,71.5, None,0.991,55.67, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-07-15 00:00:00, None, None, None,28
None, 15.32,30.86, None, None, None, None,38.61, None,3.431,193.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-07-15 01:00:00, None, None, None,28
None, 13.45,37.95, None, None, None, None,33.34, None,3.372,203.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-07-15 02:00:00, None, None, None,28
None, 13.12,45.11, None, None, None, None,27.76, None,4.401,205.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-07-15 03:00:00, None, None, None,28
None, 12.97,45.11, None, None, None, None,26.81, None,4.393,207.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-15 04:00:00, None, None, None,28
None, 12.83,44.58, None, None, None, None,30.05, None,3.067,189.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-15 05:00:00, None, None, None,28
None, 13.02,44.24, None, None, None, None,66.58, None,0.653,112.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-15 06:00:00, None, None, None,28
None, 12.49,45.98, None, None, None, None,57.95, None,1.217,30.25, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-15 07:00:00, None, None, None,28
None, 13.12,45.65, None, None, None, None,61.39, None,1.121,29.61, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-07-15 08:00:00, None, None, None,28
None, 13.45,42.44, None, None, None, None,66.39, None,1.139,230.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-15 09:00:00, None, None, None,28
None, 14.46,40.56, None, None, None, None,43.45, None,3.069,222.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-15 10:00:00, None, None, None,28
None, 15.84,37.75, None, None, None, None,40.7, None,3.209,234.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-15 11:00:00, None, None, None,28
None, 17.97,30.78, None, None, None, None,46.16, None,2.592,234.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-15 12:00:00, None, None, None,28
None, 18.92,32.18, None, None, None, None,53.32, None,2.663,240.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-07-15 13:00:00, None, None, None,28
None, 19.29,26.22, None, None, None, None,45.74, None,3.471,233.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-07-15 14:00:00, None, None, None,28
None, 18.82,26.49, None, None, None, None,54.94, None,2.591,226.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-07-15 15:00:00, None, None, None,28
None, 16.77,30.11, None, None, None, None,57.59, None,3.421,230.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-07-15 16:00:00, None, None, None,28
None, 15.05,34.99, None, None, None, None,32.99, None,4.943,225.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-07-15 17:00:00, None, None, None,28
None, 14.15,39.02, None, None, None, None,25.57, None,6.589,233.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-07-15 18:00:00, None, None, None,28
None, 13.07,42.1, None, None, None, None,29.1, None,6.411,232.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-07-15 19:00:00, None, None, None,28
None, 10.2,64.06, None, None, None, None,58.87, None,3.816,42.6, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-15 20:00:00, None, None, None,28
None, 9.48,65.53, None, None, None, None,24.41, None,5.388,58.9, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-15 21:00:00, None, None, None,28
None, 8.31,72.3, None, None, None, None,19.08, None,3.292,66.51, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-07-15 22:00:00, None, None, None,28
None, 7.83,74.0, None, None, None, None,31.33, None,2.812,46.64, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-07-15 23:00:00, None, None, None,28
