pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,10.21, None, None, None, None, None, None, None, None, None, None,2017-07-12 07:00:00, None, None,28
None,12.22, None, None, None, None, None, None, None, None, None, None,2017-07-12 08:00:00, None, None,28
None,11.43, None, None, None, None, None, None, None, None, None, None,2017-07-12 09:00:00, None, None,28
None,13.44, None, None, None, None, None, None, None, None, None, None,2017-07-12 10:00:00, None, None,28
None,15.46, None, None, None, None, None, None, None, None, None, None,2017-07-12 11:00:00, None, None,28
None,21.0, None, None, None, None, None, None, None, None, None, None,2017-07-12 12:00:00, None, None,28
None,23.57, None, None, None, None, None, None, None, None, None, None,2017-07-12 13:00:00, None, None,28
None,23.94, None, None, None, None, None, None, None, None, None, None,2017-07-12 14:00:00, None, None,28
None,24.53, None, None, None, None, None, None, None, None, None, None,2017-07-12 15:00:00, None, None,28
None,24.1, None, None, None, None, None, None, None, None, None, None,2017-07-12 16:00:00, None, None,28
None,25.41, None, None, None, None, None, None, None, None, None, None,2017-07-12 17:00:00, None, None,28
None,24.75, None, None, None, None, None, None, None, None, None, None,2017-07-12 18:00:00, None, None,28
None,23.22, None, None, None, None, None, None, None, None, None, None,2017-07-12 19:00:00, None, None,28
None,20.36, None, None, None, None, None, None, None, None, None, None,2017-07-12 20:00:00, None, None,28
None,17.7, None, None, None, None, None, None, None, None, None, None,2017-07-12 21:00:00, None, None,28
None,15.66, None, None, None, None, None, None, None, None, None, None,2017-07-12 22:00:00, None, None,28
None,15.32, None, None, None, None, None, None, None, None, None, None,2017-07-12 23:00:00, None, None,28
None,14.29, None, None, None, None, None, None, None, None, None, None,2017-07-13 00:00:00, None, None,28
None,13.76, None, None, None, None, None, None, None, None, None, None,2017-07-13 01:00:00, None, None,28
None,13.44, None, None, None, None, None, None, None, None, None, None,2017-07-13 02:00:00, None, None,28
None,12.72, None, None, None, None, None, None, None, None, None, None,2017-07-13 03:00:00, None, None,28
None,11.95, None, None, None, None, None, None, None, None, None, None,2017-07-13 04:00:00, None, None,28
None,11.08, None, None, None, None, None, None, None, None, None, None,2017-07-13 05:00:00, None, None,28
None,10.87, None, None, None, None, None, None, None, None, None, None,2017-07-13 06:00:00, None, None,28
None,11.98, None, None, None, None, None, None, None, None, None, None,2017-07-13 07:00:00, None, None,28
None,13.31, None, None, None, None, None, None, None, None, None, None,2017-07-13 08:00:00, None, None,28
None,14.96, None, None, None, None, None, None, None, None, None, None,2017-07-13 09:00:00, None, None,28
None,18.33, None, None, None, None, None, None, None, None, None, None,2017-07-13 10:00:00, None, None,28
None,19.35, None, None, None, None, None, None, None, None, None, None,2017-07-13 11:00:00, None, None,28
None,25.76, None, None, None, None, None, None, None, None, None, None,2017-07-13 12:00:00, None, None,28
None,27.44, None, None, None, None, None, None, None, None, None, None,2017-07-13 13:00:00, None, None,28
None,27.18, None, None, None, None, None, None, None, None, None, None,2017-07-13 15:00:00, None, None,28
None,25.68, None, None, None, None, None, None, None, None, None, None,2017-07-13 16:00:00, None, None,28
None,26.83, None, None, None, None, None, None, None, None, None, None,2017-07-13 17:00:00, None, None,28
None,25.99, None, None, None, None, None, None, None, None, None, None,2017-07-13 18:00:00, None, None,28
None,24.67, None, None, None, None, None, None, None, None, None, None,2017-07-13 19:00:00, None, None,28
None,21.99, None, None, None, None, None, None, None, None, None, None,2017-07-13 20:00:00, None, None,28
None,19.9, None, None, None, None, None, None, None, None, None, None,2017-07-13 21:00:00, None, None,28
None,16.89, None, None, None, None, None, None, None, None, None, None,2017-07-13 22:00:00, None, None,28
None,15.12, None, None, None, None, None, None, None, None, None, None,2017-07-13 23:00:00, None, None,28
None,12.91, None, None, None, None, None, None, None, None, None, None,2017-07-14 00:00:00, None, None,28
None,12.58, None, None, None, None, None, None, None, None, None, None,2017-07-14 01:00:00, None, None,28
None,11.07, None, None, None, None, None, None, None, None, None, None,2017-07-14 02:00:00, None, None,28
None,9.71, None, None, None, None, None, None, None, None, None, None,2017-07-14 03:00:00, None, None,28
None,9.81, None, None, None, None, None, None, None, None, None, None,2017-07-14 04:00:00, None, None,28
None,10.03, None, None, None, None, None, None, None, None, None, None,2017-07-14 05:00:00, None, None,28
None,9.67, None, None, None, None, None, None, None, None, None, None,2017-07-14 06:00:00, None, None,28
None,9.68, None, None, None, None, None, None, None, None, None, None,2017-07-14 07:00:00, None, None,28
None,9.54, None, None, None, None, None, None, None, None, None, None,2017-07-14 08:00:00, None, None,28
None,11.75, None, None, None, None, None, None, None, None, None, None,2017-07-14 09:00:00, None, None,28
None,15.05, None, None, None, None, None, None, None, None, None, None,2017-07-14 10:00:00, None, None,28
None,18.33, None, None, None, None, None, None, None, None, None, None,2017-07-14 11:00:00, None, None,28
None,21.62, None, None, None, None, None, None, None, None, None, None,2017-07-14 12:00:00, None, None,28
None,25.2, None, None, None, None, None, None, None, None, None, None,2017-07-14 13:00:00, None, None,28
None,29.59, None, None, None, None, None, None, None, None, None, None,2017-07-14 14:00:00, None, None,28
None,31.07, None, None, None, None, None, None, None, None, None, None,2017-07-14 15:00:00, None, None,28
None,31.81, None, None, None, None, None, None, None, None, None, None,2017-07-14 16:00:00, None, None,28
None,31.13, None, None, None, None, None, None, None, None, None, None,2017-07-14 17:00:00, None, None,28
None,28.68, None, None, None, None, None, None, None, None, None, None,2017-07-14 18:00:00, None, None,28
None,26.5, None, None, None, None, None, None, None, None, None, None,2017-07-14 19:00:00, None, None,28
None,23.76, None, None, None, None, None, None, None, None, None, None,2017-07-14 20:00:00, None, None,28
None,19.18, None, None, None, None, None, None, None, None, None, None,2017-07-14 21:00:00, None, None,28
None,16.47, None, None, None, None, None, None, None, None, None, None,2017-07-14 22:00:00, None, None,28
None,16.24, None, None, None, None, None, None, None, None, None, None,2017-07-14 23:00:00, None, None,28
None,14.09, None, None, None, None, None, None, None, None, None, None,2017-07-15 00:00:00, None, None,28
None,12.63, None, None, None, None, None, None, None, None, None, None,2017-07-15 01:00:00, None, None,28
None,11.88, None, None, None, None, None, None, None, None, None, None,2017-07-15 02:00:00, None, None,28
None,10.92, None, None, None, None, None, None, None, None, None, None,2017-07-15 03:00:00, None, None,28
None,10.36, None, None, None, None, None, None, None, None, None, None,2017-07-15 04:00:00, None, None,28
None,10.2, None, None, None, None, None, None, None, None, None, None,2017-07-15 05:00:00, None, None,28
None,10.96, None, None, None, None, None, None, None, None, None, None,2017-07-15 06:00:00, None, None,28
None,12.11, None, None, None, None, None, None, None, None, None, None,2017-07-15 07:00:00, None, None,28
None,12.08, None, None, None, None, None, None, None, None, None, None,2017-07-15 08:00:00, None, None,28
None,14.8, None, None, None, None, None, None, None, None, None, None,2017-07-15 09:00:00, None, None,28
None,18.15, None, None, None, None, None, None, None, None, None, None,2017-07-15 10:00:00, None, None,28
None,21.59, None, None, None, None, None, None, None, None, None, None,2017-07-15 11:00:00, None, None,28
None,22.58, None, None, None, None, None, None, None, None, None, None,2017-07-15 12:00:00, None, None,28
None,23.2, None, None, None, None, None, None, None, None, None, None,2017-07-15 13:00:00, None, None,28
None,31.79, None, None, None, None, None, None, None, None, None, None,2017-07-15 14:00:00, None, None,28
None,31.39, None, None, None, None, None, None, None, None, None, None,2017-07-15 15:00:00, None, None,28
None,30.33, None, None, None, None, None, None, None, None, None, None,2017-07-15 16:00:00, None, None,28
None,29.46, None, None, None, None, None, None, None, None, None, None,2017-07-15 17:00:00, None, None,28
None,27.23, None, None, None, None, None, None, None, None, None, None,2017-07-15 18:00:00, None, None,28
None,24.97, None, None, None, None, None, None, None, None, None, None,2017-07-15 19:00:00, None, None,28
None,22.16, None, None, None, None, None, None, None, None, None, None,2017-07-15 20:00:00, None, None,28
None,20.08, None, None, None, None, None, None, None, None, None, None,2017-07-15 21:00:00, None, None,28
None,18.37, None, None, None, None, None, None, None, None, None, None,2017-07-15 22:00:00, None, None,28
None,17.15, None, None, None, None, None, None, None, None, None, None,2017-07-15 23:00:00, None, None,28
