pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 13.37, 66.72, None, None, None, None, 30.0, None, 9.55, 299.6, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-07-13 15:00:00, None, None, 8.2,28
None, None, 13.34, 66.18, None, None, None, None, 29.39, None, 10.08, 296.2, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-07-13 16:00:00, None, None, 7.74,28
None, None, 12.82, 66.5, None, None, None, None, 23.48, None, 13.75, 291.2, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-07-13 17:00:00, None, None, 7.32,28
None, None, 13.64, 65.71, None, None, None, None, 23.19, None, 13.0, 290.7, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-07-13 18:00:00, None, None, 6.261,28
None, None, 12.95, 67.24, None, None, None, None, 23.44, None, 10.45, 292.3, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-07-13 19:00:00, None, None, 6.45,28
None, None, 11.13, 73.3, None, None, None, None, 24.13, None, 9.41, 297.2, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-07-13 20:00:00, None, None, 6.702,28
None, None, 16.91, 31.84, None, None, None, None, 32.32, None, 2.792, 158.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-07-14 11:00:00, None, None, 9.22,28
None, None, 18.26, 22.8, None, None, None, None, 28.26, None, 3.528, 195.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-07-14 12:00:00, None, None, 10.76,28
None, None, 19.41, 16.17, None, None, None, None, 19.46, None, 8.4, 197.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-07-14 13:00:00, None, None, 11.18,28
None, None, 19.98, 15.39, None, None, None, None, 17.15, None, 13.32, 197.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-07-14 14:00:00, None, None, 8.3,28
None, None, 20.91, 14.8, None, None, None, None, 19.45, None, 13.93, 194.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-07-14 15:00:00, None, None, 8.32,28
None, None, 21.89, 14.51, None, None, None, None, 27.42, None, 9.62, 198.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-07-14 16:00:00, None, None, 6.834,28
None, None, 14.48, 45.94, None, None, None, None, 17.57, None, 10.51, 191.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-07-15 11:00:00, None, None, 9.4,28
None, None, 16.38, 45.37, None, None, None, None, 20.76, None, 9.05, 181.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-07-15 12:00:00, None, None, 12.04,28
None, None, 16.22, 45.42, None, None, None, None, 36.67, None, 4.776, 265.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-07-15 13:00:00, None, None, 9.66,28
None, None, 17.24, 44.4, None, None, None, None, 34.45, None, 5.944, 287.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-07-15 14:00:00, None, None, 8.17,28
None, None, 17.36, 43.48, None, None, None, None, 39.36, None, 4.948, 295.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-07-15 15:00:00, None, None, 7.89,28
None, None, 19.02, 36.53, None, None, None, None, 68.78, None, 1.431, 312.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-07-15 16:00:00, None, None, 7.55,28
None, None, 17.08, 42.44, None, None, None, None, 50.03, None, 4.233, 287.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-07-15 17:00:00, None, None, 6.851,28
None, None, 14.34, 45.41, None, None, None, None, 36.35, None, 9.59, 303.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-07-15 18:00:00, None, None, 6.419,28
None, None, 12.52, 56.62, None, None, None, None, 23.26, None, 16.47, 296.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-07-15 19:00:00, None, None, 6.723,28
None, None, 10.39, 69.01, None, None, None, None, 19.46, None, 18.22, 297.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-07-15 20:00:00, None, None, 4.894,28
