pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.141,94.1, None, None, None, None, None, None, None, None, None,6.0, 883.0, None, None, None,2017-07-12 02:00:00, None, None, None,28
None, 6.703,94.7, None, None, None, None, None, None, None, None, None,6.0, 883.0, None, None, None,2017-07-12 03:00:00, None, None, None,28
None, 6.295,95.1, None, None, None, None, None, None, None, None, None,5.0, 883.0, None, None, None,2017-07-12 04:00:00, None, None, None,28
None, 5.655,95.4, None, None, None, None, None, None, None, None, None,5.0, 883.0, None, None, None,2017-07-12 05:00:00, None, None, None,28
None, 6.184,96.0, None, None, None, None, None, None, None, None, None,6.0, 883.0, None, None, None,2017-07-12 06:00:00, None, None, None,28
None, 8.33,95.1, None, None, None, None, None, None, None, None, None,8.0, 883.0, None, None, None,2017-07-12 07:00:00, None, None, None,28
None, 12.74,74.15, None, None, None, None, None, None, None, None, None,8.0, 883.0, None, None, None,2017-07-12 08:00:00, None, None, None,28
None, 16.69,59.56, None, None, None, None, None, None, None, None, None,9.0, 882.0, None, None, None,2017-07-12 09:00:00, None, None, None,28
None, 19.93,45.21, None, None, None, None, None, None, None, None, None,8.0, 882.0, None, None, None,2017-07-12 10:00:00, None, None, None,28
None, 22.09,46.24, None, None, None, None, None, None, None, None, None,10.0, 881.0, None, None, None,2017-07-12 11:00:00, None, None, None,28
None, 23.15,45.43, None, None, None, None, None, None, None, None, None,10.0, 881.0, None, None, None,2017-07-12 12:00:00, None, None, None,28
None, 25.53,33.64, None, None, None, None, None, None, None, None, None,8.0, 880.0, None, None, None,2017-07-12 13:00:00, None, None, None,28
None, 25.5,31.03, None, None, None, None, None, None, None, None, None,7.0, 880.0, None, None, None,2017-07-12 14:00:00, None, None, None,28
None, 25.56,31.34, None, None, None, None, None, None, None, None, None,8.0, 880.0, None, None, None,2017-07-12 15:00:00, None, None, None,28
None, 26.14,21.68, None, None, None, None, None, None, None, None, None,4.0, 880.0, None, None, None,2017-07-12 16:00:00, None, None, None,28
None, 26.49,20.04, None, None, None, None, None, None, None, None, None,2.0, 880.0, None, None, None,2017-07-12 17:00:00, None, None, None,28
None, 21.44,36.43, None, None, None, None, None, None, None, None, None,6.0, 880.0, None, None, None,2017-07-12 18:00:00, None, None, None,28
None, 19.54,39.49, None, None, None, None, None, None, None, None, None,6.0, 879.0, None, None, None,2017-07-12 19:00:00, None, None, None,28
None, 17.88,46.22, None, None, None, None, None, None, None, None, None,6.0, 880.0, None, None, None,2017-07-12 20:00:00, None, None, None,28
None, 15.26,54.48, None, None, None, None, None, None, None, None, None,6.0, 880.0, None, None, None,2017-07-12 21:00:00, None, None, None,28
None, 13.22,62.51, None, None, None, None, None, None, None, None, None,6.0, 881.0, None, None, None,2017-07-12 22:00:00, None, None, None,28
None, 11.42,69.51, None, None, None, None, None, None, None, None, None,6.0, 881.0, None, None, None,2017-07-12 23:00:00, None, None, None,28
None, 10.24,73.56, None, None, None, None, None, None, None, None, None,6.0, 882.0, None, None, None,2017-07-13 00:00:00, None, None, None,28
None, 9.13,77.48, None, None, None, None, None, None, None, None, None,5.0, 882.0, None, None, None,2017-07-13 01:00:00, None, None, None,28
None, 8.3,80.2, None, None, None, None, None, None, None, None, None,5.0, 882.0, None, None, None,2017-07-13 02:00:00, None, None, None,28
None, 7.117,84.6, None, None, None, None, None, None, None, None, None,5.0, 882.0, None, None, None,2017-07-13 03:00:00, None, None, None,28
None, 6.509,87.0, None, None, None, None, None, None, None, None, None,4.0, 882.0, None, None, None,2017-07-13 04:00:00, None, None, None,28
None, 5.941,89.3, None, None, None, None, None, None, None, None, None,4.0, 882.0, None, None, None,2017-07-13 05:00:00, None, None, None,28
None, 6.679,89.7, None, None, None, None, None, None, None, None, None,5.0, 882.0, None, None, None,2017-07-13 06:00:00, None, None, None,28
None, 11.23,73.3, None, None, None, None, None, None, None, None, None,7.0, 882.0, None, None, None,2017-07-13 07:00:00, None, None, None,28
None, 16.89,50.7, None, None, None, None, None, None, None, None, None,7.0, 882.0, None, None, None,2017-07-13 08:00:00, None, None, None,28
None, 21.73,36.77, None, None, None, None, None, None, None, None, None,6.0, 881.0, None, None, None,2017-07-13 09:00:00, None, None, None,28
None, 25.22,20.45, None, None, None, None, None, None, None, None, None,2.0, 880.0, None, None, None,2017-07-13 10:00:00, None, None, None,28
None, 26.79,18.08, None, None, None, None, None, None, None, None, None,0.0, 880.0, None, None, None,2017-07-13 11:00:00, None, None, None,28
None, 27.52,16.69, None, None, None, None, None, None, None, None, None,0.0, 880.0, None, None, None,2017-07-13 12:00:00, None, None, None,28
None, 28.73,14.85, None, None, None, None, None, None, None, None, None,-1.0, 880.0, None, None, None,2017-07-13 13:00:00, None, None, None,28
None, 29.29,15.13, None, None, None, None, None, None, None, None, None,1.0, 879.0, None, None, None,2017-07-13 14:00:00, None, None, None,28
None, 28.86,14.73, None, None, None, None, None, None, None, None, None,0.0, 879.0, None, None, None,2017-07-13 15:00:00, None, None, None,28
None, 28.06,15.63, None, None, None, None, None, None, None, None, None,0.0, 879.0, None, None, None,2017-07-13 16:00:00, None, None, None,28
None, 27.41,16.1, None, None, None, None, None, None, None, None, None,-1.0, 880.0, None, None, None,2017-07-13 17:00:00, None, None, None,28
None, 25.77,19.59, None, None, None, None, None, None, None, None, None,1.0, 880.0, None, None, None,2017-07-13 18:00:00, None, None, None,28
None, 21.1,33.42, None, None, None, None, None, None, None, None, None,4.0, 880.0, None, None, None,2017-07-13 19:00:00, None, None, None,28
None, 19.22,40.53, None, None, None, None, None, None, None, None, None,6.0, 881.0, None, None, None,2017-07-13 20:00:00, None, None, None,28
None, 16.51,46.63, None, None, None, None, None, None, None, None, None,5.0, 881.0, None, None, None,2017-07-13 21:00:00, None, None, None,28
None, 13.86,54.88, None, None, None, None, None, None, None, None, None,5.0, 882.0, None, None, None,2017-07-13 22:00:00, None, None, None,28
None, 13.7,53.25, None, None, None, None, None, None, None, None, None,4.0, 883.0, None, None, None,2017-07-13 23:00:00, None, None, None,28
None, 12.57,57.61, None, None, None, None, None, None, None, None, None,5.0, 884.0, None, None, None,2017-07-14 00:00:00, None, None, None,28
None, 11.27,61.9, None, None, None, None, None, None, None, None, None,4.0, 884.0, None, None, None,2017-07-14 01:00:00, None, None, None,28
None, 9.74,67.79, None, None, None, None, None, None, None, None, None,4.0, 885.0, None, None, None,2017-07-14 02:00:00, None, None, None,28
None, 8.64,72.01, None, None, None, None, None, None, None, None, None,4.0, 885.0, None, None, None,2017-07-14 03:00:00, None, None, None,28
None, 7.497,77.76, None, None, None, None, None, None, None, None, None,4.0, 886.0, None, None, None,2017-07-14 04:00:00, None, None, None,28
None, 6.646,80.8, None, None, None, None, None, None, None, None, None,4.0, 886.0, None, None, None,2017-07-14 05:00:00, None, None, None,28
None, 7.073,84.0, None, None, None, None, None, None, None, None, None,5.0, 887.0, None, None, None,2017-07-14 06:00:00, None, None, None,28
None, 12.02,61.21, None, None, None, None, None, None, None, None, None,5.0, 887.0, None, None, None,2017-07-14 07:00:00, None, None, None,28
None, 16.93,45.05, None, None, None, None, None, None, None, None, None,5.0, 887.0, None, None, None,2017-07-14 08:00:00, None, None, None,28
None, 22.43,31.46, None, None, None, None, None, None, None, None, None,5.0, 886.0, None, None, None,2017-07-14 09:00:00, None, None, None,28
None, 23.8,28.54, None, None, None, None, None, None, None, None, None,4.0, 886.0, None, None, None,2017-07-14 10:00:00, None, None, None,28
None, 25.9,27.8, None, None, None, None, None, None, None, None, None,6.0, 885.0, None, None, None,2017-07-14 11:00:00, None, None, None,28
None, 29.74,13.95, None, None, None, None, None, None, None, None, None,1.0, 885.0, None, None, None,2017-07-14 12:00:00, None, None, None,28
None, 30.62,9.87, None, None, None, None, None, None, None, None, None,-5.0, 885.0, None, None, None,2017-07-14 13:00:00, None, None, None,28
None, 30.89,10.97, None, None, None, None, None, None, None, None, None,-3.0, 885.0, None, None, None,2017-07-14 14:00:00, None, None, None,28
None, 31.33,10.29, None, None, None, None, None, None, None, None, None,-3.0, 884.0, None, None, None,2017-07-14 15:00:00, None, None, None,28
None, 31.74,8.67, None, None, None, None, None, None, None, None, None,-5.0, 884.0, None, None, None,2017-07-14 16:00:00, None, None, None,28
None, 28.48,11.48, None, None, None, None, None, None, None, None, None,-5.0, 884.0, None, None, None,2017-07-14 17:00:00, None, None, None,28
None, 23.8,20.6, None, None, None, None, None, None, None, None, None,-1.0, 883.0, None, None, None,2017-07-14 18:00:00, None, None, None,28
None, 22.25,25.15, None, None, None, None, None, None, None, None, None,1.0, 883.0, None, None, None,2017-07-14 19:00:00, None, None, None,28
None, 19.8,28.51, None, None, None, None, None, None, None, None, None,1.0, 884.0, None, None, None,2017-07-14 20:00:00, None, None, None,28
None, 16.59,39.53, None, None, None, None, None, None, None, None, None,3.0, 884.0, None, None, None,2017-07-14 21:00:00, None, None, None,28
None, 14.65,44.96, None, None, None, None, None, None, None, None, None,3.0, 885.0, None, None, None,2017-07-14 22:00:00, None, None, None,28
None, 13.09,49.52, None, None, None, None, None, None, None, None, None,3.0, 886.0, None, None, None,2017-07-14 23:00:00, None, None, None,28
None, 11.61,53.82, None, None, None, None, None, None, None, None, None,3.0, 886.0, None, None, None,2017-07-15 00:00:00, None, None, None,28
None, 10.38,58.57, None, None, None, None, None, None, None, None, None,3.0, 886.0, None, None, None,2017-07-15 01:00:00, None, None, None,28
None, 9.63,64.79, None, None, None, None, None, None, None, None, None,3.0, 886.0, None, None, None,2017-07-15 02:00:00, None, None, None,28
None, 9.29,61.84, None, None, None, None, None, None, None, None, None,2.0, 886.0, None, None, None,2017-07-15 03:00:00, None, None, None,28
None, 7.935,67.08, None, None, None, None, None, None, None, None, None,2.0, 886.0, None, None, None,2017-07-15 04:00:00, None, None, None,28
None, 7.316,71.48, None, None, None, None, None, None, None, None, None,3.0, 886.0, None, None, None,2017-07-15 05:00:00, None, None, None,28
None, 8.23,69.81, None, None, None, None, None, None, None, None, None,3.0, 885.0, None, None, None,2017-07-15 06:00:00, None, None, None,28
None, 12.65,60.26, None, None, None, None, None, None, None, None, None,5.0, 885.0, None, None, None,2017-07-15 07:00:00, None, None, None,28
None, 14.82,62.72, None, None, None, None, None, None, None, None, None,8.0, 885.0, None, None, None,2017-07-15 08:00:00, None, None, None,28
None, 15.96,64.2, None, None, None, None, None, None, None, None, None,9.0, 885.0, None, None, None,2017-07-15 09:00:00, None, None, None,28
None, 18.34,52.79, None, None, None, None, None, None, None, None, None,7.0, 885.0, None, None, None,2017-07-15 10:00:00, None, None, None,28
None, 20.48,43.69, None, None, None, None, None, None, None, None, None,8.0, 884.0, None, None, None,2017-07-15 11:00:00, None, None, None,28
None, 25.69,29.97, None, None, None, None, None, None, None, None, None,7.0, 884.0, None, None, None,2017-07-15 12:00:00, None, None, None,28
None, 29.04,23.45, None, None, None, None, None, None, None, None, None,6.0, 883.0, None, None, None,2017-07-15 13:00:00, None, None, None,28
None, 31.0,16.05, None, None, None, None, None, None, None, None, None,4.0, 881.0, None, None, None,2017-07-15 14:00:00, None, None, None,28
None, 30.55,16.04, None, None, None, None, None, None, None, None, None,2.0, 880.0, None, None, None,2017-07-15 15:00:00, None, None, None,28
None, 29.74,18.26, None, None, None, None, None, None, None, None, None,3.0, 880.0, None, None, None,2017-07-15 16:00:00, None, None, None,28
None, 29.44,17.64, None, None, None, None, None, None, None, None, None,2.0, 879.0, None, None, None,2017-07-15 17:00:00, None, None, None,28
None, 27.79,19.14, None, None, None, None, None, None, None, None, None,2.0, 879.0, None, None, None,2017-07-15 18:00:00, None, None, None,28
None, 23.85,28.8, None, None, None, None, None, None, None, None, None,5.0, 878.0, None, None, None,2017-07-15 19:00:00, None, None, None,28
None, 21.03,37.36, None, None, None, None, None, None, None, None, None,5.0, 878.0, None, None, None,2017-07-15 20:00:00, None, None, None,28
None, 21.08,37.4, None, None, None, None, None, None, None, None, None,6.0, 878.0, None, None, None,2017-07-15 21:00:00, None, None, None,28
None, 18.04,44.14, None, None, None, None, None, None, None, None, None,6.0, 878.0, None, None, None,2017-07-15 22:00:00, None, None, None,28
None, 15.78,52.73, None, None, None, None, None, None, None, None, None,6.0, 878.0, None, None, None,2017-07-15 23:00:00, None, None, None,28
