CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 14.08, None, None, None, None, None,30.64, None,3.279,290.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-11 19:00:00, None, None, 0.317,28
None, 13.09, None, None, None, None, None,32.61, None,2.953,277.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-11 20:00:00, None, None, 0.554,28
None, 11.68, None, None, None, None, None,21.91, None,5.03,183.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-11 21:00:00, None, None, 0.006,28
None, 11.64, None, None, None, None, None,16.23, None,8.05,195.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-11 22:00:00, None, None, -0.001,28
None, 11.44, None, None, None, None, None,11.03, None,7.24,176.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-11 23:00:00, None, None, 0.49,28
None, 10.93, None, None, None, None, None,17.35, None,7.52,152.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 01:00:00, None, None, 0.135,28
None, 10.96, None, None, None, None, None,10.56, None,7.59,154.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 03:00:00, None, None, -0.083,28
None, 10.96, None, None, None, None, None,16.5, None,5.289,167.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 04:00:00, None, None, 0.634,28
None, 10.89, None, None, None, None, None,13.25, None,6.739,181.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 05:00:00, None, None, 0.337,28
None, 11.22, None, None, None, None, None,25.37, None,5.863,167.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 06:00:00, None, None, 0.496,28
None, 14.49, None, None, None, None, None,29.24, None,3.898,145.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 08:00:00, None, None, -1.164,28
None, 13.44, None, None, None, None, None,41.22, None,3.297,168.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 09:00:00, None, None, -0.581,28
None, 14.64, None, None, None, None, None,43.21, None,2.396,234.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 10:00:00, None, None, -1.787,28
None, 14.86, None, None, None, None, None,29.94, None,4.108,233.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 11:00:00, None, None, -1.244,28
None, 16.5, None, None, None, None, None,37.97, None,4.398,211.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 12:00:00, None, None, -3.265,28
None, 17.05, None, None, None, None, None,41.77, None,4.236,206.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 13:00:00, None, None, -1.748,28
None, 19.79, None, None, None, None, None,53.73, None,2.258,299.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 15:00:00, None, None, -3.265,28
None, 18.86, None, None, None, None, None,61.9, None,1.692,291.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 16:00:00, None, None, -3.178,28
None, 20.05, None, None, None, None, None,60.17, None,1.882,288.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 17:00:00, None, None, -2.658,28
None, 19.36, None, None, None, None, None,51.4, None,2.124,307.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 18:00:00, None, None, -1.55,28
None, 17.51, None, None, None, None, None,46.51, None,2.237,310.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 19:00:00, None, None, -1.722,28
None, 14.44, None, None, None, None, None,21.29, None,7.45,219.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 21:00:00, None, None, -0.899,28
None, 13.46, None, None, None, None, None,15.78, None,9.1,183.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 22:00:00, None, None, -0.79,28
None, 12.97, None, None, None, None, None,14.74, None,9.12,172.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-13 00:00:00, None, None, -0.519,28
None, 12.88, None, None, None, None, None,14.11, None,7.84,170.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-13 01:00:00, None, None, -0.512,28
None, 13.19, None, None, None, None, None,14.05, None,9.18,178.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-13 02:00:00, None, None, -0.67,28
None, 12.79, None, None, None, None, None,11.82, None,9.93,178.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-13 03:00:00, None, None, -0.589,28
None, 12.15, None, None, None, None, None,14.34, None,8.01,169.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-13 04:00:00, None, None, -0.316,28
None, 12.06, None, None, None, None, None,18.21, None,8.03,170.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-13 05:00:00, None, None, -0.435,28
None, 12.5, None, None, None, None, None,12.95, None,10.11,181.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-13 06:00:00, None, None, -0.545,28
None, 19.13, None, None, None, None, None,31.32, None,8.35,209.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-13 12:00:00, None, None, -2.562,28
None, 19.07, None, None, None, None, None,34.75, None,6.82,215.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-13 15:00:00, None, None, -2.448,28
None, 20.96, None, None, None, None, None,55.21, None,3.24,299.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-13 17:00:00, None, None, -2.416,28
None, 19.8, None, None, None, None, None,55.78, None,2.592,311.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-13 18:00:00, None, None, -1.418,28
None, 15.37, None, None, None, None, None,28.57, None,5.536,237.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-13 21:00:00, None, None, -0.63,28
None, 13.26, None, None, None, None, None,15.53, None,9.13,177.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 00:00:00, None, None, -0.474,28
None, 13.39, None, None, None, None, None,13.34, None,12.03,198.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 01:00:00, None, None, -0.311,28
None, 12.97, None, None, None, None, None,14.4, None,10.02,191.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 02:00:00, None, None, 0.187,28
None, 12.73, None, None, None, None, None,13.23, None,11.1,189.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 04:00:00, None, None, -0.236,28
None, 12.09, None, None, None, None, None,12.74, None,9.74,190.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 05:00:00, None, None, -0.181,28
None, 12.86, None, None, None, None, None,10.01, None,10.29,180.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 06:00:00, None, None, -0.5,28
None, 15.31, None, None, None, None, None,24.74, None,5.629,220.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 09:00:00, None, None, -1.117,28
None, 17.35, None, None, None, None, None,27.26, None,4.735,228.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 10:00:00, None, None, -2.262,28
None, 18.02, None, None, None, None, None,32.79, None,4.491,217.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 11:00:00, None, None, -2.604,28
None, 21.41, None, None, None, None, None,31.97, None,5.812,202.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 13:00:00, None, None, -1.181,28
None, 22.73, None, None, None, None, None,38.85, None,4.145,200.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 14:00:00, None, None, -2.757,28
None, 21.59, None, None, None, None, None,33.6, None,6.314,198.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 15:00:00, None, None, -1.111,28
None, 23.33, None, None, None, None, None,45.53, None,3.703,192.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 17:00:00, None, None, -3.339,28
None, 21.64, None, None, None, None, None,70.5, None,0.829,221.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 18:00:00, None, None, -0.804,28
None, 20.45, None, None, None, None, None,65.22, None,1.172,221.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 19:00:00, None, None, -0.448,28
None, 19.45, None, None, None, None, None,54.98, None,1.888,225.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 20:00:00, None, None, -0.3,28
None, 18.09, None, None, None, None, None,23.46, None,5.443,222.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 21:00:00, None, None, -0.582,28
None, 17.6, None, None, None, None, None,9.08, None,9.51,208.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 22:00:00, None, None, -0.011,28
None, 17.31, None, None, None, None, None,9.14, None,8.06,193.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 23:00:00, None, None, -0.159,28
None, 16.86, None, None, None, None, None,13.98, None,7.81,168.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 00:00:00, None, None, -0.292,28
None, 16.65, None, None, None, None, None,19.18, None,7.04,154.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 01:00:00, None, None, -0.303,28
None, 16.42, None, None, None, None, None,8.19, None,7.83,137.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 02:00:00, None, None, -0.557,28
None, 16.6, None, None, None, None, None,11.97, None,9.83,209.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 04:00:00, None, None, -0.74,28
None, 15.87, None, None, None, None, None,22.06, None,7.05,178.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 05:00:00, None, None, -0.592,28
None, 13.12, None, None, None, None, None,20.85, None,16.16,109.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 08:00:00, None, None, 0.006,28
None, 15.9, None, None, None, None, None,51.45, None,3.775,220.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 09:00:00, None, None, 0.184,28
None, 19.15, None, None, None, None, None,19.19, None,6.211,105.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 10:00:00, None, None, -1.095,28
None, 21.4, None, None, None, None, None,26.65, None,6.586,116.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 11:00:00, None, None, -1.305,28
None, 20.97, None, None, None, None, None,30.28, None,7.82,147.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 12:00:00, None, None, -2.251,28
None, 22.33, None, None, None, None, None,45.81, None,3.225,188.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 13:00:00, None, None, -3.379,28
None, 22.72, None, None, None, None, None,41.85, None,4.727,208.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 14:00:00, None, None, -2.376,28
None, 23.89, None, None, None, None, None,31.19, None,6.781,210.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 15:00:00, None, None, -1.021,28
None, 21.93, None, None, None, None, None,41.75, None,5.336,214.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 16:00:00, None, None, -1.187,28
None, 20.77, None, None, None, None, None,40.86, None,4.769,205.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 18:00:00, None, None, -0.577,28
None, 17.43, None, None, None, None, None,25.97, None,11.28,215.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 20:00:00, None, None, -0.196,28
None, 16.16, None, None, None, None, None,22.83, None,12.43,212.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 21:00:00, None, None, -0.291,28
None, 15.19, None, None, None, None, None,21.05, None,16.39,219.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 23:00:00, None, None, -0.232,28
