pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 11.26, 54.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-09 22:00:00, None, None, None,28
None, None, 10.11, 58.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-09 23:00:00, None, None, None,28
None, None, 9.04, 64.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-10 01:00:00, None, None, None,28
None, None, 8.56, 67.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-10 02:00:00, None, None, None,28
None, None, 8.55, 71.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-10 03:00:00, None, None, None,28
None, None, 8.07, 75.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-10 04:00:00, None, None, None,28
None, None, 7.63, 82.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-10 06:00:00, None, None, None,28
None, None, 7.537, 85.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-10 07:00:00, None, None, None,28
None, None, 8.8, 82.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-10 08:00:00, None, None, None,28
None, None, 10.51, 74.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-10 09:00:00, None, None, None,28
None, None, 13.36, 62.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-10 10:00:00, None, None, None,28
None, None, 13.92, 51.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-10 11:00:00, None, None, None,28
None, None, 12.85, 54.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-10 12:00:00, None, None, None,28
None, None, 13.53, 54.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-10 13:00:00, None, None, None,28
None, None, 14.45, 46.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-10 14:00:00, None, None, None,28
None, None, 15.52, 42.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-10 15:00:00, None, None, None,28
None, None, 14.11, 46.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-10 16:00:00, None, None, None,28
None, None, 14.42, 46.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-10 18:00:00, None, None, None,28
None, None, 13.05, 52.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-10 19:00:00, None, None, None,28
None, None, 12.0, 57.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-10 20:00:00, None, None, None,28
None, None, 9.93, 65.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-10 21:00:00, None, None, None,28
None, None, 7.425, 72.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-10 23:00:00, None, None, None,28
None, None, 6.708, 73.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-11 00:00:00, None, None, None,28
None, None, 6.119, 76.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-11 01:00:00, None, None, None,28
None, None, 5.983, 77.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-11 02:00:00, None, None, None,28
None, None, 5.171, 81.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-11 03:00:00, None, None, None,28
None, None, 5.43, 80.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-11 04:00:00, None, None, None,28
None, None, 5.287, 78.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-11 05:00:00, None, None, None,28
None, None, 5.217, 79.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-11 06:00:00, None, None, None,28
None, None, 6.675, 71.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-11 07:00:00, None, None, None,28
None, None, 10.84, 61.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-11 08:00:00, None, None, None,28
None, None, 12.4, 61.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-11 09:00:00, None, None, None,28
None, None, 13.73, 56.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-11 10:00:00, None, None, None,28
None, None, 15.72, 50.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-11 11:00:00, None, None, None,28
None, None, 17.82, 44.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-11 12:00:00, None, None, None,28
None, None, 17.78, 39.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-11 13:00:00, None, None, None,28
None, None, 17.61, 40.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-11 14:00:00, None, None, None,28
None, None, 17.36, 45.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-11 16:00:00, None, None, None,28
None, None, 16.9, 47.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-11 17:00:00, None, None, None,28
None, None, 16.23, 48.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-11 18:00:00, None, None, None,28
None, None, 14.7, 56.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-11 19:00:00, None, None, None,28
None, None, 12.2, 68.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-11 21:00:00, None, None, None,28
None, None, 11.11, 74.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-11 22:00:00, None, None, None,28
None, None, 10.35, 77.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-11 23:00:00, None, None, None,28
None, None, 9.9, 79.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 00:00:00, None, None, None,28
None, None, 9.31, 82.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 02:00:00, None, None, None,28
None, None, 8.85, 87.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 03:00:00, None, None, None,28
None, None, 8.63, 89.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 04:00:00, None, None, None,28
None, None, 8.6, 90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 05:00:00, None, None, None,28
None, None, 8.51, 92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 07:00:00, None, None, None,28
None, None, 10.93, 91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 09:00:00, None, None, None,28
None, None, 10.76, 88.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 11:00:00, None, None, None,28
None, None, 11.18, 84.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 12:00:00, None, None, None,28
None, None, 15.56, 66.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 13:00:00, None, None, None,28
None, None, 15.23, 63.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 14:00:00, None, None, None,28
None, None, 17.2, 55.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 15:00:00, None, None, None,28
None, None, 15.8, 60.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 17:00:00, None, None, None,28
None, None, 14.77, 61.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 18:00:00, None, None, None,28
None, None, 13.92, 64.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 19:00:00, None, None, None,28
None, None, 12.56, 73.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 20:00:00, None, None, None,28
None, None, 11.46, 79.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 21:00:00, None, None, None,28
None, None, 10.4, 84.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 22:00:00, None, None, None,28
None, None, 10.21, 86.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-12 23:00:00, None, None, None,28
None, None, 9.5, 89.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-13 00:00:00, None, None, None,28
None, None, 9.09, 92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-13 02:00:00, None, None, None,28
None, None, 8.8, 93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-13 03:00:00, None, None, None,28
None, None, 8.75, 93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-13 05:00:00, None, None, None,28
None, None, 8.65, 94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-13 07:00:00, None, None, None,28
None, None, 8.55, 94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-13 08:00:00, None, None, None,28
None, None, 8.8, 94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-13 09:00:00, None, None, None,28
None, None, 8.8, 94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-13 10:00:00, None, None, None,28
None, None, 12.6, 94.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-13 12:00:00, None, None, None,28
None, None, 12.66, 84.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-13 14:00:00, None, None, None,28
None, None, 14.38, 68.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-13 15:00:00, None, None, None,28
None, None, 11.89, 81.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-13 17:00:00, None, None, None,28
None, None, 11.26, 78.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-13 18:00:00, None, None, None,28
None, None, 10.19, 85.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-13 19:00:00, None, None, None,28
None, None, 9.33, 88.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-13 20:00:00, None, None, None,28
None, None, 8.54, 89.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-13 21:00:00, None, None, None,28
None, None, 7.78, 90.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-13 22:00:00, None, None, None,28
None, None, 7.136, 91.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-13 23:00:00, None, None, None,28
None, None, 7.03, 91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 00:00:00, None, None, None,28
None, None, 6.56, 91.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 01:00:00, None, None, None,28
None, None, 6.107, 91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 02:00:00, None, None, None,28
None, None, 5.79, 91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 03:00:00, None, None, None,28
None, None, 6.092, 91.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 05:00:00, None, None, None,28
None, None, 5.919, 91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 06:00:00, None, None, None,28
None, None, 6.609, 91.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 07:00:00, None, None, None,28
None, None, 10.28, 76.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 08:00:00, None, None, None,28
None, None, 9.05, 81.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 09:00:00, None, None, None,28
None, None, 12.82, 73.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 10:00:00, None, None, None,28
None, None, 13.24, 69.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 11:00:00, None, None, None,28
None, None, 13.73, 69.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 12:00:00, None, None, None,28
None, None, 15.41, 64.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 13:00:00, None, None, None,28
None, None, 16.61, 54.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 15:00:00, None, None, None,28
None, None, 15.69, 55.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 17:00:00, None, None, None,28
None, None, 14.99, 57.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 18:00:00, None, None, None,28
None, None, 14.3, 61.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 19:00:00, None, None, None,28
None, None, 12.97, 68.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 20:00:00, None, None, None,28
None, None, 10.54, 81.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 22:00:00, None, None, None,28
None, None, 9.84, 82.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-14 23:00:00, None, None, None,28
None, None, 8.79, 84.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 00:00:00, None, None, None,28
None, None, 7.971, 85.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 01:00:00, None, None, None,28
None, None, 7.358, 86.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 02:00:00, None, None, None,28
None, None, 7.935, 81.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 04:00:00, None, None, None,28
None, None, 7.554, 80.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 05:00:00, None, None, None,28
None, None, 7.415, 78.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 06:00:00, None, None, None,28
None, None, 11.9, 68.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 08:00:00, None, None, None,28
None, None, 13.54, 70.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 10:00:00, None, None, None,28
None, None, 15.22, 68.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 11:00:00, None, None, None,28
None, None, 18.63, 43.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 13:00:00, None, None, None,28
None, None, 19.61, 32.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 14:00:00, None, None, None,28
None, None, 18.65, 32.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 15:00:00, None, None, None,28
None, None, 16.24, 41.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 16:00:00, None, None, None,28
None, None, 14.11, 47.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 18:00:00, None, None, None,28
None, None, 11.94, 59.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 20:00:00, None, None, None,28
None, None, 10.05, 68.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 21:00:00, None, None, None,28
None, None, 9.13, 73.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 22:00:00, None, None, None,28
None, None, 7.583, 79.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-07-15 23:00:00, None, None, None,28
