wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
13.7,2020-09-11 23:00:00, 208.0, 151.0, 0.0, 0.0, 0.0, 0.0, 5.3, 0.0,37
13.8,2020-09-12 00:00:00, 160.0, 143.0, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0,37
14.6,2020-09-12 01:00:00, 151.0, 165.0, 0.0, 0.0, 0.0, 0.0, 13.7, 0.0,37
14.7,2020-09-12 02:00:00, 143.0, 171.0, 0.0, 0.0, 0.0, 0.0, 13.8, 0.0,37
16.2,2020-09-12 03:00:00, 165.0, 166.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,37
11.8,2020-09-12 04:00:00, None, 167.0, None, 0.0, None, None, None, 0.0,37
11.0,2020-09-12 05:00:00, None, 187.0, None, 0.0, None, None, None, 0.0,37
14.1,2020-09-12 06:00:00, 167.0, 199.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,37
11.7,2020-09-12 07:00:00, 187.0, 201.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0,37
10.7,2020-09-12 08:00:00, 199.0, 198.0, 0.0, 0.0, 0.0, 0.0, 14.1, 0.0,37
11.1,2020-09-12 09:00:00, 201.0, 206.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,37
14.2,2020-09-12 10:00:00, 198.0, 202.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,37
19.1,2020-09-12 11:00:00, None, 193.0, None, 0.0, None, None, None, 0.0,37
18.7,2020-09-12 12:00:00, None, 192.0, None, 0.0, None, None, None, 0.0,37
14.7,2020-09-12 13:00:00, 193.0, 194.0, 0.0, 0.0, 0.0, 0.0, 19.1, 0.0,37
11.9,2020-09-12 14:00:00, 192.0, 199.0, 0.0, 0.0, 0.0, 0.0, 18.7, 0.0,37
11.2,2020-09-12 15:00:00, 194.0, 198.0, 0.0, 0.0, 0.0, 0.0, 14.7, 0.0,37
10.3,2020-09-12 16:00:00, 199.0, 195.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,37
7.5,2020-09-12 17:00:00, 198.0, 186.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,37
4.2,2020-09-12 18:00:00, 195.0, 200.0, 0.0, 0.0, 0.0, 0.0, 10.3, 0.0,37
7.6,2020-09-12 19:00:00, 186.0, 119.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,37
8.3,2020-09-12 20:00:00, 200.0, 117.0, 0.0, 0.0, 0.0, 0.0, 4.2, 0.0,37
8.4,2020-09-12 21:00:00, 119.0, 117.0, 0.0, 0.0, 0.0, 0.0, 7.6, 0.0,37
12.7,2020-09-12 22:00:00, None, 114.0, None, 0.0, None, None, None, 0.0,37
12.6,2020-09-12 23:00:00, None, 125.0, None, 0.0, None, None, None, 0.0,37
14.9,2020-09-13 00:00:00, None, 127.0, None, 0.0, None, None, None, 0.0,37
23.9,2020-09-13 01:00:00, None, 141.0, None, 0.0, None, None, None, 0.0,37
26.7,2020-09-13 02:00:00, None, 146.0, None, 0.0, None, None, None, 0.0,37
26.5,2020-09-13 03:00:00, None, 140.0, None, 0.0, None, None, None, 0.0,37
29.8,2020-09-13 04:00:00, 146.0, 137.0, 0.0, 0.0, 0.0, 0.0, 26.7, 0.0,37
25.6,2020-09-13 05:00:00, 140.0, 124.0, 0.0, 0.0, 0.0, 0.0, 26.5, 0.0,37
25.6,2020-09-13 06:00:00, 137.0, 123.0, 0.0, 0.0, 0.0, 0.0, 29.8, 0.0,37
27.3,2020-09-13 07:00:00, 124.0, 130.0, 0.0, 0.0, 0.0, 0.0, 25.6, 0.0,37
None,2020-09-13 08:00:00, 123.0, None, 0.0, None, 0.0, 0.0, 25.6, None,37
None,2020-09-13 09:00:00, 130.0, None, 0.0, None, 0.0, 0.0, 27.3, None,37
33.1,2020-09-13 17:00:00, None, 144.0, None, 0.0, None, None, None, 0.0,37
36.1,2020-09-13 18:00:00, None, 142.0, None, 0.0, None, None, None, 0.0,37
33.5,2020-09-13 19:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,37
38.3,2020-09-13 20:00:00, None, 145.0, None, 0.0, None, None, None, 0.0,37
33.6,2020-09-13 21:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,37
38.1,2020-09-13 22:00:00, None, 142.0, None, 0.0, None, None, None, 0.0,37
38.6,2020-09-13 23:00:00, None, 143.0, None, 0.0, None, None, None, 0.0,37
32.5,2020-09-14 00:00:00, None, 145.0, None, 0.0, None, None, None, 0.0,37
40.2,2020-09-14 01:00:00, None, 142.0, None, 0.0, None, None, None, 0.0,37
39.8,2020-09-14 02:00:00, None, 143.0, None, 0.0, None, None, None, 0.0,37
34.9,2020-09-14 03:00:00, None, 140.0, None, 0.0, None, None, None, 0.0,37
29.4,2020-09-14 04:00:00, None, 142.0, None, 0.0, None, None, None, 0.0,37
28.1,2020-09-14 05:00:00, None, 139.0, None, 0.0, None, None, None, 0.0,37
24.5,2020-09-14 06:00:00, None, 135.0, None, 0.0, None, None, None, 0.0,37
28.3,2020-09-14 07:00:00, None, 140.0, None, 0.0, None, None, None, 0.0,37
25.8,2020-09-14 08:00:00, None, 149.0, None, 0.0, None, None, None, 0.0,37
23.4,2020-09-14 09:00:00, None, 153.0, None, 0.0, None, None, None, 0.0,37
22.8,2020-09-14 10:00:00, None, 155.0, None, 0.0, None, None, None, 0.0,37
15.6,2020-09-14 11:00:00, None, 141.0, None, 0.0, None, None, None, 0.0,37
15.1,2020-09-14 12:00:00, None, 151.0, None, 0.0, None, None, None, 0.0,37
16.3,2020-09-14 13:00:00, None, 154.0, None, 0.0, None, None, None, 0.0,37
16.5,2020-09-14 14:00:00, 151.0, 147.0, 0.0, 0.0, 0.0, 0.0, 15.1, 0.0,37
18.4,2020-09-14 15:00:00, 154.0, 150.0, 0.0, 0.0, 0.0, 0.0, 16.3, 0.0,37
21.2,2020-09-14 16:00:00, None, 152.0, None, 0.0, None, None, None, 0.0,37
14.3,2020-09-14 17:00:00, None, 153.0, None, 0.0, None, None, None, 0.0,37
15.7,2020-09-14 18:00:00, None, 150.0, None, 0.0, None, None, None, 0.0,37
17.8,2020-09-14 19:00:00, None, 150.0, None, 0.0, None, None, None, 0.0,37
18.0,2020-09-14 20:00:00, None, 157.0, None, 0.0, None, None, None, 0.0,37
18.5,2020-09-14 21:00:00, None, 157.0, None, 0.0, None, None, None, 0.0,37
16.4,2020-09-14 22:00:00, None, 162.0, None, 0.0, None, None, None, 0.0,37
24.2,2020-09-14 23:00:00, None, 153.0, None, 0.0, None, None, None, 0.0,37
25.4,2020-09-15 00:00:00, None, 157.0, None, 0.0, None, None, None, 0.0,37
12.2,2020-09-15 01:00:00, None, 146.0, None, 0.0, None, None, None, 0.0,37
11.5,2020-09-15 02:00:00, None, 151.0, None, 0.0, None, None, None, 0.0,37
12.1,2020-09-15 03:00:00, None, 150.0, None, 0.0, None, None, None, 0.0,37
16.3,2020-09-15 04:00:00, 151.0, 151.0, 0.0, 0.0, None, 0.0, 11.5, 0.0,37
17.6,2020-09-15 05:00:00, 150.0, 155.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,37
19.4,2020-09-15 06:00:00, 151.0, 156.0, 0.0, 0.0, 0.0, 0.0, 16.3, 0.0,37
19.1,2020-09-15 07:00:00, 155.0, 152.0, 0.0, 0.0, 0.0, 0.0, 17.6, 0.0,37
11.6,2020-09-15 08:00:00, 156.0, 138.0, 0.0, 0.0, 0.0, 0.0, 19.4, 0.0,37
14.9,2020-09-15 09:00:00, 152.0, 152.0, 0.0, 0.0, 0.0, 0.0, 19.1, 0.0,37
9.6,2020-09-15 10:00:00, 138.0, 165.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,37
8.2,2020-09-15 11:00:00, 152.0, 175.0, 0.0, 0.0, 0.0, 0.0, 14.9, 0.0,37
4.1,2020-09-15 12:00:00, 165.0, 190.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,37
5.4,2020-09-15 13:00:00, 175.0, 173.0, 0.0, 0.0, 0.0, 0.0, 8.2, 0.0,37
5.7,2020-09-15 14:00:00, 190.0, 171.0, 0.0, 0.0, 0.0, 0.0, 4.1, 0.0,37
6.4,2020-09-15 15:00:00, 173.0, 159.0, 0.0, 0.0, 0.0, 0.0, 5.4, 0.0,37
2.6,2020-09-15 16:00:00, 171.0, 163.0, 0.0, 0.0, 0.0, 0.0, 5.7, 0.0,37
5.5,2020-09-15 17:00:00, 159.0, 119.0, 0.0, 0.0, 0.0, 0.0, 6.4, 0.0,37
5.4,2020-09-15 18:00:00, 163.0, 112.0, 0.0, 0.0, 0.0, 0.0, 2.6, 0.0,37
9.6,2020-09-15 19:00:00, 119.0, 113.0, 0.0, 0.0, 0.0, 0.0, 5.5, 0.0,37
14.0,2020-09-15 20:00:00, 112.0, 108.0, 0.0, 0.0, 0.0, 0.0, 5.4, 0.0,37
13.5,2020-09-15 21:00:00, None, 139.0, None, 0.0, None, None, None, 0.0,37
13.1,2020-09-15 22:00:00, 108.0, 151.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0,37
10.3,2020-09-15 23:00:00, 139.0, 136.0, 0.0, 0.0, 0.0, 0.0, 13.5, 0.0,37
