AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
9.0, None,2022-09-12 07:15:00, None, None,37
9.3, None,2022-09-12 07:30:00, None, None,37
9.5, None,2022-09-12 07:45:00, None, None,37
10.3, None,2022-09-12 08:15:00, None, None,37
10.7, None,2022-09-12 08:30:00, None, None,37
11.1, None,2022-09-12 08:45:00, None, None,37
11.0, None,2022-09-12 09:15:00, None, None,37
11.4, None,2022-09-12 09:30:00, None, None,37
11.6, None,2022-09-12 09:45:00, None, None,37
11.8, None,2022-09-12 10:15:00, None, None,37
11.5, None,2022-09-12 10:30:00, None, None,37
12.2, None,2022-09-12 10:45:00, None, None,37
12.5, None,2022-09-12 11:15:00, None, None,37
12.7, None,2022-09-12 11:30:00, None, None,37
13.0, None,2022-09-12 11:45:00, None, None,37
13.6, None,2022-09-12 12:15:00, None, None,37
13.3, None,2022-09-12 12:30:00, None, None,37
13.8, None,2022-09-12 12:45:00, None, None,37
14.6, None,2022-09-12 13:15:00, None, None,37
14.8, None,2022-09-12 13:30:00, None, None,37
14.9, None,2022-09-12 13:45:00, None, None,37
15.2, None,2022-09-12 14:15:00, None, None,37
15.2, None,2022-09-12 14:30:00, None, None,37
15.4, None,2022-09-12 14:45:00, None, None,37
15.2, None,2022-09-12 15:15:00, None, None,37
15.3, None,2022-09-12 15:30:00, None, None,37
15.5, None,2022-09-12 15:45:00, None, None,37
15.8, None,2022-09-12 16:15:00, None, None,37
16.4, None,2022-09-12 16:30:00, None, None,37
16.5, None,2022-09-12 16:45:00, None, None,37
15.6, None,2022-09-12 17:15:00, None, None,37
15.2, None,2022-09-12 17:30:00, None, None,37
14.3, None,2022-09-12 17:45:00, None, None,37
13.2, None,2022-09-12 18:15:00, None, None,37
13.1, None,2022-09-12 18:30:00, None, None,37
12.8, None,2022-09-12 18:45:00, None, None,37
12.7, None,2022-09-12 19:15:00, None, None,37
12.4, None,2022-09-12 19:30:00, None, None,37
12.0, None,2022-09-12 19:45:00, None, None,37
11.7, None,2022-09-12 20:15:00, None, None,37
11.9, None,2022-09-12 20:30:00, None, None,37
11.3, None,2022-09-12 20:45:00, None, None,37
11.3, None,2022-09-12 21:15:00, None, None,37
11.1, None,2022-09-12 21:30:00, None, None,37
10.8, None,2022-09-12 21:45:00, None, None,37
10.7, None,2022-09-12 22:15:00, None, None,37
10.6, None,2022-09-12 22:30:00, None, None,37
10.5, None,2022-09-12 22:45:00, None, None,37
10.0, None,2022-09-12 23:15:00, None, None,37
10.3, None,2022-09-12 23:30:00, None, None,37
10.9, None,2022-09-12 23:45:00, None, None,37
None, None,2022-09-13 00:00:00, 7.3, 18.3,37
12.2, None,2022-09-13 00:15:00, None, None,37
12.4, None,2022-09-13 00:30:00, None, None,37
11.9, None,2022-09-13 00:45:00, None, None,37
12.1, None,2022-09-13 01:15:00, None, None,37
12.1, None,2022-09-13 01:30:00, None, None,37
12.4, None,2022-09-13 01:45:00, None, None,37
12.2, None,2022-09-13 02:15:00, None, None,37
12.0, None,2022-09-13 02:30:00, None, None,37
11.9, None,2022-09-13 02:45:00, None, None,37
10.8, None,2022-09-13 03:15:00, None, None,37
10.0, None,2022-09-13 03:30:00, None, None,37
9.2, None,2022-09-13 03:45:00, None, None,37
9.3, None,2022-09-13 04:15:00, None, None,37
10.7, None,2022-09-13 04:30:00, None, None,37
10.2, None,2022-09-13 04:45:00, None, None,37
8.7, None,2022-09-13 05:15:00, None, None,37
8.8, None,2022-09-13 05:30:00, None, None,37
8.1, None,2022-09-13 05:45:00, None, None,37
7.6, None,2022-09-13 06:15:00, None, None,37
7.6, None,2022-09-13 06:30:00, None, None,37
7.6, None,2022-09-13 06:45:00, None, None,37
10.2, None,2022-09-13 07:15:00, None, None,37
10.6, None,2022-09-13 07:30:00, None, None,37
10.9, None,2022-09-13 07:45:00, None, None,37
11.6, None,2022-09-13 08:15:00, None, None,37
12.2, None,2022-09-13 08:30:00, None, None,37
12.4, None,2022-09-13 08:45:00, None, None,37
13.1, None,2022-09-13 09:15:00, None, None,37
13.7, None,2022-09-13 09:30:00, None, None,37
13.8, None,2022-09-13 09:45:00, None, None,37
14.9, None,2022-09-13 10:15:00, None, None,37
15.1, None,2022-09-13 10:30:00, None, None,37
15.6, None,2022-09-13 10:45:00, None, None,37
17.0, None,2022-09-13 11:15:00, None, None,37
16.6, None,2022-09-13 11:30:00, None, None,37
17.0, None,2022-09-13 11:45:00, None, None,37
17.3, None,2022-09-13 12:15:00, None, None,37
17.1, None,2022-09-13 12:30:00, None, None,37
16.3, None,2022-09-13 12:45:00, None, None,37
17.2, None,2022-09-13 13:15:00, None, None,37
17.7, None,2022-09-13 13:30:00, None, None,37
17.4, None,2022-09-13 13:45:00, None, None,37
17.4, None,2022-09-13 14:15:00, None, None,37
16.7, None,2022-09-13 14:30:00, None, None,37
17.1, None,2022-09-13 14:45:00, None, None,37
17.6, None,2022-09-13 15:15:00, None, None,37
18.3, None,2022-09-13 15:30:00, None, None,37
18.2, None,2022-09-13 15:45:00, None, None,37
18.1, None,2022-09-13 16:15:00, None, None,37
17.9, None,2022-09-13 16:30:00, None, None,37
18.1, None,2022-09-13 16:45:00, None, None,37
16.5, None,2022-09-13 17:15:00, None, None,37
15.6, None,2022-09-13 17:30:00, None, None,37
14.9, None,2022-09-13 17:45:00, None, None,37
13.3, None,2022-09-13 18:15:00, None, None,37
12.5, None,2022-09-13 18:30:00, None, None,37
12.2, None,2022-09-13 18:45:00, None, None,37
11.7, None,2022-09-13 19:15:00, None, None,37
11.4, None,2022-09-13 19:30:00, None, None,37
11.7, None,2022-09-13 19:45:00, None, None,37
11.1, None,2022-09-13 20:15:00, None, None,37
11.2, None,2022-09-13 20:30:00, None, None,37
11.0, None,2022-09-13 20:45:00, None, None,37
12.2, None,2022-09-13 21:15:00, None, None,37
10.5, None,2022-09-13 21:30:00, None, None,37
10.4, None,2022-09-13 21:45:00, None, None,37
10.4, None,2022-09-13 22:15:00, None, None,37
10.2, None,2022-09-13 22:30:00, None, None,37
9.7, None,2022-09-13 22:45:00, None, None,37
9.1, None,2022-09-13 23:15:00, None, None,37
9.4, None,2022-09-13 23:30:00, None, None,37
9.4, None,2022-09-13 23:45:00, None, None,37
None, None,2022-09-14 00:00:00, 6.0, 17.7,37
9.6, None,2022-09-14 00:15:00, None, None,37
9.5, None,2022-09-14 00:30:00, None, None,37
8.0, None,2022-09-14 00:45:00, None, None,37
8.5, None,2022-09-14 01:15:00, None, None,37
8.4, None,2022-09-14 01:30:00, None, None,37
7.3, None,2022-09-14 01:45:00, None, None,37
7.5, None,2022-09-14 02:15:00, None, None,37
8.7, None,2022-09-14 02:30:00, None, None,37
6.8, None,2022-09-14 02:45:00, None, None,37
6.8, None,2022-09-14 03:15:00, None, None,37
6.5, None,2022-09-14 03:30:00, None, None,37
6.8, None,2022-09-14 03:45:00, None, None,37
6.1, None,2022-09-14 04:15:00, None, None,37
6.0, None,2022-09-14 04:30:00, None, None,37
6.3, None,2022-09-14 04:45:00, None, None,37
7.1, None,2022-09-14 05:15:00, None, None,37
8.0, None,2022-09-14 05:30:00, None, None,37
6.3, None,2022-09-14 05:45:00, None, None,37
8.4, None,2022-09-14 06:15:00, None, None,37
8.3, None,2022-09-14 06:30:00, None, None,37
9.5, None,2022-09-14 06:45:00, None, None,37
10.0, None,2022-09-14 07:15:00, None, None,37
10.0, None,2022-09-14 07:30:00, None, None,37
11.7, None,2022-09-14 07:45:00, None, None,37
13.1, None,2022-09-14 08:15:00, None, None,37
13.3, None,2022-09-14 08:30:00, None, None,37
13.8, None,2022-09-14 08:45:00, None, None,37
14.4, None,2022-09-14 09:15:00, None, None,37
14.4, None,2022-09-14 09:30:00, None, None,37
15.4, None,2022-09-14 09:45:00, None, None,37
16.0, None,2022-09-14 10:15:00, None, None,37
16.6, None,2022-09-14 10:30:00, None, None,37
17.3, None,2022-09-14 10:45:00, None, None,37
16.7, None,2022-09-14 11:15:00, None, None,37
15.9, None,2022-09-14 11:30:00, None, None,37
15.2, None,2022-09-14 11:45:00, None, None,37
16.0, None,2022-09-14 12:15:00, None, None,37
15.5, None,2022-09-14 12:30:00, None, None,37
16.3, None,2022-09-14 12:45:00, None, None,37
16.1, None,2022-09-14 13:15:00, None, None,37
16.5, None,2022-09-14 13:30:00, None, None,37
16.5, None,2022-09-14 13:45:00, None, None,37
16.8, None,2022-09-14 14:15:00, None, None,37
17.2, None,2022-09-14 14:30:00, None, None,37
17.6, None,2022-09-14 14:45:00, None, None,37
17.2, None,2022-09-14 15:15:00, None, None,37
17.7, None,2022-09-14 15:30:00, None, None,37
17.3, None,2022-09-14 15:45:00, None, None,37
17.5, None,2022-09-14 16:15:00, None, None,37
17.5, None,2022-09-14 16:30:00, None, None,37
17.6, None,2022-09-14 16:45:00, None, None,37
17.4, None,2022-09-14 17:15:00, None, None,37
17.3, None,2022-09-14 17:30:00, None, None,37
17.4, None,2022-09-14 17:45:00, None, None,37
16.1, None,2022-09-14 18:15:00, None, None,37
14.6, None,2022-09-14 18:30:00, None, None,37
14.1, None,2022-09-14 18:45:00, None, None,37
13.9, None,2022-09-14 19:15:00, None, None,37
14.2, None,2022-09-14 19:30:00, None, None,37
14.1, None,2022-09-14 19:45:00, None, None,37
13.3, None,2022-09-14 20:15:00, None, None,37
12.7, None,2022-09-14 20:30:00, None, None,37
13.0, None,2022-09-14 20:45:00, None, None,37
12.2, None,2022-09-14 21:15:00, None, None,37
11.7, None,2022-09-14 21:30:00, None, None,37
11.7, None,2022-09-14 21:45:00, None, None,37
13.3, None,2022-09-14 22:15:00, None, None,37
11.7, None,2022-09-14 22:30:00, None, None,37
12.9, None,2022-09-14 22:45:00, None, None,37
10.0, None,2022-09-14 23:15:00, None, None,37
11.4, None,2022-09-14 23:30:00, None, None,37
10.2, None,2022-09-14 23:45:00, None, None,37
None, None,2022-09-15 00:00:00, 7.4, 25.5,37
10.1, None,2022-09-15 00:15:00, None, None,37
9.4, None,2022-09-15 00:30:00, None, None,37
9.4, None,2022-09-15 00:45:00, None, None,37
9.7, None,2022-09-15 01:15:00, None, None,37
10.1, None,2022-09-15 01:30:00, None, None,37
8.8, None,2022-09-15 01:45:00, None, None,37
8.5, None,2022-09-15 02:15:00, None, None,37
8.7, None,2022-09-15 02:30:00, None, None,37
8.0, None,2022-09-15 02:45:00, None, None,37
8.6, None,2022-09-15 03:15:00, None, None,37
8.9, None,2022-09-15 03:30:00, None, None,37
7.8, None,2022-09-15 03:45:00, None, None,37
7.6, None,2022-09-15 04:15:00, None, None,37
7.6, None,2022-09-15 04:30:00, None, None,37
7.8, None,2022-09-15 04:45:00, None, None,37
7.4, None,2022-09-15 05:15:00, None, None,37
7.7, None,2022-09-15 05:30:00, None, None,37
7.8, None,2022-09-15 05:45:00, None, None,37
8.7, None,2022-09-15 06:15:00, None, None,37
9.3, None,2022-09-15 06:30:00, None, None,37
9.5, None,2022-09-15 06:45:00, None, None,37
11.4, None,2022-09-15 07:15:00, None, None,37
11.8, None,2022-09-15 07:30:00, None, None,37
12.1, None,2022-09-15 07:45:00, None, None,37
13.0, None,2022-09-15 08:15:00, None, None,37
13.7, None,2022-09-15 08:30:00, None, None,37
14.6, None,2022-09-15 08:45:00, None, None,37
15.4, None,2022-09-15 09:15:00, None, None,37
15.2, None,2022-09-15 09:30:00, None, None,37
14.8, None,2022-09-15 09:45:00, None, None,37
17.0, None,2022-09-15 10:15:00, None, None,37
17.7, None,2022-09-15 10:30:00, None, None,37
18.9, None,2022-09-15 10:45:00, None, None,37
19.5, None,2022-09-15 11:15:00, None, None,37
20.0, None,2022-09-15 11:30:00, None, None,37
22.5, None,2022-09-15 11:45:00, None, None,37
24.6, None,2022-09-15 12:15:00, None, None,37
25.4, None,2022-09-15 12:30:00, None, None,37
25.2, None,2022-09-15 12:45:00, None, None,37
25.4, None,2022-09-15 13:15:00, None, None,37
25.2, None,2022-09-15 13:30:00, None, None,37
25.0, None,2022-09-15 13:45:00, None, None,37
24.8, None,2022-09-15 14:15:00, None, None,37
24.6, None,2022-09-15 14:30:00, None, None,37
24.2, None,2022-09-15 14:45:00, None, None,37
23.4, None,2022-09-15 15:15:00, None, None,37
23.4, None,2022-09-15 15:30:00, None, None,37
22.5, None,2022-09-15 15:45:00, None, None,37
22.5, None,2022-09-15 16:15:00, None, None,37
22.4, None,2022-09-15 16:30:00, None, None,37
21.8, None,2022-09-15 16:45:00, None, None,37
21.1, None,2022-09-15 17:15:00, None, None,37
20.6, None,2022-09-15 17:30:00, None, None,37
19.9, None,2022-09-15 17:45:00, None, None,37
18.2, None,2022-09-15 18:15:00, None, None,37
17.5, None,2022-09-15 18:30:00, None, None,37
17.7, None,2022-09-15 18:45:00, None, None,37
16.1, None,2022-09-15 19:15:00, None, None,37
15.9, None,2022-09-15 19:30:00, None, None,37
16.5, None,2022-09-15 19:45:00, None, None,37
16.1, None,2022-09-15 20:15:00, None, None,37
15.2, None,2022-09-15 20:30:00, None, None,37
15.1, None,2022-09-15 20:45:00, None, None,37
14.5, None,2022-09-15 21:15:00, None, None,37
14.2, None,2022-09-15 21:30:00, None, None,37
13.6, None,2022-09-15 21:45:00, None, None,37
12.7, None,2022-09-15 22:15:00, None, None,37
12.8, None,2022-09-15 22:30:00, None, None,37
12.7, None,2022-09-15 22:45:00, None, None,37
12.8, None,2022-09-15 23:15:00, None, None,37
12.2, None,2022-09-15 23:30:00, None, None,37
12.3, None,2022-09-15 23:45:00, None, None,37
None, None,2022-09-16 00:00:00, 9.0, 15.1,37
11.7, None,2022-09-16 00:15:00, None, None,37
11.8, None,2022-09-16 00:30:00, None, None,37
12.1, None,2022-09-16 00:45:00, None, None,37
12.6, None,2022-09-16 01:15:00, None, None,37
12.4, None,2022-09-16 01:30:00, None, None,37
12.4, None,2022-09-16 01:45:00, None, None,37
13.1, None,2022-09-16 02:15:00, None, None,37
12.6, None,2022-09-16 02:30:00, None, None,37
14.2, None,2022-09-16 02:45:00, None, None,37
13.8, None,2022-09-16 03:15:00, None, None,37
13.6, None,2022-09-16 03:30:00, None, None,37
13.4, None,2022-09-16 03:45:00, None, None,37
13.6, None,2022-09-16 04:15:00, None, None,37
13.3, None,2022-09-16 04:30:00, None, None,37
13.1, None,2022-09-16 04:45:00, None, None,37
12.8, None,2022-09-16 05:15:00, None, None,37
12.1, None,2022-09-16 05:30:00, None, None,37
11.6, None,2022-09-16 05:45:00, None, None,37
11.8, None,2022-09-16 06:15:00, None, None,37
12.5, None,2022-09-16 06:30:00, None, None,37
11.7, None,2022-09-16 06:45:00, None, None,37
12.5, None,2022-09-16 07:15:00, None, None,37
13.4, None,2022-09-16 07:30:00, None, None,37
13.9, None,2022-09-16 07:45:00, None, None,37
14.2, None,2022-09-16 08:15:00, None, None,37
14.2, None,2022-09-16 08:30:00, None, None,37
14.2, None,2022-09-16 08:45:00, None, None,37
14.4, None,2022-09-16 09:15:00, None, None,37
14.3, None,2022-09-16 09:30:00, None, None,37
14.3, None,2022-09-16 09:45:00, None, None,37
14.0, None,2022-09-16 10:15:00, None, None,37
14.0, None,2022-09-16 10:30:00, None, None,37
14.0, None,2022-09-16 10:45:00, None, None,37
14.3, None,2022-09-16 11:15:00, None, None,37
14.8, None,2022-09-16 11:30:00, None, None,37
15.1, None,2022-09-16 11:45:00, None, None,37
14.5, None,2022-09-16 12:15:00, None, None,37
14.3, None,2022-09-16 12:30:00, None, None,37
13.9, None,2022-09-16 12:45:00, None, None,37
13.4, None,2022-09-16 13:15:00, None, None,37
13.3, None,2022-09-16 13:30:00, None, None,37
13.2, None,2022-09-16 13:45:00, None, None,37
12.7, None,2022-09-16 14:15:00, None, None,37
12.6, None,2022-09-16 14:30:00, None, None,37
12.6, None,2022-09-16 14:45:00, None, None,37
12.5, None,2022-09-16 15:15:00, None, None,37
12.3, None,2022-09-16 15:30:00, None, None,37
12.1, None,2022-09-16 15:45:00, None, None,37
11.5, None,2022-09-16 16:15:00, None, None,37
11.5, None,2022-09-16 16:30:00, None, None,37
11.3, None,2022-09-16 16:45:00, None, None,37
11.0, None,2022-09-16 17:15:00, None, None,37
10.9, None,2022-09-16 17:30:00, None, None,37
10.7, None,2022-09-16 17:45:00, None, None,37
10.6, None,2022-09-16 18:15:00, None, None,37
10.3, None,2022-09-16 18:30:00, None, None,37
10.1, None,2022-09-16 18:45:00, None, None,37
10.0, None,2022-09-16 19:15:00, None, None,37
9.9, None,2022-09-16 19:30:00, None, None,37
9.8, None,2022-09-16 19:45:00, None, None,37
9.9, None,2022-09-16 20:15:00, None, None,37
10.0, None,2022-09-16 20:30:00, None, None,37
9.8, None,2022-09-16 20:45:00, None, None,37
9.6, None,2022-09-16 21:15:00, None, None,37
9.5, None,2022-09-16 21:30:00, None, None,37
9.4, None,2022-09-16 21:45:00, None, None,37
9.3, None,2022-09-16 22:15:00, None, None,37
9.3, None,2022-09-16 22:30:00, None, None,37
9.4, None,2022-09-16 22:45:00, None, None,37
9.4, None,2022-09-16 23:15:00, None, None,37
9.3, None,2022-09-16 23:30:00, None, None,37
9.0, None,2022-09-16 23:45:00, None, None,37
