WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 1.521, None,87.5,2016-09-17 23:00:00, None,9.97,38
None, None, 1.213, None,93.1,2016-09-18 00:00:00, None,9.54,38
None, None, 2.145, None,92.8,2016-09-18 01:00:00, None,9.34,38
None, None, 1.467, None,94.1,2016-09-18 02:00:00, None,9.22,38
None, None, 2.096, None,93.5,2016-09-18 03:00:00, None,9.21,38
None, None, 2.601, None,93.8,2016-09-18 04:00:00, None,9.0,38
None, None, 1.426, None,94.4,2016-09-18 05:00:00, None,9.03,38
None, None, 1.641, None,93.4,2016-09-18 06:00:00, None,9.06,38
None, None, 1.852, None,91.2,2016-09-18 07:00:00, None,9.02,38
None, None, 2.092, None,92.1,2016-09-18 08:00:00, None,9.14,38
None, None, 2.241, None,89.8,2016-09-18 09:00:00, None,9.57,38
None, None, 2.12, None,87.3,2016-09-18 10:00:00, None,10.01,38
None, None, 2.462, None,77.1,2016-09-18 11:00:00, None,11.69,38
None, None, 3.112, None,66.76,2016-09-18 12:00:00, None,13.19,38
None, None, 2.58, None,65.8,2016-09-18 13:00:00, None,13.45,38
None, None, 2.497, None,67.22,2016-09-18 14:00:00, None,13.34,38
None, None, 1.964, None,73.0,2016-09-18 15:00:00, None,12.34,38
None, None, 2.414, None,72.8,2016-09-18 16:00:00, None,12.54,38
None, None, 2.208, None,71.8,2016-09-18 17:00:00, None,12.8,38
None, None, 0.972, None,79.4,2016-09-18 18:00:00, None,12.09,38
None, None, 2.272, None,85.9,2016-09-18 19:00:00, None,11.29,38
None, None, 2.989, None,88.5,2016-09-18 20:00:00, None,10.77,38
None, None, 2.015, None,92.0,2016-09-18 21:00:00, None,10.35,38
None, None, 1.979, None,92.5,2016-09-18 22:00:00, None,9.72,38
None, None, 1.702, None,94.2,2016-09-18 23:00:00, None,9.49,38
None, None, 1.554, None,94.2,2016-09-19 00:00:00, None,9.16,38
None, None, 1.16, None,96.2,2016-09-19 01:00:00, None,8.88,38
None, None, 0.642, None,98.1,2016-09-19 02:00:00, None,8.46,38
None, None, 0.563, None,98.9,2016-09-19 03:00:00, None,7.91,38
None, None, 0.777, None,99.3,2016-09-19 04:00:00, None,7.98,38
None, None, 0.981998, None,99.5,2016-09-19 05:00:00, None,7.79,38
None, None, 0.709999, None,99.1,2016-09-19 06:00:00, None,7.9,38
None, None, 0.497, None,99.5,2016-09-19 07:00:00, None,7.96,38
None, None, 0.959999, None,98.4,2016-09-19 08:00:00, None,8.15,38
None, None, 1.235, None,95.7,2016-09-19 09:00:00, None,8.66,38
None, None, 1.511, None,92.0,2016-09-19 10:00:00, None,9.6,38
None, None, 1.452, None,83.7,2016-09-19 11:00:00, None,10.55,38
None, None, 1.828, None,80.7,2016-09-19 12:00:00, None,10.75,38
None, None, 1.596, None,76.5,2016-09-19 13:00:00, None,11.21,38
None, None, 1.211, None,68.76,2016-09-19 14:00:00, None,12.05,38
None, None, 1.609, None,61.83,2016-09-19 15:00:00, None,13.08,38
None, None, 1.255, None,63.42,2016-09-19 16:00:00, None,13.03,38
None, None, 1.838, None,65.32,2016-09-19 17:00:00, None,12.9,38
None, None, 2.623, None,71.4,2016-09-19 18:00:00, None,11.63,38
None, None, 2.05, None,87.9,2016-09-19 19:00:00, None,10.26,38
None, None, 0.537, None,90.9,2016-09-19 20:00:00, None,9.92,38
None, None, 0.657, None,95.8,2016-09-19 21:00:00, None,9.73,38
None, None, 1.334, None,98.2,2016-09-19 22:00:00, None,9.4,38
None, None, 1.177, None,99.1,2016-09-19 23:00:00, None,9.12,38
None, None, 1.812, None,99.5,2016-09-20 00:00:00, None,8.55,38
None, None, 2.079, None,99.9,2016-09-20 01:00:00, None,7.79,38
None, None, 1.729, None,99.8,2016-09-20 02:00:00, None,7.24,38
None, None, 1.587, None,99.4,2016-09-20 03:00:00, None,6.659,38
None, None, 1.23, None,100.0,2016-09-20 04:00:00, None,6.45,38
None, None, 1.458, None,100.0,2016-09-20 05:00:00, None,6.419,38
None, None, 1.519, None,100.0,2016-09-20 06:00:00, None,6.423,38
None, None, 1.818, None,100.0,2016-09-20 07:00:00, None,6.545,38
None, None, 1.171, None,99.6,2016-09-20 08:00:00, None,6.859,38
None, None, 0.605, None,97.2,2016-09-20 09:00:00, None,7.56,38
None, None, 2.831, None,83.3,2016-09-20 10:00:00, None,9.56,38
None, None, 2.832, None,76.7,2016-09-20 11:00:00, None,11.32,38
None, None, 3.803, None,68.97,2016-09-20 12:00:00, None,12.94,38
None, None, 2.708, None,63.16,2016-09-20 13:00:00, None,14.12,38
None, None, 3.398, None,56.11,2016-09-20 14:00:00, None,15.23,38
None, None, 3.543, None,49.54,2016-09-20 15:00:00, None,15.95,38
None, None, 4.309, None,48.85,2016-09-20 16:00:00, None,16.1,38
None, None, 4.617, None,49.51,2016-09-20 17:00:00, None,15.72,38
None, None, 3.837, None,50.86,2016-09-20 18:00:00, None,14.69,38
None, None, 2.786, None,59.82,2016-09-20 19:00:00, None,12.85,38
None, None, 0.446999, None,73.4,2016-09-20 20:00:00, None,10.92,38
None, None, 0.92, None,88.2,2016-09-20 21:00:00, None,8.54,38
None, None, 1.217, None,93.8,2016-09-20 22:00:00, None,7.26,38
None, None, 1.388, None,97.6,2016-09-20 23:00:00, None,6.333,38
None, None, 1.416, None,99.1,2016-09-21 00:00:00, None,5.616,38
None, None, 1.606, None,99.3,2016-09-21 01:00:00, None,5.088,38
None, None, 1.312, None,100.0,2016-09-21 02:00:00, None,4.558,38
None, None, 1.255, None,100.0,2016-09-21 03:00:00, None,4.096,38
None, None, 1.295, None,100.0,2016-09-21 04:00:00, None,3.963,38
None, None, 1.715, None,100.0,2016-09-21 05:00:00, None,3.764,38
None, None, 1.522, None,100.0,2016-09-21 06:00:00, None,3.359,38
None, None, 1.16, None,100.0,2016-09-21 07:00:00, None,3.235,38
None, None, 1.146, None,100.0,2016-09-21 08:00:00, None,3.286,38
None, None, 0.978999, None,100.0,2016-09-21 09:00:00, None,3.673,38
None, None, 0.999, None,100.0,2016-09-21 10:00:00, None,4.213,38
None, None, 0.888998, None,99.7,2016-09-21 11:00:00, None,4.668,38
None, None, 1.469, None,98.0,2016-09-21 12:00:00, None,5.499,38
None, None, 1.172, None,84.7,2016-09-21 13:00:00, None,8.2,38
None, None, 1.152, None,69.8,2016-09-21 14:00:00, None,11.34,38
None, None, 0.992999, None,59.28,2016-09-21 15:00:00, None,14.6,38
None, None, 1.267, None,49.05,2016-09-21 16:00:00, None,16.61,38
None, None, 1.896, None,39.53,2016-09-21 17:00:00, None,17.72,38
None, None, 1.005, None,47.58,2016-09-21 18:00:00, None,16.66,38
None, None, 0.529999, None,70.9,2016-09-21 19:00:00, None,12.43,38
None, None, 0.527, None,85.4,2016-09-21 20:00:00, None,9.61,38
None, None, 0.6, None,90.2,2016-09-21 21:00:00, None,8.29,38
None, None, 0.354, None,93.8,2016-09-21 22:00:00, None,7.25,38
None, None, 0.414999, None,96.6,2016-09-21 23:00:00, None,6.272,38
None, None, 0.541, None,98.3,2016-09-22 00:00:00, None,5.534,38
None, None, 0.962, None,98.9,2016-09-22 01:00:00, None,4.898,38
None, None, 1.441, None,99.2,2016-09-22 02:00:00, None,4.492,38
None, None, 1.43, None,98.3,2016-09-22 03:00:00, None,3.901,38
None, None, 1.369, None,96.9,2016-09-22 04:00:00, None,3.915,38
None, None, 2.42, None,99.4,2016-09-22 05:00:00, None,3.178,38
None, None, 1.805, None,100.0,2016-09-22 06:00:00, None,2.486,38
None, None, 2.342, None,100.0,2016-09-22 07:00:00, None,2.256,38
None, None, 2.287, None,100.0,2016-09-22 08:00:00, None,2.508,38
None, None, 2.682, None,100.0,2016-09-22 09:00:00, None,2.161,38
None, None, 1.705, None,100.0,2016-09-22 10:00:00, None,3.345,38
None, None, 0.917999, None,87.9,2016-09-22 11:00:00, None,6.32,38
None, None, 1.236, None,72.9,2016-09-22 12:00:00, None,9.77,38
None, None, 0.99, None,58.89,2016-09-22 13:00:00, None,13.45,38
None, None, 1.01, None,50.9,2016-09-22 14:00:00, None,16.16,38
None, None, 2.119, None,45.13,2016-09-22 15:00:00, None,17.9,38
None, None, 3.877, None,34.43,2016-09-22 16:00:00, None,18.97,38
None, None, 3.033, None,31.24,2016-09-22 17:00:00, None,19.37,38
None, None, 2.091, None,34.4,2016-09-22 18:00:00, None,18.66,38
None, None, 0.728999, None,56.74,2016-09-22 19:00:00, None,15.06,38
None, None, 1.109, None,75.7,2016-09-22 20:00:00, None,11.74,38
None, None, 0.925998, None,86.7,2016-09-22 21:00:00, None,9.73,38
None, None, 1.284, None,88.4,2016-09-22 22:00:00, None,8.83,38
None, None, 1.121, None,92.2,2016-09-22 23:00:00, None,7.98,38
