AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
14.7, None, 0.0, 3.6, None,2020-08-05 06:30:00, 334.0, None, 45.0,32
15.1, None, 0.0, 6.0, None,2020-08-05 06:45:00, 312.0, None, 43.0,32
15.0, 0.0, 0.0, 6.0, 0.0,2020-08-05 07:00:00, 302.0, 4.3, 43.0,32
15.6, None, 0.0, 6.0, None,2020-08-05 07:15:00, 294.0, None, 43.0,32
16.1, None, 0.0, 5.8, None,2020-08-05 07:30:00, 294.0, None, 40.0,32
16.4, None, 0.0, 4.6, None,2020-08-05 07:45:00, 302.0, None, 42.0,32
16.4, 0.0, 0.0, 5.0, 0.002,2020-08-05 08:00:00, 291.0, 3.5, 43.0,32
17.0, None, 0.0, 4.1, None,2020-08-05 08:15:00, 277.0, None, 42.0,32
17.6, None, 0.0, 3.4, None,2020-08-05 08:30:00, 254.0, None, 42.0,32
18.0, None, 0.0, 3.8, None,2020-08-05 08:45:00, 249.0, None, 42.0,32
18.4, 0.0, 0.0, 4.0, 0.0,2020-08-05 09:00:00, 255.0, 2.1, 40.0,32
18.7, None, 0.0, 4.1, None,2020-08-05 09:15:00, 226.0, None, 41.0,32
19.1, None, 0.0, 4.6, None,2020-08-05 09:30:00, 235.0, None, 39.0,32
19.5, None, 0.0, 4.1, None,2020-08-05 09:45:00, 283.0, None, 38.0,32
19.9, 0.0, 0.0, 4.4, 0.003,2020-08-05 10:00:00, 211.0, -1.6, 35.0,32
20.0, None, 0.0, 5.7, None,2020-08-05 10:15:00, 206.0, None, 31.0,32
20.4, None, 0.0, 5.5, None,2020-08-05 10:30:00, 236.0, None, 33.0,32
20.9, None, 0.0, 5.1, None,2020-08-05 10:45:00, 237.0, None, 32.0,32
20.9, 0.0, 0.0, 5.4, 0.006,2020-08-05 11:00:00, 252.0, -1.3, 33.0,32
21.4, None, 0.0, 4.8, None,2020-08-05 11:15:00, 309.0, None, 33.0,32
21.6, None, 0.0, 4.5, None,2020-08-05 11:30:00, 303.0, None, 32.0,32
21.5, None, 0.0, 5.7, None,2020-08-05 11:45:00, 296.0, None, 33.0,32
21.8, 0.0, 0.0, 5.2, 0.002,2020-08-05 12:00:00, 321.0, -2.2, 34.0,32
21.5, None, 0.0, 6.0, None,2020-08-05 12:15:00, 261.0, None, 34.0,32
21.9, None, 0.0, 5.0, None,2020-08-05 12:30:00, 307.0, None, 35.0,32
22.0, None, 0.0, 5.6, None,2020-08-05 12:45:00, 304.0, None, 37.0,32
21.8, 0.0, 0.0, 5.5, 0.0,2020-08-05 13:00:00, 287.0, -1.0, 38.0,32
21.7, None, 0.0, 6.0, None,2020-08-05 13:15:00, 265.0, None, 39.0,32
22.0, None, 0.0, 5.4, None,2020-08-05 13:30:00, 280.0, None, 38.0,32
21.9, None, 0.0, 5.5, None,2020-08-05 13:45:00, 319.0, None, 39.0,32
21.7, 0.0, 0.0, 5.6, 0.001,2020-08-05 14:00:00, 288.0, 1.1, 40.0,32
21.8, None, 0.0, 6.2, None,2020-08-05 14:15:00, 294.0, None, 40.0,32
22.2, None, 0.0, 4.7, None,2020-08-05 14:30:00, 295.0, None, 41.0,32
21.9, None, 0.0, 5.2, None,2020-08-05 14:45:00, 323.0, None, 44.0,32
22.0, 0.0, 0.0, 4.8, 0.0,2020-08-05 15:00:00, 308.0, -0.3, 44.0,32
21.7, None, 0.0, 5.4, None,2020-08-05 15:15:00, 298.0, None, 44.0,32
21.4, None, 0.0, 5.1, None,2020-08-05 15:30:00, 308.0, None, 45.0,32
21.8, None, 0.0, 4.7, None,2020-08-05 15:45:00, 285.0, None, 47.0,32
21.0, 0.0, 0.0, 6.0, 0.001,2020-08-05 16:00:00, 226.0, 2.4, 53.0,32
20.7, None, 0.0, 5.4, None,2020-08-05 16:15:00, 234.0, None, 54.0,32
20.2, None, 0.0, 6.2, None,2020-08-05 16:30:00, 290.0, None, 58.0,32
19.9, None, 0.0, 5.0, None,2020-08-05 16:45:00, 5.0, None, 59.0,32
19.2, 0.0, 0.0, 5.7, 0.003,2020-08-05 17:00:00, 310.0, 4.0, 62.0,32
18.9, None, 0.0, 4.5, None,2020-08-05 17:15:00, 341.0, None, 64.0,32
18.1, None, 0.0, 5.5, None,2020-08-05 17:30:00, 315.0, None, 67.0,32
17.2, None, 0.0, 5.7, None,2020-08-05 17:45:00, 310.0, None, 71.0,32
16.2, 0.0, 0.0, 5.8, 0.005,2020-08-05 18:00:00, 324.0, 4.6, 76.0,32
15.4, None, 0.0, 6.5, None,2020-08-05 18:15:00, 300.0, None, 79.0,32
14.4, None, 0.0, 7.1, None,2020-08-05 18:30:00, 299.0, None, 84.0,32
13.2, None, 0.0, 8.4, None,2020-08-05 18:45:00, 305.0, None, 89.0,32
12.4, 0.0, 0.0, 7.7, 0.007,2020-08-05 19:00:00, 310.0, 4.8, 93.0,32
12.2, None, 0.0, 8.1, None,2020-08-05 19:15:00, 330.0, None, 94.0,32
11.8, None, 0.0, 8.4, None,2020-08-05 19:30:00, 322.0, None, 95.0,32
11.6, None, 0.0, 7.2, None,2020-08-05 19:45:00, 351.0, None, 96.0,32
11.5, 0.0, 0.0, 6.0, 0.008,2020-08-05 20:00:00, 37.0, 4.8, 97.0,32
11.3, None, 0.0, 5.3, None,2020-08-05 20:15:00, 39.0, None, 98.0,32
11.2, None, 0.0, 6.7, None,2020-08-05 20:30:00, 139.0, None, 98.0,32
11.1, None, 0.0, 7.4, None,2020-08-05 20:45:00, 198.0, None, 99.0,32
11.1, 0.0, 0.0, 8.2, 0.006,2020-08-05 21:00:00, 202.0, 4.9, 100.0,32
11.2, None, 0.0, 8.0, None,2020-08-05 21:15:00, 207.0, None, 100.0,32
11.3, None, 0.0, 9.1, None,2020-08-05 21:30:00, 213.0, None, 100.0,32
11.3, None, 0.0, 9.4, None,2020-08-05 21:45:00, 209.0, None, 100.0,32
11.4, 0.0, 0.0, 8.4, 0.006,2020-08-05 22:00:00, 223.0, 4.7, 100.0,32
11.4, None, 0.0, 10.8, None,2020-08-05 22:15:00, 222.0, None, 100.0,32
11.4, None, 0.0, 9.1, None,2020-08-05 22:30:00, 229.0, None, 100.0,32
11.4, None, 0.0, 6.1, None,2020-08-05 22:45:00, 174.0, None, 100.0,32
11.4, 0.0, 0.0, 6.2, 0.006,2020-08-05 23:00:00, 118.0, 4.7, 100.0,32
11.4, None, 0.0, 7.1, None,2020-08-05 23:15:00, 220.0, None, 100.0,32
11.5, None, 0.0, 7.3, None,2020-08-05 23:30:00, 196.0, None, 100.0,32
11.6, None, 0.0, 9.3, None,2020-08-05 23:45:00, 220.0, None, 100.0,32
11.5, 0.0, 0.0, 7.1, 0.008,2020-08-06 00:00:00, 230.0, 4.5, 100.0,32
11.6, None, 0.0, 7.8, None,2020-08-06 00:15:00, 226.0, None, 100.0,32
11.6, None, 0.0, 8.4, None,2020-08-06 00:30:00, 227.0, None, 100.0,32
11.6, None, 0.0, 6.3, None,2020-08-06 00:45:00, 209.0, None, 100.0,32
11.5, 0.0, 0.0, 4.6, 0.007,2020-08-06 01:00:00, 53.0, 4.6, 100.0,32
11.6, None, 0.0, 4.1, None,2020-08-06 01:15:00, 95.0, None, 100.0,32
11.6, None, 0.0, 4.3, None,2020-08-06 01:30:00, 88.0, None, 100.0,32
11.6, None, 0.0, 4.7, None,2020-08-06 01:45:00, 59.0, None, 100.0,32
11.5, 0.0, 0.0, 4.3, 0.008,2020-08-06 02:00:00, 63.0, 4.7, 100.0,32
11.5, None, 0.254, 4.8, None,2020-08-06 02:15:00, 222.0, None, 100.0,32
11.4, None, 0.0, 4.2, None,2020-08-06 02:30:00, 245.0, None, 100.0,32
11.3, None, 0.508, 4.7, None,2020-08-06 02:45:00, 186.0, None, 100.0,32
11.3, 1.0, 0.508, 4.4, 0.006,2020-08-06 03:00:00, 187.0, 4.9, 100.0,32
11.3, None, 1.016, 4.2, None,2020-08-06 03:15:00, 138.0, None, 100.0,32
11.0, None, 0.508, 4.4, None,2020-08-06 03:30:00, 77.0, None, 100.0,32
10.7, None, 0.762, 4.4, None,2020-08-06 03:45:00, 136.0, None, 100.0,32
10.4, 3.0, 1.016, 4.7, 0.007,2020-08-06 04:00:00, 123.0, 5.0, 100.0,32
10.2, None, 0.762, 4.5, None,2020-08-06 04:15:00, 94.0, None, 100.0,32
10.1, None, 0.762, 4.4, None,2020-08-06 04:30:00, 335.0, None, 100.0,32
9.9, None, 0.762, 6.9, None,2020-08-06 04:45:00, 220.0, None, 100.0,32
9.8, 3.0, 0.762, 6.8, 0.007,2020-08-06 05:00:00, 220.0, 5.1, 100.0,32
9.8, None, 0.0, 3.9, None,2020-08-06 05:15:00, 138.0, None, 100.0,32
9.8, None, 0.0, 4.0, None,2020-08-06 05:30:00, 143.0, None, 100.0,32
9.3, None, 0.254, 5.6, None,2020-08-06 05:45:00, 158.0, None, 100.0,32
8.4, 0.0, 0.254, 6.9, 0.007,2020-08-06 06:00:00, 162.0, 5.2, 100.0,32
7.8, None, 0.254, 6.8, None,2020-08-06 06:15:00, 2.0, None, 100.0,32
7.7, None, 0.0, 6.4, None,2020-08-06 06:30:00, 35.0, None, 100.0,32
7.8, None, 0.0, 6.5, None,2020-08-06 06:45:00, 11.0, None, 100.0,32
7.6, 1.0, 0.0, 6.5, 0.006,2020-08-06 07:00:00, 67.0, 5.2, 100.0,32
8.2, None, 0.0, 6.9, None,2020-08-06 07:15:00, 25.0, None, 97.0,32
8.4, None, 0.0, 6.8, None,2020-08-06 07:30:00, 342.0, None, 94.0,32
8.7, None, 0.0, 5.8, None,2020-08-06 07:45:00, 36.0, None, 93.0,32
8.9, 0.0, 0.0, 6.0, 0.004,2020-08-06 08:00:00, 97.0, 4.9, 93.0,32
9.1, None, 0.0, 6.1, None,2020-08-06 08:15:00, 97.0, None, 93.0,32
9.2, None, 0.0, 5.9, None,2020-08-06 08:30:00, 52.0, None, 95.0,32
9.6, None, 0.0, 6.8, None,2020-08-06 08:45:00, 239.0, None, 94.0,32
10.3, 0.0, 0.0, 7.1, 0.004,2020-08-06 09:00:00, 178.0, 3.1, 87.0,32
10.7, None, 0.0, 6.4, None,2020-08-06 09:15:00, 167.0, None, 85.0,32
11.1, None, 0.0, 6.6, None,2020-08-06 09:30:00, 180.0, None, 81.0,32
11.4, None, 0.0, 8.5, None,2020-08-06 09:45:00, 200.0, None, 78.0,32
11.8, 0.0, 0.0, 6.9, 0.011,2020-08-06 10:00:00, 128.0, 0.2, 75.0,32
11.8, None, 0.0, 7.2, None,2020-08-06 10:15:00, 203.0, None, 76.0,32
12.1, None, 0.0, 7.5, None,2020-08-06 10:30:00, 182.0, None, 77.0,32
12.9, None, 0.0, 7.2, None,2020-08-06 10:45:00, 121.0, None, 69.0,32
13.2, 0.0, 0.0, 7.4, 0.005,2020-08-06 11:00:00, 153.0, -0.1, 68.0,32
12.9, None, 0.0, 7.4, None,2020-08-06 11:15:00, 133.0, None, 69.0,32
12.9, None, 0.0, 7.6, None,2020-08-06 11:30:00, 201.0, None, 67.0,32
13.2, None, 0.0, 7.1, None,2020-08-06 11:45:00, 33.0, None, 67.0,32
13.1, 0.0, 0.0, 8.1, 0.006,2020-08-06 12:00:00, 228.0, 0.8, 68.0,32
13.4, None, 0.0, 7.6, None,2020-08-06 12:15:00, 124.0, None, 65.0,32
13.6, None, 0.0, 9.9, None,2020-08-06 12:30:00, 136.0, None, 61.0,32
13.7, None, 0.0, 10.1, None,2020-08-06 12:45:00, 176.0, None, 59.0,32
13.6, 0.0, 0.0, 10.4, 0.006,2020-08-06 13:00:00, 172.0, 0.4, 60.0,32
14.9, None, 0.0, 6.4, None,2020-08-06 13:15:00, 44.0, None, 57.0,32
15.0, None, 0.0, 8.3, None,2020-08-06 13:30:00, 74.0, None, 56.0,32
15.5, None, 0.0, 6.8, None,2020-08-06 13:45:00, 101.0, None, 55.0,32
15.5, 0.0, 0.0, 6.4, 0.001,2020-08-06 14:00:00, 53.0, 1.7, 57.0,32
14.8, None, 0.0, 7.0, None,2020-08-06 14:15:00, 70.0, None, 57.0,32
14.7, None, 0.0, 8.4, None,2020-08-06 14:30:00, 148.0, None, 57.0,32
14.4, None, 0.0, 8.8, None,2020-08-06 14:45:00, 192.0, None, 58.0,32
14.2, 0.0, 0.0, 8.1, 0.003,2020-08-06 15:00:00, 140.0, 1.7, 61.0,32
14.0, None, 0.0, 8.4, None,2020-08-06 15:15:00, 210.0, None, 62.0,32
13.5, None, 0.0, 8.5, None,2020-08-06 15:30:00, 166.0, None, 66.0,32
13.6, None, 0.0, 6.8, None,2020-08-06 15:45:00, 153.0, None, 64.0,32
14.1, 0.0, 0.0, 6.2, 0.0,2020-08-06 16:00:00, 130.0, 3.1, 64.0,32
13.6, None, 0.0, 6.8, None,2020-08-06 16:15:00, 120.0, None, 64.0,32
12.5, None, 0.0, 6.2, None,2020-08-06 16:30:00, 115.0, None, 70.0,32
11.6, None, 0.0, 8.0, None,2020-08-06 16:45:00, 188.0, None, 74.0,32
11.1, 0.0, 0.0, 6.1, 0.007,2020-08-06 17:00:00, 93.0, 4.2, 77.0,32
10.6, None, 0.0, 7.3, None,2020-08-06 17:15:00, 82.0, None, 78.0,32
10.4, None, 0.0, 8.7, None,2020-08-06 17:30:00, 208.0, None, 78.0,32
10.0, None, 0.0, 8.2, None,2020-08-06 17:45:00, 233.0, None, 80.0,32
10.1, 0.0, 0.0, 6.9, 0.006,2020-08-06 18:00:00, 300.0, 4.9, 79.0,32
10.2, None, 0.0, 6.6, None,2020-08-06 18:15:00, 218.0, None, 80.0,32
9.5, None, 0.0, 8.7, None,2020-08-06 18:30:00, 203.0, None, 83.0,32
9.3, None, 0.0, 7.1, None,2020-08-06 18:45:00, 169.0, None, 84.0,32
9.1, 0.0, 0.0, 8.1, 0.004,2020-08-06 19:00:00, 176.0, 5.1, 87.0,32
8.9, None, 0.0, 7.1, None,2020-08-06 19:15:00, 167.0, None, 89.0,32
8.8, None, 0.0, 10.0, None,2020-08-06 19:30:00, 195.0, None, 90.0,32
8.7, None, 0.0, 7.7, None,2020-08-06 19:45:00, 207.0, None, 91.0,32
8.6, 0.0, 0.0, 6.8, 0.005,2020-08-06 20:00:00, 155.0, 5.1, 92.0,32
8.5, None, 0.0, 6.2, None,2020-08-06 20:15:00, 37.0, None, 94.0,32
8.5, None, 0.0, 6.3, None,2020-08-06 20:30:00, 325.0, None, 95.0,32
8.4, None, 0.0, 6.0, None,2020-08-06 20:45:00, 329.0, None, 96.0,32
8.5, 0.0, 0.0, 7.4, 0.004,2020-08-06 21:00:00, 5.0, 5.1, 94.0,32
8.4, None, 0.0, 6.5, None,2020-08-06 21:15:00, 333.0, None, 94.0,32
8.4, None, 0.0, 6.4, None,2020-08-06 21:30:00, 51.0, None, 95.0,32
8.4, None, 0.0, 6.5, None,2020-08-06 21:45:00, 310.0, None, 95.0,32
8.3, 0.0, 0.0, 7.7, 0.005,2020-08-06 22:00:00, 313.0, 5.0, 96.0,32
8.2, None, 0.0, 7.1, None,2020-08-06 22:15:00, 325.0, None, 97.0,32
8.1, None, 0.0, 6.3, None,2020-08-06 22:30:00, 307.0, None, 98.0,32
8.2, None, 0.0, 8.0, None,2020-08-06 22:45:00, 291.0, None, 95.0,32
8.2, 0.0, 0.0, 7.9, 0.005,2020-08-06 23:00:00, 291.0, 5.0, 96.0,32
8.2, None, 0.0, 9.0, None,2020-08-06 23:15:00, 290.0, None, 95.0,32
8.1, None, 0.0, 8.5, None,2020-08-06 23:30:00, 300.0, None, 96.0,32
8.1, None, 0.0, 8.7, None,2020-08-06 23:45:00, 298.0, None, 92.0,32
8.1, 0.0, 0.0, 8.6, 0.004,2020-08-07 00:00:00, 284.0, 5.1, 95.0,32
7.8, None, 0.0, 5.3, None,2020-08-07 00:15:00, 313.0, None, 97.0,32
7.5, None, 0.0, 4.6, None,2020-08-07 00:30:00, 12.0, None, 98.0,32
7.5, None, 0.0, 5.6, None,2020-08-07 00:45:00, 301.0, None, 98.0,32
7.4, 0.0, 0.0, 5.3, 0.005,2020-08-07 01:00:00, 309.0, 5.2, 98.0,32
7.3, None, 0.0, 5.0, None,2020-08-07 01:15:00, 326.0, None, 99.0,32
7.2, None, 0.0, 4.9, None,2020-08-07 01:30:00, 317.0, None, 99.0,32
7.2, None, 0.0, 5.2, None,2020-08-07 01:45:00, 289.0, None, 99.0,32
7.2, 0.0, 0.0, 5.2, 0.005,2020-08-07 02:00:00, 314.0, 5.3, 99.0,32
7.1, None, 0.0, 6.5, None,2020-08-07 02:15:00, 299.0, None, 98.0,32
7.1, None, 0.0, 6.2, None,2020-08-07 02:30:00, 294.0, None, 99.0,32
7.2, None, 0.0, 8.5, None,2020-08-07 02:45:00, 293.0, None, 99.0,32
7.2, 0.0, 0.0, 7.8, 0.005,2020-08-07 03:00:00, 288.0, 5.1, 100.0,32
7.1, None, 0.0, 7.2, None,2020-08-07 03:15:00, 293.0, None, 100.0,32
7.1, None, 0.0, 6.5, None,2020-08-07 03:30:00, 296.0, None, 100.0,32
7.0, None, 0.0, 7.6, None,2020-08-07 03:45:00, 280.0, None, 100.0,32
7.0, 0.0, 0.0, 7.5, 0.005,2020-08-07 04:00:00, 290.0, 5.2, 100.0,32
7.0, None, 0.0, 7.7, None,2020-08-07 04:15:00, 294.0, None, 100.0,32
7.0, None, 0.0, 7.7, None,2020-08-07 04:30:00, 294.0, None, 100.0,32
7.0, None, 0.0, 7.4, None,2020-08-07 04:45:00, 301.0, None, 100.0,32
7.1, 0.0, 0.0, 7.6, 0.005,2020-08-07 05:00:00, 289.0, 5.2, 100.0,32
7.2, None, 0.0, 8.1, None,2020-08-07 05:15:00, 296.0, None, 100.0,32
7.3, None, 0.0, 7.0, None,2020-08-07 05:30:00, 287.0, None, 100.0,32
7.3, None, 0.0, 5.4, None,2020-08-07 05:45:00, 295.0, None, 100.0,32
7.3, 0.0, 0.0, 6.9, 0.005,2020-08-07 06:00:00, 291.0, 5.0, 100.0,32
7.4, None, 0.0, 5.4, None,2020-08-07 06:15:00, 324.0, None, 100.0,32
7.7, None, 0.0, 5.9, None,2020-08-07 06:30:00, 318.0, None, 99.0,32
8.2, None, 0.0, 5.5, None,2020-08-07 06:45:00, 312.0, None, 96.0,32
8.2, 0.0, 0.0, 5.0, 0.004,2020-08-07 07:00:00, 304.0, 4.6, 96.0,32
9.2, None, 0.0, 4.5, None,2020-08-07 07:15:00, 343.0, None, 90.0,32
8.9, None, 0.0, 4.6, None,2020-08-07 07:30:00, 153.0, None, 94.0,32
9.2, None, 0.0, 5.5, None,2020-08-07 07:45:00, 220.0, None, 93.0,32
9.8, 0.0, 0.0, 5.0, 0.006,2020-08-07 08:00:00, 216.0, 4.5, 88.0,32
10.9, None, 0.0, 3.5, None,2020-08-07 08:15:00, 172.0, None, 87.0,32
10.9, None, 0.0, 5.2, None,2020-08-07 08:30:00, 204.0, None, 87.0,32
10.3, None, 0.0, 3.4, None,2020-08-07 08:45:00, 63.0, None, 91.0,32
9.9, 0.0, 0.0, 4.1, 0.004,2020-08-07 09:00:00, 349.0, 4.1, 94.0,32
10.7, None, 0.0, 5.7, None,2020-08-07 09:15:00, 193.0, None, 87.0,32
11.6, None, 0.0, 5.2, None,2020-08-07 09:30:00, 198.0, None, 86.0,32
11.4, None, 0.0, 4.9, None,2020-08-07 09:45:00, 196.0, None, 86.0,32
12.0, 0.0, 0.0, 5.2, 0.002,2020-08-07 10:00:00, 211.0, 3.0, 83.0,32
12.1, None, 0.0, 5.5, None,2020-08-07 10:15:00, 201.0, None, 83.0,32
11.9, None, 0.0, 5.1, None,2020-08-07 10:30:00, 197.0, None, 83.0,32
12.3, None, 0.0, 4.2, None,2020-08-07 10:45:00, 172.0, None, 80.0,32
12.3, 0.0, 0.0, 5.6, 0.006,2020-08-07 11:00:00, 228.0, 2.6, 82.0,32
12.1, None, 0.0, 5.2, None,2020-08-07 11:15:00, 204.0, None, 81.0,32
13.0, None, 0.0, 4.6, None,2020-08-07 11:30:00, 196.0, None, 77.0,32
13.5, None, 0.0, 6.0, None,2020-08-07 11:45:00, 182.0, None, 71.0,32
13.8, 0.0, 0.0, 5.3, 0.008,2020-08-07 12:00:00, 130.0, 1.4, 74.0,32
14.0, None, 0.0, 4.0, None,2020-08-07 12:15:00, 113.0, None, 69.0,32
14.1, None, 0.0, 4.6, None,2020-08-07 12:30:00, 284.0, None, 70.0,32
13.9, None, 0.0, 4.6, None,2020-08-07 12:45:00, 217.0, None, 70.0,32
13.4, 0.0, 0.0, 3.4, 0.006,2020-08-07 13:00:00, 53.0, 2.4, 71.0,32
13.3, None, 0.0, 5.0, None,2020-08-07 13:15:00, 6.0, None, 71.0,32
13.2, None, 0.0, 4.7, None,2020-08-07 13:30:00, 96.0, None, 73.0,32
12.2, None, 0.0, 5.1, None,2020-08-07 13:45:00, 344.0, None, 78.0,32
11.8, 0.0, 0.0, 5.6, 0.003,2020-08-07 14:00:00, 291.0, 3.3, 80.0,32
11.7, None, 0.0, 4.7, None,2020-08-07 14:15:00, 212.0, None, 82.0,32
11.9, None, 0.0, 4.8, None,2020-08-07 14:30:00, 192.0, None, 81.0,32
11.8, None, 0.0, 4.0, None,2020-08-07 14:45:00, 319.0, None, 84.0,32
11.5, 0.0, 0.254, 3.3, 0.004,2020-08-07 15:00:00, 315.0, 4.1, 91.0,32
11.0, None, 0.254, 3.7, None,2020-08-07 15:15:00, 211.0, None, 94.0,32
11.1, None, 0.254, 3.3, None,2020-08-07 15:30:00, 235.0, None, 96.0,32
11.2, None, 0.0, 3.2, None,2020-08-07 15:45:00, 168.0, None, 95.0,32
11.1, 1.0, 0.254, 2.4, 0.002,2020-08-07 16:00:00, 354.0, 4.0, 96.0,32
10.7, None, 0.0, 2.9, None,2020-08-07 16:15:00, 281.0, None, 97.0,32
10.6, None, 0.254, 3.2, None,2020-08-07 16:30:00, 266.0, None, 98.0,32
10.3, None, 0.0, 2.9, None,2020-08-07 16:45:00, 10.0, None, 99.0,32
10.4, 0.0, 0.254, 3.1, 0.005,2020-08-07 17:00:00, 161.0, 4.6, 99.0,32
10.3, None, 0.0, 3.5, None,2020-08-07 17:15:00, 294.0, None, 99.0,32
10.2, None, 0.0, 2.7, None,2020-08-07 17:30:00, 161.0, None, 100.0,32
9.9, None, 0.0, 2.8, None,2020-08-07 17:45:00, 125.0, None, 100.0,32
9.7, 0.0, 0.254, 3.3, 0.007,2020-08-07 18:00:00, 340.0, 4.8, 100.0,32
9.4, None, 0.0, 3.4, None,2020-08-07 18:15:00, 32.0, None, 100.0,32
9.3, None, 0.508, 3.9, None,2020-08-07 18:30:00, 279.0, None, 100.0,32
9.3, None, 0.0, 4.0, None,2020-08-07 18:45:00, 199.0, None, 100.0,32
9.2, 1.0, 0.254, 3.9, 0.006,2020-08-07 19:00:00, 174.0, 4.9, 100.0,32
9.1, None, 0.0, 6.0, None,2020-08-07 19:15:00, 188.0, None, 100.0,32
9.1, None, 0.254, 4.1, None,2020-08-07 19:30:00, 200.0, None, 100.0,32
9.0, None, 0.0, 3.8, None,2020-08-07 19:45:00, 325.0, None, 100.0,32
9.0, 0.0, 0.0, 4.1, 0.007,2020-08-07 20:00:00, 253.0, 4.8, 100.0,32
9.0, None, 0.0, 3.6, None,2020-08-07 20:15:00, 207.0, None, 100.0,32
9.0, None, 0.0, 2.4, None,2020-08-07 20:30:00, 284.0, None, 100.0,32
8.9, None, 0.254, 3.8, None,2020-08-07 20:45:00, 258.0, None, 100.0,32
8.7, 0.0, 0.0, 3.8, 0.005,2020-08-07 21:00:00, 314.0, 5.0, 100.0,32
8.5, None, 0.254, 4.0, None,2020-08-07 21:15:00, 179.0, None, 100.0,32
8.3, None, 0.0, 4.9, None,2020-08-07 21:30:00, 305.0, None, 100.0,32
8.3, None, 0.0, 3.9, None,2020-08-07 21:45:00, 345.0, None, 100.0,32
8.4, 0.0, 0.0, 2.9, 0.006,2020-08-07 22:00:00, 100.0, 4.9, 100.0,32
8.5, None, 0.0, 3.0, None,2020-08-07 22:15:00, 246.0, None, 100.0,32
8.7, None, 0.0, 3.5, None,2020-08-07 22:30:00, 18.0, None, 100.0,32
8.7, None, 0.0, 4.0, None,2020-08-07 22:45:00, 187.0, None, 100.0,32
8.7, 0.0, 0.254, 6.6, 0.006,2020-08-07 23:00:00, 200.0, 4.8, 100.0,32
8.7, None, 0.0, 4.5, None,2020-08-07 23:15:00, 240.0, None, 100.0,32
8.8, None, 0.0, 6.8, None,2020-08-07 23:30:00, 218.0, None, 100.0,32
8.9, None, 0.0, 5.9, None,2020-08-07 23:45:00, 212.0, None, 100.0,32
8.8, 0.0, 0.0, 7.4, 0.005,2020-08-08 00:00:00, 227.0, 4.8, 100.0,32
8.8, None, 0.0, 6.5, None,2020-08-08 00:15:00, 225.0, None, 100.0,32
8.9, None, 0.0, 5.8, None,2020-08-08 00:30:00, 219.0, None, 100.0,32
9.0, None, 0.0, 3.4, None,2020-08-08 00:45:00, 214.0, None, 100.0,32
8.9, 0.0, 0.0, 3.1, 0.006,2020-08-08 01:00:00, 300.0, 4.8, 100.0,32
