AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
18.6,0.0, 5.2, None,2020-08-08 15:15:00, 71.0,62.0,32
19.1,0.0, 3.5, None,2020-08-08 15:30:00, 65.0,55.0,32
19.5,0.0, 3.6, None,2020-08-08 15:45:00, 69.0,60.0,32
19.6,0.0, 3.1, 0.0,2020-08-08 16:00:00, 151.0,51.0,32
19.3,0.0, 5.6, None,2020-08-08 16:15:00, 105.0,59.0,32
19.0,0.0, 3.5, None,2020-08-08 16:30:00, 69.0,63.0,32
19.1,0.0, 3.6, None,2020-08-08 16:45:00, 108.0,56.0,32
19.2,0.0, 2.4, 0.0,2020-08-08 17:00:00, 173.0,55.0,32
19.1,0.0, 3.7, None,2020-08-08 17:15:00, 259.0,55.0,32
19.0,0.0, 1.8, None,2020-08-08 17:30:00, 245.0,54.0,32
19.0,0.0, 3.8, None,2020-08-08 17:45:00, 262.0,55.0,32
20.0,0.0, 4.8, 0.0,2020-08-08 18:00:00, 257.0,52.0,32
19.6,0.0, 3.9, None,2020-08-08 18:15:00, 222.0,55.0,32
19.6,0.0, 4.8, None,2020-08-08 18:30:00, 246.0,53.0,32
18.2,0.0, 2.6, None,2020-08-08 18:45:00, 250.0,59.0,32
17.3,0.0, 3.4, 0.0,2020-08-08 19:00:00, 253.0,64.0,32
16.4,0.0, 2.9, None,2020-08-08 19:15:00, 293.0,69.0,32
16.3,0.0, 2.9, None,2020-08-08 19:30:00, 300.0,67.0,32
16.4,0.0, 5.0, None,2020-08-08 19:45:00, 309.0,67.0,32
15.6,0.0, 2.7, 0.0,2020-08-08 20:00:00, 285.0,74.0,32
14.8,0.0, 4.5, None,2020-08-08 20:15:00, 261.0,80.0,32
14.3,0.0, 3.9, None,2020-08-08 20:30:00, 243.0,79.0,32
13.8,0.0, 3.3, None,2020-08-08 20:45:00, 253.0,83.0,32
13.6,0.0, 3.8, 0.001,2020-08-08 21:00:00, 225.0,82.0,32
13.1,0.0, 5.3, None,2020-08-08 21:15:00, 238.0,86.0,32
12.9,0.0, 6.0, None,2020-08-08 21:30:00, 238.0,85.0,32
12.8,0.0, 5.5, None,2020-08-08 21:45:00, 253.0,87.0,32
12.3,0.0, 7.2, 0.001,2020-08-08 22:00:00, 252.0,90.0,32
11.8,0.0, 6.4, None,2020-08-08 22:15:00, 243.0,94.0,32
12.3,0.0, 7.4, None,2020-08-08 22:30:00, 253.0,87.0,32
11.5,0.0, 6.7, None,2020-08-08 22:45:00, 260.0,93.0,32
11.7,0.0, 7.8, 0.006,2020-08-08 23:00:00, 249.0,88.0,32
11.5,0.0, 5.8, None,2020-08-08 23:15:00, 250.0,93.0,32
12.4,0.0, 8.2, None,2020-08-08 23:30:00, 237.0,86.0,32
11.4,0.0, 5.2, None,2020-08-08 23:45:00, 242.0,93.0,32
10.7,0.0, 6.0, 0.001,2020-08-09 00:00:00, 248.0,95.0,32
10.3,0.0, 5.1, None,2020-08-09 00:15:00, 255.0,97.0,32
10.2,0.0, 4.7, None,2020-08-09 00:30:00, 266.0,97.0,32
10.4,0.0, 5.9, None,2020-08-09 00:45:00, 259.0,96.0,32
10.2,0.0, 6.2, 0.001,2020-08-09 01:00:00, 248.0,97.0,32
10.5,0.0, 6.3, None,2020-08-09 01:15:00, 244.0,97.0,32
10.5,0.0, 6.3, None,2020-08-09 01:30:00, 240.0,98.0,32
10.3,0.0, 6.9, None,2020-08-09 01:45:00, 228.0,97.0,32
10.0,0.0, 4.6, 0.0,2020-08-09 02:00:00, 249.0,98.0,32
9.9,0.0, 4.9, None,2020-08-09 02:15:00, 271.0,98.0,32
9.6,0.0, 4.3, None,2020-08-09 02:30:00, 260.0,98.0,32
9.7,0.0, 4.4, None,2020-08-09 02:45:00, 260.0,98.0,32
9.5,0.0, 4.2, 0.0,2020-08-09 03:00:00, 258.0,98.0,32
9.3,0.0, 4.5, None,2020-08-09 03:15:00, 276.0,98.0,32
9.2,0.0, 4.4, None,2020-08-09 03:30:00, 261.0,98.0,32
9.5,0.0, 4.9, None,2020-08-09 03:45:00, 269.0,98.0,32
9.7,0.0, 6.4, 0.004,2020-08-09 04:00:00, 272.0,98.0,32
9.5,0.0, 3.8, None,2020-08-09 04:15:00, 262.0,98.0,32
9.1,0.0, 3.3, None,2020-08-09 04:30:00, 286.0,98.0,32
9.2,0.0, 1.9, None,2020-08-09 04:45:00, 275.0,98.0,32
9.2,0.0, 4.4, 0.001,2020-08-09 05:00:00, 289.0,98.0,32
9.3,0.0, 3.2, None,2020-08-09 05:15:00, 273.0,98.0,32
9.5,0.0, 5.0, None,2020-08-09 05:30:00, 271.0,98.0,32
9.6,0.0, 4.5, None,2020-08-09 05:45:00, 246.0,98.0,32
10.0,0.0, 2.1, 0.001,2020-08-09 06:00:00, 265.0,98.0,32
11.3,0.0, 2.3, None,2020-08-09 06:15:00, 245.0,98.0,32
12.5,0.0, 1.5, None,2020-08-09 06:30:00, 210.0,93.0,32
13.2,0.0, 0.6, None,2020-08-09 06:45:00, 292.0,91.0,32
14.5,0.0, 2.1, 0.0,2020-08-09 07:00:00, 65.0,88.0,32
15.1,0.0, 1.5, None,2020-08-09 07:15:00, 267.0,87.0,32
16.1,0.0, 2.2, None,2020-08-09 07:30:00, 58.0,77.0,32
16.7,0.0, 2.7, None,2020-08-09 07:45:00, 99.0,71.0,32
16.4,0.0, 5.9, 0.0,2020-08-09 08:00:00, 95.0,68.0,32
17.4,0.0, 3.7, None,2020-08-09 08:15:00, 114.0,61.0,32
17.8,0.0, 4.7, None,2020-08-09 08:30:00, 75.0,60.0,32
17.8,0.0, 5.9, None,2020-08-09 08:45:00, 84.0,59.0,32
18.4,0.0, 6.0, 0.0,2020-08-09 09:00:00, 109.0,57.0,32
18.6,0.0, 6.0, None,2020-08-09 09:15:00, 93.0,57.0,32
19.3,0.0, 5.5, None,2020-08-09 09:30:00, 130.0,52.0,32
19.7,0.0, 5.7, None,2020-08-09 09:45:00, 69.0,50.0,32
19.7,0.0, 6.4, 0.0,2020-08-09 10:00:00, 103.0,48.0,32
20.3,0.0, 6.2, None,2020-08-09 10:15:00, 64.0,46.0,32
20.6,0.0, 6.1, None,2020-08-09 10:30:00, 114.0,47.0,32
21.0,0.0, 5.1, None,2020-08-09 10:45:00, 91.0,48.0,32
21.1,0.0, 6.1, 0.0,2020-08-09 11:00:00, 110.0,45.0,32
21.4,0.0, 6.9, None,2020-08-09 11:15:00, 103.0,47.0,32
21.5,0.0, 6.1, None,2020-08-09 11:30:00, 117.0,44.0,32
22.2,0.0, 5.6, None,2020-08-09 11:45:00, 104.0,41.0,32
22.4,0.0, 6.0, 0.0,2020-08-09 12:00:00, 120.0,42.0,32
22.3,0.0, 7.3, None,2020-08-09 12:15:00, 97.0,42.0,32
23.0,0.0, 5.2, None,2020-08-09 12:30:00, 94.0,40.0,32
23.5,0.0, 6.3, None,2020-08-09 12:45:00, 114.0,39.0,32
23.6,0.0, 5.6, 0.0,2020-08-09 13:00:00, 137.0,39.0,32
23.6,0.0, 7.1, None,2020-08-09 13:15:00, 106.0,39.0,32
23.7,0.0, 8.1, None,2020-08-09 13:30:00, 71.0,40.0,32
24.4,0.0, 5.7, None,2020-08-09 13:45:00, 109.0,40.0,32
24.3,0.0, 7.7, 0.001,2020-08-09 14:00:00, 77.0,40.0,32
24.0,0.0, 6.9, None,2020-08-09 14:15:00, 94.0,42.0,32
24.0,0.0, 6.7, None,2020-08-09 14:30:00, 95.0,42.0,32
24.2,0.0, 5.6, None,2020-08-09 14:45:00, 110.0,41.0,32
24.3,0.0, 5.5, 0.0,2020-08-09 15:00:00, 123.0,41.0,32
24.4,0.0, 6.1, None,2020-08-09 15:15:00, 131.0,40.0,32
24.9,0.0, 6.3, None,2020-08-09 15:30:00, 186.0,39.0,32
24.8,0.0, 6.7, None,2020-08-09 15:45:00, 185.0,39.0,32
24.7,0.0, 5.8, 0.0,2020-08-09 16:00:00, 179.0,40.0,32
25.0,0.0, 7.2, None,2020-08-09 16:15:00, 191.0,39.0,32
24.5,0.0, 7.1, None,2020-08-09 16:30:00, 220.0,42.0,32
24.1,0.0, 7.6, None,2020-08-09 16:45:00, 219.0,41.0,32
24.1,0.0, 8.6, 0.0,2020-08-09 17:00:00, 212.0,41.0,32
24.9,0.0, 4.0, None,2020-08-09 17:15:00, 205.0,40.0,32
24.4,0.0, 7.4, None,2020-08-09 17:30:00, 220.0,42.0,32
23.9,0.0, 6.4, None,2020-08-09 17:45:00, 230.0,42.0,32
23.5,0.0, 8.0, 0.0,2020-08-09 18:00:00, 214.0,42.0,32
23.0,0.0, 6.9, None,2020-08-09 18:15:00, 215.0,44.0,32
21.7,0.0, 6.3, None,2020-08-09 18:30:00, 228.0,50.0,32
20.1,0.0, 6.9, None,2020-08-09 18:45:00, 243.0,53.0,32
19.4,0.0, 6.8, 0.0,2020-08-09 19:00:00, 241.0,57.0,32
19.0,0.0, 6.7, None,2020-08-09 19:15:00, 251.0,59.0,32
18.7,0.0, 7.1, None,2020-08-09 19:30:00, 244.0,57.0,32
18.3,0.0, 6.8, None,2020-08-09 19:45:00, 231.0,58.0,32
17.9,0.0, 8.6, 0.002,2020-08-09 20:00:00, 225.0,60.0,32
17.4,0.0, 8.6, None,2020-08-09 20:15:00, 249.0,66.0,32
16.4,0.0, 7.0, None,2020-08-09 20:30:00, 259.0,72.0,32
16.3,0.0, 7.6, None,2020-08-09 20:45:00, 249.0,72.0,32
15.7,0.0, 6.2, 0.004,2020-08-09 21:00:00, 274.0,77.0,32
15.7,0.0, 6.6, None,2020-08-09 21:15:00, 256.0,80.0,32
15.0,0.0, 6.1, None,2020-08-09 21:30:00, 254.0,82.0,32
15.0,0.0, 6.2, None,2020-08-09 21:45:00, 257.0,82.0,32
15.0,0.0, 5.8, 0.0,2020-08-09 22:00:00, 262.0,84.0,32
14.4,0.0, 6.4, None,2020-08-09 22:15:00, 261.0,87.0,32
14.4,0.0, 6.1, None,2020-08-09 22:30:00, 260.0,86.0,32
14.6,0.0, 7.1, None,2020-08-09 22:45:00, 239.0,85.0,32
14.1,0.0, 6.6, 0.001,2020-08-09 23:00:00, 253.0,88.0,32
14.0,0.0, 6.2, None,2020-08-09 23:15:00, 264.0,88.0,32
13.4,0.0, 7.6, None,2020-08-09 23:30:00, 279.0,91.0,32
14.0,0.0, 7.4, None,2020-08-09 23:45:00, 278.0,88.0,32
13.6,0.0, 5.8, 0.0,2020-08-10 00:00:00, 244.0,91.0,32
13.5,0.0, 3.4, None,2020-08-10 00:15:00, 284.0,91.0,32
13.7,0.0, 5.7, None,2020-08-10 00:30:00, 249.0,90.0,32
13.4,0.0, 7.3, None,2020-08-10 00:45:00, 248.0,93.0,32
12.9,0.0, 5.0, 0.001,2020-08-10 01:00:00, 244.0,94.0,32
12.8,0.0, 5.8, None,2020-08-10 01:15:00, 231.0,94.0,32
12.6,0.0, 4.5, None,2020-08-10 01:30:00, 273.0,96.0,32
12.3,0.0, 3.2, None,2020-08-10 01:45:00, 258.0,97.0,32
12.4,0.0, 1.4, 0.007,2020-08-10 02:00:00, 289.0,97.0,32
12.8,0.0, 2.9, None,2020-08-10 02:15:00, 99.0,96.0,32
12.9,0.0, 2.2, None,2020-08-10 02:30:00, 52.0,96.0,32
12.7,0.0, 4.3, None,2020-08-10 02:45:00, 285.0,97.0,32
12.7,0.0, 1.3, 0.004,2020-08-10 03:00:00, 275.0,97.0,32
13.1,0.0, 2.4, None,2020-08-10 03:15:00, 240.0,94.0,32
13.3,0.0, 1.9, None,2020-08-10 03:30:00, 235.0,91.0,32
14.3,0.0, 4.3, None,2020-08-10 03:45:00, 293.0,79.0,32
15.0,0.0, 5.1, 0.0,2020-08-10 04:00:00, 310.0,74.0,32
15.0,0.0, 5.4, None,2020-08-10 04:15:00, 298.0,74.0,32
15.2,0.0, 5.2, None,2020-08-10 04:30:00, 315.0,71.0,32
15.0,0.0, 2.6, None,2020-08-10 04:45:00, 302.0,74.0,32
14.1,0.0, 2.9, 0.003,2020-08-10 05:00:00, 268.0,80.0,32
13.3,0.0, 2.6, None,2020-08-10 05:15:00, 202.0,85.0,32
12.5,0.0, 4.6, None,2020-08-10 05:30:00, 281.0,90.0,32
12.8,0.0, 3.5, None,2020-08-10 05:45:00, 279.0,88.0,32
13.5,0.0, 3.7, 0.001,2020-08-10 06:00:00, 273.0,86.0,32
13.8,0.0, 4.7, None,2020-08-10 06:15:00, 264.0,84.0,32
13.9,0.0, 2.6, None,2020-08-10 06:30:00, 281.0,83.0,32
14.1,0.0, 1.8, None,2020-08-10 06:45:00, 263.0,84.0,32
14.6,0.0, 1.4, 0.003,2020-08-10 07:00:00, 99.0,85.0,32
15.0,0.0, 1.0, None,2020-08-10 07:15:00, 299.0,90.0,32
15.6,0.0, 0.9, None,2020-08-10 07:30:00, 116.0,87.0,32
16.0,0.0, 2.8, None,2020-08-10 07:45:00, 77.0,87.0,32
17.2,0.0, 1.4, 0.001,2020-08-10 08:00:00, 62.0,79.0,32
19.4,0.0, 2.9, None,2020-08-10 08:15:00, 45.0,64.0,32
19.5,0.0, 4.8, None,2020-08-10 08:30:00, 91.0,64.0,32
19.4,0.0, 4.4, None,2020-08-10 08:45:00, 90.0,65.0,32
19.6,0.0, 6.2, 0.0,2020-08-10 09:00:00, 83.0,65.0,32
19.5,0.0, 5.8, None,2020-08-10 09:15:00, 80.0,64.0,32
20.3,0.0, 3.9, None,2020-08-10 09:30:00, 180.0,62.0,32
21.2,0.0, 5.5, None,2020-08-10 09:45:00, 119.0,59.0,32
21.2,0.0, 6.9, 0.0,2020-08-10 10:00:00, 96.0,59.0,32
22.1,0.0, 5.6, None,2020-08-10 10:15:00, 106.0,55.0,32
22.5,0.0, 5.6, None,2020-08-10 10:30:00, 117.0,54.0,32
22.6,0.0, 8.9, None,2020-08-10 10:45:00, 63.0,56.0,32
22.7,0.0, 7.0, 0.003,2020-08-10 11:00:00, 78.0,54.0,32
23.0,0.0, 5.7, None,2020-08-10 11:15:00, 98.0,54.0,32
23.1,0.0, 7.2, None,2020-08-10 11:30:00, 90.0,53.0,32
23.0,0.0, 7.7, None,2020-08-10 11:45:00, 52.0,54.0,32
23.2,0.0, 7.0, 0.005,2020-08-10 12:00:00, 70.0,52.0,32
24.0,0.0, 6.4, None,2020-08-10 12:15:00, 81.0,50.0,32
23.1,0.0, 6.3, None,2020-08-10 12:30:00, 80.0,54.0,32
23.8,0.0, 6.1, None,2020-08-10 12:45:00, 86.0,51.0,32
24.2,0.0, 7.6, 0.0,2020-08-10 13:00:00, 83.0,51.0,32
24.5,0.0, 5.6, None,2020-08-10 13:15:00, 156.0,50.0,32
24.9,0.0, 5.5, None,2020-08-10 13:30:00, 196.0,48.0,32
25.4,0.0, 7.7, None,2020-08-10 13:45:00, 177.0,46.0,32
25.3,0.0, 6.0, 0.0,2020-08-10 14:00:00, 171.0,46.0,32
25.1,0.0, 8.8, None,2020-08-10 14:15:00, 194.0,46.0,32
24.5,0.0, 7.5, None,2020-08-10 14:30:00, 197.0,47.0,32
24.4,0.0, 8.3, None,2020-08-10 14:45:00, 218.0,47.0,32
24.8,0.0, 5.9, 0.0,2020-08-10 15:00:00, 160.0,45.0,32
25.5,0.0, 5.7, None,2020-08-10 15:15:00, 195.0,42.0,32
24.9,0.0, 6.1, None,2020-08-10 15:30:00, 109.0,44.0,32
25.5,0.0, 7.2, None,2020-08-10 15:45:00, 196.0,41.0,32
24.9,0.0, 7.8, 0.002,2020-08-10 16:00:00, 186.0,41.0,32
25.5,0.0, 5.4, None,2020-08-10 16:15:00, 205.0,42.0,32
25.2,0.0, 7.0, None,2020-08-10 16:30:00, 229.0,43.0,32
25.0,0.0, 6.3, None,2020-08-10 16:45:00, 200.0,42.0,32
24.5,0.0, 8.0, 0.0,2020-08-10 17:00:00, 209.0,44.0,32
24.1,0.0, 6.0, None,2020-08-10 17:15:00, 192.0,46.0,32
23.6,0.0, 6.5, None,2020-08-10 17:30:00, 141.0,47.0,32
23.0,0.0, 7.9, None,2020-08-10 17:45:00, 132.0,48.0,32
22.5,0.0, 6.9, 0.0,2020-08-10 18:00:00, 123.0,50.0,32
22.4,0.0, 4.5, None,2020-08-10 18:15:00, 146.0,51.0,32
21.4,0.0, 4.1, None,2020-08-10 18:30:00, 208.0,58.0,32
19.8,0.0, 5.0, None,2020-08-10 18:45:00, 226.0,62.0,32
19.1,0.0, 5.3, 0.0,2020-08-10 19:00:00, 226.0,68.0,32
18.5,0.0, 4.5, None,2020-08-10 19:15:00, 242.0,70.0,32
18.1,0.0, 4.9, None,2020-08-10 19:30:00, 243.0,71.0,32
17.0,0.0, 5.4, None,2020-08-10 19:45:00, 261.0,80.0,32
16.4,0.0, 4.2, 0.0,2020-08-10 20:00:00, 265.0,81.0,32
16.1,0.0, 5.2, None,2020-08-10 20:15:00, 262.0,81.0,32
15.8,0.0, 6.5, None,2020-08-10 20:30:00, 259.0,83.0,32
15.9,0.0, 5.9, None,2020-08-10 20:45:00, 252.0,82.0,32
15.3,0.0, 6.8, 0.002,2020-08-10 21:00:00, 247.0,86.0,32
15.4,0.0, 9.1, None,2020-08-10 21:15:00, 227.0,85.0,32
15.2,0.0, 7.4, None,2020-08-10 21:30:00, 242.0,87.0,32
14.6,0.0, 6.7, None,2020-08-10 21:45:00, 240.0,89.0,32
14.3,0.0, 6.9, 0.0,2020-08-10 22:00:00, 247.0,90.0,32
13.6,0.0, 6.7, None,2020-08-10 22:15:00, 241.0,93.0,32
13.4,0.0, 6.5, None,2020-08-10 22:30:00, 251.0,94.0,32
12.9,0.0, 6.7, None,2020-08-10 22:45:00, 268.0,95.0,32
12.8,0.0, 5.4, 0.002,2020-08-10 23:00:00, 253.0,97.0,32
12.8,0.0, 4.8, None,2020-08-10 23:15:00, 264.0,95.0,32
12.3,0.0, 3.4, None,2020-08-10 23:30:00, 266.0,97.0,32
12.3,0.0, 4.5, None,2020-08-10 23:45:00, 259.0,97.0,32
12.4,0.0, 6.6, 0.0,2020-08-11 00:00:00, 237.0,96.0,32
11.9,0.0, 5.8, None,2020-08-11 00:15:00, 266.0,97.0,32
11.9,0.0, 5.8, None,2020-08-11 00:30:00, 268.0,98.0,32
12.1,0.0, 2.6, None,2020-08-11 00:45:00, 217.0,98.0,32
11.7,0.0, 3.8, 0.0,2020-08-11 01:00:00, 256.0,98.0,32
11.8,0.0, 3.9, None,2020-08-11 01:15:00, 269.0,98.0,32
11.4,0.0, 2.6, None,2020-08-11 01:30:00, 247.0,98.0,32
11.3,0.0, 3.5, None,2020-08-11 01:45:00, 249.0,98.0,32
11.3,0.0, 4.3, 0.0,2020-08-11 02:00:00, 256.0,98.0,32
11.1,0.0, 3.3, None,2020-08-11 02:15:00, 253.0,98.0,32
10.8,0.0, 3.6, None,2020-08-11 02:30:00, 269.0,98.0,32
10.7,0.0, 2.9, None,2020-08-11 02:45:00, 268.0,98.0,32
10.7,0.0, 2.9, 0.001,2020-08-11 03:00:00, 236.0,98.0,32
11.1,0.0, 4.7, None,2020-08-11 03:15:00, 253.0,98.0,32
10.9,0.0, 4.6, None,2020-08-11 03:30:00, 254.0,98.0,32
10.9,0.0, 3.9, None,2020-08-11 03:45:00, 279.0,98.0,32
10.6,0.0, 2.0, 0.002,2020-08-11 04:00:00, 246.0,98.0,32
10.8,0.0, 2.4, None,2020-08-11 04:15:00, 165.0,98.0,32
10.4,0.0, 4.9, None,2020-08-11 04:30:00, 273.0,98.0,32
10.2,0.0, 2.8, None,2020-08-11 04:45:00, 263.0,98.0,32
10.0,0.0, 4.0, 0.0,2020-08-11 05:00:00, 277.0,98.0,32
10.4,0.0, 4.7, None,2020-08-11 05:15:00, 230.0,98.0,32
10.5,0.0, 2.2, None,2020-08-11 05:30:00, 160.0,98.0,32
10.8,0.0, 5.4, None,2020-08-11 05:45:00, 236.0,98.0,32
11.1,0.0, 1.8, 0.004,2020-08-11 06:00:00, 51.0,99.0,32
12.2,0.0, 2.1, None,2020-08-11 06:15:00, 26.0,98.0,32
13.2,0.0, 2.5, None,2020-08-11 06:30:00, 210.0,93.0,32
14.0,0.0, 3.9, None,2020-08-11 06:45:00, 173.0,91.0,32
15.0,0.0, 1.9, 0.0,2020-08-11 07:00:00, 16.0,86.0,32
16.0,0.0, 2.1, None,2020-08-11 07:15:00, 163.0,83.0,32
17.1,0.0, 1.9, None,2020-08-11 07:30:00, 89.0,77.0,32
17.8,0.0, 2.4, None,2020-08-11 07:45:00, 81.0,77.0,32
17.4,0.0, 3.3, 0.0,2020-08-11 08:00:00, 109.0,71.0,32
18.0,0.0, 4.6, None,2020-08-11 08:15:00, 141.0,68.0,32
18.3,0.0, 5.7, None,2020-08-11 08:30:00, 194.0,67.0,32
18.9,0.0, 5.3, None,2020-08-11 08:45:00, 199.0,65.0,32
19.3,0.0, 5.4, 0.0,2020-08-11 09:00:00, 160.0,66.0,32
19.6,0.0, 6.9, None,2020-08-11 09:15:00, 179.0,53.0,32
20.2,0.0, 5.8, None,2020-08-11 09:30:00, 124.0,51.0,32
19.4,0.0, 10.4, None,2020-08-11 09:45:00, 149.0,53.0,32
20.0,0.0, 9.1, 0.0,2020-08-11 10:00:00, 153.0,53.0,32
20.7,0.0, 6.6, None,2020-08-11 10:15:00, 149.0,50.0,32
20.1,0.0, 10.8, None,2020-08-11 10:30:00, 135.0,49.0,32
20.6,0.0, 8.0, None,2020-08-11 10:45:00, 155.0,47.0,32
21.1,0.0, 6.3, 0.0,2020-08-11 11:00:00, 192.0,42.0,32
21.4,0.0, 8.6, None,2020-08-11 11:15:00, 201.0,41.0,32
21.4,0.0, 6.8, None,2020-08-11 11:30:00, 199.0,41.0,32
20.4,0.0, 8.6, None,2020-08-11 11:45:00, 138.0,46.0,32
20.4,0.0, 7.0, 0.0,2020-08-11 12:00:00, 146.0,49.0,32
20.6,0.0, 6.0, None,2020-08-11 12:15:00, 195.0,51.0,32
20.6,0.0, 8.5, None,2020-08-11 12:30:00, 181.0,49.0,32
21.2,0.0, 10.0, None,2020-08-11 12:45:00, 194.0,43.0,32
21.3,0.0, 10.7, 0.0,2020-08-11 13:00:00, 204.0,41.0,32
22.3,0.0, 10.9, None,2020-08-11 13:15:00, 188.0,38.0,32
22.5,0.0, 8.4, None,2020-08-11 13:30:00, 204.0,38.0,32
23.6,0.0, 6.6, None,2020-08-11 13:45:00, 251.0,36.0,32
22.0,0.0, 11.6, 0.001,2020-08-11 14:00:00, 266.0,37.0,32
22.4,0.0, 7.6, None,2020-08-11 14:15:00, 232.0,35.0,32
21.9,0.0, 10.2, None,2020-08-11 14:30:00, 201.0,38.0,32
21.2,0.0, 10.9, None,2020-08-11 14:45:00, 214.0,42.0,32
20.9,0.0, 12.5, 0.0,2020-08-11 15:00:00, 223.0,43.0,32
20.7,0.0, 10.8, None,2020-08-11 15:15:00, 212.0,45.0,32
20.1,0.0, 10.5, None,2020-08-11 15:30:00, 220.0,46.0,32
19.2,0.0, 10.8, None,2020-08-11 15:45:00, 226.0,49.0,32
18.6,0.0, 12.5, 0.001,2020-08-11 16:00:00, 225.0,49.0,32
18.6,0.0, 8.2, None,2020-08-11 16:15:00, 243.0,49.0,32
18.3,0.0, 11.1, None,2020-08-11 16:30:00, 214.0,50.0,32
17.8,0.0, 12.4, None,2020-08-11 16:45:00, 243.0,50.0,32
18.0,0.0, 12.1, 0.002,2020-08-11 17:00:00, 256.0,45.0,32
17.9,0.0, 12.8, None,2020-08-11 17:15:00, 252.0,50.0,32
17.4,0.0, 10.5, None,2020-08-11 17:30:00, 261.0,51.0,32
16.7,0.0, 8.7, None,2020-08-11 17:45:00, 260.0,54.0,32
16.5,0.0, 14.1, 0.004,2020-08-11 18:00:00, 252.0,46.0,32
16.0,0.0, 14.3, None,2020-08-11 18:15:00, 254.0,43.0,32
15.7,0.0, 7.6, None,2020-08-11 18:30:00, 282.0,43.0,32
15.4,0.0, 9.1, None,2020-08-11 18:45:00, 247.0,43.0,32
15.4,0.0, 9.5, 0.001,2020-08-11 19:00:00, 283.0,42.0,32
14.8,0.0, 8.8, None,2020-08-11 19:15:00, 244.0,47.0,32
14.4,0.0, 3.5, None,2020-08-11 19:30:00, 130.0,50.0,32
14.0,0.0, 5.0, None,2020-08-11 19:45:00, 115.0,54.0,32
13.7,0.0, 5.6, 0.003,2020-08-11 20:00:00, 205.0,56.0,32
13.3,0.0, 7.0, None,2020-08-11 20:15:00, 267.0,64.0,32
12.9,0.0, 6.8, None,2020-08-11 20:30:00, 164.0,67.0,32
12.5,0.0, 5.4, None,2020-08-11 20:45:00, 237.0,69.0,32
12.0,0.0, 8.5, 0.003,2020-08-11 21:00:00, 235.0,71.0,32
12.0,0.0, 8.6, None,2020-08-11 21:15:00, 254.0,71.0,32
11.8,0.0, 7.0, None,2020-08-11 21:30:00, 310.0,73.0,32
11.9,0.0, 9.6, None,2020-08-11 21:45:00, 337.0,71.0,32
11.9,0.0, 8.5, 0.002,2020-08-11 22:00:00, 280.0,73.0,32
11.5,0.0, 5.0, None,2020-08-11 22:15:00, 74.0,75.0,32
11.7,0.0, 3.7, None,2020-08-11 22:30:00, 279.0,72.0,32
11.2,0.0, 7.2, None,2020-08-11 22:45:00, 235.0,77.0,32
11.4,0.0, 9.3, 0.002,2020-08-11 23:00:00, 211.0,78.0,32
11.1,0.0, 7.1, None,2020-08-11 23:15:00, 234.0,80.0,32
11.1,0.0, 7.0, None,2020-08-11 23:30:00, 244.0,80.0,32
10.7,0.0, 5.6, None,2020-08-11 23:45:00, 256.0,81.0,32
