AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
20.1, None,0.0, 6.1, None,2020-08-05 07:45:00, 273.0, None,33.0,32
19.8, 0.0,0.0, 6.3, 0.005,2020-08-05 08:00:00, 225.0, -1.3,37.0,32
20.1, None,0.0, 6.1, None,2020-08-05 08:15:00, 222.0, None,35.0,32
20.5, None,0.0, 6.2, None,2020-08-05 08:30:00, 216.0, None,33.0,32
20.8, None,0.0, 5.5, None,2020-08-05 08:45:00, 235.0, None,33.0,32
21.4, -1.0,0.0, 6.1, 0.008,2020-08-05 09:00:00, 229.0, -1.3,32.0,32
22.1, None,0.0, 4.5, None,2020-08-05 09:15:00, 223.0, None,30.0,32
22.8, None,0.0, 5.0, None,2020-08-05 09:30:00, 11.0, None,33.0,32
23.1, None,0.0, 4.1, None,2020-08-05 09:45:00, 45.0, None,30.0,32
23.7, 0.0,0.0, 4.9, 0.012,2020-08-05 10:00:00, 230.0, -1.3,27.0,32
23.4, None,0.0, 6.6, None,2020-08-05 10:15:00, 225.0, None,25.0,32
23.1, None,0.0, 7.8, None,2020-08-05 10:30:00, 231.0, None,24.0,32
23.2, None,0.0, 7.3, None,2020-08-05 10:45:00, 213.0, None,19.0,32
23.3, 0.0,0.0, 8.3, 0.014,2020-08-05 11:00:00, 249.0, -1.3,23.0,32
23.6, None,0.0, 5.2, None,2020-08-05 11:15:00, 301.0, None,24.0,32
24.1, None,0.0, 5.2, None,2020-08-05 11:30:00, 4.0, None,32.0,32
24.3, None,0.0, 7.3, None,2020-08-05 11:45:00, 57.0, None,32.0,32
24.1, 0.0,0.0, 7.0, 0.014,2020-08-05 12:00:00, 51.0, -1.3,34.0,32
24.4, None,0.0, 7.2, None,2020-08-05 12:15:00, 348.0, None,28.0,32
24.4, None,0.0, 5.3, None,2020-08-05 12:30:00, 31.0, None,34.0,32
24.0, None,0.0, 8.2, None,2020-08-05 12:45:00, 289.0, None,31.0,32
24.3, -1.0,0.0, 5.9, 0.017,2020-08-05 13:00:00, 277.0, -1.3,31.0,32
23.7, None,0.0, 12.9, None,2020-08-05 13:15:00, 278.0, None,31.0,32
23.7, None,0.0, 15.3, None,2020-08-05 13:30:00, 278.0, None,32.0,32
23.3, None,0.0, 16.0, None,2020-08-05 13:45:00, 272.0, None,33.0,32
23.1, 0.0,0.0, 14.7, 0.013,2020-08-05 14:00:00, 270.0, -1.3,34.0,32
23.3, None,0.0, 16.9, None,2020-08-05 14:15:00, 265.0, None,36.0,32
23.4, None,0.0, 14.4, None,2020-08-05 14:30:00, 252.0, None,39.0,32
22.9, None,0.0, 16.9, None,2020-08-05 14:45:00, 264.0, None,38.0,32
23.2, 0.0,0.0, 14.9, 0.013,2020-08-05 15:00:00, 278.0, -1.3,36.0,32
23.3, None,0.0, 13.9, None,2020-08-05 15:15:00, 265.0, None,39.0,32
23.0, None,0.0, 17.0, None,2020-08-05 15:30:00, 272.0, None,40.0,32
23.0, None,0.0, 14.5, None,2020-08-05 15:45:00, 270.0, None,41.0,32
22.6, 0.0,0.0, 15.9, 0.009,2020-08-05 16:00:00, 274.0, -1.3,45.0,32
22.3, None,0.0, 16.4, None,2020-08-05 16:15:00, 269.0, None,45.0,32
22.3, None,0.0, 14.4, None,2020-08-05 16:30:00, 266.0, None,48.0,32
21.6, None,0.0, 17.7, None,2020-08-05 16:45:00, 265.0, None,51.0,32
21.1, 0.0,0.0, 16.6, 0.007,2020-08-05 17:00:00, 262.0, -1.3,54.0,32
21.4, None,0.0, 12.2, None,2020-08-05 17:15:00, 255.0, None,54.0,32
20.4, None,0.0, 16.2, None,2020-08-05 17:30:00, 250.0, None,56.0,32
19.8, None,0.0, 16.7, None,2020-08-05 17:45:00, 257.0, None,57.0,32
19.4, 1.0,0.0, 17.5, 0.005,2020-08-05 18:00:00, 257.0, -1.3,61.0,32
18.3, None,0.0, 16.5, None,2020-08-05 18:15:00, 247.0, None,67.0,32
17.2, None,0.0, 17.9, None,2020-08-05 18:30:00, 248.0, None,70.0,32
17.7, None,0.0, 12.7, None,2020-08-05 18:45:00, 235.0, None,68.0,32
16.6, 1.0,0.0, 15.9, 0.0,2020-08-05 19:00:00, 239.0, -1.3,73.0,32
15.8, None,0.0, 16.8, None,2020-08-05 19:15:00, 239.0, None,74.0,32
15.1, None,0.0, 19.2, None,2020-08-05 19:30:00, 252.0, None,79.0,32
14.1, None,0.0, 22.9, None,2020-08-05 19:45:00, 248.0, None,84.0,32
13.9, 0.0,0.0, 21.1, 0.003,2020-08-05 20:00:00, 250.0, -1.3,84.0,32
13.9, None,0.0, 21.1, None,2020-08-05 20:15:00, 251.0, None,84.0,32
13.8, None,0.0, 22.8, None,2020-08-05 20:30:00, 246.0, None,84.0,32
13.4, None,0.0, 21.5, None,2020-08-05 20:45:00, 244.0, None,88.0,32
13.0, 0.0,0.0, 20.8, 0.011,2020-08-05 21:00:00, 243.0, -1.3,91.0,32
13.0, None,0.0, 17.3, None,2020-08-05 21:15:00, 242.0, None,91.0,32
13.3, None,0.0, 16.3, None,2020-08-05 21:30:00, 243.0, None,91.0,32
13.3, None,0.0, 16.8, None,2020-08-05 21:45:00, 236.0, None,91.0,32
13.4, 0.0,0.0, 18.1, 0.011,2020-08-05 22:00:00, 244.0, -1.3,91.0,32
13.4, None,0.0, 12.3, None,2020-08-05 22:15:00, 230.0, None,91.0,32
13.4, None,0.0, 9.7, None,2020-08-05 22:30:00, 232.0, None,91.0,32
13.4, None,0.0, 12.3, None,2020-08-05 22:45:00, 236.0, None,91.0,32
13.4, 1.0,0.0, 12.0, 0.009,2020-08-05 23:00:00, 230.0, -1.3,91.0,32
13.3, None,0.0, 9.2, None,2020-08-05 23:15:00, 246.0, None,91.0,32
13.4, None,0.0, 8.3, None,2020-08-05 23:30:00, 223.0, None,92.0,32
13.3, None,0.0, 6.7, None,2020-08-05 23:45:00, 268.0, None,92.0,32
13.5, 0.0,0.0, 7.6, 0.01,2020-08-06 00:00:00, 217.0, -1.3,91.0,32
13.6, None,0.0, 8.2, None,2020-08-06 00:15:00, 222.0, None,91.0,32
13.7, None,0.0, 11.7, None,2020-08-06 00:30:00, 224.0, None,90.0,32
13.9, None,0.0, 12.3, None,2020-08-06 00:45:00, 225.0, None,89.0,32
13.9, 0.0,0.0, 11.4, 0.011,2020-08-06 01:00:00, 230.0, -1.3,90.0,32
13.7, None,0.0, 15.3, None,2020-08-06 01:15:00, 241.0, None,91.0,32
13.5, None,0.0, 11.6, None,2020-08-06 01:30:00, 235.0, None,93.0,32
13.5, None,0.0, 13.5, None,2020-08-06 01:45:00, 236.0, None,94.0,32
13.5, 0.0,0.0, 9.9, 0.011,2020-08-06 02:00:00, 247.0, -1.3,93.0,32
13.4, None,0.0, 9.7, None,2020-08-06 02:15:00, 247.0, None,93.0,32
13.2, None,0.0, 9.8, None,2020-08-06 02:30:00, 242.0, None,95.0,32
13.1, None,0.0, 7.7, None,2020-08-06 02:45:00, 227.0, None,95.0,32
12.9, 1.0,0.254, 10.3, 0.022,2020-08-06 03:00:00, 232.0, -1.3,97.0,32
12.8, None,0.762, 8.7, None,2020-08-06 03:15:00, 253.0, None,98.0,32
12.6, None,0.508, 8.2, None,2020-08-06 03:30:00, 252.0, None,98.0,32
12.4, None,0.762, 9.7, None,2020-08-06 03:45:00, 243.0, None,97.0,32
12.0, 3.0,1.016, 13.8, 0.012,2020-08-06 04:00:00, 247.0, -1.3,96.0,32
11.6, None,0.764, 16.2, None,2020-08-06 04:15:00, 250.0, None,96.0,32
11.5, None,0.508, 12.9, None,2020-08-06 04:30:00, 240.0, None,97.0,32
11.4, None,0.508, 13.0, None,2020-08-06 04:45:00, 234.0, None,96.0,32
11.3, 3.0,0.762, 12.4, 0.003,2020-08-06 05:00:00, 239.0, -1.3,96.0,32
11.4, None,0.508, 8.2, None,2020-08-06 05:15:00, 218.0, None,96.0,32
11.4, None,0.0, 9.3, None,2020-08-06 05:30:00, 229.0, None,97.0,32
11.3, None,0.254, 12.8, None,2020-08-06 05:45:00, 245.0, None,97.0,32
11.0, 0.0,0.0, 15.4, 0.011,2020-08-06 06:00:00, 242.0, -1.3,88.0,32
10.2, None,0.254, 21.2, None,2020-08-06 06:15:00, 243.0, None,91.0,32
9.7, None,0.254, 24.5, None,2020-08-06 06:30:00, 248.0, None,93.0,32
9.6, None,0.0, 22.7, None,2020-08-06 06:45:00, 251.0, None,90.0,32
10.2, 0.0,0.0, 27.3, 0.006,2020-08-06 07:00:00, 248.0, -1.3,87.0,32
10.5, None,0.0, 28.3, None,2020-08-06 07:15:00, 243.0, None,84.0,32
10.7, None,0.0, 27.7, None,2020-08-06 07:30:00, 250.0, None,82.0,32
10.8, None,0.0, 24.6, None,2020-08-06 07:45:00, 251.0, None,80.0,32
11.0, 0.0,0.0, 25.1, 0.002,2020-08-06 08:00:00, 255.0, -1.3,80.0,32
11.1, None,0.0, 24.2, None,2020-08-06 08:15:00, 257.0, None,79.0,32
11.3, None,0.0, 22.5, None,2020-08-06 08:30:00, 256.0, None,80.0,32
11.7, None,0.0, 23.0, None,2020-08-06 08:45:00, 256.0, None,79.0,32
12.2, 0.0,0.0, 21.1, 0.003,2020-08-06 09:00:00, 257.0, -1.3,76.0,32
12.9, None,0.0, 17.8, None,2020-08-06 09:15:00, 255.0, None,72.0,32
13.2, None,0.0, 20.6, None,2020-08-06 09:30:00, 256.0, None,68.0,32
13.5, None,0.0, 20.1, None,2020-08-06 09:45:00, 260.0, None,65.0,32
13.7, 0.0,0.0, 19.9, 0.002,2020-08-06 10:00:00, 257.0, -1.3,67.0,32
13.6, None,0.0, 22.3, None,2020-08-06 10:15:00, 256.0, None,65.0,32
14.0, None,0.0, 19.9, None,2020-08-06 10:30:00, 260.0, None,64.0,32
14.3, None,0.0, 21.3, None,2020-08-06 10:45:00, 272.0, None,61.0,32
14.0, -1.0,0.0, 24.6, 0.004,2020-08-06 11:00:00, 259.0, -1.3,62.0,32
13.9, None,0.0, 24.0, None,2020-08-06 11:15:00, 262.0, None,65.0,32
13.4, None,0.0, 23.0, None,2020-08-06 11:30:00, 268.0, None,63.0,32
14.2, None,0.0, 19.9, None,2020-08-06 11:45:00, 263.0, None,61.0,32
14.5, 1.0,0.0, 19.2, 0.006,2020-08-06 12:00:00, 270.0, -1.3,60.0,32
14.8, None,0.0, 17.2, None,2020-08-06 12:15:00, 269.0, None,58.0,32
14.7, None,0.0, 16.8, None,2020-08-06 12:30:00, 278.0, None,60.0,32
15.0, None,0.0, 20.9, None,2020-08-06 12:45:00, 263.0, None,56.0,32
15.5, -1.0,0.0, 18.1, 0.006,2020-08-06 13:00:00, 266.0, -1.3,53.0,32
14.7, None,0.0, 21.3, None,2020-08-06 13:15:00, 275.0, None,56.0,32
14.6, None,0.0, 24.9, None,2020-08-06 13:30:00, 262.0, None,53.0,32
15.4, None,0.0, 24.7, None,2020-08-06 13:45:00, 266.0, None,51.0,32
15.5, 0.0,0.0, 25.2, 0.01,2020-08-06 14:00:00, 264.0, -1.3,51.0,32
16.6, None,0.0, 22.3, None,2020-08-06 14:15:00, 270.0, None,49.0,32
16.2, None,0.0, 22.2, None,2020-08-06 14:30:00, 263.0, None,51.0,32
16.1, None,0.0, 23.6, None,2020-08-06 14:45:00, 266.0, None,51.0,32
15.5, 0.0,0.0, 26.5, 0.006,2020-08-06 15:00:00, 263.0, -1.3,53.0,32
15.3, None,0.0, 24.3, None,2020-08-06 15:15:00, 264.0, None,56.0,32
15.0, None,0.0, 23.8, None,2020-08-06 15:30:00, 265.0, None,58.0,32
14.8, None,0.0, 26.0, None,2020-08-06 15:45:00, 266.0, None,58.0,32
15.0, 0.0,0.0, 22.0, 0.004,2020-08-06 16:00:00, 261.0, -1.3,59.0,32
14.5, None,0.0, 19.9, None,2020-08-06 16:15:00, 262.0, None,59.0,32
14.7, None,0.0, 21.9, None,2020-08-06 16:30:00, 263.0, None,61.0,32
14.8, None,0.0, 22.2, None,2020-08-06 16:45:00, 260.0, None,61.0,32
14.2, 0.0,0.0, 25.3, 0.004,2020-08-06 17:00:00, 262.0, -1.3,63.0,32
14.2, None,0.0, 25.9, None,2020-08-06 17:15:00, 259.0, None,63.0,32
13.9, None,0.0, 23.7, None,2020-08-06 17:30:00, 255.0, None,66.0,32
13.6, None,0.0, 19.7, None,2020-08-06 17:45:00, 254.0, None,68.0,32
13.4, 0.0,0.0, 22.1, 0.002,2020-08-06 18:00:00, 256.0, -1.3,67.0,32
13.2, None,0.0, 24.2, None,2020-08-06 18:15:00, 258.0, None,69.0,32
12.7, None,0.0, 23.6, None,2020-08-06 18:30:00, 254.0, None,72.0,32
12.6, None,0.0, 19.0, None,2020-08-06 18:45:00, 264.0, None,72.0,32
12.0, 1.0,0.0, 20.1, 0.003,2020-08-06 19:00:00, 265.0, -1.3,75.0,32
11.2, None,0.0, 24.7, None,2020-08-06 19:15:00, 262.0, None,80.0,32
11.0, None,0.0, 24.7, None,2020-08-06 19:30:00, 258.0, None,81.0,32
11.0, None,0.0, 23.7, None,2020-08-06 19:45:00, 261.0, None,82.0,32
11.0, 0.0,0.0, 25.0, 0.004,2020-08-06 20:00:00, 259.0, -1.3,82.0,32
10.9, None,0.0, 26.3, None,2020-08-06 20:15:00, 255.0, None,83.0,32
10.8, None,0.0, 25.6, None,2020-08-06 20:30:00, 257.0, None,85.0,32
10.8, None,0.0, 27.0, None,2020-08-06 20:45:00, 258.0, None,87.0,32
10.8, 1.0,0.0, 24.6, 0.007,2020-08-06 21:00:00, 256.0, -1.3,85.0,32
10.7, None,0.0, 23.6, None,2020-08-06 21:15:00, 259.0, None,86.0,32
10.7, None,0.0, 26.1, None,2020-08-06 21:30:00, 256.0, None,86.0,32
10.7, None,0.0, 24.2, None,2020-08-06 21:45:00, 258.0, None,86.0,32
10.5, 0.0,0.0, 20.5, 0.005,2020-08-06 22:00:00, 263.0, -1.3,87.0,32
10.5, None,0.0, 19.7, None,2020-08-06 22:15:00, 260.0, None,87.0,32
10.4, None,0.0, 20.6, None,2020-08-06 22:30:00, 260.0, None,87.0,32
10.3, None,0.0, 17.9, None,2020-08-06 22:45:00, 264.0, None,86.0,32
10.4, 0.0,0.0, 18.3, 0.006,2020-08-06 23:00:00, 260.0, -1.3,83.0,32
10.6, None,0.0, 18.0, None,2020-08-06 23:15:00, 256.0, None,80.0,32
10.5, None,0.0, 5.3, None,2020-08-06 23:30:00, 283.0, None,81.0,32
9.9, None,0.0, 6.0, None,2020-08-06 23:45:00, 92.0, None,87.0,32
9.7, 0.0,0.0, 6.5, 0.008,2020-08-07 00:00:00, 263.0, -1.3,85.0,32
9.9, None,0.0, 9.0, None,2020-08-07 00:15:00, 227.0, None,83.0,32
9.8, None,0.0, 10.1, None,2020-08-07 00:30:00, 244.0, None,85.0,32
9.6, None,0.0, 10.5, None,2020-08-07 00:45:00, 245.0, None,89.0,32
9.5, 0.0,0.0, 14.7, 0.007,2020-08-07 01:00:00, 249.0, -1.3,89.0,32
9.5, None,0.0, 15.9, None,2020-08-07 01:15:00, 249.0, None,90.0,32
9.3, None,0.0, 18.2, None,2020-08-07 01:30:00, 243.0, None,91.0,32
9.2, None,0.0, 18.4, None,2020-08-07 01:45:00, 243.0, None,90.0,32
9.2, 0.0,0.0, 16.3, 0.008,2020-08-07 02:00:00, 235.0, -1.3,90.0,32
9.1, None,0.0, 15.8, None,2020-08-07 02:15:00, 229.0, None,89.0,32
9.2, None,0.0, 16.9, None,2020-08-07 02:30:00, 238.0, None,89.0,32
9.0, None,0.0, 19.1, None,2020-08-07 02:45:00, 240.0, None,91.0,32
8.9, 1.0,0.0, 18.7, 0.01,2020-08-07 03:00:00, 244.0, -1.3,94.0,32
9.1, None,0.0, 21.9, None,2020-08-07 03:15:00, 249.0, None,92.0,32
9.1, None,0.0, 17.7, None,2020-08-07 03:30:00, 247.0, None,91.0,32
9.1, None,0.0, 16.3, None,2020-08-07 03:45:00, 237.0, None,90.0,32
9.2, 0.0,0.0, 16.2, 0.012,2020-08-07 04:00:00, 241.0, -1.3,89.0,32
9.2, None,0.0, 12.8, None,2020-08-07 04:15:00, 239.0, None,89.0,32
9.3, None,0.0, 12.9, None,2020-08-07 04:30:00, 231.0, None,89.0,32
9.2, None,0.0, 14.3, None,2020-08-07 04:45:00, 250.0, None,89.0,32
9.3, 0.0,0.0, 17.0, 0.016,2020-08-07 05:00:00, 239.0, -1.3,89.0,32
9.2, None,0.0, 14.2, None,2020-08-07 05:15:00, 241.0, None,89.0,32
9.4, None,0.0, 16.2, None,2020-08-07 05:30:00, 242.0, None,90.0,32
9.8, None,0.0, 12.6, None,2020-08-07 05:45:00, 224.0, None,87.0,32
10.3, -1.0,0.0, 12.1, 0.017,2020-08-07 06:00:00, 228.0, -1.3,83.0,32
10.7, None,0.0, 12.0, None,2020-08-07 06:15:00, 222.0, None,81.0,32
11.1, None,0.0, 11.3, None,2020-08-07 06:30:00, 235.0, None,81.0,32
11.4, None,0.0, 12.0, None,2020-08-07 06:45:00, 240.0, None,80.0,32
11.6, 0.0,0.0, 11.5, 0.012,2020-08-07 07:00:00, 244.0, -1.3,79.0,32
12.0, None,0.0, 10.1, None,2020-08-07 07:15:00, 243.0, None,77.0,32
12.8, None,0.0, 8.3, None,2020-08-07 07:30:00, 255.0, None,74.0,32
12.0, None,0.0, 9.2, None,2020-08-07 07:45:00, 237.0, None,77.0,32
11.9, 0.0,0.0, 9.4, 0.008,2020-08-07 08:00:00, 235.0, -1.3,78.0,32
13.2, None,0.0, 7.3, None,2020-08-07 08:15:00, 241.0, None,71.0,32
13.6, None,0.0, 8.2, None,2020-08-07 08:30:00, 253.0, None,72.0,32
13.6, None,0.0, 4.4, None,2020-08-07 08:45:00, 271.0, None,71.0,32
13.2, -1.0,0.0, 8.2, 0.0,2020-08-07 09:00:00, 250.0, -1.3,76.0,32
12.6, None,0.0, 10.0, None,2020-08-07 09:15:00, 250.0, None,79.0,32
13.2, None,0.0, 9.1, None,2020-08-07 09:30:00, 255.0, None,75.0,32
13.8, None,0.0, 10.8, None,2020-08-07 09:45:00, 265.0, None,73.0,32
13.5, 0.0,0.0, 9.3, 0.002,2020-08-07 10:00:00, 268.0, -1.3,72.0,32
14.0, None,0.0, 8.9, None,2020-08-07 10:15:00, 273.0, None,71.0,32
14.2, None,0.0, 10.5, None,2020-08-07 10:30:00, 268.0, None,70.0,32
14.0, None,0.0, 12.5, None,2020-08-07 10:45:00, 261.0, None,71.0,32
14.4, 0.0,0.0, 9.8, 0.006,2020-08-07 11:00:00, 269.0, -1.3,69.0,32
14.9, None,0.0, 7.4, None,2020-08-07 11:15:00, 260.0, None,66.0,32
15.1, None,0.0, 11.1, None,2020-08-07 11:30:00, 271.0, None,67.0,32
15.5, None,0.0, 9.2, None,2020-08-07 11:45:00, 266.0, None,66.0,32
15.6, 0.0,0.0, 7.7, 0.002,2020-08-07 12:00:00, 277.0, -1.3,65.0,32
15.2, None,0.0, 8.5, None,2020-08-07 12:15:00, 267.0, None,67.0,32
15.5, None,0.0, 10.0, None,2020-08-07 12:30:00, 273.0, None,59.0,32
15.5, None,0.0, 9.5, None,2020-08-07 12:45:00, 245.0, None,62.0,32
15.4, -1.0,0.0, 7.6, 0.005,2020-08-07 13:00:00, 263.0, -1.3,60.0,32
15.1, None,0.0, 8.8, None,2020-08-07 13:15:00, 265.0, None,66.0,32
15.1, None,0.0, 8.2, None,2020-08-07 13:30:00, 272.0, None,63.0,32
15.0, None,0.0, 9.7, None,2020-08-07 13:45:00, 254.0, None,64.0,32
14.4, 1.0,0.0, 8.7, 0.004,2020-08-07 14:00:00, 266.0, -1.3,69.0,32
14.2, None,0.0, 7.7, None,2020-08-07 14:15:00, 256.0, None,69.0,32
14.1, None,0.0, 7.0, None,2020-08-07 14:30:00, 252.0, None,71.0,32
14.0, None,0.0, 6.5, None,2020-08-07 14:45:00, 276.0, None,72.0,32
14.0, 0.0,0.0, 5.3, 0.003,2020-08-07 15:00:00, 274.0, -1.3,79.0,32
13.2, None,0.0, 5.1, None,2020-08-07 15:15:00, 213.0, None,84.0,32
13.0, None,0.254, 3.0, None,2020-08-07 15:30:00, 257.0, None,86.0,32
12.9, None,0.254, 3.4, None,2020-08-07 15:45:00, 260.0, None,90.0,32
13.0, 1.0,0.254, 2.5, 0.01,2020-08-07 16:00:00, 43.0, -1.3,91.0,32
12.8, None,0.254, 3.5, None,2020-08-07 16:15:00, 73.0, None,93.0,32
12.2, None,0.0, 4.6, None,2020-08-07 16:30:00, 76.0, None,93.0,32
12.1, None,0.0, 3.5, None,2020-08-07 16:45:00, 67.0, None,96.0,32
12.0, 0.0,0.254, 3.6, 0.004,2020-08-07 17:00:00, 66.0, -1.3,97.0,32
11.9, None,0.0, 3.4, None,2020-08-07 17:15:00, 60.0, None,98.0,32
12.0, None,0.0, 1.6, None,2020-08-07 17:30:00, 351.0, None,98.0,32
11.8, None,0.254, 2.9, None,2020-08-07 17:45:00, 281.0, None,97.0,32
11.8, 1.0,0.0, 4.0, 0.016,2020-08-07 18:00:00, 236.0, -1.3,95.0,32
11.6, None,0.256, 4.1, None,2020-08-07 18:15:00, 228.0, None,94.0,32
11.3, None,0.254, 5.1, None,2020-08-07 18:30:00, 238.0, None,96.0,32
11.1, None,0.0, 5.6, None,2020-08-07 18:45:00, 244.0, None,97.0,32
11.0, 1.0,0.254, 6.1, 0.007,2020-08-07 19:00:00, 250.0, -1.3,97.0,32
10.9, None,0.254, 5.4, None,2020-08-07 19:15:00, 250.0, None,97.0,32
10.8, None,0.0, 6.8, None,2020-08-07 19:30:00, 255.0, None,97.0,32
10.8, None,0.0, 6.1, None,2020-08-07 19:45:00, 245.0, None,97.0,32
10.7, 0.0,0.0, 4.5, 0.002,2020-08-07 20:00:00, 249.0, -1.3,97.0,32
10.6, None,0.254, 5.5, None,2020-08-07 20:15:00, 250.0, None,98.0,32
10.6, None,0.0, 4.4, None,2020-08-07 20:30:00, 248.0, None,98.0,32
10.6, None,0.0, 5.8, None,2020-08-07 20:45:00, 234.0, None,98.0,32
10.6, 0.0,0.0, 5.4, 0.007,2020-08-07 21:00:00, 258.0, -1.3,98.0,32
10.5, None,0.254, 5.0, None,2020-08-07 21:15:00, 245.0, None,98.0,32
10.3, None,0.0, 6.1, None,2020-08-07 21:30:00, 232.0, None,98.0,32
10.2, None,0.254, 7.3, None,2020-08-07 21:45:00, 236.0, None,98.0,32
10.0, 1.0,0.0, 6.9, 0.002,2020-08-07 22:00:00, 233.0, -1.3,98.0,32
10.0, None,0.0, 5.8, None,2020-08-07 22:15:00, 220.0, None,97.0,32
10.1, None,0.0, 6.8, None,2020-08-07 22:30:00, 214.0, None,98.0,32
10.2, None,0.0, 7.8, None,2020-08-07 22:45:00, 219.0, None,98.0,32
10.3, 0.0,0.0, 8.0, 0.003,2020-08-07 23:00:00, 229.0, -1.3,97.0,32
10.4, None,0.0, 8.2, None,2020-08-07 23:15:00, 218.0, None,96.0,32
10.3, None,0.0, 8.9, None,2020-08-07 23:30:00, 215.0, None,97.0,32
10.5, None,0.0, 9.1, None,2020-08-07 23:45:00, 215.0, None,96.0,32
10.5, 0.0,0.0, 5.1, 0.008,2020-08-08 00:00:00, 229.0, -1.3,97.0,32
10.5, None,0.0, 3.3, None,2020-08-08 00:15:00, 244.0, None,97.0,32
10.5, None,0.0, 3.9, None,2020-08-08 00:30:00, 241.0, None,97.0,32
10.3, None,0.0, 5.7, None,2020-08-08 00:45:00, 251.0, None,98.0,32
10.4, 0.0,0.0, 8.5, 0.016,2020-08-08 01:00:00, 249.0, -1.3,97.0,32
10.4, None,0.0, 7.7, None,2020-08-08 01:15:00, 239.0, None,97.0,32
10.4, None,0.254, 6.7, None,2020-08-08 01:30:00, 238.0, None,98.0,32
10.5, None,0.0, 7.6, None,2020-08-08 01:45:00, 255.0, None,97.0,32
10.5, 0.0,0.0, 8.2, 0.027,2020-08-08 02:00:00, 249.0, -1.3,98.0,32
10.6, None,0.0, 8.0, None,2020-08-08 02:15:00, 246.0, None,97.0,32
10.5, None,0.0, 9.9, None,2020-08-08 02:30:00, 244.0, None,98.0,32
10.5, None,0.0, 9.1, None,2020-08-08 02:45:00, 227.0, None,97.0,32
10.4, 0.0,0.0, 8.0, 0.025,2020-08-08 03:00:00, 219.0, -1.3,97.0,32
10.4, None,0.0, 11.1, None,2020-08-08 03:15:00, 221.0, None,96.0,32
10.4, None,0.0, 11.8, None,2020-08-08 03:30:00, 224.0, None,95.0,32
10.3, None,0.0, 11.8, None,2020-08-08 03:45:00, 222.0, None,96.0,32
10.2, 0.0,0.0, 12.1, 0.025,2020-08-08 04:00:00, 218.0, -1.3,97.0,32
10.3, None,0.0, 11.2, None,2020-08-08 04:15:00, 224.0, None,97.0,32
