CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
9.47, None, None, None, None, None, None, None, None, 9.5, 7.9, None, -2.0, None, 9.6, None, None,2020-10-10 11:00:00, None, None, None,41
9.75, None, None, None, None, None, None, None, None, 9.8, 7.9, None, -1.0, None, 10.3, None, None,2020-10-10 12:00:00, None, None, None,41
8.59, None, None, None, None, None, None, None, None, 8.6, 7.9, None, -0.1, None, 10.3, None, None,2020-10-10 13:00:00, None, None, None,41
7.34, None, None, None, None, None, None, None, None, 7.3, 7.3, None, 2.0, None, 10.3, None, None,2020-10-10 14:00:00, None, None, None,41
3.946, None, None, None, None, None, None, None, None, 3.9, 3.4, None, 2.0, None, 10.3, None, None,2020-10-10 15:00:00, None, None, None,41
4.076, None, None, None, None, None, None, None, None, 4.1, 3.4, None, 0.1, None, 10.3, None, None,2020-10-10 16:00:00, None, None, None,41
4.36, None, None, None, None, None, None, None, None, 4.4, 3.4, None, -1.0, None, 10.3, None, None,2020-10-10 17:00:00, None, None, None,41
3.772, None, None, None, None, None, None, None, None, 3.8, 3.4, None, -0.1, None, 10.3, None, None,2020-10-10 18:00:00, None, None, None,41
2.506, None, None, None, None, None, None, None, None, 2.5, 2.5, None, -0.1, None, 4.1, None, None,2020-10-10 19:00:00, None, None, None,41
2.566, None, None, None, None, None, None, None, None, 2.6, 2.4, None, -1.0, None, 4.1, None, None,2020-10-10 20:00:00, None, None, None,41
1.501, None, None, None, None, None, None, None, None, 1.5, 1.5, None, -0.1, None, 4.1, None, None,2020-10-10 21:00:00, None, None, None,41
1.538, None, None, None, None, None, None, None, None, 1.5, 1.0, None, -1.0, None, 4.1, None, None,2020-10-10 22:00:00, None, None, None,41
1.434, None, None, None, None, None, None, None, None, 1.4, 1.0, None, -0.1, None, 4.1, None, None,2020-10-10 23:00:00, None, None, None,41
1.283, None, None, None, None, None, None, None, None, 1.3, 1.0, None, 0.0, None, 4.1, None, None,2020-10-11 00:00:00, None, None, None,41
0.755, None, None, None, None, None, None, None, None, 0.8, 0.8, None, -0.1, None, 4.1, None, None,2020-10-11 01:00:00, None, None, None,41
0.341, None, None, None, None, None, None, None, None, 0.3, 0.3, None, -0.1, None, 4.1, None, None,2020-10-11 02:00:00, None, None, None,41
0.152, None, None, None, None, None, None, None, None, 0.2, 0.2, None, -1.0, None, 4.1, None, None,2020-10-11 03:00:00, None, None, None,41
0.538, None, None, None, None, None, None, None, None, 0.5, 0.1, None, -0.1, None, 4.1, None, None,2020-10-11 04:00:00, None, None, None,41
0.84, None, None, None, None, None, None, None, None, 0.8, 0.1, None, -0.1, None, 4.1, None, None,2020-10-11 05:00:00, None, None, None,41
0.897, None, None, None, None, None, None, None, None, 0.9, 0.1, None, 0.1, None, 4.1, None, None,2020-10-11 06:00:00, None, None, None,41
1.142, None, None, None, None, None, None, None, None, 1.1, 0.8, None, 0.1, None, 1.5, None, None,2020-10-11 07:00:00, None, None, None,41
0.416, None, None, None, None, None, None, None, None, 0.4, 0.4, None, 0.1, None, 1.5, None, None,2020-10-11 08:00:00, None, None, None,41
0.501, None, None, None, None, None, None, None, None, 0.5, 0.2, None, 0.0, None, 1.5, None, None,2020-10-11 09:00:00, None, None, None,41
2.236, None, None, None, None, None, None, None, None, 2.2, 0.2, None, 0.1, None, 2.2, None, None,2020-10-11 10:00:00, None, None, None,41
3.494, None, None, None, None, None, None, None, None, 3.5, 0.2, None, 1.0, None, 3.6, None, None,2020-10-11 11:00:00, None, None, None,41
5.16, None, None, None, None, None, None, None, None, 5.2, 0.2, None, 1.0, None, 5.3, None, None,2020-10-11 12:00:00, None, None, None,41
7.87, None, None, None, None, None, None, None, None, 7.9, 0.2, None, -0.1, None, 8.8, None, None,2020-10-11 13:00:00, None, None, None,41
10.29, None, None, None, None, None, None, None, None, 10.3, 0.2, None, -3.0, None, 10.7, None, None,2020-10-11 14:00:00, None, None, None,41
7.18, None, None, None, None, None, None, None, None, 7.2, 0.2, None, -5.0, None, 11.5, None, None,2020-10-11 15:00:00, None, None, None,41
4.361, None, None, None, None, None, None, None, None, 4.4, 0.2, None, 7.0, None, 11.5, None, None,2020-10-11 16:00:00, None, None, None,41
4.044, None, None, None, None, None, None, None, None, 4.0, 0.2, None, 3.0, None, 11.5, None, None,2020-10-11 17:00:00, None, None, None,41
3.356, None, None, None, None, None, None, None, None, 3.4, 0.2, None, 0.1, None, 11.5, None, None,2020-10-11 18:00:00, None, None, None,41
3.517, None, None, None, None, None, None, None, None, 3.5, 3.1, None, -1.0, None, 3.5, None, None,2020-10-11 19:00:00, None, None, None,41
2.906, None, None, None, None, None, None, None, None, 2.9, 2.8, None, -0.1, None, 3.5, None, None,2020-10-11 20:00:00, None, None, None,41
2.548, None, None, None, None, None, None, None, None, 2.5, 2.4, None, -0.1, None, 3.5, None, None,2020-10-11 21:00:00, None, None, None,41
0.831, None, None, None, None, None, None, None, None, 0.8, 0.8, None, -1.0, None, 3.5, None, None,2020-10-11 22:00:00, None, None, None,41
-0.215, None, None, None, None, None, None, None, None, -0.2, -0.2, None, -0.1, None, 3.5, None, None,2020-10-11 23:00:00, None, None, None,41
-0.357, None, None, None, None, None, None, None, None, -0.4, -0.4, None, -1.0, None, 3.5, None, None,2020-10-12 00:00:00, None, None, None,41
-0.461, None, None, None, None, None, None, None, None, -0.5, -0.5, None, -0.1, None, 3.5, None, None,2020-10-12 01:00:00, None, None, None,41
-0.593, None, None, None, None, None, None, None, None, -0.6, -0.7, None, -0.1, None, 3.5, None, None,2020-10-12 02:00:00, None, None, None,41
-0.772, None, None, None, None, None, None, None, None, -0.8, -0.8, None, -0.1, None, 3.5, None, None,2020-10-12 03:00:00, None, None, None,41
-0.763, None, None, None, None, None, None, None, None, -0.8, -0.8, None, -0.1, None, 3.5, None, None,2020-10-12 04:00:00, None, None, None,41
-0.716, None, None, None, None, None, None, None, None, -0.7, -0.8, None, 0.0, None, 3.5, None, None,2020-10-12 05:00:00, None, None, None,41
-0.451, None, None, None, None, None, None, None, None, -0.5, -0.8, None, 0.0, None, 3.5, None, None,2020-10-12 06:00:00, None, None, None,41
-0.546, None, None, None, None, None, None, None, None, -0.5, -0.6, None, 0.0, None, -0.4, None, None,2020-10-12 07:00:00, None, None, None,41
-0.404, None, None, None, None, None, None, None, None, -0.4, -0.6, None, 0.0, None, -0.4, None, None,2020-10-12 08:00:00, None, None, None,41
0.039, None, None, None, None, None, None, None, None, 0.0, -0.6, None, 0.1, None, 0.1, None, None,2020-10-12 09:00:00, None, None, None,41
0.095, None, None, None, None, None, None, None, None, 0.1, -0.6, None, 0.1, None, 0.3, None, None,2020-10-12 10:00:00, None, None, None,41
0.982, None, None, None, None, None, None, None, None, 1.0, -0.6, None, 0.1, None, 1.0, None, None,2020-10-12 11:00:00, None, None, None,41
1.321, None, None, None, None, None, None, None, None, 1.3, -0.6, None, 1.0, None, 1.3, None, None,2020-10-12 12:00:00, None, None, None,41
4.11, None, None, None, None, None, None, None, None, 4.1, -0.6, None, 0.1, None, 4.1, None, None,2020-10-12 13:00:00, None, None, None,41
4.517, None, None, None, None, None, None, None, None, 4.5, -0.6, None, 1.0, None, 4.5, None, None,2020-10-12 14:00:00, None, None, None,41
5.731, None, None, None, None, None, None, None, None, 5.7, -0.6, None, 1.0, None, 6.3, None, None,2020-10-12 15:00:00, None, None, None,41
5.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-10-12 16:00:00, None, None, None,41
3.958, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-10-12 17:00:00, None, None, None,41
0.326, None, None, None, None, None, None, None, None, 0.3, -0.6, None, 0.1, None, 6.8, None, None,2020-10-12 18:00:00, None, None, None,41
0.246, None, None, None, None, None, None, None, None, 0.2, 0.2, None, -1.0, None, 0.4, None, None,2020-10-12 19:00:00, None, None, None,41
-0.018, None, None, None, None, None, None, None, None, 0.0, 0.0, None, -2.0, None, 0.4, None, None,2020-10-12 20:00:00, None, None, None,41
-0.348, None, None, None, None, None, None, None, None, -0.3, -0.4, None, -1.0, None, 0.4, None, None,2020-10-12 21:00:00, None, None, None,41
0.077, None, None, None, None, None, None, None, None, 0.1, -0.4, None, -0.1, None, 0.4, None, None,2020-10-12 22:00:00, None, None, None,41
-0.527, None, None, None, None, None, None, None, None, -0.5, -0.5, None, -0.1, None, 0.4, None, None,2020-10-12 23:00:00, None, None, None,41
-0.131, None, None, None, None, None, None, None, None, -0.1, -0.5, None, -0.1, None, 0.4, None, None,2020-10-13 00:00:00, None, None, None,41
-0.32, None, None, None, None, None, None, None, None, -0.3, -0.5, None, -0.1, None, 0.4, None, None,2020-10-13 01:00:00, None, None, None,41
-0.102, None, None, None, None, None, None, None, None, -0.1, -0.5, None, -1.0, None, 0.4, None, None,2020-10-13 02:00:00, None, None, None,41
-0.724, None, None, None, None, None, None, None, None, -0.7, -0.8, None, 0.0, None, 0.4, None, None,2020-10-13 03:00:00, None, None, None,41
-1.282, None, None, None, None, None, None, None, None, -1.3, -1.3, None, -0.1, None, 0.4, None, None,2020-10-13 04:00:00, None, None, None,41
-1.611, None, None, None, None, None, None, None, None, -1.6, -1.8, None, 0.0, None, 0.4, None, None,2020-10-13 05:00:00, None, None, None,41
-1.6, None, None, None, None, None, None, None, None, -1.6, -1.8, None, -0.1, None, 0.4, None, None,2020-10-13 06:00:00, None, None, None,41
-1.837, None, None, None, None, None, None, None, None, -1.8, -1.9, None, -0.1, None, -1.6, None, None,2020-10-13 07:00:00, None, None, None,41
-1.967, None, None, None, None, None, None, None, None, -2.0, -2.3, None, -0.1, None, -1.6, None, None,2020-10-13 08:00:00, None, None, None,41
-2.222, None, None, None, None, None, None, None, None, -2.2, -2.3, None, 0.0, None, -1.6, None, None,2020-10-13 09:00:00, None, None, None,41
-2.649, None, None, None, None, None, None, None, None, -2.6, -2.7, None, 0.0, None, -1.6, None, None,2020-10-13 10:00:00, None, None, None,41
-2.374, None, None, None, None, None, None, None, None, -2.4, -2.7, None, -0.1, None, -1.6, None, None,2020-10-13 11:00:00, None, None, None,41
-2.109, None, None, None, None, None, None, None, None, -2.1, -2.7, None, 0.0, None, -1.6, None, None,2020-10-13 12:00:00, None, None, None,41
-1.788, None, None, None, None, None, None, None, None, -1.8, -2.7, None, 0.1, None, -1.6, None, None,2020-10-13 13:00:00, None, None, None,41
-0.987, None, None, None, None, None, None, None, None, -1.0, -2.7, None, 0.1, None, -1.0, None, None,2020-10-13 14:00:00, None, None, None,41
-1.187, None, None, None, None, None, None, None, None, -1.2, -2.7, None, 1.0, None, -1.0, None, None,2020-10-13 15:00:00, None, None, None,41
-0.942, None, None, None, None, None, None, None, None, -0.9, -2.7, None, 0.1, None, -0.9, None, None,2020-10-13 16:00:00, None, None, None,41
-0.744, None, None, None, None, None, None, None, None, -0.7, -2.7, None, 0.1, None, -0.7, None, None,2020-10-13 17:00:00, None, None, None,41
-0.829, None, None, None, None, None, None, None, None, -0.8, -2.7, None, 0.1, None, -0.7, None, None,2020-10-13 18:00:00, None, None, None,41
-0.923, None, None, None, None, None, None, None, None, -0.9, -0.9, None, 0.0, None, -0.8, None, None,2020-10-13 19:00:00, None, None, None,41
-0.857, None, None, None, None, None, None, None, None, -0.9, -0.9, None, -0.1, None, -0.8, None, None,2020-10-13 20:00:00, None, None, None,41
-0.81, None, None, None, None, None, None, None, None, -0.8, -0.9, None, 0.0, None, -0.8, None, None,2020-10-13 21:00:00, None, None, None,41
-0.753, None, None, None, None, None, None, None, None, -0.8, -0.9, None, 0.0, None, -0.7, None, None,2020-10-13 22:00:00, None, None, None,41
-0.621, None, None, None, None, None, None, None, None, -0.6, -0.9, None, 0.0, None, -0.6, None, None,2020-10-13 23:00:00, None, None, None,41
