CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -5.79, None, None, None, 5.2, 2.946, 2.985, None, 304.4, -6.0, 3.0, -5.8, -6.0, 0.0, -6.0, None, 304.0, -5.7, None, None, 105.0, None,2020-10-11 09:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -5.742, None, None, None, 7.4, 1.829, 4.194, None, 302.5, -6.0, 4.2, -5.7, -6.0, 0.0, -6.0, None, 303.0, -5.6, None, None, 105.0, None,2020-10-11 10:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -5.359, None, None, None, 7.4, 2.27, 4.426, None, 300.8, -5.0, 4.4, -5.4, -6.0, 0.0, -5.0, None, 301.0, -5.4, None, None, 105.0, None,2020-10-11 11:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -5.407, None, None, None, 7.8, 0.522, 4.377, None, 300.0, -5.0, 4.4, -5.4, -6.0, 0.0, -5.0, None, 300.0, -5.3, None, None, 105.0, None,2020-10-11 12:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -5.263, None, None, None, 6.9, 0.728, 3.071, None, 300.2, -5.0, 3.1, -5.3, -6.0, 0.0, -5.0, None, 300.0, -5.2, None, None, 105.0, None,2020-10-11 13:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -4.256, None, None, None, 1.8, 0.163, 0.413, None, 299.8, -4.0, 0.4, -4.3, -6.0, 0.0, -4.0, None, 300.0, -4.3, None, None, 106.0, None,2020-10-11 14:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -4.496, None, None, None, 2.3, 0.396, 0.412, None, 299.7, -4.0, 0.4, -4.5, -6.0, 0.0, -4.0, None, 300.0, -4.3, None, None, 106.0, None,2020-10-11 15:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -4.649, None, None, None, 8.5, 9.39, 1.244, None, 295.8, -5.0, 1.2, -4.6, -6.0, 0.0, -5.0, None, 296.0, -4.3, None, None, 106.0, None,2020-10-11 16:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -4.555, None, None, None, 7.4, 11.63, 4.152, None, 274.2, -5.0, 4.2, -4.6, -6.0, 0.0, -5.0, None, 274.0, -4.3, None, None, 106.0, None,2020-10-11 17:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -4.651, None, None, None, 6.1, 8.71, 3.924, None, 274.8, -5.0, 3.9, -4.7, -6.0, 0.0, -5.0, None, 275.0, -4.3, None, None, 106.0, None,2020-10-11 18:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -4.641, None, None, None, 4.7, 8.43, 3.125, None, 273.3, -5.0, 3.1, -4.6, -4.7, 0.0, -5.0, None, 273.0, -4.6, None, None, 106.0, None,2020-10-11 19:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -4.4, None, None, None, 5.6, 2.863, 3.437, None, 275.9, -4.0, 3.4, -4.4, -4.7, 0.0, -4.0, None, 276.0, -4.4, None, None, 106.0, None,2020-10-11 20:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -4.304, None, None, None, 2.3, 4.976, 1.304, None, 278.7, -4.0, 1.3, -4.3, -4.7, 0.0, -4.0, None, 279.0, -4.3, None, None, 106.0, None,2020-10-11 21:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -4.64, None, None, None, 0.7, 18.84, 0.34, None, 295.6, -5.0, 0.3, -4.6, -4.7, 0.0, -5.0, None, 296.0, -4.2, None, None, 105.0, None,2020-10-11 22:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -4.783, None, None, None, 4.2, 0.929, 2.527, None, 319.4, -5.0, 2.5, -4.8, -4.8, 0.0, -5.0, None, 319.0, -4.2, None, None, 105.0, None,2020-10-11 23:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -4.496, None, None, None, 2.7, 5.152, 2.147, None, 318.0, -4.0, 2.1, -4.5, -4.8, 0.0, -4.0, None, 318.0, -4.2, None, None, 106.0, None,2020-10-12 00:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -4.208, None, None, None, 2.8, 2.393, 2.158, None, 313.9, -4.0, 2.2, -4.2, -4.8, 0.0, -4.0, None, 314.0, -4.2, None, None, 106.0, None,2020-10-12 01:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -4.64, None, None, None, 2.3, 3.717, 1.43, None, 315.0, -5.0, 1.4, -4.6, -4.8, 0.0, -5.0, None, 315.0, -4.2, None, None, 105.0, None,2020-10-12 02:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -4.783, None, None, None, 2.6, 3.103, 1.573, None, 316.7, -5.0, 1.6, -4.8, -4.8, 0.0, -5.0, None, 317.0, -4.2, None, None, 105.0, None,2020-10-12 03:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -4.783, None, None, None, 4.0, 6.149, 1.943, None, 317.3, -5.0, 1.9, -4.8, -4.8, 0.0, -5.0, None, 317.0, -4.2, None, None, 105.0, None,2020-10-12 04:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -4.879, None, None, None, 5.4, 0.695, 4.229, None, 319.1, -5.0, 4.2, -4.9, -4.9, 0.0, -5.0, None, 319.0, -4.2, None, None, 105.0, None,2020-10-12 05:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -5.071, None, None, None, 4.9, 0.49, 3.927, None, 319.9, -5.0, 3.9, -5.1, -5.1, 0.0, -5.0, None, 320.0, -4.2, None, None, 105.0, None,2020-10-12 06:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -5.167, None, None, None, 4.3, 1.925, 3.312, None, 319.6, -5.0, 3.3, -5.2, -5.2, 0.0, -5.0, None, 320.0, -5.0, None, None, 105.0, None,2020-10-12 07:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -5.167, None, None, None, 3.5, 2.111, 2.489, None, 318.6, -5.0, 2.5, -5.2, -5.3, 0.0, -5.0, None, 319.0, -5.0, None, None, 105.0, None,2020-10-12 08:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -5.023, None, None, None, 2.3, 3.265, 1.629, None, 315.7, -5.0, 1.6, -5.0, -5.3, 0.0, -5.0, None, 316.0, -4.9, None, None, 105.0, None,2020-10-12 09:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -5.215, None, None, None, 3.1, 6.412, 1.653, None, 315.8, -5.0, 1.7, -5.2, -5.3, 0.0, -5.0, None, 316.0, -4.7, None, None, 105.0, None,2020-10-12 10:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -3.537, None, None, None, 2.1, 4.948, 0.607, None, 306.3, -4.0, 0.6, -3.5, -5.3, 0.0, -4.0, None, 306.0, -3.3, None, None, 106.0, None,2020-10-12 11:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -4.021, None, None, None, 3.9, 3.948, 1.198, None, 302.9, -4.0, 1.2, -4.0, -5.3, 0.0, -4.0, None, 303.0, -3.3, None, None, 106.0, None,2020-10-12 12:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -3.273, None, None, None, 3.0, 4.036, 1.71, None, 302.4, -3.0, 1.7, -3.3, -5.3, 0.0, -3.0, None, 302.0, -2.9, None, None, 106.0, None,2020-10-12 13:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -2.555, None, None, None, 3.2, 5.466, 1.616, None, 301.8, -3.0, 1.6, -2.6, -5.3, 0.0, -3.0, None, 302.0, -1.8, None, None, 107.0, None,2020-10-12 14:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -2.72, None, None, None, 2.5, 4.861, 1.496, None, 301.9, -3.0, 1.5, -2.7, -5.3, 0.0, -3.0, None, 302.0, -1.6, None, None, 107.0, None,2020-10-12 15:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -4.302, None, None, None, None, 4.057, 2.03, None, 304.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2020-10-12 16:00:00, None, None, None, None,41
None, -4.829, None, None, None, None, 2.659, 2.612, None, 303.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2020-10-12 17:00:00, None, None, None, None,41
None, -4.685, None, None, None, 3.4, 3.831, 1.952, None, 301.3, -5.0, 2.0, -4.7, -5.3, 0.0, -5.0, None, 301.0, -1.6, None, None, 105.0, None,2020-10-12 18:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -5.142, None, None, None, 3.5, 3.07, 2.302, None, 305.0, -5.0, 2.3, -5.1, -5.1, 0.0, -5.0, None, 305.0, -4.7, None, None, 105.0, None,2020-10-12 19:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -5.19, None, None, None, 2.5, 5.584, 1.592, None, 300.5, -5.0, 1.6, -5.2, -5.2, 0.0, -5.0, None, 301.0, -4.7, None, None, 105.0, None,2020-10-12 20:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -5.361, None, None, None, 2.7, 4.527, 1.92, None, 301.5, -5.0, 1.9, -5.4, -5.4, 0.0, -5.0, None, 302.0, -4.7, None, None, 105.0, None,2020-10-12 21:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -5.215, None, None, None, 3.2, 2.574, 2.109, None, 290.6, -5.0, 2.1, -5.2, -5.4, 0.0, -5.0, None, 291.0, -4.7, None, None, 105.0, None,2020-10-12 22:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -5.359, None, None, None, 2.8, 7.88, 2.094, None, 281.2, -5.0, 2.1, -5.4, -5.4, 0.0, -5.0, None, 281.0, -4.7, None, None, 105.0, None,2020-10-12 23:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -5.454, None, None, None, 3.3, 3.088, 2.403, None, 275.9, -5.0, 2.4, -5.5, -5.5, 0.0, -5.0, None, 276.0, -4.7, None, None, 105.0, None,2020-10-13 00:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -5.646, None, None, None, 3.2, 4.552, 1.81, None, 281.7, -6.0, 1.8, -5.6, -5.7, 0.0, -6.0, None, 282.0, -4.7, None, None, 105.0, None,2020-10-13 01:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -5.407, None, None, None, 1.9, 9.16, 0.586, None, 272.9, -5.0, 0.6, -5.4, -5.7, 0.0, -5.0, None, 273.0, -4.7, None, None, 105.0, None,2020-10-13 02:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -5.646, None, None, None, 4.9, 9.19, 1.412, None, 276.4, -6.0, 1.4, -5.6, -5.7, 0.0, -6.0, None, 276.0, -4.7, None, None, 105.0, None,2020-10-13 03:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -5.982, None, None, None, 5.3, 8.41, 3.056, None, 275.3, -6.0, 3.1, -6.0, -6.0, 0.0, -6.0, None, 275.0, -4.7, None, None, 104.0, None,2020-10-13 04:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -6.03, None, None, None, 5.4, 10.3, 3.218, None, 276.4, -6.0, 3.2, -6.0, -6.1, 0.0, -6.0, None, 276.0, -4.7, None, None, 104.0, None,2020-10-13 05:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -6.077, None, None, None, 75.9, 8.09, 6.281, None, 275.9, -6.0, 6.3, -6.1, -6.1, 0.0, -6.0, None, 276.0, -4.7, None, None, 104.0, None,2020-10-13 06:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -5.886, None, None, None, 14.2, 6.342, 3.001, None, 275.6, -6.0, 3.0, -5.9, -6.1, 0.0, -6.0, None, 276.0, -5.9, None, None, 105.0, None,2020-10-13 07:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -5.119, None, None, None, 621.5, 5.647, 129.7, None, 275.8, -5.0, 129.7, -5.1, -6.1, 0.0, -5.0, None, 276.0, -5.1, None, None, 105.0, None,2020-10-13 08:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -4.496, None, None, None, 133.5, 5.69, 56.03, None, 282.5, -4.0, 56.0, -4.5, -6.1, 0.0, -4.0, None, 283.0, -4.3, None, None, 106.0, None,2020-10-13 09:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -3.058, None, None, None, 63.4, 8.79, 33.77, None, 295.1, -3.0, 33.8, -3.1, -6.1, 0.0, -3.0, None, 295.0, -3.0, None, None, 106.0, None,2020-10-13 10:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -2.339, None, None, None, 75.7, 3.599, 48.07, None, 300.4, -2.0, 48.1, -2.3, -6.1, 0.0, -2.0, None, 300.0, -2.3, None, None, 107.0, None,2020-10-13 11:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -3.154, None, None, None, 78.0, 4.522, 47.98, None, 299.8, -3.0, 48.0, -3.2, -6.1, 0.0, -3.0, None, 300.0, -2.1, None, None, 106.0, None,2020-10-13 12:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -2.926, None, None, None, 92.1, 4.526, 54.33, None, 299.4, -3.0, 54.3, -2.9, -6.1, 0.0, -3.0, None, 299.0, -2.1, None, None, 106.0, None,2020-10-13 13:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -2.936, None, None, None, 81.1, 4.111, 51.4, None, 299.7, -3.0, 51.4, -2.9, -6.1, 0.0, -3.0, None, 300.0, -2.1, None, None, 106.0, None,2020-10-13 14:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -2.89, None, None, None, 71.5, 3.815, 35.26, None, 302.4, -3.0, 35.3, -2.9, -6.1, 0.0, -3.0, None, 302.0, -2.1, None, None, 107.0, None,2020-10-13 15:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -2.986, None, None, None, 52.2, 3.678, 31.09, None, 301.7, -3.0, 31.1, -3.0, -6.1, 0.0, -3.0, None, 302.0, -2.1, None, None, 107.0, None,2020-10-13 16:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -3.896, None, None, None, 56.7, 3.955, 32.0, None, 307.6, -4.0, 32.0, -3.9, -6.1, 0.0, -4.0, None, 308.0, -2.1, None, None, 106.0, None,2020-10-13 17:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -4.615, None, None, None, 56.6, 2.252, 35.1, None, 310.3, -5.0, 35.1, -4.6, -6.1, 0.0, -5.0, None, 310.0, -2.1, None, None, 106.0, None,2020-10-13 18:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -4.986, None, None, None, 39.5, 1.822, 28.06, None, 309.9, -5.0, 28.1, -5.0, -5.0, 0.0, -5.0, None, 310.0, -4.6, None, None, 106.0, None,2020-10-13 19:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -5.119, None, None, None, 36.0, 1.8, 25.08, None, 309.7, -5.0, 25.1, -5.1, -5.2, 0.0, -5.0, None, 310.0, -4.6, None, None, 105.0, None,2020-10-13 20:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -5.071, None, None, None, 31.8, 2.25, 21.18, None, 311.3, -5.0, 21.2, -5.1, -5.2, 0.0, -5.0, None, 311.0, -4.6, None, None, 105.0, None,2020-10-13 21:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -5.119, None, None, None, 15.9, 2.102, 13.43, None, 311.7, -5.0, 13.4, -5.1, -5.2, 0.0, -5.0, None, 312.0, -4.6, None, None, 105.0, None,2020-10-13 22:00:00, -6999.0, None, -6999.0, -6999.0,41
None, -5.167, None, None, None, 14.3, 2.583, 10.92, None, 311.0, -5.0, 10.9, -5.2, -5.2, 0.0, -5.0, None, 311.0, -4.6, None, None, 105.0, None,2020-10-13 23:00:00, -6999.0, None, -6999.0, -6999.0,41
