pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 4.472, None, None,2020-10-08 16:00:00, 4.5, None, -6999.0, 4.5, -0.6, 0.0, None, -6999.0, None, None, None, None,41
None, None, 4.421, None, None,2020-10-08 17:00:00, 4.8, None, -6999.0, 4.4, -0.6, 0.0, None, -6999.0, None, None, None, None,41
None, None, 4.11, None, None,2020-10-08 18:00:00, 4.8, None, -6999.0, 4.1, -0.6, None, None, -6999.0, None, None, None, None,41
None, None, 3.56, None, None,2020-10-08 19:00:00, 4.1, None, -6999.0, 3.6, 3.6, None, None, -6999.0, None, None, None, None,41
None, None, 3.496, None, None,2020-10-08 20:00:00, 4.1, None, -6999.0, 3.5, 3.3, None, None, -6999.0, None, None, None, None,41
None, None, 3.542, None, None,2020-10-08 21:00:00, 4.1, None, -6999.0, 3.5, 3.3, 0.0, None, -6999.0, None, None, None, None,41
None, None, 2.883, None, None,2020-10-08 22:00:00, 4.1, None, -6999.0, 2.9, 2.8, 0.1, None, -6999.0, None, None, None, None,41
None, None, 2.291, None, None,2020-10-08 23:00:00, 4.1, None, -6999.0, 2.3, 2.3, 0.1, None, -6999.0, None, None, None, None,41
None, None, 2.049, None, None,2020-10-09 00:00:00, 4.1, None, -6999.0, 2.0, 2.1, 0.0, None, -6999.0, None, None, None, None,41
None, None, 2.12, None, None,2020-10-09 01:00:00, 4.1, None, -6999.0, 2.1, 2.0, 0.0, None, -6999.0, None, None, None, None,41
None, None, 2.37, None, None,2020-10-09 02:00:00, 4.1, None, -6999.0, 2.4, 2.0, 0.0, None, -6999.0, None, None, None, None,41
None, None, 2.455, None, None,2020-10-09 03:00:00, 4.1, None, -6999.0, 2.5, 2.0, None, None, -6999.0, None, None, None, None,41
None, None, 2.31, None, None,2020-10-09 04:00:00, 4.1, None, -6999.0, 2.3, 2.0, 0.0, None, -6999.0, None, None, None, None,41
None, None, 2.25, None, None,2020-10-09 05:00:00, 4.1, None, -6999.0, 2.3, 2.0, 0.0, None, -6999.0, None, None, None, None,41
None, None, 2.18, None, None,2020-10-09 06:00:00, 4.1, None, -6999.0, 2.2, 2.0, 0.0, None, -6999.0, None, None, None, None,41
None, None, 1.884, None, None,2020-10-09 07:00:00, 2.2, None, -6999.0, 1.9, 1.9, None, None, -6999.0, None, None, None, None,41
None, None, 1.66, None, None,2020-10-09 08:00:00, 2.2, None, -6999.0, 1.7, 1.6, 0.0, None, -6999.0, None, None, None, None,41
None, None, 1.877, None, None,2020-10-09 09:00:00, 2.2, None, -6999.0, 1.9, 1.6, None, None, -6999.0, None, None, None, None,41
None, None, 2.974, None, None,2020-10-09 10:00:00, 3.0, None, -6999.0, 3.0, 1.6, None, None, -6999.0, None, None, None, None,41
None, None, 3.077, None, None,2020-10-09 11:00:00, 3.1, None, -6999.0, 3.1, 1.6, None, None, -6999.0, None, None, None, None,41
None, None, 3.73, None, None,2020-10-09 12:00:00, 3.7, None, -6999.0, 3.7, 1.6, None, None, -6999.0, None, None, None, None,41
None, None, 4.421, None, None,2020-10-09 13:00:00, 4.5, None, -6999.0, 4.4, 1.6, None, None, -6999.0, None, None, None, None,41
None, None, 4.915, None, None,2020-10-09 14:00:00, 4.9, None, -6999.0, 4.9, 1.6, None, None, -6999.0, None, None, None, None,41
None, None, 4.973, None, None,2020-10-09 15:00:00, 5.0, None, -6999.0, 5.0, 1.6, None, None, -6999.0, None, None, None, None,41
None, None, 3.735, None, None,2020-10-09 16:00:00, 5.0, None, -6999.0, 3.7, 1.6, None, None, -6999.0, None, None, None, None,41
None, None, 2.942, None, None,2020-10-09 17:00:00, 5.0, None, -6999.0, 2.9, 1.6, None, None, -6999.0, None, None, None, None,41
None, None, 2.768, None, None,2020-10-09 18:00:00, 5.0, None, -6999.0, 2.8, 1.6, None, None, -6999.0, None, None, None, None,41
None, None, 2.576, None, None,2020-10-09 19:00:00, 2.8, None, -6999.0, 2.6, 2.6, 0.5, None, -6999.0, None, None, None, None,41
None, None, 2.443, None, None,2020-10-09 20:00:00, 2.8, None, -6999.0, 2.4, 2.4, 0.5, None, -6999.0, None, None, None, None,41
None, None, 2.23, None, None,2020-10-09 21:00:00, 2.8, None, -6999.0, 2.2, 2.2, None, None, -6999.0, None, None, None, None,41
None, None, 2.015, None, None,2020-10-09 22:00:00, 2.8, None, -6999.0, 2.0, 2.0, None, None, -6999.0, None, None, None, None,41
None, None, 2.04, None, None,2020-10-09 23:00:00, 2.8, None, -6999.0, 2.0, 1.9, None, None, -6999.0, None, None, None, None,41
None, None, 2.14, None, None,2020-10-10 00:00:00, 2.8, None, -6999.0, 2.1, 1.9, None, None, -6999.0, None, None, None, None,41
None, None, 2.448, None, None,2020-10-10 01:00:00, 2.8, None, -6999.0, 2.4, 1.9, None, None, -6999.0, None, None, None, None,41
None, None, 2.272, None, None,2020-10-10 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 2.246, None, None,2020-10-10 03:00:00, 2.8, None, -6999.0, 2.2, 1.9, None, None, -6999.0, None, None, None, None,41
None, None, 2.272, None, None,2020-10-10 04:00:00, 2.8, None, -6999.0, 2.3, 1.9, 0.0, None, -6999.0, None, None, None, None,41
None, None, 2.271, None, None,2020-10-10 05:00:00, 2.8, None, -6999.0, 2.3, 1.9, None, None, -6999.0, None, None, None, None,41
None, None, 2.37, None, None,2020-10-10 06:00:00, 2.8, None, -6999.0, 2.4, 1.9, 0.0, None, -6999.0, None, None, None, None,41
None, None, 2.476, None, None,2020-10-10 07:00:00, 2.6, None, -6999.0, 2.5, 2.4, None, None, -6999.0, None, None, None, None,41
None, None, 2.5, None, None,2020-10-10 08:00:00, 2.6, None, -6999.0, 2.5, 2.4, None, None, -6999.0, None, None, None, None,41
None, None, 2.548, None, None,2020-10-10 09:00:00, 2.6, None, -6999.0, 2.5, 2.4, None, None, -6999.0, None, None, None, None,41
None, None, 2.725, None, None,2020-10-10 10:00:00, 2.7, None, -6999.0, 2.7, 2.4, None, None, -6999.0, None, None, None, None,41
None, None, 3.04, None, None,2020-10-10 11:00:00, 3.1, None, -6999.0, 3.0, 2.4, 0.0, None, -6999.0, None, None, None, None,41
None, None, 3.603, None, None,2020-10-10 12:00:00, 3.6, None, -6999.0, 3.6, 2.4, -0.1, None, -6999.0, None, None, None, None,41
None, None, 4.627, None, None,2020-10-10 13:00:00, 4.7, None, -6999.0, 4.6, 2.4, None, None, -6999.0, None, None, None, None,41
None, None, 4.731, None, None,2020-10-10 14:00:00, 5.0, None, -6999.0, 4.7, 2.4, -0.1, None, -6999.0, None, None, None, None,41
None, None, 5.032, None, None,2020-10-10 15:00:00, 5.1, None, -6999.0, 5.0, 2.4, 0.0, None, -6999.0, None, None, None, None,41
None, None, 5.31, None, None,2020-10-10 16:00:00, 5.4, None, -6999.0, 5.3, 2.4, 0.1, None, -6999.0, None, None, None, None,41
None, None, 5.26, None, None,2020-10-10 17:00:00, 5.4, None, -6999.0, 5.3, 2.4, 0.1, None, -6999.0, None, None, None, None,41
None, None, 4.668, None, None,2020-10-10 18:00:00, 5.4, None, -6999.0, 4.7, 2.4, 0.0, None, -6999.0, None, None, None, None,41
None, None, 4.067, None, None,2020-10-10 19:00:00, 4.7, None, -6999.0, 4.1, 4.1, 0.1, None, -6999.0, None, None, None, None,41
None, None, 3.637, None, None,2020-10-10 20:00:00, 4.7, None, -6999.0, 3.6, 3.6, 0.0, None, -6999.0, None, None, None, None,41
None, None, 3.701, None, None,2020-10-10 21:00:00, 4.7, None, -6999.0, 3.7, 3.6, None, None, -6999.0, None, None, None, None,41
None, None, 3.348, None, None,2020-10-10 22:00:00, 4.7, None, -6999.0, 3.3, 3.2, 0.0, None, -6999.0, None, None, None, None,41
None, None, 3.17, None, None,2020-10-10 23:00:00, 4.7, None, -6999.0, 3.2, 3.2, 0.1, None, -6999.0, None, None, None, None,41
None, None, 3.058, None, None,2020-10-11 00:00:00, 4.7, None, -6999.0, 3.1, 3.1, 0.1, None, -6999.0, None, None, None, None,41
None, None, 2.907, None, None,2020-10-11 01:00:00, 4.7, None, -6999.0, 2.9, 2.9, None, None, -6999.0, None, None, None, None,41
None, None, 2.87, None, None,2020-10-11 02:00:00, 4.7, None, -6999.0, 2.9, 2.9, None, None, -6999.0, None, None, None, None,41
None, None, 2.79, None, None,2020-10-11 03:00:00, 4.7, None, -6999.0, 2.8, 2.8, None, None, -6999.0, None, None, None, None,41
None, None, 2.66, None, None,2020-10-11 04:00:00, 4.7, None, -6999.0, 2.7, 2.7, None, None, -6999.0, None, None, None, None,41
None, None, 2.77, None, None,2020-10-11 05:00:00, 4.7, None, -6999.0, 2.8, 2.7, None, None, -6999.0, None, None, None, None,41
None, None, 2.64, None, None,2020-10-11 06:00:00, 4.7, None, -6999.0, 2.6, 2.6, None, None, -6999.0, None, None, None, None,41
None, None, 2.66, None, None,2020-10-11 07:00:00, 2.7, None, -6999.0, 2.7, 2.6, 0.1, None, -6999.0, None, None, None, None,41
None, None, 2.372, None, None,2020-10-11 08:00:00, 2.7, None, -6999.0, 2.4, 2.3, None, None, -6999.0, None, None, None, None,41
None, None, 2.87, None, None,2020-10-11 09:00:00, 2.8, None, -6999.0, 2.9, 2.3, 0.0, None, -6999.0, None, None, None, None,41
None, None, 3.598, None, None,2020-10-11 10:00:00, 3.6, None, -6999.0, 3.6, 2.3, None, None, -6999.0, None, None, None, None,41
None, None, 4.067, None, None,2020-10-11 11:00:00, 4.1, None, -6999.0, 4.1, 2.3, None, None, -6999.0, None, None, None, None,41
None, None, 4.68, None, None,2020-10-11 12:00:00, 4.8, None, -6999.0, 4.7, 2.3, None, None, -6999.0, None, None, None, None,41
None, None, 5.273, None, None,2020-10-11 13:00:00, 5.2, None, -6999.0, 5.3, 2.3, None, None, -6999.0, None, None, None, None,41
None, None, 6.23, None, None,2020-10-11 14:00:00, 6.3, None, -6999.0, 6.2, 2.3, -0.1, None, -6999.0, None, None, None, None,41
None, None, 6.438, None, None,2020-10-11 15:00:00, 6.5, None, -6999.0, 6.4, 2.3, None, None, -6999.0, None, None, None, None,41
None, None, 5.701, None, None,2020-10-11 16:00:00, 6.6, None, -6999.0, 5.7, 2.3, 0.2, None, -6999.0, None, None, None, None,41
None, None, 4.937, None, None,2020-10-11 17:00:00, 6.6, None, -6999.0, 4.9, 2.3, None, None, -6999.0, None, None, None, None,41
None, None, 4.206, None, None,2020-10-11 18:00:00, 6.6, None, -6999.0, 4.2, 2.3, 0.9, None, -6999.0, None, None, None, None,41
None, None, 3.462, None, None,2020-10-11 19:00:00, 4.2, None, -6999.0, 3.5, 3.5, 0.4, None, -6999.0, None, None, None, None,41
None, None, 2.792, None, None,2020-10-11 20:00:00, 4.2, None, -6999.0, 2.8, 2.8, None, None, -6999.0, None, None, None, None,41
None, None, 2.02, None, None,2020-10-11 21:00:00, 4.2, None, -6999.0, 2.0, 2.0, None, None, -6999.0, None, None, None, None,41
None, None, 1.99, None, None,2020-10-11 22:00:00, 4.2, None, -6999.0, 2.0, 2.0, 0.1, None, -6999.0, None, None, None, None,41
None, None, 1.537, None, None,2020-10-11 23:00:00, 4.2, None, -6999.0, 1.5, 1.6, None, None, -6999.0, None, None, None, None,41
None, None, 1.435, None, None,2020-10-12 00:00:00, 4.2, None, -6999.0, 1.4, 1.4, None, None, -6999.0, None, None, None, None,41
None, None, 1.379, None, None,2020-10-12 01:00:00, 4.2, None, -6999.0, 1.4, 1.3, 0.0, None, -6999.0, None, None, None, None,41
None, None, 1.321, None, None,2020-10-12 02:00:00, 4.2, None, -6999.0, 1.3, 1.2, 0.1, None, -6999.0, None, None, None, None,41
None, None, 1.64, None, None,2020-10-12 03:00:00, 4.2, None, -6999.0, 1.6, 1.2, None, None, -6999.0, None, None, None, None,41
None, None, 2.05, None, None,2020-10-12 04:00:00, 4.2, None, -6999.0, 2.1, 1.2, None, None, -6999.0, None, None, None, None,41
None, None, 2.31, None, None,2020-10-12 05:00:00, 4.2, None, -6999.0, 2.3, 1.2, None, None, -6999.0, None, None, None, None,41
None, None, 2.228, None, None,2020-10-12 06:00:00, 4.2, None, -6999.0, 2.2, 1.2, 0.0, None, -6999.0, None, None, None, None,41
None, None, 2.03, None, None,2020-10-12 07:00:00, 2.3, None, -6999.0, 2.0, 2.0, None, None, -6999.0, None, None, None, None,41
None, None, 1.95, None, None,2020-10-12 08:00:00, 2.3, None, -6999.0, 2.0, 1.9, 0.0, None, -6999.0, None, None, None, None,41
None, None, 2.056, None, None,2020-10-12 09:00:00, 2.3, None, -6999.0, 2.1, 1.9, None, None, -6999.0, None, None, None, None,41
None, None, 2.633, None, None,2020-10-12 10:00:00, 2.7, None, -6999.0, 2.6, 1.9, 0.0, None, -6999.0, None, None, None, None,41
None, None, 3.71, None, None,2020-10-12 11:00:00, 3.7, None, -6999.0, 3.7, 1.9, None, None, -6999.0, None, None, None, None,41
None, None, 4.717, None, None,2020-10-12 12:00:00, 5.4, None, -6999.0, 4.7, 1.9, -0.2, None, -6999.0, None, None, None, None,41
None, None, 5.192, None, None,2020-10-12 13:00:00, 5.4, None, -6999.0, 5.2, 1.9, 0.1, None, -6999.0, None, None, None, None,41
None, None, 4.683, None, None,2020-10-12 14:00:00, 5.4, None, -6999.0, 4.7, 1.9, 0.3, None, -6999.0, None, None, None, None,41
None, None, 4.888, None, None,2020-10-12 15:00:00, 5.4, None, -6999.0, 4.9, 1.9, 0.1, None, -6999.0, None, None, None, None,41
None, None, 4.876, None, None,2020-10-12 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 4.493, None, None,2020-10-12 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,41
None, None, 3.94, None, None,2020-10-12 18:00:00, 5.4, None, -6999.0, 3.9, 1.9, None, None, -6999.0, None, None, None, None,41
None, None, 3.56, None, None,2020-10-12 19:00:00, 4.0, None, -6999.0, 3.6, 3.6, None, None, -6999.0, None, None, None, None,41
None, None, 3.61, None, None,2020-10-12 20:00:00, 4.0, None, -6999.0, 3.6, 3.5, 0.9, None, -6999.0, None, None, None, None,41
None, None, 2.178, None, None,2020-10-12 21:00:00, 4.0, None, -6999.0, 2.2, 2.2, None, None, -6999.0, None, None, None, None,41
None, None, 1.278, None, None,2020-10-12 22:00:00, 4.0, None, -6999.0, 1.3, 1.3, 0.1, None, -6999.0, None, None, None, None,41
None, None, 0.97, None, None,2020-10-12 23:00:00, 4.0, None, -6999.0, 1.0, 0.9, 0.1, None, -6999.0, None, None, None, None,41
None, None, 1.302, None, None,2020-10-13 00:00:00, 4.0, None, -6999.0, 1.3, 0.9, 0.0, None, -6999.0, None, None, None, None,41
None, None, 1.52, None, None,2020-10-13 01:00:00, 4.0, None, -6999.0, 1.5, 0.9, 0.0, None, -6999.0, None, None, None, None,41
None, None, 1.757, None, None,2020-10-13 02:00:00, 4.0, None, -6999.0, 1.8, 0.9, 0.2, None, -6999.0, None, None, None, None,41
None, None, 1.48, None, None,2020-10-13 03:00:00, 4.0, None, -6999.0, 1.5, 0.9, 0.1, None, -6999.0, None, None, None, None,41
None, None, 1.446, None, None,2020-10-13 04:00:00, 4.0, None, -6999.0, 1.4, 0.9, 0.0, None, -6999.0, None, None, None, None,41
None, None, 1.311, None, None,2020-10-13 05:00:00, 4.0, None, -6999.0, 1.3, 0.9, 0.0, None, -6999.0, None, None, None, None,41
None, None, 1.04, None, None,2020-10-13 06:00:00, 4.0, None, -6999.0, 1.0, 0.9, 0.0, None, -6999.0, None, None, None, None,41
None, None, 0.37, None, None,2020-10-13 07:00:00, 1.0, None, -6999.0, 0.4, 0.4, 0.0, None, -6999.0, None, None, None, None,41
None, None, 0.413, None, None,2020-10-13 08:00:00, 1.0, None, -6999.0, 0.4, 0.3, 0.1, None, -6999.0, None, None, None, None,41
None, None, 0.64, None, None,2020-10-13 09:00:00, 1.0, None, -6999.0, 0.6, 0.3, -0.1, None, -6999.0, None, None, None, None,41
None, None, 1.353, None, None,2020-10-13 10:00:00, 1.3, None, -6999.0, 1.4, 0.3, -0.2, None, -6999.0, None, None, None, None,41
None, None, 2.663, None, None,2020-10-13 11:00:00, 2.6, None, -6999.0, 2.7, 0.3, -0.3, None, -6999.0, None, None, None, None,41
None, None, 3.685, None, None,2020-10-13 12:00:00, 3.7, None, -6999.0, 3.7, 0.3, -0.3, None, -6999.0, None, None, None, None,41
None, None, 3.928, None, None,2020-10-13 13:00:00, 4.2, None, -6999.0, 3.9, 0.3, -0.1, None, -6999.0, None, None, None, None,41
None, None, 5.962, None, None,2020-10-13 14:00:00, 5.9, None, -6999.0, 6.0, 0.3, 0.0, None, -6999.0, None, None, None, None,41
None, None, 6.607, None, None,2020-10-13 15:00:00, 7.1, None, -6999.0, 6.6, 0.3, -7.6, None, -6999.0, None, None, None, None,41
None, None, 3.594, None, None,2020-10-13 16:00:00, 7.1, None, -6999.0, 3.6, 0.3, 187.5, None, -6999.0, None, None, None, None,41
None, None, 2.827, None, None,2020-10-13 17:00:00, 7.1, None, -6999.0, 2.8, 0.3, None, None, -6999.0, None, None, None, None,41
None, None, 1.895, None, None,2020-10-13 18:00:00, 7.1, None, -6999.0, 1.9, 0.3, 187.8, None, -6999.0, None, None, None, None,41
None, None, 0.98, None, None,2020-10-13 19:00:00, 1.9, None, -6999.0, 1.0, 0.9, 187.8, None, -6999.0, None, None, None, None,41
None, None, 0.49, None, None,2020-10-13 20:00:00, 1.9, None, -6999.0, 0.5, 0.5, None, None, -6999.0, None, None, None, None,41
None, None, 0.15, None, None,2020-10-13 21:00:00, 1.9, None, -6999.0, 0.2, 0.2, 188.0, None, -6999.0, None, None, None, None,41
None, None, -0.188, None, None,2020-10-13 22:00:00, 1.9, None, -6999.0, -0.2, -0.2, None, None, -6999.0, None, None, None, None,41
None, None, -0.24, None, None,2020-10-13 23:00:00, 1.9, None, -6999.0, -0.2, -0.3, None, None, -6999.0, None, None, None, None,41
