CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-5.061, 94.9, -3.0, 95.0, 8.0, 35.76, 3.2, 181.7, 3.225, -5.1, -5.5, -6.0, 182.0, -6.0,2020-10-11 18:00:00,41
-5.023, 95.1, -5.0, 95.0, 8.5, 24.09, 4.4, 138.3, 4.407, -5.0, -5.3, -6.0, 138.0, -6.0,2020-10-11 19:00:00,41
-5.31, 94.7, -4.9, 95.0, 11.6, 34.83, 5.5, 144.7, 5.519, -5.3, -5.4, -6.0, 145.0, -6.0,2020-10-11 20:00:00,41
-4.898, 95.0, -4.8, 95.0, 9.2, 23.55, 5.9, 91.1, 5.895, -4.9, -5.4, -6.0, 91.0, -6.0,2020-10-11 21:00:00,41
-5.266, 94.7, -4.8, 95.0, 6.4, 6.609, 5.0, 76.42, 5.04, -5.3, -5.4, -6.0, 76.0, -6.0,2020-10-11 22:00:00,41
-5.366, 94.7, -4.8, 95.0, 7.6, 8.71, 5.7, 90.9, 5.728, -5.4, -5.4, -6.0, 91.0, -6.0,2020-10-11 23:00:00,41
-5.253, 94.8, -4.8, 95.0, 9.7, 15.39, 5.0, 122.3, 5.0, -5.3, -5.4, -6.0, 122.0, -6.0,2020-10-12 00:00:00,41
-4.658, 95.3, -4.6, 95.0, 14.3, 45.52, 4.3, 172.5, 4.267, -4.7, -5.4, -5.0, 173.0, -5.0,2020-10-12 01:00:00,41
-4.288, 95.6, -4.2, 96.0, 10.9, 36.27, 4.0, 210.4, 4.048, -4.3, -5.4, -5.0, 210.0, -5.0,2020-10-12 02:00:00,41
-3.882, 95.9, -3.7, 96.0, 11.7, 32.5, 5.1, 224.6, 5.115, -3.9, -5.4, -4.0, 225.0, -4.0,2020-10-12 03:00:00,41
-4.768, 95.2, -3.7, 95.0, 7.0, 24.84, 4.7, 259.6, 4.709, -4.8, -5.4, -5.0, 260.0, -5.0,2020-10-12 04:00:00,41
-4.551, 95.4, -3.7, 95.0, 10.3, 21.02, 5.1, 230.6, 5.06, -4.6, -5.4, -5.0, 231.0, -5.0,2020-10-12 05:00:00,41
-4.385, 95.6, -3.7, 96.0, 9.9, 16.79, 7.1, 263.3, 7.088, -4.4, -5.4, -5.0, 263.0, -5.0,2020-10-12 06:00:00,41
-4.775, 95.1, -4.3, 95.0, 10.7, 17.02, 7.2, 269.4, 7.166, -4.8, -4.8, -5.0, 269.0, -5.0,2020-10-12 07:00:00,41
-5.264, 94.7, -4.3, 95.0, 9.8, 23.73, 5.3, 285.8, 5.314, -5.3, -5.3, -6.0, 286.0, -6.0,2020-10-12 08:00:00,41
-5.409, 94.6, -4.3, 95.0, 7.3, 20.02, 4.6, 276.9, 4.607, -5.4, -5.5, -6.0, 277.0, -6.0,2020-10-12 09:00:00,41
-5.391, 94.6, -4.3, 95.0, 6.6, 20.49, 4.1, 272.4, 4.101, -5.4, -5.5, -6.0, 272.0, -6.0,2020-10-12 10:00:00,41
-5.287, 94.7, -4.3, 95.0, 6.3, 21.93, 4.0, 274.0, 3.992, -5.3, -5.5, -6.0, 274.0, -6.0,2020-10-12 11:00:00,41
-5.456, 94.4, -4.3, 94.0, 7.1, 31.43, 3.7, 289.8, 3.726, -5.5, -5.6, -6.0, 290.0, -6.0,2020-10-12 12:00:00,41
-5.681, 94.2, -4.3, 94.0, 7.1, 32.98, 3.7, 293.0, 3.742, -5.7, -5.7, -6.0, 293.0, -6.0,2020-10-12 13:00:00,41
-5.854, 93.9, -4.3, 94.0, 7.4, 26.68, 4.3, 283.4, 4.263, -5.9, -5.9, -7.0, 283.0, -7.0,2020-10-12 14:00:00,41
-5.618, 94.2, -4.3, 94.0, 7.8, 25.94, 3.9, 278.8, 3.85, -5.6, -5.9, -6.0, 279.0, -6.0,2020-10-12 15:00:00,41
-5.835, 94.0, None, None, None, 28.65, None, 287.3, 3.7, None, None, -7.0, None, None,2020-10-12 16:00:00,41
-6.127, 93.8, None, None, None, 26.97, None, 287.1, 3.447, None, None, -7.0, None, None,2020-10-12 17:00:00,41
-6.765, 93.5, -4.3, 94.0, 6.1, 26.01, 3.4, 281.9, 3.37, -6.8, -6.9, -8.0, 282.0, -8.0,2020-10-12 18:00:00,41
-7.148, 93.0, -6.7, 93.0, 4.9, 21.33, 3.1, 276.7, 3.109, -7.1, -7.2, -8.0, 277.0, -8.0,2020-10-12 19:00:00,41
-7.304, 93.0, -6.7, 93.0, 5.7, 15.36, 3.7, 248.8, 3.667, -7.3, -7.4, -8.0, 249.0, -8.0,2020-10-12 20:00:00,41
-7.462, 92.9, -6.7, 93.0, 4.9, 11.91, 3.5, 250.4, 3.472, -7.5, -7.5, -8.0, 250.0, -8.0,2020-10-12 21:00:00,41
-7.541, 92.7, -6.7, 93.0, 3.5, 10.67, 2.3, 258.0, 2.34, -7.5, -7.7, -9.0, 258.0, -9.0,2020-10-12 22:00:00,41
-7.612, 92.8, -6.7, 93.0, 3.3, 11.64, 2.1, 230.7, 2.064, -7.6, -7.8, -8.0, 231.0, -8.0,2020-10-12 23:00:00,41
-7.717, 92.7, -6.7, 93.0, 3.0, 18.37, 1.8, 218.9, 1.846, -7.7, -7.8, -9.0, 219.0, -9.0,2020-10-13 00:00:00,41
-7.575, 92.8, -6.7, 93.0, 2.9, 18.13, 1.6, 206.0, 1.605, -7.6, -7.8, -8.0, 206.0, -8.0,2020-10-13 01:00:00,41
-7.495, 92.8, -6.7, 93.0, 2.9, 24.64, 1.3, 170.7, 1.279, -7.5, -7.8, -8.0, 171.0, -8.0,2020-10-13 02:00:00,41
-7.521, 92.7, -6.7, 93.0, 2.5, 18.82, 0.4, 118.0, 0.366, -7.5, -7.8, -8.0, 118.0, -8.0,2020-10-13 03:00:00,41
-7.344, 92.9, -6.7, 93.0, 3.5, 26.49, 1.4, 121.2, 1.393, -7.3, -7.8, -8.0, 121.0, -8.0,2020-10-13 04:00:00,41
-7.264, 93.0, -6.7, 93.0, 4.2, 7.276, 2.8, 108.9, 2.769, -7.3, -7.8, -8.0, 109.0, -8.0,2020-10-13 05:00:00,41
-6.936, 93.3, -6.7, 93.0, 6.9, 7.774, 4.5, 115.3, 4.454, -6.9, -7.8, -8.0, 115.0, -8.0,2020-10-13 06:00:00,41
-6.916, 93.2, -6.8, 93.0, 7.1, 8.7, 5.6, 105.0, 5.578, -6.9, -7.2, -7.0, 105.0, -7.0,2020-10-13 07:00:00,41
-6.652, 93.6, -6.6, 94.0, 7.6, 15.77, 5.0, 115.8, 5.001, -6.7, -7.2, -7.0, 116.0, -7.0,2020-10-13 08:00:00,41
-6.628, 93.5, -6.4, 94.0, 7.8, 11.84, 4.4, 119.8, 4.363, -6.6, -7.2, -7.0, 120.0, -7.0,2020-10-13 09:00:00,41
-5.982, 94.1, -5.9, 94.0, 6.1, 20.75, 3.1, 124.7, 3.078, -6.0, -7.2, -7.0, 125.0, -7.0,2020-10-13 10:00:00,41
-5.133, 95.0, -5.1, 95.0, 9.2, 37.0, 3.2, 140.7, 3.166, -5.1, -7.2, -6.0, 141.0, -6.0,2020-10-13 11:00:00,41
-4.43, 95.3, -4.4, 95.0, 45.2, 39.87, 8.6, 187.1, 8.62, -4.4, -7.2, -5.0, 187.0, -5.0,2020-10-13 12:00:00,41
-4.422, 95.2, -4.3, 95.0, 53.0, 40.71, 17.3, 213.0, 17.33, -4.4, -7.2, -5.0, 213.0, -5.0,2020-10-13 13:00:00,41
-4.113, 95.3, -4.1, 95.0, 33.9, 34.7, 10.4, 220.0, 10.35, -4.1, -7.2, -5.0, 220.0, -5.0,2020-10-13 14:00:00,41
-3.853, 95.2, -3.7, 95.0, 22.8, 28.28, 9.1, 231.5, 9.05, -3.9, -7.2, -4.0, 232.0, -4.0,2020-10-13 15:00:00,41
-4.04, 95.7, -3.7, 96.0, 28.7, 33.72, 12.2, 221.7, 12.23, -4.0, -7.2, -5.0, 222.0, -5.0,2020-10-13 16:00:00,41
