RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
90.6, None, None, 12.8, 3.881, 68.95, -1.0, -1.5, None, None, 69.0, None, 2.0, None, 1.865, 14.3, None, 0.586, None, 1.1, 91.0, 37.71, 3.9, 0.6, None, 0.0, 0.0,2020-10-11 14:00:00, None,41
90.1, None, None, 9.0, 2.209, 74.29, -1.0, -1.5, None, None, 74.0, None, 2.0, None, 1.591, 13.2, None, 0.874, None, 1.1, 90.0, 35.85, 2.2, 0.9, None, 0.1, 0.0,2020-10-11 15:00:00, None,41
92.5, None, None, 9.5, 1.759, 74.87, 0.0, -1.5, None, None, 75.0, None, 2.0, None, 1.636, 12.7, None, 0.699, None, 1.1, 93.0, 41.61, 1.8, 0.7, None, 0.0, 0.0,2020-10-11 16:00:00, None,41
91.8, None, None, 9.4, 1.133, 77.17, -1.0, -1.5, None, None, 77.0, None, 2.0, None, 2.099, 10.6, None, 0.209, None, 1.1, 92.0, 34.77, 1.1, 0.2, None, 0.0, 1.0,2020-10-11 17:00:00, None,41
94.2, None, None, 4.9, 0.767, 78.16, -1.0, -1.5, None, None, 78.0, None, 2.0, None, 2.183, None, None, -0.324, None, 1.1, 94.0, 46.16, 0.8, -0.3, None, -0.1, 0.0,2020-10-11 18:00:00, None,41
94.5, None, None, 9.1, 0.87, 76.37, -1.0, -0.7, None, None, 76.0, None, 3.0, None, 2.835, None, None, -0.756, None, -0.3, 95.0, 58.45, 0.9, -0.8, None, 0.5, 1.0,2020-10-11 19:00:00, None,41
95.8, None, None, 4.3, 0.484, 46.91, -1.0, -0.8, None, None, 47.0, None, 5.0, None, 5.489, None, None, -0.737, None, -0.3, 96.0, 47.22, 0.5, -0.7, None, 3.2, 3.0,2020-10-11 20:00:00, None,41
95.7, None, None, 4.4, 0.026, 311.4, -1.0, -0.9, None, None, 311.0, None, 11.0, None, 10.91, None, None, -0.872, None, -0.3, 96.0, 60.06, 0.0, -0.9, None, 2.3, 6.0,2020-10-11 21:00:00, None,41
95.1, None, None, 0.0, 0.0, 261.4, -2.0, -1.1, None, None, 261.0, None, 13.0, None, 12.82, None, None, -1.008, None, -0.3, 95.0, 57.92, 0.0, -1.0, None, 1.8, 2.0,2020-10-11 22:00:00, None,41
94.6, None, None, 0.0, 0.0, 232.8, -2.0, -1.1, None, None, 233.0, None, 13.0, None, 13.48, None, None, -1.082, None, -0.3, 95.0, 42.1, 0.0, -1.1, None, 0.9, 1.0,2020-10-11 23:00:00, None,41
95.1, None, None, 0.0, 0.0, 243.1, -1.0, -1.1, None, None, 243.0, None, 15.0, None, 14.55, None, None, -0.55, None, -0.3, 95.0, 53.93, 0.0, -0.6, None, 0.8, 2.0,2020-10-12 00:00:00, None,41
96.6, None, None, 3.5, 0.021, 81.8, 0.0, -1.1, None, None, 82.0, None, 15.0, None, 14.65, None, None, 0.291, None, 0.3, 97.0, 49.39, 0.0, 0.3, None, 0.3, 0.0,2020-10-12 01:00:00, None,41
97.0, None, None, None, 0.786, 82.0, 0.0, -1.1, None, None, None, None, 14.0, None, 14.44, None, None, 0.373, None, 0.5, 97.0, 39.13, None, 0.4, None, 0.4, 0.0,2020-10-12 02:00:00, None,41
97.2, None, None, None, None, None, 0.0, -1.1, None, None, None, None, None, None, None, None, None, 0.418, None, 0.5, 97.0, None, None, 0.4, None, None, None,2020-10-12 03:00:00, None,41
97.4, None, None, 11.9, 2.927, 85.2, 0.0, -1.1, None, None, 85.0, None, 14.0, None, 13.82, None, None, 0.642, None, 0.7, 97.0, 34.58, 2.9, 0.6, None, 0.2, 0.0,2020-10-12 04:00:00, None,41
97.4, None, None, 20.2, 3.807, 79.4, 1.0, -1.1, None, None, 79.0, None, 13.0, None, 13.07, None, None, 0.911, None, 1.1, 97.0, 39.09, 3.8, 0.9, None, 0.0, -1.0,2020-10-12 05:00:00, None,41
97.5, None, None, None, None, None, 1.0, -1.1, None, None, None, None, None, None, None, None, None, 0.815, None, 1.2, 98.0, None, None, 0.8, None, None, None,2020-10-12 06:00:00, None,41
97.3, None, None, 20.7, 5.957, 68.22, 0.0, 0.7, None, None, 68.0, None, 13.0, None, 12.7, None, None, 0.744, None, 1.1, 97.0, 40.41, 6.0, 0.7, None, 1.8, 1.0,2020-10-12 07:00:00, None,41
96.4, None, None, 22.8, 5.223, 68.06, 0.0, 0.3, None, None, 68.0, None, 13.0, None, 12.68, None, None, 0.367, None, 1.1, 96.0, 39.08, 5.2, 0.4, None, -0.1, 0.0,2020-10-12 08:00:00, None,41
95.9, None, None, 11.2, 3.076, 42.28, -1.0, 0.1, None, None, 42.0, None, 13.0, None, 12.51, None, None, 0.084, None, 1.1, 96.0, 55.72, 3.1, 0.1, None, 0.1, 0.0,2020-10-12 09:00:00, None,41
94.5, None, None, None, 2.968, 33.94, -1.0, -0.1, None, None, None, None, None, None, 12.11, None, None, 0.073, None, 1.1, 95.0, 52.71, None, 0.1, None, None, None,2020-10-12 10:00:00, None,41
91.8, None, None, None, 3.364, 68.68, -1.0, -0.2, None, None, None, None, None, None, 11.8, None, None, -0.202, None, 1.1, 92.0, 50.52, None, -0.2, None, None, None,2020-10-12 11:00:00, None,41
88.9, None, None, None, 3.065, 55.11, -1.0, -0.2, None, None, None, None, None, None, 11.32, None, None, 0.364, None, 1.1, 89.0, 46.14, None, 0.4, None, None, None,2020-10-12 12:00:00, None,41
86.8, None, None, None, 4.471, 59.83, -1.0, -0.2, None, None, None, None, None, None, 10.7, None, None, 1.126, None, 1.4, 87.0, 45.08, None, 1.1, None, None, None,2020-10-12 13:00:00, None,41
77.51, None, None, None, 5.636, 63.94, -2.0, -0.2, None, None, None, None, None, None, 10.32, None, None, 1.075, None, 1.6, 78.0, 40.91, None, 1.1, None, 0.2, None,2020-10-12 14:00:00, None,41
84.6, None, None, 12.8, 4.123, 63.94, -2.0, -0.3, None, None, 64.0, None, 10.0, None, 9.99, None, None, -0.051, None, 1.6, 85.0, 39.93, 4.1, -0.1, None, -0.3, 0.0,2020-10-12 15:00:00, None,41
69.79, None, None, None, 4.196, 52.96, None, None, None, None, None, None, None, None, 9.97, None, None, 0.269, None, None, None, 47.46, None, None, None, None, None,2020-10-12 16:00:00, None,41
78.89, None, None, None, 4.076, 63.66, None, None, None, None, None, None, None, None, 9.38, None, None, -0.929, None, None, None, 38.06, None, None, None, None, None,2020-10-12 17:00:00, None,41
82.4, None, None, 11.2, 2.279, 74.53, -4.0, -1.6, None, None, 75.0, None, 10.0, None, 9.56, None, None, -1.608, None, 1.6, 82.0, 25.99, 2.3, -1.6, None, -0.1, 0.0,2020-10-12 18:00:00, None,41
89.2, None, None, 7.6, 1.422, 82.5, -4.0, -2.3, None, None, 83.0, None, 10.0, None, 9.61, None, None, -2.307, None, -1.6, 89.0, 22.23, 1.4, -2.3, None, 0.0, 0.0,2020-10-12 19:00:00, None,41
91.1, None, None, 4.7, 0.644, 90.2, -4.0, -2.6, None, None, 90.0, None, 10.0, None, 9.54, None, None, -2.564, None, -1.6, 91.0, 21.12, 0.6, -2.6, None, 0.0, 0.0,2020-10-12 20:00:00, None,41
91.4, None, None, 3.3, 0.294, 93.2, -4.0, -2.9, None, None, 93.0, None, 9.0, None, 9.46, None, None, -2.87, None, -1.6, 91.0, 20.78, 0.3, -2.9, None, 0.0, 0.0,2020-10-12 21:00:00, None,41
92.3, None, None, 1.1, 0.024, 99.3, -4.0, -3.1, None, None, 99.0, None, 9.0, None, 9.46, None, None, -3.016, None, -1.6, 92.0, 9.23, 0.0, -3.0, None, 0.0, 0.0,2020-10-12 22:00:00, None,41
93.1, None, None, 0.0, 0.0, 85.0, -4.0, -3.2, None, None, 85.0, None, 10.0, None, 9.5, None, None, -2.981, None, -1.6, 93.0, 11.66, 0.0, -3.0, None, 0.0, 0.0,2020-10-12 23:00:00, None,41
93.5, None, None, 0.9, 0.01, 83.6, -3.0, -3.2, None, None, 84.0, None, 10.0, None, 9.61, None, None, -2.596, None, -1.6, 94.0, 13.32, 0.0, -2.6, None, 0.0, 0.0,2020-10-13 00:00:00, None,41
92.0, None, None, 0.7, 0.004, 80.5, -3.0, -3.2, None, None, 81.0, None, 10.0, None, 9.55, None, None, -2.391, None, -1.6, 92.0, 7.637, 0.0, -2.4, None, 0.0, 0.0,2020-10-13 01:00:00, None,41
91.6, None, None, 1.0, 0.028, 81.5, -3.0, -3.2, None, None, 82.0, None, 10.0, None, 9.51, None, None, -2.06, None, -1.6, 92.0, 17.54, 0.0, -2.1, None, 0.0, 0.0,2020-10-13 02:00:00, None,41
87.5, None, None, 5.2, 0.524, 56.67, -3.0, -3.2, None, None, 57.0, None, 10.0, None, 9.52, None, None, -1.791, None, -1.6, 88.0, 33.07, 0.5, -1.8, None, 0.0, 0.0,2020-10-13 03:00:00, None,41
89.3, None, None, 3.5, 0.098, 88.9, -3.0, -3.2, None, None, 89.0, None, 10.0, None, 9.58, None, None, -1.804, None, -1.6, 89.0, 37.91, 0.1, -1.8, None, 0.0, 0.0,2020-10-13 04:00:00, None,41
89.8, None, None, 5.4, 0.618, 262.7, -3.0, -3.2, None, None, 263.0, None, 9.0, None, 9.23, None, None, -1.525, None, -1.5, 90.0, 66.78, 0.6, -1.5, None, 0.4, 0.0,2020-10-13 05:00:00, None,41
93.1, None, None, 8.5, 2.026, 221.9, -2.0, -3.2, None, None, 222.0, None, 11.0, None, 10.66, None, None, -1.602, None, -1.5, 93.0, 47.97, 2.0, -1.6, None, 1.4, 2.0,2020-10-13 06:00:00, None,41
95.5, None, None, 7.6, 1.156, 354.0, -3.0, -2.5, None, None, 354.0, None, 12.0, None, 11.67, None, None, -2.454, None, -1.6, 96.0, 52.64, 1.2, -2.5, None, 1.3, 2.0,2020-10-13 07:00:00, None,41
95.4, None, None, 6.1, 0.836, 58.84, -2.0, -2.6, None, None, 59.0, None, 13.0, None, 12.79, None, None, -1.842, None, -1.6, 95.0, 72.92, 0.8, -1.8, None, 1.4, 2.0,2020-10-13 08:00:00, None,41
93.5, None, None, 16.4, 3.28, 256.6, -2.0, -2.6, None, None, 257.0, None, 15.0, None, 14.54, None, None, -1.633, None, -1.5, 94.0, 68.9, 3.3, -1.6, None, 1.8, 2.0,2020-10-13 09:00:00, None,41
93.9, None, None, 11.9, 3.29, 234.1, -3.0, -2.6, None, None, 234.0, None, 16.0, None, 16.43, None, None, -1.783, None, -1.5, 94.0, 48.15, 3.3, -1.8, None, 2.6, 2.0,2020-10-13 10:00:00, None,41
94.5, None, None, 15.2, 3.468, 206.4, -2.0, -2.6, None, None, 206.0, None, 19.0, None, 19.4, None, None, -1.654, None, -1.5, 95.0, 53.8, 3.5, -1.7, None, 2.7, 3.0,2020-10-13 11:00:00, None,41
93.9, None, None, 14.7, 3.134, 169.5, -1.0, -2.6, None, None, 170.0, None, 20.0, None, 20.3, None, None, -0.802, None, -0.8, 94.0, 63.82, 3.1, -0.8, None, 1.0, 1.0,2020-10-13 12:00:00, None,41
95.2, None, None, 12.4, 2.713, 122.1, -1.0, -2.6, None, None, 122.0, None, 21.0, None, 21.14, None, None, 0.166, None, 0.1, 95.0, 66.45, 2.7, 0.2, None, 0.3, 1.0,2020-10-13 13:00:00, None,41
96.8, None, None, 13.6, 2.711, 81.3, 0.0, -2.6, None, None, 81.0, None, 21.0, None, 21.19, None, None, 0.452, None, 0.5, 97.0, 63.44, 2.7, 0.5, None, 0.4, 0.0,2020-10-13 14:00:00, None,41
96.5, None, None, 18.1, 3.918, 77.59, 0.0, -2.6, None, None, 78.0, None, 21.0, None, 20.77, None, None, 0.605, None, 0.8, 97.0, 53.5, 3.9, 0.6, None, 0.5, 0.0,2020-10-13 15:00:00, None,41
96.8, None, None, 24.0, 6.447, 68.17, 0.0, -2.6, None, None, 68.0, None, 20.0, None, 20.17, None, None, 0.605, None, 0.8, 97.0, 48.54, 6.4, 0.6, None, 0.1, -1.0,2020-10-13 16:00:00, None,41
96.3, None, None, 24.5, 8.17, 68.97, 1.0, -2.6, None, None, 69.0, None, 19.0, None, 19.02, None, None, 0.979, None, 1.1, 96.0, 36.53, 8.2, 1.0, None, 0.3, -1.0,2020-10-13 17:00:00, None,41
96.6, None, None, 25.1, 7.061, 70.15, 0.0, -2.6, None, None, 70.0, None, 19.0, None, 19.11, None, None, 0.803, None, 1.1, 97.0, 35.66, 7.1, 0.8, None, -0.1, 0.0,2020-10-13 18:00:00, None,41
96.7, None, None, 18.1, 6.531, 71.05, 0.0, 0.8, None, None, 71.0, None, 19.0, None, 19.4, None, None, 0.812, None, 0.9, 97.0, 32.39, 6.5, 0.8, None, 0.2, 1.0,2020-10-13 19:00:00, None,41
95.2, None, None, 17.9, 5.235, 70.3, 0.0, 0.6, None, None, 70.0, None, 19.0, None, 19.36, None, None, 0.622, None, 1.0, 95.0, 45.61, 5.2, 0.6, None, 0.0, 0.0,2020-10-13 20:00:00, None,41
95.0, None, None, 17.9, 4.475, 76.56, 0.0, 0.5, None, None, 77.0, None, 19.0, None, 19.3, None, None, 0.563, None, 1.0, 95.0, 46.03, 4.5, 0.6, None, 0.1, 0.0,2020-10-13 21:00:00, None,41
94.8, None, None, 21.5, 3.94, 69.59, 0.0, 0.3, None, None, 70.0, None, 19.0, None, 19.14, None, None, 0.316, None, 1.0, 95.0, 42.22, 3.9, 0.3, None, 0.0, 0.0,2020-10-13 22:00:00, None,41
95.1, None, None, 13.6, 4.257, 69.68, -1.0, 0.1, None, None, 70.0, None, 19.0, None, 19.04, None, None, 0.121, None, 1.0, 95.0, 46.96, 4.3, 0.1, None, 0.0, 0.0,2020-10-13 23:00:00, None,41
