pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 7.18, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.2, 6.6, 0.0, None, -6999.0, 7.5, -6999.0, None,2020-10-09 08:00:00, 0.0, None, -6999.0,41
None, None, 6.719, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.7, 6.6, -0.1, None, -6999.0, 7.5, -6999.0, None,2020-10-09 09:00:00, 0.0, None, -6999.0,41
None, None, 7.1, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.1, 6.6, 0.2, None, -6999.0, 7.5, -6999.0, None,2020-10-09 10:00:00, 0.0, None, -6999.0,41
None, None, 7.31, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.3, 6.6, 0.2, None, -6999.0, 7.5, -6999.0, None,2020-10-09 11:00:00, 0.0, None, -6999.0,41
None, None, 6.289, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.3, 6.3, 0.0, None, -6999.0, 7.5, -6999.0, None,2020-10-09 12:00:00, 0.0, None, -6999.0,41
None, None, 5.875, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.9, 5.9, 1.6, None, -6999.0, 7.5, -6999.0, None,2020-10-09 13:00:00, 0.0, None, -6999.0,41
None, None, 5.846, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.8, 5.8, 1.1, None, -6999.0, 7.5, -6999.0, None,2020-10-09 14:00:00, 0.0, None, -6999.0,41
None, None, 5.836, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.8, 5.8, 1.3, None, -6999.0, 7.5, -6999.0, None,2020-10-09 15:00:00, 0.0, None, -6999.0,41
None, None, 5.97, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.0, 5.8, 0.6, None, -6999.0, 7.5, -6999.0, None,2020-10-09 16:00:00, 0.0, None, -6999.0,41
None, None, 6.046, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.0, 5.8, 0.3, None, -6999.0, 7.5, -6999.0, None,2020-10-09 17:00:00, 0.0, None, -6999.0,41
None, None, 5.931, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.9, 5.8, 1.1, None, -6999.0, 7.5, -6999.0, None,2020-10-09 18:00:00, 0.0, None, -6999.0,41
None, None, 5.721, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.7, 5.7, 2.6, None, -6999.0, 5.9, -6999.0, None,2020-10-09 19:00:00, 0.0, None, -6999.0,41
None, None, 5.674, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.7, 5.6, 0.4, None, -6999.0, 5.9, -6999.0, None,2020-10-09 20:00:00, 0.0, None, -6999.0,41
None, None, 5.721, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.7, 5.6, 0.0, None, -6999.0, 5.9, -6999.0, None,2020-10-09 21:00:00, 0.0, None, -6999.0,41
None, None, 5.787, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.8, 5.6, 0.3, None, -6999.0, 5.9, -6999.0, None,2020-10-09 22:00:00, 0.0, None, -6999.0,41
None, None, 5.826, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.8, 5.6, 0.1, None, -6999.0, 5.9, -6999.0, None,2020-10-09 23:00:00, 0.0, None, -6999.0,41
None, None, 5.998, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.0, 5.6, 0.4, None, -6999.0, 6.0, -6999.0, None,2020-10-10 00:00:00, 0.0, None, -6999.0,41
None, None, 5.999, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.0, 5.6, 0.3, None, -6999.0, 6.0, -6999.0, None,2020-10-10 01:00:00, 0.0, None, -6999.0,41
None, None, 5.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-10-10 02:00:00, None, None, None,41
None, None, 5.73, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.7, 5.6, 0.0, None, -6999.0, 6.1, -6999.0, None,2020-10-10 03:00:00, 0.0, None, -6999.0,41
None, None, 5.691, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.7, 5.6, 0.6, None, -6999.0, 6.1, -6999.0, None,2020-10-10 04:00:00, 0.0, None, -6999.0,41
None, None, 5.579, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.6, 5.5, 0.0, None, -6999.0, 6.1, -6999.0, None,2020-10-10 05:00:00, 0.0, None, -6999.0,41
None, None, 5.528, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.5, 5.5, 0.3, None, -6999.0, 6.1, -6999.0, None,2020-10-10 06:00:00, 0.0, None, -6999.0,41
None, None, 5.625, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.6, 5.3, 0.0, None, -6999.0, 5.7, -6999.0, None,2020-10-10 07:00:00, 0.0, None, -6999.0,41
None, None, 5.489, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.5, 5.3, 0.0, None, -6999.0, 5.7, -6999.0, None,2020-10-10 08:00:00, 0.0, None, -6999.0,41
12.2, None, 5.94, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.9, 5.3, 0.3, None, -6999.0, 5.9, -6999.0, None,2020-10-10 09:00:00, 0.0, None, -6999.0,41
12.5, None, 6.102, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.1, 5.3, 0.5, None, -6999.0, 6.1, -6999.0, None,2020-10-10 10:00:00, 1.0, None, -6999.0,41
13.3, None, 5.792, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 5.8, 5.3, 1.0, None, -6999.0, 6.2, -6999.0, None,2020-10-10 11:00:00, 0.0, None, -6999.0,41
17.0, None, 6.25, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.3, 5.3, 3.7, None, -6999.0, 6.3, -6999.0, None,2020-10-10 12:00:00, 0.0, None, -6999.0,41
16.2, None, 6.874, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.9, 5.3, 0.8, None, -6999.0, 7.1, -6999.0, None,2020-10-10 13:00:00, 1.0, None, -6999.0,41
15.4, None, 7.2, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.2, 5.3, 0.3, None, -6999.0, 7.4, -6999.0, None,2020-10-10 14:00:00, 0.0, None, -6999.0,41
14.1, None, 7.48, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.5, 5.3, 0.0, None, -6999.0, 7.5, -6999.0, None,2020-10-10 15:00:00, 0.0, None, -6999.0,41
13.9, None, 7.84, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.8, 5.3, 0.4, None, -6999.0, 7.8, -6999.0, None,2020-10-10 16:00:00, 0.0, None, -6999.0,41
14.7, None, 7.41, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.4, 5.3, 1.1, None, -6999.0, 8.0, -6999.0, None,2020-10-10 17:00:00, 0.0, None, -6999.0,41
14.4, None, 7.33, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.3, 5.3, 0.8, None, -6999.0, 8.0, -6999.0, None,2020-10-10 18:00:00, 0.0, None, -6999.0,41
11.8, None, 7.06, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.1, 7.1, 0.0, None, -6999.0, 7.4, -6999.0, None,2020-10-10 19:00:00, 0.0, None, -6999.0,41
11.4, None, 7.04, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.0, 7.0, 0.0, None, -6999.0, 7.4, -6999.0, None,2020-10-10 20:00:00, 0.0, None, -6999.0,41
11.4, None, 7.02, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.0, 7.0, 0.0, None, -6999.0, 7.4, -6999.0, None,2020-10-10 21:00:00, 0.0, None, -6999.0,41
12.2, None, 6.932, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.9, 6.9, 1.1, None, -6999.0, 7.4, -6999.0, None,2020-10-10 22:00:00, 0.0, None, -6999.0,41
12.6, None, 6.74, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.7, 6.7, 0.4, None, -6999.0, 7.4, -6999.0, None,2020-10-10 23:00:00, 0.0, None, -6999.0,41
12.2, None, 6.48, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.5, 6.4, 0.0, None, -6999.0, 7.4, -6999.0, None,2020-10-11 00:00:00, 0.0, None, -6999.0,41
11.9, None, 6.7, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.7, 6.4, 0.0, None, -6999.0, 7.4, -6999.0, None,2020-10-11 01:00:00, 0.0, None, -6999.0,41
11.3, None, 6.459, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.5, 6.4, 0.0, None, -6999.0, 7.4, -6999.0, None,2020-10-11 02:00:00, 0.0, None, -6999.0,41
12.0, None, 6.738, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.7, 6.4, 0.7, None, -6999.0, 7.4, -6999.0, None,2020-10-11 03:00:00, 0.0, None, -6999.0,41
11.8, None, 6.652, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.7, 6.4, 0.4, None, -6999.0, 7.4, -6999.0, None,2020-10-11 04:00:00, 0.0, None, -6999.0,41
12.9, None, 6.547, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.5, 6.4, 1.1, None, -6999.0, 7.4, -6999.0, None,2020-10-11 05:00:00, 0.0, None, -6999.0,41
13.0, None, 6.375, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.4, 6.4, 0.4, None, -6999.0, 7.4, -6999.0, None,2020-10-11 06:00:00, 0.0, None, -6999.0,41
13.0, None, 6.116, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.1, 6.1, 0.0, None, -6999.0, 6.4, -6999.0, None,2020-10-11 07:00:00, 0.0, None, -6999.0,41
13.0, None, 6.017, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.0, 6.0, 0.0, None, -6999.0, 6.4, -6999.0, None,2020-10-11 08:00:00, 0.0, None, -6999.0,41
12.7, None, 6.602, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.6, 6.0, 0.0, None, -6999.0, 6.9, -6999.0, None,2020-10-11 09:00:00, 0.0, None, -6999.0,41
12.5, None, 6.376, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.4, 6.0, 0.3, None, -6999.0, 6.9, -6999.0, None,2020-10-11 10:00:00, 0.0, None, -6999.0,41
12.6, None, 6.806, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.8, 6.0, 1.1, None, -6999.0, 6.9, -6999.0, None,2020-10-11 11:00:00, 1.0, None, -6999.0,41
9.7, None, 7.16, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.2, 6.0, 0.8, None, -6999.0, 7.3, -6999.0, None,2020-10-11 12:00:00, 0.0, None, -6999.0,41
9.6, None, 7.11, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.1, 6.0, 0.7, None, -6999.0, 7.3, -6999.0, None,2020-10-11 13:00:00, 0.0, None, -6999.0,41
9.7, None, 7.34, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.3, 6.0, 0.4, None, -6999.0, 7.4, -6999.0, None,2020-10-11 14:00:00, 0.0, None, -6999.0,41
9.9, None, 7.46, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.5, 6.0, 0.2, None, -6999.0, 7.5, -6999.0, None,2020-10-11 15:00:00, 0.0, None, -6999.0,41
9.9, None, 8.48, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 8.5, 6.0, 0.4, None, -6999.0, 8.5, -6999.0, None,2020-10-11 16:00:00, 1.0, None, -6999.0,41
8.8, None, 7.35, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.4, 6.0, 0.1, None, -6999.0, 8.5, -6999.0, None,2020-10-11 17:00:00, 0.0, None, -6999.0,41
8.0, None, 7.24, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.2, 6.0, 0.0, None, -6999.0, 8.5, -6999.0, None,2020-10-11 18:00:00, 0.0, None, -6999.0,41
None, None, 6.896, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.9, 6.9, -0.3, None, -6999.0, 7.3, -6999.0, None,2020-10-11 19:00:00, 0.0, None, -6999.0,41
None, None, 7.07, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.1, 6.8, 0.3, None, -6999.0, 7.3, -6999.0, None,2020-10-11 20:00:00, 0.0, None, -6999.0,41
None, None, 6.989, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.0, 6.8, 1.0, None, -6999.0, 7.3, -6999.0, None,2020-10-11 21:00:00, 0.0, None, -6999.0,41
None, None, 6.719, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.7, 6.7, 0.2, None, -6999.0, 7.3, -6999.0, None,2020-10-11 22:00:00, 0.0, None, -6999.0,41
None, None, 6.766, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.8, 6.7, 0.0, None, -6999.0, 7.3, -6999.0, None,2020-10-11 23:00:00, 0.0, None, -6999.0,41
None, None, 6.855, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.9, 6.7, 0.0, None, -6999.0, 7.3, -6999.0, None,2020-10-12 00:00:00, 0.0, None, -6999.0,41
None, None, 6.835, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.8, 6.7, 0.0, None, -6999.0, 7.3, -6999.0, None,2020-10-12 01:00:00, 0.0, None, -6999.0,41
None, None, 6.9, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.9, 6.7, 0.0, None, -6999.0, 7.3, -6999.0, None,2020-10-12 02:00:00, 0.0, None, -6999.0,41
None, None, 6.806, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.8, 6.7, 0.0, None, -6999.0, 7.3, -6999.0, None,2020-10-12 03:00:00, 0.0, None, -6999.0,41
None, None, 6.766, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.8, 6.7, 0.0, None, -6999.0, 7.3, -6999.0, None,2020-10-12 04:00:00, 0.0, None, -6999.0,41
None, None, 6.737, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.7, 6.6, 0.3, None, -6999.0, 7.3, -6999.0, None,2020-10-12 05:00:00, 0.0, None, -6999.0,41
None, None, 6.806, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.8, 6.6, 0.6, None, -6999.0, 7.3, -6999.0, None,2020-10-12 06:00:00, 0.0, None, -6999.0,41
None, None, 6.558, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.6, 6.5, 0.2, None, -6999.0, 6.8, -6999.0, None,2020-10-12 07:00:00, 0.0, None, -6999.0,41
None, None, 6.595, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.6, 6.5, 2.1, None, -6999.0, 6.8, -6999.0, None,2020-10-12 08:00:00, 0.0, None, -6999.0,41
None, None, 6.645, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 6.6, 6.5, 2.0, None, -6999.0, 6.8, -6999.0, None,2020-10-12 09:00:00, 0.0, None, -6999.0,41
None, None, 7.05, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 7.1, 6.5, 0.3, None, -6999.0, 7.1, -6999.0, None,2020-10-12 10:00:00, 0.0, None, -6999.0,41
