pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 19.56, None, None, None, None, None, None, None, None, -6999.0, 19.6, 7.3, 0.0, None, 19.8, -6999.0, None,2020-10-07 14:00:00, None, None,41
None, None, 19.63, None, None, None, None, None, None, None, None, -6999.0, 19.6, 7.3, -0.2, None, 20.1, -6999.0, None,2020-10-07 15:00:00, None, None,41
None, None, 19.07, None, None, None, None, None, None, None, None, -6999.0, 19.1, 7.3, -0.2, None, 20.1, -6999.0, None,2020-10-07 16:00:00, None, None,41
None, None, 16.55, None, None, None, None, None, None, None, None, -6999.0, 16.6, 7.3, -0.2, None, 20.1, -6999.0, None,2020-10-07 17:00:00, None, None,41
None, None, 13.92, None, None, None, None, None, None, None, None, -6999.0, 13.9, 7.3, -0.2, None, 20.1, -6999.0, None,2020-10-07 18:00:00, None, None,41
None, None, 11.67, None, None, None, None, None, None, None, None, -6999.0, 11.7, 11.7, -0.3, None, 14.0, -6999.0, None,2020-10-07 19:00:00, None, None,41
None, None, 10.44, None, None, None, None, None, None, None, None, -6999.0, 10.4, 10.5, -0.4, None, 14.0, -6999.0, None,2020-10-07 20:00:00, None, None,41
None, None, 9.61, None, None, None, None, None, None, None, None, -6999.0, 9.6, 9.6, -0.4, None, 14.0, -6999.0, None,2020-10-07 21:00:00, None, None,41
None, None, 9.19, None, None, None, None, None, None, None, None, -6999.0, 9.2, 9.2, -0.2, None, 14.0, -6999.0, None,2020-10-07 22:00:00, None, None,41
None, None, 9.84, None, None, None, None, None, None, None, None, -6999.0, 9.8, 9.1, 0.0, None, 14.0, -6999.0, None,2020-10-07 23:00:00, None, None,41
None, None, 10.12, None, None, None, None, None, None, None, None, -6999.0, 10.1, 9.1, 0.1, None, 14.0, -6999.0, None,2020-10-08 00:00:00, None, None,41
None, None, 10.06, None, None, None, None, None, None, None, None, -6999.0, 10.1, 9.1, -0.1, None, 14.0, -6999.0, None,2020-10-08 01:00:00, None, None,41
None, None, 9.89, None, None, None, None, None, None, None, None, -6999.0, 9.9, 9.1, 0.1, None, 14.0, -6999.0, None,2020-10-08 02:00:00, None, None,41
None, None, 10.46, None, None, None, None, None, None, None, None, -6999.0, 10.5, 9.1, 0.3, None, 14.0, -6999.0, None,2020-10-08 03:00:00, None, None,41
None, None, 10.31, None, None, None, None, None, None, None, None, -6999.0, 10.3, 9.1, 0.0, None, 14.0, -6999.0, None,2020-10-08 04:00:00, None, None,41
None, None, 10.07, None, None, None, None, None, None, None, None, -6999.0, 10.1, 9.1, 0.0, None, 14.0, -6999.0, None,2020-10-08 05:00:00, None, None,41
None, None, 10.11, None, None, None, None, None, None, None, None, -6999.0, 10.1, 9.1, 0.3, None, 14.0, -6999.0, None,2020-10-08 06:00:00, None, None,41
None, None, 10.07, None, None, None, None, None, None, None, None, -6999.0, 10.1, 10.1, 0.1, None, 10.2, -6999.0, None,2020-10-08 07:00:00, None, None,41
None, None, 10.01, None, None, None, None, None, None, None, None, -6999.0, 10.0, 10.0, 0.9, None, 10.2, -6999.0, None,2020-10-08 08:00:00, None, None,41
None, None, 10.11, None, None, None, None, None, None, None, None, -6999.0, 10.1, 10.0, 0.1, None, 10.2, -6999.0, None,2020-10-08 09:00:00, None, None,41
None, None, 10.25, None, None, None, None, None, None, None, None, -6999.0, 10.3, 10.0, 0.1, None, 10.3, -6999.0, None,2020-10-08 10:00:00, None, None,41
None, None, 9.84, None, None, None, None, None, None, None, None, -6999.0, 9.8, 9.8, 0.0, None, 10.3, -6999.0, None,2020-10-08 11:00:00, None, None,41
None, None, 10.16, None, None, None, None, None, None, None, None, -6999.0, 10.2, 9.8, 0.3, None, 10.3, -6999.0, None,2020-10-08 12:00:00, None, None,41
None, None, 10.1, None, None, None, None, None, None, None, None, -6999.0, 10.1, 9.8, 0.4, None, 11.1, -6999.0, None,2020-10-08 13:00:00, None, None,41
None, None, 10.39, None, None, None, None, None, None, None, None, -6999.0, 10.4, 9.8, -0.2, None, 11.1, -6999.0, None,2020-10-08 14:00:00, None, None,41
None, None, 9.71, None, None, None, None, None, None, None, None, -6999.0, 9.7, 9.7, -0.2, None, 11.1, -6999.0, None,2020-10-08 15:00:00, None, None,41
None, None, 8.6, None, None, None, None, None, None, None, None, -6999.0, 8.6, 8.6, -0.6, None, 11.1, -6999.0, None,2020-10-08 16:00:00, None, None,41
None, None, 8.34, None, None, None, None, None, None, None, None, -6999.0, 8.3, 8.3, 0.2, None, 11.1, -6999.0, None,2020-10-08 17:00:00, None, None,41
None, None, 8.33, None, None, None, None, None, None, None, None, -6999.0, 8.3, 8.2, 0.1, None, 11.1, -6999.0, None,2020-10-08 18:00:00, None, None,41
None, None, 7.98, None, None, None, None, None, None, None, None, -6999.0, 8.0, 8.0, -0.2, None, 8.3, -6999.0, None,2020-10-08 19:00:00, None, None,41
None, None, 7.809, None, None, None, None, None, None, None, None, -6999.0, 7.8, 7.8, -0.1, None, 8.3, -6999.0, None,2020-10-08 20:00:00, None, None,41
None, None, 7.671, None, None, None, None, None, None, None, None, -6999.0, 7.7, 7.7, -0.1, None, 8.3, -6999.0, None,2020-10-08 21:00:00, None, None,41
None, None, 7.638, None, None, None, None, None, None, None, None, -6999.0, 7.6, 7.6, 0.0, None, 8.3, -6999.0, None,2020-10-08 22:00:00, None, None,41
None, None, 7.551, None, None, None, None, None, None, None, None, -6999.0, 7.6, 7.5, -0.1, None, 8.3, -6999.0, None,2020-10-08 23:00:00, None, None,41
None, None, 7.671, None, None, None, None, None, None, None, None, -6999.0, 7.7, 7.5, 0.2, None, 8.3, -6999.0, None,2020-10-09 00:00:00, None, None,41
None, None, 7.562, None, None, None, None, None, None, None, None, -6999.0, 7.6, 7.5, -0.1, None, 8.3, -6999.0, None,2020-10-09 01:00:00, None, None,41
None, None, 7.505, None, None, None, None, None, None, None, None, -6999.0, 7.5, 7.5, -0.1, None, 8.3, -6999.0, None,2020-10-09 02:00:00, None, None,41
None, None, 7.419, None, None, None, None, None, None, None, None, -6999.0, 7.4, 7.4, 0.2, None, 8.3, -6999.0, None,2020-10-09 03:00:00, None, None,41
None, None, 7.321, None, None, None, None, None, None, None, None, -6999.0, 7.3, 7.3, -0.2, None, 8.3, -6999.0, None,2020-10-09 04:00:00, None, None,41
None, None, 7.35, None, None, None, None, None, None, None, None, -6999.0, 7.4, 7.3, 0.0, None, 8.3, -6999.0, None,2020-10-09 05:00:00, None, None,41
None, None, 7.272, None, None, None, None, None, None, None, None, -6999.0, 7.3, 7.3, 0.0, None, 8.3, -6999.0, None,2020-10-09 06:00:00, None, None,41
None, None, 7.123, None, None, None, None, None, None, None, None, -6999.0, 7.1, 7.1, 0.2, None, 7.3, -6999.0, None,2020-10-09 07:00:00, None, None,41
None, None, 7.128, None, None, None, None, None, None, None, None, -6999.0, 7.1, 7.1, 0.1, None, 7.3, -6999.0, None,2020-10-09 08:00:00, None, None,41
None, None, 7.443, None, None, None, None, None, None, None, None, -6999.0, 7.4, 7.1, 0.4, None, 7.6, -6999.0, None,2020-10-09 09:00:00, None, None,41
None, None, 7.796, None, None, None, None, None, None, None, None, -6999.0, 7.8, 7.1, 0.3, None, 7.8, -6999.0, None,2020-10-09 10:00:00, None, None,41
None, None, 8.81, None, None, None, None, None, None, None, None, -6999.0, 8.8, 7.1, 0.6, None, 8.8, -6999.0, None,2020-10-09 11:00:00, None, None,41
None, None, 10.13, None, None, None, None, None, None, None, None, -6999.0, 10.1, 7.1, 0.4, None, 10.1, -6999.0, None,2020-10-09 12:00:00, None, None,41
None, None, 10.74, None, None, None, None, None, None, None, None, -6999.0, 10.7, 7.1, 0.3, None, 11.0, -6999.0, None,2020-10-09 13:00:00, None, None,41
None, None, 9.61, None, None, None, None, None, None, None, None, -6999.0, 9.6, 7.1, 0.2, None, 11.0, -6999.0, None,2020-10-09 14:00:00, None, None,41
None, None, 9.29, None, None, None, None, None, None, None, None, -6999.0, 9.3, 7.1, 0.3, None, 11.0, -6999.0, None,2020-10-09 15:00:00, None, None,41
None, None, 9.34, None, None, None, None, None, None, None, None, -6999.0, 9.3, 7.1, 0.1, None, 11.0, -6999.0, None,2020-10-09 16:00:00, None, None,41
None, None, 8.9, None, None, None, None, None, None, None, None, -6999.0, 8.9, 7.1, 0.8, None, 11.0, -6999.0, None,2020-10-09 17:00:00, None, None,41
None, None, 8.17, None, None, None, None, None, None, None, None, -6999.0, 8.2, 7.1, 0.4, None, 11.0, -6999.0, None,2020-10-09 18:00:00, None, None,41
None, None, 7.987, None, None, None, None, None, None, None, None, -6999.0, 8.0, 8.0, 0.6, None, 8.2, -6999.0, None,2020-10-09 19:00:00, None, None,41
None, None, 7.758, None, None, None, None, None, None, None, None, -6999.0, 7.8, 7.7, 0.3, None, 8.2, -6999.0, None,2020-10-09 20:00:00, None, None,41
None, None, 7.393, None, None, None, None, None, None, None, None, -6999.0, 7.4, 7.4, 0.3, None, 8.2, -6999.0, None,2020-10-09 21:00:00, None, None,41
None, None, 7.357, None, None, None, None, None, None, None, None, -6999.0, 7.4, 7.3, 1.5, None, 8.2, -6999.0, None,2020-10-09 22:00:00, None, None,41
None, None, 7.05, None, None, None, None, None, None, None, None, -6999.0, 7.1, 7.1, 0.6, None, 8.2, -6999.0, None,2020-10-09 23:00:00, None, None,41
None, None, 7.026, None, None, None, None, None, None, None, None, -6999.0, 7.0, 7.0, 1.9, None, 8.2, -6999.0, None,2020-10-10 00:00:00, None, None,41
None, None, 7.052, None, None, None, None, None, None, None, None, -6999.0, 7.1, 7.0, 2.4, None, 8.2, -6999.0, None,2020-10-10 01:00:00, None, None,41
None, None, 7.07, None, None, None, None, None, None, None, None, -6999.0, 7.1, 7.0, 2.7, None, 8.2, -6999.0, None,2020-10-10 02:00:00, None, None,41
None, None, 6.55, None, None, None, None, None, None, None, None, -6999.0, 6.6, 6.6, 3.8, None, 8.2, -6999.0, None,2020-10-10 03:00:00, None, None,41
20.5, None, 5.31, None, None, None, None, None, None, None, None, -6999.0, 5.3, 5.3, 2.5, None, 8.2, -6999.0, None,2020-10-10 04:00:00, None, None,41
23.2, None, 4.799, None, None, None, None, None, None, None, None, -6999.0, 4.8, 4.8, 2.7, None, 8.2, -6999.0, None,2020-10-10 05:00:00, None, None,41
24.9, None, 4.41, None, None, None, None, None, None, None, None, -6999.0, 4.4, 4.4, 1.7, None, 8.2, -6999.0, None,2020-10-10 06:00:00, None, None,41
26.0, None, 4.393, None, None, None, None, None, None, None, None, -6999.0, 4.4, 4.3, 1.3, None, 4.4, -6999.0, None,2020-10-10 07:00:00, None, None,41
26.6, None, 4.281, None, None, None, None, None, None, None, None, -6999.0, 4.3, 4.2, 0.6, None, 4.4, -6999.0, None,2020-10-10 08:00:00, None, None,41
28.4, None, 4.465, None, None, None, None, None, None, None, None, -6999.0, 4.5, 4.2, 2.2, None, 4.5, -6999.0, None,2020-10-10 09:00:00, None, None,41
29.5, None, 4.961, None, None, None, None, None, None, None, None, -6999.0, 5.0, 4.2, 1.4, None, 5.0, -6999.0, None,2020-10-10 10:00:00, None, None,41
30.4, None, 4.719, None, None, None, None, None, None, None, None, -6999.0, 4.7, 4.2, 1.5, None, 5.0, -6999.0, None,2020-10-10 11:00:00, None, None,41
30.0, None, 4.685, None, None, None, None, None, None, None, None, -6999.0, 4.7, 4.2, 0.0, None, 5.0, -6999.0, None,2020-10-10 12:00:00, None, None,41
29.7, None, 4.419, None, None, None, None, None, None, None, None, -6999.0, 4.4, 4.0, 0.0, None, 5.0, -6999.0, None,2020-10-10 13:00:00, None, None,41
29.8, None, 3.568, None, None, None, None, None, None, None, None, -6999.0, 3.6, 3.6, 0.3, None, 5.0, -6999.0, None,2020-10-10 14:00:00, None, None,41
30.3, None, 3.502, None, None, None, None, None, None, None, None, -6999.0, 3.5, 3.4, 0.8, None, 5.0, -6999.0, None,2020-10-10 15:00:00, None, None,41
31.9, None, 3.109, None, None, None, None, None, None, None, None, -6999.0, 3.1, 3.1, 1.6, None, 5.0, -6999.0, None,2020-10-10 16:00:00, None, None,41
31.9, None, 2.814, None, None, None, None, None, None, None, None, -6999.0, 2.8, 2.7, 0.8, None, 5.0, -6999.0, None,2020-10-10 17:00:00, None, None,41
33.0, None, 1.848, None, None, None, None, None, None, None, None, -6999.0, 1.8, 1.9, 1.5, None, 5.0, -6999.0, None,2020-10-10 18:00:00, None, None,41
33.8, None, 1.865, None, None, None, None, None, None, None, None, -6999.0, 1.9, 1.8, 1.4, None, 2.0, -6999.0, None,2020-10-10 19:00:00, None, None,41
34.8, None, 1.963, None, None, None, None, None, None, None, None, -6999.0, 2.0, 1.6, 1.3, None, 2.0, -6999.0, None,2020-10-10 20:00:00, None, None,41
35.2, None, 1.803, None, None, None, None, None, None, None, None, -6999.0, 1.8, 1.6, 0.7, None, 2.1, -6999.0, None,2020-10-10 21:00:00, None, None,41
35.6, None, 1.233, None, None, None, None, None, None, None, None, -6999.0, 1.2, 1.2, 1.9, None, 2.1, -6999.0, None,2020-10-10 22:00:00, None, None,41
36.4, None, 1.401, None, None, None, None, None, None, None, None, -6999.0, 1.4, 1.2, 1.4, None, 2.1, -6999.0, None,2020-10-10 23:00:00, None, None,41
35.1, None, 1.828, None, None, None, None, None, None, None, None, -6999.0, 1.8, 1.2, 0.6, None, 2.1, -6999.0, None,2020-10-11 00:00:00, None, None,41
33.1, None, 1.62, None, None, None, None, None, None, None, None, -6999.0, 1.6, 1.2, 0.4, None, 2.1, -6999.0, None,2020-10-11 01:00:00, None, None,41
30.7, None, 1.601, None, None, None, None, None, None, None, None, -6999.0, 1.6, 1.2, 0.3, None, 2.1, -6999.0, None,2020-10-11 02:00:00, None, None,41
28.0, None, 0.878, None, None, None, None, None, None, None, None, -6999.0, 0.9, 0.9, 1.1, None, 2.1, -6999.0, None,2020-10-11 03:00:00, None, None,41
26.8, None, 0.736, None, None, None, None, None, None, None, None, -6999.0, 0.7, 0.4, 1.3, None, 2.1, -6999.0, None,2020-10-11 04:00:00, None, None,41
24.8, None, 1.151, None, None, None, None, None, None, None, None, -6999.0, 1.2, 0.4, 0.7, None, 2.1, -6999.0, None,2020-10-11 05:00:00, None, None,41
23.4, None, 1.318, None, None, None, None, None, None, None, None, -6999.0, 1.3, 0.4, 0.3, None, 2.1, -6999.0, None,2020-10-11 06:00:00, None, None,41
22.1, None, 1.06, None, None, None, None, None, None, None, None, -6999.0, 1.1, 1.0, 0.0, None, 1.3, -6999.0, None,2020-10-11 07:00:00, None, None,41
21.8, None, 0.302, None, None, None, None, None, None, None, None, -6999.0, 0.3, 0.3, 0.3, None, 1.3, -6999.0, None,2020-10-11 08:00:00, None, None,41
20.1, None, 1.467, None, None, None, None, None, None, None, None, -6999.0, 1.5, 0.3, 0.5, None, 1.4, -6999.0, None,2020-10-11 09:00:00, None, None,41
19.6, None, 1.369, None, None, None, None, None, None, None, None, -6999.0, 1.4, 0.3, 0.9, None, 1.8, -6999.0, None,2020-10-11 10:00:00, None, None,41
18.7, None, 1.973, None, None, None, None, None, None, None, None, -6999.0, 2.0, 0.3, 0.6, None, 2.2, -6999.0, None,2020-10-11 11:00:00, None, None,41
19.6, None, 2.435, None, None, None, None, None, None, None, None, -6999.0, 2.4, 0.3, 0.9, None, 2.6, -6999.0, None,2020-10-11 12:00:00, None, None,41
20.1, None, 2.667, None, None, None, None, None, None, None, None, -6999.0, 2.7, 0.3, 0.5, None, 2.8, -6999.0, None,2020-10-11 13:00:00, None, None,41
20.1, None, 2.971, None, None, None, None, None, None, None, None, -6999.0, 3.0, 0.3, 0.3, None, 3.3, -6999.0, None,2020-10-11 14:00:00, None, None,41
19.3, None, 3.228, None, None, None, None, None, None, None, None, -6999.0, 3.2, 0.3, 0.1, None, 3.3, -6999.0, None,2020-10-11 15:00:00, None, None,41
18.7, None, 1.917, None, None, None, None, None, None, None, None, -6999.0, 1.9, 0.3, 1.0, None, 3.3, -6999.0, None,2020-10-11 16:00:00, None, None,41
20.4, None, 1.627, None, None, None, None, None, None, None, None, -6999.0, 1.6, 0.3, 2.5, None, 3.3, -6999.0, None,2020-10-11 17:00:00, None, None,41
21.2, None, 1.092, None, None, None, None, None, None, None, None, -6999.0, 1.1, 0.3, 2.3, None, 3.3, -6999.0, None,2020-10-11 18:00:00, None, None,41
21.3, None, 0.749, None, None, None, None, None, None, None, None, -6999.0, 0.7, 0.8, 1.5, None, 1.1, -6999.0, None,2020-10-11 19:00:00, None, None,41
21.6, None, 0.247, None, None, None, None, None, None, None, None, -6999.0, 0.2, 0.2, 1.6, None, 1.1, -6999.0, None,2020-10-11 20:00:00, None, None,41
21.7, None, 0.32, None, None, None, None, None, None, None, None, -6999.0, 0.3, 0.2, 0.8, None, 1.1, -6999.0, None,2020-10-11 21:00:00, None, None,41
20.1, None, 0.449, None, None, None, None, None, None, None, None, -6999.0, 0.4, 0.2, 0.3, None, 1.1, -6999.0, None,2020-10-11 22:00:00, None, None,41
19.5, None, 0.753, None, None, None, None, None, None, None, None, -6999.0, 0.8, 0.2, 0.8, None, 1.1, -6999.0, None,2020-10-11 23:00:00, None, None,41
21.2, None, 1.21, None, None, None, None, None, None, None, None, -6999.0, 1.2, 0.2, 2.3, None, 1.2, -6999.0, None,2020-10-12 00:00:00, None, None,41
25.4, None, 3.275, None, None, None, None, None, None, None, None, -6999.0, 3.3, 0.2, 4.6, None, 3.2, -6999.0, None,2020-10-12 01:00:00, None, None,41
28.5, None, 2.731, None, None, None, None, None, None, None, None, -6999.0, 2.7, 0.2, 3.4, None, 3.4, -6999.0, None,2020-10-12 02:00:00, None, None,41
29.1, None, 2.487, None, None, None, None, None, None, None, None, -6999.0, 2.5, 0.2, 1.7, None, 3.4, -6999.0, None,2020-10-12 03:00:00, None, None,41
29.0, None, 2.3, None, None, None, None, None, None, None, None, -6999.0, 2.3, 0.2, 1.2, None, 3.4, -6999.0, None,2020-10-12 04:00:00, None, None,41
29.5, None, 2.508, None, None, None, None, None, None, None, None, -6999.0, 2.5, 0.2, 1.2, None, 3.4, -6999.0, None,2020-10-12 05:00:00, None, None,41
30.4, None, 2.502, None, None, None, None, None, None, None, None, -6999.0, 2.5, 0.2, 1.2, None, 3.4, -6999.0, None,2020-10-12 06:00:00, None, None,41
31.8, None, 2.047, None, None, None, None, None, None, None, None, -6999.0, 2.0, 2.1, 1.4, None, 2.5, -6999.0, None,2020-10-12 07:00:00, None, None,41
33.5, None, 1.35, None, None, None, None, None, None, None, None, -6999.0, 1.4, 1.3, 2.0, None, 2.5, -6999.0, None,2020-10-12 08:00:00, None, None,41
35.1, None, 1.016, None, None, None, None, None, None, None, None, -6999.0, 1.0, 0.9, 2.1, None, 2.5, -6999.0, None,2020-10-12 09:00:00, None, None,41
35.3, None, 2.018, None, None, None, None, None, None, None, None, -6999.0, 2.0, 0.9, 1.1, None, 2.5, -6999.0, None,2020-10-12 10:00:00, None, None,41
35.9, None, 2.428, None, None, None, None, None, None, None, None, -6999.0, 2.4, 0.9, 1.2, None, 2.5, -6999.0, None,2020-10-12 11:00:00, None, None,41
35.7, None, 2.537, None, None, None, None, None, None, None, None, -6999.0, 2.5, 0.9, 0.7, None, 2.7, -6999.0, None,2020-10-12 12:00:00, None, None,41
35.9, None, 2.982, None, None, None, None, None, None, None, None, -6999.0, 3.0, 0.9, 0.7, None, 3.3, -6999.0, None,2020-10-12 13:00:00, None, None,41
35.6, None, 2.418, None, None, None, None, None, None, None, None, -6999.0, 2.4, 0.9, 0.1, None, 3.3, -6999.0, None,2020-10-12 14:00:00, None, None,41
35.6, None, 2.514, None, None, None, None, None, None, None, None, -6999.0, 2.5, 0.9, 0.0, None, 3.3, -6999.0, None,2020-10-12 15:00:00, None, None,41
None, None, 2.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-10-12 16:00:00, None, None,41
None, None, 2.272, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-10-12 17:00:00, None, -0.612,41
None, None, 1.889, None, None, None, None, None, 0.0, None, None, -6999.0, 1.9, 0.9, -0.3, None, 3.3, -6999.0, None,2020-10-12 18:00:00, -1.0, -0.66,41
None, None, 1.615, None, None, None, None, None, 0.0, None, None, -6999.0, 1.6, 1.6, -0.1, None, 1.9, -6999.0, None,2020-10-12 19:00:00, -1.0, -0.624,41
None, None, 1.472, None, None, None, None, None, 0.0, None, None, -6999.0, 1.5, 1.4, -0.1, None, 1.9, -6999.0, None,2020-10-12 20:00:00, -1.0, -0.623,41
None, None, 1.31, None, None, None, None, None, 0.0, None, None, -6999.0, 1.3, 1.3, 0.0, None, 1.9, -6999.0, None,2020-10-12 21:00:00, -1.0, -0.709,41
None, None, 1.167, None, None, None, None, None, 0.0, None, None, -6999.0, 1.2, 1.1, -0.1, None, 1.9, -6999.0, None,2020-10-12 22:00:00, -1.0, -0.599,41
None, None, 1.294, None, None, None, None, None, 0.0, None, None, -6999.0, 1.3, 1.1, 0.0, None, 1.9, -6999.0, None,2020-10-12 23:00:00, -1.0, -0.609,41
None, None, 0.985, None, None, None, None, None, 0.0, None, None, -6999.0, 1.0, 1.0, 0.0, None, 1.9, -6999.0, None,2020-10-13 00:00:00, -1.0, -0.555,41
None, None, 1.033, None, None, None, None, None, 0.0, None, None, -6999.0, 1.0, 1.0, 0.0, None, 1.9, -6999.0, None,2020-10-13 01:00:00, -1.0, -0.603,41
None, None, 0.455, None, None, None, None, None, 0.0, None, None, -6999.0, 0.5, 0.5, 0.3, None, 1.9, -6999.0, None,2020-10-13 02:00:00, -1.0, -0.669,41
None, None, 0.308, None, None, None, None, None, 0.0, None, None, -6999.0, 0.3, 0.3, -0.1, None, 1.9, -6999.0, None,2020-10-13 03:00:00, -1.0, -0.679,41
None, None, 0.119, None, None, None, None, None, 0.0, None, None, -6999.0, 0.1, 0.1, 0.1, None, 1.9, -6999.0, None,2020-10-13 04:00:00, -1.0, -0.653,41
None, None, 0.05, None, None, None, None, None, 0.0, None, None, -6999.0, 0.1, 0.0, 0.1, None, 1.9, -6999.0, None,2020-10-13 05:00:00, -1.0, -0.588,41
None, None, 0.065, None, None, None, None, None, 0.0, None, None, -6999.0, 0.1, -0.1, 0.7, None, 1.9, -6999.0, None,2020-10-13 06:00:00, -1.0, -0.96,41
None, None, -0.061, None, None, None, None, None, 0.0, None, None, -6999.0, -0.1, -0.2, 2.0, None, 0.1, -6999.0, None,2020-10-13 07:00:00, -1.0, -0.875,41
None, None, 0.03, None, None, None, None, None, 3.0, None, None, -6999.0, 0.0, -0.2, 2.0, None, 0.1, -6999.0, None,2020-10-13 08:00:00, 2.0, 1.721,41
None, None, 0.119, None, None, None, None, None, 0.0, None, None, -6999.0, 0.1, -0.2, 0.5, None, 0.1, -6999.0, None,2020-10-13 09:00:00, 2.0, 1.657,41
None, None, 2.204, None, None, None, None, None, -1.0, None, None, -6999.0, 2.2, -0.2, 3.5, None, 2.9, -6999.0, None,2020-10-13 10:00:00, 0.0, 0.344,41
None, None, 5.069, None, None, None, None, None, 0.0, None, None, -6999.0, 5.1, -0.2, 2.8, None, 5.1, -6999.0, None,2020-10-13 11:00:00, 0.0, 0.132,41
None, None, 3.952, None, None, None, None, None, -2.0, None, None, -6999.0, 4.0, -0.2, 2.8, None, 5.1, -6999.0, None,2020-10-13 12:00:00, -2.0, -1.586,41
None, None, 4.163, None, None, None, None, None, 1.0, None, None, -6999.0, 4.2, -0.2, 2.4, None, 5.1, -6999.0, None,2020-10-13 13:00:00, -1.0, -0.818,41
None, None, 3.097, None, None, None, None, None, 0.0, None, None, -6999.0, 3.1, -0.2, 2.6, None, 5.1, -6999.0, None,2020-10-13 14:00:00, -1.0, -0.813,41
None, None, 2.97, None, None, None, None, None, 0.0, None, None, -6999.0, 3.0, -0.2, 4.3, None, 5.1, -6999.0, None,2020-10-13 15:00:00, -1.0, -0.713,41
None, None, 3.538, None, None, None, None, None, 0.0, None, None, -6999.0, 3.5, -0.2, 2.5, None, 5.1, -6999.0, None,2020-10-13 16:00:00, -1.0, -0.618,41
None, None, 3.764, None, None, None, None, None, 0.0, None, None, -6999.0, 3.8, -0.2, 2.5, None, 5.1, -6999.0, None,2020-10-13 17:00:00, -1.0, -0.873,41
None, None, 2.991, None, None, None, None, None, 0.0, None, None, -6999.0, 3.0, -0.2, 3.3, None, 5.1, -6999.0, None,2020-10-13 18:00:00, -1.0, -0.822,41
