pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 7.0, 71.37, 7.4, 71.0, 2.0, 7.0, 3.6, 997.7, 0.0, 2.0, 949.0, 0.0,2020-10-08 17:00:00, -6999.0, 949.0,41
None, 6.726, 76.02, 7.4, 76.0, 3.0, 6.7, 3.6, 996.6, 0.0, 3.0, 948.0, 0.0,2020-10-08 18:00:00, -6999.0, 948.0,41
None, 5.807, 87.0, 6.8, 87.0, 4.0, 5.8, 5.8, 996.6, 0.0, 4.0, 948.0, 0.0,2020-10-08 19:00:00, -6999.0, 948.0,41
None, 5.351, 89.3, 6.8, 89.0, 4.0, 5.4, 5.3, 996.7, 0.0, 4.0, 948.0, 0.0,2020-10-08 20:00:00, -6999.0, 948.0,41
None, 4.717, 92.5, 6.8, 93.0, 4.0, 4.7, 4.8, 995.6, 0.0, 4.0, 947.0, 0.0,2020-10-08 21:00:00, -6999.0, 947.0,41
None, 3.962, 93.9, 6.8, 94.0, 3.0, 4.0, 4.0, 996.7, 0.0, 3.0, 948.0, 0.0,2020-10-08 22:00:00, -6999.0, 948.0,41
None, 3.475, 94.8, 6.8, 95.0, 3.0, 3.5, 3.5, 995.7, 0.0, 3.0, 947.0, 0.0,2020-10-08 23:00:00, -6999.0, 947.0,41
None, 3.177, 95.5, 6.8, 96.0, 3.0, 3.2, 3.2, 995.6, 0.0, 3.0, 947.0, 0.0,2020-10-09 00:00:00, -6999.0, 947.0,41
None, 3.212, 95.9, 6.8, 96.0, 3.0, 3.2, 3.1, 994.6, 0.0, 3.0, 946.0, 0.0,2020-10-09 01:00:00, -6999.0, 946.0,41
None, 3.195, 95.7, 6.8, 96.0, 3.0, 3.2, 3.1, 994.5, 0.0, 3.0, 946.0, 0.0,2020-10-09 02:00:00, -6999.0, 946.0,41
None, 3.246, 96.1, 6.8, 96.0, 2.0, 3.2, 3.1, 994.5, 0.0, 2.0, 946.0, 0.0,2020-10-09 03:00:00, -6999.0, 946.0,41
None, 2.824, 96.2, 6.8, 96.0, 2.0, 2.8, 2.7, 993.5, 0.0, 2.0, 945.0, 0.0,2020-10-09 04:00:00, -6999.0, 945.0,41
None, 2.724, 95.7, 6.8, 96.0, 2.0, 2.7, 2.6, 993.5, 0.0, 2.0, 945.0, 0.0,2020-10-09 05:00:00, -6999.0, 945.0,41
None, 2.766, 95.6, 6.8, 96.0, 2.0, 2.8, 2.6, 992.5, 0.0, 2.0, 944.0, 0.0,2020-10-09 06:00:00, -6999.0, 944.0,41
None, 3.005, 95.9, 3.1, 96.0, 2.0, 3.0, 2.7, 992.5, 0.0, 2.0, 944.0, 0.0,2020-10-09 07:00:00, -6999.0, 944.0,41
None, 3.086, 95.6, 3.1, 96.0, 3.0, 3.1, 2.7, 991.4, 0.0, 3.0, 943.0, 0.0,2020-10-09 08:00:00, -6999.0, 943.0,41
None, 3.543, 95.5, 3.6, 96.0, 3.0, 3.5, 2.7, 990.4, 0.0, 3.0, 942.0, 0.0,2020-10-09 09:00:00, -6999.0, 942.0,41
None, 3.839, 94.9, 3.9, 95.0, 3.0, 3.8, 2.7, 989.4, 0.0, 3.0, 941.0, 0.0,2020-10-09 10:00:00, -6999.0, 941.0,41
None, 4.393, 95.8, 4.4, 96.0, 4.0, 4.4, 2.7, 987.3, 0.0, 4.0, 939.0, 0.0,2020-10-09 11:00:00, -6999.0, 939.0,41
None, 4.534, 96.1, 4.5, 96.0, 4.0, 4.5, 2.7, 986.2, 0.0, 4.0, 938.0, 0.0,2020-10-09 12:00:00, -6999.0, 938.0,41
None, 4.6, 96.5, 4.8, 97.0, 4.0, 4.6, 2.7, 985.2, 0.0, 4.0, 937.0, 0.0,2020-10-09 13:00:00, -6999.0, 937.0,41
None, 4.787, 94.6, 5.0, 95.0, 4.0, 4.8, 2.7, 983.1, 0.0, 4.0, 935.0, 0.0,2020-10-09 14:00:00, -6999.0, 935.0,41
None, 4.978, 95.2, 5.1, 95.0, 4.0, 5.0, 2.7, 982.0, 0.0, 4.0, 934.0, 0.0,2020-10-09 15:00:00, -6999.0, 934.0,41
None, 4.827, 94.1, 5.1, 94.0, 4.0, 4.8, 2.7, 981.0, 0.0, 4.0, 933.0, 0.0,2020-10-09 16:00:00, -6999.0, 933.0,41
None, 4.939, 93.2, 5.1, 93.0, 4.0, 4.9, 2.7, 981.0, 0.0, 4.0, 933.0, 0.0,2020-10-09 17:00:00, -6999.0, 933.0,41
None, 4.722, 95.3, 5.2, 95.0, 4.0, 4.7, 2.7, 981.0, 0.0, 4.0, 933.0, 0.0,2020-10-09 18:00:00, -6999.0, 933.0,41
None, 4.502, 97.0, 4.7, 97.0, 4.0, 4.5, 4.3, 979.9, 0.0, 4.0, 932.0, 0.0,2020-10-09 19:00:00, -6999.0, 932.0,41
None, 4.256, 97.2, 4.7, 97.0, 4.0, 4.3, 4.2, 981.0, 0.0, 4.0, 933.0, 0.0,2020-10-09 20:00:00, -6999.0, 933.0,41
None, 3.796, 97.6, 4.7, 98.0, 4.0, 3.8, 3.7, 981.0, 0.0, 4.0, 933.0, 0.0,2020-10-09 21:00:00, -6999.0, 933.0,41
None, 3.137, 97.8, 4.7, 98.0, 3.0, 3.1, 3.1, 981.0, 0.0, 3.0, 933.0, 0.0,2020-10-09 22:00:00, -6999.0, 933.0,41
None, 2.783, 98.0, 4.7, 98.0, 3.0, 2.8, 2.7, 981.0, 0.0, 3.0, 933.0, 0.0,2020-10-09 23:00:00, -6999.0, 933.0,41
None, 2.291, 98.0, 4.7, 98.0, 2.0, 2.3, 2.2, 981.0, 0.0, 2.0, 933.0, 0.0,2020-10-10 00:00:00, -6999.0, 933.0,41
None, 2.522, 98.1, 4.7, 98.0, 2.0, 2.5, 2.2, 981.0, 0.0, 2.0, 933.0, 0.0,2020-10-10 01:00:00, -6999.0, 933.0,41
None, 2.561, 98.0, None, None, None, None, None, None, None, 3.0, 933.0, None,2020-10-10 02:00:00, None, None,41
None, 2.938, 97.9, 4.7, 98.0, 3.0, 2.9, 2.2, 981.0, 0.0, 3.0, 933.0, 0.0,2020-10-10 03:00:00, -6999.0, 933.0,41
None, 2.967, 98.1, 4.7, 98.0, 3.0, 3.0, 2.2, 981.0, 0.0, 3.0, 933.0, 0.0,2020-10-10 04:00:00, -6999.0, 933.0,41
None, 3.052, 97.6, 4.7, 98.0, 3.0, 3.1, 2.2, 981.0, 0.0, 3.0, 933.0, 0.0,2020-10-10 05:00:00, -6999.0, 933.0,41
None, 2.95, 96.4, 4.7, 96.0, 2.0, 3.0, 2.2, 979.9, 0.0, 2.0, 932.0, 0.0,2020-10-10 06:00:00, -6999.0, 932.0,41
None, 2.587, 96.6, 3.0, 97.0, 2.0, 2.6, 2.5, 981.0, 0.0, 2.0, 933.0, 0.0,2020-10-10 07:00:00, -6999.0, 933.0,41
None, 2.084, 97.4, 3.0, 97.0, 2.0, 2.1, 1.9, 981.0, 0.0, 2.0, 933.0, 0.0,2020-10-10 08:00:00, -6999.0, 933.0,41
None, 2.73, 97.5, 3.0, 98.0, 3.0, 2.7, 1.9, 981.0, 0.0, 3.0, 933.0, 0.0,2020-10-10 09:00:00, -6999.0, 933.0,41
None, 3.212, 95.9, 3.2, 96.0, 3.0, 3.2, 1.9, 981.0, 0.0, 3.0, 933.0, 0.0,2020-10-10 10:00:00, -6999.0, 933.0,41
None, 3.873, 94.8, 4.0, 95.0, 3.0, 3.9, 1.9, 981.0, 0.0, 3.0, 933.0, 0.0,2020-10-10 11:00:00, -6999.0, 933.0,41
None, 4.926, 90.3, 5.0, 90.0, 3.0, 4.9, 1.9, 982.0, 0.0, 3.0, 934.0, 0.0,2020-10-10 12:00:00, -6999.0, 934.0,41
None, 6.014, 89.5, 5.9, 90.0, 4.0, 6.0, 1.9, 982.0, 0.0, 4.0, 934.0, 0.0,2020-10-10 13:00:00, -6999.0, 934.0,41
None, 6.187, 86.8, 6.3, 87.0, 4.0, 6.2, 1.9, 983.0, 0.0, 4.0, 935.0, 0.0,2020-10-10 14:00:00, -6999.0, 935.0,41
None, 6.374, 87.0, 6.5, 87.0, 4.0, 6.4, 1.9, 983.0, 0.0, 4.0, 935.0, 0.0,2020-10-10 15:00:00, -6999.0, 935.0,41
None, 6.653, 86.9, 6.7, 87.0, 5.0, 6.7, 1.9, 984.0, 0.0, 5.0, 936.0, 0.0,2020-10-10 16:00:00, -6999.0, 936.0,41
None, 7.034, 82.1, 7.1, 82.0, 4.0, 7.0, 1.9, 985.1, 0.0, 4.0, 937.0, 0.0,2020-10-10 17:00:00, -6999.0, 937.0,41
None, 6.791, 84.0, 7.1, 84.0, 4.0, 6.8, 1.9, 985.1, 0.0, 4.0, 937.0, 0.0,2020-10-10 18:00:00, -6999.0, 937.0,41
None, 5.558, 94.8, 6.8, 95.0, 5.0, 5.6, 5.5, 986.2, 0.0, 5.0, 938.0, 0.0,2020-10-10 19:00:00, -6999.0, 938.0,41
None, 4.516, 96.1, 6.8, 96.0, 4.0, 4.5, 4.5, 987.3, 0.0, 4.0, 939.0, 0.0,2020-10-10 20:00:00, -6999.0, 939.0,41
None, 4.05, 97.2, 6.8, 97.0, 3.0, 4.1, 3.9, 987.3, 0.0, 3.0, 939.0, 0.0,2020-10-10 21:00:00, -6999.0, 939.0,41
None, 3.59, 97.4, 6.8, 97.0, 3.0, 3.6, 3.5, 988.4, 0.0, 3.0, 940.0, 0.0,2020-10-10 22:00:00, -6999.0, 940.0,41
None, 2.292, 98.0, 6.8, 98.0, 2.0, 2.3, 2.3, 989.5, 0.0, 2.0, 941.0, 0.0,2020-10-10 23:00:00, -6999.0, 941.0,41
None, 2.109, 98.7, 6.8, 99.0, 2.0, 2.1, 1.9, 989.4, 0.0, 2.0, 941.0, 0.0,2020-10-11 00:00:00, -6999.0, 941.0,41
None, 1.924, 98.6, 6.8, 99.0, 2.0, 1.9, 1.5, 990.4, 0.0, 2.0, 942.0, 0.0,2020-10-11 01:00:00, -6999.0, 942.0,41
None, 1.838, 98.6, 6.8, 99.0, 2.0, 1.8, 1.5, 990.4, 0.0, 2.0, 942.0, 0.0,2020-10-11 02:00:00, -6999.0, 942.0,41
None, 1.383, 98.6, 6.8, 99.0, 1.0, 1.4, 1.3, 991.5, 0.0, 1.0, 943.0, 0.0,2020-10-11 03:00:00, -6999.0, 943.0,41
None, 1.547, 98.8, 6.8, 99.0, 1.0, 1.5, 0.8, 991.5, 0.0, 1.0, 943.0, 0.0,2020-10-11 04:00:00, -6999.0, 943.0,41
None, 0.822, 98.1, 6.8, 98.0, 0.0, 0.8, 0.4, 992.5, 0.0, 0.0, 944.0, 0.0,2020-10-11 05:00:00, -6999.0, 944.0,41
None, 0.322, 97.4, 6.8, 97.0, 0.0, 0.3, 0.3, 992.6, 0.0, 0.0, 944.0, 0.0,2020-10-11 06:00:00, -6999.0, 944.0,41
None, 0.88, 98.0, 0.9, 98.0, 0.0, 0.9, 0.1, 992.6, 0.0, 0.0, 944.0, 0.0,2020-10-11 07:00:00, -6999.0, 944.0,41
None, 0.504, 98.3, 1.1, 98.0, 0.0, 0.5, 0.1, 993.7, 0.0, 0.0, 945.0, 0.0,2020-10-11 08:00:00, -6999.0, 945.0,41
None, 0.479, 98.3, 1.1, 98.0, 0.0, 0.5, 0.1, 993.7, 0.0, 0.0, 945.0, 0.0,2020-10-11 09:00:00, -6999.0, 945.0,41
None, 1.15, 98.1, 1.1, 98.0, 1.0, 1.2, 0.1, 994.8, 0.0, 1.0, 946.0, 0.0,2020-10-11 10:00:00, -6999.0, 946.0,41
None, 1.72, 97.4, 1.7, 97.0, 1.0, 1.7, 0.1, 994.8, 0.0, 1.0, 946.0, 0.0,2020-10-11 11:00:00, -6999.0, 946.0,41
None, 2.404, 95.8, 2.5, 96.0, 2.0, 2.4, 0.1, 993.7, 0.0, 2.0, 945.0, 0.0,2020-10-11 12:00:00, -6999.0, 945.0,41
None, 4.291, 91.6, 4.4, 92.0, 3.0, 4.3, 0.1, 993.7, 0.0, 3.0, 945.0, 0.0,2020-10-11 13:00:00, -6999.0, 945.0,41
None, 6.752, 84.5, 6.7, 85.0, 4.0, 6.8, 0.1, 993.5, 0.0, 4.0, 945.0, 0.0,2020-10-11 14:00:00, -6999.0, 945.0,41
None, 8.74, 71.62, 8.8, 72.0, 4.0, 8.7, 0.1, 993.5, 0.0, 4.0, 945.0, 0.0,2020-10-11 15:00:00, -6999.0, 945.0,41
None, 7.73, 77.19, 9.1, 77.0, 4.0, 7.7, 0.1, 992.5, 0.0, 4.0, 944.0, 0.0,2020-10-11 16:00:00, -6999.0, 944.0,41
None, 7.872, 73.93, 9.1, 74.0, 3.0, 7.9, 0.1, 992.5, 0.0, 3.0, 944.0, 0.0,2020-10-11 17:00:00, -6999.0, 944.0,41
None, 5.089, 91.7, 9.1, 92.0, 4.0, 5.1, 0.1, 992.6, 0.0, 4.0, 944.0, 0.0,2020-10-11 18:00:00, -6999.0, 944.0,41
None, 3.234, 95.8, 5.1, 96.0, 3.0, 3.2, 3.3, 993.8, 0.0, 3.0, 945.0, 0.0,2020-10-11 19:00:00, -6999.0, 945.0,41
None, 2.334, 96.5, 5.1, 97.0, 2.0, 2.3, 2.2, 993.8, 0.0, 2.0, 945.0, 0.0,2020-10-11 20:00:00, -6999.0, 945.0,41
None, 1.579, 97.0, 5.1, 97.0, 1.0, 1.6, 1.6, 994.9, 0.0, 1.0, 946.0, 0.0,2020-10-11 21:00:00, -6999.0, 946.0,41
None, 0.994, 97.6, 5.1, 98.0, 0.0, 1.0, 0.9, 994.9, 0.0, 0.0, 946.0, 0.0,2020-10-11 22:00:00, -6999.0, 946.0,41
None, 0.38, 97.9, 5.1, 98.0, 0.0, 0.4, 0.2, 994.9, 0.0, 0.0, 946.0, 0.0,2020-10-11 23:00:00, -6999.0, 946.0,41
None, 0.3, 97.7, 5.1, 98.0, 0.0, 0.3, 0.2, 995.9, 0.0, 0.0, 947.0, 0.0,2020-10-12 00:00:00, -6999.0, 947.0,41
None, 0.151, 97.4, 5.1, 97.0, 0.0, 0.2, 0.1, 995.8, 0.0, 0.0, 947.0, 0.0,2020-10-12 01:00:00, -6999.0, 947.0,41
None, -0.473, 97.6, 5.1, 98.0, -1.0, -0.5, -0.5, 996.8, 0.0, -1.0, 948.0, 0.0,2020-10-12 02:00:00, -6999.0, 948.0,41
None, -0.249, 97.9, 5.1, 98.0, 0.0, -0.2, -0.6, 997.8, 0.0, 0.0, 949.0, 0.0,2020-10-12 03:00:00, -6999.0, 949.0,41
None, 0.066, 97.8, 5.1, 98.0, 0.0, 0.1, -0.6, 997.8, 0.0, 0.0, 949.0, 0.0,2020-10-12 04:00:00, -6999.0, 949.0,41
None, -0.016, 97.7, 5.1, 98.0, 0.0, 0.0, -0.6, 998.8, 0.0, 0.0, 950.0, 0.0,2020-10-12 05:00:00, -6999.0, 950.0,41
None, 0.554, 97.6, 5.1, 98.0, 0.0, 0.6, -0.6, 1000.0, 0.0, 0.0, 951.0, 0.0,2020-10-12 06:00:00, -6999.0, 951.0,41
None, 0.472, 97.2, 0.7, 97.0, 0.0, 0.5, 0.4, 1001.1, 0.0, 0.0, 952.0, 0.0,2020-10-12 07:00:00, -6999.0, 952.0,41
None, 0.519, 97.4, 0.7, 97.0, 0.0, 0.5, 0.3, 1001.2, 0.0, 0.0, 952.0, 0.0,2020-10-12 08:00:00, -6999.0, 952.0,41
None, 0.85, 96.9, 0.9, 97.0, 0.0, 0.9, 0.3, 1002.3, 0.0, 0.0, 953.0, 0.0,2020-10-12 09:00:00, -6999.0, 953.0,41
None, 2.074, 93.6, 2.0, 94.0, 2.0, 2.1, 0.3, 1003.3, 0.0, 2.0, 954.0, 0.0,2020-10-12 10:00:00, -6999.0, 954.0,41
None, 4.256, 82.0, 4.1, 82.0, 1.0, 4.3, 0.3, 1003.2, 0.0, 1.0, 954.0, 0.0,2020-10-12 11:00:00, -6999.0, 954.0,41
None, 6.373, 75.88, 6.3, 76.0, 3.0, 6.4, 0.3, 1004.2, 0.0, 3.0, 955.0, 0.0,2020-10-12 12:00:00, -6999.0, 955.0,41
None, 7.734, 68.81, 7.9, 69.0, 3.0, 7.7, 0.3, 1003.0, 0.0, 3.0, 954.0, 0.0,2020-10-12 13:00:00, -6999.0, 954.0,41
None, 8.39, 61.6, 8.4, 62.0, 1.0, 8.4, 0.3, 1003.0, 0.0, 1.0, 954.0, 0.0,2020-10-12 14:00:00, -6999.0, 954.0,41
None, 9.25, 59.6, 9.2, 60.0, 2.0, 9.3, 0.3, 1003.0, 0.0, 2.0, 954.0, 0.0,2020-10-12 15:00:00, -6999.0, 954.0,41
None, 9.29, 61.64, None, None, None, None, None, None, None, 3.0, 954.0, None,2020-10-12 16:00:00, None, None,41
None, 8.31, 74.57, None, None, None, None, None, None, None, 4.0, 953.0, None,2020-10-12 17:00:00, None, None,41
None, 7.024, 85.7, 9.6, 86.0, 5.0, 7.0, 0.3, 1002.0, 0.0, 5.0, 953.0, 0.0,2020-10-12 18:00:00, -6999.0, 953.0,41
None, 7.003, 83.9, 7.1, 84.0, 4.0, 7.0, 6.4, 1002.0, 0.0, 4.0, 953.0, 0.0,2020-10-12 19:00:00, -6999.0, 953.0,41
None, 4.898, 95.5, 7.1, 96.0, 4.0, 4.9, 4.9, 1002.1, 0.0, 4.0, 953.0, 0.0,2020-10-12 20:00:00, -6999.0, 953.0,41
None, 3.419, 96.6, 7.1, 97.0, 3.0, 3.4, 3.4, 1002.2, 0.0, 3.0, 953.0, 0.0,2020-10-12 21:00:00, -6999.0, 953.0,41
None, 3.619, 97.3, 7.1, 97.0, 3.0, 3.6, 3.3, 1001.0, 0.0, 3.0, 952.0, 0.0,2020-10-12 22:00:00, -6999.0, 952.0,41
None, 3.529, 97.3, 7.1, 97.0, 3.0, 3.5, 3.3, 1000.9, 0.0, 3.0, 952.0, 0.0,2020-10-12 23:00:00, -6999.0, 952.0,41
None, 2.964, 97.3, 7.1, 97.0, 3.0, 3.0, 2.9, 1000.9, 0.0, 3.0, 952.0, 0.0,2020-10-13 00:00:00, -6999.0, 952.0,41
None, 2.403, 97.5, 7.1, 98.0, 2.0, 2.4, 2.3, 998.7, 0.0, 2.0, 950.0, 0.0,2020-10-13 01:00:00, -6999.0, 950.0,41
None, 1.42, 97.6, 7.1, 98.0, 1.0, 1.4, 1.3, 998.7, 0.0, 1.0, 950.0, 0.0,2020-10-13 02:00:00, -6999.0, 950.0,41
None, 0.344, 97.7, 7.1, 98.0, 0.0, 0.3, 0.4, 996.7, 0.0, 0.0, 948.0, 0.0,2020-10-13 03:00:00, -6999.0, 948.0,41
None, 0.165, 98.3, 7.1, 98.0, 0.0, 0.2, -0.3, 996.7, 0.0, 0.0, 948.0, 0.0,2020-10-13 04:00:00, -6999.0, 948.0,41
None, 0.13, 98.3, 7.1, 98.0, 0.0, 0.1, -0.3, 995.7, 0.0, 0.0, 947.0, 0.0,2020-10-13 05:00:00, -6999.0, 947.0,41
None, 0.142, 98.3, 7.1, 98.0, 0.0, 0.1, -0.3, 994.7, 0.0, 0.0, 946.0, 0.0,2020-10-13 06:00:00, -6999.0, 946.0,41
None, 0.852, 98.3, 0.8, 98.0, 1.0, 0.9, 0.2, 993.6, 0.0, 1.0, 945.0, 0.0,2020-10-13 07:00:00, -6999.0, 945.0,41
None, 1.051, 98.2, 1.1, 98.0, 1.0, 1.1, 0.2, 992.6, 0.0, 1.0, 944.0, 0.0,2020-10-13 08:00:00, -6999.0, 944.0,41
None, 1.545, 98.4, 1.7, 98.0, 1.0, 1.5, 0.2, 992.7, 0.0, 1.0, 944.0, 0.0,2020-10-13 09:00:00, -6999.0, 944.0,41
None, 2.22, 98.0, 2.2, 98.0, 2.0, 2.2, 0.2, 991.6, 0.0, 2.0, 943.0, 0.0,2020-10-13 10:00:00, -6999.0, 943.0,41
None, 4.212, 90.4, 4.2, 90.0, 3.0, 4.2, 0.2, 991.5, 0.0, 3.0, 943.0, 0.0,2020-10-13 11:00:00, -6999.0, 943.0,41
None, 6.16, 80.4, 6.4, 80.0, 3.0, 6.2, 0.2, 991.4, 0.0, 3.0, 943.0, 0.0,2020-10-13 12:00:00, -6999.0, 943.0,41
