AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
7.4, None, None, 481.0,2022-05-21 08:00:00, 82.0, None,21
8.2, None, None, 481.0,2022-05-21 08:15:00, 82.0, None,21
8.2, None, None, 481.0,2022-05-21 08:30:00, 82.0, None,21
8.4, None, None, 481.0,2022-05-21 08:45:00, 84.0, None,21
9.4, None, None, 481.0,2022-05-21 09:00:00, 81.0, None,21
10.7, None, None, 481.0,2022-05-21 09:15:00, 84.0, None,21
9.8, None, None, 481.0,2022-05-21 09:30:00, 80.0, None,21
10.8, None, None, 481.0,2022-05-21 09:45:00, 81.0, None,21
10.3, None, None, 481.0,2022-05-21 10:00:00, 80.0, None,21
11.1, None, None, 480.0,2022-05-21 10:15:00, 81.0, None,21
10.7, None, None, 480.0,2022-05-21 10:30:00, 82.0, None,21
9.7, None, None, 480.0,2022-05-21 10:45:00, 83.0, None,21
11.2, None, None, 479.0,2022-05-21 11:00:00, 82.0, None,21
11.1, None, None, 479.0,2022-05-21 11:15:00, 82.0, None,21
10.2, None, None, 478.0,2022-05-21 11:30:00, 82.0, None,21
11.5, None, None, 477.0,2022-05-21 11:45:00, 82.0, None,21
10.7, None, None, 477.0,2022-05-21 12:00:00, 81.0, None,21
11.9, None, None, 476.0,2022-05-21 12:15:00, 82.0, None,21
11.1, None, None, 476.0,2022-05-21 12:30:00, 80.0, None,21
11.5, None, None, 476.0,2022-05-21 12:45:00, 80.0, None,21
12.3, None, None, 475.0,2022-05-21 13:00:00, 81.0, None,21
13.0, None, None, 474.0,2022-05-21 13:15:00, 80.0, None,21
11.2, None, None, 474.0,2022-05-21 13:30:00, 80.0, None,21
14.0, None, None, 473.0,2022-05-21 13:45:00, 78.0, None,21
15.7, None, None, 473.0,2022-05-21 14:00:00, 78.0, None,21
14.0, None, None, 471.0,2022-05-21 14:15:00, 80.0, None,21
14.4, None, None, 470.0,2022-05-21 14:30:00, 80.0, None,21
14.7, None, None, 470.0,2022-05-21 14:45:00, 78.0, None,21
14.5, None, None, 469.0,2022-05-21 15:00:00, 79.0, None,21
14.1, None, None, 467.0,2022-05-21 15:15:00, 79.0, None,21
13.6, None, None, 467.0,2022-05-21 15:30:00, 77.0, None,21
13.7, None, None, 466.0,2022-05-21 15:45:00, 80.0, None,21
12.5, None, None, 464.0,2022-05-21 16:00:00, 78.0, None,21
11.9, None, None, 464.0,2022-05-21 16:15:00, 80.0, None,21
10.4, None, None, 463.0,2022-05-21 16:30:00, 79.0, None,21
10.2, None, None, 462.0,2022-05-21 16:45:00, 79.0, None,21
13.2, None, None, 461.0,2022-05-21 17:00:00, 77.0, None,21
12.3, None, None, 460.0,2022-05-21 17:15:00, 77.0, None,21
9.2, None, None, 460.0,2022-05-21 17:30:00, 79.0, None,21
6.9, None, None, 459.0,2022-05-21 17:45:00, 77.0, None,21
5.4, None, None, 458.0,2022-05-21 18:00:00, 78.0, None,21
5.0, None, None, 458.0,2022-05-21 18:15:00, 78.0, None,21
4.2, None, None, 458.0,2022-05-21 18:30:00, 78.0, None,21
3.6, None, None, 458.0,2022-05-21 18:45:00, 78.0, None,21
3.3, None, None, 457.0,2022-05-21 19:00:00, 78.0, None,21
3.0, None, None, 457.0,2022-05-21 19:15:00, 78.0, None,21
2.4, None, None, 457.0,2022-05-21 19:30:00, 78.0, None,21
2.2, None, None, 456.0,2022-05-21 19:45:00, 79.0, None,21
1.8, None, None, 456.0,2022-05-21 20:00:00, 78.0, None,21
1.4, None, None, 456.0,2022-05-21 20:15:00, 78.0, None,21
1.1, None, None, 456.0,2022-05-21 20:30:00, 78.0, None,21
0.7, None, None, 456.0,2022-05-21 20:45:00, 78.0, None,21
0.5, None, None, 456.0,2022-05-21 21:00:00, 78.0, None,21
0.4, None, None, 456.0,2022-05-21 21:15:00, 78.0, None,21
0.2, None, None, 456.0,2022-05-21 21:30:00, 78.0, None,21
-0.1, None, None, 456.0,2022-05-21 21:45:00, 78.0, None,21
0.0, None, None, 456.0,2022-05-21 22:00:00, 79.0, None,21
0.1, None, None, 456.0,2022-05-21 22:15:00, 78.0, None,21
0.0, None, None, 456.0,2022-05-21 22:30:00, 79.0, None,21
-0.2, None, None, 457.0,2022-05-21 22:45:00, 79.0, None,21
0.0, None, None, 457.0,2022-05-21 23:00:00, 79.0, None,21
-0.1, None, None, 457.0,2022-05-21 23:15:00, 79.0, None,21
-0.2, None, None, 457.0,2022-05-21 23:30:00, 79.0, None,21
-0.1, None, None, 457.0,2022-05-21 23:45:00, 78.0, None,21
-0.2, 0.0, -1.9, 457.0,2022-05-22 00:00:00, 78.0, 16.0,21
-0.1, None, None, 457.0,2022-05-22 00:15:00, 78.0, None,21
0.0, None, None, 457.0,2022-05-22 00:30:00, 79.0, None,21
0.0, None, None, 457.0,2022-05-22 00:45:00, 79.0, None,21
0.1, None, None, 458.0,2022-05-22 01:00:00, 79.0, None,21
0.0, None, None, 458.0,2022-05-22 01:15:00, 78.0, None,21
0.2, None, None, 458.0,2022-05-22 01:30:00, 79.0, None,21
-0.1, None, None, 458.0,2022-05-22 01:45:00, 79.0, None,21
-0.3, None, None, 459.0,2022-05-22 02:00:00, 78.0, None,21
-0.6, None, None, 459.0,2022-05-22 02:15:00, 79.0, None,21
-0.9, None, None, 459.0,2022-05-22 02:30:00, 79.0, None,21
-1.1, None, None, 460.0,2022-05-22 02:45:00, 79.0, None,21
-1.4, None, None, 460.0,2022-05-22 03:00:00, 79.0, None,21
-1.4, None, None, 460.0,2022-05-22 03:15:00, 79.0, None,21
-1.6, None, None, 461.0,2022-05-22 03:30:00, 79.0, None,21
-1.8, None, None, 461.0,2022-05-22 03:45:00, 79.0, None,21
-1.9, None, None, 461.0,2022-05-22 04:00:00, 79.0, None,21
-1.8, None, None, 461.0,2022-05-22 04:15:00, 78.0, None,21
-1.8, None, None, 461.0,2022-05-22 04:30:00, 79.0, None,21
-1.7, None, None, 461.0,2022-05-22 04:45:00, 79.0, None,21
-1.7, None, None, 461.0,2022-05-22 05:00:00, 79.0, None,21
-1.6, None, None, 461.0,2022-05-22 05:15:00, 79.0, None,21
-1.5, None, None, 462.0,2022-05-22 05:30:00, 79.0, None,21
-1.6, None, None, 462.0,2022-05-22 05:45:00, 79.0, None,21
-1.3, None, None, 462.0,2022-05-22 06:00:00, 79.0, None,21
-1.2, None, None, 462.0,2022-05-22 06:15:00, 79.0, None,21
-1.0, None, None, 461.0,2022-05-22 06:30:00, 78.0, None,21
0.1, None, None, 460.0,2022-05-22 06:45:00, 78.0, None,21
1.9, None, None, 458.0,2022-05-22 07:00:00, 78.0, None,21
3.9, None, None, 457.0,2022-05-22 07:15:00, 77.0, None,21
5.6, None, None, 457.0,2022-05-22 07:30:00, 78.0, None,21
6.4, None, None, 456.0,2022-05-22 07:45:00, 78.0, None,21
9.3, None, None, 457.0,2022-05-22 08:00:00, 78.0, None,21
10.7, None, None, 457.0,2022-05-22 08:15:00, 77.0, None,21
10.8, None, None, 457.0,2022-05-22 08:30:00, 76.0, None,21
11.2, None, None, 457.0,2022-05-22 08:45:00, 78.0, None,21
10.9, None, None, 457.0,2022-05-22 09:00:00, 77.0, None,21
11.8, None, None, 457.0,2022-05-22 09:15:00, 77.0, None,21
10.5, None, None, 457.0,2022-05-22 09:30:00, 77.0, None,21
11.4, None, None, 457.0,2022-05-22 09:45:00, 78.0, None,21
12.1, None, None, 456.0,2022-05-22 10:00:00, 77.0, None,21
12.8, None, None, 456.0,2022-05-22 10:15:00, 78.0, None,21
13.6, None, None, 456.0,2022-05-22 10:30:00, 77.0, None,21
11.9, None, None, 455.0,2022-05-22 10:45:00, 76.0, None,21
13.1, None, None, 454.0,2022-05-22 11:00:00, 76.0, None,21
14.1, None, None, 453.0,2022-05-22 11:15:00, 76.0, None,21
11.7, None, None, 453.0,2022-05-22 11:30:00, 76.0, None,21
12.8, None, None, 452.0,2022-05-22 11:45:00, 77.0, None,21
13.2, None, None, 451.0,2022-05-22 12:00:00, 76.0, None,21
13.0, None, None, 451.0,2022-05-22 12:15:00, 74.0, None,21
12.6, None, None, 450.0,2022-05-22 12:30:00, 77.0, None,21
13.6, None, None, 450.0,2022-05-22 12:45:00, 76.0, None,21
12.3, None, None, 449.0,2022-05-22 13:00:00, 74.0, None,21
13.8, None, None, 448.0,2022-05-22 13:15:00, 75.0, None,21
14.3, None, None, 448.0,2022-05-22 13:30:00, 76.0, None,21
15.6, None, None, 447.0,2022-05-22 13:45:00, 75.0, None,21
15.0, None, None, 446.0,2022-05-22 14:00:00, 74.0, None,21
13.7, None, None, 445.0,2022-05-22 14:15:00, 75.0, None,21
14.0, None, None, 445.0,2022-05-22 14:30:00, 75.0, None,21
12.3, None, None, 444.0,2022-05-22 14:45:00, 72.0, None,21
16.0, None, None, 442.0,2022-05-22 15:00:00, 75.0, None,21
15.8, None, None, 441.0,2022-05-22 15:15:00, 72.0, None,21
14.0, None, None, 441.0,2022-05-22 15:30:00, 72.0, None,21
13.2, None, None, 440.0,2022-05-22 15:45:00, 74.0, None,21
11.2, None, None, 439.0,2022-05-22 16:00:00, 73.0, None,21
9.2, None, None, 438.0,2022-05-22 16:15:00, 73.0, None,21
8.6, None, None, 438.0,2022-05-22 16:30:00, 74.0, None,21
7.4, None, None, 438.0,2022-05-22 16:45:00, 75.0, None,21
6.6, None, None, 436.0,2022-05-22 17:00:00, 75.0, None,21
9.1, None, None, 435.0,2022-05-22 17:15:00, 74.0, None,21
7.5, None, None, 435.0,2022-05-22 17:30:00, 75.0, None,21
5.7, None, None, 435.0,2022-05-22 17:45:00, 75.0, None,21
5.0, None, None, 435.0,2022-05-22 18:00:00, 76.0, None,21
4.8, None, None, 434.0,2022-05-22 18:15:00, 76.0, None,21
4.5, None, None, 434.0,2022-05-22 18:30:00, 76.0, None,21
3.8, None, None, 434.0,2022-05-22 18:45:00, 76.0, None,21
3.3, None, None, 433.0,2022-05-22 19:00:00, 76.0, None,21
3.1, None, None, 433.0,2022-05-22 19:15:00, 76.0, None,21
2.7, None, None, 433.0,2022-05-22 19:30:00, 76.0, None,21
2.4, None, None, 433.0,2022-05-22 19:45:00, 76.0, None,21
2.0, None, None, 432.0,2022-05-22 20:00:00, 76.0, None,21
1.7, None, None, 432.0,2022-05-22 20:15:00, 76.0, None,21
1.6, None, None, 432.0,2022-05-22 20:30:00, 76.0, None,21
1.3, None, None, 433.0,2022-05-22 20:45:00, 76.0, None,21
1.0, None, None, 433.0,2022-05-22 21:00:00, 76.0, None,21
0.8, None, None, 432.0,2022-05-22 21:15:00, 76.0, None,21
0.6, None, None, 433.0,2022-05-22 21:30:00, 76.0, None,21
0.5, None, None, 433.0,2022-05-22 21:45:00, 76.0, None,21
0.5, None, None, 433.0,2022-05-22 22:00:00, 76.0, None,21
0.2, None, None, 433.0,2022-05-22 22:15:00, 76.0, None,21
0.1, None, None, 433.0,2022-05-22 22:30:00, 76.0, None,21
0.0, None, None, 433.0,2022-05-22 22:45:00, 76.0, None,21
-0.1, None, None, 433.0,2022-05-22 23:00:00, 76.0, None,21
-0.2, None, None, 434.0,2022-05-22 23:15:00, 76.0, None,21
-0.3, None, None, 434.0,2022-05-22 23:30:00, 76.0, None,21
-0.4, None, None, 434.0,2022-05-22 23:45:00, 76.0, None,21
-0.5, 0.4, -1.3, 434.0,2022-05-23 00:00:00, 77.0, 15.0,21
-0.5, None, None, 435.0,2022-05-23 00:15:00, 76.0, None,21
-0.6, None, None, 435.0,2022-05-23 00:30:00, 76.0, None,21
-0.7, None, None, 435.0,2022-05-23 00:45:00, 76.0, None,21
-0.7, None, None, 435.0,2022-05-23 01:00:00, 76.0, None,21
-0.8, None, None, 436.0,2022-05-23 01:15:00, 76.0, None,21
-0.8, None, None, 436.0,2022-05-23 01:30:00, 76.0, None,21
-0.8, None, None, 436.0,2022-05-23 01:45:00, 76.0, None,21
-1.0, None, None, 437.0,2022-05-23 02:00:00, 76.0, None,21
-1.1, None, None, 437.0,2022-05-23 02:15:00, 76.0, None,21
-1.1, None, None, 437.0,2022-05-23 02:30:00, 76.0, None,21
-1.2, None, None, 437.0,2022-05-23 02:45:00, 76.0, None,21
-1.0, None, None, 437.0,2022-05-23 03:00:00, 76.0, None,21
-1.2, None, None, 437.0,2022-05-23 03:15:00, 76.0, None,21
-1.2, None, None, 437.0,2022-05-23 03:30:00, 76.0, None,21
-1.2, None, None, 438.0,2022-05-23 03:45:00, 77.0, None,21
-1.3, None, None, 437.0,2022-05-23 04:00:00, 76.0, None,21
-1.3, None, None, 438.0,2022-05-23 04:15:00, 76.0, None,21
-1.2, None, None, 438.0,2022-05-23 04:30:00, 76.0, None,21
-1.2, None, None, 438.0,2022-05-23 04:45:00, 76.0, None,21
-1.0, None, None, 438.0,2022-05-23 05:00:00, 76.0, None,21
-0.9, None, None, 438.0,2022-05-23 05:15:00, 76.0, None,21
-0.6, None, None, 438.0,2022-05-23 05:30:00, 76.0, None,21
-0.2, None, None, 437.0,2022-05-23 05:45:00, 76.0, None,21
0.5, None, None, 437.0,2022-05-23 06:00:00, 76.0, None,21
1.5, None, None, 437.0,2022-05-23 06:15:00, 76.0, None,21
2.3, None, None, 436.0,2022-05-23 06:30:00, 76.0, None,21
3.2, None, None, 435.0,2022-05-23 06:45:00, 75.0, None,21
4.9, None, None, 435.0,2022-05-23 07:00:00, 76.0, None,21
6.3, None, None, 435.0,2022-05-23 07:15:00, 75.0, None,21
7.2, None, None, 435.0,2022-05-23 07:30:00, 75.0, None,21
7.7, None, None, 435.0,2022-05-23 07:45:00, 74.0, None,21
9.7, None, None, 435.0,2022-05-23 08:00:00, 74.0, None,21
11.2, None, None, 435.0,2022-05-23 08:15:00, 74.0, None,21
12.1, None, None, 435.0,2022-05-23 08:30:00, 73.0, None,21
11.9, None, None, 435.0,2022-05-23 08:45:00, 72.0, None,21
12.0, None, None, 434.0,2022-05-23 09:00:00, 73.0, None,21
12.5, None, None, 434.0,2022-05-23 09:15:00, 73.0, None,21
11.6, None, None, 434.0,2022-05-23 09:30:00, 74.0, None,21
12.7, None, None, 434.0,2022-05-23 09:45:00, 73.0, None,21
13.4, None, None, 434.0,2022-05-23 10:00:00, 73.0, None,21
13.4, None, None, 433.0,2022-05-23 10:15:00, 73.0, None,21
14.5, None, None, 433.0,2022-05-23 10:30:00, 72.0, None,21
14.9, None, None, 433.0,2022-05-23 10:45:00, 72.0, None,21
14.3, None, None, 432.0,2022-05-23 11:00:00, 72.0, None,21
14.8, None, None, 431.0,2022-05-23 11:15:00, 72.0, None,21
14.9, None, None, 430.0,2022-05-23 11:30:00, 71.0, None,21
14.4, None, None, 430.0,2022-05-23 11:45:00, 71.0, None,21
13.9, None, None, 429.0,2022-05-23 12:00:00, 71.0, None,21
14.8, None, None, 427.0,2022-05-23 12:15:00, 71.0, None,21
15.0, None, None, 427.0,2022-05-23 12:30:00, 71.0, None,21
13.8, None, None, 426.0,2022-05-23 12:45:00, 70.0, None,21
14.5, None, None, 424.0,2022-05-23 13:00:00, 70.0, None,21
14.6, None, None, 424.0,2022-05-23 13:15:00, 70.0, None,21
13.3, None, None, 423.0,2022-05-23 13:30:00, 71.0, None,21
13.7, None, None, 421.0,2022-05-23 13:45:00, 71.0, None,21
13.9, None, None, 420.0,2022-05-23 14:00:00, 72.0, None,21
13.3, None, None, 420.0,2022-05-23 14:15:00, 70.0, None,21
13.5, None, None, 419.0,2022-05-23 14:30:00, 70.0, None,21
12.9, None, None, 418.0,2022-05-23 14:45:00, 71.0, None,21
13.3, None, None, 417.0,2022-05-23 15:00:00, 70.0, None,21
13.2, None, None, 416.0,2022-05-23 15:15:00, 70.0, None,21
12.1, None, None, 415.0,2022-05-23 15:30:00, 68.0, None,21
12.6, None, None, 414.0,2022-05-23 15:45:00, 70.0, None,21
12.4, None, None, 414.0,2022-05-23 16:00:00, 71.0, None,21
12.0, None, None, 413.0,2022-05-23 16:15:00, 70.0, None,21
11.7, None, None, 412.0,2022-05-23 16:30:00, 70.0, None,21
10.9, None, None, 411.0,2022-05-23 16:45:00, 71.0, None,21
9.6, None, None, 411.0,2022-05-23 17:00:00, 70.0, None,21
8.9, None, None, 410.0,2022-05-23 17:15:00, 70.0, None,21
8.7, None, None, 409.0,2022-05-23 17:30:00, 70.0, None,21
8.4, None, None, 409.0,2022-05-23 17:45:00, 70.0, None,21
7.3, None, None, 408.0,2022-05-23 18:00:00, 71.0, None,21
6.2, None, None, 408.0,2022-05-23 18:15:00, 70.0, None,21
5.4, None, None, 408.0,2022-05-23 18:30:00, 70.0, None,21
5.0, None, None, 407.0,2022-05-23 18:45:00, 71.0, None,21
4.4, None, None, 407.0,2022-05-23 19:00:00, 71.0, None,21
3.7, None, None, 407.0,2022-05-23 19:15:00, 72.0, None,21
3.4, None, None, 407.0,2022-05-23 19:30:00, 71.0, None,21
3.0, None, None, 406.0,2022-05-23 19:45:00, 72.0, None,21
2.7, None, None, 405.0,2022-05-23 20:00:00, 72.0, None,21
2.7, None, None, 405.0,2022-05-23 20:15:00, 72.0, None,21
2.6, None, None, 405.0,2022-05-23 20:30:00, 72.0, None,21
2.5, None, None, 405.0,2022-05-23 20:45:00, 72.0, None,21
2.4, None, None, 405.0,2022-05-23 21:00:00, 72.0, None,21
2.0, None, None, 405.0,2022-05-23 21:15:00, 72.0, None,21
1.8, None, None, 405.0,2022-05-23 21:30:00, 72.0, None,21
1.8, None, None, 405.0,2022-05-23 21:45:00, 72.0, None,21
1.8, None, None, 404.0,2022-05-23 22:00:00, 72.0, None,21
1.8, None, None, 404.0,2022-05-23 22:15:00, 72.0, None,21
1.9, None, None, 404.0,2022-05-23 22:30:00, 72.0, None,21
2.0, None, None, 404.0,2022-05-23 22:45:00, 72.0, None,21
1.8, None, None, 404.0,2022-05-23 23:00:00, 72.0, None,21
1.6, None, None, 404.0,2022-05-23 23:15:00, 72.0, None,21
1.6, None, None, 404.0,2022-05-23 23:30:00, 72.0, None,21
1.4, None, None, 404.0,2022-05-23 23:45:00, 72.0, None,21
1.2, 0.8, 1.0, 404.0,2022-05-24 00:00:00, 72.0, 13.1,21
1.2, None, None, 404.0,2022-05-24 00:15:00, 72.0, None,21
1.3, None, None, 404.0,2022-05-24 00:30:00, 72.0, None,21
1.4, None, None, 404.0,2022-05-24 00:45:00, 72.0, None,21
1.5, None, None, 404.0,2022-05-24 01:00:00, 72.0, None,21
1.5, None, None, 404.0,2022-05-24 01:15:00, 72.0, None,21
1.4, None, None, 404.0,2022-05-24 01:30:00, 72.0, None,21
1.4, None, None, 404.0,2022-05-24 01:45:00, 72.0, None,21
1.5, None, None, 404.0,2022-05-24 02:00:00, 72.0, None,21
1.4, None, None, 404.0,2022-05-24 02:15:00, 72.0, None,21
1.4, None, None, 404.0,2022-05-24 02:30:00, 72.0, None,21
1.2, None, None, 404.0,2022-05-24 02:45:00, 72.0, None,21
1.2, None, None, 404.0,2022-05-24 03:00:00, 72.0, None,21
1.3, None, None, 404.0,2022-05-24 03:15:00, 72.0, None,21
1.2, None, None, 404.0,2022-05-24 03:30:00, 72.0, None,21
1.1, None, None, 404.0,2022-05-24 03:45:00, 72.0, None,21
1.0, None, None, 404.0,2022-05-24 04:00:00, 72.0, None,21
1.1, None, None, 404.0,2022-05-24 04:15:00, 72.0, None,21
1.2, None, None, 404.0,2022-05-24 04:30:00, 72.0, None,21
1.2, None, None, 404.0,2022-05-24 04:45:00, 72.0, None,21
1.4, None, None, 404.0,2022-05-24 05:00:00, 72.0, None,21
1.6, None, None, 404.0,2022-05-24 05:15:00, 72.0, None,21
1.7, None, None, 404.0,2022-05-24 05:30:00, 72.0, None,21
2.1, None, None, 404.0,2022-05-24 05:45:00, 72.0, None,21
2.5, None, None, 403.0,2022-05-24 06:00:00, 72.0, None,21
2.5, None, None, 403.0,2022-05-24 06:15:00, 72.0, None,21
2.7, None, None, 402.0,2022-05-24 06:30:00, 71.0, None,21
3.4, None, None, 402.0,2022-05-24 06:45:00, 71.0, None,21
4.0, None, None, 402.0,2022-05-24 07:00:00, 71.0, None,21
4.9, None, None, 402.0,2022-05-24 07:15:00, 71.0, None,21
5.8, None, None, 402.0,2022-05-24 07:30:00, 65.0, None,21
5.9, None, None, 401.0,2022-05-24 07:45:00, 65.0, None,21
8.3, None, None, 401.0,2022-05-24 08:00:00, 69.0, None,21
8.0, None, None, 401.0,2022-05-24 08:15:00, 70.0, None,21
8.5, None, None, 401.0,2022-05-24 08:30:00, 70.0, None,21
10.3, None, None, 401.0,2022-05-24 08:45:00, 68.0, None,21
8.6, None, None, 401.0,2022-05-24 09:00:00, 69.0, None,21
8.3, None, None, 401.0,2022-05-24 09:15:00, 70.0, None,21
9.0, None, None, 399.0,2022-05-24 09:30:00, 70.0, None,21
8.9, None, None, 399.0,2022-05-24 09:45:00, 69.0, None,21
8.5, None, None, 399.0,2022-05-24 10:00:00, 69.0, None,21
9.8, None, None, 398.0,2022-05-24 10:15:00, 68.0, None,21
10.8, None, None, 398.0,2022-05-24 10:30:00, 67.0, None,21
10.3, None, None, 398.0,2022-05-24 10:45:00, 67.0, None,21
10.9, None, None, 398.0,2022-05-24 11:00:00, 68.0, None,21
11.4, None, None, 398.0,2022-05-24 11:15:00, 68.0, None,21
10.8, None, None, 398.0,2022-05-24 11:30:00, 68.0, None,21
11.2, None, None, 398.0,2022-05-24 11:45:00, 69.0, None,21
11.4, None, None, 397.0,2022-05-24 12:00:00, 69.0, None,21
11.4, None, None, 397.0,2022-05-24 12:15:00, 67.0, None,21
11.6, None, None, 397.0,2022-05-24 12:30:00, 68.0, None,21
11.0, None, None, 395.0,2022-05-24 12:45:00, 66.0, None,21
12.8, None, None, 395.0,2022-05-24 13:00:00, 66.0, None,21
11.9, None, None, 394.0,2022-05-24 13:15:00, 64.0, None,21
11.9, None, None, 394.0,2022-05-24 13:30:00, 64.0, None,21
12.6, None, None, 394.0,2022-05-24 13:45:00, 66.0, None,21
12.1, None, None, 394.0,2022-05-24 14:00:00, 66.0, None,21
10.8, None, None, 392.0,2022-05-24 14:15:00, 67.0, None,21
10.5, None, None, 391.0,2022-05-24 14:30:00, 66.0, None,21
10.7, None, None, 391.0,2022-05-24 14:45:00, 64.0, None,21
11.3, None, None, 391.0,2022-05-24 15:00:00, 66.0, None,21
12.3, None, None, 390.0,2022-05-24 15:15:00, 65.0, None,21
12.4, None, None, 390.0,2022-05-24 15:30:00, 64.0, None,21
10.7, None, None, 388.0,2022-05-24 15:45:00, 63.0, None,21
12.4, None, None, 388.0,2022-05-24 16:00:00, 64.0, None,21
13.1, None, None, 388.0,2022-05-24 16:15:00, 64.0, None,21
11.2, None, None, 387.0,2022-05-24 16:30:00, 62.0, None,21
9.5, None, None, 387.0,2022-05-24 16:45:00, 65.0, None,21
8.4, None, None, 387.0,2022-05-24 17:00:00, 65.0, None,21
9.7, None, None, 385.0,2022-05-24 17:15:00, 64.0, None,21
9.2, None, None, 384.0,2022-05-24 17:30:00, 64.0, None,21
8.2, None, None, 384.0,2022-05-24 17:45:00, 65.0, None,21
7.1, None, None, 384.0,2022-05-24 18:00:00, 65.0, None,21
6.5, None, None, 384.0,2022-05-24 18:15:00, 65.0, None,21
5.7, None, None, 383.0,2022-05-24 18:30:00, 66.0, None,21
4.9, None, None, 383.0,2022-05-24 18:45:00, 66.0, None,21
4.4, None, None, 383.0,2022-05-24 19:00:00, 65.0, None,21
4.3, None, None, 381.0,2022-05-24 19:15:00, 66.0, None,21
3.8, None, None, 381.0,2022-05-24 19:30:00, 66.0, None,21
3.5, None, None, 381.0,2022-05-24 19:45:00, 67.0, None,21
3.2, None, None, 381.0,2022-05-24 20:00:00, 67.0, None,21
3.0, None, None, 381.0,2022-05-24 20:15:00, 67.0, None,21
2.9, None, None, 381.0,2022-05-24 20:30:00, 68.0, None,21
2.7, None, None, 381.0,2022-05-24 20:45:00, 68.0, None,21
2.8, None, None, 381.0,2022-05-24 21:00:00, 67.0, None,21
2.6, None, None, 381.0,2022-05-24 21:15:00, 68.0, None,21
2.5, None, None, 381.0,2022-05-24 21:30:00, 68.0, None,21
2.3, None, None, 381.0,2022-05-24 21:45:00, 68.0, None,21
2.2, None, None, 381.0,2022-05-24 22:00:00, 68.0, None,21
2.2, None, None, 381.0,2022-05-24 22:15:00, 67.0, None,21
2.2, None, None, 380.0,2022-05-24 22:30:00, 67.0, None,21
2.0, None, None, 380.0,2022-05-24 22:45:00, 67.0, None,21
2.0, None, None, 380.0,2022-05-24 23:00:00, 67.0, None,21
1.9, None, None, 380.0,2022-05-24 23:15:00, 67.0, None,21
1.9, None, None, 380.0,2022-05-24 23:30:00, 67.0, None,21
1.9, None, None, 380.0,2022-05-24 23:45:00, 67.0, None,21
1.8, 1.8, 0.9, 380.0,2022-05-25 00:00:00, 67.0, 9.8,21
1.9, None, None, 380.0,2022-05-25 00:15:00, 67.0, None,21
1.9, None, None, 380.0,2022-05-25 00:30:00, 67.0, None,21
1.8, None, None, 380.0,2022-05-25 00:45:00, 67.0, None,21
1.7, None, None, 378.0,2022-05-25 01:00:00, 67.0, None,21
1.6, None, None, 378.0,2022-05-25 01:15:00, 67.0, None,21
1.7, None, None, 378.0,2022-05-25 01:30:00, 67.0, None,21
