AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-2.5, None, None, 1175.0,2022-02-28 21:00:00, 318.0, None,9
-2.5, None, None, 1176.1,2022-02-28 21:15:00, 318.0, None,9
-2.5, None, None, 1176.1,2022-02-28 21:30:00, 318.0, None,9
-2.5, None, None, 1176.1,2022-02-28 21:45:00, 318.0, None,9
-2.5, None, None, 1176.1,2022-02-28 22:00:00, 318.0, None,9
-2.5, None, None, 1176.1,2022-02-28 22:15:00, 319.0, None,9
-2.5, None, None, 1177.1,2022-02-28 22:30:00, 320.0, None,9
-2.4, None, None, 1177.1,2022-02-28 22:45:00, 319.0, None,9
-2.4, None, None, 1178.2,2022-02-28 23:00:00, 319.0, None,9
-2.4, None, None, 1178.2,2022-02-28 23:15:00, 320.0, None,9
-2.4, None, None, 1178.2,2022-02-28 23:30:00, 320.0, None,9
-2.4, None, None, 1178.2,2022-02-28 23:45:00, 320.0, None,9
-2.3, 4.3, -3.0, 1178.2,2022-03-01 00:00:00, 321.0, 1.8,9
-2.3, None, None, 1179.2,2022-03-01 00:15:00, 321.0, None,9
-2.2, None, None, 1179.2,2022-03-01 00:30:00, 321.0, None,9
-2.3, None, None, 1179.2,2022-03-01 00:45:00, 321.0, None,9
-2.2, None, None, 1179.2,2022-03-01 01:00:00, 320.0, None,9
-2.5, None, None, 1179.2,2022-03-01 01:15:00, 317.0, None,9
-2.7, None, None, 1179.2,2022-03-01 01:30:00, 319.0, None,9
-2.1, None, None, 1179.2,2022-03-01 01:45:00, 319.0, None,9
-2.0, None, None, 1180.3,2022-03-01 02:00:00, 320.0, None,9
-2.1, None, None, 1180.3,2022-03-01 02:15:00, 320.0, None,9
-2.1, None, None, 1180.3,2022-03-01 02:30:00, 320.0, None,9
-1.7, None, None, 1180.3,2022-03-01 02:45:00, 320.0, None,9
-1.4, None, None, 1180.3,2022-03-01 03:00:00, 320.0, None,9
-1.4, None, None, 1180.3,2022-03-01 03:15:00, 320.0, None,9
-1.4, None, None, 1180.3,2022-03-01 03:30:00, 320.0, None,9
-1.5, None, None, 1180.3,2022-03-01 03:45:00, 319.0, None,9
-1.5, None, None, 1180.3,2022-03-01 04:00:00, 320.0, None,9
-1.6, None, None, 1181.3,2022-03-01 04:15:00, 320.0, None,9
-1.8, None, None, 1181.3,2022-03-01 04:30:00, 320.0, None,9
-2.0, None, None, 1181.3,2022-03-01 04:45:00, 320.0, None,9
-2.0, None, None, 1181.3,2022-03-01 05:00:00, 320.0, None,9
-2.1, None, None, 1181.3,2022-03-01 05:15:00, 320.0, None,9
-2.1, None, None, 1181.3,2022-03-01 05:30:00, 320.0, None,9
-2.4, None, None, 1181.3,2022-03-01 05:45:00, 320.0, None,9
-2.3, None, None, 1181.3,2022-03-01 06:00:00, 320.0, None,9
-2.2, None, None, 1182.4,2022-03-01 06:15:00, 320.0, None,9
-2.1, None, None, 1182.4,2022-03-01 06:30:00, 320.0, None,9
-2.2, None, None, 1182.4,2022-03-01 06:45:00, 320.0, None,9
-2.2, None, None, 1182.4,2022-03-01 07:00:00, 320.0, None,9
-2.1, None, None, 1182.4,2022-03-01 07:15:00, 319.0, None,9
-2.1, None, None, 1182.4,2022-03-01 07:30:00, 319.0, None,9
-1.9, None, None, 1182.4,2022-03-01 07:45:00, 319.0, None,9
-1.8, None, None, 1182.4,2022-03-01 08:00:00, 319.0, None,9
-1.7, None, None, 1182.4,2022-03-01 08:15:00, 319.0, None,9
-2.0, None, None, 1182.4,2022-03-01 08:30:00, 319.0, None,9
-1.5, None, None, 1182.4,2022-03-01 08:45:00, 319.0, None,9
-0.8, None, None, 1182.4,2022-03-01 09:00:00, 319.0, None,9
-1.0, None, None, 1182.4,2022-03-01 09:15:00, 319.0, None,9
-0.3, None, None, 1182.4,2022-03-01 09:30:00, 319.0, None,9
-0.4, None, None, 1182.4,2022-03-01 09:45:00, 318.0, None,9
-0.3, None, None, 1182.4,2022-03-01 10:00:00, 318.0, None,9
-0.2, None, None, 1182.4,2022-03-01 10:15:00, 318.0, None,9
-0.1, None, None, 1182.4,2022-03-01 10:30:00, 318.0, None,9
0.0, None, None, 1183.4,2022-03-01 10:45:00, 318.0, None,9
0.0, None, None, 1183.4,2022-03-01 11:00:00, 319.0, None,9
0.0, None, None, 1183.4,2022-03-01 11:15:00, 319.0, None,9
0.7, None, None, 1183.4,2022-03-01 11:30:00, 319.0, None,9
0.5, None, None, 1183.4,2022-03-01 11:45:00, 319.0, None,9
0.3, None, None, 1184.5,2022-03-01 12:00:00, 319.0, None,9
1.0, None, None, 1184.5,2022-03-01 12:15:00, 318.0, None,9
1.5, None, None, 1184.5,2022-03-01 12:30:00, 318.0, None,9
1.7, None, None, 1184.5,2022-03-01 12:45:00, 318.0, None,9
0.6, None, None, 1184.5,2022-03-01 13:00:00, 317.0, None,9
1.8, None, None, 1184.5,2022-03-01 13:15:00, 316.0, None,9
0.8, None, None, 1184.5,2022-03-01 13:30:00, 317.0, None,9
0.8, None, None, 1184.5,2022-03-01 13:45:00, 317.0, None,9
0.5, None, None, 1184.5,2022-03-01 14:00:00, 317.0, None,9
0.0, None, None, 1184.5,2022-03-01 14:15:00, 317.0, None,9
0.0, None, None, 1184.5,2022-03-01 14:30:00, 316.0, None,9
-0.4, None, None, 1184.5,2022-03-01 14:45:00, 317.0, None,9
-0.1, None, None, 1184.5,2022-03-01 15:00:00, 316.0, None,9
-0.2, None, None, 1184.5,2022-03-01 15:15:00, 316.0, None,9
-0.2, None, None, 1184.5,2022-03-01 15:30:00, 316.0, None,9
-0.3, None, None, 1184.5,2022-03-01 15:45:00, 316.0, None,9
-0.5, None, None, 1184.5,2022-03-01 16:00:00, 316.0, None,9
-0.7, None, None, 1184.5,2022-03-01 16:15:00, 316.0, None,9
-0.8, None, None, 1184.5,2022-03-01 16:30:00, 316.0, None,9
-0.7, None, None, 1184.5,2022-03-01 16:45:00, 316.0, None,9
-0.8, None, None, 1184.5,2022-03-01 17:00:00, 315.0, None,9
-0.8, None, None, 1184.5,2022-03-01 17:15:00, 316.0, None,9
-0.9, None, None, 1184.5,2022-03-01 17:30:00, 315.0, None,9
-1.0, None, None, 1184.5,2022-03-01 17:45:00, 315.0, None,9
-1.2, None, None, 1184.5,2022-03-01 18:00:00, 315.0, None,9
-1.0, None, None, 1184.5,2022-03-01 18:15:00, 315.0, None,9
-1.2, None, None, 1184.5,2022-03-01 18:30:00, 315.0, None,9
-1.1, None, None, 1184.5,2022-03-01 18:45:00, 315.0, None,9
-1.3, None, None, 1184.5,2022-03-01 19:00:00, 315.0, None,9
-1.7, None, None, 1184.5,2022-03-01 19:15:00, 315.0, None,9
-1.9, None, None, 1184.5,2022-03-01 19:30:00, 315.0, None,9
-1.7, None, None, 1184.5,2022-03-01 19:45:00, 315.0, None,9
-1.8, None, None, 1184.5,2022-03-01 20:00:00, 314.0, None,9
-2.0, None, None, 1184.5,2022-03-01 20:15:00, 315.0, None,9
-1.9, None, None, 1184.5,2022-03-01 20:30:00, 314.0, None,9
-1.9, None, None, 1184.5,2022-03-01 20:45:00, 314.0, None,9
-2.0, None, None, 1184.5,2022-03-01 21:00:00, 314.0, None,9
-1.9, None, None, 1184.5,2022-03-01 21:15:00, 314.0, None,9
