AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-1.3, None, 719.3,2022-02-26 09:30:00, None, None,9
-1.0, None, 719.3,2022-02-26 09:45:00, None, None,9
-1.1, None, 719.3,2022-02-26 10:00:00, None, None,9
-0.7, None, 719.3,2022-02-26 10:15:00, None, None,9
-0.1, None, 719.3,2022-02-26 10:30:00, None, None,9
0.1, None, 719.3,2022-02-26 10:45:00, None, None,9
-0.3, None, 719.3,2022-02-26 11:00:00, None, None,9
0.1, None, 719.3,2022-02-26 11:15:00, None, None,9
-0.1, None, 719.3,2022-02-26 11:30:00, None, None,9
-0.1, None, 719.3,2022-02-26 11:45:00, None, None,9
-1.2, None, 719.3,2022-02-26 12:00:00, None, None,9
-1.8, None, 719.3,2022-02-26 12:15:00, None, None,9
-0.7, None, 719.3,2022-02-26 12:30:00, None, None,9
-2.2, None, 719.3,2022-02-26 12:45:00, None, None,9
-2.5, None, 719.3,2022-02-26 13:00:00, None, None,9
-1.3, None, 719.3,2022-02-26 13:15:00, None, None,9
-1.7, None, 719.3,2022-02-26 13:30:00, None, None,9
-1.2, None, 719.3,2022-02-26 13:45:00, None, None,9
-2.3, None, 719.3,2022-02-26 14:00:00, None, None,9
-2.6, None, 719.3,2022-02-26 14:15:00, None, None,9
-2.3, None, 719.3,2022-02-26 14:30:00, None, None,9
-2.4, None, 719.3,2022-02-26 14:45:00, None, None,9
-2.2, None, 719.3,2022-02-26 15:00:00, None, None,9
-2.1, None, 719.3,2022-02-26 15:15:00, None, None,9
-2.9, None, 719.3,2022-02-26 15:30:00, None, None,9
-2.5, None, 719.3,2022-02-26 15:45:00, None, None,9
-2.5, None, 719.3,2022-02-26 16:00:00, None, None,9
-2.7, None, 719.3,2022-02-26 16:15:00, None, None,9
-2.9, None, 719.3,2022-02-26 16:30:00, None, None,9
-3.2, None, 719.3,2022-02-26 16:45:00, None, None,9
-4.0, None, 719.3,2022-02-26 17:00:00, None, None,9
-3.9, None, 719.3,2022-02-26 17:15:00, None, None,9
-3.8, None, 719.3,2022-02-26 17:30:00, None, None,9
-4.0, None, 719.3,2022-02-26 17:45:00, None, None,9
-4.1, None, 719.3,2022-02-26 18:00:00, None, None,9
-4.1, None, 719.3,2022-02-26 18:15:00, None, None,9
-3.8, None, 720.3,2022-02-26 18:30:00, None, None,9
-3.7, None, 719.3,2022-02-26 18:45:00, None, None,9
-4.0, None, 719.3,2022-02-26 19:00:00, None, None,9
-4.0, None, 720.3,2022-02-26 19:15:00, None, None,9
-3.7, None, 720.3,2022-02-26 19:30:00, None, None,9
-3.6, None, 720.3,2022-02-26 19:45:00, None, None,9
-3.7, None, 720.3,2022-02-26 20:00:00, None, None,9
-3.6, None, 720.3,2022-02-26 20:15:00, None, None,9
-3.5, None, 720.3,2022-02-26 20:30:00, None, None,9
-3.6, None, 720.3,2022-02-26 20:45:00, None, None,9
-3.4, None, 720.3,2022-02-26 21:00:00, None, None,9
-3.4, None, 720.3,2022-02-26 21:15:00, None, None,9
-3.4, None, 720.3,2022-02-26 21:30:00, None, None,9
-3.4, None, 720.3,2022-02-26 21:45:00, None, None,9
-3.5, None, 720.3,2022-02-26 22:00:00, None, None,9
-3.2, None, 720.3,2022-02-26 22:15:00, None, None,9
-3.7, None, 720.3,2022-02-26 22:30:00, None, None,9
-3.2, None, 720.3,2022-02-26 22:45:00, None, None,9
-3.2, None, 720.3,2022-02-26 23:00:00, None, None,9
-3.0, None, 720.3,2022-02-26 23:15:00, None, None,9
-3.2, None, 720.3,2022-02-26 23:30:00, None, None,9
-3.1, None, 720.3,2022-02-26 23:45:00, None, None,9
-3.0, 13.1, 720.3,2022-02-27 00:00:00, -4.6, -0.6,9
-3.0, None, 720.3,2022-02-27 00:15:00, None, None,9
-3.2, None, 720.3,2022-02-27 00:30:00, None, None,9
-2.7, None, 720.3,2022-02-27 00:45:00, None, None,9
-2.8, None, 720.3,2022-02-27 01:00:00, None, None,9
-2.7, None, 720.3,2022-02-27 01:15:00, None, None,9
-2.9, None, 720.3,2022-02-27 01:30:00, None, None,9
-2.7, None, 720.3,2022-02-27 01:45:00, None, None,9
-2.5, None, 720.3,2022-02-27 02:00:00, None, None,9
-2.4, None, 720.3,2022-02-27 02:15:00, None, None,9
-2.2, None, 721.4,2022-02-27 02:30:00, None, None,9
-2.3, None, 721.4,2022-02-27 02:45:00, None, None,9
-2.4, None, 721.4,2022-02-27 03:00:00, None, None,9
-2.6, None, 721.4,2022-02-27 03:15:00, None, None,9
-2.7, None, 721.4,2022-02-27 03:30:00, None, None,9
-2.8, None, 721.4,2022-02-27 03:45:00, None, None,9
-2.8, None, 721.4,2022-02-27 04:00:00, None, None,9
-2.8, None, 722.4,2022-02-27 04:15:00, None, None,9
-2.7, None, 722.4,2022-02-27 04:30:00, None, None,9
-2.7, None, 722.4,2022-02-27 04:45:00, None, None,9
-2.7, None, 723.5,2022-02-27 05:00:00, None, None,9
-2.7, None, 723.5,2022-02-27 05:15:00, None, None,9
-2.8, None, 723.5,2022-02-27 05:30:00, None, None,9
-2.8, None, 724.5,2022-02-27 05:45:00, None, None,9
-2.8, None, 724.5,2022-02-27 06:00:00, None, None,9
-2.8, None, 725.6,2022-02-27 06:15:00, None, None,9
-2.9, None, 725.6,2022-02-27 06:30:00, None, None,9
-2.9, None, 726.6,2022-02-27 06:45:00, None, None,9
-2.9, None, 726.6,2022-02-27 07:00:00, None, None,9
-2.8, None, 726.6,2022-02-27 07:15:00, None, None,9
-2.6, None, 727.7,2022-02-27 07:30:00, None, None,9
-2.6, None, 727.7,2022-02-27 07:45:00, None, None,9
-2.6, None, 727.7,2022-02-27 08:00:00, None, None,9
-2.6, None, 728.7,2022-02-27 08:15:00, None, None,9
-2.6, None, 728.7,2022-02-27 08:30:00, None, None,9
-2.5, None, 728.7,2022-02-27 08:45:00, None, None,9
-2.6, None, 728.7,2022-02-27 09:00:00, None, None,9
-2.6, None, 728.7,2022-02-27 09:15:00, None, None,9
-2.7, None, 728.7,2022-02-27 09:30:00, None, None,9
-2.6, None, 728.7,2022-02-27 09:45:00, None, None,9
-2.6, None, 728.7,2022-02-27 10:00:00, None, None,9
-2.5, None, 728.7,2022-02-27 10:15:00, None, None,9
-2.4, None, 728.7,2022-02-27 10:30:00, None, None,9
-1.8, None, 728.7,2022-02-27 10:45:00, None, None,9
-1.6, None, 728.7,2022-02-27 11:00:00, None, None,9
-1.6, None, 728.7,2022-02-27 11:15:00, None, None,9
-0.8, None, 728.7,2022-02-27 11:30:00, None, None,9
-0.7, None, 728.7,2022-02-27 11:45:00, None, None,9
-0.6, None, 728.7,2022-02-27 12:00:00, None, None,9
-1.4, None, 729.8,2022-02-27 12:15:00, None, None,9
-0.9, None, 729.8,2022-02-27 12:30:00, None, None,9
-1.5, None, 729.8,2022-02-27 12:45:00, None, None,9
-1.7, None, 729.8,2022-02-27 13:00:00, None, None,9
-2.0, None, 729.8,2022-02-27 13:15:00, None, None,9
-2.2, None, 729.8,2022-02-27 13:30:00, None, None,9
-2.4, None, 729.8,2022-02-27 13:45:00, None, None,9
-2.4, None, 729.8,2022-02-27 14:00:00, None, None,9
-2.6, None, 729.8,2022-02-27 14:15:00, None, None,9
-2.6, None, 729.8,2022-02-27 14:30:00, None, None,9
-2.6, None, 729.8,2022-02-27 14:45:00, None, None,9
-2.8, None, 729.8,2022-02-27 15:00:00, None, None,9
-2.9, None, 729.8,2022-02-27 15:15:00, None, None,9
-2.8, None, 729.8,2022-02-27 15:30:00, None, None,9
-2.9, None, 729.8,2022-02-27 15:45:00, None, None,9
-2.9, None, 729.8,2022-02-27 16:00:00, None, None,9
-2.9, None, 729.8,2022-02-27 16:15:00, None, None,9
-2.9, None, 729.8,2022-02-27 16:30:00, None, None,9
-3.0, None, 730.8,2022-02-27 16:45:00, None, None,9
-3.0, None, 730.8,2022-02-27 17:00:00, None, None,9
-3.0, None, 730.8,2022-02-27 17:15:00, None, None,9
-2.9, None, 730.8,2022-02-27 17:30:00, None, None,9
-3.0, None, 730.8,2022-02-27 17:45:00, None, None,9
-3.0, None, 730.8,2022-02-27 18:00:00, None, None,9
-3.0, None, 730.8,2022-02-27 18:15:00, None, None,9
-3.1, None, 730.8,2022-02-27 18:30:00, None, None,9
-3.4, None, 730.8,2022-02-27 18:45:00, None, None,9
-3.4, None, 730.8,2022-02-27 19:00:00, None, None,9
-3.4, None, 730.8,2022-02-27 19:15:00, None, None,9
-3.7, None, 730.8,2022-02-27 19:30:00, None, None,9
-3.8, None, 730.8,2022-02-27 19:45:00, None, None,9
-3.9, None, 730.8,2022-02-27 20:00:00, None, None,9
-4.1, None, 730.8,2022-02-27 20:15:00, None, None,9
-4.1, None, 730.8,2022-02-27 20:30:00, None, None,9
-4.1, None, 730.8,2022-02-27 20:45:00, None, None,9
-4.5, None, 730.8,2022-02-27 21:00:00, None, None,9
-4.6, None, 730.8,2022-02-27 21:15:00, None, None,9
-4.1, None, 730.8,2022-02-27 21:30:00, None, None,9
-4.3, None, 730.8,2022-02-27 21:45:00, None, None,9
-4.3, None, 730.8,2022-02-27 22:00:00, None, None,9
-4.4, None, 730.8,2022-02-27 22:15:00, None, None,9
-4.3, None, 730.8,2022-02-27 22:30:00, None, None,9
-4.2, None, 730.8,2022-02-27 22:45:00, None, None,9
-4.3, None, 730.8,2022-02-27 23:00:00, None, None,9
-4.4, None, 730.8,2022-02-27 23:15:00, None, None,9
-4.3, None, 730.8,2022-02-27 23:30:00, None, None,9
-4.2, None, 730.8,2022-02-27 23:45:00, None, None,9
-4.1, 3.3, 730.8,2022-02-28 00:00:00, -4.1, 1.7,9
-3.9, None, 730.8,2022-02-28 00:15:00, None, None,9
-4.0, None, 730.8,2022-02-28 00:30:00, None, None,9
-3.8, None, 730.8,2022-02-28 00:45:00, None, None,9
-3.5, None, 730.8,2022-02-28 01:00:00, None, None,9
-3.1, None, 731.9,2022-02-28 01:15:00, None, None,9
-3.0, None, 731.9,2022-02-28 01:30:00, None, None,9
-2.9, None, 731.9,2022-02-28 01:45:00, None, None,9
-2.8, None, 731.9,2022-02-28 02:00:00, None, None,9
-2.7, None, 731.9,2022-02-28 02:15:00, None, None,9
-2.5, None, 731.9,2022-02-28 02:30:00, None, None,9
-2.5, None, 731.9,2022-02-28 02:45:00, None, None,9
-2.6, None, 731.9,2022-02-28 03:00:00, None, None,9
-2.5, None, 731.9,2022-02-28 03:15:00, None, None,9
-2.3, None, 732.9,2022-02-28 03:30:00, None, None,9
-2.3, None, 732.9,2022-02-28 03:45:00, None, None,9
-2.3, None, 732.9,2022-02-28 04:00:00, None, None,9
-2.3, None, 732.9,2022-02-28 04:15:00, None, None,9
-2.2, None, 732.9,2022-02-28 04:30:00, None, None,9
-2.2, None, 732.9,2022-02-28 04:45:00, None, None,9
-2.2, None, 732.9,2022-02-28 05:00:00, None, None,9
-2.2, None, 732.9,2022-02-28 05:15:00, None, None,9
-2.0, None, 732.9,2022-02-28 05:30:00, None, None,9
-2.0, None, 732.9,2022-02-28 05:45:00, None, None,9
-1.9, None, 732.9,2022-02-28 06:00:00, None, None,9
-1.7, None, 732.9,2022-02-28 06:15:00, None, None,9
-1.7, None, 732.9,2022-02-28 06:30:00, None, None,9
-1.6, None, 732.9,2022-02-28 06:45:00, None, None,9
-1.8, None, 732.9,2022-02-28 07:00:00, None, None,9
-1.6, None, 732.9,2022-02-28 07:15:00, None, None,9
-1.5, None, 732.9,2022-02-28 07:30:00, None, None,9
-1.5, None, 732.9,2022-02-28 07:45:00, None, None,9
-1.4, None, 732.9,2022-02-28 08:00:00, None, None,9
-1.3, None, 732.9,2022-02-28 08:15:00, None, None,9
-1.3, None, 732.9,2022-02-28 08:30:00, None, None,9
-1.1, None, 732.9,2022-02-28 08:45:00, None, None,9
-1.2, None, 731.9,2022-02-28 09:00:00, None, None,9
-1.3, None, 731.9,2022-02-28 09:15:00, None, None,9
-1.2, None, 731.9,2022-02-28 09:30:00, None, None,9
-1.0, None, 731.9,2022-02-28 09:45:00, None, None,9
-0.8, None, 731.9,2022-02-28 10:00:00, None, None,9
-0.8, None, 731.9,2022-02-28 10:15:00, None, None,9
-0.6, None, 731.9,2022-02-28 10:30:00, None, None,9
-0.2, None, 731.9,2022-02-28 10:45:00, None, None,9
-0.1, None, 731.9,2022-02-28 11:00:00, None, None,9
0.3, None, 731.9,2022-02-28 11:15:00, None, None,9
0.6, None, 731.9,2022-02-28 11:30:00, None, None,9
0.9, None, 731.9,2022-02-28 11:45:00, None, None,9
1.1, None, 731.9,2022-02-28 12:00:00, None, None,9
1.1, None, 731.9,2022-02-28 12:15:00, None, None,9
1.2, None, 731.9,2022-02-28 12:30:00, None, None,9
1.6, None, 731.9,2022-02-28 12:45:00, None, None,9
1.7, None, 731.9,2022-02-28 13:00:00, None, None,9
1.1, None, 731.9,2022-02-28 13:15:00, None, None,9
0.5, None, 731.9,2022-02-28 13:30:00, None, None,9
0.6, None, 731.9,2022-02-28 13:45:00, None, None,9
0.6, None, 731.9,2022-02-28 14:00:00, None, None,9
0.3, None, 731.9,2022-02-28 14:15:00, None, None,9
0.0, None, 731.9,2022-02-28 14:30:00, None, None,9
-0.1, None, 731.9,2022-02-28 14:45:00, None, None,9
-0.4, None, 731.9,2022-02-28 15:00:00, None, None,9
-0.5, None, 731.9,2022-02-28 15:15:00, None, None,9
-0.5, None, 731.9,2022-02-28 15:30:00, None, None,9
-0.8, None, 731.9,2022-02-28 15:45:00, None, None,9
-1.0, None, 731.9,2022-02-28 16:00:00, None, None,9
-1.2, None, 731.9,2022-02-28 16:15:00, None, None,9
-1.3, None, 731.9,2022-02-28 16:30:00, None, None,9
-1.4, None, 731.9,2022-02-28 16:45:00, None, None,9
-1.5, None, 731.9,2022-02-28 17:00:00, None, None,9
-1.7, None, 731.9,2022-02-28 17:15:00, None, None,9
-1.9, None, 731.9,2022-02-28 17:30:00, None, None,9
-2.1, None, 731.9,2022-02-28 17:45:00, None, None,9
-2.4, None, 731.9,2022-02-28 18:00:00, None, None,9
-2.6, None, 731.9,2022-02-28 18:15:00, None, None,9
-2.7, None, 731.9,2022-02-28 18:30:00, None, None,9
-2.7, None, 731.9,2022-02-28 18:45:00, None, None,9
-2.7, None, 731.9,2022-02-28 19:00:00, None, None,9
-2.9, None, 731.9,2022-02-28 19:15:00, None, None,9
-2.9, None, 731.9,2022-02-28 19:30:00, None, None,9
-2.8, None, 731.9,2022-02-28 19:45:00, None, None,9
-2.9, None, 732.9,2022-02-28 20:00:00, None, None,9
-2.9, None, 732.9,2022-02-28 20:15:00, None, None,9
-3.0, None, 732.9,2022-02-28 20:30:00, None, None,9
-3.1, None, 732.9,2022-02-28 20:45:00, None, None,9
-3.1, None, 732.9,2022-02-28 21:00:00, None, None,9
-3.1, None, 732.9,2022-02-28 21:15:00, None, None,9
-3.1, None, 732.9,2022-02-28 21:30:00, None, None,9
-2.9, None, 732.9,2022-02-28 21:45:00, None, None,9
-2.2, None, 732.9,2022-02-28 22:00:00, None, None,9
-2.4, None, 732.9,2022-02-28 22:15:00, None, None,9
-2.3, None, 732.9,2022-02-28 22:30:00, None, None,9
-1.9, None, 732.9,2022-02-28 22:45:00, None, None,9
-1.8, None, 732.9,2022-02-28 23:00:00, None, None,9
-2.3, None, 732.9,2022-02-28 23:15:00, None, None,9
-1.7, None, 732.9,2022-02-28 23:30:00, None, None,9
-1.6, None, 732.9,2022-02-28 23:45:00, None, None,9
-1.2, 15.6, 732.9,2022-03-01 00:00:00, -3.2, 0.3,9
-1.0, None, 732.9,2022-03-01 00:15:00, None, None,9
-0.9, None, 732.9,2022-03-01 00:30:00, None, None,9
-1.0, None, 732.9,2022-03-01 00:45:00, None, None,9
-1.0, None, 733.9,2022-03-01 01:00:00, None, None,9
-1.5, None, 733.9,2022-03-01 01:15:00, None, None,9
-1.1, None, 733.9,2022-03-01 01:30:00, None, None,9
-1.2, None, 733.9,2022-03-01 01:45:00, None, None,9
-1.5, None, 733.9,2022-03-01 02:00:00, None, None,9
-1.6, None, 733.9,2022-03-01 02:15:00, None, None,9
-1.4, None, 733.9,2022-03-01 02:30:00, None, None,9
-1.3, None, 733.9,2022-03-01 02:45:00, None, None,9
-1.2, None, 733.9,2022-03-01 03:00:00, None, None,9
-1.3, None, 733.9,2022-03-01 03:15:00, None, None,9
-1.1, None, 733.9,2022-03-01 03:30:00, None, None,9
-1.2, None, 733.9,2022-03-01 03:45:00, None, None,9
-1.3, None, 733.9,2022-03-01 04:00:00, None, None,9
-1.3, None, 735.0,2022-03-01 04:15:00, None, None,9
-1.3, None, 735.0,2022-03-01 04:30:00, None, None,9
-1.6, None, 735.0,2022-03-01 04:45:00, None, None,9
-1.9, None, 736.0,2022-03-01 05:00:00, None, None,9
-1.7, None, 736.0,2022-03-01 05:15:00, None, None,9
-1.9, None, 736.0,2022-03-01 05:30:00, None, None,9
-1.8, None, 736.0,2022-03-01 05:45:00, None, None,9
-1.8, None, 737.1,2022-03-01 06:00:00, None, None,9
-1.8, None, 737.1,2022-03-01 06:15:00, None, None,9
-1.9, None, 737.1,2022-03-01 06:30:00, None, None,9
-2.2, None, 738.1,2022-03-01 06:45:00, None, None,9
-2.2, None, 738.1,2022-03-01 07:00:00, None, None,9
-2.2, None, 738.1,2022-03-01 07:15:00, None, None,9
-2.1, None, 739.2,2022-03-01 07:30:00, None, None,9
-2.1, None, 739.2,2022-03-01 07:45:00, None, None,9
-2.0, None, 739.2,2022-03-01 08:00:00, None, None,9
-1.8, None, 739.2,2022-03-01 08:15:00, None, None,9
-1.5, None, 739.2,2022-03-01 08:30:00, None, None,9
-1.5, None, 739.2,2022-03-01 08:45:00, None, None,9
-0.9, None, 739.2,2022-03-01 09:00:00, None, None,9
-0.5, None, 740.2,2022-03-01 09:15:00, None, None,9
-0.9, None, 740.2,2022-03-01 09:30:00, None, None,9
-1.5, None, 740.2,2022-03-01 09:45:00, None, None,9
-1.3, None, 740.2,2022-03-01 10:00:00, None, None,9
0.3, None, 740.2,2022-03-01 10:15:00, None, None,9
0.3, None, 740.2,2022-03-01 10:30:00, None, None,9
-0.1, None, 740.2,2022-03-01 10:45:00, None, None,9
-1.3, None, 740.2,2022-03-01 11:00:00, None, None,9
-1.6, None, 740.2,2022-03-01 11:15:00, None, None,9
-1.5, None, 741.3,2022-03-01 11:30:00, None, None,9
-1.1, None, 741.3,2022-03-01 11:45:00, None, None,9
-1.1, None, 741.3,2022-03-01 12:00:00, None, None,9
-1.3, None, 741.3,2022-03-01 12:15:00, None, None,9
-1.4, None, 741.3,2022-03-01 12:30:00, None, None,9
-1.4, None, 741.3,2022-03-01 12:45:00, None, None,9
-1.2, None, 741.3,2022-03-01 13:00:00, None, None,9
-1.6, None, 741.3,2022-03-01 13:15:00, None, None,9
-1.1, None, 741.3,2022-03-01 13:30:00, None, None,9
-1.2, None, 741.3,2022-03-01 13:45:00, None, None,9
-1.2, None, 741.3,2022-03-01 14:00:00, None, None,9
-0.9, None, 741.3,2022-03-01 14:15:00, None, None,9
-0.7, None, 741.3,2022-03-01 14:30:00, None, None,9
-1.0, None, 741.3,2022-03-01 14:45:00, None, None,9
-1.3, None, 741.3,2022-03-01 15:00:00, None, None,9
-1.4, None, 741.3,2022-03-01 15:15:00, None, None,9
-1.4, None, 741.3,2022-03-01 15:30:00, None, None,9
-1.5, None, 742.3,2022-03-01 15:45:00, None, None,9
-1.5, None, 742.3,2022-03-01 16:00:00, None, None,9
-1.7, None, 742.3,2022-03-01 16:15:00, None, None,9
-1.9, None, 742.3,2022-03-01 16:30:00, None, None,9
-1.7, None, 742.3,2022-03-01 16:45:00, None, None,9
-2.0, None, 742.3,2022-03-01 17:00:00, None, None,9
-2.4, None, 742.3,2022-03-01 17:15:00, None, None,9
-2.4, None, 742.3,2022-03-01 17:30:00, None, None,9
-2.5, None, 742.3,2022-03-01 17:45:00, None, None,9
-2.4, None, 742.3,2022-03-01 18:00:00, None, None,9
-2.2, None, 742.3,2022-03-01 18:15:00, None, None,9
-2.0, None, 743.4,2022-03-01 18:30:00, None, None,9
-2.1, None, 744.4,2022-03-01 18:45:00, None, None,9
-2.1, None, 744.4,2022-03-01 19:00:00, None, None,9
-2.1, None, 744.4,2022-03-01 19:15:00, None, None,9
-2.1, None, 744.4,2022-03-01 19:30:00, None, None,9
-2.2, None, 744.4,2022-03-01 19:45:00, None, None,9
-2.5, None, 744.4,2022-03-01 20:00:00, None, None,9
-2.3, None, 744.4,2022-03-01 20:15:00, None, None,9
-2.5, None, 744.4,2022-03-01 20:30:00, None, None,9
-2.4, None, 744.4,2022-03-01 20:45:00, None, None,9
-2.6, None, 744.4,2022-03-01 21:00:00, None, None,9
-2.5, None, 744.4,2022-03-01 21:15:00, None, None,9
-2.4, None, 744.4,2022-03-01 21:30:00, None, None,9
-2.4, None, 744.4,2022-03-01 21:45:00, None, None,9
-2.5, None, 744.4,2022-03-01 22:00:00, None, None,9
-2.6, None, 744.4,2022-03-01 22:15:00, None, None,9
-2.8, None, 744.4,2022-03-01 22:30:00, None, None,9
-2.7, None, 744.4,2022-03-01 22:45:00, None, None,9
-2.7, None, 744.4,2022-03-01 23:00:00, None, None,9
-2.8, None, 744.4,2022-03-01 23:15:00, None, None,9
-3.1, None, 745.5,2022-03-01 23:30:00, None, None,9
-3.2, None, 745.5,2022-03-01 23:45:00, None, None,9
-3.2, 1.4, 745.5,2022-03-02 00:00:00, -5.1, 1.5,9
-3.3, None, 745.5,2022-03-02 00:15:00, None, None,9
-3.2, None, 745.5,2022-03-02 00:30:00, None, None,9
-2.7, None, 746.5,2022-03-02 00:45:00, None, None,9
-2.7, None, 746.5,2022-03-02 01:00:00, None, None,9
-2.7, None, 747.6,2022-03-02 01:15:00, None, None,9
-2.8, None, 747.6,2022-03-02 01:30:00, None, None,9
-2.9, None, 747.6,2022-03-02 01:45:00, None, None,9
-3.0, None, 747.6,2022-03-02 02:00:00, None, None,9
-2.9, None, 747.6,2022-03-02 02:15:00, None, None,9
-3.0, None, 747.6,2022-03-02 02:30:00, None, None,9
-2.9, None, 747.6,2022-03-02 02:45:00, None, None,9
-2.9, None, 747.6,2022-03-02 03:00:00, None, None,9
-2.9, None, 747.6,2022-03-02 03:15:00, None, None,9
-2.9, None, 747.6,2022-03-02 03:30:00, None, None,9
-3.0, None, 747.6,2022-03-02 03:45:00, None, None,9
-3.2, None, 747.6,2022-03-02 04:00:00, None, None,9
-3.0, None, 748.6,2022-03-02 04:15:00, None, None,9
-3.0, None, 748.6,2022-03-02 04:30:00, None, None,9
-3.2, None, 748.6,2022-03-02 04:45:00, None, None,9
-3.1, None, 748.6,2022-03-02 05:00:00, None, None,9
-3.2, None, 748.6,2022-03-02 05:15:00, None, None,9
-3.3, None, 748.6,2022-03-02 05:30:00, None, None,9
-3.3, None, 748.6,2022-03-02 05:45:00, None, None,9
-3.8, None, 748.6,2022-03-02 06:00:00, None, None,9
-3.4, None, 748.6,2022-03-02 06:15:00, None, None,9
-3.6, None, 748.6,2022-03-02 06:30:00, None, None,9
-3.4, None, 748.6,2022-03-02 06:45:00, None, None,9
-3.4, None, 748.6,2022-03-02 07:00:00, None, None,9
-3.3, None, 748.6,2022-03-02 07:15:00, None, None,9
-3.4, None, 748.6,2022-03-02 07:30:00, None, None,9
-3.4, None, 748.6,2022-03-02 07:45:00, None, None,9
-3.4, None, 748.6,2022-03-02 08:00:00, None, None,9
-3.3, None, 748.6,2022-03-02 08:15:00, None, None,9
-2.9, None, 748.6,2022-03-02 08:30:00, None, None,9
-2.3, None, 748.6,2022-03-02 08:45:00, None, None,9
-2.1, None, 748.6,2022-03-02 09:00:00, None, None,9
-1.5, None, 748.6,2022-03-02 09:15:00, None, None,9
-1.4, None, 748.6,2022-03-02 09:30:00, None, None,9
-1.9, None, 748.6,2022-03-02 09:45:00, None, None,9
-2.0, None, 748.6,2022-03-02 10:00:00, None, None,9
-0.5, None, 748.6,2022-03-02 10:15:00, None, None,9
-0.2, None, 748.6,2022-03-02 10:30:00, None, None,9
0.8, None, 748.6,2022-03-02 10:45:00, None, None,9
0.1, None, 748.6,2022-03-02 11:00:00, None, None,9
-0.1, None, 748.6,2022-03-02 11:15:00, None, None,9
0.4, None, 748.6,2022-03-02 11:30:00, None, None,9
0.3, None, 748.6,2022-03-02 11:45:00, None, None,9
1.5, None, 748.6,2022-03-02 12:00:00, None, None,9
0.1, None, 748.6,2022-03-02 12:15:00, None, None,9
0.0, None, 748.6,2022-03-02 12:30:00, None, None,9
0.4, None, 748.6,2022-03-02 12:45:00, None, None,9
0.3, None, 748.6,2022-03-02 13:00:00, None, None,9
0.4, None, 748.6,2022-03-02 13:15:00, None, None,9
0.1, None, 748.6,2022-03-02 13:30:00, None, None,9
0.4, None, 748.6,2022-03-02 13:45:00, None, None,9
0.3, None, 748.6,2022-03-02 14:00:00, None, None,9
-0.6, None, 748.6,2022-03-02 14:15:00, None, None,9
-0.5, None, 748.6,2022-03-02 14:30:00, None, None,9
0.1, None, 748.6,2022-03-02 14:45:00, None, None,9
0.2, None, 748.6,2022-03-02 15:00:00, None, None,9
0.2, None, 748.6,2022-03-02 15:15:00, None, None,9
-0.8, None, 748.6,2022-03-02 15:30:00, None, None,9
