AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-7.8, None, 1158.8,2022-02-27 01:45:00, None, None,9
-7.9, None, 1158.8,2022-02-27 02:00:00, None, None,9
-7.9, None, 1158.8,2022-02-27 02:15:00, None, None,9
-7.8, None, 1159.9,2022-02-27 02:30:00, None, None,9
-7.9, None, 1159.9,2022-02-27 02:45:00, None, None,9
-7.8, None, 1159.9,2022-02-27 03:00:00, None, None,9
-7.8, None, 1159.9,2022-02-27 03:15:00, None, None,9
-7.8, None, 1160.9,2022-02-27 03:30:00, None, None,9
-7.8, None, 1160.9,2022-02-27 03:45:00, None, None,9
-7.7, None, 1160.9,2022-02-27 04:00:00, None, None,9
-7.8, None, 1161.9,2022-02-27 04:15:00, None, None,9
-7.7, None, 1161.9,2022-02-27 04:30:00, None, None,9
-7.6, None, 1161.9,2022-02-27 04:45:00, None, None,9
-7.6, None, 1163.0,2022-02-27 05:00:00, None, None,9
-7.5, None, 1163.0,2022-02-27 05:15:00, None, None,9
-7.5, None, 1163.0,2022-02-27 05:30:00, None, None,9
-7.4, None, 1163.0,2022-02-27 05:45:00, None, None,9
-7.2, None, 1164.0,2022-02-27 06:00:00, None, None,9
-7.1, None, 1164.0,2022-02-27 06:15:00, None, None,9
-7.1, None, 1164.0,2022-02-27 06:30:00, None, None,9
-7.1, None, 1164.0,2022-02-27 06:45:00, None, None,9
-6.9, None, 1165.0,2022-02-27 07:00:00, None, None,9
-6.9, None, 1165.0,2022-02-27 07:15:00, None, None,9
-6.8, None, 1165.0,2022-02-27 07:30:00, None, None,9
-6.7, None, 1165.0,2022-02-27 07:45:00, None, None,9
-6.8, None, 1166.1,2022-02-27 08:00:00, None, None,9
-6.7, None, 1166.1,2022-02-27 08:15:00, None, None,9
-6.6, None, 1166.1,2022-02-27 08:30:00, None, None,9
-6.5, None, 1166.1,2022-02-27 08:45:00, None, None,9
-6.4, None, 1166.1,2022-02-27 09:00:00, None, None,9
-6.3, None, 1166.1,2022-02-27 09:15:00, None, None,9
-6.2, None, 1167.1,2022-02-27 09:30:00, None, None,9
-6.2, None, 1167.1,2022-02-27 09:45:00, None, None,9
-6.0, None, 1167.1,2022-02-27 10:00:00, None, None,9
-5.7, None, 1167.1,2022-02-27 10:15:00, None, None,9
-5.7, None, 1167.1,2022-02-27 10:30:00, None, None,9
-5.8, None, 1167.1,2022-02-27 10:45:00, None, None,9
-5.7, None, 1167.1,2022-02-27 11:00:00, None, None,9
-5.5, None, 1167.1,2022-02-27 11:15:00, None, None,9
-5.6, None, 1167.1,2022-02-27 11:30:00, None, None,9
-5.2, None, 1167.1,2022-02-27 11:45:00, None, None,9
-5.1, None, 1167.1,2022-02-27 12:00:00, None, None,9
-5.0, None, 1167.1,2022-02-27 12:15:00, None, None,9
-5.1, None, 1167.1,2022-02-27 12:30:00, None, None,9
-5.1, None, 1168.1,2022-02-27 12:45:00, None, None,9
-5.1, None, 1168.1,2022-02-27 13:00:00, None, None,9
-5.3, None, 1168.1,2022-02-27 13:15:00, None, None,9
-5.1, None, 1168.1,2022-02-27 13:30:00, None, None,9
-4.9, None, 1168.1,2022-02-27 13:45:00, None, None,9
-4.7, None, 1168.1,2022-02-27 14:00:00, None, None,9
-4.6, None, 1168.1,2022-02-27 14:15:00, None, None,9
-4.7, None, 1168.1,2022-02-27 14:30:00, None, None,9
-4.7, None, 1169.2,2022-02-27 14:45:00, None, None,9
-4.7, None, 1169.2,2022-02-27 15:00:00, None, None,9
-4.7, None, 1169.2,2022-02-27 15:15:00, None, None,9
-4.7, None, 1169.2,2022-02-27 15:30:00, None, None,9
-4.7, None, 1169.2,2022-02-27 15:45:00, None, None,9
-4.7, None, 1169.2,2022-02-27 16:00:00, None, None,9
-4.7, None, 1169.2,2022-02-27 16:15:00, None, None,9
-4.7, None, 1169.2,2022-02-27 16:30:00, None, None,9
-4.7, None, 1169.2,2022-02-27 16:45:00, None, None,9
-4.7, None, 1170.2,2022-02-27 17:00:00, None, None,9
-4.7, None, 1170.2,2022-02-27 17:15:00, None, None,9
-4.8, None, 1170.2,2022-02-27 17:30:00, None, None,9
-4.8, None, 1170.2,2022-02-27 17:45:00, None, None,9
-4.8, None, 1170.2,2022-02-27 18:00:00, None, None,9
-4.8, None, 1170.2,2022-02-27 18:15:00, None, None,9
-4.7, None, 1170.2,2022-02-27 18:30:00, None, None,9
-4.7, None, 1170.2,2022-02-27 18:45:00, None, None,9
-4.7, None, 1170.2,2022-02-27 19:00:00, None, None,9
-4.7, None, 1170.2,2022-02-27 19:15:00, None, None,9
-4.7, None, 1170.2,2022-02-27 19:30:00, None, None,9
-4.6, None, 1170.2,2022-02-27 19:45:00, None, None,9
-4.6, None, 1170.2,2022-02-27 20:00:00, None, None,9
-4.7, None, 1170.2,2022-02-27 20:15:00, None, None,9
-4.7, None, 1171.2,2022-02-27 20:30:00, None, None,9
-4.7, None, 1171.2,2022-02-27 20:45:00, None, None,9
-4.8, None, 1171.2,2022-02-27 21:00:00, None, None,9
-4.8, None, 1171.2,2022-02-27 21:15:00, None, None,9
-4.8, None, 1171.2,2022-02-27 21:30:00, None, None,9
-4.8, None, 1171.2,2022-02-27 21:45:00, None, None,9
-4.8, None, 1171.2,2022-02-27 22:00:00, None, None,9
-4.9, None, 1171.2,2022-02-27 22:15:00, None, None,9
-4.9, None, 1171.2,2022-02-27 22:30:00, None, None,9
-4.8, None, 1171.2,2022-02-27 22:45:00, None, None,9
-4.8, None, 1171.2,2022-02-27 23:00:00, None, None,9
-4.8, None, 1171.2,2022-02-27 23:15:00, None, None,9
-4.7, None, 1171.2,2022-02-27 23:30:00, None, None,9
-4.7, None, 1171.2,2022-02-27 23:45:00, None, None,9
-4.7, 19.4, 1171.2,2022-02-28 00:00:00, -4.7, 0.0,9
-4.7, None, 1171.2,2022-02-28 00:15:00, None, None,9
-4.7, None, 1171.2,2022-02-28 00:30:00, None, None,9
-4.7, None, 1171.2,2022-02-28 00:45:00, None, None,9
-4.7, None, 1171.2,2022-02-28 01:00:00, None, None,9
-4.7, None, 1171.2,2022-02-28 01:15:00, None, None,9
-4.7, None, 1171.2,2022-02-28 01:30:00, None, None,9
-4.6, None, 1172.2,2022-02-28 01:45:00, None, None,9
-4.5, None, 1172.2,2022-02-28 02:00:00, None, None,9
-4.5, None, 1172.2,2022-02-28 02:15:00, None, None,9
-4.5, None, 1172.2,2022-02-28 02:30:00, None, None,9
-4.4, None, 1172.2,2022-02-28 02:45:00, None, None,9
-4.4, None, 1172.2,2022-02-28 03:00:00, None, None,9
-4.4, None, 1172.2,2022-02-28 03:15:00, None, None,9
-4.4, None, 1172.2,2022-02-28 03:30:00, None, None,9
-4.2, None, 1172.2,2022-02-28 03:45:00, None, None,9
-4.2, None, 1172.2,2022-02-28 04:00:00, None, None,9
-4.2, None, 1172.2,2022-02-28 04:15:00, None, None,9
-4.2, None, 1173.3,2022-02-28 04:30:00, None, None,9
-4.1, None, 1173.3,2022-02-28 04:45:00, None, None,9
-4.1, None, 1173.3,2022-02-28 05:00:00, None, None,9
-4.1, None, 1173.3,2022-02-28 05:15:00, None, None,9
-4.0, None, 1174.3,2022-02-28 05:30:00, None, None,9
-4.1, None, 1175.3,2022-02-28 05:45:00, None, None,9
-4.1, None, 1176.4,2022-02-28 06:00:00, None, None,9
-4.0, None, 1177.4,2022-02-28 06:15:00, None, None,9
-4.0, None, 1177.4,2022-02-28 06:30:00, None, None,9
-4.0, None, 1178.4,2022-02-28 06:45:00, None, None,9
-3.7, None, 1179.5,2022-02-28 07:00:00, None, None,9
-3.5, None, 1179.5,2022-02-28 07:15:00, None, None,9
-3.5, None, 1180.5,2022-02-28 07:30:00, None, None,9
-3.4, None, 1180.5,2022-02-28 07:45:00, None, None,9
-3.2, None, 1181.5,2022-02-28 08:00:00, None, None,9
-3.1, None, 1181.5,2022-02-28 08:15:00, None, None,9
-2.9, None, 1182.6,2022-02-28 08:30:00, None, None,9
-2.9, None, 1182.6,2022-02-28 08:45:00, None, None,9
-2.8, None, 1182.6,2022-02-28 09:00:00, None, None,9
-2.5, None, 1183.6,2022-02-28 09:15:00, None, None,9
-2.4, None, 1183.6,2022-02-28 09:30:00, None, None,9
-2.3, None, 1183.6,2022-02-28 09:45:00, None, None,9
-2.2, None, 1183.6,2022-02-28 10:00:00, None, None,9
-1.9, None, 1183.6,2022-02-28 10:15:00, None, None,9
-1.8, None, 1183.6,2022-02-28 10:30:00, None, None,9
-1.5, None, 1183.6,2022-02-28 10:45:00, None, None,9
-0.9, None, 1183.6,2022-02-28 11:00:00, None, None,9
-0.5, None, 1183.6,2022-02-28 11:15:00, None, None,9
-0.4, None, 1184.6,2022-02-28 11:30:00, None, None,9
-0.4, None, 1184.6,2022-02-28 11:45:00, None, None,9
-0.4, None, 1184.6,2022-02-28 12:00:00, None, None,9
-0.2, None, 1184.6,2022-02-28 12:15:00, None, None,9
-0.6, None, 1184.6,2022-02-28 12:30:00, None, None,9
-0.2, None, 1185.6,2022-02-28 12:45:00, None, None,9
-0.4, None, 1185.6,2022-02-28 13:00:00, None, None,9
-0.1, None, 1185.6,2022-02-28 13:15:00, None, None,9
0.0, None, 1185.6,2022-02-28 13:30:00, None, None,9
0.0, None, 1185.6,2022-02-28 13:45:00, None, None,9
-0.2, None, 1185.6,2022-02-28 14:00:00, None, None,9
-0.2, None, 1185.6,2022-02-28 14:15:00, None, None,9
-0.6, None, 1186.7,2022-02-28 14:30:00, None, None,9
-0.6, None, 1186.7,2022-02-28 14:45:00, None, None,9
-0.7, None, 1186.7,2022-02-28 15:00:00, None, None,9
-0.6, None, 1186.7,2022-02-28 15:15:00, None, None,9
-0.8, None, 1186.7,2022-02-28 15:30:00, None, None,9
-0.9, None, 1186.7,2022-02-28 15:45:00, None, None,9
-0.9, None, 1186.7,2022-02-28 16:00:00, None, None,9
-1.1, None, 1186.7,2022-02-28 16:15:00, None, None,9
-1.3, None, 1186.7,2022-02-28 16:30:00, None, None,9
-1.4, None, 1187.7,2022-02-28 16:45:00, None, None,9
-1.5, None, 1187.7,2022-02-28 17:00:00, None, None,9
-1.6, None, 1187.7,2022-02-28 17:15:00, None, None,9
-1.7, None, 1187.7,2022-02-28 17:30:00, None, None,9
-1.8, None, 1187.7,2022-02-28 17:45:00, None, None,9
-1.8, None, 1187.7,2022-02-28 18:00:00, None, None,9
-1.9, None, 1187.7,2022-02-28 18:15:00, None, None,9
-1.9, None, 1188.7,2022-02-28 18:30:00, None, None,9
-1.9, None, 1188.7,2022-02-28 18:45:00, None, None,9
-2.0, None, 1188.7,2022-02-28 19:00:00, None, None,9
-2.0, None, 1188.7,2022-02-28 19:15:00, None, None,9
-1.9, None, 1188.7,2022-02-28 19:30:00, None, None,9
-2.0, None, 1188.7,2022-02-28 19:45:00, None, None,9
-1.8, None, 1189.8,2022-02-28 20:00:00, None, None,9
-1.8, None, 1189.8,2022-02-28 20:15:00, None, None,9
-1.8, None, 1189.8,2022-02-28 20:30:00, None, None,9
-1.8, None, 1189.8,2022-02-28 20:45:00, None, None,9
-1.8, None, 1189.8,2022-02-28 21:00:00, None, None,9
-1.9, None, 1190.8,2022-02-28 21:15:00, None, None,9
-1.8, None, 1190.8,2022-02-28 21:30:00, None, None,9
-1.8, None, 1190.8,2022-02-28 21:45:00, None, None,9
-1.8, None, 1190.8,2022-02-28 22:00:00, None, None,9
-1.9, None, 1190.8,2022-02-28 22:15:00, None, None,9
-1.9, None, 1191.8,2022-02-28 22:30:00, None, None,9
-1.9, None, 1191.8,2022-02-28 22:45:00, None, None,9
-1.9, None, 1191.8,2022-02-28 23:00:00, None, None,9
-1.7, None, 1192.9,2022-02-28 23:15:00, None, None,9
-1.7, None, 1192.9,2022-02-28 23:30:00, None, None,9
-1.5, None, 1192.9,2022-02-28 23:45:00, None, None,9
-1.4, 24.0, 1192.9,2022-03-01 00:00:00, -4.6, 1.2,9
-1.4, None, 1193.9,2022-03-01 00:15:00, None, None,9
-1.4, None, 1193.9,2022-03-01 00:30:00, None, None,9
-1.1, None, 1193.9,2022-03-01 00:45:00, None, None,9
-1.0, None, 1193.9,2022-03-01 01:00:00, None, None,9
-1.1, None, 1194.9,2022-03-01 01:15:00, None, None,9
-1.1, None, 1194.9,2022-03-01 01:30:00, None, None,9
-1.0, None, 1194.9,2022-03-01 01:45:00, None, None,9
-0.9, None, 1196.0,2022-03-01 02:00:00, None, None,9
-0.9, None, 1196.0,2022-03-01 02:15:00, None, None,9
-0.6, None, 1196.0,2022-03-01 02:30:00, None, None,9
-0.6, None, 1197.0,2022-03-01 02:45:00, None, None,9
-0.7, None, 1197.0,2022-03-01 03:00:00, None, None,9
-0.7, None, 1197.0,2022-03-01 03:15:00, None, None,9
-0.7, None, 1198.0,2022-03-01 03:30:00, None, None,9
-0.7, None, 1198.0,2022-03-01 03:45:00, None, None,9
-0.7, None, 1198.0,2022-03-01 04:00:00, None, None,9
-0.7, None, 1198.0,2022-03-01 04:15:00, None, None,9
-0.6, None, 1199.1,2022-03-01 04:30:00, None, None,9
-0.5, None, 1199.1,2022-03-01 04:45:00, None, None,9
-0.5, None, 1200.1,2022-03-01 05:00:00, None, None,9
-0.5, None, 1200.1,2022-03-01 05:15:00, None, None,9
-0.6, None, 1200.1,2022-03-01 05:30:00, None, None,9
-0.6, None, 1201.1,2022-03-01 05:45:00, None, None,9
-0.5, None, 1201.1,2022-03-01 06:00:00, None, None,9
-0.8, None, 1202.1,2022-03-01 06:15:00, None, None,9
-0.7, None, 1202.1,2022-03-01 06:30:00, None, None,9
-0.7, None, 1202.1,2022-03-01 06:45:00, None, None,9
-0.7, None, 1202.1,2022-03-01 07:00:00, None, None,9
-0.7, None, 1203.2,2022-03-01 07:15:00, None, None,9
-0.6, None, 1203.2,2022-03-01 07:30:00, None, None,9
-0.6, None, 1203.2,2022-03-01 07:45:00, None, None,9
-0.5, None, 1204.2,2022-03-01 08:00:00, None, None,9
-0.5, None, 1204.2,2022-03-01 08:15:00, None, None,9
-0.6, None, 1204.2,2022-03-01 08:30:00, None, None,9
-0.5, None, 1204.2,2022-03-01 08:45:00, None, None,9
-0.6, None, 1205.2,2022-03-01 09:00:00, None, None,9
-0.7, None, 1205.2,2022-03-01 09:15:00, None, None,9
-0.4, None, 1205.2,2022-03-01 09:30:00, None, None,9
-0.2, None, 1206.3,2022-03-01 09:45:00, None, None,9
0.0, None, 1206.3,2022-03-01 10:00:00, None, None,9
-0.2, None, 1206.3,2022-03-01 10:15:00, None, None,9
0.0, None, 1207.3,2022-03-01 10:30:00, None, None,9
0.0, None, 1207.3,2022-03-01 10:45:00, None, None,9
0.0, None, 1207.3,2022-03-01 11:00:00, None, None,9
0.0, None, 1208.3,2022-03-01 11:15:00, None, None,9
0.1, None, 1208.3,2022-03-01 11:30:00, None, None,9
0.1, None, 1208.3,2022-03-01 11:45:00, None, None,9
0.2, None, 1209.4,2022-03-01 12:00:00, None, None,9
0.5, None, 1209.4,2022-03-01 12:15:00, None, None,9
0.6, None, 1209.4,2022-03-01 12:30:00, None, None,9
1.2, None, 1210.4,2022-03-01 12:45:00, None, None,9
0.6, None, 1210.4,2022-03-01 13:00:00, None, None,9
0.5, None, 1210.4,2022-03-01 13:15:00, None, None,9
0.1, None, 1210.4,2022-03-01 13:30:00, None, None,9
0.0, None, 1211.4,2022-03-01 13:45:00, None, None,9
0.0, None, 1211.4,2022-03-01 14:00:00, None, None,9
0.0, None, 1211.4,2022-03-01 14:15:00, None, None,9
0.1, None, 1212.5,2022-03-01 14:30:00, None, None,9
0.0, None, 1212.5,2022-03-01 14:45:00, None, None,9
0.0, None, 1212.5,2022-03-01 15:00:00, None, None,9
0.0, None, 1213.5,2022-03-01 15:15:00, None, None,9
0.0, None, 1213.5,2022-03-01 15:30:00, None, None,9
-0.2, None, 1213.5,2022-03-01 15:45:00, None, None,9
-0.2, None, 1213.5,2022-03-01 16:00:00, None, None,9
-0.5, None, 1213.5,2022-03-01 16:15:00, None, None,9
-0.5, None, 1214.5,2022-03-01 16:30:00, None, None,9
-0.5, None, 1214.5,2022-03-01 16:45:00, None, None,9
-0.4, None, 1215.5,2022-03-01 17:00:00, None, None,9
-0.6, None, 1215.5,2022-03-01 17:15:00, None, None,9
-0.6, None, 1216.6,2022-03-01 17:30:00, None, None,9
-0.7, None, 1216.6,2022-03-01 17:45:00, None, None,9
-0.7, None, 1217.6,2022-03-01 18:00:00, None, None,9
-0.9, None, 1217.6,2022-03-01 18:15:00, None, None,9
-1.0, None, 1218.6,2022-03-01 18:30:00, None, None,9
-1.1, None, 1218.6,2022-03-01 18:45:00, None, None,9
-1.2, None, 1218.6,2022-03-01 19:00:00, None, None,9
-1.3, None, 1219.7,2022-03-01 19:15:00, None, None,9
-1.3, None, 1219.7,2022-03-01 19:30:00, None, None,9
-1.6, None, 1219.7,2022-03-01 19:45:00, None, None,9
-1.9, None, 1219.7,2022-03-01 20:00:00, None, None,9
-2.5, None, 1220.7,2022-03-01 20:15:00, None, None,9
-1.9, None, 1220.7,2022-03-01 20:30:00, None, None,9
-2.8, None, 1220.7,2022-03-01 20:45:00, None, None,9
-3.3, None, 1220.7,2022-03-01 21:00:00, None, None,9
-3.5, None, 1221.7,2022-03-01 21:15:00, None, None,9
-4.0, None, 1221.7,2022-03-01 21:30:00, None, None,9
-4.5, None, 1221.7,2022-03-01 21:45:00, None, None,9
-4.6, None, 1221.7,2022-03-01 22:00:00, None, None,9
-4.1, None, 1221.7,2022-03-01 22:15:00, None, None,9
-3.7, None, 1222.8,2022-03-01 22:30:00, None, None,9
-3.4, None, 1222.8,2022-03-01 22:45:00, None, None,9
-1.9, None, 1222.8,2022-03-01 23:00:00, None, None,9
-2.2, None, 1222.8,2022-03-01 23:15:00, None, None,9
-2.3, None, 1222.8,2022-03-01 23:30:00, None, None,9
-2.2, None, 1222.8,2022-03-01 23:45:00, None, None,9
-2.3, 15.6, 1223.8,2022-03-02 00:00:00, -3.9, -0.4,9
-2.3, None, 1223.8,2022-03-02 00:15:00, None, None,9
-2.8, None, 1223.8,2022-03-02 00:30:00, None, None,9
-2.9, None, 1223.8,2022-03-02 00:45:00, None, None,9
-3.2, None, 1223.8,2022-03-02 01:00:00, None, None,9
-3.3, None, 1223.8,2022-03-02 01:15:00, None, None,9
-3.5, None, 1223.8,2022-03-02 01:30:00, None, None,9
-3.5, None, 1224.8,2022-03-02 01:45:00, None, None,9
-3.8, None, 1224.8,2022-03-02 02:00:00, None, None,9
-3.7, None, 1224.8,2022-03-02 02:15:00, None, None,9
-3.9, None, 1224.8,2022-03-02 02:30:00, None, None,9
-3.5, None, 1224.8,2022-03-02 02:45:00, None, None,9
-3.1, None, 1224.8,2022-03-02 03:00:00, None, None,9
-3.2, None, 1224.8,2022-03-02 03:15:00, None, None,9
-3.0, None, 1224.8,2022-03-02 03:30:00, None, None,9
-3.1, None, 1225.9,2022-03-02 03:45:00, None, None,9
-2.7, None, 1225.9,2022-03-02 04:00:00, None, None,9
-2.0, None, 1225.9,2022-03-02 04:15:00, None, None,9
-2.2, None, 1225.9,2022-03-02 04:30:00, None, None,9
-2.6, None, 1225.9,2022-03-02 04:45:00, None, None,9
-3.0, None, 1225.9,2022-03-02 05:00:00, None, None,9
-3.2, None, 1225.9,2022-03-02 05:15:00, None, None,9
-3.2, None, 1225.9,2022-03-02 05:30:00, None, None,9
-3.2, None, 1225.9,2022-03-02 05:45:00, None, None,9
-3.3, None, 1225.9,2022-03-02 06:00:00, None, None,9
-3.2, None, 1225.9,2022-03-02 06:15:00, None, None,9
-3.2, None, 1226.9,2022-03-02 06:30:00, None, None,9
-2.9, None, 1226.9,2022-03-02 06:45:00, None, None,9
-2.4, None, 1226.9,2022-03-02 07:00:00, None, None,9
-2.3, None, 1226.9,2022-03-02 07:15:00, None, None,9
-2.2, None, 1226.9,2022-03-02 07:30:00, None, None,9
-2.2, None, 1226.9,2022-03-02 07:45:00, None, None,9
-2.2, None, 1226.9,2022-03-02 08:00:00, None, None,9
-2.2, None, 1226.9,2022-03-02 08:15:00, None, None,9
-2.1, None, 1226.9,2022-03-02 08:30:00, None, None,9
-2.1, None, 1226.9,2022-03-02 08:45:00, None, None,9
-2.0, None, 1226.9,2022-03-02 09:00:00, None, None,9
-1.9, None, 1226.9,2022-03-02 09:15:00, None, None,9
-1.8, None, 1226.9,2022-03-02 09:30:00, None, None,9
-1.5, None, 1226.9,2022-03-02 09:45:00, None, None,9
-1.2, None, 1226.9,2022-03-02 10:00:00, None, None,9
-1.3, None, 1226.9,2022-03-02 10:15:00, None, None,9
-1.0, None, 1226.9,2022-03-02 10:30:00, None, None,9
-0.9, None, 1226.9,2022-03-02 10:45:00, None, None,9
-0.9, None, 1226.9,2022-03-02 11:00:00, None, None,9
-1.1, None, 1227.9,2022-03-02 11:15:00, None, None,9
-0.8, None, 1227.9,2022-03-02 11:30:00, None, None,9
-1.1, None, 1227.9,2022-03-02 11:45:00, None, None,9
-1.1, None, 1227.9,2022-03-02 12:00:00, None, None,9
