AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-9.0, None, None, 958.4,2022-02-27 03:45:00, None, None,9
-10.2, None, None, 958.5,2022-02-27 04:00:00, None, None,9
-10.9, None, None, 958.5,2022-02-27 04:15:00, None, None,9
-10.6, None, None, 958.6,2022-02-27 04:30:00, None, None,9
-10.9, None, None, 958.6,2022-02-27 04:45:00, None, None,9
-11.1, None, None, 958.6,2022-02-27 05:00:00, None, None,9
-11.2, None, None, 958.6,2022-02-27 05:15:00, None, None,9
-11.0, None, None, 958.5,2022-02-27 05:30:00, None, None,9
-9.1, None, None, 958.6,2022-02-27 05:45:00, None, None,9
-9.5, None, None, 958.5,2022-02-27 06:00:00, None, None,9
-10.3, None, None, 958.5,2022-02-27 06:15:00, None, None,9
-10.9, None, None, 958.5,2022-02-27 06:30:00, None, None,9
-11.4, None, None, 958.9,2022-02-27 06:45:00, None, None,9
-11.5, None, None, 958.6,2022-02-27 07:00:00, None, None,9
-11.2, None, None, 958.7,2022-02-27 07:15:00, None, None,9
-10.7, None, None, 958.8,2022-02-27 07:30:00, None, None,9
-10.6, None, None, 958.7,2022-02-27 07:45:00, None, None,9
-10.8, None, None, 958.8,2022-02-27 08:00:00, None, None,9
-10.8, None, None, 958.8,2022-02-27 08:15:00, None, None,9
-10.7, None, None, 958.9,2022-02-27 08:30:00, None, None,9
-9.9, None, None, 959.0,2022-02-27 08:45:00, None, None,9
-8.6, None, None, 958.9,2022-02-27 09:00:00, None, None,9
-8.2, None, None, 959.0,2022-02-27 09:15:00, None, None,9
-7.2, None, None, 958.9,2022-02-27 09:30:00, None, None,9
-7.6, None, None, 959.0,2022-02-27 09:45:00, None, None,9
-7.5, None, None, 959.2,2022-02-27 10:00:00, None, None,9
-7.6, None, None, 959.2,2022-02-27 10:15:00, None, None,9
-7.1, None, None, 959.3,2022-02-27 10:30:00, None, None,9
-7.0, None, None, 959.4,2022-02-27 10:45:00, None, None,9
-7.4, None, None, 959.5,2022-02-27 11:00:00, None, None,9
-7.7, None, None, 960.2,2022-02-27 11:15:00, None, None,9
-8.0, None, None, 960.0,2022-02-27 11:30:00, None, None,9
-9.3, None, None, 960.2,2022-02-27 11:45:00, None, None,9
-9.4, None, None, 960.4,2022-02-27 12:00:00, None, None,9
-8.7, None, None, 960.9,2022-02-27 12:15:00, None, None,9
-7.2, None, None, 960.8,2022-02-27 12:30:00, None, None,9
-6.0, None, None, 960.9,2022-02-27 12:45:00, None, None,9
-5.5, None, None, 961.1,2022-02-27 13:00:00, None, None,9
-6.1, None, None, 961.2,2022-02-27 13:15:00, None, None,9
-6.1, None, None, 961.3,2022-02-27 13:30:00, None, None,9
-6.0, None, None, 961.8,2022-02-27 13:45:00, None, None,9
-6.5, None, None, 961.7,2022-02-27 14:00:00, None, None,9
-6.8, None, None, 961.8,2022-02-27 14:15:00, None, None,9
-7.8, None, None, 961.8,2022-02-27 14:30:00, None, None,9
-8.4, None, None, 962.0,2022-02-27 14:45:00, None, None,9
-8.8, None, None, 962.1,2022-02-27 15:00:00, None, None,9
-8.6, None, None, 962.3,2022-02-27 15:15:00, None, None,9
-7.8, None, None, 962.6,2022-02-27 15:30:00, None, None,9
-7.1, None, None, 962.8,2022-02-27 15:45:00, None, None,9
-7.2, None, None, 962.6,2022-02-27 16:00:00, None, None,9
-7.2, None, None, 962.6,2022-02-27 16:15:00, None, None,9
-7.2, None, None, 962.7,2022-02-27 16:30:00, None, None,9
-7.0, None, None, 962.7,2022-02-27 16:45:00, None, None,9
-7.3, None, None, 962.8,2022-02-27 17:00:00, None, None,9
-7.3, None, None, 962.8,2022-02-27 17:15:00, None, None,9
-7.5, None, None, 962.8,2022-02-27 17:30:00, None, None,9
-7.7, None, None, 962.9,2022-02-27 17:45:00, None, None,9
-7.7, None, None, 963.0,2022-02-27 18:00:00, None, None,9
-7.8, None, None, 963.1,2022-02-27 18:15:00, None, None,9
-7.9, None, None, 963.2,2022-02-27 18:30:00, None, None,9
-7.9, None, None, 963.5,2022-02-27 18:45:00, None, None,9
-7.7, None, None, 963.3,2022-02-27 19:00:00, None, None,9
-7.4, None, None, 963.4,2022-02-27 19:15:00, None, None,9
-7.2, None, None, 963.3,2022-02-27 19:30:00, None, None,9
-7.4, None, None, 963.6,2022-02-27 19:45:00, None, None,9
-7.8, None, None, 963.6,2022-02-27 20:00:00, None, None,9
-7.7, None, None, 963.6,2022-02-27 20:15:00, None, None,9
-7.2, None, None, 963.6,2022-02-27 20:30:00, None, None,9
-7.2, None, None, 963.6,2022-02-27 20:45:00, None, None,9
-7.8, None, None, 963.5,2022-02-27 21:00:00, None, None,9
-8.4, None, None, 963.8,2022-02-27 21:15:00, None, None,9
-7.5, None, None, 963.7,2022-02-27 21:30:00, None, None,9
-7.1, None, None, 963.8,2022-02-27 21:45:00, None, None,9
-6.9, None, None, 963.9,2022-02-27 22:00:00, None, None,9
-6.8, None, None, 963.9,2022-02-27 22:15:00, None, None,9
-6.7, None, None, 963.9,2022-02-27 22:30:00, None, None,9
-6.9, None, None, 963.9,2022-02-27 22:45:00, None, None,9
-6.6, None, None, 964.0,2022-02-27 23:00:00, None, None,9
-6.4, None, None, 964.0,2022-02-27 23:15:00, None, None,9
-7.7, None, None, 964.1,2022-02-27 23:30:00, None, None,9
-7.2, None, None, 964.5,2022-02-27 23:45:00, None, None,9
-6.8, 4.9, -6.8, 964.2,2022-02-28 00:00:00, None, -2.4,9
-6.1, None, None, 964.2,2022-02-28 00:15:00, None, None,9
-5.8, None, None, 964.2,2022-02-28 00:30:00, None, None,9
-6.0, None, None, 964.2,2022-02-28 00:45:00, None, None,9
-6.1, None, None, 964.6,2022-02-28 01:00:00, None, None,9
-6.3, None, None, 964.3,2022-02-28 01:15:00, None, None,9
-6.3, None, None, 964.2,2022-02-28 01:30:00, None, None,9
-6.2, None, None, 964.3,2022-02-28 01:45:00, None, None,9
-6.1, None, None, 964.3,2022-02-28 02:00:00, None, None,9
-6.1, None, None, 964.1,2022-02-28 02:15:00, None, None,9
-6.0, None, None, 964.1,2022-02-28 02:30:00, None, None,9
-5.9, None, None, 964.2,2022-02-28 02:45:00, None, None,9
-6.0, None, None, 964.3,2022-02-28 03:00:00, None, None,9
-5.9, None, None, 964.3,2022-02-28 03:15:00, None, None,9
-6.1, None, None, 964.5,2022-02-28 03:30:00, None, None,9
-5.9, None, None, 964.4,2022-02-28 03:45:00, None, None,9
-5.9, None, None, 964.6,2022-02-28 04:00:00, None, None,9
-6.0, None, None, 964.4,2022-02-28 04:15:00, None, None,9
-6.1, None, None, 964.6,2022-02-28 04:30:00, None, None,9
-6.1, None, None, 964.6,2022-02-28 04:45:00, None, None,9
-6.1, None, None, 964.6,2022-02-28 05:00:00, None, None,9
-6.5, None, None, 964.7,2022-02-28 05:15:00, None, None,9
-6.5, None, None, 964.7,2022-02-28 05:30:00, None, None,9
-6.6, None, None, 965.0,2022-02-28 05:45:00, None, None,9
-6.7, None, None, 965.1,2022-02-28 06:00:00, None, None,9
-6.4, None, None, 965.0,2022-02-28 06:15:00, None, None,9
-6.5, None, None, 965.0,2022-02-28 06:30:00, None, None,9
-6.8, None, None, 965.0,2022-02-28 06:45:00, None, None,9
-6.8, None, None, 965.2,2022-02-28 07:00:00, None, None,9
-6.5, None, None, 965.1,2022-02-28 07:15:00, None, None,9
-6.5, None, None, 965.3,2022-02-28 07:30:00, None, None,9
-6.5, None, None, 965.1,2022-02-28 07:45:00, None, None,9
-6.4, None, None, 965.2,2022-02-28 08:00:00, None, None,9
-6.4, None, None, 965.3,2022-02-28 08:15:00, None, None,9
-6.2, None, None, 965.4,2022-02-28 08:30:00, None, None,9
-6.5, None, None, 966.5,2022-02-28 08:45:00, None, None,9
-6.2, None, None, 965.9,2022-02-28 09:00:00, None, None,9
-5.5, None, None, 966.0,2022-02-28 09:15:00, None, None,9
-5.3, None, None, 966.0,2022-02-28 09:30:00, None, None,9
-4.8, None, None, 966.0,2022-02-28 09:45:00, None, None,9
-4.8, None, None, 966.0,2022-02-28 10:00:00, None, None,9
-3.9, None, None, 966.1,2022-02-28 10:15:00, None, None,9
-3.4, None, None, 966.1,2022-02-28 10:30:00, None, None,9
-4.6, None, None, 966.2,2022-02-28 10:45:00, None, None,9
-4.9, None, None, 966.6,2022-02-28 11:00:00, None, None,9
-4.5, None, None, 966.4,2022-02-28 11:15:00, None, None,9
-4.3, None, None, 966.5,2022-02-28 11:30:00, None, None,9
-4.3, None, None, 966.4,2022-02-28 11:45:00, None, None,9
-4.1, None, None, 966.5,2022-02-28 12:00:00, None, None,9
-4.1, None, None, 966.5,2022-02-28 12:15:00, None, None,9
-3.6, None, None, 966.4,2022-02-28 12:30:00, None, None,9
-2.9, None, None, 966.4,2022-02-28 12:45:00, None, None,9
-2.4, None, None, 966.5,2022-02-28 13:00:00, None, None,9
-2.9, None, None, 966.4,2022-02-28 13:15:00, None, None,9
-3.0, None, None, 966.6,2022-02-28 13:30:00, None, None,9
-3.5, None, None, 966.5,2022-02-28 13:45:00, None, None,9
-3.3, None, None, 966.5,2022-02-28 14:00:00, None, None,9
-3.6, None, None, 966.5,2022-02-28 14:15:00, None, None,9
-3.9, None, None, 966.4,2022-02-28 14:30:00, None, None,9
-4.3, None, None, 966.5,2022-02-28 14:45:00, None, None,9
-4.2, None, None, 966.4,2022-02-28 15:00:00, None, None,9
-4.6, None, None, 966.4,2022-02-28 15:15:00, None, None,9
-4.7, None, None, 966.2,2022-02-28 15:30:00, None, None,9
-4.7, None, None, 966.6,2022-02-28 15:45:00, None, None,9
-5.0, None, None, 966.2,2022-02-28 16:00:00, None, None,9
-5.2, None, None, 966.0,2022-02-28 16:15:00, None, None,9
-5.2, None, None, 965.9,2022-02-28 16:30:00, None, None,9
-5.2, None, None, 966.2,2022-02-28 16:45:00, None, None,9
-5.2, None, None, 965.9,2022-02-28 17:00:00, None, None,9
-4.9, None, None, 966.0,2022-02-28 17:15:00, None, None,9
-4.7, None, None, 966.0,2022-02-28 17:30:00, None, None,9
-4.6, None, None, 966.7,2022-02-28 17:45:00, None, None,9
-4.6, None, None, 966.2,2022-02-28 18:00:00, None, None,9
-4.5, None, None, 966.3,2022-02-28 18:15:00, None, None,9
-4.4, None, None, 966.1,2022-02-28 18:30:00, None, None,9
-4.2, None, None, 966.1,2022-02-28 18:45:00, None, None,9
-4.2, None, None, 966.2,2022-02-28 19:00:00, None, None,9
-4.2, None, None, 966.2,2022-02-28 19:15:00, None, None,9
-4.3, None, None, 966.2,2022-02-28 19:30:00, None, None,9
-4.4, None, None, 966.3,2022-02-28 19:45:00, None, None,9
-4.0, None, None, 966.3,2022-02-28 20:00:00, None, None,9
-4.2, None, None, 966.3,2022-02-28 20:15:00, None, None,9
-4.0, None, None, 966.3,2022-02-28 20:30:00, None, None,9
-3.9, None, None, 966.4,2022-02-28 20:45:00, None, None,9
-3.9, None, None, 966.4,2022-02-28 21:00:00, None, None,9
-4.3, None, None, 966.4,2022-02-28 21:15:00, None, None,9
-4.3, None, None, 966.5,2022-02-28 21:30:00, None, None,9
-4.3, None, None, 966.6,2022-02-28 21:45:00, None, None,9
-4.3, None, None, 966.7,2022-02-28 22:00:00, None, None,9
-4.4, None, None, 966.8,2022-02-28 22:15:00, None, None,9
-4.2, None, None, 967.1,2022-02-28 22:30:00, None, None,9
-4.3, None, None, 967.0,2022-02-28 22:45:00, None, None,9
-4.3, None, None, 967.0,2022-02-28 23:00:00, None, None,9
-4.3, None, None, 967.1,2022-02-28 23:15:00, None, None,9
-4.5, None, None, 967.1,2022-02-28 23:30:00, None, None,9
-4.2, None, None, 967.2,2022-02-28 23:45:00, None, None,9
-4.2, 9.8, -5.6, 967.3,2022-03-01 00:00:00, None, -1.7,9
-4.0, None, None, 967.4,2022-03-01 00:15:00, None, None,9
-4.3, None, None, 967.5,2022-03-01 00:30:00, None, None,9
-4.4, None, None, 967.8,2022-03-01 00:45:00, None, None,9
-5.0, None, None, 968.0,2022-03-01 01:00:00, None, None,9
-4.8, None, None, 967.8,2022-03-01 01:15:00, None, None,9
-4.8, None, None, 967.8,2022-03-01 01:30:00, None, None,9
-4.6, None, None, 967.6,2022-03-01 01:45:00, None, None,9
-4.7, None, None, 967.6,2022-03-01 02:00:00, None, None,9
-4.8, None, None, 967.7,2022-03-01 02:15:00, None, None,9
-5.0, None, None, 967.7,2022-03-01 02:30:00, None, None,9
-5.2, None, None, 967.9,2022-03-01 02:45:00, None, None,9
-5.0, None, None, 967.8,2022-03-01 03:00:00, None, None,9
-4.6, None, None, 967.9,2022-03-01 03:15:00, None, None,9
-4.5, None, None, 967.9,2022-03-01 03:30:00, None, None,9
-4.4, None, None, 968.1,2022-03-01 03:45:00, None, None,9
-4.4, None, None, 968.2,2022-03-01 04:00:00, None, None,9
-4.3, None, None, 968.9,2022-03-01 04:15:00, None, None,9
-4.3, None, None, 968.5,2022-03-01 04:30:00, None, None,9
-4.7, None, None, 968.4,2022-03-01 04:45:00, None, None,9
-5.2, None, None, 968.6,2022-03-01 05:00:00, None, None,9
-5.2, None, None, 968.7,2022-03-01 05:15:00, None, None,9
-4.9, None, None, 968.6,2022-03-01 05:30:00, None, None,9
-4.5, None, None, 968.7,2022-03-01 05:45:00, None, None,9
-5.2, None, None, 968.7,2022-03-01 06:00:00, None, None,9
-5.3, None, None, 968.9,2022-03-01 06:15:00, None, None,9
-5.6, None, None, 969.1,2022-03-01 06:30:00, None, None,9
-5.3, None, None, 969.1,2022-03-01 06:45:00, None, None,9
-4.8, None, None, 969.2,2022-03-01 07:00:00, None, None,9
-4.5, None, None, 969.2,2022-03-01 07:15:00, None, None,9
-4.5, None, None, 969.5,2022-03-01 07:30:00, None, None,9
-4.7, None, None, 969.6,2022-03-01 07:45:00, None, None,9
-4.4, None, None, 969.5,2022-03-01 08:00:00, None, None,9
-4.2, None, None, 969.5,2022-03-01 08:15:00, None, None,9
-4.3, None, None, 969.6,2022-03-01 08:30:00, None, None,9
-4.0, None, None, 969.6,2022-03-01 08:45:00, None, None,9
-3.7, None, None, 969.6,2022-03-01 09:00:00, None, None,9
-3.3, None, None, 969.7,2022-03-01 09:15:00, None, None,9
-3.7, None, None, 969.7,2022-03-01 09:30:00, None, None,9
-3.7, None, None, 969.8,2022-03-01 09:45:00, None, None,9
-3.4, None, None, 969.8,2022-03-01 10:00:00, None, None,9
-3.3, None, None, 969.9,2022-03-01 10:15:00, None, None,9
-3.0, None, None, 970.1,2022-03-01 10:30:00, None, None,9
-2.5, None, None, 970.2,2022-03-01 10:45:00, None, None,9
-2.6, None, None, 970.3,2022-03-01 11:00:00, None, None,9
-2.5, None, None, 970.4,2022-03-01 11:15:00, None, None,9
-2.8, None, None, 970.7,2022-03-01 11:30:00, None, None,9
-2.6, None, None, 970.8,2022-03-01 11:45:00, None, None,9
-2.7, None, None, 970.8,2022-03-01 12:00:00, None, None,9
-2.6, None, None, 970.9,2022-03-01 12:15:00, None, None,9
-2.6, None, None, 971.1,2022-03-01 12:30:00, None, None,9
-2.7, None, None, 971.3,2022-03-01 12:45:00, None, None,9
-2.9, None, None, 971.5,2022-03-01 13:00:00, None, None,9
-2.9, None, None, 972.2,2022-03-01 13:15:00, None, None,9
-2.9, None, None, 972.0,2022-03-01 13:30:00, None, None,9
-2.4, None, None, 972.2,2022-03-01 13:45:00, None, None,9
-2.4, None, None, 972.4,2022-03-01 14:00:00, None, None,9
-2.4, None, None, 972.5,2022-03-01 14:15:00, None, None,9
-1.7, None, None, 973.0,2022-03-01 14:30:00, None, None,9
-2.1, None, None, 972.7,2022-03-01 14:45:00, None, None,9
-2.2, None, None, 972.8,2022-03-01 15:00:00, None, None,9
-2.3, None, None, 973.0,2022-03-01 15:15:00, None, None,9
-2.1, None, None, 973.4,2022-03-01 15:30:00, None, None,9
-2.5, None, None, 973.2,2022-03-01 15:45:00, None, None,9
-2.5, None, None, 973.2,2022-03-01 16:00:00, None, None,9
-2.7, None, None, 973.3,2022-03-01 16:15:00, None, None,9
-2.7, None, None, 973.2,2022-03-01 16:30:00, None, None,9
-2.9, None, None, 973.6,2022-03-01 16:45:00, None, None,9
-3.1, None, None, 973.4,2022-03-01 17:00:00, None, None,9
-3.2, None, None, 973.3,2022-03-01 17:15:00, None, None,9
-3.2, None, None, 973.4,2022-03-01 17:30:00, None, None,9
-3.3, None, None, 973.5,2022-03-01 17:45:00, None, None,9
-3.4, None, None, 973.5,2022-03-01 18:00:00, None, None,9
-3.5, None, None, 973.6,2022-03-01 18:15:00, None, None,9
-3.6, None, None, 973.7,2022-03-01 18:30:00, None, None,9
-3.7, None, None, 973.8,2022-03-01 18:45:00, None, None,9
-3.9, None, None, 973.9,2022-03-01 19:00:00, None, None,9
-3.8, None, None, 973.9,2022-03-01 19:15:00, None, None,9
-3.8, None, None, 974.0,2022-03-01 19:30:00, None, None,9
-3.6, None, None, 973.9,2022-03-01 19:45:00, None, None,9
-3.6, None, None, 974.0,2022-03-01 20:00:00, None, None,9
-3.7, None, None, 974.4,2022-03-01 20:15:00, None, None,9
-3.7, None, None, 974.4,2022-03-01 20:30:00, None, None,9
-3.7, None, None, 974.4,2022-03-01 20:45:00, None, None,9
-3.8, None, None, 974.4,2022-03-01 21:00:00, None, None,9
-3.8, None, None, 974.5,2022-03-01 21:15:00, None, None,9
-3.9, None, None, 974.4,2022-03-01 21:30:00, None, None,9
-3.9, None, None, 974.7,2022-03-01 21:45:00, None, None,9
-3.9, None, None, 974.6,2022-03-01 22:00:00, None, None,9
-4.0, None, None, 974.6,2022-03-01 22:15:00, None, None,9
-4.0, None, None, 975.1,2022-03-01 22:30:00, None, None,9
-4.2, None, None, 974.9,2022-03-01 22:45:00, None, None,9
-4.2, None, None, 974.8,2022-03-01 23:00:00, None, None,9
-4.2, None, None, 974.9,2022-03-01 23:15:00, None, None,9
-4.1, None, None, 974.9,2022-03-01 23:30:00, None, None,9
-4.0, None, None, 974.9,2022-03-01 23:45:00, None, None,9
-4.1, 4.1, -5.8, 974.9,2022-03-02 00:00:00, None, 0.4,9
-3.9, None, None, 975.0,2022-03-02 00:15:00, None, None,9
-3.9, None, None, 975.2,2022-03-02 00:30:00, None, None,9
-3.9, None, None, 975.3,2022-03-02 00:45:00, None, None,9
-3.8, None, None, 975.5,2022-03-02 01:00:00, None, None,9
-3.8, None, None, 975.8,2022-03-02 01:15:00, None, None,9
-3.8, None, None, 975.9,2022-03-02 01:30:00, None, None,9
-3.8, None, None, 976.1,2022-03-02 01:45:00, None, None,9
-3.8, None, None, 976.1,2022-03-02 02:00:00, None, None,9
-3.8, None, None, 976.2,2022-03-02 02:15:00, None, None,9
-3.8, None, None, 976.2,2022-03-02 02:30:00, None, None,9
-3.8, None, None, 976.2,2022-03-02 02:45:00, None, None,9
-3.9, None, None, 976.2,2022-03-02 03:00:00, None, None,9
-4.0, None, None, 976.3,2022-03-02 03:15:00, None, None,9
-4.0, None, None, 976.5,2022-03-02 03:30:00, None, None,9
-3.9, None, None, 976.5,2022-03-02 03:45:00, None, None,9
-4.0, None, None, 976.6,2022-03-02 04:00:00, None, None,9
-4.0, None, None, 976.5,2022-03-02 04:15:00, None, None,9
-4.0, None, None, 976.6,2022-03-02 04:30:00, None, None,9
-4.0, None, None, 976.6,2022-03-02 04:45:00, None, None,9
-4.0, None, None, 976.8,2022-03-02 05:00:00, None, None,9
-4.0, None, None, 977.7,2022-03-02 05:15:00, None, None,9
-4.0, None, None, 977.2,2022-03-02 05:30:00, None, None,9
-4.0, None, None, 977.3,2022-03-02 05:45:00, None, None,9
-4.0, None, None, 978.0,2022-03-02 06:00:00, None, None,9
-4.0, None, None, 977.5,2022-03-02 06:15:00, None, None,9
-4.0, None, None, 977.4,2022-03-02 06:30:00, None, None,9
-4.0, None, None, 977.4,2022-03-02 06:45:00, None, None,9
-4.1, None, None, 977.4,2022-03-02 07:00:00, None, None,9
-3.9, None, None, 977.3,2022-03-02 07:15:00, None, None,9
-3.8, None, None, 977.3,2022-03-02 07:30:00, None, None,9
-3.6, None, None, 977.2,2022-03-02 07:45:00, None, None,9
-3.3, None, None, 978.1,2022-03-02 08:00:00, None, None,9
-3.0, None, None, 977.7,2022-03-02 08:15:00, None, None,9
