wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None, -5.9, None, 0.18, 0.0, 102.9, -6.6, None, None, 94.0,2022-12-14 11:00:00, None, None,50
None, -4.7, None, 0.1, 0.0, 102.9, -5.5, None, None, 94.0,2022-12-14 12:00:00, None, None,50
247.5, -3.4, None, 0.04, 5.0, 102.8, -4.3, None, None, 93.0,2022-12-14 13:00:00, None, None,50
225.0, -3.0, None, 0.0, 4.0, 102.9, -3.9, None, None, 94.0,2022-12-14 14:00:00, None, None,50
270.0, -3.2, None, 0.07, 4.0, 102.9, -3.8, None, None, 95.0,2022-12-14 15:00:00, None, None,50
292.5, -3.3, None, 0.04, 3.0, 102.9, -3.9, None, None, 96.0,2022-12-14 16:00:00, None, None,50
247.5, -3.3, None, 0.01, 4.0, 102.9, -3.7, None, None, 97.0,2022-12-14 17:00:00, None, None,50
None, -3.1, None, -0.05, 0.0, 102.9, -3.6, None, None, 96.0,2022-12-14 18:00:00, None, None,50
247.5, -2.8, None, -0.01, 1.0, 102.9, -3.3, None, None, 97.0,2022-12-14 19:00:00, None, None,50
292.5, -2.1, None, -0.01, 5.0, 102.9, -2.6, None, None, 97.0,2022-12-14 20:00:00, None, None,50
112.5, -2.1, None, 0.05, 4.0, 102.9, -2.5, None, None, 97.0,2022-12-14 21:00:00, None, None,50
270.0, -1.6, None, 0.06, 8.0, 102.9, -2.0, None, None, 97.0,2022-12-14 22:00:00, None, None,50
292.5, -1.3, None, 0.14, 3.0, 103.0, -1.8, None, -1.2, 96.0,2022-12-14 23:00:00, -8.9, 2.7,50
337.5, -2.3, None, 0.15, 2.0, 103.0, -2.8, None, None, 96.0,2022-12-15 00:00:00, None, None,50
0.0, -3.9, None, 0.19, 2.0, 103.1, -4.6, None, None, 95.0,2022-12-15 01:00:00, None, None,50
67.5, -3.7, None, 0.18, 2.0, 103.2, -4.1, None, None, 97.0,2022-12-15 02:00:00, None, None,50
67.5, -5.0, None, 0.15, 2.0, 103.2, -5.3, None, None, 98.0,2022-12-15 03:00:00, None, None,50
270.0, -4.7, None, 0.11, 2.0, 103.3, -5.2, None, None, 96.0,2022-12-15 04:00:00, None, None,50
225.0, -3.8, None, 0.07, 3.0, 103.3, -4.0, None, None, 98.0,2022-12-15 05:00:00, None, None,50
247.5, -5.8, None, 0.0, 7.0, 103.2, -6.3, None, None, 96.0,2022-12-15 06:00:00, None, None,50
247.5, -4.3, None, -0.04, 1.0, 103.2, -5.0, None, None, 95.0,2022-12-15 07:00:00, None, None,50
270.0, -4.6, None, -0.08, 9.0, 103.2, -4.9, None, None, 98.0,2022-12-15 08:00:00, None, None,50
247.5, -4.3, None, -0.09, 5.0, 103.1, -4.7, None, None, 97.0,2022-12-15 10:00:00, None, None,50
247.5, -2.6, None, -0.07, 7.0, 103.1, -3.4, None, None, 94.0,2022-12-15 11:00:00, None, None,50
225.0, -2.3, None, -0.01, 6.0, 103.1, -3.0, None, None, 94.0,2022-12-15 12:00:00, None, None,50
247.5, -1.1, None, -0.03, 9.0, 103.0, -2.1, None, None, 93.0,2022-12-15 13:00:00, None, None,50
225.0, -0.6, None, -0.05, 3.0, 103.0, -1.7, None, None, 92.0,2022-12-15 14:00:00, None, None,50
None, -0.8, None, -0.12, 0.0, 103.0, -1.7, None, None, 94.0,2022-12-15 15:00:00, None, None,50
270.0, -0.8, None, -0.09, 4.0, 102.9, -1.6, None, None, 94.0,2022-12-15 16:00:00, None, None,50
292.5, -1.8, None, -0.09, 4.0, 102.9, -2.3, None, None, 96.0,2022-12-15 17:00:00, None, None,50
225.0, -1.6, None, -0.07, 4.0, 102.9, -1.9, None, None, 97.0,2022-12-15 18:00:00, None, None,50
247.5, -1.2, None, -0.12, 9.0, 102.8, -1.9, None, None, 95.0,2022-12-15 19:00:00, None, None,50
270.0, -2.3, None, -0.07, 1.0, 102.9, -2.6, None, None, 98.0,2022-12-15 20:00:00, None, None,50
292.5, -2.4, None, -0.06, 1.0, 102.8, -2.7, None, None, 97.0,2022-12-15 21:00:00, None, None,50
None, -2.3, None, -0.01, 0.0, 102.8, -2.5, None, None, 98.0,2022-12-15 22:00:00, None, None,50
202.5, -1.2, None, -0.01, 2.0, 102.8, -1.7, None, -0.3, 97.0,2022-12-15 23:00:00, -6.6, 0.0,50
225.0, -1.5, None, 0.0, 6.0, 102.8, -2.1, None, None, 96.0,2022-12-16 00:00:00, None, None,50
225.0, -1.3, None, 0.0, 4.0, 102.8, -1.7, None, None, 97.0,2022-12-16 01:00:00, None, None,50
270.0, -1.3, None, -0.04, 3.0, 102.8, -2.3, None, None, 93.0,2022-12-16 02:00:00, None, None,50
None, -2.3, None, -0.03, 0.0, 102.8, -2.7, None, None, 97.0,2022-12-16 03:00:00, None, None,50
247.5, -2.5, None, -0.05, 5.0, 102.7, -2.8, None, None, 98.0,2022-12-16 04:00:00, None, None,50
270.0, -1.6, None, -0.04, 5.0, 102.7, -2.2, None, None, 95.0,2022-12-16 05:00:00, None, None,50
292.5, -1.0, None, 0.02, 5.0, 102.8, -1.7, None, None, 95.0,2022-12-16 06:00:00, None, None,50
337.5, -1.1, None, 0.14, 6.0, 102.9, -5.8, None, None, 70.0,2022-12-16 07:00:00, None, None,50
292.5, -2.3, 29.0, 0.25, 12.0, 103.0, -7.2, None, None, 69.0,2022-12-16 08:00:00, None, None,50
292.5, -3.7, None, 0.32, 5.0, 103.2, -9.8, None, None, 63.0,2022-12-16 09:00:00, None, None,50
292.5, -4.7, None, 0.31, 16.0, 103.3, -9.7, None, None, 68.0,2022-12-16 10:00:00, None, None,50
315.0, -6.0, 29.0, 0.29, 14.0, 103.4, -12.8, None, None, 58.0,2022-12-16 11:00:00, None, None,50
None, -8.0, None, 0.26, 0.0, 103.5, -13.4, None, None, 65.0,2022-12-16 12:00:00, None, None,50
292.5, -7.3, None, 0.16, 8.0, 103.5, -14.9, None, None, 54.0,2022-12-16 13:00:00, None, None,50
0.0, -7.3, None, 0.11, 4.0, 103.5, -14.7, None, None, 56.0,2022-12-16 14:00:00, None, None,50
315.0, -8.4, None, 0.07, 9.0, 103.6, -14.4, None, None, 62.0,2022-12-16 15:00:00, None, None,50
315.0, -9.0, None, 0.08, 6.0, 103.6, -13.9, None, None, 68.0,2022-12-16 16:00:00, None, None,50
67.5, -9.4, None, 0.09, 3.0, 103.6, -12.8, None, None, 77.0,2022-12-16 17:00:00, None, None,50
337.5, -9.2, None, 0.06, 7.0, 103.6, -14.4, None, None, 66.0,2022-12-16 18:00:00, None, None,50
0.0, -9.5, None, 0.05, 7.0, 103.6, -15.8, None, None, 60.0,2022-12-16 19:00:00, None, None,50
22.5, -9.8, None, 0.03, 9.0, 103.7, -16.6, None, None, 57.0,2022-12-16 20:00:00, None, None,50
0.0, -10.6, None, 0.04, 8.0, 103.7, -17.4, None, None, 58.0,2022-12-16 21:00:00, None, None,50
22.5, -11.5, None, 0.07, 12.0, 103.8, -18.0, None, None, 59.0,2022-12-16 22:00:00, None, None,50
292.5, -12.6, 33.0, 0.07, 10.0, 103.8, -18.9, None, -0.5, 59.0,2022-12-16 23:00:00, -11.6, 1.2,50
