AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
11.4,0.0,5.7, None,2016-05-30 21:45:00,258.0,82.0,22
11.1,0.0,5.8, None,2016-05-30 22:00:00,269.0,82.0,22
10.9,0.0,7.2, None,2016-05-30 22:15:00,274.0,83.0,22
10.7,0.0,7.2, None,2016-05-30 22:30:00,274.0,83.0,22
10.9,0.0,7.5, None,2016-05-30 22:45:00,264.0,80.0,22
11.1,0.0,7.9, None,2016-05-30 23:00:00,264.0,79.0,22
10.8,0.0,5.4, None,2016-05-30 23:15:00,267.0,82.0,22
10.7,0.0,7.6, None,2016-05-30 23:30:00,263.0,79.0,22
10.5,0.0,6.6, None,2016-05-30 23:45:00,251.0,82.0,22
9.8,0.0,6.2, None,2016-05-31 00:00:00,291.0,85.0,22
9.6,0.0,5.8, None,2016-05-31 00:15:00,265.0,85.0,22
9.7,0.0,5.8, None,2016-05-31 00:30:00,265.0,84.0,22
9.5,0.0,6.6, None,2016-05-31 00:45:00,286.0,85.0,22
9.5,0.0,3.6, None,2016-05-31 01:00:00,338.0,85.0,22
9.3,0.0,5.7, None,2016-05-31 01:15:00,273.0,86.0,22
9.5,0.0,7.6, None,2016-05-31 01:30:00,275.0,84.0,22
9.3,0.0,6.4, None,2016-05-31 01:45:00,255.0,86.0,22
9.1,0.0,5.4, None,2016-05-31 02:00:00,245.0,88.0,22
8.6,0.0,5.5, None,2016-05-31 02:15:00,256.0,90.0,22
8.9,0.0,5.4, None,2016-05-31 02:30:00,267.0,87.0,22
8.8,0.0,4.3, None,2016-05-31 02:45:00,294.0,88.0,22
8.7,0.0,5.1, None,2016-05-31 03:00:00,277.0,88.0,22
8.8,0.0,6.4, None,2016-05-31 03:15:00,268.0,87.0,22
8.6,0.0,4.5, None,2016-05-31 03:30:00,261.0,89.0,22
8.6,0.0,5.3, None,2016-05-31 03:45:00,256.0,88.0,22
8.3,0.0,3.5, None,2016-05-31 04:00:00,266.0,90.0,22
8.4,0.0,5.3, None,2016-05-31 04:15:00,267.0,90.0,22
8.4,0.0,5.1, None,2016-05-31 04:30:00,272.0,87.0,22
8.2,0.0,6.6, None,2016-05-31 04:45:00,277.0,89.0,22
8.2,0.0,6.5, None,2016-05-31 05:00:00,288.0,89.0,22
8.5,0.0,2.9, None,2016-05-31 05:15:00,270.0,87.0,22
9.0,0.0,4.8, None,2016-05-31 05:30:00,286.0,85.0,22
9.6,0.0,5.2, None,2016-05-31 05:45:00,274.0,83.0,22
10.3,0.0,3.5, None,2016-05-31 06:00:00,272.0,80.0,22
11.7,0.0,3.8, None,2016-05-31 06:15:00,327.0,74.0,22
14.0,0.0,3.0, None,2016-05-31 06:30:00,76.0,69.0,22
15.3,0.0,5.3, None,2016-05-31 06:45:00,93.0,56.0,22
15.5,0.0,5.9, None,2016-05-31 07:00:00,95.0,60.0,22
15.6,0.0,4.3, None,2016-05-31 07:15:00,106.0,57.0,22
16.1,0.0,5.2, None,2016-05-31 07:30:00,91.0,58.0,22
17.5,0.0,3.0, None,2016-05-31 07:45:00,57.0,56.0,22
18.0,0.0,4.3, None,2016-05-31 08:00:00,58.0,56.0,22
18.3,0.0,6.7, None,2016-05-31 08:15:00,42.0,53.0,22
18.5,0.0,7.7, None,2016-05-31 08:30:00,77.0,50.0,22
18.1,0.0,9.0, None,2016-05-31 08:45:00,68.0,49.0,22
18.9,0.0,8.1, None,2016-05-31 09:00:00,60.0,46.0,22
19.5,0.0,7.7, None,2016-05-31 09:15:00,93.0,47.0,22
19.4,0.0,9.6, None,2016-05-31 09:30:00,79.0,47.0,22
20.0,0.0,8.1, None,2016-05-31 09:45:00,100.0,46.0,22
20.5,0.0,9.6, None,2016-05-31 10:00:00,87.0,42.0,22
20.7,0.0,7.2, None,2016-05-31 10:15:00,107.0,44.0,22
21.1,0.0,5.5, None,2016-05-31 10:30:00,72.0,41.0,22
21.1,0.0,7.7, None,2016-05-31 10:45:00,85.0,41.0,22
21.4,0.0,8.9, None,2016-05-31 11:00:00,115.0,41.0,22
21.4,0.0,8.3, None,2016-05-31 11:15:00,92.0,39.0,22
21.8,0.0,7.3, None,2016-05-31 11:30:00,87.0,36.0,22
22.4,0.0,8.0, None,2016-05-31 11:45:00,140.0,37.0,22
23.1,0.0,8.7, None,2016-05-31 12:00:00,96.0,30.0,22
23.6,0.0,7.0, None,2016-05-31 12:15:00,118.0,32.0,22
23.0,0.0,7.3, None,2016-05-31 12:30:00,101.0,28.0,22
23.5,0.0,6.1, None,2016-05-31 12:45:00,98.0,32.0,22
24.2,0.0,6.6, None,2016-05-31 13:00:00,123.0,30.0,22
24.6,0.0,6.6, None,2016-05-31 13:15:00,83.0,29.0,22
24.4,0.0,7.8, None,2016-05-31 13:30:00,105.0,31.0,22
24.5,0.0,9.1, None,2016-05-31 13:45:00,84.0,31.0,22
24.9,0.0,7.9, None,2016-05-31 14:00:00,89.0,29.0,22
25.2,0.0,6.3, None,2016-05-31 14:15:00,108.0,28.0,22
25.4,0.0,7.3, None,2016-05-31 14:30:00,128.0,30.0,22
25.1,0.0,8.3, None,2016-05-31 14:45:00,103.0,32.0,22
25.4,0.0,5.6, None,2016-05-31 15:00:00,96.0,35.0,22
25.1,0.0,8.0, None,2016-05-31 15:15:00,101.0,35.0,22
25.6,0.0,6.6, None,2016-05-31 15:30:00,208.0,34.0,22
24.8,0.0,10.2, None,2016-05-31 15:45:00,120.0,33.0,22
24.7,0.0,10.4, None,2016-05-31 16:00:00,135.0,33.0,22
24.5,0.0,7.7, None,2016-05-31 16:15:00,132.0,34.0,22
24.5,0.0,6.6, None,2016-05-31 16:30:00,147.0,36.0,22
24.1,0.0,6.7, None,2016-05-31 16:45:00,130.0,39.0,22
23.5,0.0,6.2, None,2016-05-31 17:00:00,169.0,39.0,22
23.2,0.0,6.0, None,2016-05-31 17:15:00,181.0,39.0,22
23.1,0.0,7.9, None,2016-05-31 17:30:00,178.0,38.0,22
22.5,0.0,4.8, None,2016-05-31 17:45:00,94.0,38.0,22
22.0,0.0,5.6, None,2016-05-31 18:00:00,187.0,40.0,22
21.3,0.0,7.1, None,2016-05-31 18:15:00,216.0,39.0,22
20.5,0.0,9.1, None,2016-05-31 18:30:00,232.0,43.0,22
19.8,0.0,10.1, None,2016-05-31 18:45:00,218.0,45.0,22
19.0,0.0,10.0, None,2016-05-31 19:00:00,220.0,47.0,22
18.4,0.0,10.4, None,2016-05-31 19:15:00,208.0,47.0,22
17.9,0.0,9.8, None,2016-05-31 19:30:00,211.0,52.0,22
17.5,0.0,11.9, None,2016-05-31 19:45:00,206.0,51.0,22
17.1,0.0,8.6, None,2016-05-31 20:00:00,224.0,52.0,22
16.9,0.0,8.5, None,2016-05-31 20:15:00,223.0,51.0,22
16.6,0.0,9.3, None,2016-05-31 20:30:00,223.0,58.0,22
15.7,0.0,6.6, None,2016-05-31 20:45:00,244.0,63.0,22
15.3,0.0,6.2, None,2016-05-31 21:00:00,252.0,59.0,22
15.5,0.0,7.8, None,2016-05-31 21:15:00,236.0,57.0,22
15.0,0.0,5.4, None,2016-05-31 21:30:00,255.0,63.0,22
14.6,0.0,5.0, None,2016-05-31 21:45:00,281.0,64.0,22
14.7,0.0,6.7, None,2016-05-31 22:00:00,281.0,63.0,22
14.5,0.0,7.1, None,2016-05-31 22:15:00,255.0,67.0,22
14.7,0.0,5.8, None,2016-05-31 22:30:00,255.0,65.0,22
14.3,0.0,6.9, None,2016-05-31 22:45:00,243.0,65.0,22
14.9,0.0,8.0, None,2016-05-31 23:00:00,225.0,57.0,22
14.9,0.0,8.8, None,2016-05-31 23:15:00,223.0,60.0,22
14.7,0.0,8.5, None,2016-05-31 23:30:00,230.0,58.0,22
14.5,0.0,6.8, None,2016-05-31 23:45:00,228.0,58.0,22
14.5,0.0,6.7, None,2016-06-01 00:00:00,242.0,62.0,22
14.6,0.0,8.0, None,2016-06-01 00:15:00,232.0,55.0,22
14.6,0.0,9.9, None,2016-06-01 00:30:00,220.0,55.0,22
14.7,0.0,8.6, None,2016-06-01 00:45:00,213.0,58.0,22
14.1,0.0,8.3, None,2016-06-01 01:00:00,222.0,58.0,22
14.4,0.0,10.2, None,2016-06-01 01:15:00,208.0,57.0,22
14.3,0.0,13.1, None,2016-06-01 01:30:00,209.0,58.0,22
14.0,0.0,10.2, None,2016-06-01 01:45:00,227.0,65.0,22
13.8,0.0,7.1, None,2016-06-01 02:00:00,247.0,63.0,22
13.2,0.0,7.1, None,2016-06-01 02:15:00,257.0,70.0,22
13.7,0.0,8.6, None,2016-06-01 02:30:00,216.0,63.0,22
13.5,0.0,6.8, None,2016-06-01 02:45:00,248.0,65.0,22
13.3,0.0,7.0, None,2016-06-01 03:00:00,241.0,61.0,22
13.4,0.0,6.3, None,2016-06-01 03:15:00,241.0,61.0,22
13.8,0.0,9.4, None,2016-06-01 03:30:00,214.0,64.0,22
13.6,0.0,9.6, None,2016-06-01 03:45:00,216.0,59.0,22
13.0,0.0,6.1, None,2016-06-01 04:00:00,266.0,66.0,22
13.0,0.0,8.1, None,2016-06-01 04:15:00,235.0,66.0,22
13.2,0.0,12.0, None,2016-06-01 04:30:00,218.0,63.0,22
13.2,0.0,13.0, None,2016-06-01 04:45:00,213.0,61.0,22
13.2,0.0,12.6, None,2016-06-01 05:00:00,213.0,62.0,22
13.5,0.0,11.0, None,2016-06-01 05:15:00,222.0,60.0,22
13.6,0.0,8.4, None,2016-06-01 05:30:00,222.0,59.0,22
13.4,0.0,7.8, None,2016-06-01 05:45:00,246.0,61.0,22
13.5,0.0,11.2, None,2016-06-01 06:00:00,229.0,62.0,22
13.7,0.0,7.3, None,2016-06-01 06:15:00,243.0,64.0,22
13.6,0.0,9.9, None,2016-06-01 06:30:00,231.0,65.0,22
14.3,0.0,11.1, None,2016-06-01 06:45:00,212.0,61.0,22
14.2,0.0,13.0, None,2016-06-01 07:00:00,213.0,63.0,22
14.6,0.0,11.7, None,2016-06-01 07:15:00,218.0,62.0,22
15.4,0.0,10.0, None,2016-06-01 07:30:00,199.0,57.0,22
16.0,0.0,5.2, None,2016-06-01 07:45:00,292.0,54.0,22
17.5,0.0,3.8, None,2016-06-01 08:00:00,291.0,51.0,22
17.7,0.0,6.9, None,2016-06-01 08:15:00,210.0,51.0,22
18.3,0.0,6.9, None,2016-06-01 08:30:00,203.0,50.0,22
18.8,0.0,8.5, None,2016-06-01 08:45:00,197.0,49.0,22
19.3,0.0,7.3, None,2016-06-01 09:00:00,190.0,48.0,22
19.4,0.0,9.0, None,2016-06-01 09:15:00,198.0,48.0,22
20.1,0.0,8.6, None,2016-06-01 09:30:00,191.0,49.0,22
19.9,0.0,11.8, None,2016-06-01 09:45:00,210.0,48.0,22
20.9,0.0,9.3, None,2016-06-01 10:00:00,195.0,47.0,22
20.4,0.0,9.0, None,2016-06-01 10:15:00,203.0,54.0,22
20.3,0.0,7.9, None,2016-06-01 10:30:00,213.0,55.0,22
21.7,0.0,8.6, None,2016-06-01 10:45:00,184.0,49.0,22
22.5,0.0,9.2, None,2016-06-01 11:00:00,166.0,50.0,22
22.2,0.0,7.4, None,2016-06-01 11:15:00,115.0,49.0,22
22.9,0.0,9.9, None,2016-06-01 11:30:00,129.0,49.0,22
22.1,0.0,8.4, None,2016-06-01 11:45:00,170.0,49.0,22
22.5,0.0,9.5, None,2016-06-01 12:00:00,152.0,50.0,22
22.3,0.0,7.1, None,2016-06-01 12:15:00,216.0,49.0,22
22.0,0.0,12.8, None,2016-06-01 12:30:00,257.0,50.0,22
21.4,0.0,9.3, None,2016-06-01 12:45:00,258.0,49.0,22
21.6,0.0,11.7, None,2016-06-01 13:00:00,261.0,49.0,22
20.7,0.0,13.8, None,2016-06-01 13:15:00,202.0,53.0,22
18.6,0.0,15.4, None,2016-06-01 13:30:00,253.0,68.0,22
17.8,0.0,15.5, None,2016-06-01 13:45:00,247.0,66.0,22
17.9,0.0,19.9, None,2016-06-01 14:00:00,261.0,66.0,22
17.4,0.0,23.5, None,2016-06-01 14:15:00,258.0,68.0,22
17.5,0.0,18.9, None,2016-06-01 14:30:00,255.0,68.0,22
17.8,0.0,17.0, None,2016-06-01 14:45:00,248.0,68.0,22
18.5,0.0,14.5, None,2016-06-01 15:00:00,230.0,65.0,22
17.3,0.0,18.6, None,2016-06-01 15:15:00,246.0,72.0,22
17.3,0.0,17.7, None,2016-06-01 15:30:00,249.0,71.0,22
17.6,0.0,13.2, None,2016-06-01 15:45:00,245.0,69.0,22
17.3,0.0,18.1, None,2016-06-01 16:00:00,235.0,69.0,22
17.1,0.0,17.3, None,2016-06-01 16:15:00,235.0,71.0,22
16.8,0.0,15.8, None,2016-06-01 16:30:00,221.0,73.0,22
16.3,0.0,17.2, None,2016-06-01 16:45:00,253.0,74.0,22
15.1,0.25,16.8, None,2016-06-01 17:00:00,260.0,81.0,22
15.0,0.0,17.2, None,2016-06-01 17:15:00,255.0,80.0,22
14.6,0.0,16.9, None,2016-06-01 17:30:00,255.0,80.0,22
14.5,0.0,14.9, None,2016-06-01 17:45:00,256.0,80.0,22
14.4,0.0,15.1, None,2016-06-01 18:00:00,248.0,80.0,22
14.4,0.0,11.8, None,2016-06-01 18:15:00,254.0,80.0,22
14.4,0.0,9.7, None,2016-06-01 18:30:00,257.0,80.0,22
14.8,0.0,15.9, None,2016-06-01 18:45:00,261.0,79.0,22
15.1,0.0,17.3, None,2016-06-01 19:00:00,257.0,79.0,22
14.9,0.26,18.0, None,2016-06-01 19:15:00,250.0,84.0,22
14.2,0.51,14.6, None,2016-06-01 19:30:00,226.0,86.0,22
13.8,0.25,10.3, None,2016-06-01 19:45:00,228.0,88.0,22
13.6,0.0,11.9, None,2016-06-01 20:00:00,230.0,89.0,22
13.6,0.51,14.7, None,2016-06-01 20:15:00,242.0,89.0,22
13.4,0.76,7.7, None,2016-06-01 20:30:00,214.0,91.0,22
13.5,0.25,11.7, None,2016-06-01 20:45:00,229.0,89.0,22
13.6,0.51,9.8, None,2016-06-01 21:00:00,238.0,89.0,22
13.4,0.51,6.9, None,2016-06-01 21:15:00,259.0,90.0,22
13.3,0.51,9.6, None,2016-06-01 21:30:00,244.0,91.0,22
13.1,0.76,8.9, None,2016-06-01 21:45:00,230.0,92.0,22
12.9,1.02,5.8, None,2016-06-01 22:00:00,256.0,93.0,22
12.8,0.5,6.7, None,2016-06-01 22:15:00,255.0,94.0,22
12.8,0.0,10.4, None,2016-06-01 22:30:00,252.0,93.0,22
13.0,0.0,9.8, None,2016-06-01 22:45:00,246.0,92.0,22
13.0,0.0,11.5, None,2016-06-01 23:00:00,231.0,90.0,22
13.1,0.0,11.1, None,2016-06-01 23:15:00,241.0,88.0,22
12.9,0.0,8.2, None,2016-06-01 23:30:00,239.0,90.0,22
12.7,0.26,6.0, None,2016-06-01 23:45:00,292.0,92.0,22
12.6,0.25,6.9, None,2016-06-02 00:00:00,342.0,91.0,22
13.0,0.0,16.3, None,2016-06-02 00:15:00,211.0,84.0,22
12.8,0.0,8.4, None,2016-06-02 00:30:00,204.0,83.0,22
12.9,0.0,10.3, None,2016-06-02 00:45:00,211.0,81.0,22
12.8,0.0,7.5, None,2016-06-02 01:00:00,221.0,83.0,22
12.8,0.0,7.1, None,2016-06-02 01:15:00,224.0,84.0,22
12.4,0.0,5.7, None,2016-06-02 01:30:00,175.0,87.0,22
12.5,0.26,8.3, None,2016-06-02 01:45:00,229.0,89.0,22
12.3,0.25,5.8, None,2016-06-02 02:00:00,208.0,90.0,22
12.0,0.0,2.5, None,2016-06-02 02:15:00,34.0,92.0,22
11.7,0.0,2.6, None,2016-06-02 02:30:00,19.0,93.0,22
11.9,0.0,5.8, None,2016-06-02 02:45:00,171.0,92.0,22
11.5,0.0,3.4, None,2016-06-02 03:00:00,333.0,94.0,22
11.6,0.25,3.8, None,2016-06-02 03:15:00,270.0,94.0,22
11.7,0.0,6.4, None,2016-06-02 03:30:00,228.0,94.0,22
12.0,0.0,6.7, None,2016-06-02 03:45:00,204.0,90.0,22
11.8,0.26,6.3, None,2016-06-02 04:00:00,257.0,91.0,22
11.8,0.0,4.6, None,2016-06-02 04:15:00,275.0,92.0,22
11.5,0.0,8.0, None,2016-06-02 04:30:00,250.0,93.0,22
11.5,0.0,9.3, None,2016-06-02 04:45:00,273.0,87.0,22
11.6,0.0,13.0, None,2016-06-02 05:00:00,266.0,80.0,22
11.5,0.0,15.0, None,2016-06-02 05:15:00,259.0,79.0,22
11.5,0.0,17.5, None,2016-06-02 05:30:00,264.0,80.0,22
11.5,0.0,6.8, None,2016-06-02 05:45:00,254.0,86.0,22
11.3,0.0,7.0, None,2016-06-02 06:00:00,231.0,83.0,22
11.4,0.0,10.7, None,2016-06-02 06:15:00,240.0,85.0,22
11.6,0.0,12.3, None,2016-06-02 06:30:00,251.0,87.0,22
12.0,0.0,12.9, None,2016-06-02 06:45:00,248.0,79.0,22
12.2,0.0,13.2, None,2016-06-02 07:00:00,267.0,78.0,22
12.5,0.0,14.7, None,2016-06-02 07:15:00,265.0,75.0,22
12.6,0.0,20.2, None,2016-06-02 07:30:00,265.0,75.0,22
12.9,0.0,13.9, None,2016-06-02 07:45:00,260.0,72.0,22
13.3,0.0,11.8, None,2016-06-02 08:00:00,245.0,74.0,22
13.4,0.0,10.9, None,2016-06-02 08:15:00,256.0,76.0,22
13.7,0.0,10.3, None,2016-06-02 08:30:00,248.0,75.0,22
14.0,0.0,12.7, None,2016-06-02 08:45:00,246.0,74.0,22
13.9,0.0,11.6, None,2016-06-02 09:00:00,261.0,72.0,22
14.2,0.0,10.0, None,2016-06-02 09:15:00,225.0,70.0,22
14.7,0.0,8.0, None,2016-06-02 09:30:00,273.0,69.0,22
14.6,0.0,11.0, None,2016-06-02 09:45:00,253.0,69.0,22
14.7,0.0,10.1, None,2016-06-02 10:00:00,243.0,72.0,22
14.7,0.0,12.7, None,2016-06-02 10:15:00,227.0,70.0,22
15.1,0.0,9.4, None,2016-06-02 10:30:00,196.0,68.0,22
15.2,0.0,11.8, None,2016-06-02 10:45:00,196.0,69.0,22
14.9,0.0,13.2, None,2016-06-02 11:00:00,204.0,72.0,22
15.6,0.0,7.7, None,2016-06-02 11:15:00,115.0,69.0,22
15.4,0.0,11.8, None,2016-06-02 11:30:00,152.0,67.0,22
16.1,0.0,10.9, None,2016-06-02 11:45:00,212.0,63.0,22
16.4,0.0,6.6, None,2016-06-02 12:00:00,231.0,63.0,22
16.9,0.0,8.8, None,2016-06-02 12:15:00,198.0,61.0,22
16.7,0.0,8.2, None,2016-06-02 12:30:00,303.0,61.0,22
17.2,0.0,5.6, None,2016-06-02 12:45:00,203.0,58.0,22
17.4,0.0,7.5, None,2016-06-02 13:00:00,336.0,56.0,22
16.8,0.0,8.3, None,2016-06-02 13:15:00,219.0,56.0,22
17.5,0.0,5.5, None,2016-06-02 13:30:00,51.0,56.0,22
17.4,0.0,7.1, None,2016-06-02 13:45:00,302.0,54.0,22
16.9,0.0,8.5, None,2016-06-02 14:00:00,173.0,56.0,22
16.7,0.0,10.6, None,2016-06-02 14:15:00,206.0,58.0,22
16.6,0.0,7.6, None,2016-06-02 14:30:00,191.0,59.0,22
16.9,0.0,7.7, None,2016-06-02 14:45:00,259.0,58.0,22
17.1,0.0,8.1, None,2016-06-02 15:00:00,254.0,57.0,22
17.3,0.0,4.3, None,2016-06-02 15:15:00,155.0,57.0,22
17.0,0.0,6.2, None,2016-06-02 15:30:00,171.0,58.0,22
16.8,0.0,3.9, None,2016-06-02 15:45:00,251.0,60.0,22
17.1,0.0,4.8, None,2016-06-02 16:00:00,215.0,59.0,22
16.3,0.0,7.7, None,2016-06-02 16:15:00,239.0,63.0,22
16.1,0.0,5.3, None,2016-06-02 16:30:00,201.0,66.0,22
15.7,0.0,7.0, None,2016-06-02 16:45:00,238.0,67.0,22
15.5,0.0,6.2, None,2016-06-02 17:00:00,251.0,66.0,22
15.8,0.0,5.7, None,2016-06-02 17:15:00,184.0,68.0,22
15.6,0.0,5.7, None,2016-06-02 17:30:00,206.0,65.0,22
15.3,0.0,5.5, None,2016-06-02 17:45:00,231.0,67.0,22
15.1,0.0,6.1, None,2016-06-02 18:00:00,218.0,67.0,22
14.9,0.0,4.6, None,2016-06-02 18:15:00,226.0,69.0,22
14.5,0.0,5.1, None,2016-06-02 18:30:00,280.0,75.0,22
14.1,0.0,5.7, None,2016-06-02 18:45:00,296.0,75.0,22
13.8,0.0,4.2, None,2016-06-02 19:00:00,283.0,78.0,22
13.9,0.0,4.6, None,2016-06-02 19:15:00,246.0,75.0,22
13.8,0.0,3.9, None,2016-06-02 19:30:00,224.0,76.0,22
13.5,0.0,3.2, None,2016-06-02 19:45:00,266.0,82.0,22
13.0,0.0,4.9, None,2016-06-02 20:00:00,290.0,82.0,22
12.9,0.0,6.2, None,2016-06-02 20:15:00,279.0,80.0,22
12.8,0.0,4.8, None,2016-06-02 20:30:00,286.0,80.0,22
12.7,0.0,6.5, None,2016-06-02 20:45:00,328.0,78.0,22
12.5,0.0,3.8, None,2016-06-02 21:00:00,249.0,82.0,22
12.2,0.0,4.0, None,2016-06-02 21:15:00,281.0,85.0,22
12.1,0.0,4.1, None,2016-06-02 21:30:00,266.0,86.0,22
11.9,0.0,3.5, None,2016-06-02 21:45:00,261.0,85.0,22
11.8,0.0,3.6, None,2016-06-02 22:00:00,273.0,85.0,22
11.8,0.0,5.5, None,2016-06-02 22:15:00,273.0,86.0,22
11.4,0.0,7.2, None,2016-06-02 22:30:00,286.0,88.0,22
11.7,0.0,3.5, None,2016-06-02 22:45:00,299.0,82.0,22
11.7,0.0,5.9, None,2016-06-02 23:00:00,247.0,86.0,22
11.7,0.0,4.6, None,2016-06-02 23:15:00,257.0,87.0,22
11.2,0.0,5.0, None,2016-06-02 23:30:00,244.0,88.0,22
11.1,0.0,6.9, None,2016-06-02 23:45:00,258.0,87.0,22
