wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
332.0, None, None,0.0, None,5.1, None,7.5, None, None, None,69.0,2019-07-18 06:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,5.5, None,11.7, None, None, None,51.0,2019-07-18 07:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,4.4, None,9.6, None, None, None,63.0,2019-07-18 08:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,9.8, None,11.8, None, None, None,53.0,2019-07-18 09:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,8.0, None,10.2, None, None, None,71.0,2019-07-18 10:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0, None, None,0.0, None,6.4, None,7.7, None, None, None,85.0,2019-07-18 11:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0, None, None,0.4, None,5.4, None,11.5, None, None, None,62.0,2019-07-18 12:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,6.8, None,12.7, None, None, None,61.0,2019-07-18 13:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,7.0, None,13.9, None, None, None,53.0,2019-07-18 14:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, None, None,0.0, None,12.5, None,15.8, None, None, None,41.0,2019-07-18 15:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0, None, None,0.0, None,12.3, None,14.2, None, None, None,45.0,2019-07-18 16:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, None, None,0.0, None,9.3, None,13.8, None, None, None,59.0,2019-07-18 17:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0, None, None,0.0, None,5.7, None,11.1, None, None, None,69.0,2019-07-18 18:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, None, None,0.0, None,4.7, None,9.1, None, None, None,75.0,2019-07-18 19:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0, None, None,0.0, None,2.2, None,7.8, None, None, None,87.0,2019-07-18 20:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0, None, None,0.0, None,5.2, None,7.7, None, None, None,85.0,2019-07-18 21:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, None, None,0.0, None,5.3, None,6.5, None, None, None,85.0,2019-07-18 22:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,5.8, None,4.6, None, None, None,91.0,2019-07-18 23:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, None, None,0.0, None,3.3, None,3.1, None, None, None,96.0,2019-07-19 00:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,3.4, None,3.3, None, None, None,94.0,2019-07-19 01:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,3.7, None,3.7, None, None, None,98.0,2019-07-19 02:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0, None, None,0.0, None,1.6, None,4.7, None, None, None,98.0,2019-07-19 03:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, None, None,0.0, None,2.0, None,3.9, None, None, None,96.0,2019-07-19 04:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,4.3, None,4.1, None, None, None,97.0,2019-07-19 05:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, None, None,0.0, None,2.3, None,6.0, None, None, None,90.0,2019-07-19 06:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,6.6, None,8.0, None, None, None,80.0,2019-07-19 07:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,8.7, None,9.6, None, None, None,72.0,2019-07-19 08:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.2, None,5.4, None,10.4, None, None, None,77.0,2019-07-19 09:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,7.8, None,12.1, None, None, None,61.0,2019-07-19 10:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,7.7, None,13.8, None, None, None,58.0,2019-07-19 11:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,9.1, None,13.9, None, None, None,53.0,2019-07-19 12:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,10.1, None,14.5, None, None, None,50.0,2019-07-19 13:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,0.0, None,10.2, None,15.8, None, None, None,44.0,2019-07-19 14:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,11.9, None,16.3, None, None, None,45.0,2019-07-19 15:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,7.6, None,17.1, None, None, None,41.0,2019-07-19 16:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, None, None,0.0, None,10.0, None,16.6, None, None, None,46.0,2019-07-19 17:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,5.1, None,14.7, None, None, None,53.0,2019-07-19 18:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,3.1, None,12.0, None, None, None,72.0,2019-07-19 19:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,4.1, None,8.8, None, None, None,81.0,2019-07-19 20:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,2.5, None,6.7, None, None, None,92.0,2019-07-19 21:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,2.6, None,6.6, None, None, None,95.0,2019-07-19 22:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None,0.0, None,2.0, None,6.9, None, None, None,93.0,2019-07-19 23:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,2.3, None,7.1, None, None, None,93.0,2019-07-20 00:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0, None, None,0.0, None,3.3, None,6.7, None, None, None,96.0,2019-07-20 01:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, None, None,0.0, None,2.4, None,7.4, None, None, None,93.0,2019-07-20 02:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, None, None,0.0, None,1.9, None,7.5, None, None, None,91.0,2019-07-20 03:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.0, None,0.0, None,7.3, None, None, None,97.0,2019-07-20 04:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0, None, None,0.2, None,1.6, None,7.4, None, None, None,99.0,2019-07-20 05:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, None, None,0.2, None,1.6, None,8.2, None, None, None,99.0,2019-07-20 06:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0, None, None,0.6, None,1.6, None,9.1, None, None, None,97.0,2019-07-20 07:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0, None, None,0.0, None,2.4, None,10.6, None, None, None,89.0,2019-07-20 08:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,3.1, None,11.4, None, None, None,84.0,2019-07-20 09:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,5.0, None,12.4, None, None, None,79.0,2019-07-20 10:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, None, None,0.0, None,6.1, None,13.6, None, None, None,71.0,2019-07-20 11:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,5.9, None,13.8, None, None, None,68.0,2019-07-20 12:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,7.1, None,13.1, None, None, None,71.0,2019-07-20 13:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, None, None,0.0, None,5.3, None,16.2, None, None, None,52.0,2019-07-20 14:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,5.3, None,18.4, None, None, None,46.0,2019-07-20 15:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0, None, None,0.0, None,5.3, None,18.9, None, None, None,46.0,2019-07-20 16:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,7.1, None,19.0, None, None, None,51.0,2019-07-20 17:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,6.1, None,17.2, None, None, None,57.0,2019-07-20 18:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,4.6, None,14.0, None, None, None,73.0,2019-07-20 19:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,3.2, None,10.7, None, None, None,90.0,2019-07-20 20:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, None, None,0.0, None,3.8, None,8.5, None, None, None,95.0,2019-07-20 21:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0, None, None,0.0, None,6.7, None,8.5, None, None, None,92.0,2019-07-20 22:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0, None, None,0.0, None,7.5, None,8.6, None, None, None,87.0,2019-07-20 23:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None,0.0, None,3.7, None,7.1, None, None, None,90.0,2019-07-21 00:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0, None, None,0.0, None,0.0, None,5.3, None, None, None,96.0,2019-07-21 01:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, None, None,0.0, None,2.3, None,4.4, None, None, None,98.0,2019-07-21 02:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,0.0, None,0.0, None,3.8, None, None, None,99.0,2019-07-21 03:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, None, None,0.0, None,2.2, None,3.5, None, None, None,99.0,2019-07-21 04:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, None, None,0.0, None,3.1, None,3.9, None, None, None,99.0,2019-07-21 05:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,3.4, None,6.2, None, None, None,99.0,2019-07-21 06:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, None, None,0.0, None,3.2, None,12.5, None, None, None,72.0,2019-07-21 07:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, None, None,0.0, None,3.8, None,17.0, None, None, None,58.0,2019-07-21 08:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,4.8, None,19.7, None, None, None,41.0,2019-07-21 09:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, None, None,0.0, None,7.1, None,20.9, None, None, None,36.0,2019-07-21 10:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, None, None,0.0, None,7.2, None,22.3, None, None, None,35.0,2019-07-21 11:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, None, None,0.0, None,9.0, None,23.2, None, None, None,35.0,2019-07-21 12:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, None, None,0.0, None,8.4, None,24.0, None, None, None,33.0,2019-07-21 13:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, None, None,0.0, None,8.8, None,25.1, None, None, None,31.0,2019-07-21 14:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0, None, None,0.0, None,9.0, None,26.0, None, None, None,24.0,2019-07-21 15:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,5.7, None,26.1, None, None, None,28.0,2019-07-21 16:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, None, None,0.0, None,7.2, None,25.8, None, None, None,26.0,2019-07-21 17:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, None, None,0.0, None,4.7, None,24.0, None, None, None,27.0,2019-07-21 18:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, None, None,0.0, None,2.2, None,19.2, None, None, None,45.0,2019-07-21 19:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, None, None,0.0, None,2.2, None,14.5, None, None, None,71.0,2019-07-21 20:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, None, None,0.0, None,2.1, None,11.6, None, None, None,75.0,2019-07-21 21:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, None, None,0.0, None,4.7, None,10.3, None, None, None,80.0,2019-07-21 22:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0, None, None,0.0, None,6.7, None,11.5, None, None, None,66.0,2019-07-21 23:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0, None, None,0.0, None,4.8, None,11.4, None, None, None,67.0,2019-07-22 00:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, None, None,0.0, None,3.8, None,9.1, None, None, None,77.0,2019-07-22 01:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0, None, None,0.0, None,3.3, None,8.1, None, None, None,81.0,2019-07-22 02:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, None, None,0.0, None,3.2, None,6.4, None, None, None,91.0,2019-07-22 03:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, None, None,0.0, None,3.6, None,5.3, None, None, None,90.0,2019-07-22 04:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, None, None,0.0, None,2.8, None,7.3, None, None, None,88.0,2019-07-22 05:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, None, None,0.0, None,2.6, None,9.9, None, None, None,84.0,2019-07-22 06:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, None, None,0.0, None,2.5, None,16.3, None, None, None,59.0,2019-07-22 07:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, None, None,0.0, None,2.9, None,21.7, None, None, None,42.0,2019-07-22 08:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, None, None,0.0, None,4.4, None,22.6, None, None, None,38.0,2019-07-22 09:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, None, None,0.0, None,4.4, None,24.0, None, None, None,30.0,2019-07-22 10:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.0, None,8.4, None,25.2, None, None, None,32.0,2019-07-22 11:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,0.0, None,9.0, None,27.8, None, None, None,28.0,2019-07-22 12:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, None, None,0.0, None,7.0, None,29.4, None, None, None,25.0,2019-07-22 13:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, None, None,0.0, None,9.1, None,30.5, None, None, None,21.0,2019-07-22 14:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, None, None,0.0, None,6.5, None,29.5, None, None, None,23.0,2019-07-22 15:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,9.8, None,26.4, None, None, None,31.0,2019-07-22 16:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,5.2, None,24.9, None, None, None,36.0,2019-07-22 17:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0, None, None,0.0, None,2.2, None,18.1, None, None, None,84.0,2019-07-22 18:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0, None, None,0.2, None,3.6, None,17.2, None, None, None,81.0,2019-07-22 19:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0, None, None,0.0, None,4.9, None,15.9, None, None, None,79.0,2019-07-22 20:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,2.9, None,13.6, None, None, None,89.0,2019-07-22 21:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,2.8, None,12.5, None, None, None,89.0,2019-07-22 22:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,1.6, None,11.5, None, None, None,94.0,2019-07-22 23:00:00,29,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2019-07-16 00:00:00,29,94.0, None, None, None,0.378,320.0, None,10.0,861.0, None, None, None, None, None, None, None,10.96, None, None, None, None,44.0, None, None, None, None
, None, None,, None,, None,, None,,,,2019-07-16 01:00:00,29,94.6, None, None, None,0.283,269.2, None,10.0,860.0, None, None, None, None, None, None, None,10.74, None, None, None, None,48.1, None, None, None, None
, None, None,, None,, None,, None,,,,2019-07-16 02:00:00,29,94.6, None, None, None,1.053,294.6, None,9.0,860.0, None, None, None, None, None, None, None,10.0, None, None, None, None,28.54, None, None, None, None
