AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
11.4, None, 449.5,2021-04-16 15:15:00, None, None,16
11.4, None, 449.7,2021-04-16 15:30:00, None, None,16
11.9, None, 449.9,2021-04-16 15:45:00, None, None,16
11.3, None, 450.0,2021-04-16 16:00:00, None, None,16
10.5, None, 450.0,2021-04-16 16:15:00, None, None,16
10.0, None, 450.3,2021-04-16 16:30:00, None, None,16
9.8, None, 450.3,2021-04-16 16:45:00, None, None,16
9.4, None, 450.3,2021-04-16 17:00:00, None, None,16
8.6, None, 450.4,2021-04-16 17:15:00, None, None,16
7.8, None, 450.1,2021-04-16 17:30:00, None, None,16
7.0, None, 450.1,2021-04-16 17:45:00, None, None,16
7.0, None, 450.0,2021-04-16 18:00:00, None, None,16
6.5, None, 449.8,2021-04-16 18:15:00, None, None,16
5.8, None, 449.7,2021-04-16 18:30:00, None, None,16
5.2, None, 449.7,2021-04-16 18:45:00, None, None,16
5.3, None, 449.7,2021-04-16 19:00:00, None, None,16
4.8, None, 449.6,2021-04-16 19:15:00, None, None,16
4.0, None, 449.4,2021-04-16 19:30:00, None, None,16
4.2, None, 449.3,2021-04-16 19:45:00, None, None,16
3.8, None, 449.3,2021-04-16 20:00:00, None, None,16
4.0, None, 449.1,2021-04-16 20:15:00, None, None,16
4.6, None, 448.9,2021-04-16 20:30:00, None, None,16
4.7, None, 448.9,2021-04-16 20:45:00, None, None,16
4.5, None, 448.8,2021-04-16 21:00:00, None, None,16
3.9, None, 448.7,2021-04-16 21:15:00, None, None,16
3.7, None, 448.7,2021-04-16 21:30:00, None, None,16
3.5, None, 448.5,2021-04-16 21:45:00, None, None,16
3.4, None, 448.3,2021-04-16 22:00:00, None, None,16
3.7, None, 448.4,2021-04-16 22:15:00, None, None,16
4.1, None, 448.4,2021-04-16 22:30:00, None, None,16
3.6, None, 448.2,2021-04-16 22:45:00, None, None,16
3.3, None, 447.9,2021-04-16 23:00:00, None, None,16
3.4, None, 447.7,2021-04-16 23:15:00, None, None,16
3.1, None, 447.3,2021-04-16 23:30:00, None, None,16
2.9, None, 446.9,2021-04-16 23:45:00, None, None,16
2.9, 0.0, 446.4,2021-04-17 00:00:00, 1.0, 14.1,16
2.7, None, 445.9,2021-04-17 00:15:00, None, None,16
2.6, None, 445.5,2021-04-17 00:30:00, None, None,16
2.5, None, 445.4,2021-04-17 00:45:00, None, None,16
2.6, None, 445.5,2021-04-17 01:00:00, None, None,16
2.3, None, 445.6,2021-04-17 01:15:00, None, None,16
2.4, None, 445.8,2021-04-17 01:30:00, None, None,16
2.3, None, 446.0,2021-04-17 01:45:00, None, None,16
2.1, None, 446.5,2021-04-17 02:00:00, None, None,16
2.1, None, 446.7,2021-04-17 02:15:00, None, None,16
2.0, None, 447.1,2021-04-17 02:30:00, None, None,16
2.1, None, 447.4,2021-04-17 02:45:00, None, None,16
1.9, None, 447.6,2021-04-17 03:00:00, None, None,16
1.8, None, 447.7,2021-04-17 03:15:00, None, None,16
1.6, None, 447.9,2021-04-17 03:30:00, None, None,16
1.4, None, 447.9,2021-04-17 03:45:00, None, None,16
1.3, None, 448.2,2021-04-17 04:00:00, None, None,16
1.3, None, 448.3,2021-04-17 04:15:00, None, None,16
1.2, None, 448.6,2021-04-17 04:30:00, None, None,16
1.2, None, 448.9,2021-04-17 04:45:00, None, None,16
1.0, None, 449.3,2021-04-17 05:00:00, None, None,16
1.1, None, 449.9,2021-04-17 05:15:00, None, None,16
1.6, None, 450.3,2021-04-17 05:30:00, None, None,16
2.2, None, 450.8,2021-04-17 05:45:00, None, None,16
3.1, None, 451.2,2021-04-17 06:00:00, None, None,16
4.1, None, 451.4,2021-04-17 06:15:00, None, None,16
5.1, None, 451.7,2021-04-17 06:30:00, None, None,16
6.4, None, 451.9,2021-04-17 06:45:00, None, None,16
8.2, None, 451.7,2021-04-17 07:00:00, None, None,16
8.7, None, 451.8,2021-04-17 07:15:00, None, None,16
9.5, None, 451.7,2021-04-17 07:30:00, None, None,16
8.8, None, 452.3,2021-04-17 07:45:00, None, None,16
8.8, None, 452.7,2021-04-17 08:00:00, None, None,16
9.2, None, 452.8,2021-04-17 08:15:00, None, None,16
9.7, None, 452.8,2021-04-17 08:30:00, None, None,16
9.6, None, 453.5,2021-04-17 08:45:00, None, None,16
9.7, None, 454.2,2021-04-17 09:00:00, None, None,16
9.2, None, 454.9,2021-04-17 09:15:00, None, None,16
9.7, None, 455.3,2021-04-17 09:30:00, None, None,16
10.7, None, 455.8,2021-04-17 09:45:00, None, None,16
10.6, None, 456.2,2021-04-17 10:00:00, None, None,16
10.9, None, 456.7,2021-04-17 10:15:00, None, None,16
10.7, None, 457.0,2021-04-17 10:30:00, None, None,16
11.3, None, 457.2,2021-04-17 10:45:00, None, None,16
10.8, None, 457.7,2021-04-17 11:00:00, None, None,16
11.4, None, 458.0,2021-04-17 11:15:00, None, None,16
10.8, None, 458.4,2021-04-17 11:30:00, None, None,16
11.7, None, 458.7,2021-04-17 11:45:00, None, None,16
11.5, None, 459.0,2021-04-17 12:00:00, None, None,16
11.5, None, 459.3,2021-04-17 12:15:00, None, None,16
12.1, None, 459.6,2021-04-17 12:30:00, None, None,16
12.4, None, 459.8,2021-04-17 12:45:00, None, None,16
13.3, None, 459.9,2021-04-17 13:00:00, None, None,16
13.1, None, 460.2,2021-04-17 13:15:00, None, None,16
12.9, None, 460.4,2021-04-17 13:30:00, None, None,16
13.1, None, 460.7,2021-04-17 13:45:00, None, None,16
13.8, None, 461.1,2021-04-17 14:00:00, None, None,16
13.8, None, 461.4,2021-04-17 14:15:00, None, None,16
13.7, None, 461.8,2021-04-17 14:30:00, None, None,16
13.6, None, 462.2,2021-04-17 14:45:00, None, None,16
13.6, None, 462.5,2021-04-17 15:00:00, None, None,16
14.1, None, 462.9,2021-04-17 15:15:00, None, None,16
13.6, None, 463.0,2021-04-17 15:30:00, None, None,16
13.1, None, 463.2,2021-04-17 15:45:00, None, None,16
12.6, None, 463.4,2021-04-17 16:00:00, None, None,16
12.1, None, 463.4,2021-04-17 16:15:00, None, None,16
11.8, None, 463.4,2021-04-17 16:30:00, None, None,16
11.4, None, 463.5,2021-04-17 16:45:00, None, None,16
10.8, None, 463.3,2021-04-17 17:00:00, None, None,16
10.8, None, 463.2,2021-04-17 17:15:00, None, None,16
10.4, None, 463.0,2021-04-17 17:30:00, None, None,16
9.3, None, 463.0,2021-04-17 17:45:00, None, None,16
8.7, None, 463.2,2021-04-17 18:00:00, None, None,16
8.3, None, 463.2,2021-04-17 18:15:00, None, None,16
7.8, None, 463.2,2021-04-17 18:30:00, None, None,16
7.2, None, 463.4,2021-04-17 18:45:00, None, None,16
6.7, None, 463.8,2021-04-17 19:00:00, None, None,16
6.4, None, 464.0,2021-04-17 19:15:00, None, None,16
6.2, None, 464.2,2021-04-17 19:30:00, None, None,16
6.4, None, 464.7,2021-04-17 19:45:00, None, None,16
5.8, None, 465.4,2021-04-17 20:00:00, None, None,16
5.8, None, 466.2,2021-04-17 20:15:00, None, None,16
6.1, None, 466.8,2021-04-17 20:30:00, None, None,16
6.7, None, 467.4,2021-04-17 20:45:00, None, None,16
6.5, None, 467.6,2021-04-17 21:00:00, None, None,16
6.8, None, 467.9,2021-04-17 21:15:00, None, None,16
6.8, None, 467.9,2021-04-17 21:30:00, None, None,16
6.8, None, 467.8,2021-04-17 21:45:00, None, None,16
6.7, None, 467.9,2021-04-17 22:00:00, None, None,16
6.2, None, 467.9,2021-04-17 22:15:00, None, None,16
6.4, None, 468.2,2021-04-17 22:30:00, None, None,16
5.8, None, 468.2,2021-04-17 22:45:00, None, None,16
5.6, None, 468.3,2021-04-17 23:00:00, None, None,16
5.2, None, 468.4,2021-04-17 23:15:00, None, None,16
5.1, None, 468.5,2021-04-17 23:30:00, None, None,16
5.1, None, 468.4,2021-04-17 23:45:00, None, None,16
4.3, 2.5, 468.5,2021-04-18 00:00:00, -9.1, 6.5,16
4.6, None, 468.4,2021-04-18 00:15:00, None, None,16
5.1, None, 468.3,2021-04-18 00:30:00, None, None,16
5.2, None, 468.0,2021-04-18 00:45:00, None, None,16
5.5, None, 467.9,2021-04-18 01:00:00, None, None,16
5.3, None, 467.8,2021-04-18 01:15:00, None, None,16
5.1, None, 467.9,2021-04-18 01:30:00, None, None,16
4.9, None, 467.7,2021-04-18 01:45:00, None, None,16
4.9, None, 467.7,2021-04-18 02:00:00, None, None,16
4.8, None, 467.6,2021-04-18 02:15:00, None, None,16
4.7, None, 467.6,2021-04-18 02:30:00, None, None,16
4.8, None, 467.5,2021-04-18 02:45:00, None, None,16
4.7, None, 467.4,2021-04-18 03:00:00, None, None,16
4.6, None, 467.3,2021-04-18 03:15:00, None, None,16
4.5, None, 467.2,2021-04-18 03:30:00, None, None,16
4.5, None, 467.2,2021-04-18 03:45:00, None, None,16
4.2, None, 467.3,2021-04-18 04:00:00, None, None,16
4.1, None, 467.1,2021-04-18 04:15:00, None, None,16
4.3, None, 467.0,2021-04-18 04:30:00, None, None,16
4.3, None, 467.0,2021-04-18 04:45:00, None, None,16
4.1, None, 467.1,2021-04-18 05:00:00, None, None,16
3.9, None, 467.4,2021-04-18 05:15:00, None, None,16
3.7, None, 467.7,2021-04-18 05:30:00, None, None,16
4.4, None, 467.4,2021-04-18 05:45:00, None, None,16
4.8, None, 467.2,2021-04-18 06:00:00, None, None,16
5.8, None, 466.7,2021-04-18 06:15:00, None, None,16
6.3, None, 466.4,2021-04-18 06:30:00, None, None,16
5.5, None, 466.0,2021-04-18 06:45:00, None, None,16
5.4, None, 465.7,2021-04-18 07:00:00, None, None,16
5.0, None, 465.7,2021-04-18 07:15:00, None, None,16
6.4, None, 465.2,2021-04-18 07:30:00, None, None,16
6.5, None, 465.8,2021-04-18 07:45:00, None, None,16
5.5, None, 465.9,2021-04-18 08:00:00, None, None,16
5.0, None, 465.0,2021-04-18 08:15:00, None, None,16
4.4, None, 464.0,2021-04-18 08:30:00, None, None,16
4.6, None, 464.1,2021-04-18 08:45:00, None, None,16
4.1, None, 464.2,2021-04-18 09:00:00, None, None,16
4.7, None, 463.9,2021-04-18 09:15:00, None, None,16
5.0, None, 463.8,2021-04-18 09:30:00, None, None,16
3.9, None, 463.7,2021-04-18 09:45:00, None, None,16
3.0, None, 463.3,2021-04-18 10:00:00, None, None,16
1.9, None, 463.0,2021-04-18 10:15:00, None, None,16
1.5, None, 462.7,2021-04-18 10:30:00, None, None,16
1.5, None, 462.7,2021-04-18 10:45:00, None, None,16
1.7, None, 462.4,2021-04-18 11:00:00, None, None,16
1.2, None, 462.3,2021-04-18 11:15:00, None, None,16
0.7, None, 462.0,2021-04-18 11:30:00, None, None,16
0.2, None, 461.8,2021-04-18 11:45:00, None, None,16
-1.1, None, 461.8,2021-04-18 12:00:00, None, None,16
-1.6, None, 461.9,2021-04-18 12:15:00, None, None,16
-1.8, None, 461.9,2021-04-18 12:30:00, None, None,16
-1.7, None, 461.9,2021-04-18 12:45:00, None, None,16
-1.9, None, 461.8,2021-04-18 13:00:00, None, None,16
-2.2, None, 461.7,2021-04-18 13:15:00, None, None,16
-2.9, None, 461.7,2021-04-18 13:30:00, None, None,16
-3.4, None, 461.9,2021-04-18 13:45:00, None, None,16
-3.6, None, 462.2,2021-04-18 14:00:00, None, None,16
-3.7, None, 462.4,2021-04-18 14:15:00, None, None,16
-3.8, None, 462.9,2021-04-18 14:30:00, None, None,16
-3.4, None, 463.0,2021-04-18 14:45:00, None, None,16
-3.7, None, 463.3,2021-04-18 15:00:00, None, None,16
-4.0, None, 463.4,2021-04-18 15:15:00, None, None,16
-4.2, None, 463.7,2021-04-18 15:30:00, None, None,16
-4.5, None, 464.0,2021-04-18 15:45:00, None, None,16
-4.7, None, 464.0,2021-04-18 16:00:00, None, None,16
-4.8, None, 464.1,2021-04-18 16:15:00, None, None,16
-4.9, None, 464.1,2021-04-18 16:30:00, None, None,16
-5.1, None, 464.3,2021-04-18 16:45:00, None, None,16
-5.3, None, 464.5,2021-04-18 17:00:00, None, None,16
-5.4, None, 464.3,2021-04-18 17:15:00, None, None,16
-5.6, None, 464.3,2021-04-18 17:30:00, None, None,16
-5.6, None, 464.3,2021-04-18 17:45:00, None, None,16
-5.9, None, 464.4,2021-04-18 18:00:00, None, None,16
-6.2, None, 464.5,2021-04-18 18:15:00, None, None,16
-6.3, None, 464.5,2021-04-18 18:30:00, None, None,16
-6.5, None, 464.5,2021-04-18 18:45:00, None, None,16
-6.6, None, 464.4,2021-04-18 19:00:00, None, None,16
-6.6, None, 464.5,2021-04-18 19:15:00, None, None,16
-6.8, None, 464.3,2021-04-18 19:30:00, None, None,16
-7.0, None, 464.4,2021-04-18 19:45:00, None, None,16
-7.2, None, 464.3,2021-04-18 20:00:00, None, None,16
-7.5, None, 464.5,2021-04-18 20:15:00, None, None,16
-7.6, None, 464.6,2021-04-18 20:30:00, None, None,16
-7.7, None, 464.6,2021-04-18 20:45:00, None, None,16
-8.1, None, 464.5,2021-04-18 21:00:00, None, None,16
-8.2, None, 464.5,2021-04-18 21:15:00, None, None,16
-8.7, None, 464.5,2021-04-18 21:30:00, None, None,16
-8.8, None, 464.8,2021-04-18 21:45:00, None, None,16
-9.0, None, 464.8,2021-04-18 22:00:00, None, None,16
-9.1, None, 464.8,2021-04-18 22:15:00, None, None,16
-8.9, None, 464.9,2021-04-18 22:30:00, None, None,16
-8.5, None, 464.9,2021-04-18 22:45:00, None, None,16
-8.7, None, 464.9,2021-04-18 23:00:00, None, None,16
-8.7, None, 465.0,2021-04-18 23:15:00, None, None,16
-8.7, None, 465.1,2021-04-18 23:30:00, None, None,16
-8.6, None, 465.0,2021-04-18 23:45:00, None, None,16
-9.0, 0.0, 465.1,2021-04-19 00:00:00, -9.7, 2.5,16
-9.4, None, 465.4,2021-04-19 00:15:00, None, None,16
-9.6, None, 465.5,2021-04-19 00:30:00, None, None,16
-9.7, None, 465.5,2021-04-19 00:45:00, None, None,16
-9.7, None, 465.5,2021-04-19 01:00:00, None, None,16
-9.6, None, 465.4,2021-04-19 01:15:00, None, None,16
-9.3, None, 465.4,2021-04-19 01:30:00, None, None,16
-9.6, None, 465.5,2021-04-19 01:45:00, None, None,16
-9.1, None, 465.5,2021-04-19 02:00:00, None, None,16
-8.7, None, 465.6,2021-04-19 02:15:00, None, None,16
-8.5, None, 465.5,2021-04-19 02:30:00, None, None,16
-8.7, None, 465.1,2021-04-19 02:45:00, None, None,16
-8.7, None, 465.0,2021-04-19 03:00:00, None, None,16
-9.1, None, 465.0,2021-04-19 03:15:00, None, None,16
-9.3, None, 465.0,2021-04-19 03:30:00, None, None,16
-9.4, None, 465.1,2021-04-19 03:45:00, None, None,16
-9.2, None, 465.4,2021-04-19 04:00:00, None, None,16
-8.2, None, 465.1,2021-04-19 04:15:00, None, None,16
-8.0, None, 464.9,2021-04-19 04:30:00, None, None,16
-8.3, None, 464.8,2021-04-19 04:45:00, None, None,16
-8.2, None, 464.8,2021-04-19 05:00:00, None, None,16
-8.5, None, 464.6,2021-04-19 05:15:00, None, None,16
-8.8, None, 464.8,2021-04-19 05:30:00, None, None,16
-8.8, None, 464.9,2021-04-19 05:45:00, None, None,16
-8.6, None, 465.0,2021-04-19 06:00:00, None, None,16
-7.1, None, 464.8,2021-04-19 06:15:00, None, None,16
-6.9, None, 465.0,2021-04-19 06:30:00, None, None,16
-6.2, None, 464.8,2021-04-19 06:45:00, None, None,16
-4.4, None, 464.6,2021-04-19 07:00:00, None, None,16
-4.9, None, 464.3,2021-04-19 07:15:00, None, None,16
-4.9, None, 463.8,2021-04-19 07:30:00, None, None,16
-3.8, None, 463.2,2021-04-19 07:45:00, None, None,16
-4.0, None, 462.9,2021-04-19 08:00:00, None, None,16
-4.4, None, 462.5,2021-04-19 08:15:00, None, None,16
-3.9, None, 462.1,2021-04-19 08:30:00, None, None,16
-2.7, None, 461.5,2021-04-19 08:45:00, None, None,16
-3.4, None, 460.8,2021-04-19 09:00:00, None, None,16
-2.6, None, 460.3,2021-04-19 09:15:00, None, None,16
-2.3, None, 460.3,2021-04-19 09:30:00, None, None,16
-1.5, None, 460.3,2021-04-19 09:45:00, None, None,16
-1.1, None, 460.4,2021-04-19 10:00:00, None, None,16
-1.0, None, 460.2,2021-04-19 10:15:00, None, None,16
-0.8, None, 459.9,2021-04-19 10:30:00, None, None,16
-0.5, None, 459.8,2021-04-19 10:45:00, None, None,16
0.7, None, 459.5,2021-04-19 11:00:00, None, None,16
-0.2, None, 459.4,2021-04-19 11:15:00, None, None,16
-0.7, None, 459.3,2021-04-19 11:30:00, None, None,16
-0.4, None, 458.9,2021-04-19 11:45:00, None, None,16
0.2, None, 458.7,2021-04-19 12:00:00, None, None,16
0.5, None, 458.3,2021-04-19 12:15:00, None, None,16
0.9, None, 458.1,2021-04-19 12:30:00, None, None,16
2.5, None, 458.0,2021-04-19 12:45:00, None, None,16
1.3, None, 457.8,2021-04-19 13:00:00, None, None,16
0.8, None, 457.4,2021-04-19 13:15:00, None, None,16
0.4, None, 457.3,2021-04-19 13:30:00, None, None,16
0.3, None, 457.0,2021-04-19 13:45:00, None, None,16
0.4, None, 456.8,2021-04-19 14:00:00, None, None,16
0.3, None, 456.5,2021-04-19 14:15:00, None, None,16
1.0, None, 456.3,2021-04-19 14:30:00, None, None,16
1.0, None, 456.1,2021-04-19 14:45:00, None, None,16
0.4, None, 456.0,2021-04-19 15:00:00, None, None,16
0.3, None, 455.7,2021-04-19 15:15:00, None, None,16
1.3, None, 455.5,2021-04-19 15:30:00, None, None,16
0.7, None, 455.3,2021-04-19 15:45:00, None, None,16
0.4, None, 455.1,2021-04-19 16:00:00, None, None,16
0.5, None, 454.9,2021-04-19 16:15:00, None, None,16
0.2, None, 454.9,2021-04-19 16:30:00, None, None,16
0.1, None, 454.6,2021-04-19 16:45:00, None, None,16
0.0, None, 454.5,2021-04-19 17:00:00, None, None,16
-0.3, None, 454.3,2021-04-19 17:15:00, None, None,16
-0.3, None, 454.3,2021-04-19 17:30:00, None, None,16
-0.5, None, 453.9,2021-04-19 17:45:00, None, None,16
-0.7, None, 453.8,2021-04-19 18:00:00, None, None,16
-1.1, None, 453.8,2021-04-19 18:15:00, None, None,16
-1.8, None, 453.9,2021-04-19 18:30:00, None, None,16
-2.4, None, 454.2,2021-04-19 18:45:00, None, None,16
-2.8, None, 454.8,2021-04-19 19:00:00, None, None,16
-1.8, None, 455.2,2021-04-19 19:15:00, None, None,16
-1.9, None, 455.4,2021-04-19 19:30:00, None, None,16
-2.2, None, 455.8,2021-04-19 19:45:00, None, None,16
-3.5, None, 456.1,2021-04-19 20:00:00, None, None,16
-4.0, None, 456.5,2021-04-19 20:15:00, None, None,16
-4.3, None, 456.7,2021-04-19 20:30:00, None, None,16
-4.5, None, 457.0,2021-04-19 20:45:00, None, None,16
-4.8, None, 457.4,2021-04-19 21:00:00, None, None,16
-4.9, None, 457.6,2021-04-19 21:15:00, None, None,16
-5.3, None, 457.8,2021-04-19 21:30:00, None, None,16
-5.3, None, 457.9,2021-04-19 21:45:00, None, None,16
-5.3, None, 458.1,2021-04-19 22:00:00, None, None,16
-5.4, None, 458.3,2021-04-19 22:15:00, None, None,16
-5.6, None, 458.4,2021-04-19 22:30:00, None, None,16
-5.8, None, 458.4,2021-04-19 22:45:00, None, None,16
-5.8, None, 458.3,2021-04-19 23:00:00, None, None,16
-5.8, None, 458.4,2021-04-19 23:15:00, None, None,16
-5.9, None, 458.1,2021-04-19 23:30:00, None, None,16
-5.9, None, 458.1,2021-04-19 23:45:00, None, None,16
-6.1, 0.0, 457.9,2021-04-20 00:00:00, -7.0, 6.4,16
-6.1, None, 458.0,2021-04-20 00:15:00, None, None,16
-6.0, None, 458.0,2021-04-20 00:30:00, None, None,16
-5.9, None, 457.9,2021-04-20 00:45:00, None, None,16
-6.2, None, 457.8,2021-04-20 01:00:00, None, None,16
-6.4, None, 457.8,2021-04-20 01:15:00, None, None,16
-6.4, None, 457.9,2021-04-20 01:30:00, None, None,16
-6.7, None, 457.7,2021-04-20 01:45:00, None, None,16
-6.7, None, 457.8,2021-04-20 02:00:00, None, None,16
-6.7, None, 457.6,2021-04-20 02:15:00, None, None,16
-7.0, None, 457.8,2021-04-20 02:30:00, None, None,16
-6.6, None, 457.4,2021-04-20 02:45:00, None, None,16
-6.1, None, 456.5,2021-04-20 03:00:00, None, None,16
-5.8, None, 455.6,2021-04-20 03:15:00, None, None,16
-5.6, None, 455.5,2021-04-20 03:30:00, None, None,16
-5.8, None, 455.6,2021-04-20 03:45:00, None, None,16
-6.0, None, 455.7,2021-04-20 04:00:00, None, None,16
-5.9, None, 455.3,2021-04-20 04:15:00, None, None,16
-5.7, None, 454.7,2021-04-20 04:30:00, None, None,16
-5.4, None, 454.5,2021-04-20 04:45:00, None, None,16
-5.3, None, 454.3,2021-04-20 05:00:00, None, None,16
-5.3, None, 454.3,2021-04-20 05:15:00, None, None,16
-5.1, None, 454.0,2021-04-20 05:30:00, None, None,16
-4.4, None, 453.3,2021-04-20 05:45:00, None, None,16
-4.2, None, 453.8,2021-04-20 06:00:00, None, None,16
-3.9, None, 453.4,2021-04-20 06:15:00, None, None,16
-3.3, None, 452.6,2021-04-20 06:30:00, None, None,16
-2.6, None, 451.8,2021-04-20 06:45:00, None, None,16
-1.3, None, 451.1,2021-04-20 07:00:00, None, None,16
-1.1, None, 450.3,2021-04-20 07:15:00, None, None,16
-0.3, None, 450.0,2021-04-20 07:30:00, None, None,16
-0.3, None, 450.6,2021-04-20 07:45:00, None, None,16
0.7, None, 451.2,2021-04-20 08:00:00, None, None,16
1.1, None, 450.3,2021-04-20 08:15:00, None, None,16
2.1, None, 447.3,2021-04-20 08:30:00, None, None,16
1.4, None, 444.9,2021-04-20 08:45:00, None, None,16
2.1, None, 443.9,2021-04-20 09:00:00, None, None,16
2.2, None, 443.9,2021-04-20 09:15:00, None, None,16
2.7, None, 444.2,2021-04-20 09:30:00, None, None,16
2.6, None, 444.8,2021-04-20 09:45:00, None, None,16
2.9, None, 445.6,2021-04-20 10:00:00, None, None,16
2.6, None, 446.2,2021-04-20 10:15:00, None, None,16
3.8, None, 446.5,2021-04-20 10:30:00, None, None,16
4.0, None, 446.8,2021-04-20 10:45:00, None, None,16
4.0, None, 446.7,2021-04-20 11:00:00, None, None,16
4.6, None, 446.7,2021-04-20 11:15:00, None, None,16
2.9, None, 446.5,2021-04-20 11:30:00, None, None,16
4.9, None, 446.4,2021-04-20 11:45:00, None, None,16
4.2, None, 446.2,2021-04-20 12:00:00, None, None,16
4.3, None, 446.0,2021-04-20 12:15:00, None, None,16
5.5, None, 445.8,2021-04-20 12:30:00, None, None,16
5.2, None, 445.9,2021-04-20 12:45:00, None, None,16
5.8, None, 445.7,2021-04-20 13:00:00, None, None,16
5.2, None, 445.7,2021-04-20 13:15:00, None, None,16
5.8, None, 445.6,2021-04-20 13:30:00, None, None,16
5.3, None, 445.4,2021-04-20 13:45:00, None, None,16
5.4, None, 445.3,2021-04-20 14:00:00, None, None,16
5.8, None, 445.1,2021-04-20 14:15:00, None, None,16
5.4, None, 445.1,2021-04-20 14:30:00, None, None,16
6.4, None, 445.0,2021-04-20 14:45:00, None, None,16
6.0, None, 444.8,2021-04-20 15:00:00, None, None,16
5.8, None, 444.8,2021-04-20 15:15:00, None, None,16
6.3, None, 444.5,2021-04-20 15:30:00, None, None,16
5.9, None, 444.4,2021-04-20 15:45:00, None, None,16
6.0, None, 444.5,2021-04-20 16:00:00, None, None,16
5.3, None, 444.3,2021-04-20 16:15:00, None, None,16
4.4, None, 444.2,2021-04-20 16:30:00, None, None,16
4.0, None, 444.0,2021-04-20 16:45:00, None, None,16
3.9, None, 444.0,2021-04-20 17:00:00, None, None,16
