AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
4.2, None, None, 345.0,2021-04-16 05:50:00, 129.0, None,16
None, None, None, 345.0,2021-04-16 06:00:00, None, None,16
4.0, None, None, 345.0,2021-04-16 06:05:00, 129.0, None,16
4.7, None, None, 345.0,2021-04-16 06:20:00, 129.0, None,16
5.1, None, None, 345.0,2021-04-16 06:35:00, 129.0, None,16
6.2, None, None, 343.0,2021-04-16 06:50:00, 129.0, None,16
7.1, None, None, 341.0,2021-04-16 07:05:00, 129.0, None,16
7.7, None, None, 340.0,2021-04-16 07:20:00, 129.0, None,16
7.7, None, None, 340.0,2021-04-16 07:35:00, 129.0, None,16
8.3, None, None, 338.0,2021-04-16 07:50:00, 128.0, None,16
None, None, None, 336.7,2021-04-16 08:00:00, None, None,16
9.7, None, None, 336.0,2021-04-16 08:05:00, 128.0, None,16
10.0, None, None, 338.0,2021-04-16 08:20:00, 128.0, None,16
11.3, None, None, 339.0,2021-04-16 08:35:00, 128.0, None,16
10.6, None, None, 340.0,2021-04-16 08:50:00, 128.0, None,16
None, None, None, 339.5,2021-04-16 08:57:00, None, None,16
None, None, None, 340.0,2021-04-16 09:00:00, None, None,16
10.1, None, None, 340.0,2021-04-16 09:05:00, 128.0, None,16
10.5, None, None, 341.0,2021-04-16 09:20:00, 127.0, None,16
10.6, None, None, 341.0,2021-04-16 09:35:00, 127.0, None,16
10.7, None, None, 341.0,2021-04-16 09:50:00, 127.0, None,16
None, None, None, 341.5,2021-04-16 09:57:00, None, None,16
None, None, None, 341.0,2021-04-16 10:00:00, None, None,16
11.4, None, None, 341.0,2021-04-16 10:05:00, 127.0, None,16
11.0, None, None, 341.0,2021-04-16 10:20:00, 126.0, None,16
11.2, None, None, 342.0,2021-04-16 10:35:00, 126.0, None,16
11.4, None, None, 342.0,2021-04-16 10:50:00, 126.0, None,16
None, None, None, 342.0,2021-04-16 11:00:00, None, None,16
12.0, None, None, 342.0,2021-04-16 11:05:00, 126.0, None,16
12.0, None, None, 342.0,2021-04-16 11:20:00, 126.0, None,16
12.1, None, None, 341.0,2021-04-16 11:35:00, 126.0, None,16
12.7, None, None, 341.0,2021-04-16 11:50:00, 126.0, None,16
None, None, None, 341.0,2021-04-16 12:00:00, None, None,16
12.6, None, None, 341.0,2021-04-16 12:05:00, 126.0, None,16
12.4, None, None, 341.0,2021-04-16 12:20:00, 125.0, None,16
12.9, None, None, 340.0,2021-04-16 12:35:00, 125.0, None,16
13.2, None, None, 340.0,2021-04-16 12:50:00, 125.0, None,16
None, None, None, 340.0,2021-04-16 13:00:00, None, None,16
13.0, None, None, 340.0,2021-04-16 13:05:00, 125.0, None,16
12.9, None, None, 340.0,2021-04-16 13:20:00, 125.0, None,16
12.8, None, None, 340.0,2021-04-16 13:35:00, 125.0, None,16
13.6, None, None, 340.0,2021-04-16 13:50:00, 125.0, None,16
None, None, None, 339.3,2021-04-16 14:00:00, None, None,16
13.9, None, None, 339.0,2021-04-16 14:05:00, 125.0, None,16
13.2, None, None, 339.0,2021-04-16 14:20:00, 125.0, None,16
13.0, None, None, 339.0,2021-04-16 14:35:00, 125.0, None,16
13.3, None, None, 339.0,2021-04-16 14:50:00, 125.0, None,16
None, None, None, 338.3,2021-04-16 15:00:00, None, None,16
13.6, None, None, 338.0,2021-04-16 15:05:00, 125.0, None,16
13.5, None, None, 338.0,2021-04-16 15:20:00, 125.0, None,16
13.1, None, None, 338.0,2021-04-16 15:35:00, 125.0, None,16
12.7, None, None, 337.0,2021-04-16 15:50:00, 125.0, None,16
None, None, None, 337.0,2021-04-16 16:00:00, None, None,16
12.3, None, None, 337.0,2021-04-16 16:05:00, 125.0, None,16
12.6, None, None, 337.0,2021-04-16 16:20:00, 125.0, None,16
12.6, None, None, 336.0,2021-04-16 16:35:00, 125.0, None,16
12.4, None, None, 336.0,2021-04-16 16:50:00, 125.0, None,16
None, None, None, 335.3,2021-04-16 17:00:00, None, None,16
12.3, None, None, 335.0,2021-04-16 17:05:00, 125.0, None,16
12.3, None, None, 335.0,2021-04-16 17:20:00, 125.0, None,16
12.0, None, None, 334.0,2021-04-16 17:35:00, 125.0, None,16
11.9, None, None, 334.0,2021-04-16 17:50:00, 125.0, None,16
None, None, None, 333.3,2021-04-16 18:00:00, None, None,16
11.6, None, None, 333.0,2021-04-16 18:05:00, 125.0, None,16
11.2, None, None, 333.0,2021-04-16 18:20:00, 125.0, None,16
10.5, None, None, 333.0,2021-04-16 18:35:00, 125.0, None,16
9.5, None, None, 333.0,2021-04-16 18:50:00, 125.0, None,16
None, None, None, 333.0,2021-04-16 19:00:00, None, None,16
8.7, None, None, 333.0,2021-04-16 19:05:00, 125.0, None,16
8.4, None, None, 333.0,2021-04-16 19:20:00, 125.0, None,16
8.3, None, None, 333.0,2021-04-16 19:35:00, 125.0, None,16
7.4, None, None, 333.0,2021-04-16 19:50:00, 125.0, None,16
None, None, None, 333.7,2021-04-16 20:00:00, None, None,16
7.5, None, None, 334.0,2021-04-16 20:05:00, 125.0, None,16
8.0, None, None, 334.0,2021-04-16 20:20:00, 125.0, None,16
8.1, None, None, 334.0,2021-04-16 20:35:00, 125.0, None,16
7.1, None, None, 334.0,2021-04-16 20:50:00, 125.0, None,16
None, None, None, 334.7,2021-04-16 21:00:00, None, None,16
6.6, None, None, 335.0,2021-04-16 21:05:00, 125.0, None,16
6.2, None, None, 335.0,2021-04-16 21:20:00, 125.0, None,16
6.7, None, None, 336.0,2021-04-16 21:35:00, 125.0, None,16
7.2, None, None, 338.0,2021-04-16 21:50:00, 125.0, None,16
None, None, None, 338.7,2021-04-16 22:00:00, None, None,16
6.7, None, None, 339.0,2021-04-16 22:05:00, 125.0, None,16
6.6, None, None, 339.0,2021-04-16 22:20:00, 125.0, None,16
6.1, None, None, 340.0,2021-04-16 22:35:00, 125.0, None,16
5.9, None, None, 340.0,2021-04-16 22:50:00, 125.0, None,16
None, None, None, 340.7,2021-04-16 23:00:00, None, None,16
5.6, None, None, 341.0,2021-04-16 23:05:00, 125.0, None,16
5.0, None, None, 341.0,2021-04-16 23:20:00, 125.0, None,16
5.0, None, None, 341.0,2021-04-16 23:35:00, 125.0, None,16
6.6, None, None, 341.0,2021-04-16 23:50:00, 125.0, None,16
None, 0.0, -2.0, 341.0,2021-04-17 00:00:00, None, 11.7,16
5.7, None, None, 341.0,2021-04-17 00:05:00, 125.0, None,16
5.7, None, None, 341.0,2021-04-17 00:20:00, 125.0, None,16
4.9, None, None, 341.0,2021-04-17 00:35:00, 125.0, None,16
4.4, None, None, 341.0,2021-04-17 00:50:00, 125.0, None,16
None, None, None, 341.7,2021-04-17 01:00:00, None, None,16
4.5, None, None, 342.0,2021-04-17 01:05:00, 125.0, None,16
4.2, None, None, 342.0,2021-04-17 01:20:00, 125.0, None,16
4.6, None, None, 342.0,2021-04-17 01:35:00, 125.0, None,16
4.5, None, None, 342.0,2021-04-17 01:50:00, 125.0, None,16
None, None, None, 341.3,2021-04-17 02:00:00, None, None,16
3.9, None, None, 341.0,2021-04-17 02:05:00, 125.0, None,16
3.6, None, None, 341.0,2021-04-17 02:20:00, 125.0, None,16
3.8, None, None, 341.0,2021-04-17 02:35:00, 125.0, None,16
3.5, None, None, 342.0,2021-04-17 02:50:00, 125.0, None,16
None, None, None, 342.7,2021-04-17 03:00:00, None, None,16
3.2, None, None, 343.0,2021-04-17 03:05:00, 125.0, None,16
2.3, None, None, 343.0,2021-04-17 03:20:00, 125.0, None,16
2.8, None, None, 343.0,2021-04-17 03:35:00, 125.0, None,16
3.3, None, None, 344.0,2021-04-17 03:50:00, 125.0, None,16
None, None, None, 344.0,2021-04-17 04:00:00, None, None,16
3.2, None, None, 344.0,2021-04-17 04:05:00, 125.0, None,16
2.6, None, None, 344.0,2021-04-17 04:20:00, 125.0, None,16
2.8, None, None, 344.0,2021-04-17 04:35:00, 125.0, None,16
3.0, None, None, 343.0,2021-04-17 04:50:00, 125.0, None,16
None, None, None, 342.3,2021-04-17 05:00:00, None, None,16
3.3, None, None, 342.0,2021-04-17 05:05:00, 125.0, None,16
2.9, None, None, 342.0,2021-04-17 05:20:00, 125.0, None,16
3.1, None, None, 343.0,2021-04-17 05:35:00, 125.0, None,16
2.8, None, None, 343.0,2021-04-17 05:50:00, 125.0, None,16
None, None, None, 343.0,2021-04-17 06:00:00, None, None,16
3.8, None, None, 343.0,2021-04-17 06:05:00, 125.0, None,16
4.1, None, None, 342.0,2021-04-17 06:20:00, 125.0, None,16
4.2, None, None, 341.0,2021-04-17 06:35:00, 125.0, None,16
5.2, None, None, 340.0,2021-04-17 06:50:00, 125.0, None,16
None, None, None, 339.3,2021-04-17 07:00:00, None, None,16
5.7, None, None, 339.0,2021-04-17 07:05:00, 125.0, None,16
6.5, None, None, 336.0,2021-04-17 07:20:00, 125.0, None,16
7.5, None, None, 338.0,2021-04-17 07:35:00, 125.0, None,16
8.2, None, None, 334.0,2021-04-17 07:50:00, 124.0, None,16
None, None, None, 333.3,2021-04-17 08:00:00, None, None,16
8.9, None, None, 333.0,2021-04-17 08:05:00, 124.0, None,16
8.7, None, None, 336.0,2021-04-17 08:20:00, 124.0, None,16
8.1, None, None, 338.0,2021-04-17 08:35:00, 124.0, None,16
9.0, None, None, 339.0,2021-04-17 08:50:00, 124.0, None,16
None, None, None, 339.0,2021-04-17 09:00:00, None, None,16
9.7, None, None, 339.0,2021-04-17 09:05:00, 123.0, None,16
9.6, None, None, 339.0,2021-04-17 09:20:00, 123.0, None,16
9.7, None, None, 339.0,2021-04-17 09:35:00, 123.0, None,16
9.4, None, None, 339.0,2021-04-17 09:50:00, 123.0, None,16
None, None, None, 339.0,2021-04-17 10:00:00, None, None,16
9.3, None, None, 339.0,2021-04-17 10:05:00, 123.0, None,16
10.0, None, None, 339.0,2021-04-17 10:20:00, 122.0, None,16
10.7, None, None, 338.0,2021-04-17 10:35:00, 122.0, None,16
9.9, None, None, 338.0,2021-04-17 10:50:00, 122.0, None,16
None, None, None, 338.0,2021-04-17 11:00:00, None, None,16
10.0, None, None, 338.0,2021-04-17 11:05:00, 122.0, None,16
11.0, None, None, 338.0,2021-04-17 11:20:00, 122.0, None,16
11.3, None, None, 338.0,2021-04-17 11:35:00, 121.0, None,16
11.3, None, None, 338.0,2021-04-17 11:50:00, 121.0, None,16
None, None, None, 338.0,2021-04-17 12:00:00, None, None,16
10.9, None, None, 338.0,2021-04-17 12:05:00, 121.0, None,16
11.3, None, None, 338.0,2021-04-17 12:20:00, 121.0, None,16
11.7, None, None, 337.0,2021-04-17 12:35:00, 121.0, None,16
11.4, None, None, 336.0,2021-04-17 12:50:00, 121.0, None,16
None, None, None, 334.7,2021-04-17 13:00:00, None, None,16
11.0, None, None, 334.0,2021-04-17 13:05:00, 121.0, None,16
11.1, None, None, 333.0,2021-04-17 13:20:00, 120.0, None,16
10.7, None, None, 331.0,2021-04-17 13:35:00, 120.0, None,16
10.2, None, None, 330.0,2021-04-17 13:50:00, 120.0, None,16
None, None, None, 329.3,2021-04-17 14:00:00, None, None,16
9.9, None, None, 329.0,2021-04-17 14:05:00, 120.0, None,16
10.3, None, None, 329.0,2021-04-17 14:20:00, 120.0, None,16
10.4, None, None, 328.0,2021-04-17 14:35:00, 120.0, None,16
10.3, None, None, 328.0,2021-04-17 14:50:00, 120.0, None,16
None, None, None, 328.0,2021-04-17 15:00:00, None, None,16
9.6, None, None, 328.0,2021-04-17 15:05:00, 120.0, None,16
9.2, None, None, 327.0,2021-04-17 15:20:00, 120.0, None,16
9.4, None, None, 327.0,2021-04-17 15:35:00, 120.0, None,16
9.4, None, None, 327.0,2021-04-17 15:50:00, 120.0, None,16
None, None, None, 327.0,2021-04-17 16:00:00, None, None,16
8.6, None, None, 327.0,2021-04-17 16:05:00, 120.0, None,16
8.1, None, None, 327.0,2021-04-17 16:20:00, 119.0, None,16
8.2, None, None, 326.0,2021-04-17 16:35:00, 119.0, None,16
7.2, None, None, 326.0,2021-04-17 16:50:00, 119.0, None,16
None, None, None, 326.0,2021-04-17 17:00:00, None, None,16
7.0, None, None, 326.0,2021-04-17 17:05:00, 119.0, None,16
7.3, None, None, 326.0,2021-04-17 17:20:00, 119.0, None,16
6.2, None, None, 326.0,2021-04-17 17:35:00, 119.0, None,16
5.5, None, None, 326.0,2021-04-17 17:50:00, 119.0, None,16
None, None, None, 326.0,2021-04-17 18:00:00, None, None,16
4.5, None, None, 326.0,2021-04-17 18:05:00, 119.0, None,16
3.9, None, None, 326.0,2021-04-17 18:20:00, 119.0, None,16
3.1, None, None, 326.0,2021-04-17 18:35:00, 119.0, None,16
2.8, None, None, 326.0,2021-04-17 18:50:00, 119.0, None,16
None, None, None, 326.0,2021-04-17 19:00:00, None, None,16
2.4, None, None, 326.0,2021-04-17 19:05:00, 119.0, None,16
2.2, None, None, 326.0,2021-04-17 19:20:00, 119.0, None,16
1.6, None, None, 326.0,2021-04-17 19:35:00, 119.0, None,16
1.1, None, None, 326.0,2021-04-17 19:50:00, 120.0, None,16
None, None, None, 326.0,2021-04-17 20:00:00, None, None,16
0.7, None, None, 326.0,2021-04-17 20:05:00, 120.0, None,16
0.6, None, None, 326.0,2021-04-17 20:20:00, 120.0, None,16
0.2, None, None, 327.0,2021-04-17 20:35:00, 120.0, None,16
0.2, None, None, 327.0,2021-04-17 20:50:00, 120.0, None,16
None, None, None, 327.0,2021-04-17 21:00:00, None, None,16
-0.1, None, None, 327.0,2021-04-17 21:05:00, 120.0, None,16
-0.3, None, None, 328.0,2021-04-17 21:20:00, 120.0, None,16
-0.8, None, None, 329.0,2021-04-17 21:35:00, 121.0, None,16
-1.1, None, None, 329.0,2021-04-17 21:50:00, 121.0, None,16
None, None, None, 329.7,2021-04-17 22:00:00, None, None,16
-1.2, None, None, 330.0,2021-04-17 22:05:00, 121.0, None,16
-1.4, None, None, 330.0,2021-04-17 22:20:00, 121.0, None,16
-1.5, None, None, 331.0,2021-04-17 22:35:00, 121.0, None,16
-1.6, None, None, 331.0,2021-04-17 22:50:00, 121.0, None,16
None, None, None, 331.7,2021-04-17 23:00:00, None, None,16
-1.9, None, None, 332.0,2021-04-17 23:05:00, 121.0, None,16
-1.7, None, None, 332.0,2021-04-17 23:20:00, 121.0, None,16
-1.7, None, None, 332.0,2021-04-17 23:35:00, 121.0, None,16
-1.9, None, None, 333.0,2021-04-17 23:50:00, 121.0, None,16
None, 0.0, -4.6, 333.0,2021-04-18 00:00:00, None, 5.5,16
-2.0, None, None, 333.0,2021-04-18 00:05:00, 121.0, None,16
-2.1, None, None, 334.0,2021-04-18 00:20:00, 121.0, None,16
-2.5, None, None, 334.0,2021-04-18 00:35:00, 121.0, None,16
-2.5, None, None, 335.0,2021-04-18 00:50:00, 121.0, None,16
None, None, None, 334.3,2021-04-18 01:00:00, None, None,16
-2.6, None, None, 334.0,2021-04-18 01:05:00, 121.0, None,16
-2.7, None, None, 334.0,2021-04-18 01:20:00, 121.0, None,16
-2.8, None, None, 335.0,2021-04-18 01:35:00, 121.0, None,16
-3.0, None, None, 335.0,2021-04-18 01:50:00, 121.0, None,16
None, None, None, 335.0,2021-04-18 02:00:00, None, None,16
-3.1, None, None, 335.0,2021-04-18 02:05:00, 121.0, None,16
-3.3, None, None, 335.0,2021-04-18 02:20:00, 121.0, None,16
-3.4, None, None, 336.0,2021-04-18 02:35:00, 121.0, None,16
-3.6, None, None, 336.0,2021-04-18 02:50:00, 121.0, None,16
None, None, None, 336.0,2021-04-18 03:00:00, None, None,16
-3.7, None, None, 336.0,2021-04-18 03:05:00, 121.0, None,16
-3.9, None, None, 336.0,2021-04-18 03:20:00, 121.0, None,16
-4.0, None, None, 337.0,2021-04-18 03:35:00, 121.0, None,16
-4.4, None, None, 338.0,2021-04-18 03:50:00, 121.0, None,16
None, None, None, 337.3,2021-04-18 04:00:00, None, None,16
-4.0, None, None, 337.0,2021-04-18 04:05:00, 121.0, None,16
-4.2, None, None, 337.0,2021-04-18 04:20:00, 121.0, None,16
-4.5, None, None, 337.0,2021-04-18 04:35:00, 121.0, None,16
-4.5, None, None, 338.0,2021-04-18 04:50:00, 121.0, None,16
None, None, None, 337.3,2021-04-18 05:00:00, None, None,16
-4.4, None, None, 337.0,2021-04-18 05:05:00, 121.0, None,16
-4.5, None, None, 338.0,2021-04-18 05:20:00, 121.0, None,16
-4.4, None, None, 338.0,2021-04-18 05:35:00, 121.0, None,16
-4.4, None, None, 338.0,2021-04-18 05:50:00, 121.0, None,16
None, None, None, 338.7,2021-04-18 06:00:00, None, None,16
-4.6, None, None, 339.0,2021-04-18 06:05:00, 121.0, None,16
-4.6, None, None, 340.0,2021-04-18 06:20:00, 121.0, None,16
-3.7, None, None, 340.0,2021-04-18 06:35:00, 121.0, None,16
-2.8, None, None, 337.0,2021-04-18 06:50:00, 121.0, None,16
None, None, None, 337.0,2021-04-18 07:00:00, None, None,16
-2.9, None, None, 337.0,2021-04-18 07:05:00, 121.0, None,16
-2.1, None, None, 332.0,2021-04-18 07:20:00, 121.0, None,16
-2.2, None, None, 334.0,2021-04-18 07:35:00, 120.0, None,16
-1.8, None, None, 331.0,2021-04-18 07:50:00, 120.0, None,16
None, None, None, 329.7,2021-04-18 08:00:00, None, None,16
-1.3, None, None, 329.0,2021-04-18 08:05:00, 120.0, None,16
-1.0, None, None, 329.0,2021-04-18 08:20:00, 120.0, None,16
-0.8, None, None, 329.0,2021-04-18 08:35:00, 120.0, None,16
-0.8, None, None, 329.0,2021-04-18 08:50:00, 120.0, None,16
None, None, None, 329.0,2021-04-18 09:00:00, None, None,16
-0.5, None, None, 329.0,2021-04-18 09:05:00, 120.0, None,16
0.0, None, None, 329.0,2021-04-18 09:20:00, 119.0, None,16
0.1, None, None, 329.0,2021-04-18 09:35:00, 119.0, None,16
0.3, None, None, 330.0,2021-04-18 09:50:00, 119.0, None,16
None, None, None, 330.7,2021-04-18 10:00:00, None, None,16
0.4, None, None, 331.0,2021-04-18 10:05:00, 119.0, None,16
0.8, None, None, 331.0,2021-04-18 10:20:00, 119.0, None,16
0.7, None, None, 331.0,2021-04-18 10:35:00, 119.0, None,16
0.8, None, None, 331.0,2021-04-18 10:50:00, 119.0, None,16
None, None, None, 330.3,2021-04-18 11:00:00, None, None,16
1.7, None, None, 330.0,2021-04-18 11:05:00, 119.0, None,16
2.5, None, None, 330.0,2021-04-18 11:20:00, 118.0, None,16
2.0, None, None, 330.0,2021-04-18 11:35:00, 118.0, None,16
2.2, None, None, 330.0,2021-04-18 11:50:00, 118.0, None,16
None, None, None, 330.0,2021-04-18 12:00:00, None, None,16
2.4, None, None, 330.0,2021-04-18 12:05:00, 118.0, None,16
3.2, None, None, 330.0,2021-04-18 12:20:00, 118.0, None,16
2.7, None, None, 330.0,2021-04-18 12:35:00, 118.0, None,16
3.4, None, None, 331.0,2021-04-18 12:50:00, 118.0, None,16
None, None, None, 330.3,2021-04-18 13:00:00, None, None,16
3.6, None, None, 330.0,2021-04-18 13:05:00, 118.0, None,16
4.1, None, None, 330.0,2021-04-18 13:20:00, 118.0, None,16
4.6, None, None, 330.0,2021-04-18 13:35:00, 118.0, None,16
4.9, None, None, 330.0,2021-04-18 13:50:00, 118.0, None,16
None, None, None, 330.0,2021-04-18 14:00:00, None, None,16
5.0, None, None, 330.0,2021-04-18 14:05:00, 118.0, None,16
5.2, None, None, 330.0,2021-04-18 14:20:00, 118.0, None,16
4.5, None, None, 330.0,2021-04-18 14:35:00, 118.0, None,16
5.3, None, None, 330.0,2021-04-18 14:50:00, 118.0, None,16
None, None, None, 330.0,2021-04-18 15:00:00, None, None,16
5.1, None, None, 330.0,2021-04-18 15:05:00, 118.0, None,16
5.0, None, None, 330.0,2021-04-18 15:20:00, 118.0, None,16
5.4, None, None, 329.0,2021-04-18 15:35:00, 118.0, None,16
5.5, None, None, 329.0,2021-04-18 15:50:00, 118.0, None,16
None, None, None, 329.0,2021-04-18 16:00:00, None, None,16
5.1, None, None, 329.0,2021-04-18 16:05:00, 118.0, None,16
5.2, None, None, 329.0,2021-04-18 16:20:00, 118.0, None,16
4.4, None, None, 329.0,2021-04-18 16:35:00, 118.0, None,16
4.8, None, None, 329.0,2021-04-18 16:50:00, 118.0, None,16
None, None, None, 329.0,2021-04-18 17:00:00, None, None,16
5.0, None, None, 329.0,2021-04-18 17:05:00, 118.0, None,16
5.2, None, None, 329.0,2021-04-18 17:20:00, 117.0, None,16
4.7, None, None, 329.0,2021-04-18 17:35:00, 117.0, None,16
4.2, None, None, 329.0,2021-04-18 17:50:00, 117.0, None,16
None, None, None, 329.0,2021-04-18 18:00:00, None, None,16
3.8, None, None, 329.0,2021-04-18 18:05:00, 117.0, None,16
3.6, None, None, 329.0,2021-04-18 18:20:00, 117.0, None,16
3.0, None, None, 329.0,2021-04-18 18:35:00, 117.0, None,16
2.2, None, None, 329.0,2021-04-18 18:50:00, 117.0, None,16
None, None, None, 329.7,2021-04-18 19:00:00, None, None,16
1.3, None, None, 330.0,2021-04-18 19:05:00, 117.0, None,16
0.6, None, None, 331.0,2021-04-18 19:20:00, 117.0, None,16
0.1, None, None, 332.0,2021-04-18 19:35:00, 117.0, None,16
-0.5, None, None, 334.0,2021-04-18 19:50:00, 117.0, None,16
None, None, None, 334.7,2021-04-18 20:00:00, None, None,16
-0.5, None, None, 335.0,2021-04-18 20:05:00, 117.0, None,16
-0.8, None, None, 337.0,2021-04-18 20:20:00, 117.0, None,16
-1.2, None, None, 339.0,2021-04-18 20:35:00, 117.0, None,16
-1.1, None, None, 340.0,2021-04-18 20:50:00, 117.0, None,16
None, None, None, 340.0,2021-04-18 21:00:00, None, None,16
-1.2, None, None, 340.0,2021-04-18 21:05:00, 118.0, None,16
-1.1, None, None, 341.0,2021-04-18 21:20:00, 118.0, None,16
-1.2, None, None, 341.0,2021-04-18 21:35:00, 118.0, None,16
-1.2, None, None, 341.0,2021-04-18 21:50:00, 118.0, None,16
None, None, None, 341.0,2021-04-18 22:00:00, None, None,16
-1.4, None, None, 341.0,2021-04-18 22:05:00, 118.0, None,16
-1.4, None, None, 341.0,2021-04-18 22:20:00, 118.0, None,16
-1.4, None, None, 341.0,2021-04-18 22:35:00, 118.0, None,16
-1.5, None, None, 341.0,2021-04-18 22:50:00, 118.0, None,16
None, None, None, 341.0,2021-04-18 23:00:00, None, None,16
-1.8, None, None, 341.0,2021-04-18 23:05:00, 118.0, None,16
-1.8, None, None, 341.0,2021-04-18 23:20:00, 118.0, None,16
-2.3, None, None, 341.0,2021-04-18 23:35:00, 118.0, None,16
-2.1, None, None, 341.0,2021-04-18 23:50:00, 118.0, None,16
None, 0.0, -3.7, 341.0,2021-04-19 00:00:00, None, 9.4,16
-2.1, None, None, 341.0,2021-04-19 00:05:00, 118.0, None,16
-2.2, None, None, 341.0,2021-04-19 00:20:00, 118.0, None,16
-2.5, None, None, 341.0,2021-04-19 00:35:00, 119.0, None,16
-2.3, None, None, 341.0,2021-04-19 00:50:00, 119.0, None,16
None, None, None, 341.0,2021-04-19 01:00:00, None, None,16
-2.3, None, None, 341.0,2021-04-19 01:05:00, 119.0, None,16
-2.5, None, None, 341.0,2021-04-19 01:20:00, 119.0, None,16
-3.0, None, None, 341.0,2021-04-19 01:35:00, 119.0, None,16
-3.3, None, None, 341.0,2021-04-19 01:50:00, 119.0, None,16
None, None, None, 341.0,2021-04-19 02:00:00, None, None,16
-3.5, None, None, 341.0,2021-04-19 02:05:00, 119.0, None,16
-3.7, None, None, 341.0,2021-04-19 02:20:00, 119.0, None,16
-2.7, None, None, 341.0,2021-04-19 02:35:00, 119.0, None,16
-2.7, None, None, 341.0,2021-04-19 02:50:00, 119.0, None,16
None, None, None, 341.0,2021-04-19 03:00:00, None, None,16
-3.2, None, None, 341.0,2021-04-19 03:05:00, 119.0, None,16
-3.0, None, None, 341.0,2021-04-19 03:20:00, 119.0, None,16
-3.0, None, None, 341.0,2021-04-19 03:35:00, 119.0, None,16
-3.1, None, None, 341.0,2021-04-19 03:50:00, 119.0, None,16
None, None, None, 341.0,2021-04-19 04:00:00, None, None,16
-2.5, None, None, 341.0,2021-04-19 04:05:00, 119.0, None,16
-2.6, None, None, 341.0,2021-04-19 04:20:00, 119.0, None,16
-3.0, None, None, 341.0,2021-04-19 04:35:00, 119.0, None,16
-3.0, None, None, 341.0,2021-04-19 04:50:00, 119.0, None,16
None, None, None, 341.0,2021-04-19 05:00:00, None, None,16
-3.1, None, None, 341.0,2021-04-19 05:05:00, 119.0, None,16
-3.6, None, None, 342.0,2021-04-19 05:20:00, 119.0, None,16
-3.3, None, None, 342.0,2021-04-19 05:35:00, 119.0, None,16
-2.7, None, None, 341.0,2021-04-19 05:50:00, 119.0, None,16
None, None, None, 341.0,2021-04-19 06:00:00, None, None,16
-2.6, None, None, 341.0,2021-04-19 06:05:00, 119.0, None,16
-1.9, None, None, 341.0,2021-04-19 06:20:00, 119.0, None,16
-0.8, None, None, 341.0,2021-04-19 06:35:00, 119.0, None,16
0.0, None, None, 338.0,2021-04-19 06:50:00, 119.0, None,16
None, None, None, 337.3,2021-04-19 07:00:00, None, None,16
0.4, None, None, 337.0,2021-04-19 07:05:00, 119.0, None,16
0.9, None, None, 332.0,2021-04-19 07:20:00, 119.0, None,16
1.6, None, None, 334.0,2021-04-19 07:35:00, 200.0, None,16
1.7, None, None, 330.0,2021-04-19 07:50:00, 118.0, None,16
2.1, None, None, 327.0,2021-04-19 08:05:00, 118.0, None,16
2.0, None, None, 326.0,2021-04-19 08:20:00, 118.0, None,16
