AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
4.4, None, 717.0,2021-04-17 00:30:00, None, None,16
4.6, None, 717.0,2021-04-17 00:45:00, None, None,16
4.6, None, 717.0,2021-04-17 01:00:00, None, None,16
4.4, None, 716.0,2021-04-17 01:15:00, None, None,16
4.3, None, 716.0,2021-04-17 01:30:00, None, None,16
4.2, None, 716.0,2021-04-17 01:45:00, None, None,16
3.8, None, 715.0,2021-04-17 02:00:00, None, None,16
3.7, None, 715.0,2021-04-17 02:15:00, None, None,16
4.0, None, 714.0,2021-04-17 02:30:00, None, None,16
3.9, None, 714.0,2021-04-17 02:45:00, None, None,16
4.1, None, 714.0,2021-04-17 03:00:00, None, None,16
3.9, None, 713.0,2021-04-17 03:15:00, None, None,16
3.7, None, 713.0,2021-04-17 03:30:00, None, None,16
3.9, None, 713.0,2021-04-17 03:45:00, None, None,16
3.6, None, 712.0,2021-04-17 04:00:00, None, None,16
3.2, None, 712.0,2021-04-17 04:15:00, None, None,16
3.0, None, 712.0,2021-04-17 04:30:00, None, None,16
3.2, None, 711.0,2021-04-17 04:45:00, None, None,16
3.7, None, 711.0,2021-04-17 05:00:00, None, None,16
3.8, None, 711.0,2021-04-17 05:15:00, None, None,16
3.2, None, 711.0,2021-04-17 05:30:00, None, None,16
3.6, None, 710.0,2021-04-17 05:45:00, None, None,16
3.9, None, 710.0,2021-04-17 06:00:00, None, None,16
3.8, None, 710.0,2021-04-17 06:15:00, None, None,16
3.6, None, 710.0,2021-04-17 06:30:00, None, None,16
4.3, None, 709.0,2021-04-17 06:45:00, None, None,16
5.9, None, 709.0,2021-04-17 07:00:00, None, None,16
5.9, None, 709.0,2021-04-17 07:15:00, None, None,16
6.2, None, 709.0,2021-04-17 07:30:00, None, None,16
10.4, None, 709.0,2021-04-17 07:45:00, None, None,16
9.9, None, 710.0,2021-04-17 08:00:00, None, None,16
11.7, None, 710.0,2021-04-17 08:15:00, None, None,16
14.6, None, 709.0,2021-04-17 08:30:00, None, None,16
16.1, None, 709.0,2021-04-17 08:45:00, None, None,16
16.9, None, 709.0,2021-04-17 09:00:00, None, None,16
16.8, None, 709.0,2021-04-17 09:15:00, None, None,16
17.5, None, 710.0,2021-04-17 09:30:00, None, None,16
17.7, None, 710.0,2021-04-17 09:45:00, None, None,16
17.2, None, 710.0,2021-04-17 10:00:00, None, None,16
17.2, None, 710.0,2021-04-17 10:15:00, None, None,16
17.4, None, 710.0,2021-04-17 10:30:00, None, None,16
18.3, None, 709.0,2021-04-17 10:45:00, None, None,16
17.9, None, 709.0,2021-04-17 11:00:00, None, None,16
18.8, None, 709.0,2021-04-17 11:15:00, None, None,16
19.1, None, 709.0,2021-04-17 11:30:00, None, None,16
19.6, None, 709.0,2021-04-17 11:45:00, None, None,16
19.8, None, 710.0,2021-04-17 12:00:00, None, None,16
19.9, None, 710.0,2021-04-17 12:15:00, None, None,16
19.7, None, 710.0,2021-04-17 12:30:00, None, None,16
20.0, None, 711.0,2021-04-17 12:45:00, None, None,16
20.2, None, 712.0,2021-04-17 13:00:00, None, None,16
21.0, None, 713.0,2021-04-17 13:15:00, None, None,16
21.0, None, 714.0,2021-04-17 13:30:00, None, None,16
21.2, None, 715.0,2021-04-17 13:45:00, None, None,16
21.0, None, 717.0,2021-04-17 14:00:00, None, None,16
20.9, None, 718.0,2021-04-17 14:15:00, None, None,16
20.3, None, 720.0,2021-04-17 14:30:00, None, None,16
20.4, None, 721.0,2021-04-17 14:45:00, None, None,16
20.3, None, 721.0,2021-04-17 15:00:00, None, None,16
20.2, None, 722.0,2021-04-17 15:15:00, None, None,16
20.2, None, 723.0,2021-04-17 15:30:00, None, None,16
20.2, None, 724.0,2021-04-17 15:45:00, None, None,16
19.6, None, 724.0,2021-04-17 16:00:00, None, None,16
19.5, None, 725.0,2021-04-17 16:15:00, None, None,16
19.0, None, 725.0,2021-04-17 16:30:00, None, None,16
18.2, None, 726.0,2021-04-17 16:45:00, None, None,16
17.2, None, 726.0,2021-04-17 17:00:00, None, None,16
15.3, None, 727.0,2021-04-17 17:15:00, None, None,16
15.7, None, 727.0,2021-04-17 17:30:00, None, None,16
15.2, None, 727.0,2021-04-17 17:45:00, None, None,16
12.1, None, 727.0,2021-04-17 18:00:00, None, None,16
9.9, None, 727.0,2021-04-17 18:15:00, None, None,16
9.1, None, 727.0,2021-04-17 18:30:00, None, None,16
8.5, None, 727.0,2021-04-17 18:45:00, None, None,16
7.9, None, 727.0,2021-04-17 19:00:00, None, None,16
7.4, None, 727.0,2021-04-17 19:15:00, None, None,16
6.9, None, 726.0,2021-04-17 19:30:00, None, None,16
6.6, None, 726.0,2021-04-17 19:45:00, None, None,16
6.5, None, 726.0,2021-04-17 20:00:00, None, None,16
6.2, None, 725.0,2021-04-17 20:15:00, None, None,16
6.1, None, 725.0,2021-04-17 20:30:00, None, None,16
6.0, None, 724.0,2021-04-17 20:45:00, None, None,16
5.8, None, 724.0,2021-04-17 21:00:00, None, None,16
5.8, None, 723.0,2021-04-17 21:15:00, None, None,16
5.6, None, 722.0,2021-04-17 21:30:00, None, None,16
5.5, None, 722.0,2021-04-17 21:45:00, None, None,16
5.3, None, 721.0,2021-04-17 22:00:00, None, None,16
5.1, None, 721.0,2021-04-17 22:15:00, None, None,16
4.9, None, 721.0,2021-04-17 22:30:00, None, None,16
4.8, None, 720.0,2021-04-17 22:45:00, None, None,16
4.7, None, 720.0,2021-04-17 23:00:00, None, None,16
4.5, None, 719.0,2021-04-17 23:15:00, None, None,16
4.5, None, 718.0,2021-04-17 23:30:00, None, None,16
4.2, None, 718.0,2021-04-17 23:45:00, None, None,16
4.0, 0.0, 717.0,2021-04-18 00:00:00, -1.1, 17.9,16
4.0, None, 717.0,2021-04-18 00:15:00, None, None,16
4.1, None, 716.0,2021-04-18 00:30:00, None, None,16
4.0, None, 716.0,2021-04-18 00:45:00, None, None,16
4.1, None, 715.0,2021-04-18 01:00:00, None, None,16
4.0, None, 715.0,2021-04-18 01:15:00, None, None,16
3.7, None, 714.0,2021-04-18 01:30:00, None, None,16
3.5, None, 714.0,2021-04-18 01:45:00, None, None,16
3.2, None, 713.0,2021-04-18 02:00:00, None, None,16
3.1, None, 713.0,2021-04-18 02:15:00, None, None,16
3.3, None, 712.0,2021-04-18 02:30:00, None, None,16
3.1, None, 712.0,2021-04-18 02:45:00, None, None,16
3.2, None, 711.0,2021-04-18 03:00:00, None, None,16
3.5, None, 711.0,2021-04-18 03:15:00, None, None,16
3.3, None, 710.0,2021-04-18 03:30:00, None, None,16
3.7, None, 710.0,2021-04-18 03:45:00, None, None,16
3.7, None, 710.0,2021-04-18 04:00:00, None, None,16
3.7, None, 709.0,2021-04-18 04:15:00, None, None,16
3.8, None, 709.0,2021-04-18 04:30:00, None, None,16
3.7, None, 709.0,2021-04-18 04:45:00, None, None,16
3.3, None, 708.0,2021-04-18 05:00:00, None, None,16
3.1, None, 708.0,2021-04-18 05:15:00, None, None,16
3.4, None, 708.0,2021-04-18 05:30:00, None, None,16
3.6, None, 707.0,2021-04-18 05:45:00, None, None,16
3.4, None, 707.0,2021-04-18 06:00:00, None, None,16
3.6, None, 707.0,2021-04-18 06:15:00, None, None,16
4.0, None, 706.0,2021-04-18 06:30:00, None, None,16
4.0, None, 706.0,2021-04-18 06:45:00, None, None,16
5.3, None, 706.0,2021-04-18 07:00:00, None, None,16
5.3, None, 706.0,2021-04-18 07:15:00, None, None,16
6.4, None, 706.0,2021-04-18 07:30:00, None, None,16
11.0, None, 706.0,2021-04-18 07:45:00, None, None,16
10.6, None, 706.0,2021-04-18 08:00:00, None, None,16
10.9, None, 706.0,2021-04-18 08:15:00, None, None,16
12.7, None, 706.0,2021-04-18 08:30:00, None, None,16
13.8, None, 706.0,2021-04-18 08:45:00, None, None,16
14.4, None, 706.0,2021-04-18 09:00:00, None, None,16
14.6, None, 706.0,2021-04-18 09:15:00, None, None,16
13.9, None, 706.0,2021-04-18 09:30:00, None, None,16
14.1, None, 706.0,2021-04-18 09:45:00, None, None,16
14.0, None, 706.0,2021-04-18 10:00:00, None, None,16
14.7, None, 706.0,2021-04-18 10:15:00, None, None,16
15.3, None, 706.0,2021-04-18 10:30:00, None, None,16
15.3, None, 706.0,2021-04-18 10:45:00, None, None,16
15.0, None, 706.0,2021-04-18 11:00:00, None, None,16
15.6, None, 706.0,2021-04-18 11:15:00, None, None,16
15.6, None, 706.0,2021-04-18 11:30:00, None, None,16
16.7, None, 706.0,2021-04-18 11:45:00, None, None,16
17.2, None, 706.0,2021-04-18 12:00:00, None, None,16
17.4, None, 706.0,2021-04-18 12:15:00, None, None,16
17.9, None, 707.0,2021-04-18 12:30:00, None, None,16
16.7, None, 707.0,2021-04-18 12:45:00, None, None,16
12.2, None, 708.0,2021-04-18 13:00:00, None, None,16
12.5, None, 709.0,2021-04-18 13:15:00, None, None,16
13.8, None, 710.0,2021-04-18 13:30:00, None, None,16
12.8, None, 711.0,2021-04-18 13:45:00, None, None,16
11.7, None, 712.0,2021-04-18 14:00:00, None, None,16
13.4, None, 712.0,2021-04-18 14:15:00, None, None,16
15.7, None, 713.0,2021-04-18 14:30:00, None, None,16
13.0, None, 714.0,2021-04-18 14:45:00, None, None,16
11.9, None, 715.0,2021-04-18 15:00:00, None, None,16
9.3, None, 716.0,2021-04-18 15:15:00, None, None,16
9.9, None, 716.0,2021-04-18 15:30:00, None, None,16
9.3, None, 717.0,2021-04-18 15:45:00, None, None,16
7.1, None, 718.0,2021-04-18 16:00:00, None, None,16
6.8, None, 718.0,2021-04-18 16:15:00, None, None,16
7.1, None, 718.0,2021-04-18 16:30:00, None, None,16
5.3, None, 718.0,2021-04-18 16:45:00, None, None,16
5.1, None, 718.0,2021-04-18 17:00:00, None, None,16
4.4, None, 718.0,2021-04-18 17:15:00, None, None,16
3.7, None, 718.0,2021-04-18 17:30:00, None, None,16
5.1, None, 717.0,2021-04-18 17:45:00, None, None,16
4.1, None, 717.0,2021-04-18 18:00:00, None, None,16
3.2, None, 717.0,2021-04-18 18:15:00, None, None,16
2.7, None, 716.0,2021-04-18 18:30:00, None, None,16
2.3, None, 715.0,2021-04-18 18:45:00, None, None,16
2.0, None, 715.0,2021-04-18 19:00:00, None, None,16
1.7, None, 715.0,2021-04-18 19:15:00, None, None,16
1.5, None, 714.0,2021-04-18 19:30:00, None, None,16
1.3, None, 713.0,2021-04-18 19:45:00, None, None,16
1.3, None, 713.0,2021-04-18 20:00:00, None, None,16
1.0, None, 712.0,2021-04-18 20:15:00, None, None,16
0.9, None, 712.0,2021-04-18 20:30:00, None, None,16
0.8, None, 711.0,2021-04-18 20:45:00, None, None,16
0.8, None, 710.0,2021-04-18 21:00:00, None, None,16
0.5, None, 710.0,2021-04-18 21:15:00, None, None,16
0.4, None, 709.0,2021-04-18 21:30:00, None, None,16
0.2, None, 709.0,2021-04-18 21:45:00, None, None,16
0.0, None, 708.0,2021-04-18 22:00:00, None, None,16
-0.1, None, 707.0,2021-04-18 22:15:00, None, None,16
-0.3, None, 707.0,2021-04-18 22:30:00, None, None,16
-0.4, None, 706.0,2021-04-18 22:45:00, None, None,16
-0.6, None, 706.0,2021-04-18 23:00:00, None, None,16
-0.6, None, 706.0,2021-04-18 23:15:00, None, None,16
-0.7, None, 705.0,2021-04-18 23:30:00, None, None,16
-1.1, None, 705.0,2021-04-18 23:45:00, None, None,16
-1.1, 0.0, 704.0,2021-04-19 00:00:00, -3.4, 16.1,16
-1.0, None, 704.0,2021-04-19 00:15:00, None, None,16
-1.1, None, 703.0,2021-04-19 00:30:00, None, None,16
-1.3, None, 703.0,2021-04-19 00:45:00, None, None,16
-1.9, None, 702.0,2021-04-19 01:00:00, None, None,16
-1.8, None, 702.0,2021-04-19 01:15:00, None, None,16
-1.9, None, 701.0,2021-04-19 01:30:00, None, None,16
-1.9, None, 700.0,2021-04-19 01:45:00, None, None,16
-2.1, None, 699.0,2021-04-19 02:00:00, None, None,16
-2.3, None, 699.0,2021-04-19 02:15:00, None, None,16
-2.4, None, 698.0,2021-04-19 02:30:00, None, None,16
-2.8, None, 697.0,2021-04-19 02:45:00, None, None,16
-3.0, None, 697.0,2021-04-19 03:00:00, None, None,16
-3.2, None, 696.0,2021-04-19 03:15:00, None, None,16
-3.2, None, 695.0,2021-04-19 03:30:00, None, None,16
-3.4, None, 694.0,2021-04-19 03:45:00, None, None,16
-3.4, None, 694.0,2021-04-19 04:00:00, None, None,16
-3.2, None, 693.0,2021-04-19 04:15:00, None, None,16
-3.1, None, 693.0,2021-04-19 04:30:00, None, None,16
-3.1, None, 692.0,2021-04-19 04:45:00, None, None,16
-3.0, None, 691.0,2021-04-19 05:00:00, None, None,16
-3.2, None, 691.0,2021-04-19 05:15:00, None, None,16
-3.2, None, 690.0,2021-04-19 05:30:00, None, None,16
-3.3, None, 690.0,2021-04-19 05:45:00, None, None,16
-3.1, None, 690.0,2021-04-19 06:00:00, None, None,16
-2.8, None, 690.0,2021-04-19 06:15:00, None, None,16
-2.4, None, 690.0,2021-04-19 06:30:00, None, None,16
-1.4, None, 689.0,2021-04-19 06:45:00, None, None,16
0.2, None, 689.0,2021-04-19 07:00:00, None, None,16
0.0, None, 689.0,2021-04-19 07:15:00, None, None,16
0.4, None, 688.0,2021-04-19 07:30:00, None, None,16
4.8, None, 689.0,2021-04-19 07:45:00, None, None,16
5.8, None, 690.0,2021-04-19 08:00:00, None, None,16
6.2, None, 690.0,2021-04-19 08:15:00, None, None,16
7.9, None, 689.0,2021-04-19 08:30:00, None, None,16
9.4, None, 689.0,2021-04-19 08:45:00, None, None,16
10.1, None, 690.0,2021-04-19 09:00:00, None, None,16
8.5, None, 691.0,2021-04-19 09:15:00, None, None,16
8.5, None, 690.0,2021-04-19 09:30:00, None, None,16
9.5, None, 690.0,2021-04-19 09:45:00, None, None,16
9.5, None, 691.0,2021-04-19 10:00:00, None, None,16
9.9, None, 691.0,2021-04-19 10:15:00, None, None,16
10.0, None, 691.0,2021-04-19 10:30:00, None, None,16
10.7, None, 692.0,2021-04-19 10:45:00, None, None,16
11.1, None, 693.0,2021-04-19 11:00:00, None, None,16
11.4, None, 693.0,2021-04-19 11:15:00, None, None,16
11.7, None, 693.0,2021-04-19 11:30:00, None, None,16
11.7, None, 693.0,2021-04-19 11:45:00, None, None,16
12.1, None, 693.0,2021-04-19 12:00:00, None, None,16
12.3, None, 693.0,2021-04-19 12:15:00, None, None,16
12.6, None, 693.0,2021-04-19 12:30:00, None, None,16
12.9, None, 694.0,2021-04-19 12:45:00, None, None,16
13.5, None, 694.0,2021-04-19 13:00:00, None, None,16
14.0, None, 694.0,2021-04-19 13:15:00, None, None,16
14.2, None, 694.0,2021-04-19 13:30:00, None, None,16
14.9, None, 694.0,2021-04-19 13:45:00, None, None,16
15.4, None, 695.0,2021-04-19 14:00:00, None, None,16
14.9, None, 695.0,2021-04-19 14:15:00, None, None,16
15.1, None, 696.0,2021-04-19 14:30:00, None, None,16
14.6, None, 696.0,2021-04-19 14:45:00, None, None,16
14.3, None, 697.0,2021-04-19 15:00:00, None, None,16
14.3, None, 698.0,2021-04-19 15:15:00, None, None,16
15.2, None, 699.0,2021-04-19 15:30:00, None, None,16
15.2, None, 699.0,2021-04-19 15:45:00, None, None,16
15.4, None, 700.0,2021-04-19 16:00:00, None, None,16
16.1, None, 701.0,2021-04-19 16:15:00, None, None,16
15.6, None, 701.0,2021-04-19 16:30:00, None, None,16
16.1, None, 702.0,2021-04-19 16:45:00, None, None,16
14.9, None, 702.0,2021-04-19 17:00:00, None, None,16
13.3, None, 703.0,2021-04-19 17:15:00, None, None,16
13.0, None, 703.0,2021-04-19 17:30:00, None, None,16
13.0, None, 703.0,2021-04-19 17:45:00, None, None,16
9.5, None, 704.0,2021-04-19 18:00:00, None, None,16
6.2, None, 704.0,2021-04-19 18:15:00, None, None,16
5.2, None, 704.0,2021-04-19 18:30:00, None, None,16
4.4, None, 704.0,2021-04-19 18:45:00, None, None,16
3.6, None, 704.0,2021-04-19 19:00:00, None, None,16
3.0, None, 704.0,2021-04-19 19:15:00, None, None,16
2.9, None, 704.0,2021-04-19 19:30:00, None, None,16
3.0, None, 704.0,2021-04-19 19:45:00, None, None,16
3.1, None, 704.0,2021-04-19 20:00:00, None, None,16
3.2, None, 703.0,2021-04-19 20:15:00, None, None,16
3.4, None, 703.0,2021-04-19 20:30:00, None, None,16
3.4, None, 703.0,2021-04-19 20:45:00, None, None,16
3.3, None, 703.0,2021-04-19 21:00:00, None, None,16
3.2, None, 702.0,2021-04-19 21:15:00, None, None,16
3.0, None, 702.0,2021-04-19 21:30:00, None, None,16
2.8, None, 702.0,2021-04-19 21:45:00, None, None,16
2.5, None, 702.0,2021-04-19 22:00:00, None, None,16
1.8, None, 701.0,2021-04-19 22:15:00, None, None,16
1.6, None, 701.0,2021-04-19 22:30:00, None, None,16
1.7, None, 700.0,2021-04-19 22:45:00, None, None,16
1.6, None, 700.0,2021-04-19 23:00:00, None, None,16
1.2, None, 699.0,2021-04-19 23:15:00, None, None,16
1.3, None, 699.0,2021-04-19 23:30:00, None, None,16
1.4, None, 698.0,2021-04-19 23:45:00, None, None,16
1.2, 0.0, 698.0,2021-04-20 00:00:00, -1.1, 17.1,16
0.9, None, 698.0,2021-04-20 00:15:00, None, None,16
0.6, None, 697.0,2021-04-20 00:30:00, None, None,16
0.3, None, 697.0,2021-04-20 00:45:00, None, None,16
0.1, None, 696.0,2021-04-20 01:00:00, None, None,16
-0.1, None, 696.0,2021-04-20 01:15:00, None, None,16
-0.3, None, 695.0,2021-04-20 01:30:00, None, None,16
-0.4, None, 695.0,2021-04-20 01:45:00, None, None,16
-0.5, None, 694.0,2021-04-20 02:00:00, None, None,16
-0.5, None, 694.0,2021-04-20 02:15:00, None, None,16
-0.5, None, 693.0,2021-04-20 02:30:00, None, None,16
-0.9, None, 693.0,2021-04-20 02:45:00, None, None,16
-0.8, None, 692.0,2021-04-20 03:00:00, None, None,16
-0.6, None, 691.0,2021-04-20 03:15:00, None, None,16
-0.6, None, 691.0,2021-04-20 03:30:00, None, None,16
-0.4, None, 690.0,2021-04-20 03:45:00, None, None,16
-0.6, None, 690.0,2021-04-20 04:00:00, None, None,16
-0.6, None, 690.0,2021-04-20 04:15:00, None, None,16
-0.8, None, 690.0,2021-04-20 04:30:00, None, None,16
-0.6, None, 690.0,2021-04-20 04:45:00, None, None,16
-1.1, None, 690.0,2021-04-20 05:00:00, None, None,16
-1.0, None, 689.0,2021-04-20 05:15:00, None, None,16
-0.9, None, 689.0,2021-04-20 05:30:00, None, None,16
-0.9, None, 688.0,2021-04-20 05:45:00, None, None,16
-0.9, None, 688.0,2021-04-20 06:00:00, None, None,16
-0.5, None, 688.0,2021-04-20 06:15:00, None, None,16
0.2, None, 687.0,2021-04-20 06:30:00, None, None,16
1.0, None, 687.0,2021-04-20 06:45:00, None, None,16
3.2, None, 687.0,2021-04-20 07:00:00, None, None,16
2.9, None, 686.0,2021-04-20 07:15:00, None, None,16
3.3, None, 686.0,2021-04-20 07:30:00, None, None,16
7.3, None, 686.0,2021-04-20 07:45:00, None, None,16
8.4, None, 688.0,2021-04-20 08:00:00, None, None,16
8.7, None, 689.0,2021-04-20 08:15:00, None, None,16
10.7, None, 687.0,2021-04-20 08:30:00, None, None,16
10.6, None, 687.0,2021-04-20 08:45:00, None, None,16
11.1, None, 687.0,2021-04-20 09:00:00, None, None,16
11.3, None, 688.0,2021-04-20 09:15:00, None, None,16
11.0, None, 687.0,2021-04-20 09:30:00, None, None,16
11.2, None, 687.0,2021-04-20 09:45:00, None, None,16
10.6, None, 688.0,2021-04-20 10:00:00, None, None,16
11.7, None, 688.0,2021-04-20 10:15:00, None, None,16
12.5, None, 688.0,2021-04-20 10:30:00, None, None,16
12.4, None, 689.0,2021-04-20 10:45:00, None, None,16
12.7, None, 689.0,2021-04-20 11:00:00, None, None,16
13.4, None, 689.0,2021-04-20 11:15:00, None, None,16
13.8, None, 689.0,2021-04-20 11:30:00, None, None,16
13.8, None, 689.0,2021-04-20 11:45:00, None, None,16
14.7, None, 689.0,2021-04-20 12:00:00, None, None,16
14.5, None, 689.0,2021-04-20 12:15:00, None, None,16
14.7, None, 689.0,2021-04-20 12:30:00, None, None,16
15.2, None, 689.0,2021-04-20 12:45:00, None, None,16
15.5, None, 690.0,2021-04-20 13:00:00, None, None,16
15.4, None, 690.0,2021-04-20 13:15:00, None, None,16
16.4, None, 690.0,2021-04-20 13:30:00, None, None,16
16.7, None, 690.0,2021-04-20 13:45:00, None, None,16
15.6, None, 690.0,2021-04-20 14:00:00, None, None,16
17.1, None, 691.0,2021-04-20 14:15:00, None, None,16
16.6, None, 691.0,2021-04-20 14:30:00, None, None,16
16.8, None, 692.0,2021-04-20 14:45:00, None, None,16
16.7, None, 693.0,2021-04-20 15:00:00, None, None,16
16.2, None, 693.0,2021-04-20 15:15:00, None, None,16
16.7, None, 694.0,2021-04-20 15:30:00, None, None,16
17.0, None, 695.0,2021-04-20 15:45:00, None, None,16
16.8, None, 695.0,2021-04-20 16:00:00, None, None,16
17.0, None, 696.0,2021-04-20 16:15:00, None, None,16
16.8, None, 696.0,2021-04-20 16:30:00, None, None,16
16.5, None, 697.0,2021-04-20 16:45:00, None, None,16
15.5, None, 697.0,2021-04-20 17:00:00, None, None,16
14.7, None, 697.0,2021-04-20 17:15:00, None, None,16
14.7, None, 697.0,2021-04-20 17:30:00, None, None,16
14.2, None, 698.0,2021-04-20 17:45:00, None, None,16
11.3, None, 698.0,2021-04-20 18:00:00, None, None,16
