WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -14.0, 85.8,85.8,2018-01-03 01:00:00,-14.04,1
None, -13.8, 85.3,85.3,2018-01-03 02:00:00,-13.8,1
None, -14.5, 84.2,84.2,2018-01-03 03:00:00,-14.47,1
None, -14.9, 84.3,84.3,2018-01-03 04:00:00,-14.93,1
None, -15.3, 85.1,85.1,2018-01-03 05:00:00,-15.31,1
None, -14.6, 85.5,85.5,2018-01-03 06:00:00,-14.56,1
None, -13.3, 87.0,87.0,2018-01-03 07:00:00,-13.25,1
None, -13.5, 86.0,86.0,2018-01-03 08:00:00,-13.48,1
None, -12.8, 86.2,86.2,2018-01-03 09:00:00,-12.79,1
None, -11.7, 85.7,85.7,2018-01-03 10:00:00,-11.72,1
None, -10.7, 85.5,85.5,2018-01-03 11:00:00,-10.69,1
None, -9.6, 85.1,85.1,2018-01-03 12:00:00,-9.59,1
None, -8.7, 84.2,84.2,2018-01-03 13:00:00,-8.71,1
None, -7.8, 84.2,84.2,2018-01-03 14:00:00,-7.791,1
None, -7.2, 84.8,84.8,2018-01-03 15:00:00,-7.168,1
None, -6.6, 85.1,85.1,2018-01-03 16:00:00,-6.601,1
None, -6.8, 85.4,85.4,2018-01-03 17:00:00,-6.845,1
None, -8.4, 87.5,87.5,2018-01-03 18:00:00,-8.39,1
None, -10.3, 90.8,90.8,2018-01-03 19:00:00,-10.28,1
None, -10.6, 89.8,89.8,2018-01-03 20:00:00,-10.57,1
None, -11.8, 88.1,88.1,2018-01-03 21:00:00,-11.78,1
None, -12.6, 87.0,87.0,2018-01-03 22:00:00,-12.6,1
None, -13.2, 86.7,86.7,2018-01-03 23:00:00,-13.16,1
None, -13.4, 86.2,86.2,2018-01-04 00:00:00,-13.36,1
None, -13.4, 86.1,86.1,2018-01-04 01:00:00,-13.43,1
None, -13.1, 86.2,86.2,2018-01-04 02:00:00,-13.07,1
None, -12.9, 86.3,86.3,2018-01-04 03:00:00,-12.9,1
None, -12.5, 87.8,87.8,2018-01-04 04:00:00,-12.5,1
None, -12.6, 89.2,89.2,2018-01-04 05:00:00,-12.56,1
None, -12.6, 88.9,88.9,2018-01-04 06:00:00,-12.6,1
None, -12.5, 88.4,88.4,2018-01-04 07:00:00,-12.52,1
None, -12.7, 87.4,87.4,2018-01-04 08:00:00,-12.67,1
None, -12.8, 87.6,87.6,2018-01-04 09:00:00,-12.77,1
None, -12.2, 88.0,88.0,2018-01-04 10:00:00,-12.22,1
None, -11.3, 88.5,88.5,2018-01-04 11:00:00,-11.29,1
None, -10.1, 89.0,89.0,2018-01-04 12:00:00,-10.06,1
None, -9.1, 89.0,89.0,2018-01-04 13:00:00,-9.14,1
None, -8.2, 89.4,89.4,2018-01-04 14:00:00,-8.2,1
None, -7.3, 89.8,89.8,2018-01-04 15:00:00,-7.254,1
None, -7.3, 89.7,89.7,2018-01-04 16:00:00,-7.256,1
None, -7.6, 90.7,90.7,2018-01-04 17:00:00,-7.618,1
None, -8.0, 90.9,90.9,2018-01-04 18:00:00,-8.0,1
None, -8.5, 90.9,90.9,2018-01-04 19:00:00,-8.52,1
None, -8.9, 90.3,90.3,2018-01-04 20:00:00,-8.95,1
None, -9.3, 89.9,89.9,2018-01-04 21:00:00,-9.33,1
None, -9.8, 89.8,89.8,2018-01-04 22:00:00,-9.83,1
None, -9.9, 89.4,89.4,2018-01-04 23:00:00,-9.92,1
None, -9.3, 89.6,89.6,2018-01-05 00:00:00,-9.29,1
None, -8.5, 90.0,90.0,2018-01-05 01:00:00,-8.53,1
None, -8.1, 90.2,90.2,2018-01-05 02:00:00,-8.07,1
None, -7.6, 90.5,90.5,2018-01-05 03:00:00,-7.644,1
None, -6.9, 90.8,90.8,2018-01-05 04:00:00,-6.871,1
None, -6.6, 91.1,91.1,2018-01-05 05:00:00,-6.617,1
None, -6.0, 91.6,91.6,2018-01-05 06:00:00,-6.026,1
None, -6.5, 92.3,92.3,2018-01-05 07:00:00,-6.473,1
None, -6.1, 92.6,92.6,2018-01-05 08:00:00,-6.064,1
None, -5.3, 92.5,92.5,2018-01-05 09:00:00,-5.266,1
None, -5.0, 92.3,92.3,2018-01-05 10:00:00,-4.984,1
None, -4.1, 91.8,91.8,2018-01-05 11:00:00,-4.134,1
None, -2.9, 89.9,89.9,2018-01-05 12:00:00,-2.906,1
None, -1.4, 85.8,85.8,2018-01-05 13:00:00,-1.433,1
None, -0.8, 85.2,85.2,2018-01-05 14:00:00,-0.757,1
None, 1.3, 84.6,84.6,2018-01-05 15:00:00,1.258,1
None, 3.0, 82.6,82.6,2018-01-05 16:00:00,3.02,1
None, 0.2, 87.5,87.5,2018-01-05 17:00:00,0.153999,1
None, -0.2, 89.6,89.6,2018-01-05 18:00:00,-0.196998,1
None, -0.1, 92.4,92.4,2018-01-05 19:00:00,-0.137998,1
None, 1.8, 93.1,93.1,2018-01-05 20:00:00,1.792,1
None, 1.9, 91.3,91.3,2018-01-05 21:00:00,1.857,1
None, 1.1, 93.9,93.9,2018-01-05 22:00:00,1.123,1
None, 0.7, 94.7,94.7,2018-01-05 23:00:00,0.745998,1
None, 0.6, 94.4,94.4,2018-01-06 00:00:00,0.643998,1
None, 0.6, 93.8,93.8,2018-01-06 01:00:00,0.574998,1
None, 0.1, 94.3,94.3,2018-01-06 02:00:00,0.05,1
None, -0.1, 94.5,94.5,2018-01-06 03:00:00,-0.097,1
None, -0.6, 94.3,94.3,2018-01-06 04:00:00,-0.601998,1
None, -1.3, 93.7,93.7,2018-01-06 05:00:00,-1.276,1
None, -1.4, 90.9,90.9,2018-01-06 06:00:00,-1.394,1
None, -1.7, 93.2,93.2,2018-01-06 07:00:00,-1.72,1
None, -2.3, 93.8,93.8,2018-01-06 08:00:00,-2.31,1
None, -2.0, 93.1,93.1,2018-01-06 09:00:00,-1.996,1
None, -2.0, 92.1,92.1,2018-01-06 10:00:00,-2.002,1
None, -1.6, 91.7,91.7,2018-01-06 11:00:00,-1.565,1
None, -0.9, 90.2,90.2,2018-01-06 12:00:00,-0.879,1
None, -0.4, 88.6,88.6,2018-01-06 13:00:00,-0.381998,1
None, 0.1, 85.7,85.7,2018-01-06 14:00:00,0.103,1
None, -0.4, 92.6,92.6,2018-01-06 15:00:00,-0.356,1
None, -0.3, 94.0,94.0,2018-01-06 16:00:00,-0.301999,1
None, -0.4, 94.4,94.4,2018-01-06 17:00:00,-0.365999,1
None, -0.5, 94.4,94.4,2018-01-06 18:00:00,-0.509,1
None, -0.7, 93.3,93.3,2018-01-06 19:00:00,-0.652998,1
None, -0.7, 92.9,92.9,2018-01-06 20:00:00,-0.671998,1
None, -0.2, 92.6,92.6,2018-01-06 21:00:00,-0.177,1
None, 0.5, 90.8,90.8,2018-01-06 22:00:00,0.488999,1
None, 0.9, 89.7,89.7,2018-01-06 23:00:00,0.86,1
None, 1.0, 89.2,89.2,2018-01-07 00:00:00,0.952,1
None, 0.7, 88.6,88.6,2018-01-07 01:00:00,0.74,1
None, 0.9, 87.6,87.6,2018-01-07 02:00:00,0.933,1
None, 0.9, 86.4,86.4,2018-01-07 03:00:00,0.916,1
None, 0.7, 86.3,86.3,2018-01-07 04:00:00,0.666998,1
None, 0.8, 85.0,85.0,2018-01-07 05:00:00,0.773998,1
None, 0.9, 83.3,83.3,2018-01-07 06:00:00,0.926998,1
None, 0.7, 84.3,84.3,2018-01-07 07:00:00,0.689998,1
None, 0.4, 86.4,86.4,2018-01-07 08:00:00,0.372,1
None, -0.1, 89.0,89.0,2018-01-07 09:00:00,-0.086998,1
None, 0.0, 88.8,88.8,2018-01-07 10:00:00,-0.028999,1
None, -0.4, 90.8,90.8,2018-01-07 11:00:00,-0.379,1
None, -0.4, 92.0,92.0,2018-01-07 12:00:00,-0.435,1
None, -0.4, 92.8,92.8,2018-01-07 13:00:00,-0.393,1
None, -0.3, 94.1,94.1,2018-01-07 14:00:00,-0.286,1
None, -0.3, 94.6,94.6,2018-01-07 15:00:00,-0.282,1
None, -0.2, 95.0,95.0,2018-01-07 16:00:00,-0.207,1
None, -0.3, 95.5,95.5,2018-01-07 17:00:00,-0.337998,1
None, 0.4, 94.5,94.5,2018-01-07 18:00:00,0.405999,1
None, 0.9, 89.1,89.1,2018-01-07 19:00:00,0.889998,1
None, 1.0, 87.5,87.5,2018-01-07 20:00:00,1.027,1
None, 1.8, 84.2,84.2,2018-01-07 21:00:00,1.843,1
None, 2.0, 82.5,82.5,2018-01-07 22:00:00,2.045,1
None, 2.0, 82.4,82.4,2018-01-07 23:00:00,2.03,1
