wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
, 42.0, 3.5, None, 10.8, None, 24.6, None, 346.0, 0.0, 0.0, None,2022-08-09 20:00:00,32, 0.0
, 47.0, 2.5, None, 10.8, None, 22.7, None, 45.0, 0.0, 0.0, None,2022-08-09 21:00:00,32, 0.0
, 52.0, 3.1, None, 11.0, None, 21.2, None, 321.0, 0.0, 0.0, None,2022-08-09 22:00:00,32, 0.0
, 57.0, 2.1, None, 10.1, None, 18.8, None, 43.0, 0.0, 0.0, None,2022-08-10 00:00:00,32, 0.0
, 65.0, None, None, 10.3, None, 16.9, None, 304.0, 0.0, 0.0, None,2022-08-10 04:00:00,32, 0.0
, 73.0, None, None, 11.6, None, 16.4, None, 68.0, 0.0, 0.0, None,2022-08-10 06:00:00,32, 0.0
, 63.0, 5.5, None, 11.0, None, 18.1, None, 293.0, 0.0, 0.0, None,2022-08-10 08:00:00,32, 0.0
, 49.0, None, None, 13.3, None, 24.7, None, 139.0, 0.0, None, None,2022-08-10 12:00:00,32, 0.0
, 41.0, 6.2, None, 12.9, None, 27.3, None, 175.0, 0.0, 0.0, None,2022-08-10 13:00:00,32, 0.0
39.0, None, None, 0.0, None, 7.1, None, 29.8, None, None, None, 33.0,2022-08-10 16:00:00,32, None
114.0, None, None, 0.0, None, 2.8, None, 25.9, None, None, None, 46.0,2022-08-10 17:00:00,32, None
65.0, None, None, 0.0, None, 3.5, None, 24.0, None, None, None, 54.0,2022-08-10 18:00:00,32, None
6.0, 46.0, 2.8, 0.0, 13.4, 1.9, 25.9, 22.6, 114.0, 0.0, None, 59.0,2022-08-10 19:00:00,32, 0.0
332.0, None, None, 2.0, None, 7.3, None, 19.7, None, None, None, 93.0,2022-08-10 20:00:00,32, None
329.0, 59.0, 1.9, 0.0, 14.2, 3.6, 22.6, 17.8, 6.0, 0.0, 0.0, 97.0,2022-08-10 21:00:00,32, 0.0
302.0, None, None, 0.0, None, 4.5, None, 16.8, None, None, None, 98.0,2022-08-10 22:00:00,32, None
, 97.0, 3.6, None, 17.3, None, 17.8, None, 329.0, 0.0, 2.0, None,2022-08-10 23:00:00,32, 0.0
26.0, 98.0, 4.5, 0.0, 16.5, 6.1, 16.8, 18.4, 302.0, 0.0, 2.0, 80.0,2022-08-11 00:00:00,32, 0.0
277.0, 85.0, 8.8, 0.0, 16.6, 5.0, 19.2, 18.2, 326.0, 0.0, 2.0, 87.0,2022-08-11 01:00:00,32, 0.0
113.0, None, None, 0.0, None, 5.3, None, 17.9, None, None, None, 89.0,2022-08-11 02:00:00,32, None
41.0, 87.0, None, 0.0, 16.0, 4.8, 18.2, 17.2, 277.0, 0.0, 2.0, 86.0,2022-08-11 03:00:00,32, 0.0
258.0, 89.0, 5.3, 0.0, 16.1, 4.7, 17.9, 16.6, 113.0, 0.0, 2.0, 89.0,2022-08-11 04:00:00,32, 0.0
284.0, 86.0, 4.8, 0.0, 14.8, 7.6, 17.2, 17.5, 41.0, 0.0, 2.0, 85.0,2022-08-11 05:00:00,32, 0.0
257.0, None, None, 0.0, None, 4.3, None, 19.5, None, None, None, 82.0,2022-08-11 06:00:00,32, None
177.0, 85.0, 7.6, 0.0, 15.0, 4.0, 17.5, 22.9, 284.0, 0.0, 2.0, 69.0,2022-08-11 07:00:00,32, 0.0
278.0, 82.0, 4.3, 0.0, 16.3, 6.9, 19.5, 24.7, 257.0, 0.0, 2.0, 56.0,2022-08-11 08:00:00,32, 0.0
228.0, 69.0, None, 0.0, 16.9, 5.6, 22.9, 27.5, 177.0, 0.0, 2.0, 48.0,2022-08-11 09:00:00,32, 0.0
164.0, 56.0, 6.9, 0.0, 15.3, 6.3, 24.7, 29.1, 278.0, 0.0, 2.0, 45.0,2022-08-11 10:00:00,32, 0.0
169.0, None, None, 0.0, None, 7.0, None, 31.5, None, None, None, 39.0,2022-08-11 11:00:00,32, None
226.0, None, None, 0.0, None, 5.0, None, 31.3, None, None, None, 38.0,2022-08-11 12:00:00,32, None
146.0, None, None, 0.0, None, 7.5, None, 31.6, None, None, None, 40.0,2022-08-11 13:00:00,32, None
149.0, 38.0, None, 0.0, 15.3, 6.6, 31.3, 33.5, 226.0, 0.0, 2.0, 33.0,2022-08-11 14:00:00,32, 0.0
108.0, None, None, 0.0, None, 3.6, None, 31.0, None, None, None, 33.0,2022-08-11 15:00:00,32, None
291.0, 33.0, 6.6, 0.0, 15.0, 2.9, 33.5, 27.4, 149.0, 0.0, 2.0, 45.0,2022-08-11 16:00:00,32, 0.0
322.0, None, None, 11.2, None, 6.4, None, 16.5, None, None, None, 96.0,2022-08-11 17:00:00,32, None
188.0, None, None, 1.4, None, 4.9, None, 16.2, None, None, None, 99.0,2022-08-11 18:00:00,32, None
299.0, 96.0, 6.4, 0.0, 15.9, 5.8, 16.5, 15.9, 322.0, 11.2, 13.2, 99.0,2022-08-11 19:00:00,32, 0.0
9.0, 99.0, 4.9, 0.0, 16.0, 3.6, 16.2, 15.6, 188.0, 1.4, 14.6, 99.0,2022-08-11 20:00:00,32, 1.0
359.0, 99.0, 5.8, 0.0, 15.7, 4.0, 15.9, 15.4, 299.0, 0.0, 14.6, 99.0,2022-08-11 21:00:00,32, 1.0
51.0, 99.0, 3.6, 0.0, 15.4, 2.1, 15.6, 15.0, 9.0, 0.0, 12.6, 99.0,2022-08-11 22:00:00,32, 1.0
, 99.0, None, None, 15.2, None, 15.4, None, 359.0, 0.0, 12.6, None,2022-08-11 23:00:00,32, 0.0
47.0, None, None, 0.0, None, 2.2, None, 14.0, None, None, None, 98.0,2022-08-12 00:00:00,32, None
315.0, 99.0, 3.9, 0.0, 14.2, 3.0, 14.4, 13.5, 304.0, 0.0, 12.6, 98.0,2022-08-12 01:00:00,32, 0.0
276.0, 98.0, 2.2, 0.0, 13.7, 3.6, 14.0, 12.8, 47.0, 0.0, 12.6, 99.0,2022-08-12 02:00:00,32, 0.0
265.0, 98.0, None, 0.2, 13.2, 1.8, 13.5, 12.2, 315.0, 0.0, 12.6, 99.0,2022-08-12 03:00:00,32, 0.0
285.0, 99.0, 3.6, 0.0, 12.6, 3.8, 12.8, 12.0, 276.0, 0.0, 12.6, 99.0,2022-08-12 04:00:00,32, 0.0
274.0, 99.0, 1.8, 0.0, 12.0, 2.5, 12.2, 12.2, 265.0, 0.2, 12.8, 99.0,2022-08-12 05:00:00,32, 0.0
285.0, 99.0, 3.8, 0.0, 11.8, 3.9, 12.0, 13.5, 285.0, 0.0, 12.8, 98.0,2022-08-12 06:00:00,32, 0.0
246.0, 99.0, 2.5, 0.0, 12.0, 4.4, 12.2, 16.4, 274.0, 0.0, 12.8, 90.0,2022-08-12 07:00:00,32, 0.0
155.0, None, None, 0.0, None, 3.6, None, 21.2, None, None, None, 73.0,2022-08-12 08:00:00,32, None
189.0, None, None, 0.0, None, 4.3, None, 24.1, None, None, None, 57.0,2022-08-12 09:00:00,32, None
181.0, 73.0, 3.6, 0.0, 16.2, 6.0, 21.2, 26.2, 155.0, 0.0, 12.8, 53.0,2022-08-12 10:00:00,32, 0.0
171.0, 57.0, 4.3, 0.0, 15.1, 6.6, 24.1, 29.2, 189.0, 0.0, 12.8, 41.0,2022-08-12 11:00:00,32, 0.0
198.0, 53.0, None, 0.0, 15.9, 3.7, 26.2, 27.6, 181.0, 0.0, 12.8, 51.0,2022-08-12 12:00:00,32, 1.0
172.0, 41.0, 6.6, 0.0, 14.6, 9.6, 29.2, 30.4, 171.0, 0.0, 12.8, 38.0,2022-08-12 13:00:00,32, 1.0
161.0, 51.0, 3.7, 0.0, 16.6, 5.5, 27.6, 32.8, 198.0, 0.0, 12.8, 28.0,2022-08-12 14:00:00,32, 0.0
58.0, 38.0, 9.6, 0.0, 14.5, 6.5, 30.4, 33.3, 172.0, 0.0, 12.8, 24.0,2022-08-12 15:00:00,32, 0.0
111.0, 28.0, 5.5, 0.0, 11.9, 5.7, 32.8, 32.8, 161.0, 0.0, 12.8, 20.0,2022-08-12 16:00:00,32, 0.0
326.0, 24.0, 6.5, 0.0, 10.0, 4.8, 33.3, 27.4, 58.0, 0.0, 12.8, 41.0,2022-08-12 17:00:00,32, 0.0
13.0, 20.0, 5.7, 0.0, 6.9, 6.7, 32.8, 24.9, 111.0, 0.0, 12.8, 36.0,2022-08-12 18:00:00,32, 0.0
292.0, None, None, 0.0, None, 8.7, None, 25.2, None, None, None, 35.0,2022-08-12 19:00:00,32, None
294.0, 36.0, 6.7, 0.0, 8.8, 6.6, 24.9, 22.3, 13.0, 0.0, 0.2, 49.0,2022-08-12 20:00:00,32, 0.0
351.0, 35.0, 8.7, 0.0, 8.7, 4.3, 25.2, 21.1, 292.0, 0.0, 0.2, 62.0,2022-08-12 21:00:00,32, 0.0
334.0, 49.0, 6.6, 0.0, 11.1, 3.4, 22.3, 19.4, 294.0, 0.0, 0.2, 64.0,2022-08-12 22:00:00,32, 0.0
, 62.0, 4.3, None, 13.5, None, 21.1, None, 351.0, 0.0, 0.2, None,2022-08-12 23:00:00,32, 0.0
