wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
, 23.0, 5.1, None, 7.6, None, 31.2, None, 23.0, 0.0, 0.0, None,2022-08-07 17:00:00,32,,,,,,
, 20.0, 2.7, None, 6.2, None, 31.9, None, 65.0, 0.0, 0.0, None,2022-08-07 18:00:00,32,,,,,,
, 24.0, 1.5, None, 6.4, None, 29.0, None, 104.0, 0.0, 0.0, None,2022-08-07 19:00:00,32,,,,,,
, 24.0, 1.7, None, 5.4, None, 27.8, None, 144.0, 0.0, 0.0, None,2022-08-07 20:00:00,32,,,,,,
, 24.0, 1.1, None, 5.0, None, 27.3, None, 71.0, 0.0, 0.0, None,2022-08-07 21:00:00,32,,,,,,
, 24.0, 2.9, None, 4.7, None, 27.0, None, 142.0, 0.0, 0.0, None,2022-08-07 22:00:00,32,,,,,,
, 26.0, 0.2, None, 4.9, None, 25.9, None, 225.0, 0.0, 0.0, None,2022-08-07 23:00:00,32,,,,,,
, 32.0, 5.3, None, 6.4, None, 24.1, None, 74.0, 0.0, 0.0, None,2022-08-08 00:00:00,32,,,,,,
, 30.0, 2.9, None, 4.7, None, 23.2, None, 117.0, 0.0, 0.0, None,2022-08-08 01:00:00,32,,,,,,
, 37.0, 3.6, None, 6.7, None, 22.0, None, 179.0, 0.0, 0.0, None,2022-08-08 03:00:00,32,,,,,,
, 43.0, None, None, 7.1, None, 20.1, None, 176.0, 0.0, 0.0, None,2022-08-08 05:00:00,32,,,,,,
, 44.0, 5.7, None, 7.4, None, 20.0, None, 289.0, 0.0, 0.0, None,2022-08-08 06:00:00,32,,,,,,
, 40.0, 2.2, None, 8.0, None, 22.2, None, 22.0, 0.0, 0.0, None,2022-08-08 07:00:00,32,,,,,,
, 39.0, 2.6, None, 8.8, None, 23.5, None, 43.0, 0.0, 0.0, None,2022-08-08 08:00:00,32,,,,,,
, 33.0, 6.6, None, 8.0, None, 25.4, None, 347.0, 0.0, 0.0, None,2022-08-08 09:00:00,32,,,,,,
, 37.0, 9.8, None, 9.9, None, 25.7, None, 332.0, 0.0, 0.0, None,2022-08-08 10:00:00,32,,,,,,
, 34.0, 11.3, None, 9.6, None, 26.8, None, 337.0, 0.0, 0.0, None,2022-08-08 11:00:00,32,,,,,,
, 22.0, 11.8, None, 5.1, None, 29.0, None, 323.0, 0.0, 0.0, None,2022-08-08 12:00:00,32,,,,,,
, 21.0, None, None, 5.6, None, 30.4, None, 314.0, 0.0, 0.0, None,2022-08-08 13:00:00,32,,,,,,
, 20.0, 11.8, None, 5.6, None, 31.2, None, 310.0, 0.0, 0.0, None,2022-08-08 14:00:00,32,,,,,,
, 19.0, None, None, 6.0, None, 32.6, None, 319.0, 0.0, 0.0, None,2022-08-08 15:00:00,32,,,,,,
, 18.0, 7.9, None, 5.5, None, 33.0, None, 330.0, 0.0, 0.0, None,2022-08-08 16:00:00,32,,,,,,
, 18.0, 9.3, None, 5.7, None, 33.2, None, 313.0, 0.0, 0.0, None,2022-08-08 17:00:00,32,,,,,,
, 20.0, 10.8, None, 6.6, None, 32.4, None, 315.0, 0.0, 0.0, None,2022-08-08 18:00:00,32,,,,,,
, 23.0, None, None, 6.9, None, 30.3, None, 300.0, 0.0, 0.0, None,2022-08-08 19:00:00,32,,,,,,
, 26.0, 4.7, None, 6.8, None, 28.1, None, 152.0, 0.0, 0.0, None,2022-08-08 21:00:00,32,,,,,,
, 26.0, 0.5, None, 6.4, None, 27.6, None, 186.0, 0.0, 0.0, None,2022-08-08 22:00:00,32,,,,,,
, 31.0, None, None, 7.7, None, 26.2, None, 287.0, 0.0, 0.0, None,2022-08-08 23:00:00,32,,,,,,
, 33.0, 2.1, None, 7.9, None, 25.3, None, 267.0, 0.0, 0.0, None,2022-08-09 00:00:00,32,,,,,,
, 34.0, 2.9, None, 7.2, None, 24.0, None, 279.0, 0.0, 0.0, None,2022-08-09 01:00:00,32,,,,,,
, 36.0, 7.9, None, 6.9, None, 22.7, None, 273.0, 0.0, 0.0, None,2022-08-09 02:00:00,32,,,,,,
, 40.0, 1.1, None, 7.8, None, 22.0, None, 80.0, 0.0, 0.0, None,2022-08-09 03:00:00,32,,,,,,
, 42.0, 0.5, None, 7.7, None, 21.1, None, 161.0, 0.0, 0.0, None,2022-08-09 04:00:00,32,,,,,,
, 41.0, 3.8, None, 7.2, None, 20.9, None, 280.0, 0.0, 0.0, None,2022-08-09 05:00:00,32,,,,,,
, 46.0, 3.9, None, 7.9, None, 19.9, None, 266.0, 0.0, 0.0, None,2022-08-09 06:00:00,32,,,,,,
, 44.0, 4.6, None, 8.8, None, 21.6, None, 307.0, 0.0, 0.0, None,2022-08-09 07:00:00,32,,,,,,
, 45.0, 4.7, None, 10.7, None, 23.3, None, 353.0, 0.0, 0.0, None,2022-08-09 08:00:00,32,,,,,,
, 48.0, 6.4, None, 12.4, None, 24.1, None, 353.0, 0.0, 0.0, None,2022-08-09 09:00:00,32,,,,,,
, 37.0, 10.9, None, 9.5, None, 25.2, None, 339.0, 0.0, 0.0, None,2022-08-09 10:00:00,32,,,,,,
, 35.0, 7.7, None, 9.2, None, 25.8, None, 322.0, 0.0, 0.0, None,2022-08-09 11:00:00,32,,,,,,
, 35.0, 6.8, None, 9.6, None, 26.3, None, 54.0, 0.0, 0.0, None,2022-08-09 12:00:00,32,,,,,,
, 37.0, 6.9, None, 11.1, None, 27.0, None, 78.0, 0.0, 0.0, None,2022-08-09 13:00:00,32,,,,,,
, 35.0, 4.3, None, 10.0, None, 26.7, None, 74.0, 0.0, 0.0, None,2022-08-09 14:00:00,32,,,,,,
, 24.0, 14.2, None, 6.9, None, 29.6, None, 79.0, 0.0, 0.0, None,2022-08-09 15:00:00,32,,,,,,
, 27.0, 8.2, None, 9.1, None, 30.1, None, 86.0, 0.0, 0.0, None,2022-08-09 16:00:00,32,,,,,,
, 25.0, 4.2, None, 8.4, None, 30.7, None, 78.0, 0.0, 0.0, None,2022-08-09 17:00:00,32,,,,,,
, 27.0, 5.2, None, 8.2, None, 29.1, None, 274.0, 0.0, 0.0, None,2022-08-09 18:00:00,32,,,,,,
, 32.0, 1.5, None, 10.2, None, 28.5, None, 129.0, 0.0, 0.0, None,2022-08-09 19:00:00,32,,,,,,
, 29.0, None, None, 8.3, None, 28.0, None, 277.0, 0.0, 0.0, None,2022-08-09 20:00:00,32,,,,,,
, 31.0, 2.6, None, 8.4, None, 26.9, None, 264.0, 0.0, 0.0, None,2022-08-09 21:00:00,32,,,,,,
, 35.0, 5.7, None, 9.2, None, 25.8, None, 290.0, 0.0, 0.0, None,2022-08-09 22:00:00,32,,,,,,
, 36.0, 3.7, None, 9.3, None, 25.4, None, 259.0, 0.0, 0.0, None,2022-08-09 23:00:00,32,,,,,,
, 41.0, 3.8, None, 9.9, None, 23.9, None, 293.0, 0.0, 0.0, None,2022-08-10 00:00:00,32,,,,,,
, 42.0, 0.6, None, 9.9, None, 23.6, None, 318.0, 0.0, 0.0, None,2022-08-10 01:00:00,32,,,,,,
, 43.0, 5.4, None, 9.8, None, 23.0, None, 269.0, 0.0, 0.0, None,2022-08-10 02:00:00,32,,,,,,
, 41.0, 1.7, None, 9.1, None, 23.0, None, 280.0, 0.0, 0.0, None,2022-08-10 03:00:00,32,,,,,,
, 43.0, 8.8, None, 8.7, None, 21.8, None, 287.0, 0.0, 0.0, None,2022-08-10 04:00:00,32,,,,,,
, 43.0, 1.8, None, 9.3, None, 22.5, None, 272.0, 0.0, 0.0, None,2022-08-10 05:00:00,32,,,,,,
, 45.0, 3.6, None, 9.1, None, 21.5, None, 157.0, 0.0, 0.0, None,2022-08-10 06:00:00,32,,,,,,
, 47.0, 0.4, None, 9.6, None, 21.4, None, 114.0, 0.0, 0.0, None,2022-08-10 07:00:00,32,,,,,,
, 46.0, 0.4, None, 10.0, None, 22.2, None, 158.0, 0.0, 0.0, None,2022-08-10 08:00:00,32,,,,,,
, 47.0, 1.5, None, 11.2, None, 23.1, None, 50.0, 0.0, 0.0, None,2022-08-10 09:00:00,32,,,,,,
, 59.0, 1.5, None, 13.9, None, 22.3, None, 68.0, 0.0, 0.0, None,2022-08-10 10:00:00,32,,,,,,
, 46.0, None, None, 11.6, None, 23.9, None, 334.0, 0.0, 0.0, None,2022-08-10 11:00:00,32,,,,,,
, 40.0, 5.5, None, 10.9, None, 25.5, None, 323.0, 0.0, 0.0, None,2022-08-10 12:00:00,32,,,,,,
, 35.0, 9.5, None, 11.5, None, 28.4, None, 335.0, 0.0, 0.0, None,2022-08-10 13:00:00,32,,,,,,
, 33.0, 13.5, None, 10.8, None, 28.7, None, 321.0, 0.0, 0.0, None,2022-08-10 14:00:00,32,,,,,,
, 31.0, 16.4, None, 9.9, None, 28.7, None, 305.0, 0.0, 0.0, None,2022-08-10 15:00:00,32,,,,,,
308.0, 33.0, 13.5, 0.0, 11.5, 8.3, 29.5, 30.4, 320.0, 0.0, 0.0, 32.0,2022-08-10 16:00:00,32,,,,,,
265.0, 32.0, 8.4, 0.0, 11.8, 3.4, 30.3, 29.2, 314.0, 0.0, 0.0, 34.0,2022-08-10 17:00:00,32,,,,,,
286.0, 32.0, 8.3, 0.0, 11.9, 5.8, 30.4, 28.0, 308.0, 0.0, 0.0, 37.0,2022-08-10 18:00:00,32,,,,,,
141.0, 34.0, 3.4, 0.0, 11.7, 4.1, 29.2, 26.3, 265.0, 0.0, 0.0, 43.0,2022-08-10 19:00:00,32,,,,,,
87.0, 37.0, 5.8, 0.0, 12.0, 0.1, 28.0, 25.8, 286.0, 0.0, 0.0, 42.0,2022-08-10 20:00:00,32,,,,,,
208.0, 43.0, 4.1, 0.0, 12.7, 0.6, 26.3, 24.8, 141.0, 0.0, 0.0, 46.0,2022-08-10 21:00:00,32,,,,,,
174.0, 42.0, 0.1, 0.0, 11.9, 1.7, 25.8, 24.4, 87.0, 0.0, 0.0, 47.0,2022-08-10 22:00:00,32,,,,,,
, 46.0, 0.6, None, 12.4, None, 24.8, None, 208.0, 0.0, 0.0, None,2022-08-10 23:00:00,32,,,,,,
148.0, 47.0, 1.7, 0.0, 12.4, 3.2, 24.4, 23.5, 174.0, 0.0, 0.0, 51.0,2022-08-11 00:00:00,32,,,,,,
268.0, 50.0, 8.7, 0.0, 12.8, 6.4, 23.8, 23.0, 292.0, 0.0, 0.0, 52.0,2022-08-11 01:00:00,32,,,,,,
165.0, 51.0, 3.2, 0.0, 12.8, 3.2, 23.5, 21.2, 148.0, 0.0, 0.0, 56.0,2022-08-11 02:00:00,32,,,,,,
252.0, 52.0, 6.4, 0.0, 12.6, 0.6, 23.0, 21.7, 268.0, 0.0, 0.0, 54.0,2022-08-11 03:00:00,32,,,,,,
254.0, 56.0, 3.2, 0.0, 12.1, 3.6, 21.2, 20.3, 165.0, 0.0, 0.0, 59.0,2022-08-11 04:00:00,32,,,,,,
306.0, 54.0, 0.6, 0.0, 12.0, 4.4, 21.7, 21.8, 252.0, 0.0, 0.0, 56.0,2022-08-11 05:00:00,32,,,,,,
332.0, 59.0, 3.6, 0.0, 12.0, 5.1, 20.3, 23.8, 254.0, 0.0, 0.0, 49.0,2022-08-11 06:00:00,32,,,,,,
346.0, 56.0, 4.4, 0.0, 12.6, 6.1, 21.8, 25.0, 306.0, 0.0, 0.0, 55.0,2022-08-11 07:00:00,32,,,,,,
332.0, 49.0, 5.1, 0.0, 12.5, 10.6, 23.8, 25.6, 332.0, 0.0, 0.0, 47.0,2022-08-11 08:00:00,32,,,,,,
10.0, 55.0, 6.1, 0.0, 15.3, 7.2, 25.0, 25.6, 346.0, 0.0, 0.0, 47.0,2022-08-11 09:00:00,32,,,,,,
339.0, 47.0, 10.6, 0.0, 13.5, 9.5, 25.6, 28.5, 332.0, 0.0, 0.0, 41.0,2022-08-11 10:00:00,32,,,,,,
331.0, 47.0, 7.2, 0.0, 13.5, 11.3, 25.6, 29.0, 10.0, 0.0, 0.0, 38.0,2022-08-11 11:00:00,32,,,,,,
321.0, 41.0, 9.5, 0.0, 14.0, 12.0, 28.5, 30.4, 339.0, 0.0, 0.0, 32.0,2022-08-11 12:00:00,32,,,,,,
327.0, 38.0, 11.3, 0.0, 13.3, 11.3, 29.0, 31.6, 331.0, 0.0, 0.0, 30.0,2022-08-11 13:00:00,32,,,,,,
307.0, 32.0, None, 0.0, 11.9, 14.5, 30.4, 33.0, 321.0, 0.0, 0.0, 24.0,2022-08-11 14:00:00,32,,,,,,
2.0, 30.0, 11.3, 0.0, 11.9, 15.5, 31.6, 29.8, 327.0, 0.0, 0.0, 31.0,2022-08-11 15:00:00,32,,,,,,
298.0, 24.0, 14.5, 0.0, 9.8, 15.7, 33.0, 26.9, 307.0, 0.0, 0.0, 36.0,2022-08-11 16:00:00,32,,,,,,
25.0, 31.0, 15.5, 0.0, 10.9, 3.9, 29.8, 26.4, 2.0, 0.0, 0.0, 39.0,2022-08-11 17:00:00,32,,,,,,
162.0, 36.0, 15.7, 0.0, 10.6, 3.6, 26.9, 25.8, 298.0, 0.0, 0.0, 40.0,2022-08-11 18:00:00,32,,,,,,
255.0, 39.0, 3.9, 0.0, 11.3, 2.5, 26.4, 25.8, 25.0, 0.0, 0.0, 40.0,2022-08-11 19:00:00,32,,,,,,
9.0, 40.0, 3.6, 0.0, 11.2, 0.3, 25.8, 24.1, 162.0, 0.0, 0.0, 44.0,2022-08-11 20:00:00,32,,,,,,
265.0, 40.0, 2.5, 0.0, 11.2, 5.9, 25.8, 22.8, 255.0, 0.0, 0.0, 46.0,2022-08-11 21:00:00,32,,,,,,
259.0, 44.0, 0.3, 0.0, 11.1, 3.1, 24.1, 22.3, 9.0, 0.0, 0.0, 43.0,2022-08-11 22:00:00,32,,,,,,
, 46.0, 5.9, None, 10.6, None, 22.8, None, 265.0, 0.0, 0.0, None,2022-08-11 23:00:00,32,,,,,,
252.0, 43.0, 3.1, 0.0, 9.1, 5.4, 22.3, 21.3, 259.0, 0.0, 0.0, 47.0,2022-08-12 00:00:00,32,,,,,,
146.0, 48.0, 0.8, 0.0, 10.0, 0.9, 21.5, 20.5, 259.0, 0.0, 0.0, 52.0,2022-08-12 01:00:00,32,,,,,,
263.0, 47.0, 5.4, 0.0, 9.5, 2.5, 21.3, 20.8, 252.0, 0.0, 0.0, 49.0,2022-08-12 02:00:00,32,,,,,,
253.0, 52.0, 0.9, 0.0, 10.3, 2.8, 20.5, 18.8, 146.0, 0.0, 0.0, 56.0,2022-08-12 03:00:00,32,,,,,,
281.0, 49.0, 2.5, 0.0, 9.7, 1.5, 20.8, 18.5, 263.0, 0.0, 0.0, 58.0,2022-08-12 04:00:00,32,,,,,,
48.0, 56.0, 2.8, 0.0, 9.8, 0.4, 18.8, 20.5, 253.0, 0.0, 0.0, 54.0,2022-08-12 05:00:00,32,,,,,,
340.0, 58.0, 1.5, 0.0, 10.1, 5.7, 18.5, 22.0, 281.0, 0.0, 0.0, 53.0,2022-08-12 06:00:00,32,,,,,,
332.0, 54.0, 0.4, 0.0, 10.9, 8.0, 20.5, 22.7, 48.0, 0.0, 0.0, 54.0,2022-08-12 07:00:00,32,,,,,,
320.0, 53.0, 5.7, 0.0, 12.0, 12.0, 22.0, 24.0, 340.0, 0.0, 0.0, 47.0,2022-08-12 08:00:00,32,,,,,,
300.0, 54.0, None, 0.0, 12.9, 14.5, 22.7, 25.2, 332.0, 0.0, 0.0, 42.0,2022-08-12 09:00:00,32,,,,,,
338.0, 47.0, None, 0.0, 12.0, 9.0, 24.0, 26.8, 320.0, 0.0, 0.0, 38.0,2022-08-12 10:00:00,32,,,,,,
320.0, 42.0, 14.5, 0.0, 11.4, 9.4, 25.2, 29.1, 300.0, 0.0, 0.0, 32.0,2022-08-12 11:00:00,32,,,,,,
315.0, 38.0, None, 0.0, 11.3, 12.4, 26.8, 28.9, 338.0, 0.0, 0.0, 33.0,2022-08-12 12:00:00,32,,,,,,
320.0, 32.0, 9.4, 0.0, 10.7, 13.7, 29.1, 29.9, 320.0, 0.0, 0.0, 31.0,2022-08-12 13:00:00,32,,,,,,
336.0, 33.0, 12.4, 0.0, 11.0, 11.3, 28.9, 30.6, 315.0, 0.0, 0.0, 30.0,2022-08-12 14:00:00,32,,,,,,
300.0, 31.0, 13.7, 0.0, 10.9, 13.8, 29.9, 28.7, 320.0, 0.0, 0.0, 28.0,2022-08-12 15:00:00,32,,,,,,
325.0, 30.0, 11.3, 0.0, 11.1, 12.6, 30.6, 29.0, 336.0, 0.0, 0.0, 29.0,2022-08-12 16:00:00,32,,,,,,
281.0, 28.0, 13.8, 0.0, 8.4, 15.9, 28.7, 28.8, 300.0, 0.0, 0.0, 25.0,2022-08-12 17:00:00,32,,,,,,
279.0, 29.0, 12.6, 0.0, 9.2, 16.2, 29.0, 27.6, 325.0, 0.0, 0.0, 30.0,2022-08-12 18:00:00,32,,,,,,
291.0, None, None, 0.0, None, 14.7, None, 27.6, None, None, None, 29.0,2022-08-12 19:00:00,32,,,,,,
280.0, 30.0, 16.2, 0.2, 8.5, 15.1, 27.6, 25.3, 279.0, 0.0, 0.0, 35.0,2022-08-12 20:00:00,32,,,,,,
247.0, 29.0, 14.7, 1.6, 8.0, 16.4, 27.6, 19.3, 291.0, 0.0, 0.0, 67.0,2022-08-12 21:00:00,32,,,,,,
279.0, 35.0, 15.1, 0.2, 8.8, 11.0, 25.3, 20.1, 280.0, 0.2, 0.2, 63.0,2022-08-12 22:00:00,32,,,,,,
, 67.0, 16.4, None, 13.0, None, 19.3, None, 247.0, 1.6, 1.8, None,2022-08-12 23:00:00,32,,,,,,
,,,,,,,,,,,,2022-08-06 00:00:00,32,49.1, None, None,58.4, None, None
,,,,,,,,,,,,2022-08-06 01:00:00,32,37.0, None, None,58.9, None, None
,,,,,,,,,,,,2022-08-06 02:00:00,32,39.8, None, None,65.5, None, None
,,,,,,,,,,,,2022-08-06 03:00:00,32,12.5, None, None,67.7, None, None
,,,,,,,,,,,,2022-08-06 04:00:00,32,27.3, None, None,66.4, None, None
,,,,,,,,,,,,2022-08-06 05:00:00,32,11.0, None, None,73.1, None, None
,,,,,,,,,,,,2022-08-06 06:00:00,32,0.6, None, None,69.2, None, None
,,,,,,,,,,,,2022-08-06 07:00:00,32,359.9, None, None,60.2, None, None
,,,,,,,,,,,,2022-08-06 08:00:00,32,15.5, None, None,56.5, None, None
,,,,,,,,,,,,2022-08-06 09:00:00,32,348.3, None, None,53.7, None, None
,,,,,,,,,,,,2022-08-06 10:00:00,32,46.4, None, None,47.7, None, None
,,,,,,,,,,,,2022-08-06 11:00:00,32,347.8, None, None,44.1, None, None
,,,,,,,,,,,,2022-08-06 12:00:00,32,227.9, None, None,40.1, None, None
,,,,,,,,,,,,2022-08-06 13:00:00,32,222.8, None, None,36.6, None, None
,,,,,,,,,,,,2022-08-06 14:00:00,32,296.6, None, None,32.9, None, None
,,,,,,,,,,,,2022-08-06 15:00:00,32,24.6, None, None,30.5, None, None
,,,,,,,,,,,,2022-08-06 16:00:00,32,25.0, None, None,27.8, None, None
,,,,,,,,,,,,2022-08-06 17:00:00,32,346.2, None, None,27.2, None, None
,,,,,,,,,,,,2022-08-06 18:00:00,32,344.6, None, None,29.1, None, None
,,,,,,,,,,,,2022-08-06 19:00:00,32,311.7, None, None,30.9, None, None
,,,,,,,,,,,,2022-08-06 20:00:00,32,49.9, None, None,45.7, None, None
,,,,,,,,,,,,2022-08-06 21:00:00,32,50.7, None, None,52.7, None, None
,,,,,,,,,,,,2022-08-06 22:00:00,32,29.8, None, None,50.1, None, None
,,,,,,,,,,,,2022-08-06 23:00:00,32,30.8, None, None,50.5, None, None
,,,,,,,,,,,,2022-08-07 00:00:00,32,18.0, None, None,52.6, None, None
,,,,,,,,,,,,2022-08-07 01:00:00,32,38.0, None, None,52.3, None, None
,,,,,,,,,,,,2022-08-07 02:00:00,32,10.2, None, None,56.6, None, None
,,,,,,,,,,,,2022-08-07 03:00:00,32,32.8, None, None,60.6, None, None
,,,,,,,,,,,,2022-08-07 04:00:00,32,22.4, None, None,64.6, None, None
,,,,,,,,,,,,2022-08-07 05:00:00,32,18.5, None, None,68.2, None, None
,,,,,,,,,,,,2022-08-07 06:00:00,32,12.4, None, None,66.9, None, None
,,,,,,,,,,,,2022-08-07 07:00:00,32,14.5, None, None,56.2, None, None
,,,,,,,,,,,,2022-08-07 08:00:00,32,17.1, None, None,46.5, None, None
,,,,,,,,,,,,2022-08-07 09:00:00,32,46.4, None, None,44.2, None, None
,,,,,,,,,,,,2022-08-07 10:00:00,32,108.0, None, None,41.7, None, None
,,,,,,,,,,,,2022-08-07 11:00:00,32,218.1, None, None,37.5, None, None
,,,,,,,,,,,,2022-08-07 12:00:00,32,240.0, None, None,33.6, None, None
,,,,,,,,,,,,2022-08-07 13:00:00,32,249.3, None, None,30.6, None, None
,,,,,,,,,,,,2022-08-07 14:00:00,32,227.4, None, None,26.2, None, None
,,,,,,,,,,,,2022-08-07 15:00:00,32,203.2, None, None,26.3, None, None
,,,,,,,,,,,,2022-08-07 16:00:00,32,209.5, None, None,29.2, None, None
,,,,,,,,,,,,2022-08-07 17:00:00,32,227.8, None, None,26.9, None, None
,,,,,,,,,,,,2022-08-07 18:00:00,32,214.1, None, None,33.1, None, None
,,,,,,,,,,,,2022-08-07 19:00:00,32,180.3, None, None,40.9, None, None
,,,,,,,,,,,,2022-08-07 20:00:00,32,46.4, None, None,53.1, None, None
,,,,,,,,,,,,2022-08-07 21:00:00,32,38.2, None, None,61.8, None, None
,,,,,,,,,,,,2022-08-07 22:00:00,32,121.2, None, None,65.3, None, None
,,,,,,,,,,,,2022-08-07 23:00:00,32,86.9, None, None,64.0, None, None
,,,,,,,,,,,,2022-08-08 00:00:00,32,43.0, None, None,60.5, None, None
,,,,,,,,,,,,2022-08-08 01:00:00,32,27.9, None, None,57.7, None, None
,,,,,,,,,,,,2022-08-08 02:00:00,32,60.6, None, None,66.0, None, None
,,,,,,,,,,,,2022-08-08 03:00:00,32,36.3, None, None,65.0, None, None
,,,,,,,,,,,,2022-08-08 04:00:00,32,95.6, None, None,67.4, None, None
